"","Year","Cause","Age","Female","Male"
"2120",1995,15,3,2,1
"2120",1995,15,4,1,0
"2120",1995,15,5 - 9,0,5
"2120",1995,15,10 - 14,2,0
"2120",1995,15,15 - 19,8,4
"2120",1995,15,20 - 24,24,2
"2120",1995,15,25 - 29,29,7
"2120",1995,15,30 - 34,28,3
"2120",1995,15,35 - 39,37,9
"2120",1995,15,40 - 44,20,11
"2120",1995,15,45 - 49,10,18
"2120",1995,15,50 - 54,22,11
"2120",1995,15,55 - 59,24,15
"2120",1995,15,60 - 64,43,24
"2120",1995,15,65 - 69,40,32
"2120",1995,15,70 - 74,56,34
"2120",1995,15,75 - 79,51,31
"2120",1995,15,80 - 84,50,23
"2120",1995,15,85 - 89,60,21
"2120",1995,15,90 - 94,0,0
"2120",1995,15,95+,0,0
"2120",1995,15,UNK,0,0
"2120",1996,1,Total,35324,43799
"2120",1996,1,0,1368,1726
"2120",1996,1,1,111,153
"2120",1996,1,2,43,71
"2120",1996,1,3,46,61
"2120",1996,1,4,35,45
"2120",1996,1,5 - 9,137,206
"2120",1996,1,10 - 14,133,240
"2120",1996,1,15 - 19,195,538
"2120",1996,1,20 - 24,229,995
"2120",1996,1,25 - 29,276,977
"2120",1996,1,30 - 34,434,1177
"2120",1996,1,35 - 39,523,1263
"2120",1996,1,40 - 44,667,1408
"2120",1996,1,45 - 49,943,1794
"2120",1996,1,50 - 54,1328,2359
"2120",1996,1,55 - 59,1582,2810
"2120",1996,1,60 - 64,2193,3652
"2120",1996,1,65 - 69,3295,4976
"2120",1996,1,70 - 74,3745,5062
"2120",1996,1,75 - 79,4611,5150
"2120",1996,1,80 - 84,5433,4587
"2120",1996,1,85 - 89,7996,4547
"2120",1996,1,90 - 94,0,0
"2120",1996,1,95+,0,0
"2120",1996,1,UNK,1,2
"2120",1996,2,Total,891,1158
"2120",1996,2,0,51,48
"2120",1996,2,1,8,10
"2120",1996,2,2,5,3
"2120",1996,2,3,3,9
"2120",1996,2,4,1,2
"2120",1996,2,5 - 9,10,11
"2120",1996,2,10 - 14,4,9
"2120",1996,2,15 - 19,3,9
"2120",1996,2,20 - 24,10,11
"2120",1996,2,25 - 29,15,24
"2120",1996,2,30 - 34,14,26
"2120",1996,2,35 - 39,16,41
"2120",1996,2,40 - 44,18,45
"2120",1996,2,45 - 49,30,57
"2120",1996,2,50 - 54,26,78
"2120",1996,2,55 - 59,34,103
"2120",1996,2,60 - 64,49,105
"2120",1996,2,65 - 69,95,115
"2120",1996,2,70 - 74,75,131
"2120",1996,2,75 - 79,106,124
"2120",1996,2,80 - 84,129,99
"2120",1996,2,85 - 89,189,98
"2120",1996,2,90 - 94,0,0
"2120",1996,2,95+,0,0
"2120",1996,2,UNK,0,0
"2120",1996,3,Total,8610,8729
"2120",1996,3,0,8,15
"2120",1996,3,1,5,7
"2120",1996,3,2,1,7
"2120",1996,3,3,4,6
"2120",1996,3,4,4,10
"2120",1996,3,5 - 9,24,31
"2120",1996,3,10 - 14,22,28
"2120",1996,3,15 - 19,33,37
"2120",1996,3,20 - 24,36,64
"2120",1996,3,25 - 29,60,75
"2120",1996,3,30 - 34,147,87
"2120",1996,3,35 - 39,191,123
"2120",1996,3,40 - 44,290,178
"2120",1996,3,45 - 49,433,322
"2120",1996,3,50 - 54,609,442
"2120",1996,3,55 - 59,670,658
"2120",1996,3,60 - 64,814,992
"2120",1996,3,65 - 69,1107,1421
"2120",1996,3,70 - 74,1132,1294
"2120",1996,3,75 - 79,1098,1244
"2120",1996,3,80 - 84,996,950
"2120",1996,3,85 - 89,926,738
"2120",1996,3,90 - 94,0,0
"2120",1996,3,95+,0,0
"2120",1996,3,UNK,0,0
"2120",1996,4,Total,10385,11086
"2120",1996,4,0,16,13
"2120",1996,4,1,0,3
"2120",1996,4,2,2,0
"2120",1996,4,3,1,1
"2120",1996,4,4,0,1
"2120",1996,4,5 - 9,2,7
"2120",1996,4,10 - 14,3,6
"2120",1996,4,15 - 19,6,23
"2120",1996,4,20 - 24,20,29
"2120",1996,4,25 - 29,22,37
"2120",1996,4,30 - 34,32,82
"2120",1996,4,35 - 39,87,109
"2120",1996,4,40 - 44,101,185
"2120",1996,4,45 - 49,178,340
"2120",1996,4,50 - 54,244,506
"2120",1996,4,55 - 59,333,682
"2120",1996,4,60 - 64,509,1015
"2120",1996,4,65 - 69,966,1438
"2120",1996,4,70 - 74,1209,1704
"2120",1996,4,75 - 79,1576,1798
"2120",1996,4,80 - 84,2014,1596
"2120",1996,4,85 - 89,3064,1511
"2120",1996,4,90 - 94,0,0
"2120",1996,4,95+,0,0
"2120",1996,4,UNK,0,0
"2120",1996,5,Total,1829,1716
"2120",1996,5,0,45,80
"2120",1996,5,1,5,0
"2120",1996,5,2,0,2
"2120",1996,5,3,1,0
"2120",1996,5,4,0,0
"2120",1996,5,5 - 9,3,2
"2120",1996,5,10 - 14,1,2
"2120",1996,5,15 - 19,3,7
"2120",1996,5,20 - 24,1,15
"2120",1996,5,25 - 29,5,13
"2120",1996,5,30 - 34,11,19
"2120",1996,5,35 - 39,9,29
"2120",1996,5,40 - 44,8,18
"2120",1996,5,45 - 49,12,30
"2120",1996,5,50 - 54,20,44
"2120",1996,5,55 - 59,39,39
"2120",1996,5,60 - 64,62,85
"2120",1996,5,65 - 69,77,128
"2120",1996,5,70 - 74,155,195
"2120",1996,5,75 - 79,214,240
"2120",1996,5,80 - 84,349,307
"2120",1996,5,85 - 89,808,459
"2120",1996,5,90 - 94,0,0
"2120",1996,5,95+,0,0
"2120",1996,5,UNK,1,2
"2120",1996,6,Total,717,775
"2120",1996,6,0,0,0
"2120",1996,6,1,0,0
"2120",1996,6,2,0,0
"2120",1996,6,3,0,0
"2120",1996,6,4,0,0
"2120",1996,6,5 - 9,0,0
"2120",1996,6,10 - 14,0,0
"2120",1996,6,15 - 19,0,0
"2120",1996,6,20 - 24,0,5
"2120",1996,6,25 - 29,0,4
"2120",1996,6,30 - 34,0,12
"2120",1996,6,35 - 39,4,21
"2120",1996,6,40 - 44,4,36
"2120",1996,6,45 - 49,9,25
"2120",1996,6,50 - 54,6,58
"2120",1996,6,55 - 59,8,43
"2120",1996,6,60 - 64,10,61
"2120",1996,6,65 - 69,28,71
"2120",1996,6,70 - 74,38,80
"2120",1996,6,75 - 79,92,99
"2120",1996,6,80 - 84,170,102
"2120",1996,6,85 - 89,348,158
"2120",1996,6,90 - 94,0,0
"2120",1996,6,95+,0,0
"2120",1996,6,UNK,0,0
"2120",1996,7,Total,535,627
"2120",1996,7,0,38,42
"2120",1996,7,1,8,14
"2120",1996,7,2,2,3
"2120",1996,7,3,5,7
"2120",1996,7,4,4,2
"2120",1996,7,5 - 9,23,21
"2120",1996,7,10 - 14,15,24
"2120",1996,7,15 - 19,10,24
"2120",1996,7,20 - 24,16,24
"2120",1996,7,25 - 29,14,29
"2120",1996,7,30 - 34,13,30
"2120",1996,7,35 - 39,12,24
"2120",1996,7,40 - 44,11,40
"2120",1996,7,45 - 49,12,31
"2120",1996,7,50 - 54,21,28
"2120",1996,7,55 - 59,18,32
"2120",1996,7,60 - 64,29,36
"2120",1996,7,65 - 69,39,50
"2120",1996,7,70 - 74,48,51
"2120",1996,7,75 - 79,67,39
"2120",1996,7,80 - 84,70,44
"2120",1996,7,85 - 89,60,32
"2120",1996,7,90 - 94,0,0
"2120",1996,7,95+,0,0
"2120",1996,7,UNK,0,0
"2120",1996,8,Total,1610,1587
"2120",1996,8,0,9,20
"2120",1996,8,1,3,6
"2120",1996,8,2,4,1
"2120",1996,8,3,2,0
"2120",1996,8,4,0,3
"2120",1996,8,5 - 9,3,10
"2120",1996,8,10 - 14,2,2
"2120",1996,8,15 - 19,3,8
"2120",1996,8,20 - 24,6,24
"2120",1996,8,25 - 29,17,51
"2120",1996,8,30 - 34,12,92
"2120",1996,8,35 - 39,20,60
"2120",1996,8,40 - 44,19,52
"2120",1996,8,45 - 49,34,49
"2120",1996,8,50 - 54,51,76
"2120",1996,8,55 - 59,75,109
"2120",1996,8,60 - 64,144,135
"2120",1996,8,65 - 69,224,219
"2120",1996,8,70 - 74,239,208
"2120",1996,8,75 - 79,264,181
"2120",1996,8,80 - 84,249,159
"2120",1996,8,85 - 89,230,122
"2120",1996,8,90 - 94,0,0
"2120",1996,8,95+,0,0
"2120",1996,8,UNK,0,0
"2120",1996,9,Total,2107,3917
"2120",1996,9,0,13,9
"2120",1996,9,1,3,1
"2120",1996,9,2,5,4
"2120",1996,9,3,3,0
"2120",1996,9,4,1,0
"2120",1996,9,5 - 9,2,2
"2120",1996,9,10 - 14,2,7
"2120",1996,9,15 - 19,6,7
"2120",1996,9,20 - 24,5,11
"2120",1996,9,25 - 29,13,34
"2120",1996,9,30 - 34,31,71
"2120",1996,9,35 - 39,37,151
"2120",1996,9,40 - 44,64,234
"2120",1996,9,45 - 49,92,364
"2120",1996,9,50 - 54,146,437
"2120",1996,9,55 - 59,189,483
"2120",1996,9,60 - 64,214,480
"2120",1996,9,65 - 69,274,532
"2120",1996,9,70 - 74,237,395
"2120",1996,9,75 - 79,246,329
"2120",1996,9,80 - 84,236,207
"2120",1996,9,85 - 89,288,159
"2120",1996,9,90 - 94,0,0
"2120",1996,9,95+,0,0
"2120",1996,9,UNK,0,0
"2120",1996,10,Total,900,842
"2120",1996,10,0,3,1
"2120",1996,10,1,0,1
"2120",1996,10,2,0,1
"2120",1996,10,3,0,0
"2120",1996,10,4,0,0
"2120",1996,10,5 - 9,1,0
"2120",1996,10,10 - 14,1,2
"2120",1996,10,15 - 19,1,5
"2120",1996,10,20 - 24,4,8
"2120",1996,10,25 - 29,6,8
"2120",1996,10,30 - 34,10,10
"2120",1996,10,35 - 39,9,11
"2120",1996,10,40 - 44,12,14
"2120",1996,10,45 - 49,21,10
"2120",1996,10,50 - 54,28,28
"2120",1996,10,55 - 59,33,33
"2120",1996,10,60 - 64,57,64
"2120",1996,10,65 - 69,77,97
"2120",1996,10,70 - 74,91,135
"2120",1996,10,75 - 79,131,135
"2120",1996,10,80 - 84,191,143
"2120",1996,10,85 - 89,224,136
"2120",1996,10,90 - 94,0,0
"2120",1996,10,95+,0,0
"2120",1996,10,UNK,0,0
"2120",1996,11,Total,989,1175
"2120",1996,11,0,883,1098
"2120",1996,11,1,25,20
"2120",1996,11,2,6,5
"2120",1996,11,3,8,3
"2120",1996,11,4,2,3
"2120",1996,11,5 - 9,3,5
"2120",1996,11,10 - 14,10,11
"2120",1996,11,15 - 19,7,6
"2120",1996,11,20 - 24,2,4
"2120",1996,11,25 - 29,11,5
"2120",1996,11,30 - 34,8,6
"2120",1996,11,35 - 39,4,3
"2120",1996,11,40 - 44,1,0
"2120",1996,11,45 - 49,5,1
"2120",1996,11,50 - 54,2,2
"2120",1996,11,55 - 59,1,0
"2120",1996,11,60 - 64,5,1
"2120",1996,11,65 - 69,1,1
"2120",1996,11,70 - 74,1,0
"2120",1996,11,75 - 79,1,1
"2120",1996,11,80 - 84,1,0
"2120",1996,11,85 - 89,2,0
"2120",1996,11,90 - 94,0,0
"2120",1996,11,95+,0,0
"2120",1996,11,UNK,0,0
"2120",1996,12,Total,4667,5132
"2120",1996,12,0,195,249
"2120",1996,12,1,19,25
"2120",1996,12,2,6,9
"2120",1996,12,3,3,4
"2120",1996,12,4,6,4
"2120",1996,12,5 - 9,6,13
"2120",1996,12,10 - 14,12,13
"2120",1996,12,15 - 19,14,17
"2120",1996,12,20 - 24,7,26
"2120",1996,12,25 - 29,23,36
"2120",1996,12,30 - 34,24,55
"2120",1996,12,35 - 39,21,79
"2120",1996,12,40 - 44,36,87
"2120",1996,12,45 - 49,43,125
"2120",1996,12,50 - 54,68,171
"2120",1996,12,55 - 59,93,209
"2120",1996,12,60 - 64,173,307
"2120",1996,12,65 - 69,298,520
"2120",1996,12,70 - 74,412,569
"2120",1996,12,75 - 79,679,768
"2120",1996,12,80 - 84,888,832
"2120",1996,12,85 - 89,1641,1014
"2120",1996,12,90 - 94,0,0
"2120",1996,12,95+,0,0
"2120",1996,12,UNK,0,0
"2120",1996,13,Total,1569,6403
"2120",1996,13,0,101,143
"2120",1996,13,1,35,64
"2120",1996,13,2,12,32
"2120",1996,13,3,15,31
"2120",1996,13,4,16,19
"2120",1996,13,5 - 9,55,100
"2120",1996,13,10 - 14,54,126
"2120",1996,13,15 - 19,94,354
"2120",1996,13,20 - 24,103,698
"2120",1996,13,25 - 29,75,600
"2120",1996,13,30 - 34,97,638
"2120",1996,13,35 - 39,86,573
"2120",1996,13,40 - 44,80,485
"2120",1996,13,45 - 49,54,400
"2120",1996,13,50 - 54,82,450
"2120",1996,13,55 - 59,64,372
"2120",1996,13,60 - 64,87,338
"2120",1996,13,65 - 69,73,348
"2120",1996,13,70 - 74,63,264
"2120",1996,13,75 - 79,84,162
"2120",1996,13,80 - 84,95,112
"2120",1996,13,85 - 89,144,94
"2120",1996,13,90 - 94,0,0
"2120",1996,13,95+,0,0
"2120",1996,13,UNK,0,0
"2120",1996,14,Total,42,395
"2120",1996,14,0,4,4
"2120",1996,14,1,0,0
"2120",1996,14,2,0,2
"2120",1996,14,3,1,0
"2120",1996,14,4,1,1
"2120",1996,14,5 - 9,2,2
"2120",1996,14,10 - 14,2,6
"2120",1996,14,15 - 19,1,37
"2120",1996,14,20 - 24,4,73
"2120",1996,14,25 - 29,3,58
"2120",1996,14,30 - 34,5,44
"2120",1996,14,35 - 39,6,34
"2120",1996,14,40 - 44,5,25
"2120",1996,14,45 - 49,1,32
"2120",1996,14,50 - 54,2,24
"2120",1996,14,55 - 59,0,22
"2120",1996,14,60 - 64,1,12
"2120",1996,14,65 - 69,1,11
"2120",1996,14,70 - 74,1,5
"2120",1996,14,75 - 79,2,1
"2120",1996,14,80 - 84,0,1
"2120",1996,14,85 - 89,0,1
"2120",1996,14,90 - 94,0,0
"2120",1996,14,95+,0,0
"2120",1996,14,UNK,0,0
"2120",1996,15,Total,473,257
"2120",1996,15,0,2,4
"2120",1996,15,1,0,2
"2120",1996,15,2,0,2
"2120",1996,15,3,0,0
"2120",1996,15,4,0,0
"2120",1996,15,5 - 9,3,2
"2120",1996,15,10 - 14,5,4
"2120",1996,15,15 - 19,14,4
"2120",1996,15,20 - 24,15,3
"2120",1996,15,25 - 29,12,3
"2120",1996,15,30 - 34,30,5
"2120",1996,15,35 - 39,21,5
"2120",1996,15,40 - 44,18,9
"2120",1996,15,45 - 49,19,8
"2120",1996,15,50 - 54,23,15
"2120",1996,15,55 - 59,25,25
"2120",1996,15,60 - 64,39,21
"2120",1996,15,65 - 69,35,25
"2120",1996,15,70 - 74,44,31
"2120",1996,15,75 - 79,51,29
"2120",1996,15,80 - 84,45,35
"2120",1996,15,85 - 89,72,25
"2120",1996,15,90 - 94,0,0
"2120",1996,15,95+,0,0
"2120",1996,15,UNK,0,0
