"","Year","Cause","Age","Female","Male"
"2250",1995,15,5 - 9,7,8
"2250",1995,15,10 - 14,13,6
"2250",1995,15,15 - 19,65,11
"2250",1995,15,20 - 24,80,15
"2250",1995,15,25 - 29,57,12
"2250",1995,15,30 - 34,72,14
"2250",1995,15,35 - 39,112,16
"2250",1995,15,40 - 44,51,14
"2250",1995,15,45 - 49,28,21
"2250",1995,15,50 - 54,21,16
"2250",1995,15,55 - 59,22,21
"2250",1995,15,60 - 64,23,32
"2250",1995,15,65 - 69,38,38
"2250",1995,15,70 - 74,39,48
"2250",1995,15,75 - 79,41,50
"2250",1995,15,80 - 84,36,27
"2250",1995,15,85 - 89,39,31
"2250",1995,15,90 - 94,0,0
"2250",1995,15,95+,0,0
"2250",1995,15,UNK,1,1
"2250",1996,1,Total,25802,34810
"2250",1996,1,0,5808,7268
"2250",1996,1,1,1702,1869
"2250",1996,1,2,680,688
"2250",1996,1,3,359,316
"2250",1996,1,4,222,207
"2250",1996,1,5 - 9,631,680
"2250",1996,1,10 - 14,357,456
"2250",1996,1,15 - 19,570,990
"2250",1996,1,20 - 24,602,1508
"2250",1996,1,25 - 29,581,1570
"2250",1996,1,30 - 34,640,1472
"2250",1996,1,35 - 39,748,1582
"2250",1996,1,40 - 44,815,1409
"2250",1996,1,45 - 49,808,1476
"2250",1996,1,50 - 54,829,1275
"2250",1996,1,55 - 59,928,1334
"2250",1996,1,60 - 64,1166,1557
"2250",1996,1,65 - 69,1467,1887
"2250",1996,1,70 - 74,1603,1841
"2250",1996,1,75 - 79,1608,1935
"2250",1996,1,80 - 84,1630,1598
"2250",1996,1,85 - 89,1972,1724
"2250",1996,1,90 - 94,0,0
"2250",1996,1,95+,0,0
"2250",1996,1,UNK,76,168
"2250",1996,2,Total,3624,4167
"2250",1996,2,0,1024,1280
"2250",1996,2,1,671,791
"2250",1996,2,2,242,239
"2250",1996,2,3,106,87
"2250",1996,2,4,62,56
"2250",1996,2,5 - 9,169,158
"2250",1996,2,10 - 14,65,56
"2250",1996,2,15 - 19,76,63
"2250",1996,2,20 - 24,79,64
"2250",1996,2,25 - 29,64,82
"2250",1996,2,30 - 34,68,81
"2250",1996,2,35 - 39,83,86
"2250",1996,2,40 - 44,84,105
"2250",1996,2,45 - 49,75,106
"2250",1996,2,50 - 54,69,90
"2250",1996,2,55 - 59,81,117
"2250",1996,2,60 - 64,83,123
"2250",1996,2,65 - 69,125,134
"2250",1996,2,70 - 74,120,136
"2250",1996,2,75 - 79,91,123
"2250",1996,2,80 - 84,82,91
"2250",1996,2,85 - 89,100,94
"2250",1996,2,90 - 94,0,0
"2250",1996,2,95+,0,0
"2250",1996,2,UNK,5,5
"2250",1996,3,Total,2172,1603
"2250",1996,3,0,11,9
"2250",1996,3,1,3,7
"2250",1996,3,2,7,3
"2250",1996,3,3,10,9
"2250",1996,3,4,4,5
"2250",1996,3,5 - 9,22,28
"2250",1996,3,10 - 14,22,26
"2250",1996,3,15 - 19,27,31
"2250",1996,3,20 - 24,39,39
"2250",1996,3,25 - 29,35,36
"2250",1996,3,30 - 34,65,48
"2250",1996,3,35 - 39,102,55
"2250",1996,3,40 - 44,142,43
"2250",1996,3,45 - 49,177,80
"2250",1996,3,50 - 54,170,86
"2250",1996,3,55 - 59,186,114
"2250",1996,3,60 - 64,222,148
"2250",1996,3,65 - 69,242,213
"2250",1996,3,70 - 74,214,192
"2250",1996,3,75 - 79,189,215
"2250",1996,3,80 - 84,152,122
"2250",1996,3,85 - 89,123,93
"2250",1996,3,90 - 94,0,0
"2250",1996,3,95+,0,0
"2250",1996,3,UNK,8,1
"2250",1996,4,Total,3626,3734
"2250",1996,4,0,105,108
"2250",1996,4,1,27,31
"2250",1996,4,2,10,17
"2250",1996,4,3,3,5
"2250",1996,4,4,5,5
"2250",1996,4,5 - 9,26,29
"2250",1996,4,10 - 14,33,24
"2250",1996,4,15 - 19,50,57
"2250",1996,4,20 - 24,69,51
"2250",1996,4,25 - 29,57,83
"2250",1996,4,30 - 34,81,79
"2250",1996,4,35 - 39,110,102
"2250",1996,4,40 - 44,104,131
"2250",1996,4,45 - 49,129,156
"2250",1996,4,50 - 54,162,169
"2250",1996,4,55 - 59,165,210
"2250",1996,4,60 - 64,249,264
"2250",1996,4,65 - 69,316,370
"2250",1996,4,70 - 74,396,422
"2250",1996,4,75 - 79,438,494
"2250",1996,4,80 - 84,495,412
"2250",1996,4,85 - 89,592,505
"2250",1996,4,90 - 94,0,0
"2250",1996,4,95+,0,0
"2250",1996,4,UNK,4,10
"2250",1996,5,Total,3079,3422
"2250",1996,5,0,524,654
"2250",1996,5,1,194,203
"2250",1996,5,2,81,75
"2250",1996,5,3,49,33
"2250",1996,5,4,35,28
"2250",1996,5,5 - 9,84,65
"2250",1996,5,10 - 14,40,41
"2250",1996,5,15 - 19,67,61
"2250",1996,5,20 - 24,62,79
"2250",1996,5,25 - 29,65,95
"2250",1996,5,30 - 34,70,67
"2250",1996,5,35 - 39,68,81
"2250",1996,5,40 - 44,69,84
"2250",1996,5,45 - 49,52,91
"2250",1996,5,50 - 54,61,99
"2250",1996,5,55 - 59,73,102
"2250",1996,5,60 - 64,114,149
"2250",1996,5,65 - 69,147,165
"2250",1996,5,70 - 74,227,229
"2250",1996,5,75 - 79,229,294
"2250",1996,5,80 - 84,313,320
"2250",1996,5,85 - 89,449,379
"2250",1996,5,90 - 94,0,0
"2250",1996,5,95+,0,0
"2250",1996,5,UNK,6,28
"2250",1996,6,Total,107,1259
"2250",1996,6,0,2,4
"2250",1996,6,1,1,1
"2250",1996,6,2,0,0
"2250",1996,6,3,0,0
"2250",1996,6,4,1,0
"2250",1996,6,5 - 9,0,3
"2250",1996,6,10 - 14,0,1
"2250",1996,6,15 - 19,1,8
"2250",1996,6,20 - 24,2,49
"2250",1996,6,25 - 29,5,84
"2250",1996,6,30 - 34,10,126
"2250",1996,6,35 - 39,15,186
"2250",1996,6,40 - 44,18,159
"2250",1996,6,45 - 49,14,156
"2250",1996,6,50 - 54,7,115
"2250",1996,6,55 - 59,10,102
"2250",1996,6,60 - 64,6,90
"2250",1996,6,65 - 69,6,80
"2250",1996,6,70 - 74,3,48
"2250",1996,6,75 - 79,4,21
"2250",1996,6,80 - 84,0,8
"2250",1996,6,85 - 89,0,6
"2250",1996,6,90 - 94,0,0
"2250",1996,6,95+,0,0
"2250",1996,6,UNK,2,12
"2250",1996,7,Total,333,432
"2250",1996,7,0,61,70
"2250",1996,7,1,23,23
"2250",1996,7,2,8,10
"2250",1996,7,3,7,11
"2250",1996,7,4,5,5
"2250",1996,7,5 - 9,20,13
"2250",1996,7,10 - 14,10,22
"2250",1996,7,15 - 19,34,28
"2250",1996,7,20 - 24,18,27
"2250",1996,7,25 - 29,17,23
"2250",1996,7,30 - 34,8,23
"2250",1996,7,35 - 39,14,22
"2250",1996,7,40 - 44,14,24
"2250",1996,7,45 - 49,9,18
"2250",1996,7,50 - 54,13,13
"2250",1996,7,55 - 59,8,19
"2250",1996,7,60 - 64,13,17
"2250",1996,7,65 - 69,11,17
"2250",1996,7,70 - 74,15,10
"2250",1996,7,75 - 79,9,16
"2250",1996,7,80 - 84,8,12
"2250",1996,7,85 - 89,7,9
"2250",1996,7,90 - 94,0,0
"2250",1996,7,95+,0,0
"2250",1996,7,UNK,1,0
"2250",1996,8,Total,2493,2530
"2250",1996,8,0,258,295
"2250",1996,8,1,159,183
"2250",1996,8,2,87,80
"2250",1996,8,3,48,36
"2250",1996,8,4,26,25
"2250",1996,8,5 - 9,64,61
"2250",1996,8,10 - 14,23,22
"2250",1996,8,15 - 19,41,33
"2250",1996,8,20 - 24,36,47
"2250",1996,8,25 - 29,48,76
"2250",1996,8,30 - 34,46,72
"2250",1996,8,35 - 39,62,82
"2250",1996,8,40 - 44,64,72
"2250",1996,8,45 - 49,77,107
"2250",1996,8,50 - 54,89,88
"2250",1996,8,55 - 59,127,123
"2250",1996,8,60 - 64,171,156
"2250",1996,8,65 - 69,201,200
"2250",1996,8,70 - 74,208,200
"2250",1996,8,75 - 79,230,204
"2250",1996,8,80 - 84,184,194
"2250",1996,8,85 - 89,241,170
"2250",1996,8,90 - 94,0,0
"2250",1996,8,95+,0,0
"2250",1996,8,UNK,3,4
"2250",1996,9,Total,1108,2076
"2250",1996,9,0,46,46
"2250",1996,9,1,16,16
"2250",1996,9,2,14,13
"2250",1996,9,3,5,8
"2250",1996,9,4,6,11
"2250",1996,9,5 - 9,23,31
"2250",1996,9,10 - 14,16,12
"2250",1996,9,15 - 19,22,24
"2250",1996,9,20 - 24,36,56
"2250",1996,9,25 - 29,43,92
"2250",1996,9,30 - 34,48,129
"2250",1996,9,35 - 39,44,191
"2250",1996,9,40 - 44,68,189
"2250",1996,9,45 - 49,86,222
"2250",1996,9,50 - 54,66,166
"2250",1996,9,55 - 59,89,170
"2250",1996,9,60 - 64,78,156
"2250",1996,9,65 - 69,97,180
"2250",1996,9,70 - 74,94,142
"2250",1996,9,75 - 79,77,119
"2250",1996,9,80 - 84,70,55
"2250",1996,9,85 - 89,61,45
"2250",1996,9,90 - 94,0,0
"2250",1996,9,95+,0,0
"2250",1996,9,UNK,3,3
"2250",1996,10,Total,341,396
"2250",1996,10,0,15,27
"2250",1996,10,1,9,5
"2250",1996,10,2,3,5
"2250",1996,10,3,3,1
"2250",1996,10,4,4,1
"2250",1996,10,5 - 9,4,9
"2250",1996,10,10 - 14,7,6
"2250",1996,10,15 - 19,17,16
"2250",1996,10,20 - 24,16,21
"2250",1996,10,25 - 29,11,10
"2250",1996,10,30 - 34,9,3
"2250",1996,10,35 - 39,29,15
"2250",1996,10,40 - 44,21,12
"2250",1996,10,45 - 49,17,11
"2250",1996,10,50 - 54,20,23
"2250",1996,10,55 - 59,15,21
"2250",1996,10,60 - 64,21,32
"2250",1996,10,65 - 69,29,40
"2250",1996,10,70 - 74,28,38
"2250",1996,10,75 - 79,24,45
"2250",1996,10,80 - 84,19,33
"2250",1996,10,85 - 89,20,22
"2250",1996,10,90 - 94,0,0
"2250",1996,10,95+,0,0
"2250",1996,10,UNK,0,0
"2250",1996,11,Total,2187,2865
"2250",1996,11,0,2096,2763
"2250",1996,11,1,19,23
"2250",1996,11,2,9,7
"2250",1996,11,3,9,9
"2250",1996,11,4,1,2
"2250",1996,11,5 - 9,8,11
"2250",1996,11,10 - 14,2,2
"2250",1996,11,15 - 19,7,3
"2250",1996,11,20 - 24,4,4
"2250",1996,11,25 - 29,4,4
"2250",1996,11,30 - 34,1,2
"2250",1996,11,35 - 39,0,3
"2250",1996,11,40 - 44,2,2
"2250",1996,11,45 - 49,0,2
"2250",1996,11,50 - 54,0,1
"2250",1996,11,55 - 59,1,4
"2250",1996,11,60 - 64,0,2
"2250",1996,11,65 - 69,2,3
"2250",1996,11,70 - 74,0,1
"2250",1996,11,75 - 79,4,3
"2250",1996,11,80 - 84,3,2
"2250",1996,11,85 - 89,2,1
"2250",1996,11,90 - 94,0,0
"2250",1996,11,95+,0,0
"2250",1996,11,UNK,13,11
"2250",1996,12,Total,4799,5574
"2250",1996,12,0,1598,1915
"2250",1996,12,1,532,531
"2250",1996,12,2,187,200
"2250",1996,12,3,100,85
"2250",1996,12,4,48,48
"2250",1996,12,5 - 9,134,151
"2250",1996,12,10 - 14,69,73
"2250",1996,12,15 - 19,66,74
"2250",1996,12,20 - 24,70,97
"2250",1996,12,25 - 29,71,94
"2250",1996,12,30 - 34,76,99
"2250",1996,12,35 - 39,69,108
"2250",1996,12,40 - 44,93,117
"2250",1996,12,45 - 49,80,133
"2250",1996,12,50 - 54,99,128
"2250",1996,12,55 - 59,113,119
"2250",1996,12,60 - 64,146,194
"2250",1996,12,65 - 69,215,255
"2250",1996,12,70 - 74,226,283
"2250",1996,12,75 - 79,255,301
"2250",1996,12,80 - 84,236,258
"2250",1996,12,85 - 89,312,301
"2250",1996,12,90 - 94,0,0
"2250",1996,12,95+,0,0
"2250",1996,12,UNK,4,10
"2250",1996,13,Total,1054,4363
"2250",1996,13,0,46,61
"2250",1996,13,1,35,38
"2250",1996,13,2,29,32
"2250",1996,13,3,15,27
"2250",1996,13,4,18,17
"2250",1996,13,5 - 9,65,105
"2250",1996,13,10 - 14,48,135
"2250",1996,13,15 - 19,95,384
"2250",1996,13,20 - 24,91,591
"2250",1996,13,25 - 29,69,543
"2250",1996,13,30 - 34,56,460
"2250",1996,13,35 - 39,56,423
"2250",1996,13,40 - 44,69,292
"2250",1996,13,45 - 49,56,262
"2250",1996,13,50 - 54,40,197
"2250",1996,13,55 - 59,39,154
"2250",1996,13,60 - 64,32,156
"2250",1996,13,65 - 69,37,160
"2250",1996,13,70 - 74,39,92
"2250",1996,13,75 - 79,31,55
"2250",1996,13,80 - 84,34,60
"2250",1996,13,85 - 89,32,59
"2250",1996,13,90 - 94,0,0
"2250",1996,13,95+,0,0
"2250",1996,13,UNK,22,60
"2250",1996,14,Total,160,2003
"2250",1996,14,0,2,6
"2250",1996,14,1,0,1
"2250",1996,14,2,0,0
"2250",1996,14,3,1,2
"2250",1996,14,4,2,0
"2250",1996,14,5 - 9,5,6
"2250",1996,14,10 - 14,9,21
"2250",1996,14,15 - 19,18,201
"2250",1996,14,20 - 24,21,369
"2250",1996,14,25 - 29,19,335
"2250",1996,14,30 - 34,14,270
"2250",1996,14,35 - 39,16,218
"2250",1996,14,40 - 44,10,168
"2250",1996,14,45 - 49,13,122
"2250",1996,14,50 - 54,7,81
"2250",1996,14,55 - 59,4,64
"2250",1996,14,60 - 64,1,47
"2250",1996,14,65 - 69,5,33
"2250",1996,14,70 - 74,6,11
"2250",1996,14,75 - 79,1,16
"2250",1996,14,80 - 84,2,4
"2250",1996,14,85 - 89,2,4
"2250",1996,14,90 - 94,0,0
"2250",1996,14,95+,0,0
"2250",1996,14,UNK,2,24
"2250",1996,15,Total,719,386
"2250",1996,15,0,20,30
"2250",1996,15,1,13,16
"2250",1996,15,2,3,7
"2250",1996,15,3,3,3
"2250",1996,15,4,5,4
"2250",1996,15,5 - 9,7,10
"2250",1996,15,10 - 14,13,15
"2250",1996,15,15 - 19,49,7
"2250",1996,15,20 - 24,59,14
"2250",1996,15,25 - 29,73,13
"2250",1996,15,30 - 34,88,13
"2250",1996,15,35 - 39,80,10
"2250",1996,15,40 - 44,57,11
"2250",1996,15,45 - 49,23,10
"2250",1996,15,50 - 54,26,19
"2250",1996,15,55 - 59,17,15
"2250",1996,15,60 - 64,30,23
"2250",1996,15,65 - 69,34,37
"2250",1996,15,70 - 74,27,37
"2250",1996,15,75 - 79,26,29
"2250",1996,15,80 - 84,32,27
"2250",1996,15,85 - 89,31,36
"2250",1996,15,90 - 94,0,0
"2250",1996,15,95+,0,0
"2250",1996,15,UNK,3,0
"2250",1997,1,Total,28939,38743
"2250",1997,1,0,6705,8384
"2250",1997,1,1,1936,2144
"2250",1997,1,2,679,696
"2250",1997,1,3,362,299
"2250",1997,1,4,213,214
"2250",1997,1,5 - 9,587,680
"2250",1997,1,10 - 14,513,619
"2250",1997,1,15 - 19,652,1217
"2250",1997,1,20 - 24,763,1784
"2250",1997,1,25 - 29,648,1733
"2250",1997,1,30 - 34,712,1588
"2250",1997,1,35 - 39,801,1746
"2250",1997,1,40 - 44,819,1569
"2250",1997,1,45 - 49,806,1527
"2250",1997,1,50 - 54,961,1441
"2250",1997,1,55 - 59,1035,1432
"2250",1997,1,60 - 64,1271,1644
"2250",1997,1,65 - 69,1670,1972
"2250",1997,1,70 - 74,1832,2084
"2250",1997,1,75 - 79,1877,2203
"2250",1997,1,80 - 84,1717,1746
"2250",1997,1,85 - 89,2327,1888
"2250",1997,1,90 - 94,0,0
"2250",1997,1,95+,0,0
"2250",1997,1,UNK,53,133
"2250",1997,2,Total,3913,4518
"2250",1997,2,0,1220,1424
"2250",1997,2,1,716,825
"2250",1997,2,2,224,245
"2250",1997,2,3,85,86
"2250",1997,2,4,66,57
"2250",1997,2,5 - 9,154,160
"2250",1997,2,10 - 14,106,105
"2250",1997,2,15 - 19,73,57
"2250",1997,2,20 - 24,93,118
"2250",1997,2,25 - 29,69,94
"2250",1997,2,30 - 34,94,94
"2250",1997,2,35 - 39,67,95
"2250",1997,2,40 - 44,79,107
"2250",1997,2,45 - 49,67,98
"2250",1997,2,50 - 54,78,108
"2250",1997,2,55 - 59,79,105
"2250",1997,2,60 - 64,83,137
"2250",1997,2,65 - 69,129,135
"2250",1997,2,70 - 74,110,136
"2250",1997,2,75 - 79,105,157
"2250",1997,2,80 - 84,99,81
"2250",1997,2,85 - 89,110,87
"2250",1997,2,90 - 94,0,0
"2250",1997,2,95+,0,0
"2250",1997,2,UNK,7,7
"2250",1997,3,Total,2477,2017
"2250",1997,3,0,14,17
"2250",1997,3,1,5,10
"2250",1997,3,2,8,9
"2250",1997,3,3,5,5
"2250",1997,3,4,12,4
"2250",1997,3,5 - 9,25,37
"2250",1997,3,10 - 14,26,25
"2250",1997,3,15 - 19,33,41
"2250",1997,3,20 - 24,43,42
"2250",1997,3,25 - 29,50,64
"2250",1997,3,30 - 34,84,57
"2250",1997,3,35 - 39,119,66
"2250",1997,3,40 - 44,136,74
"2250",1997,3,45 - 49,164,101
"2250",1997,3,50 - 54,231,103
"2250",1997,3,55 - 59,209,133
"2250",1997,3,60 - 64,242,181
"2250",1997,3,65 - 69,275,259
"2250",1997,3,70 - 74,262,269
"2250",1997,3,75 - 79,239,239
"2250",1997,3,80 - 84,159,162
"2250",1997,3,85 - 89,135,116
"2250",1997,3,90 - 94,0,0
"2250",1997,3,95+,0,0
"2250",1997,3,UNK,1,3
"2250",1997,4,Total,3892,3988
"2250",1997,4,0,105,142
"2250",1997,4,1,39,41
"2250",1997,4,2,9,9
"2250",1997,4,3,13,10
"2250",1997,4,4,5,4
"2250",1997,4,5 - 9,26,30
"2250",1997,4,10 - 14,30,39
"2250",1997,4,15 - 19,51,58
"2250",1997,4,20 - 24,58,70
"2250",1997,4,25 - 29,73,81
"2250",1997,4,30 - 34,84,95
"2250",1997,4,35 - 39,99,112
"2250",1997,4,40 - 44,120,121
"2250",1997,4,45 - 49,135,136
"2250",1997,4,50 - 54,163,176
"2250",1997,4,55 - 59,207,219
"2250",1997,4,60 - 64,263,302
"2250",1997,4,65 - 69,326,392
"2250",1997,4,70 - 74,400,452
"2250",1997,4,75 - 79,480,543
"2250",1997,4,80 - 84,474,447
"2250",1997,4,85 - 89,725,505
"2250",1997,4,90 - 94,0,0
"2250",1997,4,95+,0,0
"2250",1997,4,UNK,7,4
"2250",1997,5,Total,3361,3667
"2250",1997,5,0,584,708
"2250",1997,5,1,236,239
"2250",1997,5,2,79,83
"2250",1997,5,3,37,38
"2250",1997,5,4,22,23
"2250",1997,5,5 - 9,47,78
"2250",1997,5,10 - 14,61,66
"2250",1997,5,15 - 19,68,72
"2250",1997,5,20 - 24,86,89
"2250",1997,5,25 - 29,57,108
"2250",1997,5,30 - 34,61,83
"2250",1997,5,35 - 39,80,95
"2250",1997,5,40 - 44,51,80
"2250",1997,5,45 - 49,62,82
"2250",1997,5,50 - 54,66,93
"2250",1997,5,55 - 59,95,83
"2250",1997,5,60 - 64,142,138
"2250",1997,5,65 - 69,198,185
"2250",1997,5,70 - 74,224,247
"2250",1997,5,75 - 79,277,320
"2250",1997,5,80 - 84,325,318
"2250",1997,5,85 - 89,492,414
"2250",1997,5,90 - 94,0,0
"2250",1997,5,95+,0,0
"2250",1997,5,UNK,11,25
"2250",1997,6,Total,128,1292
"2250",1997,6,0,1,3
"2250",1997,6,1,0,0
"2250",1997,6,2,0,1
"2250",1997,6,3,0,0
"2250",1997,6,4,0,1
"2250",1997,6,5 - 9,1,0
"2250",1997,6,10 - 14,0,0
"2250",1997,6,15 - 19,0,9
"2250",1997,6,20 - 24,3,55
"2250",1997,6,25 - 29,9,85
"2250",1997,6,30 - 34,12,136
"2250",1997,6,35 - 39,17,208
"2250",1997,6,40 - 44,19,193
"2250",1997,6,45 - 49,16,165
"2250",1997,6,50 - 54,15,115
"2250",1997,6,55 - 59,11,112
"2250",1997,6,60 - 64,5,67
"2250",1997,6,65 - 69,6,53
"2250",1997,6,70 - 74,6,39
"2250",1997,6,75 - 79,3,27
"2250",1997,6,80 - 84,4,11
"2250",1997,6,85 - 89,0,8
"2250",1997,6,90 - 94,0,0
"2250",1997,6,95+,0,0
"2250",1997,6,UNK,0,4
"2250",1997,7,Total,403,540
"2250",1997,7,0,63,111
"2250",1997,7,1,28,29
"2250",1997,7,2,10,11
"2250",1997,7,3,11,8
"2250",1997,7,4,8,5
"2250",1997,7,5 - 9,22,28
"2250",1997,7,10 - 14,22,29
"2250",1997,7,15 - 19,33,25
"2250",1997,7,20 - 24,26,44
"2250",1997,7,25 - 29,20,28
"2250",1997,7,30 - 34,18,26
"2250",1997,7,35 - 39,15,30
"2250",1997,7,40 - 44,13,18
"2250",1997,7,45 - 49,10,22
"2250",1997,7,50 - 54,11,14
"2250",1997,7,55 - 59,14,19
"2250",1997,7,60 - 64,15,11
"2250",1997,7,65 - 69,13,22
"2250",1997,7,70 - 74,16,20
"2250",1997,7,75 - 79,13,15
"2250",1997,7,80 - 84,12,11
"2250",1997,7,85 - 89,10,14
"2250",1997,7,90 - 94,0,0
"2250",1997,7,95+,0,0
"2250",1997,7,UNK,0,0
"2250",1997,8,Total,2852,2866
"2250",1997,8,0,313,388
"2250",1997,8,1,197,220
"2250",1997,8,2,73,87
"2250",1997,8,3,52,29
"2250",1997,8,4,21,22
"2250",1997,8,5 - 9,64,45
"2250",1997,8,10 - 14,29,41
"2250",1997,8,15 - 19,40,42
"2250",1997,8,20 - 24,59,58
"2250",1997,8,25 - 29,38,67
"2250",1997,8,30 - 34,48,83
"2250",1997,8,35 - 39,62,99
"2250",1997,8,40 - 44,76,106
"2250",1997,8,45 - 49,79,104
"2250",1997,8,50 - 54,122,120
"2250",1997,8,55 - 59,137,109
"2250",1997,8,60 - 64,162,167
"2250",1997,8,65 - 69,223,199
"2250",1997,8,70 - 74,299,242
"2250",1997,8,75 - 79,241,244
"2250",1997,8,80 - 84,224,189
"2250",1997,8,85 - 89,286,198
"2250",1997,8,90 - 94,0,0
"2250",1997,8,95+,0,0
"2250",1997,8,UNK,7,7
"2250",1997,9,Total,1260,2192
"2250",1997,9,0,50,75
"2250",1997,9,1,20,35
"2250",1997,9,2,12,11
"2250",1997,9,3,9,8
"2250",1997,9,4,6,5
"2250",1997,9,5 - 9,23,20
"2250",1997,9,10 - 14,17,21
"2250",1997,9,15 - 19,29,36
"2250",1997,9,20 - 24,43,55
"2250",1997,9,25 - 29,40,100
"2250",1997,9,30 - 34,43,138
"2250",1997,9,35 - 39,62,174
"2250",1997,9,40 - 44,70,185
"2250",1997,9,45 - 49,78,188
"2250",1997,9,50 - 54,67,185
"2250",1997,9,55 - 59,100,204
"2250",1997,9,60 - 64,101,188
"2250",1997,9,65 - 69,129,155
"2250",1997,9,70 - 74,127,127
"2250",1997,9,75 - 79,107,129
"2250",1997,9,80 - 84,63,79
"2250",1997,9,85 - 89,64,70
"2250",1997,9,90 - 94,0,0
"2250",1997,9,95+,0,0
"2250",1997,9,UNK,0,4
"2250",1997,10,Total,394,417
"2250",1997,10,0,22,18
"2250",1997,10,1,7,6
"2250",1997,10,2,4,2
"2250",1997,10,3,1,1
"2250",1997,10,4,1,5
"2250",1997,10,5 - 9,8,4
"2250",1997,10,10 - 14,13,12
"2250",1997,10,15 - 19,10,9
"2250",1997,10,20 - 24,20,21
"2250",1997,10,25 - 29,14,12
"2250",1997,10,30 - 34,17,9
"2250",1997,10,35 - 39,18,10
"2250",1997,10,40 - 44,22,13
"2250",1997,10,45 - 49,12,15
"2250",1997,10,50 - 54,14,25
"2250",1997,10,55 - 59,19,23
"2250",1997,10,60 - 64,28,25
"2250",1997,10,65 - 69,32,38
"2250",1997,10,70 - 74,38,39
"2250",1997,10,75 - 79,30,52
"2250",1997,10,80 - 84,31,39
"2250",1997,10,85 - 89,33,39
"2250",1997,10,90 - 94,0,0
"2250",1997,10,95+,0,0
"2250",1997,10,UNK,0,0
"2250",1997,11,Total,2439,3148
"2250",1997,11,0,2345,3064
"2250",1997,11,1,20,15
"2250",1997,11,2,3,1
"2250",1997,11,3,5,3
"2250",1997,11,4,1,0
"2250",1997,11,5 - 9,5,3
"2250",1997,11,10 - 14,2,5
"2250",1997,11,15 - 19,4,5
"2250",1997,11,20 - 24,3,6
"2250",1997,11,25 - 29,5,2
"2250",1997,11,30 - 34,5,2
"2250",1997,11,35 - 39,3,1
"2250",1997,11,40 - 44,7,2
"2250",1997,11,45 - 49,2,5
"2250",1997,11,50 - 54,4,2
"2250",1997,11,55 - 59,0,4
"2250",1997,11,60 - 64,3,3
"2250",1997,11,65 - 69,3,2
"2250",1997,11,70 - 74,4,8
"2250",1997,11,75 - 79,3,2
"2250",1997,11,80 - 84,3,3
"2250",1997,11,85 - 89,4,3
"2250",1997,11,90 - 94,0,0
"2250",1997,11,95+,0,0
"2250",1997,11,UNK,5,7
"2250",1997,12,Total,5702,6505
"2250",1997,12,0,1896,2291
"2250",1997,12,1,631,670
"2250",1997,12,2,218,197
"2250",1997,12,3,119,87
"2250",1997,12,4,52,58
"2250",1997,12,5 - 9,134,129
"2250",1997,12,10 - 14,109,97
"2250",1997,12,15 - 19,86,90
"2250",1997,12,20 - 24,119,130
"2250",1997,12,25 - 29,86,101
"2250",1997,12,30 - 34,89,118
"2250",1997,12,35 - 39,93,112
"2250",1997,12,40 - 44,97,138
"2250",1997,12,45 - 49,95,135
"2250",1997,12,50 - 54,112,153
"2250",1997,12,55 - 59,119,163
"2250",1997,12,60 - 64,165,216
"2250",1997,12,65 - 69,247,308
"2250",1997,12,70 - 74,270,314
"2250",1997,12,75 - 79,300,346
"2250",1997,12,80 - 84,267,312
"2250",1997,12,85 - 89,390,335
"2250",1997,12,90 - 94,0,0
"2250",1997,12,95+,0,0
"2250",1997,12,UNK,8,5
"2250",1997,13,Total,1135,4503
"2250",1997,13,0,64,101
"2250",1997,13,1,22,44
"2250",1997,13,2,28,35
"2250",1997,13,3,20,19
"2250",1997,13,4,13,27
"2250",1997,13,5 - 9,68,129
"2250",1997,13,10 - 14,70,148
"2250",1997,13,15 - 19,126,454
"2250",1997,13,20 - 24,101,552
"2250",1997,13,25 - 29,86,520
"2250",1997,13,30 - 34,58,419
"2250",1997,13,35 - 39,65,418
"2250",1997,13,40 - 44,50,307
"2250",1997,13,45 - 49,45,291
"2250",1997,13,50 - 54,49,224
"2250",1997,13,55 - 59,26,169
"2250",1997,13,60 - 64,37,139
"2250",1997,13,65 - 69,55,136
"2250",1997,13,70 - 74,29,122
"2250",1997,13,75 - 79,44,86
"2250",1997,13,80 - 84,29,57
"2250",1997,13,85 - 89,45,64
"2250",1997,13,90 - 94,0,0
"2250",1997,13,95+,0,0
"2250",1997,13,UNK,5,42
"2250",1997,14,Total,249,2753
"2250",1997,14,0,1,10
"2250",1997,14,1,1,5
"2250",1997,14,2,2,2
"2250",1997,14,3,0,1
"2250",1997,14,4,1,1
"2250",1997,14,5 - 9,2,10
"2250",1997,14,10 - 14,16,21
"2250",1997,14,15 - 19,39,311
"2250",1997,14,20 - 24,38,536
"2250",1997,14,25 - 29,32,463
"2250",1997,14,30 - 34,20,320
"2250",1997,14,35 - 39,25,312
"2250",1997,14,40 - 44,20,214
"2250",1997,14,45 - 49,14,171
"2250",1997,14,50 - 54,15,107
"2250",1997,14,55 - 59,3,70
"2250",1997,14,60 - 64,4,55
"2250",1997,14,65 - 69,4,48
"2250",1997,14,70 - 74,3,29
"2250",1997,14,75 - 79,5,17
"2250",1997,14,80 - 84,1,8
"2250",1997,14,85 - 89,1,17
"2250",1997,14,90 - 94,0,0
"2250",1997,14,95+,0,0
