"","Year","Cause","Age","Female","Male"
"2070",1995,12,85 - 89,6537,4932
"2070",1995,12,90 - 94,0,0
"2070",1995,12,95+,0,0
"2070",1995,12,UNK,305,499
"2070",1995,13,Total,16740,60827
"2070",1995,13,0,551,685
"2070",1995,13,1,290,408
"2070",1995,13,2,238,341
"2070",1995,13,3,187,266
"2070",1995,13,4,195,279
"2070",1995,13,5 - 9,819,1599
"2070",1995,13,10 - 14,1013,2177
"2070",1995,13,15 - 19,1495,5507
"2070",1995,13,20 - 24,1356,7420
"2070",1995,13,25 - 29,1150,7005
"2070",1995,13,30 - 34,1191,6393
"2070",1995,13,35 - 39,1004,5814
"2070",1995,13,40 - 44,910,4792
"2070",1995,13,45 - 49,806,3740
"2070",1995,13,50 - 54,696,2980
"2070",1995,13,55 - 59,660,2522
"2070",1995,13,60 - 64,618,1907
"2070",1995,13,65 - 69,656,1700
"2070",1995,13,70 - 74,623,1302
"2070",1995,13,75 - 79,622,1049
"2070",1995,13,80 - 84,601,702
"2070",1995,13,85 - 89,764,666
"2070",1995,13,90 - 94,0,0
"2070",1995,13,95+,0,0
"2070",1995,13,UNK,295,1573
"2070",1995,14,Total,3325,33751
"2070",1995,14,0,40,50
"2070",1995,14,1,15,12
"2070",1995,14,2,10,9
"2070",1995,14,3,8,12
"2070",1995,14,4,8,11
"2070",1995,14,5 - 9,44,67
"2070",1995,14,10 - 14,131,347
"2070",1995,14,15 - 19,446,4711
"2070",1995,14,20 - 24,501,6938
"2070",1995,14,25 - 29,473,5832
"2070",1995,14,30 - 34,435,4336
"2070",1995,14,35 - 39,356,3265
"2070",1995,14,40 - 44,251,2234
"2070",1995,14,45 - 49,137,1577
"2070",1995,14,50 - 54,89,993
"2070",1995,14,55 - 59,69,654
"2070",1995,14,60 - 64,47,406
"2070",1995,14,65 - 69,38,280
"2070",1995,14,70 - 74,32,145
"2070",1995,14,75 - 79,25,78
"2070",1995,14,80 - 84,14,49
"2070",1995,14,85 - 89,13,60
"2070",1995,14,90 - 94,0,0
"2070",1995,14,95+,0,0
"2070",1995,14,UNK,143,1685
"2070",1995,15,Total,4889,2632
"2070",1995,15,0,175,222
"2070",1995,15,1,61,78
"2070",1995,15,2,24,25
"2070",1995,15,3,19,18
"2070",1995,15,4,17,7
"2070",1995,15,5 - 9,53,51
"2070",1995,15,10 - 14,83,75
"2070",1995,15,15 - 19,319,105
"2070",1995,15,20 - 24,461,103
"2070",1995,15,25 - 29,463,92
"2070",1995,15,30 - 34,505,100
"2070",1995,15,35 - 39,404,108
"2070",1995,15,40 - 44,254,114
"2070",1995,15,45 - 49,162,109
"2070",1995,15,50 - 54,173,124
"2070",1995,15,55 - 59,150,152
"2070",1995,15,60 - 64,154,139
"2070",1995,15,65 - 69,250,209
"2070",1995,15,70 - 74,235,222
"2070",1995,15,75 - 79,258,180
"2070",1995,15,80 - 84,277,188
"2070",1995,15,85 - 89,361,183
"2070",1995,15,90 - 94,0,0
"2070",1995,15,95+,0,0
"2070",1995,15,UNK,31,28
