"","Year","Cause","Age","Female","Male"
"2310",1995,13,50 - 54,283,1471
"2310",1995,13,55 - 59,324,1360
"2310",1995,13,60 - 64,353,1088
"2310",1995,13,65 - 69,350,1010
"2310",1995,13,70 - 74,343,846
"2310",1995,13,75 - 79,359,750
"2310",1995,13,80 - 84,438,571
"2310",1995,13,85 - 89,879,825
"2310",1995,13,90 - 94,0,0
"2310",1995,13,95+,0,0
"2310",1995,13,UNK,59,454
"2310",1995,14,Total,1526,14070
"2310",1995,14,0,63,74
"2310",1995,14,1,20,23
"2310",1995,14,2,19,32
"2310",1995,14,3,18,13
"2310",1995,14,4,6,18
"2310",1995,14,5 - 9,47,76
"2310",1995,14,10 - 14,74,175
"2310",1995,14,15 - 19,173,1376
"2310",1995,14,20 - 24,196,2472
"2310",1995,14,25 - 29,158,2299
"2310",1995,14,30 - 34,131,1735
"2310",1995,14,35 - 39,131,1515
"2310",1995,14,40 - 44,106,1071
"2310",1995,14,45 - 49,71,844
"2310",1995,14,50 - 54,53,634
"2310",1995,14,55 - 59,67,494
"2310",1995,14,60 - 64,29,339
"2310",1995,14,65 - 69,36,256
"2310",1995,14,70 - 74,30,169
"2310",1995,14,75 - 79,25,95
"2310",1995,14,80 - 84,17,67
"2310",1995,14,85 - 89,26,61
"2310",1995,14,90 - 94,0,0
"2310",1995,14,95+,0,0
"2310",1995,14,UNK,30,232
"2310",1995,15,Total,6176,3505
"2310",1995,15,0,163,196
"2310",1995,15,1,54,54
"2310",1995,15,2,20,35
"2310",1995,15,3,25,27
"2310",1995,15,4,17,17
"2310",1995,15,5 - 9,59,60
"2310",1995,15,10 - 14,75,73
"2310",1995,15,15 - 19,311,75
"2310",1995,15,20 - 24,449,79
"2310",1995,15,25 - 29,397,73
"2310",1995,15,30 - 34,435,91
"2310",1995,15,35 - 39,375,83
"2310",1995,15,40 - 44,248,101
"2310",1995,15,45 - 49,137,116
"2310",1995,15,50 - 54,170,108
"2310",1995,15,55 - 59,189,135
"2310",1995,15,60 - 64,233,211
"2310",1995,15,65 - 69,260,199
"2310",1995,15,70 - 74,326,350
"2310",1995,15,75 - 79,412,317
"2310",1995,15,80 - 84,514,372
"2310",1995,15,85 - 89,1281,709
"2310",1995,15,90 - 94,0,0
"2310",1995,15,95+,0,0
"2310",1995,15,UNK,26,24
"2310",1996,1,Total,191168,245017
"2310",1996,1,0,19726,25916
"2310",1996,1,1,2427,2752
"2310",1996,1,2,1157,1385
"2310",1996,1,3,659,855
"2310",1996,1,4,499,638
"2310",1996,1,5 - 9,1707,2397
"2310",1996,1,10 - 14,1605,2380
"2310",1996,1,15 - 19,2471,6087
"2310",1996,1,20 - 24,2793,8585
"2310",1996,1,25 - 29,2845,8953
"2310",1996,1,30 - 34,3262,9361
"2310",1996,1,35 - 39,4235,9937
"2310",1996,1,40 - 44,4997,9789
"2310",1996,1,45 - 49,6135,10844
"2310",1996,1,50 - 54,7642,11754
"2310",1996,1,55 - 59,9970,13827
"2310",1996,1,60 - 64,12716,16033
"2310",1996,1,65 - 69,15473,17930
"2310",1996,1,70 - 74,16743,19719
"2310",1996,1,75 - 79,17007,18702
"2310",1996,1,80 - 84,17843,16748
"2310",1996,1,85 - 89,38538,29007
"2310",1996,1,90 - 94,0,0
"2310",1996,1,95+,0,0
"2310",1996,1,UNK,718,1418
"2310",1996,2,Total,8481,10266
"2310",1996,2,0,1731,2181
"2310",1996,2,1,573,627
"2310",1996,2,2,204,225
"2310",1996,2,3,85,95
"2310",1996,2,4,74,81
"2310",1996,2,5 - 9,171,204
"2310",1996,2,10 - 14,138,133
"2310",1996,2,15 - 19,148,160
"2310",1996,2,20 - 24,195,217
"2310",1996,2,25 - 29,222,306
"2310",1996,2,30 - 34,196,316
"2310",1996,2,35 - 39,233,355
"2310",1996,2,40 - 44,249,386
"2310",1996,2,45 - 49,256,389
"2310",1996,2,50 - 54,283,452
"2310",1996,2,55 - 59,339,506
"2310",1996,2,60 - 64,413,514
"2310",1996,2,65 - 69,451,560
"2310",1996,2,70 - 74,495,628
"2310",1996,2,75 - 79,502,584
"2310",1996,2,80 - 84,461,490
"2310",1996,2,85 - 89,1037,815
"2310",1996,2,90 - 94,0,0
"2310",1996,2,95+,0,0
"2310",1996,2,UNK,25,42
"2310",1996,3,Total,27335,24527
"2310",1996,3,0,74,61
"2310",1996,3,1,64,70
"2310",1996,3,2,72,63
"2310",1996,3,3,58,90
"2310",1996,3,4,64,75
"2310",1996,3,5 - 9,246,333
"2310",1996,3,10 - 14,288,293
"2310",1996,3,15 - 19,307,396
"2310",1996,3,20 - 24,308,392
"2310",1996,3,25 - 29,395,408
"2310",1996,3,30 - 34,686,487
"2310",1996,3,35 - 39,1126,562
"2310",1996,3,40 - 44,1502,683
"2310",1996,3,45 - 49,1893,919
"2310",1996,3,50 - 54,2112,1312
"2310",1996,3,55 - 59,2466,1842
"2310",1996,3,60 - 64,2777,2506
"2310",1996,3,65 - 69,3093,3064
"2310",1996,3,70 - 74,2928,3315
"2310",1996,3,75 - 79,2527,2963
"2310",1996,3,80 - 84,1934,2153
"2310",1996,3,85 - 89,2366,2505
"2310",1996,3,90 - 94,0,0
"2310",1996,3,95+,0,0
"2310",1996,3,UNK,49,35
"2310",1996,4,Total,50786,49312
"2310",1996,4,0,301,373
"2310",1996,4,1,54,66
"2310",1996,4,2,26,41
"2310",1996,4,3,30,26
"2310",1996,4,4,17,16
"2310",1996,4,5 - 9,78,78
"2310",1996,4,10 - 14,79,99
"2310",1996,4,15 - 19,151,218
"2310",1996,4,20 - 24,234,296
"2310",1996,4,25 - 29,299,375
"2310",1996,4,30 - 34,386,531
"2310",1996,4,35 - 39,565,855
"2310",1996,4,40 - 44,794,1160
"2310",1996,4,45 - 49,1149,1661
"2310",1996,4,50 - 54,1550,2208
"2310",1996,4,55 - 59,2246,2980
"2310",1996,4,60 - 64,3287,4096
"2310",1996,4,65 - 69,4337,5067
"2310",1996,4,70 - 74,5321,5943
"2310",1996,4,75 - 79,5946,6122
"2310",1996,4,80 - 84,7014,5870
"2310",1996,4,85 - 89,16707,11020
"2310",1996,4,90 - 94,0,0
"2310",1996,4,95+,0,0
"2310",1996,4,UNK,215,211
"2310",1996,5,Total,3716,3724
"2310",1996,5,0,525,678
"2310",1996,5,1,90,96
"2310",1996,5,2,35,38
"2310",1996,5,3,14,27
"2310",1996,5,4,13,18
"2310",1996,5,5 - 9,31,38
"2310",1996,5,10 - 14,17,27
"2310",1996,5,15 - 19,34,45
"2310",1996,5,20 - 24,48,62
"2310",1996,5,25 - 29,39,75
"2310",1996,5,30 - 34,43,72
"2310",1996,5,35 - 39,40,89
"2310",1996,5,40 - 44,44,74
"2310",1996,5,45 - 49,39,80
"2310",1996,5,50 - 54,42,79
"2310",1996,5,55 - 59,46,66
"2310",1996,5,60 - 64,84,95
"2310",1996,5,65 - 69,98,138
"2310",1996,5,70 - 74,142,186
"2310",1996,5,75 - 79,216,248
"2310",1996,5,80 - 84,352,334
"2310",1996,5,85 - 89,1676,1100
"2310",1996,5,90 - 94,0,0
"2310",1996,5,95+,0,0
"2310",1996,5,UNK,48,59
"2310",1996,6,Total,657,4368
"2310",1996,6,0,2,5
"2310",1996,6,1,1,1
"2310",1996,6,2,1,3
"2310",1996,6,3,0,1
"2310",1996,6,4,3,1
"2310",1996,6,5 - 9,4,9
"2310",1996,6,10 - 14,6,7
"2310",1996,6,15 - 19,5,33
"2310",1996,6,20 - 24,9,123
"2310",1996,6,25 - 29,20,195
"2310",1996,6,30 - 34,22,295
"2310",1996,6,35 - 39,29,446
"2310",1996,6,40 - 44,37,449
"2310",1996,6,45 - 49,27,496
"2310",1996,6,50 - 54,22,429
"2310",1996,6,55 - 59,36,404
"2310",1996,6,60 - 64,30,335
"2310",1996,6,65 - 69,29,335
"2310",1996,6,70 - 74,57,236
"2310",1996,6,75 - 79,65,170
"2310",1996,6,80 - 84,77,140
"2310",1996,6,85 - 89,169,198
"2310",1996,6,90 - 94,0,0
"2310",1996,6,95+,0,0
"2310",1996,6,UNK,6,57
"2310",1996,7,Total,3111,3851
"2310",1996,7,0,303,406
"2310",1996,7,1,114,116
"2310",1996,7,2,72,71
"2310",1996,7,3,39,52
"2310",1996,7,4,29,44
"2310",1996,7,5 - 9,164,173
"2310",1996,7,10 - 14,135,170
"2310",1996,7,15 - 19,155,248
"2310",1996,7,20 - 24,169,245
"2310",1996,7,25 - 29,151,213
"2310",1996,7,30 - 34,134,194
"2310",1996,7,35 - 39,137,169
"2310",1996,7,40 - 44,117,147
"2310",1996,7,45 - 49,120,162
"2310",1996,7,50 - 54,103,134
"2310",1996,7,55 - 59,125,116
"2310",1996,7,60 - 64,127,165
"2310",1996,7,65 - 69,144,174
"2310",1996,7,70 - 74,153,211
"2310",1996,7,75 - 79,185,205
"2310",1996,7,80 - 84,170,191
"2310",1996,7,85 - 89,257,234
"2310",1996,7,90 - 94,0,0
"2310",1996,7,95+,0,0
"2310",1996,7,UNK,8,11
"2310",1996,8,Total,28005,26726
"2310",1996,8,0,873,1133
"2310",1996,8,1,299,300
"2310",1996,8,2,127,141
"2310",1996,8,3,69,61
"2310",1996,8,4,44,42
"2310",1996,8,5 - 9,119,118
"2310",1996,8,10 - 14,85,78
"2310",1996,8,15 - 19,123,131
"2310",1996,8,20 - 24,195,389
"2310",1996,8,25 - 29,261,863
"2310",1996,8,30 - 34,319,1220
"2310",1996,8,35 - 39,403,1200
"2310",1996,8,40 - 44,550,1055
"2310",1996,8,45 - 49,861,1300
"2310",1996,8,50 - 54,1416,1614
"2310",1996,8,55 - 59,2149,2055
"2310",1996,8,60 - 64,2911,2463
"2310",1996,8,65 - 69,3379,2660
"2310",1996,8,70 - 74,3358,2745
"2310",1996,8,75 - 79,2856,2233
"2310",1996,8,80 - 84,2601,1840
"2310",1996,8,85 - 89,4919,2995
"2310",1996,8,90 - 94,0,0
"2310",1996,8,95+,0,0
"2310",1996,8,UNK,88,90
"2310",1996,9,Total,13348,25321
"2310",1996,9,0,191,264
"2310",1996,9,1,58,63
"2310",1996,9,2,37,35
"2310",1996,9,3,19,15
"2310",1996,9,4,15,18
"2310",1996,9,5 - 9,53,60
"2310",1996,9,10 - 14,42,47
"2310",1996,9,15 - 19,67,102
"2310",1996,9,20 - 24,124,186
"2310",1996,9,25 - 29,157,508
"2310",1996,9,30 - 34,261,1017
"2310",1996,9,35 - 39,393,1610
"2310",1996,9,40 - 44,548,2128
"2310",1996,9,45 - 49,702,2440
"2310",1996,9,50 - 54,858,2504
"2310",1996,9,55 - 59,1023,2684
"2310",1996,9,60 - 64,1194,2478
"2310",1996,9,65 - 69,1467,2225
"2310",1996,9,70 - 74,1406,2112
"2310",1996,9,75 - 79,1354,1680
"2310",1996,9,80 - 84,1283,1274
"2310",1996,9,85 - 89,2039,1701
"2310",1996,9,90 - 94,0,0
"2310",1996,9,95+,0,0
"2310",1996,9,UNK,57,170
"2310",1996,10,Total,6212,6881
"2310",1996,10,0,124,185
"2310",1996,10,1,19,38
"2310",1996,10,2,11,21
"2310",1996,10,3,12,12
"2310",1996,10,4,10,13
"2310",1996,10,5 - 9,46,30
"2310",1996,10,10 - 14,54,54
"2310",1996,10,15 - 19,120,93
"2310",1996,10,20 - 24,129,146
"2310",1996,10,25 - 29,124,152
"2310",1996,10,30 - 34,128,136
"2310",1996,10,35 - 39,159,153
"2310",1996,10,40 - 44,199,207
"2310",1996,10,45 - 49,258,213
"2310",1996,10,50 - 54,325,339
"2310",1996,10,55 - 59,420,429
"2310",1996,10,60 - 64,536,558
"2310",1996,10,65 - 69,631,641
"2310",1996,10,70 - 74,578,738
"2310",1996,10,75 - 79,567,727
"2310",1996,10,80 - 84,566,717
"2310",1996,10,85 - 89,1176,1262
"2310",1996,10,90 - 94,0,0
"2310",1996,10,95+,0,0
"2310",1996,10,UNK,20,17
"2310",1996,11,Total,12516,16606
"2310",1996,11,0,11386,15405
"2310",1996,11,1,245,243
"2310",1996,11,2,104,113
"2310",1996,11,3,49,76
"2310",1996,11,4,35,41
"2310",1996,11,5 - 9,136,137
"2310",1996,11,10 - 14,91,105
"2310",1996,11,15 - 19,65,100
"2310",1996,11,20 - 24,57,68
"2310",1996,11,25 - 29,51,62
"2310",1996,11,30 - 34,27,41
"2310",1996,11,35 - 39,41,33
"2310",1996,11,40 - 44,28,29
"2310",1996,11,45 - 49,39,14
"2310",1996,11,50 - 54,28,17
"2310",1996,11,55 - 59,20,16
"2310",1996,11,60 - 64,16,18
"2310",1996,11,65 - 69,17,27
"2310",1996,11,70 - 74,29,22
"2310",1996,11,75 - 79,25,17
"2310",1996,11,80 - 84,7,3
"2310",1996,11,85 - 89,17,16
"2310",1996,11,90 - 94,0,0
"2310",1996,11,95+,0,0
"2310",1996,11,UNK,3,3
"2310",1996,12,Total,20611,24247
"2310",1996,12,0,3412,4257
"2310",1996,12,1,552,627
"2310",1996,12,2,207,239
"2310",1996,12,3,90,88
"2310",1996,12,4,68,59
"2310",1996,12,5 - 9,151,164
"2310",1996,12,10 - 14,113,135
"2310",1996,12,15 - 19,149,167
"2310",1996,12,20 - 24,144,195
"2310",1996,12,25 - 29,136,211
"2310",1996,12,30 - 34,154,306
"2310",1996,12,35 - 39,191,321
"2310",1996,12,40 - 44,241,361
"2310",1996,12,45 - 49,260,382
"2310",1996,12,50 - 54,372,555
"2310",1996,12,55 - 59,553,749
"2310",1996,12,60 - 64,792,1088
"2310",1996,12,65 - 69,1181,1522
"2310",1996,12,70 - 74,1564,2187
"2310",1996,12,75 - 79,1967,2517
"2310",1996,12,80 - 84,2347,2699
"2310",1996,12,85 - 89,5884,5336
"2310",1996,12,90 - 94,0,0
"2310",1996,12,95+,0,0
"2310",1996,12,UNK,83,82
"2310",1996,13,Total,8747,32556
"2310",1996,13,0,590,721
"2310",1996,13,1,285,412
"2310",1996,13,2,207,330
"2310",1996,13,3,160,274
"2310",1996,13,4,104,194
"2310",1996,13,5 - 9,414,915
"2310",1996,13,10 - 14,416,1029
"2310",1996,13,15 - 19,693,2960
"2310",1996,13,20 - 24,593,3950
"2310",1996,13,25 - 29,441,3418
"2310",1996,13,30 - 34,431,2967
"2310",1996,13,35 - 39,412,2714
"2310",1996,13,40 - 44,349,2100
"2310",1996,13,45 - 49,317,1833
"2310",1996,13,50 - 54,291,1430
"2310",1996,13,55 - 59,305,1393
"2310",1996,13,60 - 64,281,1212
"2310",1996,13,65 - 69,343,1040
"2310",1996,13,70 - 74,330,922
"2310",1996,13,75 - 79,357,799
"2310",1996,13,80 - 84,465,629
"2310",1996,13,85 - 89,898,893
"2310",1996,13,90 - 94,0,0
"2310",1996,13,95+,0,0
"2310",1996,13,UNK,65,421
"2310",1996,14,Total,1461,13032
"2310",1996,14,0,60,68
"2310",1996,14,1,23,31
"2310",1996,14,2,18,27
"2310",1996,14,3,17,19
"2310",1996,14,4,14,19
"2310",1996,14,5 - 9,41,85
"2310",1996,14,10 - 14,56,157
"2310",1996,14,15 - 19,168,1348
"2310",1996,14,20 - 24,162,2234
"2310",1996,14,25 - 29,151,2086
"2310",1996,14,30 - 34,126,1695
"2310",1996,14,35 - 39,127,1330
"2310",1996,14,40 - 44,108,918
"2310",1996,14,45 - 49,83,858
"2310",1996,14,50 - 54,59,548
"2310",1996,14,55 - 59,49,441
"2310",1996,14,60 - 64,36,335
"2310",1996,14,65 - 69,41,236
"2310",1996,14,70 - 74,29,192
"2310",1996,14,75 - 79,22,91
"2310",1996,14,80 - 84,19,54
"2310",1996,14,85 - 89,15,50
"2310",1996,14,90 - 94,0,0
"2310",1996,14,95+,0,0
"2310",1996,14,UNK,37,210
"2310",1996,15,Total,6182,3600
"2310",1996,15,0,154,179
"2310",1996,15,1,50,62
"2310",1996,15,2,36,38
"2310",1996,15,3,17,19
"2310",1996,15,4,9,17
"2310",1996,15,5 - 9,53,53
"2310",1996,15,10 - 14,85,46
"2310",1996,15,15 - 19,286,86
"2310",1996,15,20 - 24,426,82
"2310",1996,15,25 - 29,398,81
"2310",1996,15,30 - 34,349,84
"2310",1996,15,35 - 39,379,100
"2310",1996,15,40 - 44,231,92
"2310",1996,15,45 - 49,131,97
"2310",1996,15,50 - 54,181,133
"2310",1996,15,55 - 59,193,146
"2310",1996,15,60 - 64,232,170
"2310",1996,15,65 - 69,262,241
"2310",1996,15,70 - 74,353,282
"2310",1996,15,75 - 79,418,346
"2310",1996,15,80 - 84,547,354
"2310",1996,15,85 - 89,1378,882
"2310",1996,15,90 - 94,0,0
"2310",1996,15,95+,0,0
"2310",1996,15,UNK,14,10
"2310",1997,1,Total,192941,247318
"2310",1997,1,0,19145,25165
"2310",1997,1,1,2105,2452
"2310",1997,1,2,1068,1191
"2310",1997,1,3,679,781
"2310",1997,1,4,474,620
"2310",1997,1,5 - 9,1741,2266
"2310",1997,1,10 - 14,1480,2465
"2310",1997,1,15 - 19,2556,5925
"2310",1997,1,20 - 24,2808,8764
"2310",1997,1,25 - 29,2888,8944
"2310",1997,1,30 - 34,3278,9153
"2310",1997,1,35 - 39,4216,10059
"2310",1997,1,40 - 44,5092,10346
"2310",1997,1,45 - 49,6251,11056
"2310",1997,1,50 - 54,8078,12322
"2310",1997,1,55 - 59,10129,14032
"2310",1997,1,60 - 64,13230,16627
"2310",1997,1,65 - 69,15701,18461
"2310",1997,1,70 - 74,17350,20331
"2310",1997,1,75 - 79,17985,19639
"2310",1997,1,80 - 84,17661,16581
"2310",1997,1,85 - 89,38293,28692
"2310",1997,1,90 - 94,0,0
"2310",1997,1,95+,0,0
"2310",1997,1,UNK,733,1446
"2310",1997,2,Total,7916,9391
"2310",1997,2,0,1579,1898
"2310",1997,2,1,418,501
"2310",1997,2,2,184,188
"2310",1997,2,3,107,97
"2310",1997,2,4,54,70
"2310",1997,2,5 - 9,183,200
"2310",1997,2,10 - 14,111,127
"2310",1997,2,15 - 19,141,159
"2310",1997,2,20 - 24,171,223
"2310",1997,2,25 - 29,193,232
"2310",1997,2,30 - 34,204,272
"2310",1997,2,35 - 39,230,340
"2310",1997,2,40 - 44,251,369
"2310",1997,2,45 - 49,245,375
"2310",1997,2,50 - 54,289,417
"2310",1997,2,55 - 59,342,421
"2310",1997,2,60 - 64,367,499
"2310",1997,2,65 - 69,479,539
"2310",1997,2,70 - 74,468,635
"2310",1997,2,75 - 79,524,556
"2310",1997,2,80 - 84,450,470
"2310",1997,2,85 - 89,902,760
"2310",1997,2,90 - 94,0,0
"2310",1997,2,95+,0,0
"2310",1997,2,UNK,24,43
"2310",1997,3,Total,27853,25514
"2310",1997,3,0,70,79
"2310",1997,3,1,56,82
"2310",1997,3,2,68,64
"2310",1997,3,3,54,96
"2310",1997,3,4,66,78
"2310",1997,3,5 - 9,259,310
"2310",1997,3,10 - 14,233,320
"2310",1997,3,15 - 19,304,408
"2310",1997,3,20 - 24,294,471
"2310",1997,3,25 - 29,395,465
"2310",1997,3,30 - 34,643,490
"2310",1997,3,35 - 39,1081,622
"2310",1997,3,40 - 44,1557,778
"2310",1997,3,45 - 49,1881,998
"2310",1997,3,50 - 54,2242,1333
"2310",1997,3,55 - 59,2529,1882
"2310",1997,3,60 - 64,2878,2601
"2310",1997,3,65 - 69,3134,3172
"2310",1997,3,70 - 74,3064,3585
"2310",1997,3,75 - 79,2567,3036
"2310",1997,3,80 - 84,1988,2176
"2310",1997,3,85 - 89,2446,2428
"2310",1997,3,90 - 94,0,0
"2310",1997,3,95+,0,0
"2310",1997,3,UNK,44,40
"2310",1997,4,Total,51643,50464
"2310",1997,4,0,267,368
"2310",1997,4,1,53,56
"2310",1997,4,2,32,33
"2310",1997,4,3,12,14
"2310",1997,4,4,16,13
"2310",1997,4,5 - 9,78,57
"2310",1997,4,10 - 14,75,93
"2310",1997,4,15 - 19,171,213
"2310",1997,4,20 - 24,262,293
"2310",1997,4,25 - 29,274,409
"2310",1997,4,30 - 34,389,556
"2310",1997,4,35 - 39,603,884
"2310",1997,4,40 - 44,864,1255
"2310",1997,4,45 - 49,1157,1722
"2310",1997,4,50 - 54,1649,2410
"2310",1997,4,55 - 59,2318,3109
"2310",1997,4,60 - 64,3381,4307
"2310",1997,4,65 - 69,4424,5215
"2310",1997,4,70 - 74,5599,6209
"2310",1997,4,75 - 79,6449,6341
"2310",1997,4,80 - 84,6949,5970
"2310",1997,4,85 - 89,16399,10744
"2310",1997,4,90 - 94,0,0
"2310",1997,4,95+,0,0
"2310",1997,4,UNK,222,193
"2310",1997,5,Total,3441,3595
"2310",1997,5,0,449,665
"2310",1997,5,1,67,72
"2310",1997,5,2,30,29
"2310",1997,5,3,17,19
"2310",1997,5,4,15,17
"2310",1997,5,5 - 9,32,52
"2310",1997,5,10 - 14,13,31
"2310",1997,5,15 - 19,27,43
"2310",1997,5,20 - 24,33,60
"2310",1997,5,25 - 29,31,77
"2310",1997,5,30 - 34,34,80
"2310",1997,5,35 - 39,36,73
"2310",1997,5,40 - 44,32,63
"2310",1997,5,45 - 49,48,71
"2310",1997,5,50 - 54,47,81
"2310",1997,5,55 - 59,55,82
"2310",1997,5,60 - 64,83,88
"2310",1997,5,65 - 69,107,142
"2310",1997,5,70 - 74,151,198
"2310",1997,5,75 - 79,232,236
"2310",1997,5,80 - 84,326,308
"2310",1997,5,85 - 89,1531,1061
"2310",1997,5,90 - 94,0,0
"2310",1997,5,95+,0,0
"2310",1997,5,UNK,45,47
"2310",1997,6,Total,707,4707
"2310",1997,6,0,1,2
"2310",1997,6,1,1,4
"2310",1997,6,2,1,2
"2310",1997,6,3,1,1
"2310",1997,6,4,1,0
"2310",1997,6,5 - 9,3,1
"2310",1997,6,10 - 14,3,2
"2310",1997,6,15 - 19,8,40
"2310",1997,6,20 - 24,4,90
"2310",1997,6,25 - 29,15,216
"2310",1997,6,30 - 34,20,332
"2310",1997,6,35 - 39,30,431
"2310",1997,6,40 - 44,31,508
"2310",1997,6,45 - 49,30,509
"2310",1997,6,50 - 54,43,456
"2310",1997,6,55 - 59,27,429
"2310",1997,6,60 - 64,44,379
"2310",1997,6,65 - 69,41,330
"2310",1997,6,70 - 74,54,270
"2310",1997,6,75 - 79,76,234
"2310",1997,6,80 - 84,86,161
"2310",1997,6,85 - 89,177,241
"2310",1997,6,90 - 94,0,0
"2310",1997,6,95+,0,0
"2310",1997,6,UNK,10,69
"2310",1997,7,Total,3065,3777
"2310",1997,7,0,274,351
"2310",1997,7,1,104,109
"2310",1997,7,2,54,66
"2310",1997,7,3,57,55
"2310",1997,7,4,38,36
"2310",1997,7,5 - 9,149,157
"2310",1997,7,10 - 14,115,185
"2310",1997,7,15 - 19,148,254
"2310",1997,7,20 - 24,149,232
"2310",1997,7,25 - 29,164,216
"2310",1997,7,30 - 34,156,182
"2310",1997,7,35 - 39,138,193
"2310",1997,7,40 - 44,111,157
"2310",1997,7,45 - 49,109,142
"2310",1997,7,50 - 54,117,138
"2310",1997,7,55 - 59,102,165
"2310",1997,7,60 - 64,129,164
"2310",1997,7,65 - 69,139,155
"2310",1997,7,70 - 74,168,191
"2310",1997,7,75 - 79,186,226
"2310",1997,7,80 - 84,173,167
"2310",1997,7,85 - 89,282,227
"2310",1997,7,90 - 94,0,0
"2310",1997,7,95+,0,0
"2310",1997,7,UNK,3,9
"2310",1997,8,Total,28595,26848
"2310",1997,8,0,812,962
"2310",1997,8,1,234,259
"2310",1997,8,2,117,103
"2310",1997,8,3,63,49
"2310",1997,8,4,39,40
"2310",1997,8,5 - 9,100,114
"2310",1997,8,10 - 14,80,60
"2310",1997,8,15 - 19,137,116
"2310",1997,8,20 - 24,205,419
"2310",1997,8,25 - 29,256,901
"2310",1997,8,30 - 34,315,1094
"2310",1997,8,35 - 39,410,1097
"2310",1997,8,40 - 44,595,1133
"2310",1997,8,45 - 49,939,1315
"2310",1997,8,50 - 54,1490,1707
"2310",1997,8,55 - 59,2212,2132
"2310",1997,8,60 - 64,3069,2511
"2310",1997,8,65 - 69,3406,2689
"2310",1997,8,70 - 74,3409,2817
"2310",1997,8,75 - 79,3107,2458
"2310",1997,8,80 - 84,2622,1812
"2310",1997,8,85 - 89,4876,2964
"2310",1997,8,90 - 94,0,0
"2310",1997,8,95+,0,0
"2310",1997,8,UNK,102,96
"2310",1997,9,Total,13931,26520
"2310",1997,9,0,219,291
"2310",1997,9,1,45,55
"2310",1997,9,2,30,30
"2310",1997,9,3,15,24
"2310",1997,9,4,12,20
"2310",1997,9,5 - 9,52,62
"2310",1997,9,10 - 14,44,76
"2310",1997,9,15 - 19,80,92
"2310",1997,9,20 - 24,135,235
"2310",1997,9,25 - 29,189,492
"2310",1997,9,30 - 34,230,1068
"2310",1997,9,35 - 39,364,1743
"2310",1997,9,40 - 44,543,2252
"2310",1997,9,45 - 49,681,2534
"2310",1997,9,50 - 54,909,2744
"2310",1997,9,55 - 59,1052,2629
"2310",1997,9,60 - 64,1325,2619
"2310",1997,9,65 - 69,1547,2463
"2310",1997,9,70 - 74,1456,2093
"2310",1997,9,75 - 79,1441,1868
"2310",1997,9,80 - 84,1334,1196
"2310",1997,9,85 - 89,2164,1742
"2310",1997,9,90 - 94,0,0
"2310",1997,9,95+,0,0
"2310",1997,9,UNK,64,192
"2310",1997,10,Total,6184,6903
"2310",1997,10,0,114,149
"2310",1997,10,1,17,26
"2310",1997,10,2,14,19
"2310",1997,10,3,11,11
"2310",1997,10,4,6,14
"2310",1997,10,5 - 9,52,36
"2310",1997,10,10 - 14,75,47
"2310",1997,10,15 - 19,96,113
"2310",1997,10,20 - 24,144,142
"2310",1997,10,25 - 29,117,133
"2310",1997,10,30 - 34,129,141
"2310",1997,10,35 - 39,152,149
"2310",1997,10,40 - 44,185,194
"2310",1997,10,45 - 49,257,256
"2310",1997,10,50 - 54,334,335
"2310",1997,10,55 - 59,419,477
"2310",1997,10,60 - 64,534,560
"2310",1997,10,65 - 69,629,674
"2310",1997,10,70 - 74,579,737
"2310",1997,10,75 - 79,567,754
"2310",1997,10,80 - 84,521,677
"2310",1997,10,85 - 89,1212,1238
"2310",1997,10,90 - 94,0,0
"2310",1997,10,95+,0,0
"2310",1997,10,UNK,20,21
"2310",1997,11,Total,12773,16577
"2310",1997,11,0,11533,15441
"2310",1997,11,1,260,233
"2310",1997,11,2,118,106
"2310",1997,11,3,59,65
"2310",1997,11,4,55,41
"2310",1997,11,5 - 9,132,115
"2310",1997,11,10 - 14,95,100
"2310",1997,11,15 - 19,85,95
"2310",1997,11,20 - 24,62,58
"2310",1997,11,25 - 29,55,50
"2310",1997,11,30 - 34,39,32
"2310",1997,11,35 - 39,43,34
"2310",1997,11,40 - 44,29,32
"2310",1997,11,45 - 49,33,28
"2310",1997,11,50 - 54,35,19
"2310",1997,11,55 - 59,20,37
"2310",1997,11,60 - 64,26,17
"2310",1997,11,65 - 69,20,18
"2310",1997,11,70 - 74,22,26
"2310",1997,11,75 - 79,23,14
"2310",1997,11,80 - 84,13,6
"2310",1997,11,85 - 89,16,8
"2310",1997,11,90 - 94,0,0
"2310",1997,11,95+,0,0
"2310",1997,11,UNK,0,2
"2310",1997,12,Total,20253,24330
"2310",1997,12,0,3150,4051
"2310",1997,12,1,460,539
"2310",1997,12,2,163,184
"2310",1997,12,3,91,89
"2310",1997,12,4,39,63
"2310",1997,12,5 - 9,122,164
"2310",1997,12,10 - 14,90,116
"2310",1997,12,15 - 19,111,151
"2310",1997,12,20 - 24,119,203
"2310",1997,12,25 - 29,159,230
"2310",1997,12,30 - 34,135,250
"2310",1997,12,35 - 39,179,330
"2310",1997,12,40 - 44,205,366
"2310",1997,12,45 - 49,312,431
"2310",1997,12,50 - 54,408,533
"2310",1997,12,55 - 59,531,785
"2310",1997,12,60 - 64,818,1133
"2310",1997,12,65 - 69,1147,1525
"2310",1997,12,70 - 74,1641,2148
