"","Year","Cause","Age","Female","Male"
"2090",1998,7,5 - 9,10,11
"2090",1998,7,10 - 14,14,24
"2090",1998,7,15 - 19,9,26
"2090",1998,7,20 - 24,17,38
"2090",1998,7,25 - 29,16,24
"2090",1998,7,30 - 34,19,28
"2090",1998,7,35 - 39,38,50
"2090",1998,7,40 - 44,36,61
"2090",1998,7,45 - 49,54,63
"2090",1998,7,50 - 54,66,81
"2090",1998,7,55 - 59,87,95
"2090",1998,7,60 - 64,96,122
"2090",1998,7,65 - 69,169,201
"2090",1998,7,70 - 74,330,358
"2090",1998,7,75 - 79,522,511
"2090",1998,7,80 - 84,683,536
"2090",1998,7,85 - 89,1451,670
"2090",1998,7,90 - 94,0,0
"2090",1998,7,95+,0,0
"2090",1998,7,UNK,0,0
"2090",1998,8,Total,3877,4037
"2090",1998,8,0,7,17
"2090",1998,8,1,4,2
"2090",1998,8,2,1,1
"2090",1998,8,3,0,0
"2090",1998,8,4,1,1
"2090",1998,8,5 - 9,9,1
"2090",1998,8,10 - 14,3,5
"2090",1998,8,15 - 19,8,12
"2090",1998,8,20 - 24,18,15
"2090",1998,8,25 - 29,8,37
"2090",1998,8,30 - 34,32,83
"2090",1998,8,35 - 39,46,135
"2090",1998,8,40 - 44,50,142
"2090",1998,8,45 - 49,65,159
"2090",1998,8,50 - 54,58,169
"2090",1998,8,55 - 59,128,201
"2090",1998,8,60 - 64,168,258
"2090",1998,8,65 - 69,286,444
"2090",1998,8,70 - 74,450,570
"2090",1998,8,75 - 79,582,614
"2090",1998,8,80 - 84,700,558
"2090",1998,8,85 - 89,1252,613
"2090",1998,8,90 - 94,0,0
"2090",1998,8,95+,0,0
"2090",1998,8,UNK,1,0
"2090",1998,9,Total,4007,4020
"2090",1998,9,0,6,12
"2090",1998,9,1,3,4
"2090",1998,9,2,1,3
"2090",1998,9,3,2,2
"2090",1998,9,4,0,1
"2090",1998,9,5 - 9,1,1
"2090",1998,9,10 - 14,1,2
"2090",1998,9,15 - 19,5,4
"2090",1998,9,20 - 24,8,5
"2090",1998,9,25 - 29,5,9
"2090",1998,9,30 - 34,15,19
"2090",1998,9,35 - 39,32,61
"2090",1998,9,40 - 44,48,100
"2090",1998,9,45 - 49,65,174
"2090",1998,9,50 - 54,106,224
"2090",1998,9,55 - 59,134,263
"2090",1998,9,60 - 64,197,352
"2090",1998,9,65 - 69,267,490
"2090",1998,9,70 - 74,403,581
"2090",1998,9,75 - 79,582,575
"2090",1998,9,80 - 84,651,517
"2090",1998,9,85 - 89,1475,621
"2090",1998,9,90 - 94,0,0
"2090",1998,9,95+,0,0
"2090",1998,9,UNK,0,0
"2090",1998,10,Total,1972,1915
"2090",1998,10,0,1,1
"2090",1998,10,1,0,0
"2090",1998,10,2,1,0
"2090",1998,10,3,0,0
"2090",1998,10,4,0,0
"2090",1998,10,5 - 9,1,0
"2090",1998,10,10 - 14,2,0
"2090",1998,10,15 - 19,0,0
"2090",1998,10,20 - 24,1,4
"2090",1998,10,25 - 29,2,5
"2090",1998,10,30 - 34,6,7
"2090",1998,10,35 - 39,9,4
"2090",1998,10,40 - 44,19,11
"2090",1998,10,45 - 49,18,11
"2090",1998,10,50 - 54,23,34
"2090",1998,10,55 - 59,34,47
"2090",1998,10,60 - 64,59,75
"2090",1998,10,65 - 69,94,144
"2090",1998,10,70 - 74,167,271
"2090",1998,10,75 - 79,288,341
"2090",1998,10,80 - 84,381,402
"2090",1998,10,85 - 89,866,558
"2090",1998,10,90 - 94,0,0
"2090",1998,10,95+,0,0
"2090",1998,10,UNK,0,0
"2090",1998,11,Total,837,949
"2090",1998,11,0,614,710
"2090",1998,11,1,14,16
"2090",1998,11,2,7,8
"2090",1998,11,3,8,6
"2090",1998,11,4,1,5
"2090",1998,11,5 - 9,9,11
"2090",1998,11,10 - 14,4,13
"2090",1998,11,15 - 19,6,17
"2090",1998,11,20 - 24,8,8
"2090",1998,11,25 - 29,10,8
"2090",1998,11,30 - 34,8,18
"2090",1998,11,35 - 39,10,12
"2090",1998,11,40 - 44,10,15
"2090",1998,11,45 - 49,16,10
"2090",1998,11,50 - 54,11,17
"2090",1998,11,55 - 59,14,16
"2090",1998,11,60 - 64,13,21
"2090",1998,11,65 - 69,15,6
"2090",1998,11,70 - 74,11,6
"2090",1998,11,75 - 79,16,9
"2090",1998,11,80 - 84,12,12
"2090",1998,11,85 - 89,20,5
"2090",1998,11,90 - 94,0,0
"2090",1998,11,95+,0,0
"2090",1998,11,UNK,0,0
"2090",1998,12,Total,10454,11379
"2090",1998,12,0,12,17
"2090",1998,12,1,4,2
"2090",1998,12,2,1,3
"2090",1998,12,3,5,1
"2090",1998,12,4,3,4
"2090",1998,12,5 - 9,6,7
"2090",1998,12,10 - 14,7,7
"2090",1998,12,15 - 19,7,12
"2090",1998,12,20 - 24,16,15
"2090",1998,12,25 - 29,8,15
"2090",1998,12,30 - 34,15,30
"2090",1998,12,35 - 39,29,36
"2090",1998,12,40 - 44,42,59
"2090",1998,12,45 - 49,58,71
"2090",1998,12,50 - 54,118,125
"2090",1998,12,55 - 59,162,203
"2090",1998,12,60 - 64,273,393
"2090",1998,12,65 - 69,581,847
"2090",1998,12,70 - 74,970,1511
"2090",1998,12,75 - 79,1525,2147
"2090",1998,12,80 - 84,1954,2410
"2090",1998,12,85 - 89,4658,3464
"2090",1998,12,90 - 94,0,0
"2090",1998,12,95+,0,0
"2090",1998,12,UNK,0,0
"2090",1998,13,Total,4222,8573
"2090",1998,13,0,8,22
"2090",1998,13,1,16,22
"2090",1998,13,2,9,20
"2090",1998,13,3,11,13
"2090",1998,13,4,10,21
"2090",1998,13,5 - 9,47,65
"2090",1998,13,10 - 14,56,119
"2090",1998,13,15 - 19,199,528
"2090",1998,13,20 - 24,147,720
"2090",1998,13,25 - 29,169,638
"2090",1998,13,30 - 34,187,733
"2090",1998,13,35 - 39,249,829
"2090",1998,13,40 - 44,229,818
"2090",1998,13,45 - 49,224,645
"2090",1998,13,50 - 54,185,506
"2090",1998,13,55 - 59,145,418
"2090",1998,13,60 - 64,128,348
"2090",1998,13,65 - 69,171,336
"2090",1998,13,70 - 74,215,377
"2090",1998,13,75 - 79,297,405
"2090",1998,13,80 - 84,458,395
"2090",1998,13,85 - 89,1062,595
"2090",1998,13,90 - 94,0,0
"2090",1998,13,95+,0,0
"2090",1998,13,UNK,0,0
"2090",1998,14,Total,155,312
"2090",1998,14,0,7,7
"2090",1998,14,1,1,2
"2090",1998,14,2,1,3
"2090",1998,14,3,2,1
"2090",1998,14,4,2,2
"2090",1998,14,5 - 9,3,3
"2090",1998,14,10 - 14,8,2
"2090",1998,14,15 - 19,9,27
"2090",1998,14,20 - 24,16,35
"2090",1998,14,25 - 29,11,29
"2090",1998,14,30 - 34,22,35
"2090",1998,14,35 - 39,18,36
"2090",1998,14,40 - 44,14,37
"2090",1998,14,45 - 49,7,19
"2090",1998,14,50 - 54,10,20
"2090",1998,14,55 - 59,5,18
"2090",1998,14,60 - 64,8,7
"2090",1998,14,65 - 69,0,11
"2090",1998,14,70 - 74,2,8
"2090",1998,14,75 - 79,5,4
"2090",1998,14,80 - 84,3,2
"2090",1998,14,85 - 89,1,4
"2090",1998,14,90 - 94,0,0
"2090",1998,14,95+,0,0
"2090",1998,14,UNK,0,0
"2090",1999,1,Total,105861,113669
"2090",1999,1,0,791,985
"2090",1999,1,1,71,82
"2090",1999,1,2,39,48
"2090",1999,1,3,36,50
"2090",1999,1,4,27,34
"2090",1999,1,5 - 9,115,169
"2090",1999,1,10 - 14,117,213
"2090",1999,1,15 - 19,338,726
"2090",1999,1,20 - 24,311,974
"2090",1999,1,25 - 29,380,950
"2090",1999,1,30 - 34,523,1242
"2090",1999,1,35 - 39,1001,1812
"2090",1999,1,40 - 44,1571,2492
"2090",1999,1,45 - 49,1930,3283
"2090",1999,1,50 - 54,2846,4344
"2090",1999,1,55 - 59,3463,5628
"2090",1999,1,60 - 64,4581,7570
"2090",1999,1,65 - 69,6994,11570
"2090",1999,1,70 - 74,10321,15458
"2090",1999,1,75 - 79,15059,18287
"2090",1999,1,80 - 84,17200,16526
"2090",1999,1,85 - 89,38147,21225
"2090",1999,1,90 - 94,0,0
"2090",1999,1,95+,0,0
"2090",1999,1,UNK,0,1
"2090",1999,2,Total,1089,1063
"2090",1999,2,0,15,18
"2090",1999,2,1,0,7
"2090",1999,2,2,2,2
"2090",1999,2,3,1,1
"2090",1999,2,4,0,0
"2090",1999,2,5 - 9,3,2
"2090",1999,2,10 - 14,6,3
"2090",1999,2,15 - 19,5,2
"2090",1999,2,20 - 24,2,4
"2090",1999,2,25 - 29,4,7
"2090",1999,2,30 - 34,8,11
"2090",1999,2,35 - 39,17,22
"2090",1999,2,40 - 44,26,39
"2090",1999,2,45 - 49,33,56
"2090",1999,2,50 - 54,26,60
"2090",1999,2,55 - 59,35,53
"2090",1999,2,60 - 64,52,65
"2090",1999,2,65 - 69,75,96
"2090",1999,2,70 - 74,113,118
"2090",1999,2,75 - 79,170,182
"2090",1999,2,80 - 84,129,132
"2090",1999,2,85 - 89,367,183
"2090",1999,2,90 - 94,0,0
"2090",1999,2,95+,0,0
"2090",1999,2,UNK,0,0
"2090",1999,3,Total,29177,33592
"2090",1999,3,0,8,6
"2090",1999,3,1,7,7
"2090",1999,3,2,6,10
"2090",1999,3,3,8,9
"2090",1999,3,4,5,1
"2090",1999,3,5 - 9,31,27
"2090",1999,3,10 - 14,17,39
"2090",1999,3,15 - 19,28,35
"2090",1999,3,20 - 24,47,62
"2090",1999,3,25 - 29,75,80
"2090",1999,3,30 - 34,144,151
"2090",1999,3,35 - 39,380,289
"2090",1999,3,40 - 44,718,548
"2090",1999,3,45 - 49,1015,950
"2090",1999,3,50 - 54,1635,1592
"2090",1999,3,55 - 59,1948,2287
"2090",1999,3,60 - 64,2469,3303
"2090",1999,3,65 - 69,3350,4786
"2090",1999,3,70 - 74,4091,5802
"2090",1999,3,75 - 79,4662,5823
"2090",1999,3,80 - 84,3873,4134
"2090",1999,3,85 - 89,4660,3651
"2090",1999,3,90 - 94,0,0
"2090",1999,3,95+,0,0
"2090",1999,3,UNK,0,0
"2090",1999,4,Total,39134,39808
"2090",1999,4,0,18,19
"2090",1999,4,1,7,6
"2090",1999,4,2,4,3
"2090",1999,4,3,2,1
"2090",1999,4,4,2,2
"2090",1999,4,5 - 9,7,6
"2090",1999,4,10 - 14,7,4
"2090",1999,4,15 - 19,13,21
"2090",1999,4,20 - 24,18,30
"2090",1999,4,25 - 29,33,56
"2090",1999,4,30 - 34,46,87
"2090",1999,4,35 - 39,101,207
"2090",1999,4,40 - 44,214,495
"2090",1999,4,45 - 49,264,835
"2090",1999,4,50 - 54,469,1290
"2090",1999,4,55 - 59,652,1804
"2090",1999,4,60 - 64,1023,2449
"2090",1999,4,65 - 69,1877,3939
"2090",1999,4,70 - 74,3252,5566
"2090",1999,4,75 - 79,5610,7070
"2090",1999,4,80 - 84,7422,6743
"2090",1999,4,85 - 89,18093,9175
"2090",1999,4,90 - 94,0,0
"2090",1999,4,95+,0,0
"2090",1999,4,UNK,0,0
"2090",1999,5,Total,1115,1107
"2090",1999,5,0,72,135
"2090",1999,5,1,4,7
"2090",1999,5,2,1,2
"2090",1999,5,3,0,2
"2090",1999,5,4,1,0
"2090",1999,5,5 - 9,1,1
"2090",1999,5,10 - 14,2,4
"2090",1999,5,15 - 19,9,16
"2090",1999,5,20 - 24,14,22
"2090",1999,5,25 - 29,10,29
"2090",1999,5,30 - 34,9,33
"2090",1999,5,35 - 39,19,47
"2090",1999,5,40 - 44,22,56
"2090",1999,5,45 - 49,21,58
"2090",1999,5,50 - 54,39,54
"2090",1999,5,55 - 59,23,57
"2090",1999,5,60 - 64,37,58
"2090",1999,5,65 - 69,48,80
"2090",1999,5,70 - 74,63,98
"2090",1999,5,75 - 79,95,84
"2090",1999,5,80 - 84,91,82
"2090",1999,5,85 - 89,534,182
"2090",1999,5,90 - 94,0,0
"2090",1999,5,95+,0,0
"2090",1999,5,UNK,0,0
"2090",1999,6,Total,4200,2472
"2090",1999,6,0,0,0
"2090",1999,6,1,0,0
"2090",1999,6,2,0,0
"2090",1999,6,3,0,0
"2090",1999,6,4,0,0
"2090",1999,6,5 - 9,0,0
"2090",1999,6,10 - 14,0,0
"2090",1999,6,15 - 19,3,0
"2090",1999,6,20 - 24,1,8
"2090",1999,6,25 - 29,9,14
"2090",1999,6,30 - 34,9,15
"2090",1999,6,35 - 39,19,29
"2090",1999,6,40 - 44,25,55
"2090",1999,6,45 - 49,19,56
"2090",1999,6,50 - 54,31,81
"2090",1999,6,55 - 59,25,58
"2090",1999,6,60 - 64,40,88
"2090",1999,6,65 - 69,87,134
"2090",1999,6,70 - 74,163,209
"2090",1999,6,75 - 79,384,359
"2090",1999,6,80 - 84,700,455
"2090",1999,6,85 - 89,2685,911
"2090",1999,6,90 - 94,0,0
"2090",1999,6,95+,0,0
"2090",1999,6,UNK,0,0
"2090",1999,7,Total,3814,2942
"2090",1999,7,0,21,15
"2090",1999,7,1,11,10
"2090",1999,7,2,4,5
"2090",1999,7,3,1,4
"2090",1999,7,4,2,6
"2090",1999,7,5 - 9,8,22
"2090",1999,7,10 - 14,8,15
"2090",1999,7,15 - 19,13,22
"2090",1999,7,20 - 24,17,27
"2090",1999,7,25 - 29,15,27
"2090",1999,7,30 - 34,17,29
"2090",1999,7,35 - 39,45,35
"2090",1999,7,40 - 44,51,49
"2090",1999,7,45 - 49,65,69
"2090",1999,7,50 - 54,77,74
"2090",1999,7,55 - 59,83,89
"2090",1999,7,60 - 64,105,149
"2090",1999,7,65 - 69,168,191
"2090",1999,7,70 - 74,330,358
"2090",1999,7,75 - 79,531,506
"2090",1999,7,80 - 84,712,551
"2090",1999,7,85 - 89,1530,688
"2090",1999,7,90 - 94,0,0
"2090",1999,7,95+,0,0
"2090",1999,7,UNK,0,1
"2090",1999,8,Total,4074,4194
"2090",1999,8,0,15,18
"2090",1999,8,1,4,3
"2090",1999,8,2,2,1
"2090",1999,8,3,2,1
"2090",1999,8,4,0,0
"2090",1999,8,5 - 9,5,2
"2090",1999,8,10 - 14,6,3
"2090",1999,8,15 - 19,8,9
"2090",1999,8,20 - 24,12,13
"2090",1999,8,25 - 29,20,31
"2090",1999,8,30 - 34,17,70
"2090",1999,8,35 - 39,42,121
"2090",1999,8,40 - 44,46,126
"2090",1999,8,45 - 49,53,163
"2090",1999,8,50 - 54,68,182
"2090",1999,8,55 - 59,116,233
"2090",1999,8,60 - 64,194,298
"2090",1999,8,65 - 69,288,437
"2090",1999,8,70 - 74,448,601
"2090",1999,8,75 - 79,706,659
"2090",1999,8,80 - 84,663,563
"2090",1999,8,85 - 89,1359,660
"2090",1999,8,90 - 94,0,0
"2090",1999,8,95+,0,0
"2090",1999,8,UNK,0,0
"2090",1999,9,Total,3962,3934
"2090",1999,9,0,8,17
"2090",1999,9,1,1,2
"2090",1999,9,2,2,0
"2090",1999,9,3,2,2
"2090",1999,9,4,0,0
"2090",1999,9,5 - 9,5,1
"2090",1999,9,10 - 14,0,3
"2090",1999,9,15 - 19,2,3
"2090",1999,9,20 - 24,6,2
"2090",1999,9,25 - 29,8,4
"2090",1999,9,30 - 34,17,20
"2090",1999,9,35 - 39,37,51
"2090",1999,9,40 - 44,67,112
"2090",1999,9,45 - 49,82,179
"2090",1999,9,50 - 54,106,237
"2090",1999,9,55 - 59,136,278
"2090",1999,9,60 - 64,173,284
"2090",1999,9,65 - 69,258,493
"2090",1999,9,70 - 74,433,511
"2090",1999,9,75 - 79,550,554
"2090",1999,9,80 - 84,650,508
"2090",1999,9,85 - 89,1419,673
"2090",1999,9,90 - 94,0,0
"2090",1999,9,95+,0,0
"2090",1999,9,UNK,0,0
"2090",1999,10,Total,2019,1955
"2090",1999,10,0,2,5
"2090",1999,10,1,0,0
"2090",1999,10,2,0,0
"2090",1999,10,3,0,0
"2090",1999,10,4,0,1
"2090",1999,10,5 - 9,0,0
"2090",1999,10,10 - 14,1,3
"2090",1999,10,15 - 19,0,0
"2090",1999,10,20 - 24,1,0
"2090",1999,10,25 - 29,3,1
"2090",1999,10,30 - 34,4,3
"2090",1999,10,35 - 39,9,15
"2090",1999,10,40 - 44,16,14
"2090",1999,10,45 - 49,19,23
"2090",1999,10,50 - 54,27,32
"2090",1999,10,55 - 59,27,51
"2090",1999,10,60 - 64,51,74
"2090",1999,10,65 - 69,87,136
"2090",1999,10,70 - 74,178,228
"2090",1999,10,75 - 79,281,358
"2090",1999,10,80 - 84,387,394
"2090",1999,10,85 - 89,926,617
"2090",1999,10,90 - 94,0,0
"2090",1999,10,95+,0,0
"2090",1999,10,UNK,0,0
"2090",1999,11,Total,830,952
"2090",1999,11,0,593,703
"2090",1999,11,1,12,17
"2090",1999,11,2,5,5
"2090",1999,11,3,4,3
"2090",1999,11,4,4,2
"2090",1999,11,5 - 9,5,14
"2090",1999,11,10 - 14,10,17
"2090",1999,11,15 - 19,12,11
"2090",1999,11,20 - 24,11,13
"2090",1999,11,25 - 29,10,14
"2090",1999,11,30 - 34,7,11
"2090",1999,11,35 - 39,6,11
"2090",1999,11,40 - 44,15,15
"2090",1999,11,45 - 49,11,9
"2090",1999,11,50 - 54,22,6
"2090",1999,11,55 - 59,15,16
"2090",1999,11,60 - 64,8,16
"2090",1999,11,65 - 69,15,18
"2090",1999,11,70 - 74,17,14
"2090",1999,11,75 - 79,14,15
"2090",1999,11,80 - 84,15,11
"2090",1999,11,85 - 89,19,11
"2090",1999,11,90 - 94,0,0
"2090",1999,11,95+,0,0
"2090",1999,11,UNK,0,0
"2090",1999,12,Total,10509,11517
"2090",1999,12,0,20,20
"2090",1999,12,1,4,7
"2090",1999,12,2,2,1
"2090",1999,12,3,3,0
"2090",1999,12,4,1,1
"2090",1999,12,5 - 9,6,5
"2090",1999,12,10 - 14,5,6
"2090",1999,12,15 - 19,11,13
"2090",1999,12,20 - 24,9,10
"2090",1999,12,25 - 29,18,10
"2090",1999,12,30 - 34,30,20
"2090",1999,12,35 - 39,28,29
"2090",1999,12,40 - 44,48,61
"2090",1999,12,45 - 49,59,102
"2090",1999,12,50 - 54,110,127
"2090",1999,12,55 - 59,170,205
"2090",1999,12,60 - 64,262,414
"2090",1999,12,65 - 69,519,827
"2090",1999,12,70 - 74,926,1449
"2090",1999,12,75 - 79,1574,2142
"2090",1999,12,80 - 84,1920,2448
"2090",1999,12,85 - 89,4784,3620
"2090",1999,12,90 - 94,0,0
"2090",1999,12,95+,0,0
"2090",1999,12,UNK,0,0
"2090",1999,13,Total,4448,9086
"2090",1999,13,0,14,20
"2090",1999,13,1,19,13
"2090",1999,13,2,9,18
"2090",1999,13,3,11,24
"2090",1999,13,4,11,20
"2090",1999,13,5 - 9,38,80
"2090",1999,13,10 - 14,50,111
"2090",1999,13,15 - 19,219,569
"2090",1999,13,20 - 24,156,741
"2090",1999,13,25 - 29,160,640
"2090",1999,13,30 - 34,187,743
"2090",1999,13,35 - 39,265,914
"2090",1999,13,40 - 44,305,873
"2090",1999,13,45 - 49,246,746
"2090",1999,13,50 - 54,202,579
"2090",1999,13,55 - 59,189,449
"2090",1999,13,60 - 64,124,329
"2090",1999,13,65 - 69,144,373
"2090",1999,13,70 - 74,209,400
"2090",1999,13,75 - 79,290,406
"2090",1999,13,80 - 84,424,385
"2090",1999,13,85 - 89,1176,653
"2090",1999,13,90 - 94,0,0
"2090",1999,13,95+,0,0
"2090",1999,13,UNK,0,0
"2090",1999,14,Total,143,319
"2090",1999,14,0,3,5
"2090",1999,14,1,2,1
"2090",1999,14,2,2,1
"2090",1999,14,3,2,3
"2090",1999,14,4,1,1
"2090",1999,14,5 - 9,3,4
"2090",1999,14,10 - 14,5,2
"2090",1999,14,15 - 19,11,19
"2090",1999,14,20 - 24,14,39
"2090",1999,14,25 - 29,9,34
"2090",1999,14,30 - 34,15,47
"2090",1999,14,35 - 39,18,36
"2090",1999,14,40 - 44,10,39
"2090",1999,14,45 - 49,17,23
"2090",1999,14,50 - 54,5,13
"2090",1999,14,55 - 59,7,15
"2090",1999,14,60 - 64,5,8
"2090",1999,14,65 - 69,6,5
"2090",1999,14,70 - 74,2,9
"2090",1999,14,75 - 79,2,7
"2090",1999,14,80 - 84,2,6
"2090",1999,14,85 - 89,2,2
"2090",1999,14,90 - 94,0,0
"2090",1999,14,95+,0,0
"2090",1999,14,UNK,0,0
