"","Year","Cause","Age","Female","Male"
"2180",1996,6,15 - 19,0,2
"2180",1996,6,20 - 24,0,10
"2180",1996,6,25 - 29,2,12
"2180",1996,6,30 - 34,4,17
"2180",1996,6,35 - 39,1,14
"2180",1996,6,40 - 44,1,17
"2180",1996,6,45 - 49,1,17
"2180",1996,6,50 - 54,4,25
"2180",1996,6,55 - 59,3,15
"2180",1996,6,60 - 64,3,12
"2180",1996,6,65 - 69,2,20
"2180",1996,6,70 - 74,3,12
"2180",1996,6,75 - 79,0,8
"2180",1996,6,80 - 84,2,3
"2180",1996,6,85 - 89,6,4
"2180",1996,6,90 - 94,0,0
"2180",1996,6,95+,0,0
"2180",1996,6,UNK,0,2
"2180",1996,7,Total,380,510
"2180",1996,7,0,27,51
"2180",1996,7,1,25,26
"2180",1996,7,2,11,14
"2180",1996,7,3,5,3
"2180",1996,7,4,8,8
"2180",1996,7,5 - 9,21,31
"2180",1996,7,10 - 14,24,32
"2180",1996,7,15 - 19,20,38
"2180",1996,7,20 - 24,25,31
"2180",1996,7,25 - 29,23,25
"2180",1996,7,30 - 34,18,36
"2180",1996,7,35 - 39,16,24
"2180",1996,7,40 - 44,14,19
"2180",1996,7,45 - 49,7,15
"2180",1996,7,50 - 54,14,15
"2180",1996,7,55 - 59,11,14
"2180",1996,7,60 - 64,11,18
"2180",1996,7,65 - 69,19,20
"2180",1996,7,70 - 74,16,27
"2180",1996,7,75 - 79,18,32
"2180",1996,7,80 - 84,16,18
"2180",1996,7,85 - 89,31,13
"2180",1996,7,90 - 94,0,0
"2180",1996,7,95+,0,0
"2180",1996,7,UNK,0,0
"2180",1996,8,Total,1573,1323
"2180",1996,8,0,80,102
"2180",1996,8,1,42,68
"2180",1996,8,2,13,15
"2180",1996,8,3,4,3
"2180",1996,8,4,4,1
"2180",1996,8,5 - 9,5,7
"2180",1996,8,10 - 14,12,10
"2180",1996,8,15 - 19,8,10
"2180",1996,8,20 - 24,13,14
"2180",1996,8,25 - 29,12,27
"2180",1996,8,30 - 34,15,30
"2180",1996,8,35 - 39,10,48
"2180",1996,8,40 - 44,32,43
"2180",1996,8,45 - 49,66,56
"2180",1996,8,50 - 54,73,68
"2180",1996,8,55 - 59,110,90
"2180",1996,8,60 - 64,135,110
"2180",1996,8,65 - 69,172,139
"2180",1996,8,70 - 74,173,115
"2180",1996,8,75 - 79,172,121
"2180",1996,8,80 - 84,171,121
"2180",1996,8,85 - 89,248,123
"2180",1996,8,90 - 94,0,0
"2180",1996,8,95+,0,0
"2180",1996,8,UNK,3,2
"2180",1996,9,Total,1094,1843
"2180",1996,9,0,15,13
"2180",1996,9,1,7,10
"2180",1996,9,2,4,4
"2180",1996,9,3,4,2
"2180",1996,9,4,6,2
"2180",1996,9,5 - 9,12,10
"2180",1996,9,10 - 14,11,11
"2180",1996,9,15 - 19,28,15
"2180",1996,9,20 - 24,14,36
"2180",1996,9,25 - 29,29,41
"2180",1996,9,30 - 34,20,69
"2180",1996,9,35 - 39,41,94
"2180",1996,9,40 - 44,39,116
"2180",1996,9,45 - 49,60,154
"2180",1996,9,50 - 54,57,171
"2180",1996,9,55 - 59,70,156
"2180",1996,9,60 - 64,88,160
"2180",1996,9,65 - 69,98,195
"2180",1996,9,70 - 74,97,153
"2180",1996,9,75 - 79,115,158
"2180",1996,9,80 - 84,100,116
"2180",1996,9,85 - 89,176,152
"2180",1996,9,90 - 94,0,0
"2180",1996,9,95+,0,0
"2180",1996,9,UNK,3,5
"2180",1996,10,Total,623,729
"2180",1996,10,0,4,5
"2180",1996,10,1,8,12
"2180",1996,10,2,4,2
"2180",1996,10,3,3,2
"2180",1996,10,4,0,2
"2180",1996,10,5 - 9,7,6
"2180",1996,10,10 - 14,5,10
"2180",1996,10,15 - 19,13,20
"2180",1996,10,20 - 24,17,19
"2180",1996,10,25 - 29,19,14
"2180",1996,10,30 - 34,15,10
"2180",1996,10,35 - 39,25,19
"2180",1996,10,40 - 44,24,31
"2180",1996,10,45 - 49,33,40
"2180",1996,10,50 - 54,24,36
"2180",1996,10,55 - 59,42,49
"2180",1996,10,60 - 64,35,45
"2180",1996,10,65 - 69,46,68
"2180",1996,10,70 - 74,55,65
"2180",1996,10,75 - 79,49,80
"2180",1996,10,80 - 84,64,71
"2180",1996,10,85 - 89,130,116
"2180",1996,10,90 - 94,0,0
"2180",1996,10,95+,0,0
"2180",1996,10,UNK,1,7
"2180",1996,11,Total,1389,1792
"2180",1996,11,0,1315,1713
"2180",1996,11,1,18,20
"2180",1996,11,2,11,17
"2180",1996,11,3,4,8
"2180",1996,11,4,7,4
"2180",1996,11,5 - 9,11,12
"2180",1996,11,10 - 14,6,4
"2180",1996,11,15 - 19,3,4
"2180",1996,11,20 - 24,2,1
"2180",1996,11,25 - 29,0,1
"2180",1996,11,30 - 34,1,2
"2180",1996,11,35 - 39,3,1
"2180",1996,11,40 - 44,1,2
"2180",1996,11,45 - 49,1,0
"2180",1996,11,50 - 54,1,0
"2180",1996,11,55 - 59,0,0
"2180",1996,11,60 - 64,0,2
"2180",1996,11,65 - 69,4,0
"2180",1996,11,70 - 74,0,0
"2180",1996,11,75 - 79,0,1
"2180",1996,11,80 - 84,1,0
"2180",1996,11,85 - 89,0,0
"2180",1996,11,90 - 94,0,0
"2180",1996,11,95+,0,0
"2180",1996,11,UNK,0,0
"2180",1996,12,Total,2273,2687
"2180",1996,12,0,439,433
"2180",1996,12,1,169,193
"2180",1996,12,2,68,60
"2180",1996,12,3,25,38
"2180",1996,12,4,22,23
"2180",1996,12,5 - 9,38,49
"2180",1996,12,10 - 14,24,26
"2180",1996,12,15 - 19,39,44
"2180",1996,12,20 - 24,32,49
"2180",1996,12,25 - 29,26,53
"2180",1996,12,30 - 34,21,48
"2180",1996,12,35 - 39,24,38
"2180",1996,12,40 - 44,26,40
"2180",1996,12,45 - 49,27,55
"2180",1996,12,50 - 54,37,69
"2180",1996,12,55 - 59,45,72
"2180",1996,12,60 - 64,56,90
"2180",1996,12,65 - 69,93,128
"2180",1996,12,70 - 74,107,190
"2180",1996,12,75 - 79,165,240
"2180",1996,12,80 - 84,198,249
"2180",1996,12,85 - 89,588,495
"2180",1996,12,90 - 94,0,0
"2180",1996,12,95+,0,0
"2180",1996,12,UNK,4,5
"2180",1996,13,Total,1431,4589
"2180",1996,13,0,38,43
"2180",1996,13,1,45,47
"2180",1996,13,2,52,51
"2180",1996,13,3,28,43
"2180",1996,13,4,25,28
"2180",1996,13,5 - 9,115,165
"2180",1996,13,10 - 14,84,173
"2180",1996,13,15 - 19,158,400
"2180",1996,13,20 - 24,124,502
"2180",1996,13,25 - 29,96,476
"2180",1996,13,30 - 34,83,417
"2180",1996,13,35 - 39,59,382
"2180",1996,13,40 - 44,62,335
"2180",1996,13,45 - 49,53,266
"2180",1996,13,50 - 54,54,248
"2180",1996,13,55 - 59,35,237
"2180",1996,13,60 - 64,41,202
"2180",1996,13,65 - 69,55,148
"2180",1996,13,70 - 74,35,134
"2180",1996,13,75 - 79,45,102
"2180",1996,13,80 - 84,52,76
"2180",1996,13,85 - 89,87,87
"2180",1996,13,90 - 94,0,0
"2180",1996,13,95+,0,0
"2180",1996,13,UNK,5,27
"2180",1996,14,Total,131,1501
"2180",1996,14,0,0,2
"2180",1996,14,1,1,0
"2180",1996,14,2,2,0
"2180",1996,14,3,2,2
"2180",1996,14,4,0,1
"2180",1996,14,5 - 9,4,3
"2180",1996,14,10 - 14,1,18
"2180",1996,14,15 - 19,19,147
"2180",1996,14,20 - 24,17,275
"2180",1996,14,25 - 29,18,258
"2180",1996,14,30 - 34,14,211
"2180",1996,14,35 - 39,12,185
"2180",1996,14,40 - 44,14,136
"2180",1996,14,45 - 49,6,100
"2180",1996,14,50 - 54,2,48
"2180",1996,14,55 - 59,1,29
"2180",1996,14,60 - 64,2,29
"2180",1996,14,65 - 69,3,26
"2180",1996,14,70 - 74,2,8
"2180",1996,14,75 - 79,7,5
"2180",1996,14,80 - 84,2,6
"2180",1996,14,85 - 89,2,4
"2180",1996,14,90 - 94,0,0
"2180",1996,14,95+,0,0
"2180",1996,14,UNK,0,8
