"","Year","Cause","Age","Female","Male"
"2450",1998,4,5 - 9,80,120
"2450",1998,4,10 - 14,103,131
"2450",1998,4,15 - 19,177,333
"2450",1998,4,20 - 24,331,492
"2450",1998,4,25 - 29,588,878
"2450",1998,4,30 - 34,1046,1739
"2450",1998,4,35 - 39,2083,4049
"2450",1998,4,40 - 44,3465,7717
"2450",1998,4,45 - 49,5147,12549
"2450",1998,4,50 - 54,7546,17700
"2450",1998,4,55 - 59,10696,22410
"2450",1998,4,60 - 64,15963,30226
"2450",1998,4,65 - 69,26014,42122
"2450",1998,4,70 - 74,43830,58885
"2450",1998,4,75 - 79,66059,72298
"2450",1998,4,80 - 84,89758,73170
"2450",1998,4,85 - 89,228236,97680
"2450",1998,4,90 - 94,0,0
"2450",1998,4,95+,0,0
"2450",1998,4,UNK,24,41
"2450",1998,5,Total,13226,12766
"2450",1998,5,0,1465,2193
"2450",1998,5,1,55,66
"2450",1998,5,2,24,35
"2450",1998,5,3,15,11
"2450",1998,5,4,6,7
"2450",1998,5,5 - 9,38,36
"2450",1998,5,10 - 14,38,44
"2450",1998,5,15 - 19,76,158
"2450",1998,5,20 - 24,86,238
"2450",1998,5,25 - 29,133,290
"2450",1998,5,30 - 34,214,421
"2450",1998,5,35 - 39,306,608
"2450",1998,5,40 - 44,364,688
"2450",1998,5,45 - 49,347,683
"2450",1998,5,50 - 54,321,584
"2450",1998,5,55 - 59,286,498
"2450",1998,5,60 - 64,355,595
"2450",1998,5,65 - 69,489,738
"2450",1998,5,70 - 74,749,926
"2450",1998,5,75 - 79,1055,990
"2450",1998,5,80 - 84,1542,1032
"2450",1998,5,85 - 89,5242,1857
"2450",1998,5,90 - 94,0,0
"2450",1998,5,95+,0,0
"2450",1998,5,UNK,20,68
"2450",1998,6,Total,32669,20150
"2450",1998,6,0,2,5
"2450",1998,6,1,1,3
"2450",1998,6,2,0,1
"2450",1998,6,3,1,1
"2450",1998,6,4,1,2
"2450",1998,6,5 - 9,5,10
"2450",1998,6,10 - 14,11,10
"2450",1998,6,15 - 19,26,41
"2450",1998,6,20 - 24,29,105
"2450",1998,6,25 - 29,54,152
"2450",1998,6,30 - 34,137,334
"2450",1998,6,35 - 39,256,660
"2450",1998,6,40 - 44,354,924
"2450",1998,6,45 - 49,323,1092
"2450",1998,6,50 - 54,309,892
"2450",1998,6,55 - 59,254,768
"2450",1998,6,60 - 64,288,747
"2450",1998,6,65 - 69,540,871
"2450",1998,6,70 - 74,1177,1434
"2450",1998,6,75 - 79,2732,2380
"2450",1998,6,80 - 84,5657,3416
"2450",1998,6,85 - 89,20512,6302
"2450",1998,6,90 - 94,0,0
"2450",1998,6,95+,0,0
"2450",1998,6,UNK,0,0
"2450",1998,7,Total,32252,25510
"2450",1998,7,0,205,242
"2450",1998,7,1,81,83
"2450",1998,7,2,44,57
"2450",1998,7,3,34,42
"2450",1998,7,4,29,31
"2450",1998,7,5 - 9,120,151
"2450",1998,7,10 - 14,96,176
"2450",1998,7,15 - 19,122,253
"2450",1998,7,20 - 24,111,224
"2450",1998,7,25 - 29,159,214
"2450",1998,7,30 - 34,197,272
"2450",1998,7,35 - 39,265,365
"2450",1998,7,40 - 44,428,508
"2450",1998,7,45 - 49,587,638
"2450",1998,7,50 - 54,659,723
"2450",1998,7,55 - 59,776,837
"2450",1998,7,60 - 64,1004,1050
"2450",1998,7,65 - 69,1479,1714
"2450",1998,7,70 - 74,2598,2853
"2450",1998,7,75 - 79,4311,4390
"2450",1998,7,80 - 84,5991,4845
"2450",1998,7,85 - 89,12954,5842
"2450",1998,7,90 - 94,0,0
"2450",1998,7,95+,0,0
"2450",1998,7,UNK,2,0
"2450",1998,8,Total,52320,49264
"2450",1998,8,0,151,167
"2450",1998,8,1,31,26
"2450",1998,8,2,22,19
"2450",1998,8,3,15,13
"2450",1998,8,4,11,11
"2450",1998,8,5 - 9,56,48
"2450",1998,8,10 - 14,59,62
"2450",1998,8,15 - 19,113,105
"2450",1998,8,20 - 24,227,224
"2450",1998,8,25 - 29,492,781
"2450",1998,8,30 - 34,886,1945
"2450",1998,8,35 - 39,1187,2916
"2450",1998,8,40 - 44,1304,3303
"2450",1998,8,45 - 49,1376,3133
"2450",1998,8,50 - 54,1682,2840
"2450",1998,8,55 - 59,2206,3031
"2450",1998,8,60 - 64,2912,3539
"2450",1998,8,65 - 69,4152,4514
"2450",1998,8,70 - 74,5955,5615
"2450",1998,8,75 - 79,7298,6010
"2450",1998,8,80 - 84,7864,5258
"2450",1998,8,85 - 89,14320,5697
"2450",1998,8,90 - 94,0,0
"2450",1998,8,95+,0,0
"2450",1998,8,UNK,1,7
"2450",1998,9,Total,39907,39450
"2450",1998,9,0,145,185
"2450",1998,9,1,30,32
"2450",1998,9,2,18,20
"2450",1998,9,3,5,14
"2450",1998,9,4,4,7
"2450",1998,9,5 - 9,18,35
"2450",1998,9,10 - 14,32,27
"2450",1998,9,15 - 19,33,48
"2450",1998,9,20 - 24,65,72
"2450",1998,9,25 - 29,112,178
"2450",1998,9,30 - 34,292,463
"2450",1998,9,35 - 39,662,1136
"2450",1998,9,40 - 44,1042,2348
"2450",1998,9,45 - 49,1282,3273
"2450",1998,9,50 - 54,1450,3155
"2450",1998,9,55 - 59,1672,3041
"2450",1998,9,60 - 64,2016,3366
"2450",1998,9,65 - 69,2942,3861
"2450",1998,9,70 - 74,4157,4444
"2450",1998,9,75 - 79,5372,4553
"2450",1998,9,80 - 84,6159,4150
"2450",1998,9,85 - 89,12398,5036
"2450",1998,9,90 - 94,0,0
"2450",1998,9,95+,0,0
"2450",1998,9,UNK,1,6
"2450",1998,10,Total,27394,20983
"2450",1998,10,0,81,80
"2450",1998,10,1,1,6
"2450",1998,10,2,3,5
"2450",1998,10,3,2,2
"2450",1998,10,4,2,1
"2450",1998,10,5 - 9,6,7
"2450",1998,10,10 - 14,5,6
"2450",1998,10,15 - 19,13,17
"2450",1998,10,20 - 24,31,20
"2450",1998,10,25 - 29,53,50
"2450",1998,10,30 - 34,88,88
"2450",1998,10,35 - 39,147,165
"2450",1998,10,40 - 44,186,292
"2450",1998,10,45 - 49,291,456
"2450",1998,10,50 - 54,417,504
"2450",1998,10,55 - 59,598,681
"2450",1998,10,60 - 64,889,940
"2450",1998,10,65 - 69,1477,1517
"2450",1998,10,70 - 74,2637,2504
"2450",1998,10,75 - 79,3817,3476
"2450",1998,10,80 - 84,5027,4047
"2450",1998,10,85 - 89,11623,6118
"2450",1998,10,90 - 94,0,0
"2450",1998,10,95+,0,0
"2450",1998,10,UNK,0,1
"2450",1998,11,Total,11667,13695
"2450",1998,11,0,8795,10711
"2450",1998,11,1,149,167
"2450",1998,11,2,84,76
"2450",1998,11,3,51,47
"2450",1998,11,4,31,34
"2450",1998,11,5 - 9,103,111
"2450",1998,11,10 - 14,86,97
"2450",1998,11,15 - 19,92,128
"2450",1998,11,20 - 24,103,133
"2450",1998,11,25 - 29,95,130
"2450",1998,11,30 - 34,106,129
"2450",1998,11,35 - 39,131,151
"2450",1998,11,40 - 44,138,133
"2450",1998,11,45 - 49,118,163
"2450",1998,11,50 - 54,121,125
"2450",1998,11,55 - 59,115,136
"2450",1998,11,60 - 64,140,132
"2450",1998,11,65 - 69,132,156
"2450",1998,11,70 - 74,177,187
"2450",1998,11,75 - 79,245,254
"2450",1998,11,80 - 84,261,239
"2450",1998,11,85 - 89,392,256
"2450",1998,11,90 - 94,0,0
"2450",1998,11,95+,0,0
"2450",1998,11,UNK,2,0
"2450",1998,12,Total,123393,115606
"2450",1998,12,0,351,467
"2450",1998,12,1,60,84
"2450",1998,12,2,36,42
"2450",1998,12,3,25,31
"2450",1998,12,4,15,20
"2450",1998,12,5 - 9,99,82
"2450",1998,12,10 - 14,75,118
"2450",1998,12,15 - 19,107,120
"2450",1998,12,20 - 24,153,207
"2450",1998,12,25 - 29,192,253
"2450",1998,12,30 - 34,286,380
"2450",1998,12,35 - 39,517,617
"2450",1998,12,40 - 44,837,979
"2450",1998,12,45 - 49,1091,1335
"2450",1998,12,50 - 54,1725,2035
"2450",1998,12,55 - 59,2696,3362
"2450",1998,12,60 - 64,4671,5720
"2450",1998,12,65 - 69,8156,10175
"2450",1998,12,70 - 74,13497,16619
"2450",1998,12,75 - 79,18644,21230
"2450",1998,12,80 - 84,22522,22051
"2450",1998,12,85 - 89,47637,29665
"2450",1998,12,90 - 94,0,0
"2450",1998,12,95+,0,0
"2450",1998,12,UNK,1,14
"2450",1998,13,Total,41987,90565
"2450",1998,13,0,343,486
"2450",1998,13,1,260,376
"2450",1998,13,2,202,318
"2450",1998,13,3,176,266
"2450",1998,13,4,158,222
"2450",1998,13,5 - 9,593,973
"2450",1998,13,10 - 14,673,1408
"2450",1998,13,15 - 19,2325,6169
"2450",1998,13,20 - 24,1812,7595
"2450",1998,13,25 - 29,1848,6919
"2450",1998,13,30 - 34,2229,7266
"2450",1998,13,35 - 39,2985,8684
"2450",1998,13,40 - 44,2972,8727
"2450",1998,13,45 - 49,2446,7168
"2450",1998,13,50 - 54,1979,5246
"2450",1998,13,55 - 59,1632,4074
"2450",1998,13,60 - 64,1463,3357
"2450",1998,13,65 - 69,1754,3506
"2450",1998,13,70 - 74,2335,4005
"2450",1998,13,75 - 79,3003,4313
"2450",1998,13,80 - 84,3525,4319
"2450",1998,13,85 - 89,7259,5030
"2450",1998,13,90 - 94,0,0
"2450",1998,13,95+,0,0
"2450",1998,13,UNK,15,138
"2450",1998,14,Total,4241,13652
"2450",1998,14,0,150,172
"2450",1998,14,1,77,81
"2450",1998,14,2,42,63
"2450",1998,14,3,36,44
"2450",1998,14,4,21,35
"2450",1998,14,5 - 9,86,84
"2450",1998,14,10 - 14,115,172
"2450",1998,14,15 - 19,339,1944
"2450",1998,14,20 - 24,446,2702
"2450",1998,14,25 - 29,479,2004
"2450",1998,14,30 - 34,475,1489
"2450",1998,14,35 - 39,528,1346
"2450",1998,14,40 - 44,438,1137
"2450",1998,14,45 - 49,285,748
"2450",1998,14,50 - 54,146,516
"2450",1998,14,55 - 59,109,340
"2450",1998,14,60 - 64,78,230
"2450",1998,14,65 - 69,79,172
"2450",1998,14,70 - 74,85,128
"2450",1998,14,75 - 79,72,111
"2450",1998,14,80 - 84,79,56
"2450",1998,14,85 - 89,62,37
"2450",1998,14,90 - 94,0,0
"2450",1998,14,95+,0,0
"2450",1998,14,UNK,14,41
