"","Year","Cause","Age","Female","Male"
"2150",1998,8,5 - 9,1,2
"2150",1998,8,10 - 14,0,2
"2150",1998,8,15 - 19,6,4
"2150",1998,8,20 - 24,16,14
"2150",1998,8,25 - 29,25,36
"2150",1998,8,30 - 34,22,27
"2150",1998,8,35 - 39,22,51
"2150",1998,8,40 - 44,22,31
"2150",1998,8,45 - 49,40,38
"2150",1998,8,50 - 54,55,41
"2150",1998,8,55 - 59,83,64
"2150",1998,8,60 - 64,122,83
"2150",1998,8,65 - 69,162,93
"2150",1998,8,70 - 74,182,117
"2150",1998,8,75 - 79,148,93
"2150",1998,8,80 - 84,150,81
"2150",1998,8,85 - 89,132,59
"2150",1998,8,90 - 94,0,0
"2150",1998,8,95+,0,0
"2150",1998,8,UNK,0,0
"2150",1998,9,Total,1198,1671
"2150",1998,9,0,3,6
"2150",1998,9,1,0,3
"2150",1998,9,2,0,0
"2150",1998,9,3,2,1
"2150",1998,9,4,1,0
"2150",1998,9,5 - 9,0,1
"2150",1998,9,10 - 14,2,1
"2150",1998,9,15 - 19,1,4
"2150",1998,9,20 - 24,5,7
"2150",1998,9,25 - 29,11,18
"2150",1998,9,30 - 34,24,34
"2150",1998,9,35 - 39,12,62
"2150",1998,9,40 - 44,28,64
"2150",1998,9,45 - 49,51,97
"2150",1998,9,50 - 54,63,124
"2150",1998,9,55 - 59,74,149
"2150",1998,9,60 - 64,89,143
"2150",1998,9,65 - 69,130,176
"2150",1998,9,70 - 74,139,187
"2150",1998,9,75 - 79,174,196
"2150",1998,9,80 - 84,163,172
"2150",1998,9,85 - 89,226,223
"2150",1998,9,90 - 94,0,0
"2150",1998,9,95+,0,0
"2150",1998,9,UNK,0,3
"2150",1998,10,Total,379,475
"2150",1998,10,0,0,0
"2150",1998,10,1,0,1
"2150",1998,10,2,0,0
"2150",1998,10,3,0,0
"2150",1998,10,4,0,0
"2150",1998,10,5 - 9,4,1
"2150",1998,10,10 - 14,3,2
"2150",1998,10,15 - 19,6,7
"2150",1998,10,20 - 24,12,3
"2150",1998,10,25 - 29,20,8
"2150",1998,10,30 - 34,17,13
"2150",1998,10,35 - 39,19,16
"2150",1998,10,40 - 44,8,8
"2150",1998,10,45 - 49,23,23
"2150",1998,10,50 - 54,32,18
"2150",1998,10,55 - 59,22,31
"2150",1998,10,60 - 64,34,32
"2150",1998,10,65 - 69,42,44
"2150",1998,10,70 - 74,35,55
"2150",1998,10,75 - 79,20,54
"2150",1998,10,80 - 84,39,73
"2150",1998,10,85 - 89,43,86
"2150",1998,10,90 - 94,0,0
"2150",1998,10,95+,0,0
"2150",1998,10,UNK,0,0
"2150",1998,11,Total,469,612
"2150",1998,11,0,304,454
"2150",1998,11,1,20,13
"2150",1998,11,2,9,0
"2150",1998,11,3,3,2
"2150",1998,11,4,1,3
"2150",1998,11,5 - 9,14,12
"2150",1998,11,10 - 14,7,11
"2150",1998,11,15 - 19,10,11
"2150",1998,11,20 - 24,8,18
"2150",1998,11,25 - 29,8,10
"2150",1998,11,30 - 34,8,11
"2150",1998,11,35 - 39,11,14
"2150",1998,11,40 - 44,14,7
"2150",1998,11,45 - 49,10,8
"2150",1998,11,50 - 54,14,13
"2150",1998,11,55 - 59,9,11
"2150",1998,11,60 - 64,7,5
"2150",1998,11,65 - 69,4,3
"2150",1998,11,70 - 74,6,3
"2150",1998,11,75 - 79,2,2
"2150",1998,11,80 - 84,0,1
"2150",1998,11,85 - 89,0,0
"2150",1998,11,90 - 94,0,0
"2150",1998,11,95+,0,0
"2150",1998,11,UNK,0,0
"2150",1998,12,Total,3727,4498
"2150",1998,12,0,36,24
"2150",1998,12,1,10,8
"2150",1998,12,2,2,4
"2150",1998,12,3,2,2
"2150",1998,12,4,0,0
"2150",1998,12,5 - 9,4,5
"2150",1998,12,10 - 14,4,3
"2150",1998,12,15 - 19,9,10
"2150",1998,12,20 - 24,12,19
"2150",1998,12,25 - 29,23,30
"2150",1998,12,30 - 34,33,35
"2150",1998,12,35 - 39,43,37
"2150",1998,12,40 - 44,43,60
"2150",1998,12,45 - 49,97,92
"2150",1998,12,50 - 54,113,101
"2150",1998,12,55 - 59,124,158
"2150",1998,12,60 - 64,178,219
"2150",1998,12,65 - 69,268,328
"2150",1998,12,70 - 74,390,510
"2150",1998,12,75 - 79,486,719
"2150",1998,12,80 - 84,614,801
"2150",1998,12,85 - 89,1236,1326
"2150",1998,12,90 - 94,0,0
"2150",1998,12,95+,0,0
"2150",1998,12,UNK,0,7
"2150",1998,13,Total,2685,4939
"2150",1998,13,0,15,27
"2150",1998,13,1,14,23
"2150",1998,13,2,8,12
"2150",1998,13,3,4,11
"2150",1998,13,4,5,13
"2150",1998,13,5 - 9,33,79
"2150",1998,13,10 - 14,29,84
"2150",1998,13,15 - 19,86,171
"2150",1998,13,20 - 24,108,307
"2150",1998,13,25 - 29,108,428
"2150",1998,13,30 - 34,123,440
"2150",1998,13,35 - 39,105,360
"2150",1998,13,40 - 44,100,304
"2150",1998,13,45 - 49,100,304
"2150",1998,13,50 - 54,92,277
"2150",1998,13,55 - 59,90,311
"2150",1998,13,60 - 64,105,252
"2150",1998,13,65 - 69,122,234
"2150",1998,13,70 - 74,177,235
"2150",1998,13,75 - 79,226,289
"2150",1998,13,80 - 84,336,294
"2150",1998,13,85 - 89,699,483
"2150",1998,13,90 - 94,0,0
"2150",1998,13,95+,0,0
"2150",1998,13,UNK,0,1
"2150",1998,14,Total,187,631
"2150",1998,14,0,0,2
"2150",1998,14,1,0,0
"2150",1998,14,2,1,0
"2150",1998,14,3,1,0
"2150",1998,14,4,0,1
"2150",1998,14,5 - 9,2,1
"2150",1998,14,10 - 14,1,4
"2150",1998,14,15 - 19,10,35
"2150",1998,14,20 - 24,23,81
"2150",1998,14,25 - 29,46,119
"2150",1998,14,30 - 34,34,117
"2150",1998,14,35 - 39,23,83
"2150",1998,14,40 - 44,16,54
"2150",1998,14,45 - 49,7,35
"2150",1998,14,50 - 54,6,26
"2150",1998,14,55 - 59,5,25
"2150",1998,14,60 - 64,1,18
"2150",1998,14,65 - 69,4,12
"2150",1998,14,70 - 74,3,8
"2150",1998,14,75 - 79,2,4
"2150",1998,14,80 - 84,2,1
"2150",1998,14,85 - 89,0,5
"2150",1998,14,90 - 94,0,0
"2150",1998,14,95+,0,0
"2150",1998,14,UNK,0,0
"2150",1999,1,Total,35695,43804
"2150",1999,1,0,416,561
"2150",1999,1,1,49,66
"2150",1999,1,2,38,41
"2150",1999,1,3,23,29
"2150",1999,1,4,17,29
"2150",1999,1,5 - 9,96,129
"2150",1999,1,10 - 14,116,184
"2150",1999,1,15 - 19,184,262
"2150",1999,1,20 - 24,193,467
"2150",1999,1,25 - 29,387,795
"2150",1999,1,30 - 34,472,957
"2150",1999,1,35 - 39,576,1078
"2150",1999,1,40 - 44,685,1087
"2150",1999,1,45 - 49,1024,1549
"2150",1999,1,50 - 54,1422,2004
"2150",1999,1,55 - 59,1753,2649
"2150",1999,1,60 - 64,2302,3100
"2150",1999,1,65 - 69,3037,3981
"2150",1999,1,70 - 74,3905,4945
"2150",1999,1,75 - 79,4637,5732
"2150",1999,1,80 - 84,5197,5736
"2150",1999,1,85 - 89,9164,8415
"2150",1999,1,90 - 94,0,0
"2150",1999,1,95+,0,0
"2150",1999,1,UNK,2,8
"2150",1999,2,Total,366,462
"2150",1999,2,0,16,28
"2150",1999,2,1,3,8
"2150",1999,2,2,3,3
"2150",1999,2,3,1,0
"2150",1999,2,4,1,0
"2150",1999,2,5 - 9,7,5
"2150",1999,2,10 - 14,3,4
"2150",1999,2,15 - 19,1,6
"2150",1999,2,20 - 24,1,6
"2150",1999,2,25 - 29,8,21
"2150",1999,2,30 - 34,11,13
"2150",1999,2,35 - 39,11,20
"2150",1999,2,40 - 44,8,17
"2150",1999,2,45 - 49,17,18
"2150",1999,2,50 - 54,13,20
"2150",1999,2,55 - 59,24,29
"2150",1999,2,60 - 64,22,40
"2150",1999,2,65 - 69,24,29
"2150",1999,2,70 - 74,31,35
"2150",1999,2,75 - 79,43,49
"2150",1999,2,80 - 84,48,41
"2150",1999,2,85 - 89,70,70
"2150",1999,2,90 - 94,0,0
"2150",1999,2,95+,0,0
"2150",1999,2,UNK,0,0
"2150",1999,3,Total,7269,9522
"2150",1999,3,0,8,6
"2150",1999,3,1,4,2
"2150",1999,3,2,5,6
"2150",1999,3,3,3,4
"2150",1999,3,4,1,6
"2150",1999,3,5 - 9,14,22
"2150",1999,3,10 - 14,24,27
"2150",1999,3,15 - 19,30,29
"2150",1999,3,20 - 24,28,54
"2150",1999,3,25 - 29,72,53
"2150",1999,3,30 - 34,121,84
"2150",1999,3,35 - 39,181,118
"2150",1999,3,40 - 44,269,172
"2150",1999,3,45 - 49,391,367
"2150",1999,3,50 - 54,546,536
"2150",1999,3,55 - 59,665,723
"2150",1999,3,60 - 64,776,890
"2150",1999,3,65 - 69,839,1146
"2150",1999,3,70 - 74,902,1370
"2150",1999,3,75 - 79,821,1350
"2150",1999,3,80 - 84,715,1220
"2150",1999,3,85 - 89,854,1337
"2150",1999,3,90 - 94,0,0
"2150",1999,3,95+,0,0
"2150",1999,3,UNK,0,0
"2150",1999,4,Total,16118,17727
"2150",1999,4,0,12,7
"2150",1999,4,1,0,0
"2150",1999,4,2,3,2
"2150",1999,4,3,1,0
"2150",1999,4,4,1,2
"2150",1999,4,5 - 9,5,4
"2150",1999,4,10 - 14,11,10
"2150",1999,4,15 - 19,7,11
"2150",1999,4,20 - 24,15,16
"2150",1999,4,25 - 29,33,57
"2150",1999,4,30 - 34,55,109
"2150",1999,4,35 - 39,88,197
"2150",1999,4,40 - 44,152,269
"2150",1999,4,45 - 49,307,450
"2150",1999,4,50 - 54,446,705
"2150",1999,4,55 - 59,592,1036
"2150",1999,4,60 - 64,876,1313
"2150",1999,4,65 - 69,1295,1700
"2150",1999,4,70 - 74,1867,2236
"2150",1999,4,75 - 79,2467,2680
"2150",1999,4,80 - 84,2817,2743
"2150",1999,4,85 - 89,5067,4177
"2150",1999,4,90 - 94,0,0
"2150",1999,4,95+,0,0
"2150",1999,4,UNK,1,3
"2150",1999,5,Total,171,266
"2150",1999,5,0,2,4
"2150",1999,5,1,0,6
"2150",1999,5,2,0,0
"2150",1999,5,3,0,0
"2150",1999,5,4,1,1
"2150",1999,5,5 - 9,0,0
"2150",1999,5,10 - 14,2,2
"2150",1999,5,15 - 19,2,5
"2150",1999,5,20 - 24,2,15
"2150",1999,5,25 - 29,5,20
"2150",1999,5,30 - 34,6,16
"2150",1999,5,35 - 39,9,25
"2150",1999,5,40 - 44,8,15
"2150",1999,5,45 - 49,4,10
"2150",1999,5,50 - 54,6,16
"2150",1999,5,55 - 59,8,21
"2150",1999,5,60 - 64,5,13
"2150",1999,5,65 - 69,16,23
"2150",1999,5,70 - 74,9,15
"2150",1999,5,75 - 79,15,10
"2150",1999,5,80 - 84,17,15
"2150",1999,5,85 - 89,54,33
"2150",1999,5,90 - 94,0,0
"2150",1999,5,95+,0,0
"2150",1999,5,UNK,0,1
"2150",1999,6,Total,853,1038
"2150",1999,6,0,0,0
"2150",1999,6,1,0,0
"2150",1999,6,2,0,0
"2150",1999,6,3,0,0
"2150",1999,6,4,0,0
"2150",1999,6,5 - 9,0,0
"2150",1999,6,10 - 14,0,0
"2150",1999,6,15 - 19,0,0
"2150",1999,6,20 - 24,0,1
"2150",1999,6,25 - 29,2,5
"2150",1999,6,30 - 34,2,8
"2150",1999,6,35 - 39,0,33
"2150",1999,6,40 - 44,3,42
"2150",1999,6,45 - 49,5,55
"2150",1999,6,50 - 54,7,50
"2150",1999,6,55 - 59,3,52
"2150",1999,6,60 - 64,11,37
"2150",1999,6,65 - 69,27,60
"2150",1999,6,70 - 74,56,60
"2150",1999,6,75 - 79,127,121
"2150",1999,6,80 - 84,165,146
"2150",1999,6,85 - 89,445,368
"2150",1999,6,90 - 94,0,0
"2150",1999,6,95+,0,0
"2150",1999,6,UNK,0,0
"2150",1999,7,Total,440,544
"2150",1999,7,0,5,20
"2150",1999,7,1,11,7
"2150",1999,7,2,2,4
"2150",1999,7,3,4,5
"2150",1999,7,4,2,0
"2150",1999,7,5 - 9,15,7
"2150",1999,7,10 - 14,8,16
"2150",1999,7,15 - 19,12,16
"2150",1999,7,20 - 24,8,22
"2150",1999,7,25 - 29,17,17
"2150",1999,7,30 - 34,18,30
"2150",1999,7,35 - 39,22,29
"2150",1999,7,40 - 44,14,22
"2150",1999,7,45 - 49,22,23
"2150",1999,7,50 - 54,32,37
"2150",1999,7,55 - 59,35,45
"2150",1999,7,60 - 64,26,40
"2150",1999,7,65 - 69,42,38
"2150",1999,7,70 - 74,46,39
"2150",1999,7,75 - 79,36,52
"2150",1999,7,80 - 84,32,39
"2150",1999,7,85 - 89,31,36
"2150",1999,7,90 - 94,0,0
"2150",1999,7,95+,0,0
"2150",1999,7,UNK,0,0
"2150",1999,8,Total,1138,819
"2150",1999,8,0,14,15
"2150",1999,8,1,2,3
"2150",1999,8,2,1,1
"2150",1999,8,3,0,1
"2150",1999,8,4,1,1
"2150",1999,8,5 - 9,4,6
"2150",1999,8,10 - 14,3,3
"2150",1999,8,15 - 19,9,3
"2150",1999,8,20 - 24,9,17
"2150",1999,8,25 - 29,21,39
"2150",1999,8,30 - 34,25,51
"2150",1999,8,35 - 39,23,35
"2150",1999,8,40 - 44,21,35
"2150",1999,8,45 - 49,27,38
"2150",1999,8,50 - 54,48,47
"2150",1999,8,55 - 59,98,68
"2150",1999,8,60 - 64,129,66
"2150",1999,8,65 - 69,166,101
"2150",1999,8,70 - 74,139,92
"2150",1999,8,75 - 79,159,88
"2150",1999,8,80 - 84,109,49
"2150",1999,8,85 - 89,130,60
"2150",1999,8,90 - 94,0,0
"2150",1999,8,95+,0,0
"2150",1999,8,UNK,0,0
"2150",1999,9,Total,1215,1847
"2150",1999,9,0,5,3
"2150",1999,9,1,0,0
"2150",1999,9,2,0,0
"2150",1999,9,3,1,0
"2150",1999,9,4,1,2
"2150",1999,9,5 - 9,2,0
"2150",1999,9,10 - 14,5,2
"2150",1999,9,15 - 19,4,1
"2150",1999,9,20 - 24,2,7
"2150",1999,9,25 - 29,10,13
"2150",1999,9,30 - 34,10,34
"2150",1999,9,35 - 39,22,50
"2150",1999,9,40 - 44,28,74
"2150",1999,9,45 - 49,42,110
"2150",1999,9,50 - 54,67,138
"2150",1999,9,55 - 59,67,168
"2150",1999,9,60 - 64,93,162
"2150",1999,9,65 - 69,135,205
"2150",1999,9,70 - 74,174,190
"2150",1999,9,75 - 79,143,235
"2150",1999,9,80 - 84,190,210
"2150",1999,9,85 - 89,214,242
"2150",1999,9,90 - 94,0,0
"2150",1999,9,95+,0,0
"2150",1999,9,UNK,0,1
"2150",1999,10,Total,325,476
"2150",1999,10,0,1,0
"2150",1999,10,1,0,0
"2150",1999,10,2,0,1
"2150",1999,10,3,0,0
"2150",1999,10,4,0,1
"2150",1999,10,5 - 9,1,2
"2150",1999,10,10 - 14,3,2
"2150",1999,10,15 - 19,2,2
"2150",1999,10,20 - 24,4,6
"2150",1999,10,25 - 29,10,12
"2150",1999,10,30 - 34,22,11
"2150",1999,10,35 - 39,19,11
"2150",1999,10,40 - 44,13,12
"2150",1999,10,45 - 49,19,22
"2150",1999,10,50 - 54,18,20
"2150",1999,10,55 - 59,20,31
"2150",1999,10,60 - 64,28,35
"2150",1999,10,65 - 69,20,49
"2150",1999,10,70 - 74,39,61
"2150",1999,10,75 - 79,27,60
"2150",1999,10,80 - 84,34,59
"2150",1999,10,85 - 89,45,79
"2150",1999,10,90 - 94,0,0
"2150",1999,10,95+,0,0
"2150",1999,10,UNK,0,0
"2150",1999,11,Total,458,598
"2150",1999,11,0,310,424
"2150",1999,11,1,10,10
"2150",1999,11,2,6,2
"2150",1999,11,3,3,7
"2150",1999,11,4,3,5
"2150",1999,11,5 - 9,18,14
"2150",1999,11,10 - 14,13,11
"2150",1999,11,15 - 19,7,12
"2150",1999,11,20 - 24,9,10
"2150",1999,11,25 - 29,14,12
"2150",1999,11,30 - 34,11,13
"2150",1999,11,35 - 39,6,19
"2150",1999,11,40 - 44,2,10
"2150",1999,11,45 - 49,9,10
"2150",1999,11,50 - 54,11,8
"2150",1999,11,55 - 59,6,9
"2150",1999,11,60 - 64,5,4
"2150",1999,11,65 - 69,11,5
"2150",1999,11,70 - 74,1,3
"2150",1999,11,75 - 79,1,3
"2150",1999,11,80 - 84,1,3
"2150",1999,11,85 - 89,1,4
"2150",1999,11,90 - 94,0,0
"2150",1999,11,95+,0,0
"2150",1999,11,UNK,0,0
"2150",1999,12,Total,4030,4814
"2150",1999,12,0,17,27
"2150",1999,12,1,8,11
"2150",1999,12,2,3,6
"2150",1999,12,3,0,4
"2150",1999,12,4,0,1
"2150",1999,12,5 - 9,1,1
"2150",1999,12,10 - 14,4,6
"2150",1999,12,15 - 19,7,13
"2150",1999,12,20 - 24,9,17
"2150",1999,12,25 - 29,21,19
"2150",1999,12,30 - 34,32,24
"2150",1999,12,35 - 39,30,36
"2150",1999,12,40 - 44,56,46
"2150",1999,12,45 - 49,83,82
"2150",1999,12,50 - 54,122,111
"2150",1999,12,55 - 59,139,182
"2150",1999,12,60 - 64,218,247
"2150",1999,12,65 - 69,301,346
"2150",1999,12,70 - 74,423,543
"2150",1999,12,75 - 79,509,777
"2150",1999,12,80 - 84,661,856
"2150",1999,12,85 - 89,1385,1459
"2150",1999,12,90 - 94,0,0
"2150",1999,12,95+,0,0
"2150",1999,12,UNK,1,0
"2150",1999,13,Total,2648,4941
"2150",1999,13,0,19,21
"2150",1999,13,1,11,18
"2150",1999,13,2,12,16
"2150",1999,13,3,9,7
"2150",1999,13,4,4,10
"2150",1999,13,5 - 9,24,64
"2150",1999,13,10 - 14,35,94
"2150",1999,13,15 - 19,83,140
"2150",1999,13,20 - 24,69,241
"2150",1999,13,25 - 29,102,428
"2150",1999,13,30 - 34,94,474
"2150",1999,13,35 - 39,112,430
"2150",1999,13,40 - 44,86,332
"2150",1999,13,45 - 49,77,323
"2150",1999,13,50 - 54,83,282
"2150",1999,13,55 - 59,74,253
"2150",1999,13,60 - 64,95,227
"2150",1999,13,65 - 69,136,255
"2150",1999,13,70 - 74,182,273
"2150",1999,13,75 - 79,240,272
"2150",1999,13,80 - 84,341,300
"2150",1999,13,85 - 89,760,479
"2150",1999,13,90 - 94,0,0
"2150",1999,13,95+,0,0
"2150",1999,13,UNK,0,2
"2150",1999,14,Total,159,450
"2150",1999,14,0,6,4
"2150",1999,14,1,0,0
"2150",1999,14,2,0,0
"2150",1999,14,3,0,1
"2150",1999,14,4,1,0
"2150",1999,14,5 - 9,1,3
"2150",1999,14,10 - 14,1,3
"2150",1999,14,15 - 19,4,12
"2150",1999,14,20 - 24,21,48
"2150",1999,14,25 - 29,35,92
"2150",1999,14,30 - 34,31,84
"2150",1999,14,35 - 39,22,67
"2150",1999,14,40 - 44,15,31
"2150",1999,14,45 - 49,5,26
"2150",1999,14,50 - 54,5,22
"2150",1999,14,55 - 59,3,21
"2150",1999,14,60 - 64,0,13
"2150",1999,14,65 - 69,1,9
"2150",1999,14,70 - 74,5,6
"2150",1999,14,75 - 79,2,3
"2150",1999,14,80 - 84,1,4
"2150",1999,14,85 - 89,0,0
"2150",1999,14,90 - 94,0,0
"2150",1999,14,95+,0,0
"2150",1999,14,UNK,0,1
"2150",2000,1,Total,34406,42057
"2150",2000,1,0,409,630
"2150",2000,1,1,58,60
"2150",2000,1,2,19,39
"2150",2000,1,3,28,28
"2150",2000,1,4,11,25
"2150",2000,1,5 - 9,86,123
"2150",2000,1,10 - 14,93,168
"2150",2000,1,15 - 19,147,255
"2150",2000,1,20 - 24,213,425
"2150",2000,1,25 - 29,336,653
"2150",2000,1,30 - 34,480,872
"2150",2000,1,35 - 39,621,1018
"2150",2000,1,40 - 44,692,1022
"2150",2000,1,45 - 49,964,1456
"2150",2000,1,50 - 54,1370,2069
"2150",2000,1,55 - 59,1768,2611
"2150",2000,1,60 - 64,2234,3124
"2150",2000,1,65 - 69,2782,3666
"2150",2000,1,70 - 74,3559,4881
"2150",2000,1,75 - 79,4389,5324
"2150",2000,1,80 - 84,5056,5622
"2150",2000,1,85 - 89,9087,7971
"2150",2000,1,90 - 94,0,0
"2150",2000,1,95+,0,0
"2150",2000,1,UNK,4,15
"2150",2000,2,Total,269,334
"2150",2000,2,0,31,45
"2150",2000,2,1,4,4
"2150",2000,2,2,2,3
"2150",2000,2,3,1,2
"2150",2000,2,4,0,1
"2150",2000,2,5 - 9,3,4
"2150",2000,2,10 - 14,1,4
"2150",2000,2,15 - 19,4,8
"2150",2000,2,20 - 24,4,9
"2150",2000,2,25 - 29,5,9
"2150",2000,2,30 - 34,7,9
"2150",2000,2,35 - 39,11,16
"2150",2000,2,40 - 44,9,10
"2150",2000,2,45 - 49,8,11
"2150",2000,2,50 - 54,11,16
"2150",2000,2,55 - 59,11,20
"2150",2000,2,60 - 64,17,16
"2150",2000,2,65 - 69,18,17
"2150",2000,2,70 - 74,19,31
"2150",2000,2,75 - 79,29,36
"2150",2000,2,80 - 84,26,20
"2150",2000,2,85 - 89,48,43
"2150",2000,2,90 - 94,0,0
"2150",2000,2,95+,0,0
"2150",2000,2,UNK,0,0
"2150",2000,3,Total,7270,9536
"2150",2000,3,0,8,13
"2150",2000,3,1,4,3
"2150",2000,3,2,1,7
"2150",2000,3,3,4,9
"2150",2000,3,4,3,4
"2150",2000,3,5 - 9,22,20
"2150",2000,3,10 - 14,21,29
"2150",2000,3,15 - 19,16,25
"2150",2000,3,20 - 24,36,28
"2150",2000,3,25 - 29,67,47
"2150",2000,3,30 - 34,134,67
"2150",2000,3,35 - 39,222,111
"2150",2000,3,40 - 44,269,185
"2150",2000,3,45 - 49,393,322
"2150",2000,3,50 - 54,537,549
"2150",2000,3,55 - 59,685,758
"2150",2000,3,60 - 64,762,986
"2150",2000,3,65 - 69,767,1099
"2150",2000,3,70 - 74,828,1398
"2150",2000,3,75 - 79,906,1311
"2150",2000,3,80 - 84,749,1268
"2150",2000,3,85 - 89,836,1297
"2150",2000,3,90 - 94,0,0
"2150",2000,3,95+,0,0
"2150",2000,3,UNK,0,0
"2150",2000,4,Total,15276,16994
"2150",2000,4,0,7,11
"2150",2000,4,1,1,2
"2150",2000,4,2,2,1
"2150",2000,4,3,0,0
"2150",2000,4,4,0,0
"2150",2000,4,5 - 9,1,5
"2150",2000,4,10 - 14,3,6
"2150",2000,4,15 - 19,10,12
"2150",2000,4,20 - 24,13,25
"2150",2000,4,25 - 29,22,51
"2150",2000,4,30 - 34,51,107
"2150",2000,4,35 - 39,104,186
"2150",2000,4,40 - 44,162,238
"2150",2000,4,45 - 49,257,449
"2150",2000,4,50 - 54,417,766
"2150",2000,4,55 - 59,569,1049
"2150",2000,4,60 - 64,868,1288
"2150",2000,4,65 - 69,1247,1581
"2150",2000,4,70 - 74,1747,2125
"2150",2000,4,75 - 79,2201,2488
"2150",2000,4,80 - 84,2684,2644
"2150",2000,4,85 - 89,4908,3955
"2150",2000,4,90 - 94,0,0
"2150",2000,4,95+,0,0
"2150",2000,4,UNK,2,5
"2150",2000,5,Total,191,306
"2150",2000,5,0,3,7
"2150",2000,5,1,2,0
"2150",2000,5,2,2,2
"2150",2000,5,3,1,1
"2150",2000,5,4,1,0
"2150",2000,5,5 - 9,1,3
"2150",2000,5,10 - 14,1,1
"2150",2000,5,15 - 19,2,4
"2150",2000,5,20 - 24,1,5
"2150",2000,5,25 - 29,3,10
"2150",2000,5,30 - 34,5,21
"2150",2000,5,35 - 39,7,17
"2150",2000,5,40 - 44,7,16
"2150",2000,5,45 - 49,8,10
"2150",2000,5,50 - 54,6,25
"2150",2000,5,55 - 59,10,29
"2150",2000,5,60 - 64,11,18
"2150",2000,5,65 - 69,11,18
"2150",2000,5,70 - 74,10,30
"2150",2000,5,75 - 79,22,21
"2150",2000,5,80 - 84,24,25
"2150",2000,5,85 - 89,51,43
"2150",2000,5,90 - 94,0,0
"2150",2000,5,95+,0,0
"2150",2000,5,UNK,2,0
"2150",2000,6,Total,987,1036
"2150",2000,6,0,0,0
"2150",2000,6,1,0,0
"2150",2000,6,2,0,0
"2150",2000,6,3,0,0
"2150",2000,6,4,0,0
"2150",2000,6,5 - 9,0,0
"2150",2000,6,10 - 14,0,0
"2150",2000,6,15 - 19,0,0
"2150",2000,6,20 - 24,1,0
"2150",2000,6,25 - 29,1,5
"2150",2000,6,30 - 34,3,20
"2150",2000,6,35 - 39,5,29
"2150",2000,6,40 - 44,3,44
"2150",2000,6,45 - 49,6,53
"2150",2000,6,50 - 54,6,67
"2150",2000,6,55 - 59,7,63
"2150",2000,6,60 - 64,14,49
"2150",2000,6,65 - 69,30,45
"2150",2000,6,70 - 74,69,72
"2150",2000,6,75 - 79,99,104
"2150",2000,6,80 - 84,208,158
"2150",2000,6,85 - 89,535,325
"2150",2000,6,90 - 94,0,0
"2150",2000,6,95+,0,0
"2150",2000,6,UNK,0,2
"2150",2000,7,Total,399,574
"2150",2000,7,0,16,22
"2150",2000,7,1,9,7
"2150",2000,7,2,1,2
"2150",2000,7,3,4,1
"2150",2000,7,4,2,4
"2150",2000,7,5 - 9,9,9
"2150",2000,7,10 - 14,11,18
"2150",2000,7,15 - 19,9,17
"2150",2000,7,20 - 24,5,17
"2150",2000,7,25 - 29,10,15
"2150",2000,7,30 - 34,16,27
"2150",2000,7,35 - 39,14,30
"2150",2000,7,40 - 44,9,26
"2150",2000,7,45 - 49,25,26
"2150",2000,7,50 - 54,36,29
"2150",2000,7,55 - 59,24,40
"2150",2000,7,60 - 64,28,41
"2150",2000,7,65 - 69,29,46
"2150",2000,7,70 - 74,35,67
"2150",2000,7,75 - 79,39,62
"2150",2000,7,80 - 84,31,38
"2150",2000,7,85 - 89,37,30
"2150",2000,7,90 - 94,0,0
"2150",2000,7,95+,0,0
"2150",2000,7,UNK,0,0
"2150",2000,8,Total,1141,732
"2150",2000,8,0,11,19
"2150",2000,8,1,1,4
"2150",2000,8,2,1,2
"2150",2000,8,3,1,1
"2150",2000,8,4,0,2
"2150",2000,8,5 - 9,2,1
"2150",2000,8,10 - 14,0,3
"2150",2000,8,15 - 19,2,2
"2150",2000,8,20 - 24,6,11
"2150",2000,8,25 - 29,26,29
"2150",2000,8,30 - 34,26,46
"2150",2000,8,35 - 39,17,42
"2150",2000,8,40 - 44,21,31
"2150",2000,8,45 - 49,30,31
"2150",2000,8,50 - 54,59,38
"2150",2000,8,55 - 59,90,60
"2150",2000,8,60 - 64,127,68
"2150",2000,8,65 - 69,165,76
"2150",2000,8,70 - 74,167,74
"2150",2000,8,75 - 79,126,80
"2150",2000,8,80 - 84,121,52
"2150",2000,8,85 - 89,142,60
"2150",2000,8,90 - 94,0,0
"2150",2000,8,95+,0,0
"2150",2000,8,UNK,0,0
"2150",2000,9,Total,1223,1792
"2150",2000,9,0,6,9
"2150",2000,9,1,0,2
"2150",2000,9,2,0,0
"2150",2000,9,3,1,1
"2150",2000,9,4,0,0
"2150",2000,9,5 - 9,2,1
"2150",2000,9,10 - 14,2,2
"2150",2000,9,15 - 19,5,6
"2150",2000,9,20 - 24,3,5
"2150",2000,9,25 - 29,8,22
"2150",2000,9,30 - 34,14,38
"2150",2000,9,35 - 39,20,65
"2150",2000,9,40 - 44,42,62
"2150",2000,9,45 - 49,44,112
"2150",2000,9,50 - 54,51,138
"2150",2000,9,55 - 59,94,155
"2150",2000,9,60 - 64,104,164
"2150",2000,9,65 - 69,102,187
"2150",2000,9,70 - 74,139,198
"2150",2000,9,75 - 79,174,215
"2150",2000,9,80 - 84,159,182
"2150",2000,9,85 - 89,253,228
"2150",2000,9,90 - 94,0,0
"2150",2000,9,95+,0,0
