"","Year","Cause","Age","Female","Male"
"4300",2009,4,50 - 54,78,222
"4300",2009,4,55 - 59,87,306
"4300",2009,4,60 - 64,157,480
"4300",2009,4,65 - 69,282,621
"4300",2009,4,70 - 74,469,874
"4300",2009,4,75 - 79,1046,1364
"4300",2009,4,80 - 84,2110,1904
"4300",2009,4,85 - 89,3433,2179
"4300",2009,4,90 - 94,2914,1186
"4300",2009,4,95+,1664,456
"4300",2009,4,UNK,0,0
"4300",2009,5,Total,1138,1014
"4300",2009,5,0,5,14
"4300",2009,5,1,0,3
"4300",2009,5,2,0,1
"4300",2009,5,3,0,0
"4300",2009,5,4,1,0
"4300",2009,5,5 - 9,0,1
"4300",2009,5,10 - 14,0,2
"4300",2009,5,15 - 19,1,7
"4300",2009,5,20 - 24,5,3
"4300",2009,5,25 - 29,3,8
"4300",2009,5,30 - 34,2,12
"4300",2009,5,35 - 39,6,16
"4300",2009,5,40 - 44,8,23
"4300",2009,5,45 - 49,15,38
"4300",2009,5,50 - 54,19,53
"4300",2009,5,55 - 59,19,48
"4300",2009,5,60 - 64,29,80
"4300",2009,5,65 - 69,43,74
"4300",2009,5,70 - 74,42,101
"4300",2009,5,75 - 79,69,115
"4300",2009,5,80 - 84,146,121
"4300",2009,5,85 - 89,244,141
"4300",2009,5,90 - 94,265,108
"4300",2009,5,95+,216,45
"4300",2009,5,UNK,0,0
"4300",2009,6,Total,2551,1294
"4300",2009,6,0,0,0
"4300",2009,6,1,0,0
"4300",2009,6,2,0,0
"4300",2009,6,3,0,0
"4300",2009,6,4,0,0
"4300",2009,6,5 - 9,0,0
"4300",2009,6,10 - 14,0,0
"4300",2009,6,15 - 19,0,0
"4300",2009,6,20 - 24,1,1
"4300",2009,6,25 - 29,2,4
"4300",2009,6,30 - 34,1,4
"4300",2009,6,35 - 39,0,20
"4300",2009,6,40 - 44,7,15
"4300",2009,6,45 - 49,7,25
"4300",2009,6,50 - 54,9,27
"4300",2009,6,55 - 59,11,41
"4300",2009,6,60 - 64,28,35
"4300",2009,6,65 - 69,22,55
"4300",2009,6,70 - 74,65,64
"4300",2009,6,75 - 79,135,125
"4300",2009,6,80 - 84,401,236
"4300",2009,6,85 - 89,751,353
"4300",2009,6,90 - 94,681,196
"4300",2009,6,95+,430,93
"4300",2009,6,UNK,0,0
"4300",2009,7,Total,1820,1244
"4300",2009,7,0,3,4
"4300",2009,7,1,0,0
"4300",2009,7,2,1,0
"4300",2009,7,3,0,0
"4300",2009,7,4,0,0
"4300",2009,7,5 - 9,1,2
"4300",2009,7,10 - 14,3,1
"4300",2009,7,15 - 19,2,7
"4300",2009,7,20 - 24,3,4
"4300",2009,7,25 - 29,2,6
"4300",2009,7,30 - 34,1,5
"4300",2009,7,35 - 39,3,7
"4300",2009,7,40 - 44,9,11
"4300",2009,7,45 - 49,9,16
"4300",2009,7,50 - 54,10,30
"4300",2009,7,55 - 59,30,37
"4300",2009,7,60 - 64,54,48
"4300",2009,7,65 - 69,62,82
"4300",2009,7,70 - 74,105,108
"4300",2009,7,75 - 79,220,192
"4300",2009,7,80 - 84,343,260
"4300",2009,7,85 - 89,479,262
"4300",2009,7,90 - 94,318,128
"4300",2009,7,95+,162,34
"4300",2009,7,UNK,0,0
"4300",2009,8,Total,941,809
"4300",2009,8,0,1,2
"4300",2009,8,1,1,0
"4300",2009,8,2,0,0
"4300",2009,8,3,1,0
"4300",2009,8,4,0,0
"4300",2009,8,5 - 9,3,2
"4300",2009,8,10 - 14,0,1
"4300",2009,8,15 - 19,1,0
"4300",2009,8,20 - 24,2,4
"4300",2009,8,25 - 29,1,1
"4300",2009,8,30 - 34,2,0
"4300",2009,8,35 - 39,3,6
"4300",2009,8,40 - 44,6,7
"4300",2009,8,45 - 49,11,8
"4300",2009,8,50 - 54,8,26
"4300",2009,8,55 - 59,10,31
"4300",2009,8,60 - 64,20,44
"4300",2009,8,65 - 69,24,69
"4300",2009,8,70 - 74,68,89
"4300",2009,8,75 - 79,104,111
"4300",2009,8,80 - 84,199,173
"4300",2009,8,85 - 89,231,135
"4300",2009,8,90 - 94,167,80
"4300",2009,8,95+,78,20
"4300",2009,8,UNK,0,0
"4300",2009,9,Total,1354,1185
"4300",2009,9,0,0,0
"4300",2009,9,1,0,0
"4300",2009,9,2,0,0
"4300",2009,9,3,0,0
"4300",2009,9,4,0,0
"4300",2009,9,5 - 9,0,0
"4300",2009,9,10 - 14,0,0
"4300",2009,9,15 - 19,0,0
"4300",2009,9,20 - 24,1,0
"4300",2009,9,25 - 29,0,1
"4300",2009,9,30 - 34,1,4
"4300",2009,9,35 - 39,2,7
"4300",2009,9,40 - 44,13,26
"4300",2009,9,45 - 49,16,38
"4300",2009,9,50 - 54,37,64
"4300",2009,9,55 - 59,43,90
"4300",2009,9,60 - 64,58,130
"4300",2009,9,65 - 69,78,101
"4300",2009,9,70 - 74,77,121
"4300",2009,9,75 - 79,150,130
"4300",2009,9,80 - 84,263,193
"4300",2009,9,85 - 89,326,164
"4300",2009,9,90 - 94,207,81
"4300",2009,9,95+,82,35
"4300",2009,9,UNK,0,0
"4300",2009,10,Total,427,430
"4300",2009,10,0,1,0
"4300",2009,10,1,0,0
"4300",2009,10,2,0,0
"4300",2009,10,3,0,0
"4300",2009,10,4,0,0
"4300",2009,10,5 - 9,0,0
"4300",2009,10,10 - 14,0,0
"4300",2009,10,15 - 19,1,0
"4300",2009,10,20 - 24,0,0
"4300",2009,10,25 - 29,0,0
"4300",2009,10,30 - 34,1,1
"4300",2009,10,35 - 39,0,0
"4300",2009,10,40 - 44,1,0
"4300",2009,10,45 - 49,0,0
"4300",2009,10,50 - 54,3,0
"4300",2009,10,55 - 59,5,5
"4300",2009,10,60 - 64,6,11
"4300",2009,10,65 - 69,8,13
"4300",2009,10,70 - 74,20,25
"4300",2009,10,75 - 79,51,58
"4300",2009,10,80 - 84,93,114
"4300",2009,10,85 - 89,118,103
"4300",2009,10,90 - 94,72,66
"4300",2009,10,95+,47,34
"4300",2009,10,UNK,0,0
"4300",2009,11,Total,199,241
"4300",2009,11,0,127,161
"4300",2009,11,1,1,2
"4300",2009,11,2,1,0
"4300",2009,11,3,1,0
"4300",2009,11,4,0,0
"4300",2009,11,5 - 9,3,2
"4300",2009,11,10 - 14,2,3
"4300",2009,11,15 - 19,2,2
"4300",2009,11,20 - 24,1,5
"4300",2009,11,25 - 29,3,1
"4300",2009,11,30 - 34,2,4
"4300",2009,11,35 - 39,4,3
"4300",2009,11,40 - 44,0,3
"4300",2009,11,45 - 49,9,5
"4300",2009,11,50 - 54,7,7
"4300",2009,11,55 - 59,9,11
"4300",2009,11,60 - 64,5,13
"4300",2009,11,65 - 69,5,9
"4300",2009,11,70 - 74,4,2
"4300",2009,11,75 - 79,3,2
"4300",2009,11,80 - 84,3,4
"4300",2009,11,85 - 89,3,1
"4300",2009,11,90 - 94,4,1
"4300",2009,11,95+,0,0
"4300",2009,11,UNK,0,0
"4300",2009,12,Total,1960,2124
"4300",2009,12,0,0,1
"4300",2009,12,1,1,0
"4300",2009,12,2,1,0
"4300",2009,12,3,0,0
"4300",2009,12,4,0,0
"4300",2009,12,5 - 9,1,1
"4300",2009,12,10 - 14,0,0
"4300",2009,12,15 - 19,1,0
"4300",2009,12,20 - 24,0,2
"4300",2009,12,25 - 29,0,1
"4300",2009,12,30 - 34,1,1
"4300",2009,12,35 - 39,2,6
"4300",2009,12,40 - 44,3,9
"4300",2009,12,45 - 49,8,10
"4300",2009,12,50 - 54,18,21
"4300",2009,12,55 - 59,24,28
"4300",2009,12,60 - 64,51,105
"4300",2009,12,65 - 69,72,159
"4300",2009,12,70 - 74,143,190
"4300",2009,12,75 - 79,219,342
"4300",2009,12,80 - 84,383,446
"4300",2009,12,85 - 89,432,448
"4300",2009,12,90 - 94,372,266
"4300",2009,12,95+,228,88
"4300",2009,12,UNK,0,0
"4300",2009,13,Total,1334,2194
"4300",2009,13,0,1,3
"4300",2009,13,1,3,0
"4300",2009,13,2,1,3
"4300",2009,13,3,0,6
"4300",2009,13,4,1,1
"4300",2009,13,5 - 9,0,8
"4300",2009,13,10 - 14,5,11
"4300",2009,13,15 - 19,21,69
"4300",2009,13,20 - 24,23,112
"4300",2009,13,25 - 29,26,105
"4300",2009,13,30 - 34,35,79
"4300",2009,13,35 - 39,37,125
"4300",2009,13,40 - 44,36,170
"4300",2009,13,45 - 49,51,143
"4300",2009,13,50 - 54,49,161
"4300",2009,13,55 - 59,48,138
"4300",2009,13,60 - 64,55,117
"4300",2009,13,65 - 69,56,124
"4300",2009,13,70 - 74,60,130
"4300",2009,13,75 - 79,87,156
"4300",2009,13,80 - 84,164,217
"4300",2009,13,85 - 89,271,196
"4300",2009,13,90 - 94,201,92
"4300",2009,13,95+,103,28
"4300",2009,13,UNK,0,0
"4300",2009,14,Total,27,26
"4300",2009,14,0,2,1
"4300",2009,14,1,0,0
"4300",2009,14,2,0,0
"4300",2009,14,3,0,0
"4300",2009,14,4,0,0
"4300",2009,14,5 - 9,0,0
"4300",2009,14,10 - 14,0,1
"4300",2009,14,15 - 19,3,2
"4300",2009,14,20 - 24,1,2
"4300",2009,14,25 - 29,3,4
"4300",2009,14,30 - 34,1,3
"4300",2009,14,35 - 39,5,2
"4300",2009,14,40 - 44,4,1
"4300",2009,14,45 - 49,5,2
"4300",2009,14,50 - 54,1,2
"4300",2009,14,55 - 59,2,2
"4300",2009,14,60 - 64,0,3
"4300",2009,14,65 - 69,0,0
"4300",2009,14,70 - 74,0,0
"4300",2009,14,75 - 79,0,0
"4300",2009,14,80 - 84,0,1
"4300",2009,14,85 - 89,0,0
"4300",2009,14,90 - 94,0,0
"4300",2009,14,95+,0,0
"4300",2009,14,UNK,0,0
"4300",2010,1,Total,32366,30283
"4300",2010,1,0,156,151
"4300",2010,1,1,5,7
"4300",2010,1,2,7,4
"4300",2010,1,3,2,5
"4300",2010,1,4,3,5
"4300",2010,1,5 - 9,12,13
"4300",2010,1,10 - 14,14,20
"4300",2010,1,15 - 19,42,83
"4300",2010,1,20 - 24,39,104
"4300",2010,1,25 - 29,63,128
"4300",2010,1,30 - 34,81,149
"4300",2010,1,35 - 39,135,207
"4300",2010,1,40 - 44,230,428
"4300",2010,1,45 - 49,398,650
"4300",2010,1,50 - 54,565,920
"4300",2010,1,55 - 59,790,1341
"4300",2010,1,60 - 64,1158,1957
"4300",2010,1,65 - 69,1448,2625
"4300",2010,1,70 - 74,1987,2958
"4300",2010,1,75 - 79,3172,4239
"4300",2010,1,80 - 84,5481,5210
"4300",2010,1,85 - 89,7439,5163
"4300",2010,1,90 - 94,5796,2836
"4300",2010,1,95+,3343,1080
"4300",2010,1,UNK,0,0
"4300",2010,2,Total,354,363
"4300",2010,2,0,0,2
"4300",2010,2,1,0,0
"4300",2010,2,2,0,0
"4300",2010,2,3,0,0
"4300",2010,2,4,0,0
"4300",2010,2,5 - 9,1,0
"4300",2010,2,10 - 14,0,1
"4300",2010,2,15 - 19,1,3
"4300",2010,2,20 - 24,0,0
"4300",2010,2,25 - 29,2,1
"4300",2010,2,30 - 34,2,4
"4300",2010,2,35 - 39,4,4
"4300",2010,2,40 - 44,6,16
"4300",2010,2,45 - 49,3,23
"4300",2010,2,50 - 54,11,19
"4300",2010,2,55 - 59,9,15
"4300",2010,2,60 - 64,10,23
"4300",2010,2,65 - 69,12,29
"4300",2010,2,70 - 74,28,26
"4300",2010,2,75 - 79,32,38
"4300",2010,2,80 - 84,71,64
"4300",2010,2,85 - 89,77,53
"4300",2010,2,90 - 94,53,31
"4300",2010,2,95+,32,11
"4300",2010,2,UNK,0,0
"4300",2010,3,Total,7535,9298
"4300",2010,3,0,1,0
"4300",2010,3,1,1,1
"4300",2010,3,2,1,0
"4300",2010,3,3,0,2
"4300",2010,3,4,1,1
"4300",2010,3,5 - 9,4,4
"4300",2010,3,10 - 14,4,4
"4300",2010,3,15 - 19,3,7
"4300",2010,3,20 - 24,6,7
"4300",2010,3,25 - 29,16,12
"4300",2010,3,30 - 34,20,20
"4300",2010,3,35 - 39,56,32
"4300",2010,3,40 - 44,124,107
"4300",2010,3,45 - 49,207,184
"4300",2010,3,50 - 54,316,335
"4300",2010,3,55 - 59,466,569
"4300",2010,3,60 - 64,664,902
"4300",2010,3,65 - 69,747,1192
"4300",2010,3,70 - 74,895,1250
"4300",2010,3,75 - 79,1093,1537
"4300",2010,3,80 - 84,1229,1480
"4300",2010,3,85 - 89,1001,1122
"4300",2010,3,90 - 94,514,435
"4300",2010,3,95+,166,95
"4300",2010,3,UNK,0,0
"4300",2010,4,Total,12035,9924
"4300",2010,4,0,2,1
"4300",2010,4,1,0,0
"4300",2010,4,2,1,0
"4300",2010,4,3,0,0
"4300",2010,4,4,0,0
"4300",2010,4,5 - 9,1,1
"4300",2010,4,10 - 14,0,1
"4300",2010,4,15 - 19,2,7
"4300",2010,4,20 - 24,2,2
"4300",2010,4,25 - 29,2,12
"4300",2010,4,30 - 34,10,18
"4300",2010,4,35 - 39,11,20
"4300",2010,4,40 - 44,26,73
"4300",2010,4,45 - 49,44,126
"4300",2010,4,50 - 54,66,190
"4300",2010,4,55 - 59,78,320
"4300",2010,4,60 - 64,159,470
"4300",2010,4,65 - 69,238,660
"4300",2010,4,70 - 74,480,864
"4300",2010,4,75 - 79,956,1357
"4300",2010,4,80 - 84,2030,1905
"4300",2010,4,85 - 89,3393,2147
"4300",2010,4,90 - 94,2823,1250
"4300",2010,4,95+,1711,500
"4300",2010,4,UNK,0,0
"4300",2010,5,Total,1122,1026
"4300",2010,5,0,4,10
"4300",2010,5,1,2,2
"4300",2010,5,2,1,0
"4300",2010,5,3,0,1
"4300",2010,5,4,0,0
"4300",2010,5,5 - 9,0,0
"4300",2010,5,10 - 14,1,0
"4300",2010,5,15 - 19,3,1
"4300",2010,5,20 - 24,3,6
"4300",2010,5,25 - 29,6,4
"4300",2010,5,30 - 34,7,9
"4300",2010,5,35 - 39,8,21
"4300",2010,5,40 - 44,8,30
"4300",2010,5,45 - 49,15,33
"4300",2010,5,50 - 54,21,48
"4300",2010,5,55 - 59,26,71
"4300",2010,5,60 - 64,45,73
"4300",2010,5,65 - 69,50,102
"4300",2010,5,70 - 74,47,90
"4300",2010,5,75 - 79,85,105
"4300",2010,5,80 - 84,143,125
"4300",2010,5,85 - 89,232,147
"4300",2010,5,90 - 94,227,86
"4300",2010,5,95+,188,62
"4300",2010,5,UNK,0,0
"4300",2010,6,Total,2850,1428
"4300",2010,6,0,0,0
"4300",2010,6,1,0,0
"4300",2010,6,2,0,0
"4300",2010,6,3,0,0
"4300",2010,6,4,0,0
"4300",2010,6,5 - 9,0,0
"4300",2010,6,10 - 14,0,1
"4300",2010,6,15 - 19,3,0
"4300",2010,6,20 - 24,3,1
"4300",2010,6,25 - 29,2,2
"4300",2010,6,30 - 34,5,1
"4300",2010,6,35 - 39,7,11
"4300",2010,6,40 - 44,8,9
"4300",2010,6,45 - 49,7,32
"4300",2010,6,50 - 54,8,26
"4300",2010,6,55 - 59,19,27
"4300",2010,6,60 - 64,24,43
"4300",2010,6,65 - 69,44,56
"4300",2010,6,70 - 74,60,80
"4300",2010,6,75 - 79,171,139
"4300",2010,6,80 - 84,465,261
"4300",2010,6,85 - 89,821,368
"4300",2010,6,90 - 94,727,259
"4300",2010,6,95+,476,112
"4300",2010,6,UNK,0,0
"4300",2010,7,Total,1888,1352
"4300",2010,7,0,4,3
"4300",2010,7,1,0,1
"4300",2010,7,2,0,1
"4300",2010,7,3,0,0
"4300",2010,7,4,0,1
"4300",2010,7,5 - 9,2,3
"4300",2010,7,10 - 14,1,4
"4300",2010,7,15 - 19,2,3
"4300",2010,7,20 - 24,2,5
"4300",2010,7,25 - 29,2,3
"4300",2010,7,30 - 34,2,4
"4300",2010,7,35 - 39,1,5
"4300",2010,7,40 - 44,9,16
"4300",2010,7,45 - 49,18,24
"4300",2010,7,50 - 54,23,30
"4300",2010,7,55 - 59,28,37
"4300",2010,7,60 - 64,54,41
"4300",2010,7,65 - 69,72,78
"4300",2010,7,70 - 74,118,123
"4300",2010,7,75 - 79,206,216
"4300",2010,7,80 - 84,379,301
"4300",2010,7,85 - 89,486,253
"4300",2010,7,90 - 94,315,150
"4300",2010,7,95+,164,50
"4300",2010,7,UNK,0,0
"4300",2010,8,Total,873,693
"4300",2010,8,0,3,1
"4300",2010,8,1,0,0
"4300",2010,8,2,0,1
"4300",2010,8,3,0,0
"4300",2010,8,4,0,0
"4300",2010,8,5 - 9,0,0
"4300",2010,8,10 - 14,1,0
"4300",2010,8,15 - 19,2,3
"4300",2010,8,20 - 24,1,1
"4300",2010,8,25 - 29,0,1
"4300",2010,8,30 - 34,3,4
"4300",2010,8,35 - 39,2,6
"4300",2010,8,40 - 44,6,6
"4300",2010,8,45 - 49,12,19
"4300",2010,8,50 - 54,7,15
"4300",2010,8,55 - 59,8,30
"4300",2010,8,60 - 64,29,32
"4300",2010,8,65 - 69,46,73
"4300",2010,8,70 - 74,53,70
"4300",2010,8,75 - 79,84,116
"4300",2010,8,80 - 84,156,123
"4300",2010,8,85 - 89,208,105
"4300",2010,8,90 - 94,169,70
"4300",2010,8,95+,83,17
"4300",2010,8,UNK,0,0
"4300",2010,9,Total,1291,1182
"4300",2010,9,0,0,0
"4300",2010,9,1,0,0
"4300",2010,9,2,0,0
"4300",2010,9,3,0,0
"4300",2010,9,4,0,0
"4300",2010,9,5 - 9,0,0
"4300",2010,9,10 - 14,0,0
"4300",2010,9,15 - 19,1,0
"4300",2010,9,20 - 24,0,0
"4300",2010,9,25 - 29,0,1
"4300",2010,9,30 - 34,0,2
"4300",2010,9,35 - 39,4,10
"4300",2010,9,40 - 44,5,20
"4300",2010,9,45 - 49,22,34
"4300",2010,9,50 - 54,26,60
"4300",2010,9,55 - 59,50,80
"4300",2010,9,60 - 64,42,104
"4300",2010,9,65 - 69,67,130
"4300",2010,9,70 - 74,67,100
"4300",2010,9,75 - 79,147,171
"4300",2010,9,80 - 84,251,190
"4300",2010,9,85 - 89,298,164
"4300",2010,9,90 - 94,213,81
"4300",2010,9,95+,98,35
"4300",2010,9,UNK,0,0
"4300",2010,10,Total,484,441
"4300",2010,10,0,0,1
"4300",2010,10,1,0,0
"4300",2010,10,2,0,0
"4300",2010,10,3,0,0
"4300",2010,10,4,0,0
"4300",2010,10,5 - 9,0,0
"4300",2010,10,10 - 14,0,0
"4300",2010,10,15 - 19,0,0
"4300",2010,10,20 - 24,0,0
"4300",2010,10,25 - 29,0,0
"4300",2010,10,30 - 34,1,0
"4300",2010,10,35 - 39,0,0
"4300",2010,10,40 - 44,0,0
"4300",2010,10,45 - 49,2,1
"4300",2010,10,50 - 54,2,2
"4300",2010,10,55 - 59,2,8
"4300",2010,10,60 - 64,6,8
"4300",2010,10,65 - 69,9,14
"4300",2010,10,70 - 74,24,37
"4300",2010,10,75 - 79,60,63
"4300",2010,10,80 - 84,96,88
"4300",2010,10,85 - 89,129,118
"4300",2010,10,90 - 94,100,78
"4300",2010,10,95+,53,23
"4300",2010,10,UNK,0,0
"4300",2010,11,Total,217,207
"4300",2010,11,0,139,130
"4300",2010,11,1,2,1
"4300",2010,11,2,2,0
"4300",2010,11,3,2,0
"4300",2010,11,4,2,0
"4300",2010,11,5 - 9,3,3
"4300",2010,11,10 - 14,2,0
"4300",2010,11,15 - 19,4,6
"4300",2010,11,20 - 24,3,2
"4300",2010,11,25 - 29,1,3
"4300",2010,11,30 - 34,1,4
"4300",2010,11,35 - 39,0,3
"4300",2010,11,40 - 44,4,2
"4300",2010,11,45 - 49,5,3
"4300",2010,11,50 - 54,6,6
"4300",2010,11,55 - 59,4,5
"4300",2010,11,60 - 64,13,17
"4300",2010,11,65 - 69,12,8
"4300",2010,11,70 - 74,3,4
"4300",2010,11,75 - 79,4,2
"4300",2010,11,80 - 84,3,5
"4300",2010,11,85 - 89,0,2
"4300",2010,11,90 - 94,1,1
"4300",2010,11,95+,1,0
"4300",2010,11,UNK,0,0
"4300",2010,12,Total,1719,2007
"4300",2010,12,0,1,1
"4300",2010,12,1,0,0
"4300",2010,12,2,1,0
"4300",2010,12,3,0,1
"4300",2010,12,4,0,0
"4300",2010,12,5 - 9,0,0
"4300",2010,12,10 - 14,0,1
"4300",2010,12,15 - 19,0,0
"4300",2010,12,20 - 24,0,2
"4300",2010,12,25 - 29,0,2
"4300",2010,12,30 - 34,2,2
"4300",2010,12,35 - 39,3,1
"4300",2010,12,40 - 44,1,2
"4300",2010,12,45 - 49,6,13
"4300",2010,12,50 - 54,11,17
"4300",2010,12,55 - 59,26,42
"4300",2010,12,60 - 64,46,80
"4300",2010,12,65 - 69,83,133
"4300",2010,12,70 - 74,119,197
"4300",2010,12,75 - 79,180,293
"4300",2010,12,80 - 84,336,441
"4300",2010,12,85 - 89,393,439
"4300",2010,12,90 - 94,317,239
"4300",2010,12,95+,194,101
"4300",2010,12,UNK,0,0
"4300",2010,13,Total,1434,2093
"4300",2010,13,0,1,2
"4300",2010,13,1,0,2
"4300",2010,13,2,1,2
"4300",2010,13,3,0,1
"4300",2010,13,4,0,2
"4300",2010,13,5 - 9,1,2
"4300",2010,13,10 - 14,4,8
"4300",2010,13,15 - 19,18,51
"4300",2010,13,20 - 24,18,78
"4300",2010,13,25 - 29,29,84
"4300",2010,13,30 - 34,27,79
"4300",2010,13,35 - 39,35,92
"4300",2010,13,40 - 44,30,139
"4300",2010,13,45 - 49,50,149
"4300",2010,13,50 - 54,62,163
"4300",2010,13,55 - 59,64,127
"4300",2010,13,60 - 64,51,150
"4300",2010,13,65 - 69,44,132
"4300",2010,13,70 - 74,68,102
"4300",2010,13,75 - 79,97,168
"4300",2010,13,80 - 84,212,183
"4300",2010,13,85 - 89,282,195
"4300",2010,13,90 - 94,235,128
"4300",2010,13,95+,105,54
"4300",2010,13,UNK,0,0
"4300",2010,14,Total,20,19
"4300",2010,14,0,0,0
"4300",2010,14,1,0,0
"4300",2010,14,2,0,0
"4300",2010,14,3,0,0
"4300",2010,14,4,0,1
"4300",2010,14,5 - 9,0,0
"4300",2010,14,10 - 14,1,0
"4300",2010,14,15 - 19,2,1
"4300",2010,14,20 - 24,1,0
"4300",2010,14,25 - 29,0,2
"4300",2010,14,30 - 34,1,1
"4300",2010,14,35 - 39,2,1
"4300",2010,14,40 - 44,1,3
"4300",2010,14,45 - 49,3,3
"4300",2010,14,50 - 54,2,3
"4300",2010,14,55 - 59,3,2
"4300",2010,14,60 - 64,0,1
"4300",2010,14,65 - 69,1,0
"4300",2010,14,70 - 74,1,1
"4300",2010,14,75 - 79,1,0
"4300",2010,14,80 - 84,0,0
"4300",2010,14,85 - 89,0,0
"4300",2010,14,90 - 94,1,0
"4300",2010,14,95+,0,0
"4300",2010,14,UNK,0,0
"4300",2011,1,Total,31997,30092
"4300",2011,1,0,137,168
"4300",2011,1,1,5,7
"4300",2011,1,2,7,9
"4300",2011,1,3,6,4
"4300",2011,1,4,2,2
"4300",2011,1,5 - 9,16,24
"4300",2011,1,10 - 14,16,24
"4300",2011,1,15 - 19,29,78
"4300",2011,1,20 - 24,50,132
"4300",2011,1,25 - 29,66,125
"4300",2011,1,30 - 34,94,150
"4300",2011,1,35 - 39,108,219
"4300",2011,1,40 - 44,231,358
"4300",2011,1,45 - 49,406,675
"4300",2011,1,50 - 54,530,936
"4300",2011,1,55 - 59,727,1253
"4300",2011,1,60 - 64,1110,1868
"4300",2011,1,65 - 69,1585,2614
"4300",2011,1,70 - 74,1948,2964
"4300",2011,1,75 - 79,3137,4176
"4300",2011,1,80 - 84,5206,5142
"4300",2011,1,85 - 89,7391,5196
"4300",2011,1,90 - 94,5959,2951
"4300",2011,1,95+,3231,1017
"4300",2011,1,UNK,0,0
"4300",2011,2,Total,401,377
"4300",2011,2,0,0,0
"4300",2011,2,1,0,0
"4300",2011,2,2,2,0
"4300",2011,2,3,1,0
"4300",2011,2,4,0,0
"4300",2011,2,5 - 9,0,1
"4300",2011,2,10 - 14,0,0
"4300",2011,2,15 - 19,0,1
"4300",2011,2,20 - 24,0,1
"4300",2011,2,25 - 29,0,0
"4300",2011,2,30 - 34,4,2
"4300",2011,2,35 - 39,3,7
"4300",2011,2,40 - 44,5,9
"4300",2011,2,45 - 49,7,20
"4300",2011,2,50 - 54,6,18
"4300",2011,2,55 - 59,10,29
"4300",2011,2,60 - 64,21,21
"4300",2011,2,65 - 69,11,23
"4300",2011,2,70 - 74,29,34
"4300",2011,2,75 - 79,45,53
"4300",2011,2,80 - 84,76,57
"4300",2011,2,85 - 89,89,54
"4300",2011,2,90 - 94,70,38
"4300",2011,2,95+,22,9
"4300",2011,2,UNK,0,0
"4300",2011,3,Total,7555,9470
"4300",2011,3,0,1,1
"4300",2011,3,1,1,0
"4300",2011,3,2,3,2
"4300",2011,3,3,1,0
"4300",2011,3,4,0,1
"4300",2011,3,5 - 9,1,12
"4300",2011,3,10 - 14,3,7
"4300",2011,3,15 - 19,7,7
"4300",2011,3,20 - 24,9,8
"4300",2011,3,25 - 29,10,17
"4300",2011,3,30 - 34,29,16
"4300",2011,3,35 - 39,48,46
"4300",2011,3,40 - 44,100,76
"4300",2011,3,45 - 49,214,203
"4300",2011,3,50 - 54,306,355
"4300",2011,3,55 - 59,429,535
"4300",2011,3,60 - 64,616,865
"4300",2011,3,65 - 69,885,1233
"4300",2011,3,70 - 74,875,1334
"4300",2011,3,75 - 79,1075,1517
"4300",2011,3,80 - 84,1178,1495
"4300",2011,3,85 - 89,1081,1196
"4300",2011,3,90 - 94,498,456
"4300",2011,3,95+,185,88
"4300",2011,3,UNK,0,0
"4300",2011,4,Total,11494,9470
"4300",2011,4,0,1,0
"4300",2011,4,1,1,0
"4300",2011,4,2,0,0
"4300",2011,4,3,0,0
"4300",2011,4,4,0,0
"4300",2011,4,5 - 9,1,1
"4300",2011,4,10 - 14,0,1
"4300",2011,4,15 - 19,0,4
"4300",2011,4,20 - 24,2,5
"4300",2011,4,25 - 29,4,6
"4300",2011,4,30 - 34,5,9
"4300",2011,4,35 - 39,7,26
"4300",2011,4,40 - 44,25,65
"4300",2011,4,45 - 49,40,152
"4300",2011,4,50 - 54,52,201
"4300",2011,4,55 - 59,77,276
"4300",2011,4,60 - 64,170,422
"4300",2011,4,65 - 69,242,607
"4300",2011,4,70 - 74,428,807
"4300",2011,4,75 - 79,908,1268
"4300",2011,4,80 - 84,1882,1798
"4300",2011,4,85 - 89,3188,2033
"4300",2011,4,90 - 94,2857,1304
"4300",2011,4,95+,1604,485
"4300",2011,4,UNK,0,0
"4300",2011,5,Total,1191,1018
"4300",2011,5,0,8,12
"4300",2011,5,1,0,1
"4300",2011,5,2,0,0
"4300",2011,5,3,1,1
"4300",2011,5,4,1,0
"4300",2011,5,5 - 9,1,1
"4300",2011,5,10 - 14,1,0
"4300",2011,5,15 - 19,4,4
"4300",2011,5,20 - 24,5,6
"4300",2011,5,25 - 29,8,12
"4300",2011,5,30 - 34,8,9
"4300",2011,5,35 - 39,5,13
"4300",2011,5,40 - 44,10,24
"4300",2011,5,45 - 49,25,32
"4300",2011,5,50 - 54,19,52
"4300",2011,5,55 - 59,32,50
"4300",2011,5,60 - 64,36,77
"4300",2011,5,65 - 69,49,96
"4300",2011,5,70 - 74,51,96
"4300",2011,5,75 - 79,111,118
"4300",2011,5,80 - 84,160,116
"4300",2011,5,85 - 89,233,143
"4300",2011,5,90 - 94,217,99
"4300",2011,5,95+,206,56
"4300",2011,5,UNK,0,0
"4300",2011,6,Total,2866,1496
"4300",2011,6,0,0,0
"4300",2011,6,1,0,0
"4300",2011,6,2,0,0
"4300",2011,6,3,1,0
"4300",2011,6,4,0,0
"4300",2011,6,5 - 9,0,0
"4300",2011,6,10 - 14,0,1
"4300",2011,6,15 - 19,1,1
