"","Year","Cause","Age","Female","Male"
"4010",2008,6,4,0,0
"4010",2008,6,5 - 9,1,0
"4010",2008,6,10 - 14,0,1
"4010",2008,6,15 - 19,7,17
"4010",2008,6,20 - 24,9,35
"4010",2008,6,25 - 29,9,36
"4010",2008,6,30 - 34,8,24
"4010",2008,6,35 - 39,6,26
"4010",2008,6,40 - 44,8,31
"4010",2008,6,45 - 49,14,46
"4010",2008,6,50 - 54,15,59
"4010",2008,6,55 - 59,19,52
"4010",2008,6,60 - 64,14,55
"4010",2008,6,65 - 69,20,66
"4010",2008,6,70 - 74,10,30
"4010",2008,6,75 - 79,14,27
"4010",2008,6,80 - 84,26,20
"4010",2008,6,85 - 89,39,17
"4010",2008,6,90 - 94,27,8
"4010",2008,6,95+,28,1
"4010",2008,6,UNK,0,0
"4010",2008,7,Total,1396,950
"4010",2008,7,0,3,5
"4010",2008,7,1,3,2
"4010",2008,7,2,0,0
"4010",2008,7,3,0,0
"4010",2008,7,4,1,0
"4010",2008,7,5 - 9,3,0
"4010",2008,7,10 - 14,2,1
"4010",2008,7,15 - 19,5,14
"4010",2008,7,20 - 24,2,5
"4010",2008,7,25 - 29,5,6
"4010",2008,7,30 - 34,3,6
"4010",2008,7,35 - 39,3,9
"4010",2008,7,40 - 44,11,17
"4010",2008,7,45 - 49,16,21
"4010",2008,7,50 - 54,22,27
"4010",2008,7,55 - 59,16,18
"4010",2008,7,60 - 64,31,44
"4010",2008,7,65 - 69,67,83
"4010",2008,7,70 - 74,92,88
"4010",2008,7,75 - 79,162,141
"4010",2008,7,80 - 84,335,199
"4010",2008,7,85 - 89,384,187
"4010",2008,7,90 - 94,160,60
"4010",2008,7,95+,70,17
"4010",2008,7,UNK,0,0
"4010",2008,8,Total,2528,1870
"4010",2008,8,0,2,4
"4010",2008,8,1,1,3
"4010",2008,8,2,0,0
"4010",2008,8,3,0,1
"4010",2008,8,4,0,0
"4010",2008,8,5 - 9,2,1
"4010",2008,8,10 - 14,2,1
"4010",2008,8,15 - 19,2,3
"4010",2008,8,20 - 24,1,4
"4010",2008,8,25 - 29,4,3
"4010",2008,8,30 - 34,7,10
"4010",2008,8,35 - 39,5,10
"4010",2008,8,40 - 44,16,22
"4010",2008,8,45 - 49,22,42
"4010",2008,8,50 - 54,28,80
"4010",2008,8,55 - 59,53,121
"4010",2008,8,60 - 64,91,168
"4010",2008,8,65 - 69,141,243
"4010",2008,8,70 - 74,179,238
"4010",2008,8,75 - 79,369,303
"4010",2008,8,80 - 84,583,291
"4010",2008,8,85 - 89,643,231
"4010",2008,8,90 - 94,257,69
"4010",2008,8,95+,120,22
"4010",2008,8,UNK,0,0
"4010",2008,9,Total,1415,1628
"4010",2008,9,0,0,1
"4010",2008,9,1,0,0
"4010",2008,9,2,0,1
"4010",2008,9,3,0,0
"4010",2008,9,4,0,0
"4010",2008,9,5 - 9,0,0
"4010",2008,9,10 - 14,0,0
"4010",2008,9,15 - 19,0,0
"4010",2008,9,20 - 24,1,1
"4010",2008,9,25 - 29,1,2
"4010",2008,9,30 - 34,3,10
"4010",2008,9,35 - 39,4,26
"4010",2008,9,40 - 44,15,50
"4010",2008,9,45 - 49,35,88
"4010",2008,9,50 - 54,53,139
"4010",2008,9,55 - 59,54,203
"4010",2008,9,60 - 64,79,218
"4010",2008,9,65 - 69,103,204
"4010",2008,9,70 - 74,102,148
"4010",2008,9,75 - 79,174,206
"4010",2008,9,80 - 84,283,164
"4010",2008,9,85 - 89,316,115
"4010",2008,9,90 - 94,131,38
"4010",2008,9,95+,61,14
"4010",2008,9,UNK,0,0
"4010",2008,10,Total,692,449
"4010",2008,10,0,0,0
"4010",2008,10,1,0,0
"4010",2008,10,2,0,0
"4010",2008,10,3,0,0
"4010",2008,10,4,0,0
"4010",2008,10,5 - 9,0,0
"4010",2008,10,10 - 14,0,0
"4010",2008,10,15 - 19,0,0
"4010",2008,10,20 - 24,1,0
"4010",2008,10,25 - 29,1,1
"4010",2008,10,30 - 34,0,0
"4010",2008,10,35 - 39,1,0
"4010",2008,10,40 - 44,2,4
"4010",2008,10,45 - 49,3,5
"4010",2008,10,50 - 54,6,3
"4010",2008,10,55 - 59,7,9
"4010",2008,10,60 - 64,12,22
"4010",2008,10,65 - 69,22,32
"4010",2008,10,70 - 74,38,51
"4010",2008,10,75 - 79,59,58
"4010",2008,10,80 - 84,155,101
"4010",2008,10,85 - 89,187,96
"4010",2008,10,90 - 94,127,34
"4010",2008,10,95+,71,33
"4010",2008,10,UNK,0,0
"4010",2008,11,Total,182,221
"4010",2008,11,0,97,136
"4010",2008,11,1,4,1
"4010",2008,11,2,4,2
"4010",2008,11,3,0,2
"4010",2008,11,4,1,1
"4010",2008,11,5 - 9,2,5
"4010",2008,11,10 - 14,1,3
"4010",2008,11,15 - 19,5,3
"4010",2008,11,20 - 24,5,7
"4010",2008,11,25 - 29,4,2
"4010",2008,11,30 - 34,1,5
"4010",2008,11,35 - 39,4,1
"4010",2008,11,40 - 44,3,8
"4010",2008,11,45 - 49,7,9
"4010",2008,11,50 - 54,3,6
"4010",2008,11,55 - 59,13,10
"4010",2008,11,60 - 64,8,8
"4010",2008,11,65 - 69,11,6
"4010",2008,11,70 - 74,3,4
"4010",2008,11,75 - 79,2,1
"4010",2008,11,80 - 84,1,1
"4010",2008,11,85 - 89,3,0
"4010",2008,11,90 - 94,0,0
"4010",2008,11,95+,0,0
"4010",2008,11,UNK,0,0
"4010",2008,12,Total,2008,2122
"4010",2008,12,0,0,1
"4010",2008,12,1,0,3
"4010",2008,12,2,0,0
"4010",2008,12,3,0,0
"4010",2008,12,4,0,0
"4010",2008,12,5 - 9,0,0
"4010",2008,12,10 - 14,0,1
"4010",2008,12,15 - 19,1,1
"4010",2008,12,20 - 24,0,3
"4010",2008,12,25 - 29,1,5
"4010",2008,12,30 - 34,0,1
"4010",2008,12,35 - 39,4,2
"4010",2008,12,40 - 44,3,14
"4010",2008,12,45 - 49,19,20
"4010",2008,12,50 - 54,15,30
"4010",2008,12,55 - 59,22,75
"4010",2008,12,60 - 64,62,126
"4010",2008,12,65 - 69,109,199
"4010",2008,12,70 - 74,109,211
"4010",2008,12,75 - 79,249,403
"4010",2008,12,80 - 84,458,464
"4010",2008,12,85 - 89,505,375
"4010",2008,12,90 - 94,265,130
"4010",2008,12,95+,186,58
"4010",2008,12,UNK,0,0
"4010",2008,13,Total,1450,2721
"4010",2008,13,0,1,3
"4010",2008,13,1,4,5
"4010",2008,13,2,1,3
"4010",2008,13,3,0,4
"4010",2008,13,4,0,2
"4010",2008,13,5 - 9,1,4
"4010",2008,13,10 - 14,6,13
"4010",2008,13,15 - 19,32,88
"4010",2008,13,20 - 24,37,133
"4010",2008,13,25 - 29,26,102
"4010",2008,13,30 - 34,17,110
"4010",2008,13,35 - 39,22,163
"4010",2008,13,40 - 44,47,178
"4010",2008,13,45 - 49,55,193
"4010",2008,13,50 - 54,74,192
"4010",2008,13,55 - 59,55,182
"4010",2008,13,60 - 64,62,157
"4010",2008,13,65 - 69,90,213
"4010",2008,13,70 - 74,65,177
"4010",2008,13,75 - 79,149,242
"4010",2008,13,80 - 84,231,260
"4010",2008,13,85 - 89,273,186
"4010",2008,13,90 - 94,135,81
"4010",2008,13,95+,67,30
"4010",2008,13,UNK,0,0
"4010",2008,14,Total,24,24
"4010",2008,14,0,0,1
"4010",2008,14,1,0,0
"4010",2008,14,2,0,0
"4010",2008,14,3,0,0
"4010",2008,14,4,0,0
"4010",2008,14,5 - 9,1,1
"4010",2008,14,10 - 14,0,0
"4010",2008,14,15 - 19,1,1
"4010",2008,14,20 - 24,1,1
"4010",2008,14,25 - 29,1,1
"4010",2008,14,30 - 34,3,0
"4010",2008,14,35 - 39,1,2
"4010",2008,14,40 - 44,1,1
"4010",2008,14,45 - 49,4,5
"4010",2008,14,50 - 54,1,4
"4010",2008,14,55 - 59,2,1
"4010",2008,14,60 - 64,4,0
"4010",2008,14,65 - 69,3,3
"4010",2008,14,70 - 74,0,2
"4010",2008,14,75 - 79,0,0
"4010",2008,14,80 - 84,0,1
"4010",2008,14,85 - 89,1,0
"4010",2008,14,90 - 94,0,0
"4010",2008,14,95+,0,0
"4010",2008,14,UNK,0,0
"4010",2009,1,Total,40751,36630
"4010",2009,1,0,131,158
"4010",2009,1,1,16,11
"4010",2009,1,2,9,11
"4010",2009,1,3,3,7
"4010",2009,1,4,6,3
"4010",2009,1,5 - 9,17,22
"4010",2009,1,10 - 14,25,33
"4010",2009,1,15 - 19,51,152
"4010",2009,1,20 - 24,66,201
"4010",2009,1,25 - 29,75,197
"4010",2009,1,30 - 34,90,202
"4010",2009,1,35 - 39,162,320
"4010",2009,1,40 - 44,298,599
"4010",2009,1,45 - 49,514,1045
"4010",2009,1,50 - 54,763,1415
"4010",2009,1,55 - 59,914,1959
"4010",2009,1,60 - 64,1416,2787
"4010",2009,1,65 - 69,2268,4031
"4010",2009,1,70 - 74,2516,3940
"4010",2009,1,75 - 79,4379,5398
"4010",2009,1,80 - 84,7908,6268
"4010",2009,1,85 - 89,10922,5244
"4010",2009,1,90 - 94,4926,1770
"4010",2009,1,95+,3276,857
"4010",2009,1,UNK,0,0
"4010",2009,2,Total,341,326
"4010",2009,2,0,1,5
"4010",2009,2,1,0,2
"4010",2009,2,2,1,1
"4010",2009,2,3,0,0
"4010",2009,2,4,0,0
"4010",2009,2,5 - 9,0,1
"4010",2009,2,10 - 14,0,0
"4010",2009,2,15 - 19,2,1
"4010",2009,2,20 - 24,2,0
"4010",2009,2,25 - 29,2,2
"4010",2009,2,30 - 34,2,6
"4010",2009,2,35 - 39,3,7
"4010",2009,2,40 - 44,7,10
"4010",2009,2,45 - 49,5,23
"4010",2009,2,50 - 54,14,24
"4010",2009,2,55 - 59,7,32
"4010",2009,2,60 - 64,10,18
"4010",2009,2,65 - 69,21,38
"4010",2009,2,70 - 74,20,31
"4010",2009,2,75 - 79,47,35
"4010",2009,2,80 - 84,76,31
"4010",2009,2,85 - 89,82,41
"4010",2009,2,90 - 94,22,12
"4010",2009,2,95+,17,6
"4010",2009,2,UNK,0,0
"4010",2009,3,Total,9523,10772
"4010",2009,3,0,0,1
"4010",2009,3,1,1,0
"4010",2009,3,2,1,1
"4010",2009,3,3,0,1
"4010",2009,3,4,2,1
"4010",2009,3,5 - 9,4,6
"4010",2009,3,10 - 14,4,7
"4010",2009,3,15 - 19,7,13
"4010",2009,3,20 - 24,6,14
"4010",2009,3,25 - 29,17,18
"4010",2009,3,30 - 34,20,18
"4010",2009,3,35 - 39,74,52
"4010",2009,3,40 - 44,124,132
"4010",2009,3,45 - 49,255,287
"4010",2009,3,50 - 54,422,483
"4010",2009,3,55 - 59,497,739
"4010",2009,3,60 - 64,740,1122
"4010",2009,3,65 - 69,1102,1631
"4010",2009,3,70 - 74,988,1486
"4010",2009,3,75 - 79,1322,1694
"4010",2009,3,80 - 84,1669,1650
"4010",2009,3,85 - 89,1623,1052
"4010",2009,3,90 - 94,455,272
"4010",2009,3,95+,190,92
"4010",2009,3,UNK,0,0
"4010",2009,4,Total,19650,13573
"4010",2009,4,0,0,2
"4010",2009,4,1,0,0
"4010",2009,4,2,0,1
"4010",2009,4,3,0,0
"4010",2009,4,4,1,0
"4010",2009,4,5 - 9,0,0
"4010",2009,4,10 - 14,2,0
"4010",2009,4,15 - 19,1,4
"4010",2009,4,20 - 24,5,6
"4010",2009,4,25 - 29,3,10
"4010",2009,4,30 - 34,13,14
"4010",2009,4,35 - 39,17,39
"4010",2009,4,40 - 44,34,111
"4010",2009,4,45 - 49,73,206
"4010",2009,4,50 - 54,87,291
"4010",2009,4,55 - 59,131,423
"4010",2009,4,60 - 64,268,700
"4010",2009,4,65 - 69,477,1099
"4010",2009,4,70 - 74,808,1327
"4010",2009,4,75 - 79,1818,2152
"4010",2009,4,80 - 84,4010,2862
"4010",2009,4,85 - 89,6375,2783
"4010",2009,4,90 - 94,3234,1006
"4010",2009,4,95+,2293,537
"4010",2009,4,UNK,0,0
"4010",2009,5,Total,930,946
"4010",2009,5,0,7,13
"4010",2009,5,1,0,0
"4010",2009,5,2,1,0
"4010",2009,5,3,0,0
"4010",2009,5,4,0,0
"4010",2009,5,5 - 9,0,0
"4010",2009,5,10 - 14,0,0
"4010",2009,5,15 - 19,3,4
"4010",2009,5,20 - 24,2,9
"4010",2009,5,25 - 29,3,5
"4010",2009,5,30 - 34,1,6
"4010",2009,5,35 - 39,9,10
"4010",2009,5,40 - 44,5,27
"4010",2009,5,45 - 49,8,17
"4010",2009,5,50 - 54,8,41
"4010",2009,5,55 - 59,19,88
"4010",2009,5,60 - 64,38,106
"4010",2009,5,65 - 69,43,138
"4010",2009,5,70 - 74,60,108
"4010",2009,5,75 - 79,75,109
"4010",2009,5,80 - 84,132,85
"4010",2009,5,85 - 89,220,93
"4010",2009,5,90 - 94,140,47
"4010",2009,5,95+,156,40
"4010",2009,5,UNK,0,0
"4010",2009,6,Total,259,630
"4010",2009,6,0,0,0
"4010",2009,6,1,0,0
"4010",2009,6,2,0,0
"4010",2009,6,3,0,0
"4010",2009,6,4,0,0
"4010",2009,6,5 - 9,0,0
"4010",2009,6,10 - 14,2,1
"4010",2009,6,15 - 19,4,12
"4010",2009,6,20 - 24,9,32
"4010",2009,6,25 - 29,10,31
"4010",2009,6,30 - 34,7,26
"4010",2009,6,35 - 39,5,31
"4010",2009,6,40 - 44,6,41
"4010",2009,6,45 - 49,7,47
"4010",2009,6,50 - 54,10,63
"4010",2009,6,55 - 59,13,66
"4010",2009,6,60 - 64,11,81
"4010",2009,6,65 - 69,18,75
"4010",2009,6,70 - 74,11,40
"4010",2009,6,75 - 79,21,30
"4010",2009,6,80 - 84,37,24
"4010",2009,6,85 - 89,52,18
"4010",2009,6,90 - 94,21,7
"4010",2009,6,95+,15,5
"4010",2009,6,UNK,0,0
"4010",2009,7,Total,1431,1005
"4010",2009,7,0,9,4
"4010",2009,7,1,3,1
"4010",2009,7,2,1,0
"4010",2009,7,3,0,0
"4010",2009,7,4,0,0
"4010",2009,7,5 - 9,2,0
"4010",2009,7,10 - 14,3,2
"4010",2009,7,15 - 19,3,8
"4010",2009,7,20 - 24,1,5
"4010",2009,7,25 - 29,2,5
"4010",2009,7,30 - 34,4,2
"4010",2009,7,35 - 39,5,4
"4010",2009,7,40 - 44,17,15
"4010",2009,7,45 - 49,18,16
"4010",2009,7,50 - 54,17,21
"4010",2009,7,55 - 59,28,21
"4010",2009,7,60 - 64,23,39
"4010",2009,7,65 - 69,71,104
"4010",2009,7,70 - 74,80,94
"4010",2009,7,75 - 79,170,182
"4010",2009,7,80 - 84,302,227
"4010",2009,7,85 - 89,433,182
"4010",2009,7,90 - 94,147,59
"4010",2009,7,95+,92,14
"4010",2009,7,UNK,0,0
"4010",2009,8,Total,2419,1893
"4010",2009,8,0,0,2
"4010",2009,8,1,3,1
"4010",2009,8,2,0,0
"4010",2009,8,3,1,0
"4010",2009,8,4,0,1
"4010",2009,8,5 - 9,1,1
"4010",2009,8,10 - 14,2,0
"4010",2009,8,15 - 19,1,1
"4010",2009,8,20 - 24,5,4
"4010",2009,8,25 - 29,2,3
"4010",2009,8,30 - 34,6,7
"4010",2009,8,35 - 39,6,15
"4010",2009,8,40 - 44,14,21
"4010",2009,8,45 - 49,23,60
"4010",2009,8,50 - 54,41,69
"4010",2009,8,55 - 59,65,121
"4010",2009,8,60 - 64,88,163
"4010",2009,8,65 - 69,148,240
"4010",2009,8,70 - 74,180,216
"4010",2009,8,75 - 79,294,338
"4010",2009,8,80 - 84,533,316
"4010",2009,8,85 - 89,666,227
"4010",2009,8,90 - 94,234,63
"4010",2009,8,95+,106,24
"4010",2009,8,UNK,0,0
"4010",2009,9,Total,1428,1740
"4010",2009,9,0,0,0
"4010",2009,9,1,0,0
"4010",2009,9,2,0,0
"4010",2009,9,3,1,1
"4010",2009,9,4,0,0
"4010",2009,9,5 - 9,0,0
"4010",2009,9,10 - 14,0,0
"4010",2009,9,15 - 19,0,0
"4010",2009,9,20 - 24,0,0
"4010",2009,9,25 - 29,2,1
"4010",2009,9,30 - 34,5,7
"4010",2009,9,35 - 39,7,21
"4010",2009,9,40 - 44,22,62
"4010",2009,9,45 - 49,37,133
"4010",2009,9,50 - 54,58,170
"4010",2009,9,55 - 59,56,206
"4010",2009,9,60 - 64,86,230
"4010",2009,9,65 - 69,113,222
"4010",2009,9,70 - 74,115,174
"4010",2009,9,75 - 79,163,180
"4010",2009,9,80 - 84,260,174
"4010",2009,9,85 - 89,330,105
"4010",2009,9,90 - 94,119,39
"4010",2009,9,95+,54,15
"4010",2009,9,UNK,0,0
"4010",2009,10,Total,639,467
"4010",2009,10,0,0,0
"4010",2009,10,1,0,0
"4010",2009,10,2,0,0
"4010",2009,10,3,0,0
"4010",2009,10,4,0,0
"4010",2009,10,5 - 9,0,0
"4010",2009,10,10 - 14,0,1
"4010",2009,10,15 - 19,0,0
"4010",2009,10,20 - 24,0,0
"4010",2009,10,25 - 29,0,0
"4010",2009,10,30 - 34,1,0
"4010",2009,10,35 - 39,0,0
"4010",2009,10,40 - 44,2,1
"4010",2009,10,45 - 49,3,3
"4010",2009,10,50 - 54,1,5
"4010",2009,10,55 - 59,5,13
"4010",2009,10,60 - 64,10,14
"4010",2009,10,65 - 69,15,32
"4010",2009,10,70 - 74,26,36
"4010",2009,10,75 - 79,51,61
"4010",2009,10,80 - 84,140,109
"4010",2009,10,85 - 89,213,109
"4010",2009,10,90 - 94,99,52
"4010",2009,10,95+,73,31
"4010",2009,10,UNK,0,0
"4010",2009,11,Total,203,220
"4010",2009,11,0,107,128
"4010",2009,11,1,3,4
"4010",2009,11,2,3,3
"4010",2009,11,3,1,0
"4010",2009,11,4,0,0
"4010",2009,11,5 - 9,4,4
"4010",2009,11,10 - 14,4,2
"4010",2009,11,15 - 19,7,6
"4010",2009,11,20 - 24,2,3
"4010",2009,11,25 - 29,3,4
"4010",2009,11,30 - 34,4,3
"4010",2009,11,35 - 39,3,7
"4010",2009,11,40 - 44,6,3
"4010",2009,11,45 - 49,5,13
"4010",2009,11,50 - 54,7,6
"4010",2009,11,55 - 59,11,11
"4010",2009,11,60 - 64,11,8
"4010",2009,11,65 - 69,8,6
"4010",2009,11,70 - 74,4,0
"4010",2009,11,75 - 79,5,4
"4010",2009,11,80 - 84,3,2
"4010",2009,11,85 - 89,2,3
"4010",2009,11,90 - 94,0,0
"4010",2009,11,95+,0,0
"4010",2009,11,UNK,0,0
"4010",2009,12,Total,2066,2155
"4010",2009,12,0,0,1
"4010",2009,12,1,2,1
"4010",2009,12,2,0,1
"4010",2009,12,3,0,1
"4010",2009,12,4,0,0
"4010",2009,12,5 - 9,0,0
"4010",2009,12,10 - 14,0,2
"4010",2009,12,15 - 19,2,1
"4010",2009,12,20 - 24,1,2
"4010",2009,12,25 - 29,4,3
"4010",2009,12,30 - 34,3,3
"4010",2009,12,35 - 39,2,5
"4010",2009,12,40 - 44,6,9
"4010",2009,12,45 - 49,14,22
"4010",2009,12,50 - 54,19,30
"4010",2009,12,55 - 59,30,60
"4010",2009,12,60 - 64,59,108
"4010",2009,12,65 - 69,123,202
"4010",2009,12,70 - 74,111,218
"4010",2009,12,75 - 79,238,386
"4010",2009,12,80 - 84,437,495
"4010",2009,12,85 - 89,537,399
"4010",2009,12,90 - 94,281,146
"4010",2009,12,95+,197,60
"4010",2009,12,UNK,0,0
"4010",2009,13,Total,1506,2730
"4010",2009,13,0,5,1
"4010",2009,13,1,3,2
"4010",2009,13,2,1,2
"4010",2009,13,3,0,3
"4010",2009,13,4,3,1
"4010",2009,13,5 - 9,6,9
"4010",2009,13,10 - 14,8,17
"4010",2009,13,15 - 19,18,102
"4010",2009,13,20 - 24,26,123
"4010",2009,13,25 - 29,21,110
"4010",2009,13,30 - 34,22,107
"4010",2009,13,35 - 39,29,128
"4010",2009,13,40 - 44,45,164
"4010",2009,13,45 - 49,60,212
"4010",2009,13,50 - 54,72,202
"4010",2009,13,55 - 59,49,169
"4010",2009,13,60 - 64,59,189
"4010",2009,13,65 - 69,105,230
"4010",2009,13,70 - 74,83,190
"4010",2009,13,75 - 79,135,211
"4010",2009,13,80 - 84,241,266
"4010",2009,13,85 - 89,319,199
"4010",2009,13,90 - 94,130,62
"4010",2009,13,95+,66,31
"4010",2009,13,UNK,0,0
"4010",2009,14,Total,32,26
"4010",2009,14,0,1,0
"4010",2009,14,1,0,0
"4010",2009,14,2,0,1
"4010",2009,14,3,0,0
"4010",2009,14,4,0,0
"4010",2009,14,5 - 9,0,0
"4010",2009,14,10 - 14,0,1
"4010",2009,14,15 - 19,1,0
"4010",2009,14,20 - 24,3,2
"4010",2009,14,25 - 29,5,3
"4010",2009,14,30 - 34,1,3
"4010",2009,14,35 - 39,2,1
"4010",2009,14,40 - 44,4,3
"4010",2009,14,45 - 49,4,1
"4010",2009,14,50 - 54,3,5
"4010",2009,14,55 - 59,0,1
"4010",2009,14,60 - 64,1,2
"4010",2009,14,65 - 69,1,0
"4010",2009,14,70 - 74,2,2
"4010",2009,14,75 - 79,2,0
"4010",2009,14,80 - 84,2,1
"4010",2009,14,85 - 89,0,0
"4010",2009,14,90 - 94,0,0
"4010",2009,14,95+,0,0
"4010",2009,14,UNK,0,0
"4010",2010,1,Total,40507,36692
"4010",2010,1,0,132,175
"4010",2010,1,1,13,14
"4010",2010,1,2,6,8
"4010",2010,1,3,6,8
"4010",2010,1,4,2,3
"4010",2010,1,5 - 9,20,13
"4010",2010,1,10 - 14,18,22
"4010",2010,1,15 - 19,44,137
"4010",2010,1,20 - 24,66,240
"4010",2010,1,25 - 29,72,193
"4010",2010,1,30 - 34,83,212
"4010",2010,1,35 - 39,166,318
"4010",2010,1,40 - 44,281,544
"4010",2010,1,45 - 49,534,1001
"4010",2010,1,50 - 54,709,1483
"4010",2010,1,55 - 59,931,1863
"4010",2010,1,60 - 64,1483,2813
"4010",2010,1,65 - 69,2043,3841
"4010",2010,1,70 - 74,2683,4275
"4010",2010,1,75 - 79,4047,4989
"4010",2010,1,80 - 84,7485,6301
"4010",2010,1,85 - 89,11046,5342
"4010",2010,1,90 - 94,5424,2009
"4010",2010,1,95+,3213,888
"4010",2010,1,UNK,0,0
"4010",2010,2,Total,348,300
"4010",2010,2,0,0,0
"4010",2010,2,1,2,4
"4010",2010,2,2,0,1
"4010",2010,2,3,2,1
"4010",2010,2,4,0,0
"4010",2010,2,5 - 9,0,0
"4010",2010,2,10 - 14,0,1
"4010",2010,2,15 - 19,0,2
"4010",2010,2,20 - 24,0,1
"4010",2010,2,25 - 29,3,1
"4010",2010,2,30 - 34,5,6
"4010",2010,2,35 - 39,2,10
"4010",2010,2,40 - 44,3,16
"4010",2010,2,45 - 49,8,20
"4010",2010,2,50 - 54,8,29
"4010",2010,2,55 - 59,7,22
"4010",2010,2,60 - 64,11,26
"4010",2010,2,65 - 69,12,30
"4010",2010,2,70 - 74,34,24
"4010",2010,2,75 - 79,46,34
"4010",2010,2,80 - 84,82,32
"4010",2010,2,85 - 89,75,33
"4010",2010,2,90 - 94,31,6
"4010",2010,2,95+,17,1
"4010",2010,2,UNK,0,0
"4010",2010,3,Total,9638,10741
"4010",2010,3,0,2,0
"4010",2010,3,1,2,0
"4010",2010,3,2,0,0
"4010",2010,3,3,0,0
"4010",2010,3,4,0,0
"4010",2010,3,5 - 9,10,3
"4010",2010,3,10 - 14,1,5
"4010",2010,3,15 - 19,5,7
"4010",2010,3,20 - 24,8,13
"4010",2010,3,25 - 29,15,17
"4010",2010,3,30 - 34,21,25
"4010",2010,3,35 - 39,76,42
"4010",2010,3,40 - 44,145,117
"4010",2010,3,45 - 49,259,283
"4010",2010,3,50 - 54,374,472
"4010",2010,3,55 - 59,521,726
"4010",2010,3,60 - 64,789,1119
"4010",2010,3,65 - 69,1020,1555
"4010",2010,3,70 - 74,1116,1572
"4010",2010,3,75 - 79,1272,1606
"4010",2010,3,80 - 84,1621,1683
"4010",2010,3,85 - 89,1632,1067
"4010",2010,3,90 - 94,549,334
"4010",2010,3,95+,200,95
"4010",2010,3,UNK,0,0
"4010",2010,4,Total,19477,13719
"4010",2010,4,0,1,1
"4010",2010,4,1,0,2
"4010",2010,4,2,1,1
"4010",2010,4,3,0,0
"4010",2010,4,4,0,0
"4010",2010,4,5 - 9,1,1
"4010",2010,4,10 - 14,0,0
"4010",2010,4,15 - 19,2,5
"4010",2010,4,20 - 24,7,8
"4010",2010,4,25 - 29,9,12
"4010",2010,4,30 - 34,10,26
"4010",2010,4,35 - 39,20,50
"4010",2010,4,40 - 44,41,94
"4010",2010,4,45 - 49,75,196
"4010",2010,4,50 - 54,99,353
"4010",2010,4,55 - 59,132,398
"4010",2010,4,60 - 64,253,697
"4010",2010,4,65 - 69,467,1080
"4010",2010,4,70 - 74,820,1412
"4010",2010,4,75 - 79,1620,1940
"4010",2010,4,80 - 84,3804,2901
"4010",2010,4,85 - 89,6471,2814
"4010",2010,4,90 - 94,3490,1163
"4010",2010,4,95+,2154,565
"4010",2010,4,UNK,0,0
"4010",2010,5,Total,978,951
"4010",2010,5,0,13,11
"4010",2010,5,1,0,0
"4010",2010,5,2,0,0
"4010",2010,5,3,0,0
"4010",2010,5,4,0,0
"4010",2010,5,5 - 9,1,0
"4010",2010,5,10 - 14,1,0
"4010",2010,5,15 - 19,0,3
"4010",2010,5,20 - 24,0,9
"4010",2010,5,25 - 29,4,10
"4010",2010,5,30 - 34,3,12
"4010",2010,5,35 - 39,2,10
"4010",2010,5,40 - 44,5,25
"4010",2010,5,45 - 49,4,27
"4010",2010,5,50 - 54,13,43
"4010",2010,5,55 - 59,20,68
"4010",2010,5,60 - 64,42,111
"4010",2010,5,65 - 69,45,163
"4010",2010,5,70 - 74,58,135
"4010",2010,5,75 - 79,82,85
"4010",2010,5,80 - 84,99,85
"4010",2010,5,85 - 89,254,85
"4010",2010,5,90 - 94,176,40
"4010",2010,5,95+,156,29
"4010",2010,5,UNK,0,0
"4010",2010,6,Total,281,574
"4010",2010,6,0,0,0
"4010",2010,6,1,0,0
"4010",2010,6,2,0,0
"4010",2010,6,3,0,0
"4010",2010,6,4,0,0
"4010",2010,6,5 - 9,1,0
"4010",2010,6,10 - 14,0,0
"4010",2010,6,15 - 19,8,4
"4010",2010,6,20 - 24,10,31
"4010",2010,6,25 - 29,8,40
"4010",2010,6,30 - 34,2,20
"4010",2010,6,35 - 39,9,23
"4010",2010,6,40 - 44,7,29
"4010",2010,6,45 - 49,13,50
"4010",2010,6,50 - 54,11,50
"4010",2010,6,55 - 59,10,44
"4010",2010,6,60 - 64,17,63
"4010",2010,6,65 - 69,16,53
"4010",2010,6,70 - 74,13,51
"4010",2010,6,75 - 79,12,43
"4010",2010,6,80 - 84,30,28
"4010",2010,6,85 - 89,55,33
"4010",2010,6,90 - 94,32,8
"4010",2010,6,95+,27,4
"4010",2010,6,UNK,0,0
"4010",2010,7,Total,1423,1044
"4010",2010,7,0,1,7
"4010",2010,7,1,2,1
"4010",2010,7,2,0,2
"4010",2010,7,3,0,1
"4010",2010,7,4,1,1
"4010",2010,7,5 - 9,4,1
"4010",2010,7,10 - 14,2,1
"4010",2010,7,15 - 19,3,8
"4010",2010,7,20 - 24,6,7
"4010",2010,7,25 - 29,4,4
"4010",2010,7,30 - 34,1,5
"4010",2010,7,35 - 39,4,7
"4010",2010,7,40 - 44,5,8
"4010",2010,7,45 - 49,19,20
"4010",2010,7,50 - 54,25,27
"4010",2010,7,55 - 59,20,38
"4010",2010,7,60 - 64,43,47
"4010",2010,7,65 - 69,57,56
"4010",2010,7,70 - 74,80,101
"4010",2010,7,75 - 79,151,178
"4010",2010,7,80 - 84,327,227
"4010",2010,7,85 - 89,418,189
