"","Year","Cause","Age","Female","Male"
"4180",1998,6,15 - 19,4,10
"4180",1998,6,20 - 24,24,87
"4180",1998,6,25 - 29,26,242
"4180",1998,6,30 - 34,32,272
"4180",1998,6,35 - 39,30,212
"4180",1998,6,40 - 44,12,85
"4180",1998,6,45 - 49,13,56
"4180",1998,6,50 - 54,14,35
"4180",1998,6,55 - 59,25,51
"4180",1998,6,60 - 64,40,65
"4180",1998,6,65 - 69,112,127
"4180",1998,6,70 - 74,307,274
"4180",1998,6,75 - 79,600,465
"4180",1998,6,80 - 84,1112,605
"4180",1998,6,85 - 89,3239,1152
"4180",1998,6,90 - 94,0,0
"4180",1998,6,95+,0,0
"4180",1998,6,UNK,0,0
"4180",1998,7,Total,7182,5667
"4180",1998,7,0,30,40
"4180",1998,7,1,12,5
"4180",1998,7,2,6,4
"4180",1998,7,3,4,6
"4180",1998,7,4,1,6
"4180",1998,7,5 - 9,19,20
"4180",1998,7,10 - 14,14,29
"4180",1998,7,15 - 19,26,66
"4180",1998,7,20 - 24,27,66
"4180",1998,7,25 - 29,23,52
"4180",1998,7,30 - 34,33,40
"4180",1998,7,35 - 39,48,48
"4180",1998,7,40 - 44,52,70
"4180",1998,7,45 - 49,76,92
"4180",1998,7,50 - 54,97,150
"4180",1998,7,55 - 59,163,193
"4180",1998,7,60 - 64,292,313
"4180",1998,7,65 - 69,472,552
"4180",1998,7,70 - 74,754,844
"4180",1998,7,75 - 79,1105,1006
"4180",1998,7,80 - 84,1328,891
"4180",1998,7,85 - 89,2600,1174
"4180",1998,7,90 - 94,0,0
"4180",1998,7,95+,0,0
"4180",1998,7,UNK,0,0
"4180",1998,8,Total,12616,9026
"4180",1998,8,0,12,16
"4180",1998,8,1,3,3
"4180",1998,8,2,3,0
"4180",1998,8,3,1,3
"4180",1998,8,4,1,1
"4180",1998,8,5 - 9,5,9
"4180",1998,8,10 - 14,5,8
"4180",1998,8,15 - 19,12,8
"4180",1998,8,20 - 24,15,35
"4180",1998,8,25 - 29,45,83
"4180",1998,8,30 - 34,105,297
"4180",1998,8,35 - 39,111,390
"4180",1998,8,40 - 44,76,253
"4180",1998,8,45 - 49,86,205
"4180",1998,8,50 - 54,127,235
"4180",1998,8,55 - 59,249,441
"4180",1998,8,60 - 64,489,668
"4180",1998,8,65 - 69,941,963
"4180",1998,8,70 - 74,1585,1301
"4180",1998,8,75 - 79,2177,1375
"4180",1998,8,80 - 84,2353,1162
"4180",1998,8,85 - 89,4215,1570
"4180",1998,8,90 - 94,0,0
"4180",1998,8,95+,0,0
"4180",1998,8,UNK,0,0
"4180",1998,9,Total,12662,13863
"4180",1998,9,0,6,5
"4180",1998,9,1,3,2
"4180",1998,9,2,1,1
"4180",1998,9,3,2,0
"4180",1998,9,4,0,1
"4180",1998,9,5 - 9,2,2
"4180",1998,9,10 - 14,3,1
"4180",1998,9,15 - 19,2,6
"4180",1998,9,20 - 24,8,17
"4180",1998,9,25 - 29,15,48
"4180",1998,9,30 - 34,22,88
"4180",1998,9,35 - 39,61,198
"4180",1998,9,40 - 44,105,296
"4180",1998,9,45 - 49,147,414
"4180",1998,9,50 - 54,251,655
"4180",1998,9,55 - 59,365,936
"4180",1998,9,60 - 64,642,1379
"4180",1998,9,65 - 69,1066,1759
"4180",1998,9,70 - 74,1614,2153
"4180",1998,9,75 - 79,2037,2027
"4180",1998,9,80 - 84,2169,1654
"4180",1998,9,85 - 89,4141,2221
"4180",1998,9,90 - 94,0,0
"4180",1998,9,95+,0,0
"4180",1998,9,UNK,0,0
"4180",1998,10,Total,4000,4216
"4180",1998,10,0,0,1
"4180",1998,10,1,1,0
"4180",1998,10,2,0,0
"4180",1998,10,3,0,1
"4180",1998,10,4,0,0
"4180",1998,10,5 - 9,0,0
"4180",1998,10,10 - 14,0,3
"4180",1998,10,15 - 19,1,1
"4180",1998,10,20 - 24,4,3
"4180",1998,10,25 - 29,3,6
"4180",1998,10,30 - 34,3,2
"4180",1998,10,35 - 39,9,11
"4180",1998,10,40 - 44,18,22
"4180",1998,10,45 - 49,29,36
"4180",1998,10,50 - 54,35,71
"4180",1998,10,55 - 59,74,103
"4180",1998,10,60 - 64,119,185
"4180",1998,10,65 - 69,216,359
"4180",1998,10,70 - 74,421,601
"4180",1998,10,75 - 79,598,696
"4180",1998,10,80 - 84,768,716
"4180",1998,10,85 - 89,1701,1399
"4180",1998,10,90 - 94,0,0
"4180",1998,10,95+,0,0
"4180",1998,10,UNK,0,0
"4180",1998,11,Total,1458,1668
"4180",1998,11,0,1106,1291
"4180",1998,11,1,18,19
"4180",1998,11,2,8,4
"4180",1998,11,3,4,11
"4180",1998,11,4,6,4
"4180",1998,11,5 - 9,13,16
"4180",1998,11,10 - 14,19,23
"4180",1998,11,15 - 19,20,23
"4180",1998,11,20 - 24,10,16
"4180",1998,11,25 - 29,14,14
"4180",1998,11,30 - 34,13,24
"4180",1998,11,35 - 39,8,28
"4180",1998,11,40 - 44,21,20
"4180",1998,11,45 - 49,25,20
"4180",1998,11,50 - 54,22,23
"4180",1998,11,55 - 59,20,27
"4180",1998,11,60 - 64,18,21
"4180",1998,11,65 - 69,18,18
"4180",1998,11,70 - 74,27,19
"4180",1998,11,75 - 79,23,24
"4180",1998,11,80 - 84,16,13
"4180",1998,11,85 - 89,29,10
"4180",1998,11,90 - 94,0,0
"4180",1998,11,95+,0,0
"4180",1998,11,UNK,0,0
"4180",1998,12,Total,15455,21815
"4180",1998,12,0,20,28
"4180",1998,12,1,2,6
"4180",1998,12,2,3,3
"4180",1998,12,3,2,5
"4180",1998,12,4,6,1
"4180",1998,12,5 - 9,7,11
"4180",1998,12,10 - 14,12,9
"4180",1998,12,15 - 19,11,16
"4180",1998,12,20 - 24,23,34
"4180",1998,12,25 - 29,24,43
"4180",1998,12,30 - 34,22,51
"4180",1998,12,35 - 39,32,62
"4180",1998,12,40 - 44,46,80
"4180",1998,12,45 - 49,67,120
"4180",1998,12,50 - 54,77,185
"4180",1998,12,55 - 59,149,382
"4180",1998,12,60 - 64,309,712
"4180",1998,12,65 - 69,559,1654
"4180",1998,12,70 - 74,1162,2975
"4180",1998,12,75 - 79,1918,3843
"4180",1998,12,80 - 84,2771,4392
"4180",1998,12,85 - 89,8233,7203
"4180",1998,12,90 - 94,0,0
"4180",1998,12,95+,0,0
"4180",1998,12,UNK,0,0
"4180",1998,13,Total,10569,16499
"4180",1998,13,0,10,23
"4180",1998,13,1,14,17
"4180",1998,13,2,9,19
"4180",1998,13,3,8,14
"4180",1998,13,4,3,12
"4180",1998,13,5 - 9,34,49
"4180",1998,13,10 - 14,47,129
"4180",1998,13,15 - 19,192,720
"4180",1998,13,20 - 24,282,1293
"4180",1998,13,25 - 29,271,1203
"4180",1998,13,30 - 34,210,1111
"4180",1998,13,35 - 39,231,866
"4180",1998,13,40 - 44,207,803
"4180",1998,13,45 - 49,228,777
"4180",1998,13,50 - 54,241,775
"4180",1998,13,55 - 59,258,908
"4180",1998,13,60 - 64,343,950
"4180",1998,13,65 - 69,433,1077
"4180",1998,13,70 - 74,719,1282
"4180",1998,13,75 - 79,1038,1263
"4180",1998,13,80 - 84,1550,1215
"4180",1998,13,85 - 89,4241,1993
"4180",1998,13,90 - 94,0,0
"4180",1998,13,95+,0,0
"4180",1998,13,UNK,0,0
"4180",1998,14,Total,160,572
"4180",1998,14,0,2,1
"4180",1998,14,1,0,1
"4180",1998,14,2,1,0
"4180",1998,14,3,0,0
"4180",1998,14,4,0,0
"4180",1998,14,5 - 9,1,0
"4180",1998,14,10 - 14,1,2
"4180",1998,14,15 - 19,10,22
"4180",1998,14,20 - 24,20,66
"4180",1998,14,25 - 29,17,83
"4180",1998,14,30 - 34,18,63
"4180",1998,14,35 - 39,16,72
"4180",1998,14,40 - 44,7,61
"4180",1998,14,45 - 49,7,37
"4180",1998,14,50 - 54,11,52
"4180",1998,14,55 - 59,8,33
"4180",1998,14,60 - 64,14,34
"4180",1998,14,65 - 69,5,19
"4180",1998,14,70 - 74,6,13
"4180",1998,14,75 - 79,7,8
"4180",1998,14,80 - 84,4,3
"4180",1998,14,85 - 89,5,2
"4180",1998,14,90 - 94,0,0
"4180",1998,14,95+,0,0
"4180",1998,14,UNK,0,0
"4180",1999,1,Total,281840,285901
"4180",1999,1,0,1199,1527
"4180",1999,1,1,82,76
"4180",1999,1,2,38,51
"4180",1999,1,3,34,49
"4180",1999,1,4,31,39
"4180",1999,1,5 - 9,145,170
"4180",1999,1,10 - 14,173,262
"4180",1999,1,15 - 19,368,949
"4180",1999,1,20 - 24,494,1829
"4180",1999,1,25 - 29,688,2085
"4180",1999,1,30 - 34,970,2514
"4180",1999,1,35 - 39,1374,2932
"4180",1999,1,40 - 44,1917,3588
"4180",1999,1,45 - 49,2860,5124
"4180",1999,1,50 - 54,4555,8568
"4180",1999,1,55 - 59,6476,13190
"4180",1999,1,60 - 64,10091,20264
"4180",1999,1,65 - 69,16484,30684
"4180",1999,1,70 - 74,26366,41998
"4180",1999,1,75 - 79,42315,49244
"4180",1999,1,80 - 84,43672,36805
"4180",1999,1,85 - 89,121508,63953
"4180",1999,1,90 - 94,0,0
"4180",1999,1,95+,0,0
"4180",1999,1,UNK,0,0
"4180",1999,2,Total,1744,1850
"4180",1999,2,0,7,7
"4180",1999,2,1,3,5
"4180",1999,2,2,2,1
"4180",1999,2,3,0,6
"4180",1999,2,4,1,2
"4180",1999,2,5 - 9,3,2
"4180",1999,2,10 - 14,3,2
"4180",1999,2,15 - 19,1,7
"4180",1999,2,20 - 24,2,6
"4180",1999,2,25 - 29,9,4
"4180",1999,2,30 - 34,18,23
"4180",1999,2,35 - 39,9,65
"4180",1999,2,40 - 44,24,42
"4180",1999,2,45 - 49,31,66
"4180",1999,2,50 - 54,32,77
"4180",1999,2,55 - 59,58,132
"4180",1999,2,60 - 64,107,180
"4180",1999,2,65 - 69,185,239
"4180",1999,2,70 - 74,245,279
"4180",1999,2,75 - 79,310,298
"4180",1999,2,80 - 84,258,192
"4180",1999,2,85 - 89,436,215
"4180",1999,2,90 - 94,0,0
"4180",1999,2,95+,0,0
"4180",1999,2,UNK,0,0
"4180",1999,3,Total,66353,92215
"4180",1999,3,0,15,14
"4180",1999,3,1,9,7
"4180",1999,3,2,4,15
"4180",1999,3,3,8,9
"4180",1999,3,4,10,7
"4180",1999,3,5 - 9,39,63
"4180",1999,3,10 - 14,56,52
"4180",1999,3,15 - 19,62,106
"4180",1999,3,20 - 24,86,135
"4180",1999,3,25 - 29,180,177
"4180",1999,3,30 - 34,335,290
"4180",1999,3,35 - 39,606,493
"4180",1999,3,40 - 44,1034,1008
"4180",1999,3,45 - 49,1632,1860
"4180",1999,3,50 - 54,2744,3808
"4180",1999,3,55 - 59,3724,6258
"4180",1999,3,60 - 64,5237,9689
"4180",1999,3,65 - 69,7311,14063
"4180",1999,3,70 - 74,9576,17104
"4180",1999,3,75 - 79,11841,16592
"4180",1999,3,80 - 84,8271,9408
"4180",1999,3,85 - 89,13573,11057
"4180",1999,3,90 - 94,0,0
"4180",1999,3,95+,0,0
"4180",1999,3,UNK,0,0
"4180",1999,4,Total,135798,110397
"4180",1999,4,0,18,21
"4180",1999,4,1,15,11
"4180",1999,4,2,4,2
"4180",1999,4,3,2,1
"4180",1999,4,4,2,5
"4180",1999,4,5 - 9,15,10
"4180",1999,4,10 - 14,13,15
"4180",1999,4,15 - 19,28,51
"4180",1999,4,20 - 24,58,97
"4180",1999,4,25 - 29,70,160
"4180",1999,4,30 - 34,113,264
"4180",1999,4,35 - 39,168,441
"4180",1999,4,40 - 44,320,793
"4180",1999,4,45 - 49,476,1386
"4180",1999,4,50 - 54,815,2373
"4180",1999,4,55 - 59,1252,3822
"4180",1999,4,60 - 64,2477,5966
"4180",1999,4,65 - 69,4889,9806
"4180",1999,4,70 - 74,9873,15028
"4180",1999,4,75 - 79,18928,19918
"4180",1999,4,80 - 84,23229,16786
"4180",1999,4,85 - 89,73033,33441
"4180",1999,4,90 - 94,0,0
"4180",1999,4,95+,0,0
"4180",1999,4,UNK,0,0
"4180",1999,5,Total,4159,3343
"4180",1999,5,0,46,62
"4180",1999,5,1,2,2
"4180",1999,5,2,3,2
"4180",1999,5,3,0,1
"4180",1999,5,4,1,1
"4180",1999,5,5 - 9,4,2
"4180",1999,5,10 - 14,8,7
"4180",1999,5,15 - 19,12,30
"4180",1999,5,20 - 24,15,92
"4180",1999,5,25 - 29,23,124
"4180",1999,5,30 - 34,38,161
"4180",1999,5,35 - 39,36,154
"4180",1999,5,40 - 44,20,100
"4180",1999,5,45 - 49,28,107
"4180",1999,5,50 - 54,36,102
"4180",1999,5,55 - 59,39,125
"4180",1999,5,60 - 64,65,155
"4180",1999,5,65 - 69,89,168
"4180",1999,5,70 - 74,155,238
"4180",1999,5,75 - 79,294,294
"4180",1999,5,80 - 84,439,276
"4180",1999,5,85 - 89,2806,1140
"4180",1999,5,90 - 94,0,0
"4180",1999,5,95+,0,0
"4180",1999,5,UNK,0,0
"4180",1999,6,Total,5732,3592
"4180",1999,6,0,0,0
"4180",1999,6,1,0,0
"4180",1999,6,2,0,0
"4180",1999,6,3,0,0
"4180",1999,6,4,0,0
"4180",1999,6,5 - 9,1,0
"4180",1999,6,10 - 14,0,0
"4180",1999,6,15 - 19,8,9
"4180",1999,6,20 - 24,11,68
"4180",1999,6,25 - 29,26,176
"4180",1999,6,30 - 34,25,249
"4180",1999,6,35 - 39,22,161
"4180",1999,6,40 - 44,21,67
"4180",1999,6,45 - 49,21,51
"4180",1999,6,50 - 54,15,51
"4180",1999,6,55 - 59,19,53
"4180",1999,6,60 - 64,46,75
"4180",1999,6,65 - 69,101,123
"4180",1999,6,70 - 74,253,274
"4180",1999,6,75 - 79,682,489
"4180",1999,6,80 - 84,1089,575
"4180",1999,6,85 - 89,3392,1171
"4180",1999,6,90 - 94,0,0
"4180",1999,6,95+,0,0
"4180",1999,6,UNK,0,0
"4180",1999,7,Total,7260,5768
"4180",1999,7,0,32,35
"4180",1999,7,1,12,6
"4180",1999,7,2,6,4
"4180",1999,7,3,4,5
"4180",1999,7,4,4,6
"4180",1999,7,5 - 9,21,18
"4180",1999,7,10 - 14,14,24
"4180",1999,7,15 - 19,18,52
"4180",1999,7,20 - 24,18,49
"4180",1999,7,25 - 29,20,57
"4180",1999,7,30 - 34,33,46
"4180",1999,7,35 - 39,35,56
"4180",1999,7,40 - 44,60,71
"4180",1999,7,45 - 49,81,96
"4180",1999,7,50 - 54,107,144
"4180",1999,7,55 - 59,160,204
"4180",1999,7,60 - 64,250,331
"4180",1999,7,65 - 69,495,533
"4180",1999,7,70 - 74,742,778
"4180",1999,7,75 - 79,1301,1114
"4180",1999,7,80 - 84,1129,892
"4180",1999,7,85 - 89,2718,1247
"4180",1999,7,90 - 94,0,0
"4180",1999,7,95+,0,0
"4180",1999,7,UNK,0,0
"4180",1999,8,Total,12750,9107
"4180",1999,8,0,13,18
"4180",1999,8,1,4,1
"4180",1999,8,2,1,1
"4180",1999,8,3,2,3
"4180",1999,8,4,0,2
"4180",1999,8,5 - 9,5,2
"4180",1999,8,10 - 14,7,10
"4180",1999,8,15 - 19,14,13
"4180",1999,8,20 - 24,13,21
"4180",1999,8,25 - 29,35,39
"4180",1999,8,30 - 34,79,160
"4180",1999,8,35 - 39,106,298
"4180",1999,8,40 - 44,68,247
"4180",1999,8,45 - 49,79,194
"4180",1999,8,50 - 54,134,280
"4180",1999,8,55 - 59,255,383
"4180",1999,8,60 - 64,436,698
"4180",1999,8,65 - 69,913,958
"4180",1999,8,70 - 74,1545,1375
"4180",1999,8,75 - 79,2371,1599
"4180",1999,8,80 - 84,2214,1129
"4180",1999,8,85 - 89,4456,1676
"4180",1999,8,90 - 94,0,0
"4180",1999,8,95+,0,0
"4180",1999,8,UNK,0,0
"4180",1999,9,Total,12416,13268
"4180",1999,9,0,2,10
"4180",1999,9,1,2,4
"4180",1999,9,2,0,1
"4180",1999,9,3,2,1
"4180",1999,9,4,0,0
"4180",1999,9,5 - 9,2,1
"4180",1999,9,10 - 14,1,2
"4180",1999,9,15 - 19,4,3
"4180",1999,9,20 - 24,7,12
"4180",1999,9,25 - 29,20,26
"4180",1999,9,30 - 34,27,86
"4180",1999,9,35 - 39,69,193
"4180",1999,9,40 - 44,95,264
"4180",1999,9,45 - 49,181,389
"4180",1999,9,50 - 54,243,605
"4180",1999,9,55 - 59,391,827
"4180",1999,9,60 - 64,606,1253
"4180",1999,9,65 - 69,1028,1760
"4180",1999,9,70 - 74,1498,1996
"4180",1999,9,75 - 79,2152,2119
"4180",1999,9,80 - 84,1814,1450
"4180",1999,9,85 - 89,4272,2266
"4180",1999,9,90 - 94,0,0
"4180",1999,9,95+,0,0
"4180",1999,9,UNK,0,0
"4180",1999,10,Total,3826,3901
"4180",1999,10,0,1,2
"4180",1999,10,1,1,0
"4180",1999,10,2,1,0
"4180",1999,10,3,1,0
"4180",1999,10,4,0,0
"4180",1999,10,5 - 9,2,1
"4180",1999,10,10 - 14,0,0
"4180",1999,10,15 - 19,0,1
"4180",1999,10,20 - 24,2,5
"4180",1999,10,25 - 29,2,4
"4180",1999,10,30 - 34,2,11
"4180",1999,10,35 - 39,9,10
"4180",1999,10,40 - 44,15,19
"4180",1999,10,45 - 49,24,40
"4180",1999,10,50 - 54,34,66
"4180",1999,10,55 - 59,69,99
"4180",1999,10,60 - 64,119,169
"4180",1999,10,65 - 69,223,304
"4180",1999,10,70 - 74,365,512
"4180",1999,10,75 - 79,574,721
"4180",1999,10,80 - 84,640,617
"4180",1999,10,85 - 89,1742,1320
"4180",1999,10,90 - 94,0,0
"4180",1999,10,95+,0,0
"4180",1999,10,UNK,0,0
"4180",1999,11,Total,1377,1670
"4180",1999,11,0,1018,1300
"4180",1999,11,1,19,26
"4180",1999,11,2,9,11
"4180",1999,11,3,3,5
"4180",1999,11,4,5,6
"4180",1999,11,5 - 9,19,10
"4180",1999,11,10 - 14,10,16
"4180",1999,11,15 - 19,15,19
"4180",1999,11,20 - 24,13,13
"4180",1999,11,25 - 29,16,15
"4180",1999,11,30 - 34,16,19
"4180",1999,11,35 - 39,13,22
"4180",1999,11,40 - 44,12,22
"4180",1999,11,45 - 49,24,23
"4180",1999,11,50 - 54,23,24
"4180",1999,11,55 - 59,22,22
"4180",1999,11,60 - 64,17,19
"4180",1999,11,65 - 69,16,27
"4180",1999,11,70 - 74,32,16
"4180",1999,11,75 - 79,27,18
"4180",1999,11,80 - 84,18,16
"4180",1999,11,85 - 89,30,21
"4180",1999,11,90 - 94,0,0
"4180",1999,11,95+,0,0
"4180",1999,11,UNK,0,0
"4180",1999,12,Total,16481,22590
"4180",1999,12,0,23,28
"4180",1999,12,1,5,3
"4180",1999,12,2,1,3
"4180",1999,12,3,2,4
"4180",1999,12,4,0,1
"4180",1999,12,5 - 9,6,10
"4180",1999,12,10 - 14,7,7
"4180",1999,12,15 - 19,15,12
"4180",1999,12,20 - 24,11,37
"4180",1999,12,25 - 29,13,40
"4180",1999,12,30 - 34,28,64
"4180",1999,12,35 - 39,45,68
"4180",1999,12,40 - 44,34,85
"4180",1999,12,45 - 49,57,121
"4180",1999,12,50 - 54,96,202
"4180",1999,12,55 - 59,160,398
"4180",1999,12,60 - 64,304,720
"4180",1999,12,65 - 69,600,1562
"4180",1999,12,70 - 74,1135,2935
"4180",1999,12,75 - 79,2210,4452
"4180",1999,12,80 - 84,2693,4128
"4180",1999,12,85 - 89,9036,7710
"4180",1999,12,90 - 94,0,0
"4180",1999,12,95+,0,0
"4180",1999,12,UNK,0,0
"4180",1999,13,Total,10546,15811
"4180",1999,13,0,21,27
"4180",1999,13,1,10,9
"4180",1999,13,2,5,10
"4180",1999,13,3,7,12
"4180",1999,13,4,6,9
"4180",1999,13,5 - 9,24,48
"4180",1999,13,10 - 14,50,121
"4180",1999,13,15 - 19,183,620
"4180",1999,13,20 - 24,228,1210
"4180",1999,13,25 - 29,241,1157
"4180",1999,13,30 - 34,224,1038
"4180",1999,13,35 - 39,210,897
"4180",1999,13,40 - 44,189,803
"4180",1999,13,45 - 49,185,721
"4180",1999,13,50 - 54,221,773
"4180",1999,13,55 - 59,255,785
"4180",1999,13,60 - 64,325,911
"4180",1999,13,65 - 69,427,979
"4180",1999,13,70 - 74,663,1232
"4180",1999,13,75 - 79,1148,1293
"4180",1999,13,80 - 84,1387,1048
"4180",1999,13,85 - 89,4537,2108
"4180",1999,13,90 - 94,0,0
"4180",1999,13,95+,0,0
"4180",1999,13,UNK,0,0
"4180",1999,14,Total,156,549
"4180",1999,14,0,1,3
"4180",1999,14,1,0,1
"4180",1999,14,2,0,1
"4180",1999,14,3,2,1
"4180",1999,14,4,1,0
"4180",1999,14,5 - 9,3,2
"4180",1999,14,10 - 14,2,2
"4180",1999,14,15 - 19,6,18
"4180",1999,14,20 - 24,18,63
"4180",1999,14,25 - 29,11,89
"4180",1999,14,30 - 34,14,92
"4180",1999,14,35 - 39,21,53
"4180",1999,14,40 - 44,5,49
"4180",1999,14,45 - 49,8,39
"4180",1999,14,50 - 54,9,34
"4180",1999,14,55 - 59,10,32
"4180",1999,14,60 - 64,13,17
"4180",1999,14,65 - 69,11,21
"4180",1999,14,70 - 74,5,12
"4180",1999,14,75 - 79,8,11
"4180",1999,14,80 - 84,2,4
"4180",1999,14,85 - 89,6,5
"4180",1999,14,90 - 94,0,0
"4180",1999,14,95+,0,0
"4180",1999,14,UNK,0,0
"4180",2000,1,Total,279407,280714
"4180",2000,1,0,1104,1325
"4180",2000,1,1,79,83
"4180",2000,1,2,50,46
"4180",2000,1,3,37,37
"4180",2000,1,4,38,34
"4180",2000,1,5 - 9,142,202
"4180",2000,1,10 - 14,177,250
"4180",2000,1,15 - 19,346,921
"4180",2000,1,20 - 24,507,1709
"4180",2000,1,25 - 29,695,2167
"4180",2000,1,30 - 34,936,2322
"4180",2000,1,35 - 39,1372,2978
"4180",2000,1,40 - 44,1959,3444
"4180",2000,1,45 - 49,2795,5040
"4180",2000,1,50 - 54,4703,8556
"4180",2000,1,55 - 59,6247,12132
"4180",2000,1,60 - 64,10060,19625
"4180",2000,1,65 - 69,15711,29013
"4180",2000,1,70 - 74,25695,40518
"4180",2000,1,75 - 79,41648,49415
"4180",2000,1,80 - 84,41473,35706
"4180",2000,1,85 - 89,123633,65191
"4180",2000,1,90 - 94,0,0
"4180",2000,1,95+,0,0
"4180",2000,1,UNK,0,0
"4180",2000,2,Total,1809,1800
"4180",2000,2,0,8,5
"4180",2000,2,1,3,3
"4180",2000,2,2,2,0
"4180",2000,2,3,2,1
"4180",2000,2,4,1,2
"4180",2000,2,5 - 9,4,1
"4180",2000,2,10 - 14,2,2
"4180",2000,2,15 - 19,6,4
"4180",2000,2,20 - 24,1,10
"4180",2000,2,25 - 29,9,13
"4180",2000,2,30 - 34,15,18
"4180",2000,2,35 - 39,17,51
"4180",2000,2,40 - 44,14,62
"4180",2000,2,45 - 49,21,46
"4180",2000,2,50 - 54,39,85
"4180",2000,2,55 - 59,61,104
"4180",2000,2,60 - 64,102,152
"4180",2000,2,65 - 69,160,245
"4180",2000,2,70 - 74,253,278
"4180",2000,2,75 - 79,363,324
"4180",2000,2,80 - 84,240,163
"4180",2000,2,85 - 89,486,231
"4180",2000,2,90 - 94,0,0
"4180",2000,2,95+,0,0
"4180",2000,2,UNK,0,0
"4180",2000,3,Total,68187,91866
"4180",2000,3,0,9,13
"4180",2000,3,1,9,7
"4180",2000,3,2,12,6
"4180",2000,3,3,6,6
"4180",2000,3,4,11,13
"4180",2000,3,5 - 9,62,80
"4180",2000,3,10 - 14,52,67
"4180",2000,3,15 - 19,73,108
"4180",2000,3,20 - 24,93,156
"4180",2000,3,25 - 29,190,200
"4180",2000,3,30 - 34,323,290
"4180",2000,3,35 - 39,605,511
"4180",2000,3,40 - 44,1094,926
"4180",2000,3,45 - 49,1644,1741
"4180",2000,3,50 - 54,2874,3645
"4180",2000,3,55 - 59,3687,5870
"4180",2000,3,60 - 64,5560,9586
"4180",2000,3,65 - 69,7232,13423
"4180",2000,3,70 - 74,9726,16798
"4180",2000,3,75 - 79,12036,17317
"4180",2000,3,80 - 84,8517,9716
"4180",2000,3,85 - 89,14372,11387
"4180",2000,3,90 - 94,0,0
"4180",2000,3,95+,0,0
"4180",2000,3,UNK,0,0
"4180",2000,4,Total,132997,107433
"4180",2000,4,0,15,22
"4180",2000,4,1,9,14
"4180",2000,4,2,5,3
"4180",2000,4,3,2,5
"4180",2000,4,4,4,2
"4180",2000,4,5 - 9,11,17
"4180",2000,4,10 - 14,24,27
"4180",2000,4,15 - 19,20,51
"4180",2000,4,20 - 24,34,74
"4180",2000,4,25 - 29,85,169
"4180",2000,4,30 - 34,107,276
"4180",2000,4,35 - 39,189,411
"4180",2000,4,40 - 44,291,786
"4180",2000,4,45 - 49,433,1415
"4180",2000,4,50 - 54,790,2433
"4180",2000,4,55 - 59,1199,3419
"4180",2000,4,60 - 64,2265,5638
"4180",2000,4,65 - 69,4503,9135
"4180",2000,4,70 - 74,9264,14251
"4180",2000,4,75 - 79,18291,19226
"4180",2000,4,80 - 84,21378,15885
"4180",2000,4,85 - 89,74078,34174
"4180",2000,4,90 - 94,0,0
"4180",2000,4,95+,0,0
"4180",2000,4,UNK,0,0
"4180",2000,5,Total,3849,3370
"4180",2000,5,0,34,51
"4180",2000,5,1,5,3
"4180",2000,5,2,0,2
"4180",2000,5,3,4,3
"4180",2000,5,4,2,0
"4180",2000,5,5 - 9,1,4
"4180",2000,5,10 - 14,6,6
"4180",2000,5,15 - 19,6,41
"4180",2000,5,20 - 24,21,87
"4180",2000,5,25 - 29,29,157
"4180",2000,5,30 - 34,33,157
"4180",2000,5,35 - 39,41,182
"4180",2000,5,40 - 44,22,113
"4180",2000,5,45 - 49,26,117
"4180",2000,5,50 - 54,33,112
"4180",2000,5,55 - 59,49,121
"4180",2000,5,60 - 64,59,163
"4180",2000,5,65 - 69,84,201
"4180",2000,5,70 - 74,143,215
"4180",2000,5,75 - 79,233,272
"4180",2000,5,80 - 84,328,249
"4180",2000,5,85 - 89,2690,1114
"4180",2000,5,90 - 94,0,0
"4180",2000,5,95+,0,0
"4180",2000,5,UNK,0,0
"4180",2000,6,Total,6012,3541
"4180",2000,6,0,0,0
"4180",2000,6,1,0,0
"4180",2000,6,2,0,0
"4180",2000,6,3,1,0
"4180",2000,6,4,0,0
"4180",2000,6,5 - 9,0,1
"4180",2000,6,10 - 14,0,0
"4180",2000,6,15 - 19,0,16
"4180",2000,6,20 - 24,10,64
"4180",2000,6,25 - 29,17,156
"4180",2000,6,30 - 34,31,203
"4180",2000,6,35 - 39,18,175
"4180",2000,6,40 - 44,19,85
"4180",2000,6,45 - 49,16,45
"4180",2000,6,50 - 54,14,41
"4180",2000,6,55 - 59,24,30
"4180",2000,6,60 - 64,36,76
"4180",2000,6,65 - 69,93,114
"4180",2000,6,70 - 74,264,258
"4180",2000,6,75 - 79,728,539
"4180",2000,6,80 - 84,993,542
"4180",2000,6,85 - 89,3748,1196
"4180",2000,6,90 - 94,0,0
"4180",2000,6,95+,0,0
"4180",2000,6,UNK,0,0
"4180",2000,7,Total,7382,5956
"4180",2000,7,0,24,34
"4180",2000,7,1,9,12
"4180",2000,7,2,5,8
"4180",2000,7,3,5,0
"4180",2000,7,4,2,1
"4180",2000,7,5 - 9,10,21
"4180",2000,7,10 - 14,17,18
"4180",2000,7,15 - 19,11,42
"4180",2000,7,20 - 24,16,45
"4180",2000,7,25 - 29,30,43
"4180",2000,7,30 - 34,34,47
"4180",2000,7,35 - 39,39,77
"4180",2000,7,40 - 44,44,88
"4180",2000,7,45 - 49,95,91
"4180",2000,7,50 - 54,109,136
"4180",2000,7,55 - 59,153,163
