"","Year","Cause","Age","Female","Male"
"4308",2009,6,Total,14438,7244
"4308",2009,6,0,0,0
"4308",2009,6,1,0,0
"4308",2009,6,2,0,0
"4308",2009,6,3,0,1
"4308",2009,6,4,1,0
"4308",2009,6,5 - 9,0,0
"4308",2009,6,10 - 14,1,0
"4308",2009,6,15 - 19,12,30
"4308",2009,6,20 - 24,22,73
"4308",2009,6,25 - 29,37,160
"4308",2009,6,30 - 34,44,186
"4308",2009,6,35 - 39,61,222
"4308",2009,6,40 - 44,66,236
"4308",2009,6,45 - 49,60,140
"4308",2009,6,50 - 54,47,122
"4308",2009,6,55 - 59,62,136
"4308",2009,6,60 - 64,112,137
"4308",2009,6,65 - 69,116,192
"4308",2009,6,70 - 74,321,323
"4308",2009,6,75 - 79,1013,785
"4308",2009,6,80 - 84,2376,1416
"4308",2009,6,85 - 89,4308,1766
"4308",2009,6,90 - 94,3578,967
"4308",2009,6,95+,2201,352
"4308",2009,6,UNK,0,0
"4308",2009,7,Total,10645,9047
"4308",2009,7,0,38,54
"4308",2009,7,1,8,18
"4308",2009,7,2,11,10
"4308",2009,7,3,5,7
"4308",2009,7,4,8,5
"4308",2009,7,5 - 9,17,20
"4308",2009,7,10 - 14,25,32
"4308",2009,7,15 - 19,37,73
"4308",2009,7,20 - 24,44,74
"4308",2009,7,25 - 29,49,54
"4308",2009,7,30 - 34,43,67
"4308",2009,7,35 - 39,69,111
"4308",2009,7,40 - 44,133,147
"4308",2009,7,45 - 49,159,194
"4308",2009,7,50 - 54,199,241
"4308",2009,7,55 - 59,272,305
"4308",2009,7,60 - 64,456,438
"4308",2009,7,65 - 69,494,580
"4308",2009,7,70 - 74,797,932
"4308",2009,7,75 - 79,1308,1409
"4308",2009,7,80 - 84,1967,1883
"4308",2009,7,85 - 89,2440,1640
"4308",2009,7,90 - 94,1402,620
"4308",2009,7,95+,664,133
"4308",2009,7,UNK,0,0
"4308",2009,8,Total,4549,3788
"4308",2009,8,0,18,37
"4308",2009,8,1,6,8
"4308",2009,8,2,6,4
"4308",2009,8,3,5,0
"4308",2009,8,4,1,1
"4308",2009,8,5 - 9,9,13
"4308",2009,8,10 - 14,10,13
"4308",2009,8,15 - 19,30,17
"4308",2009,8,20 - 24,33,38
"4308",2009,8,25 - 29,32,39
"4308",2009,8,30 - 34,26,25
"4308",2009,8,35 - 39,41,68
"4308",2009,8,40 - 44,47,72
"4308",2009,8,45 - 49,81,89
"4308",2009,8,50 - 54,75,121
"4308",2009,8,55 - 59,126,178
"4308",2009,8,60 - 64,178,225
"4308",2009,8,65 - 69,238,281
"4308",2009,8,70 - 74,358,436
"4308",2009,8,75 - 79,568,604
"4308",2009,8,80 - 84,755,618
"4308",2009,8,85 - 89,959,540
"4308",2009,8,90 - 94,625,256
"4308",2009,8,95+,322,105
"4308",2009,8,UNK,0,0
"4308",2009,9,Total,15220,13713
"4308",2009,9,0,21,15
"4308",2009,9,1,5,1
"4308",2009,9,2,2,3
"4308",2009,9,3,1,1
"4308",2009,9,4,0,1
"4308",2009,9,5 - 9,0,1
"4308",2009,9,10 - 14,3,5
"4308",2009,9,15 - 19,3,9
"4308",2009,9,20 - 24,11,27
"4308",2009,9,25 - 29,38,59
"4308",2009,9,30 - 34,100,139
"4308",2009,9,35 - 39,181,315
"4308",2009,9,40 - 44,301,677
"4308",2009,9,45 - 49,442,849
"4308",2009,9,50 - 54,559,964
"4308",2009,9,55 - 59,636,1104
"4308",2009,9,60 - 64,831,1290
"4308",2009,9,65 - 69,839,1201
"4308",2009,9,70 - 74,1181,1234
"4308",2009,9,75 - 79,1793,1564
"4308",2009,9,80 - 84,2593,1802
"4308",2009,9,85 - 89,3170,1596
"4308",2009,9,90 - 94,1724,647
"4308",2009,9,95+,786,209
"4308",2009,9,UNK,0,0
"4308",2009,10,Total,8111,5521
"4308",2009,10,0,2,3
"4308",2009,10,1,1,1
"4308",2009,10,2,0,0
"4308",2009,10,3,0,0
"4308",2009,10,4,0,0
"4308",2009,10,5 - 9,1,0
"4308",2009,10,10 - 14,1,0
"4308",2009,10,15 - 19,3,4
"4308",2009,10,20 - 24,2,3
"4308",2009,10,25 - 29,4,5
"4308",2009,10,30 - 34,6,3
"4308",2009,10,35 - 39,12,15
"4308",2009,10,40 - 44,27,17
"4308",2009,10,45 - 49,32,33
"4308",2009,10,50 - 54,45,45
"4308",2009,10,55 - 59,76,74
"4308",2009,10,60 - 64,133,124
"4308",2009,10,65 - 69,211,195
"4308",2009,10,70 - 74,402,416
"4308",2009,10,75 - 79,803,747
"4308",2009,10,80 - 84,1464,1220
"4308",2009,10,85 - 89,2244,1446
"4308",2009,10,90 - 94,1673,833
"4308",2009,10,95+,969,337
"4308",2009,10,UNK,0,0
"4308",2009,11,Total,1842,2199
"4308",2009,11,0,1263,1597
"4308",2009,11,1,20,24
"4308",2009,11,2,11,11
"4308",2009,11,3,8,8
"4308",2009,11,4,5,2
"4308",2009,11,5 - 9,15,27
"4308",2009,11,10 - 14,23,20
"4308",2009,11,15 - 19,19,25
"4308",2009,11,20 - 24,22,24
"4308",2009,11,25 - 29,19,27
"4308",2009,11,30 - 34,23,26
"4308",2009,11,35 - 39,28,32
"4308",2009,11,40 - 44,38,33
"4308",2009,11,45 - 49,46,37
"4308",2009,11,50 - 54,26,61
"4308",2009,11,55 - 59,56,58
"4308",2009,11,60 - 64,70,68
"4308",2009,11,65 - 69,35,30
"4308",2009,11,70 - 74,21,29
"4308",2009,11,75 - 79,27,24
"4308",2009,11,80 - 84,24,15
"4308",2009,11,85 - 89,28,12
"4308",2009,11,90 - 94,10,8
"4308",2009,11,95+,5,1
"4308",2009,11,UNK,0,0
"4308",2009,12,Total,40738,35958
"4308",2009,12,0,31,40
"4308",2009,12,1,9,14
"4308",2009,12,2,10,8
"4308",2009,12,3,5,4
"4308",2009,12,4,6,4
"4308",2009,12,5 - 9,20,19
"4308",2009,12,10 - 14,21,17
"4308",2009,12,15 - 19,26,29
"4308",2009,12,20 - 24,27,28
"4308",2009,12,25 - 29,28,39
"4308",2009,12,30 - 34,49,71
"4308",2009,12,35 - 39,82,111
"4308",2009,12,40 - 44,121,169
"4308",2009,12,45 - 49,199,265
"4308",2009,12,50 - 54,351,477
"4308",2009,12,55 - 59,643,867
"4308",2009,12,60 - 64,1208,1604
"4308",2009,12,65 - 69,1716,2317
"4308",2009,12,70 - 74,2905,3779
"4308",2009,12,75 - 79,4818,5476
"4308",2009,12,80 - 84,7271,7387
"4308",2009,12,85 - 89,9511,7622
"4308",2009,12,90 - 94,6868,3921
"4308",2009,12,95+,4813,1690
"4308",2009,12,UNK,0,0
"4308",2009,13,Total,7790,13108
"4308",2009,13,0,27,36
"4308",2009,13,1,16,17
"4308",2009,13,2,9,11
"4308",2009,13,3,11,4
"4308",2009,13,4,8,4
"4308",2009,13,5 - 9,18,30
"4308",2009,13,10 - 14,31,58
"4308",2009,13,15 - 19,155,537
"4308",2009,13,20 - 24,189,845
"4308",2009,13,25 - 29,238,940
"4308",2009,13,30 - 34,207,844
"4308",2009,13,35 - 39,259,1098
"4308",2009,13,40 - 44,347,1209
"4308",2009,13,45 - 49,351,1053
"4308",2009,13,50 - 54,289,879
"4308",2009,13,55 - 59,298,762
"4308",2009,13,60 - 64,315,648
"4308",2009,13,65 - 69,285,560
"4308",2009,13,70 - 74,343,505
"4308",2009,13,75 - 79,577,680
"4308",2009,13,80 - 84,905,920
"4308",2009,13,85 - 89,1354,852
"4308",2009,13,90 - 94,930,423
"4308",2009,13,95+,628,193
"4308",2009,13,UNK,0,0
"4308",2009,14,Total,62,127
"4308",2009,14,0,1,3
"4308",2009,14,1,1,0
"4308",2009,14,2,0,0
"4308",2009,14,3,0,1
"4308",2009,14,4,1,0
"4308",2009,14,5 - 9,1,3
"4308",2009,14,10 - 14,3,1
"4308",2009,14,15 - 19,6,13
"4308",2009,14,20 - 24,5,11
"4308",2009,14,25 - 29,3,18
"4308",2009,14,30 - 34,1,13
"4308",2009,14,35 - 39,4,16
"4308",2009,14,40 - 44,6,14
"4308",2009,14,45 - 49,8,11
"4308",2009,14,50 - 54,4,4
"4308",2009,14,55 - 59,4,7
"4308",2009,14,60 - 64,4,3
"4308",2009,14,65 - 69,1,4
"4308",2009,14,70 - 74,1,0
"4308",2009,14,75 - 79,1,2
"4308",2009,14,80 - 84,4,0
"4308",2009,14,85 - 89,2,2
"4308",2009,14,90 - 94,1,1
"4308",2009,14,95+,0,0
"4308",2009,14,UNK,0,0
"4308",2010,1,Total,290721,270945
"4308",2010,1,0,1589,1915
"4308",2010,1,1,116,129
"4308",2010,1,2,53,77
"4308",2010,1,3,50,61
"4308",2010,1,4,36,39
"4308",2010,1,5 - 9,145,181
"4308",2010,1,10 - 14,169,198
"4308",2010,1,15 - 19,412,741
"4308",2010,1,20 - 24,481,1330
"4308",2010,1,25 - 29,665,1456
"4308",2010,1,30 - 34,923,1888
"4308",2010,1,35 - 39,1578,2727
"4308",2010,1,40 - 44,2631,4270
"4308",2010,1,45 - 49,3911,5988
"4308",2010,1,50 - 54,5620,8132
"4308",2010,1,55 - 59,7815,11753
"4308",2010,1,60 - 64,12551,18834
"4308",2010,1,65 - 69,15631,23092
"4308",2010,1,70 - 74,22574,30960
"4308",2010,1,75 - 79,33570,39861
"4308",2010,1,80 - 84,49189,46609
"4308",2010,1,85 - 89,61538,42819
"4308",2010,1,90 - 94,43783,20726
"4308",2010,1,95+,25691,7159
"4308",2010,1,UNK,0,0
"4308",2010,2,Total,3282,2681
"4308",2010,2,0,25,43
"4308",2010,2,1,11,8
"4308",2010,2,2,5,8
"4308",2010,2,3,1,5
"4308",2010,2,4,2,1
"4308",2010,2,5 - 9,4,12
"4308",2010,2,10 - 14,8,3
"4308",2010,2,15 - 19,13,9
"4308",2010,2,20 - 24,11,15
"4308",2010,2,25 - 29,19,12
"4308",2010,2,30 - 34,17,30
"4308",2010,2,35 - 39,34,50
"4308",2010,2,40 - 44,41,87
"4308",2010,2,45 - 49,64,99
"4308",2010,2,50 - 54,51,116
"4308",2010,2,55 - 59,73,124
"4308",2010,2,60 - 64,122,172
"4308",2010,2,65 - 69,173,192
"4308",2010,2,70 - 74,222,259
"4308",2010,2,75 - 79,365,325
"4308",2010,2,80 - 84,564,409
"4308",2010,2,85 - 89,764,430
"4308",2010,2,90 - 94,469,198
"4308",2010,2,95+,224,74
"4308",2010,2,UNK,0,0
"4308",2010,3,Total,76796,84363
"4308",2010,3,0,13,13
"4308",2010,3,1,13,10
"4308",2010,3,2,6,10
"4308",2010,3,3,13,8
"4308",2010,3,4,10,13
"4308",2010,3,5 - 9,37,44
"4308",2010,3,10 - 14,45,44
"4308",2010,3,15 - 19,70,79
"4308",2010,3,20 - 24,72,93
"4308",2010,3,25 - 29,139,154
"4308",2010,3,30 - 34,249,216
"4308",2010,3,35 - 39,521,390
"4308",2010,3,40 - 44,1092,742
"4308",2010,3,45 - 49,1800,1456
"4308",2010,3,50 - 54,2807,2654
"4308",2010,3,55 - 59,4196,4550
"4308",2010,3,60 - 64,6759,8050
"4308",2010,3,65 - 69,7814,10185
"4308",2010,3,70 - 74,9769,12848
"4308",2010,3,75 - 79,11488,14385
"4308",2010,3,80 - 84,12452,13883
"4308",2010,3,85 - 89,10748,9984
"4308",2010,3,90 - 94,4989,3708
"4308",2010,3,95+,1694,844
"4308",2010,3,UNK,0,0
"4308",2010,4,Total,91560,87549
"4308",2010,4,0,24,24
"4308",2010,4,1,6,10
"4308",2010,4,2,1,6
"4308",2010,4,3,2,3
"4308",2010,4,4,0,4
"4308",2010,4,5 - 9,11,10
"4308",2010,4,10 - 14,9,15
"4308",2010,4,15 - 19,23,40
"4308",2010,4,20 - 24,35,66
"4308",2010,4,25 - 29,64,116
"4308",2010,4,30 - 34,101,216
"4308",2010,4,35 - 39,200,464
"4308",2010,4,40 - 44,368,945
"4308",2010,4,45 - 49,628,1604
"4308",2010,4,50 - 54,894,2380
"4308",2010,4,55 - 59,1221,3399
"4308",2010,4,60 - 64,2165,5590
"4308",2010,4,65 - 69,3305,7010
"4308",2010,4,70 - 74,5700,9755
"4308",2010,4,75 - 79,10227,13374
"4308",2010,4,80 - 84,17129,16466
"4308",2010,4,85 - 89,23675,15931
"4308",2010,4,90 - 94,16885,7647
"4308",2010,4,95+,8887,2474
"4308",2010,4,UNK,0,0
"4308",2010,5,Total,7738,2753
"4308",2010,5,0,124,171
"4308",2010,5,1,4,18
"4308",2010,5,2,4,5
"4308",2010,5,3,1,0
"4308",2010,5,4,1,0
"4308",2010,5,5 - 9,0,4
"4308",2010,5,10 - 14,2,3
"4308",2010,5,15 - 19,9,18
"4308",2010,5,20 - 24,15,36
"4308",2010,5,25 - 29,17,39
"4308",2010,5,30 - 34,16,39
"4308",2010,5,35 - 39,30,53
"4308",2010,5,40 - 44,40,108
"4308",2010,5,45 - 49,34,95
"4308",2010,5,50 - 54,42,88
"4308",2010,5,55 - 59,50,92
"4308",2010,5,60 - 64,41,98
"4308",2010,5,65 - 69,27,71
"4308",2010,5,70 - 74,34,61
"4308",2010,5,75 - 79,61,52
"4308",2010,5,80 - 84,363,174
"4308",2010,5,85 - 89,1203,418
"4308",2010,5,90 - 94,2282,577
"4308",2010,5,95+,3338,533
"4308",2010,5,UNK,0,0
"4308",2010,6,Total,16002,7738
"4308",2010,6,0,0,1
"4308",2010,6,1,0,0
"4308",2010,6,2,0,0
"4308",2010,6,3,0,0
"4308",2010,6,4,0,0
"4308",2010,6,5 - 9,3,0
"4308",2010,6,10 - 14,2,0
"4308",2010,6,15 - 19,12,13
"4308",2010,6,20 - 24,11,69
"4308",2010,6,25 - 29,35,125
"4308",2010,6,30 - 34,36,179
"4308",2010,6,35 - 39,60,215
"4308",2010,6,40 - 44,65,201
"4308",2010,6,45 - 49,54,175
"4308",2010,6,50 - 54,43,129
"4308",2010,6,55 - 59,70,127
"4308",2010,6,60 - 64,95,158
"4308",2010,6,65 - 69,138,186
"4308",2010,6,70 - 74,376,359
"4308",2010,6,75 - 79,1066,794
"4308",2010,6,80 - 84,2559,1499
"4308",2010,6,85 - 89,4719,1931
"4308",2010,6,90 - 94,4077,1159
"4308",2010,6,95+,2581,418
"4308",2010,6,UNK,0,0
"4308",2010,7,Total,11306,9524
"4308",2010,7,0,54,42
"4308",2010,7,1,18,12
"4308",2010,7,2,9,11
"4308",2010,7,3,7,10
"4308",2010,7,4,8,2
"4308",2010,7,5 - 9,17,27
"4308",2010,7,10 - 14,27,28
"4308",2010,7,15 - 19,39,66
"4308",2010,7,20 - 24,45,72
"4308",2010,7,25 - 29,41,72
"4308",2010,7,30 - 34,36,66
"4308",2010,7,35 - 39,76,97
"4308",2010,7,40 - 44,100,147
"4308",2010,7,45 - 49,156,217
"4308",2010,7,50 - 54,223,216
"4308",2010,7,55 - 59,287,319
"4308",2010,7,60 - 64,461,499
"4308",2010,7,65 - 69,554,609
"4308",2010,7,70 - 74,785,961
"4308",2010,7,75 - 79,1343,1596
"4308",2010,7,80 - 84,2159,1982
"4308",2010,7,85 - 89,2462,1666
"4308",2010,7,90 - 94,1673,663
"4308",2010,7,95+,726,144
"4308",2010,7,UNK,0,0
"4308",2010,8,Total,4596,3916
"4308",2010,8,0,23,44
"4308",2010,8,1,6,5
"4308",2010,8,2,4,3
"4308",2010,8,3,6,2
"4308",2010,8,4,1,4
"4308",2010,8,5 - 9,8,12
"4308",2010,8,10 - 14,8,6
"4308",2010,8,15 - 19,18,15
"4308",2010,8,20 - 24,19,35
"4308",2010,8,25 - 29,25,36
"4308",2010,8,30 - 34,45,40
"4308",2010,8,35 - 39,43,58
"4308",2010,8,40 - 44,57,94
"4308",2010,8,45 - 49,65,108
"4308",2010,8,50 - 54,98,135
"4308",2010,8,55 - 59,137,180
"4308",2010,8,60 - 64,159,223
"4308",2010,8,65 - 69,205,298
"4308",2010,8,70 - 74,350,443
"4308",2010,8,75 - 79,514,541
"4308",2010,8,80 - 84,823,662
"4308",2010,8,85 - 89,902,599
"4308",2010,8,90 - 94,676,269
"4308",2010,8,95+,404,104
"4308",2010,8,UNK,0,0
"4308",2010,9,Total,15448,14043
"4308",2010,9,0,8,12
"4308",2010,9,1,2,3
"4308",2010,9,2,2,1
"4308",2010,9,3,1,2
"4308",2010,9,4,0,1
"4308",2010,9,5 - 9,0,9
"4308",2010,9,10 - 14,3,2
"4308",2010,9,15 - 19,12,11
"4308",2010,9,20 - 24,14,19
"4308",2010,9,25 - 29,33,44
"4308",2010,9,30 - 34,105,139
"4308",2010,9,35 - 39,171,307
"4308",2010,9,40 - 44,302,589
"4308",2010,9,45 - 49,429,840
"4308",2010,9,50 - 54,569,977
"4308",2010,9,55 - 59,655,1153
"4308",2010,9,60 - 64,797,1406
"4308",2010,9,65 - 69,874,1270
"4308",2010,9,70 - 74,1232,1295
"4308",2010,9,75 - 79,1797,1582
"4308",2010,9,80 - 84,2638,1733
"4308",2010,9,85 - 89,3082,1644
"4308",2010,9,90 - 94,1886,790
"4308",2010,9,95+,836,214
"4308",2010,9,UNK,0,0
"4308",2010,10,Total,8546,5571
"4308",2010,10,0,3,6
"4308",2010,10,1,1,1
"4308",2010,10,2,0,0
"4308",2010,10,3,1,0
"4308",2010,10,4,0,1
"4308",2010,10,5 - 9,1,1
"4308",2010,10,10 - 14,0,1
"4308",2010,10,15 - 19,2,3
"4308",2010,10,20 - 24,1,3
"4308",2010,10,25 - 29,6,2
"4308",2010,10,30 - 34,3,7
"4308",2010,10,35 - 39,19,10
"4308",2010,10,40 - 44,20,25
"4308",2010,10,45 - 49,38,36
"4308",2010,10,50 - 54,54,53
"4308",2010,10,55 - 59,71,79
"4308",2010,10,60 - 64,136,154
"4308",2010,10,65 - 69,203,219
"4308",2010,10,70 - 74,386,386
"4308",2010,10,75 - 79,827,739
"4308",2010,10,80 - 84,1531,1246
"4308",2010,10,85 - 89,2290,1379
"4308",2010,10,90 - 94,1832,890
"4308",2010,10,95+,1121,330
"4308",2010,10,UNK,0,0
"4308",2010,11,Total,1798,2068
"4308",2010,11,0,1256,1483
"4308",2010,11,1,26,24
"4308",2010,11,2,7,10
"4308",2010,11,3,6,7
"4308",2010,11,4,2,5
"4308",2010,11,5 - 9,23,16
"4308",2010,11,10 - 14,9,17
"4308",2010,11,15 - 19,18,24
"4308",2010,11,20 - 24,19,29
"4308",2010,11,25 - 29,17,29
"4308",2010,11,30 - 34,19,22
"4308",2010,11,35 - 39,26,21
"4308",2010,11,40 - 44,30,30
"4308",2010,11,45 - 49,37,39
"4308",2010,11,50 - 54,42,51
"4308",2010,11,55 - 59,46,60
"4308",2010,11,60 - 64,59,55
"4308",2010,11,65 - 69,36,39
"4308",2010,11,70 - 74,30,32
"4308",2010,11,75 - 79,36,24
"4308",2010,11,80 - 84,19,25
"4308",2010,11,85 - 89,21,19
"4308",2010,11,90 - 94,9,6
"4308",2010,11,95+,5,1
"4308",2010,11,UNK,0,0
"4308",2010,12,Total,40568,35497
"4308",2010,12,0,28,27
"4308",2010,12,1,13,20
"4308",2010,12,2,6,6
"4308",2010,12,3,2,6
"4308",2010,12,4,7,4
"4308",2010,12,5 - 9,19,11
"4308",2010,12,10 - 14,15,13
"4308",2010,12,15 - 19,19,14
"4308",2010,12,20 - 24,12,32
"4308",2010,12,25 - 29,31,36
"4308",2010,12,30 - 34,41,49
"4308",2010,12,35 - 39,62,85
"4308",2010,12,40 - 44,138,175
"4308",2010,12,45 - 49,188,265
"4308",2010,12,50 - 54,352,405
"4308",2010,12,55 - 59,617,835
"4308",2010,12,60 - 64,1258,1580
"4308",2010,12,65 - 69,1767,2337
"4308",2010,12,70 - 74,2968,3749
"4308",2010,12,75 - 79,4729,5381
"4308",2010,12,80 - 84,7137,7169
"4308",2010,12,85 - 89,9205,7468
"4308",2010,12,90 - 94,7171,4090
"4308",2010,12,95+,4783,1740
"4308",2010,12,UNK,0,0
"4308",2010,13,Total,7812,12480
"4308",2010,13,0,21,38
"4308",2010,13,1,14,14
"4308",2010,13,2,9,15
"4308",2010,13,3,8,14
"4308",2010,13,4,3,3
"4308",2010,13,5 - 9,15,31
"4308",2010,13,10 - 14,30,60
"4308",2010,13,15 - 19,160,432
"4308",2010,13,20 - 24,210,831
"4308",2010,13,25 - 29,204,761
"4308",2010,13,30 - 34,221,854
"4308",2010,13,35 - 39,300,944
"4308",2010,13,40 - 44,328,1072
"4308",2010,13,45 - 49,355,997
"4308",2010,13,50 - 54,364,862
"4308",2010,13,55 - 59,302,735
"4308",2010,13,60 - 64,322,695
"4308",2010,13,65 - 69,287,496
"4308",2010,13,70 - 74,376,543
"4308",2010,13,75 - 79,534,695
"4308",2010,13,80 - 84,886,859
"4308",2010,13,85 - 89,1289,885
"4308",2010,13,90 - 94,968,463
"4308",2010,13,95+,606,181
"4308",2010,13,UNK,0,0
"4308",2010,14,Total,54,126
"4308",2010,14,0,0,1
"4308",2010,14,1,0,1
"4308",2010,14,2,0,1
"4308",2010,14,3,0,0
"4308",2010,14,4,2,0
"4308",2010,14,5 - 9,3,3
"4308",2010,14,10 - 14,0,1
"4308",2010,14,15 - 19,2,13
"4308",2010,14,20 - 24,6,18
"4308",2010,14,25 - 29,3,14
"4308",2010,14,30 - 34,5,15
"4308",2010,14,35 - 39,3,12
"4308",2010,14,40 - 44,7,12
"4308",2010,14,45 - 49,5,11
"4308",2010,14,50 - 54,2,5
"4308",2010,14,55 - 59,2,4
"4308",2010,14,60 - 64,3,5
"4308",2010,14,65 - 69,3,5
"4308",2010,14,70 - 74,3,3
"4308",2010,14,75 - 79,1,1
"4308",2010,14,80 - 84,3,0
"4308",2010,14,85 - 89,0,0
"4308",2010,14,90 - 94,1,1
"4308",2010,14,95+,0,0
"4308",2010,14,UNK,0,0
"4308",2011,1,Total,284741,267491
"4308",2011,1,0,1453,2049
"4308",2011,1,1,118,143
"4308",2011,1,2,59,81
"4308",2011,1,3,42,46
"4308",2011,1,4,38,40
"4308",2011,1,5 - 9,112,181
"4308",2011,1,10 - 14,140,184
"4308",2011,1,15 - 19,316,681
"4308",2011,1,20 - 24,491,1164
"4308",2011,1,25 - 29,675,1433
"4308",2011,1,30 - 34,950,1778
"4308",2011,1,35 - 39,1446,2600
"4308",2011,1,40 - 44,2559,4150
"4308",2011,1,45 - 49,3955,5793
"4308",2011,1,50 - 54,5594,7971
"4308",2011,1,55 - 59,7568,11329
"4308",2011,1,60 - 64,12401,18233
"4308",2011,1,65 - 69,15909,22924
"4308",2011,1,70 - 74,21850,30384
"4308",2011,1,75 - 79,32244,38332
"4308",2011,1,80 - 84,47474,46070
"4308",2011,1,85 - 89,58346,42107
"4308",2011,1,90 - 94,45339,22538
"4308",2011,1,95+,25662,7280
"4308",2011,1,UNK,0,0
"4308",2011,2,Total,3551,2826
"4308",2011,2,0,28,42
"4308",2011,2,1,16,21
"4308",2011,2,2,5,15
"4308",2011,2,3,4,4
"4308",2011,2,4,4,3
"4308",2011,2,5 - 9,5,8
"4308",2011,2,10 - 14,3,2
"4308",2011,2,15 - 19,7,7
"4308",2011,2,20 - 24,7,13
"4308",2011,2,25 - 29,12,18
"4308",2011,2,30 - 34,23,25
"4308",2011,2,35 - 39,33,48
"4308",2011,2,40 - 44,28,65
"4308",2011,2,45 - 49,63,101
"4308",2011,2,50 - 54,65,116
"4308",2011,2,55 - 59,89,135
"4308",2011,2,60 - 64,127,168
"4308",2011,2,65 - 69,168,201
"4308",2011,2,70 - 74,236,248
"4308",2011,2,75 - 79,427,346
"4308",2011,2,80 - 84,648,455
"4308",2011,2,85 - 89,786,449
"4308",2011,2,90 - 94,524,260
"4308",2011,2,95+,243,76
"4308",2011,2,UNK,0,0
"4308",2011,3,Total,77424,85647
"4308",2011,3,0,14,10
"4308",2011,3,1,8,11
"4308",2011,3,2,11,14
"4308",2011,3,3,10,5
"4308",2011,3,4,11,9
"4308",2011,3,5 - 9,26,60
"4308",2011,3,10 - 14,31,52
"4308",2011,3,15 - 19,49,71
"4308",2011,3,20 - 24,89,107
"4308",2011,3,25 - 29,168,147
"4308",2011,3,30 - 34,271,210
"4308",2011,3,35 - 39,476,362
"4308",2011,3,40 - 44,1037,735
"4308",2011,3,45 - 49,1883,1427
"4308",2011,3,50 - 54,2882,2539
"4308",2011,3,55 - 59,4102,4549
"4308",2011,3,60 - 64,6809,7949
"4308",2011,3,65 - 69,8300,10471
"4308",2011,3,70 - 74,9597,12938
"4308",2011,3,75 - 79,11290,14403
"4308",2011,3,80 - 84,12266,14220
"4308",2011,3,85 - 89,10701,10261
"4308",2011,3,90 - 94,5516,4117
"4308",2011,3,95+,1877,980
"4308",2011,3,UNK,0,0
"4308",2011,4,Total,80330,79265
"4308",2011,4,0,19,35
"4308",2011,4,1,5,8
"4308",2011,4,2,2,6
"4308",2011,4,3,3,1
"4308",2011,4,4,1,1
"4308",2011,4,5 - 9,9,5
"4308",2011,4,10 - 14,3,17
"4308",2011,4,15 - 19,17,40
"4308",2011,4,20 - 24,41,65
"4308",2011,4,25 - 29,52,116
"4308",2011,4,30 - 34,90,199
"4308",2011,4,35 - 39,158,416
"4308",2011,4,40 - 44,330,831
"4308",2011,4,45 - 49,575,1454
"4308",2011,4,50 - 54,803,2233
"4308",2011,4,55 - 59,1126,3208
"4308",2011,4,60 - 64,1969,5119
"4308",2011,4,65 - 69,3018,6423
"4308",2011,4,70 - 74,5190,8934
"4308",2011,4,75 - 79,9296,11886
"4308",2011,4,80 - 84,15007,14726
"4308",2011,4,85 - 89,19554,14038
"4308",2011,4,90 - 94,15327,7413
"4308",2011,4,95+,7735,2091
"4308",2011,4,UNK,0,0
"4308",2011,5,Total,8030,2840
"4308",2011,5,0,111,193
"4308",2011,5,1,6,11
"4308",2011,5,2,4,1
"4308",2011,5,3,0,1
"4308",2011,5,4,1,0
"4308",2011,5,5 - 9,1,2
"4308",2011,5,10 - 14,3,3
"4308",2011,5,15 - 19,7,15
"4308",2011,5,20 - 24,7,22
"4308",2011,5,25 - 29,13,39
"4308",2011,5,30 - 34,26,54
"4308",2011,5,35 - 39,33,63
"4308",2011,5,40 - 44,30,88
"4308",2011,5,45 - 49,48,85
"4308",2011,5,50 - 54,44,85
"4308",2011,5,55 - 59,44,74
"4308",2011,5,60 - 64,38,90
"4308",2011,5,65 - 69,43,73
"4308",2011,5,70 - 74,35,59
"4308",2011,5,75 - 79,63,54
"4308",2011,5,80 - 84,408,171
"4308",2011,5,85 - 89,1165,420
"4308",2011,5,90 - 94,2372,647
"4308",2011,5,95+,3528,590
"4308",2011,5,UNK,0,0
"4308",2011,6,Total,23700,11580
"4308",2011,6,0,0,0
"4308",2011,6,1,1,1
"4308",2011,6,2,0,0
"4308",2011,6,3,0,0
"4308",2011,6,4,0,0
"4308",2011,6,5 - 9,0,1
"4308",2011,6,10 - 14,1,1
"4308",2011,6,15 - 19,3,7
"4308",2011,6,20 - 24,2,7
"4308",2011,6,25 - 29,9,21
"4308",2011,6,30 - 34,17,29
"4308",2011,6,35 - 39,20,52
"4308",2011,6,40 - 44,32,65
"4308",2011,6,45 - 49,38,99
"4308",2011,6,50 - 54,56,96
"4308",2011,6,55 - 59,69,112
"4308",2011,6,60 - 64,105,161
"4308",2011,6,65 - 69,187,234
"4308",2011,6,70 - 74,462,575
"4308",2011,6,75 - 79,1570,1303
"4308",2011,6,80 - 84,3916,2599
"4308",2011,6,85 - 89,6945,3354
"4308",2011,6,90 - 94,6595,2136
"4308",2011,6,95+,3672,727
"4308",2011,6,UNK,0,0
"4308",2011,7,Total,11726,9573
"4308",2011,7,0,41,54
"4308",2011,7,1,10,16
"4308",2011,7,2,7,9
"4308",2011,7,3,5,6
"4308",2011,7,4,4,1
"4308",2011,7,5 - 9,20,22
"4308",2011,7,10 - 14,18,20
