"","Year","Cause","Age","Female","Male"
"4280",1996,5,10 - 14,1,5
"4280",1996,5,15 - 19,8,11
"4280",1996,5,20 - 24,6,27
"4280",1996,5,25 - 29,9,41
"4280",1996,5,30 - 34,15,41
"4280",1996,5,35 - 39,16,33
"4280",1996,5,40 - 44,13,49
"4280",1996,5,45 - 49,14,49
"4280",1996,5,50 - 54,17,80
"4280",1996,5,55 - 59,33,82
"4280",1996,5,60 - 64,37,126
"4280",1996,5,65 - 69,99,179
"4280",1996,5,70 - 74,141,295
"4280",1996,5,75 - 79,294,320
"4280",1996,5,80 - 84,545,399
"4280",1996,5,85 - 89,2631,1129
"4280",1996,5,90 - 94,0,0
"4280",1996,5,95+,0,0
"4280",1996,5,UNK,0,0
"4280",1996,6,Total,6600,3630
"4280",1996,6,0,0,0
"4280",1996,6,1,0,0
"4280",1996,6,2,0,0
"4280",1996,6,3,0,0
"4280",1996,6,4,0,0
"4280",1996,6,5 - 9,1,0
"4280",1996,6,10 - 14,0,0
"4280",1996,6,15 - 19,1,3
"4280",1996,6,20 - 24,6,14
"4280",1996,6,25 - 29,7,24
"4280",1996,6,30 - 34,7,25
"4280",1996,6,35 - 39,7,28
"4280",1996,6,40 - 44,8,24
"4280",1996,6,45 - 49,9,31
"4280",1996,6,50 - 54,6,40
"4280",1996,6,55 - 59,14,51
"4280",1996,6,60 - 64,37,81
"4280",1996,6,65 - 69,100,154
"4280",1996,6,70 - 74,300,328
"4280",1996,6,75 - 79,709,525
"4280",1996,6,80 - 84,1528,836
"4280",1996,6,85 - 89,3860,1466
"4280",1996,6,90 - 94,0,0
"4280",1996,6,95+,0,0
"4280",1996,6,UNK,0,0
"4280",1996,7,Total,3459,3135
"4280",1996,7,0,27,38
"4280",1996,7,1,7,5
"4280",1996,7,2,8,7
"4280",1996,7,3,3,6
"4280",1996,7,4,3,6
"4280",1996,7,5 - 9,16,14
"4280",1996,7,10 - 14,20,29
"4280",1996,7,15 - 19,29,53
"4280",1996,7,20 - 24,24,50
"4280",1996,7,25 - 29,20,41
"4280",1996,7,30 - 34,42,39
"4280",1996,7,35 - 39,42,52
"4280",1996,7,40 - 44,32,58
"4280",1996,7,45 - 49,43,62
"4280",1996,7,50 - 54,61,77
"4280",1996,7,55 - 59,72,133
"4280",1996,7,60 - 64,137,209
"4280",1996,7,65 - 69,264,307
"4280",1996,7,70 - 74,399,450
"4280",1996,7,75 - 79,631,528
"4280",1996,7,80 - 84,738,501
"4280",1996,7,85 - 89,841,470
"4280",1996,7,90 - 94,0,0
"4280",1996,7,95+,0,0
"4280",1996,7,UNK,0,0
"4280",1996,8,Total,7844,8585
"4280",1996,8,0,18,22
"4280",1996,8,1,5,3
"4280",1996,8,2,6,7
"4280",1996,8,3,5,4
"4280",1996,8,4,5,4
"4280",1996,8,5 - 9,13,12
"4280",1996,8,10 - 14,8,19
"4280",1996,8,15 - 19,9,27
"4280",1996,8,20 - 24,45,112
"4280",1996,8,25 - 29,274,655
"4280",1996,8,30 - 34,415,1577
"4280",1996,8,35 - 39,238,1177
"4280",1996,8,40 - 44,109,504
"4280",1996,8,45 - 49,44,322
"4280",1996,8,50 - 54,55,211
"4280",1996,8,55 - 59,82,232
"4280",1996,8,60 - 64,233,350
"4280",1996,8,65 - 69,439,480
"4280",1996,8,70 - 74,793,677
"4280",1996,8,75 - 79,1158,647
"4280",1996,8,80 - 84,1599,750
"4280",1996,8,85 - 89,2291,793
"4280",1996,8,90 - 94,0,0
"4280",1996,8,95+,0,0
"4280",1996,8,UNK,0,0
"4280",1996,9,Total,8332,10529
"4280",1996,9,0,2,8
"4280",1996,9,1,0,0
"4280",1996,9,2,0,1
"4280",1996,9,3,0,0
"4280",1996,9,4,0,1
"4280",1996,9,5 - 9,1,3
"4280",1996,9,10 - 14,1,2
"4280",1996,9,15 - 19,3,8
"4280",1996,9,20 - 24,9,18
"4280",1996,9,25 - 29,24,50
"4280",1996,9,30 - 34,41,162
"4280",1996,9,35 - 39,55,220
"4280",1996,9,40 - 44,72,324
"4280",1996,9,45 - 49,104,442
"4280",1996,9,50 - 54,154,547
"4280",1996,9,55 - 59,215,666
"4280",1996,9,60 - 64,406,1029
"4280",1996,9,65 - 69,632,1325
"4280",1996,9,70 - 74,885,1502
"4280",1996,9,75 - 79,1266,1388
"4280",1996,9,80 - 84,1645,1285
"4280",1996,9,85 - 89,2817,1548
"4280",1996,9,90 - 94,0,0
"4280",1996,9,95+,0,0
"4280",1996,9,UNK,0,0
"4280",1996,10,Total,3630,3446
"4280",1996,10,0,4,3
"4280",1996,10,1,1,0
"4280",1996,10,2,0,0
"4280",1996,10,3,0,0
"4280",1996,10,4,0,0
"4280",1996,10,5 - 9,1,0
"4280",1996,10,10 - 14,1,0
"4280",1996,10,15 - 19,2,1
"4280",1996,10,20 - 24,2,3
"4280",1996,10,25 - 29,5,8
"4280",1996,10,30 - 34,10,7
"4280",1996,10,35 - 39,9,19
"4280",1996,10,40 - 44,14,20
"4280",1996,10,45 - 49,20,43
"4280",1996,10,50 - 54,27,48
"4280",1996,10,55 - 59,62,90
"4280",1996,10,60 - 64,101,154
"4280",1996,10,65 - 69,204,266
"4280",1996,10,70 - 74,354,380
"4280",1996,10,75 - 79,498,514
"4280",1996,10,80 - 84,766,717
"4280",1996,10,85 - 89,1549,1173
"4280",1996,10,90 - 94,0,0
"4280",1996,10,95+,0,0
"4280",1996,10,UNK,0,0
"4280",1996,11,Total,893,1193
"4280",1996,11,0,648,910
"4280",1996,11,1,26,25
"4280",1996,11,2,13,16
"4280",1996,11,3,10,7
"4280",1996,11,4,5,7
"4280",1996,11,5 - 9,13,17
"4280",1996,11,10 - 14,16,22
"4280",1996,11,15 - 19,11,30
"4280",1996,11,20 - 24,14,15
"4280",1996,11,25 - 29,12,12
"4280",1996,11,30 - 34,13,11
"4280",1996,11,35 - 39,7,17
"4280",1996,11,40 - 44,11,14
"4280",1996,11,45 - 49,15,7
"4280",1996,11,50 - 54,14,11
"4280",1996,11,55 - 59,11,11
"4280",1996,11,60 - 64,11,8
"4280",1996,11,65 - 69,6,15
"4280",1996,11,70 - 74,11,10
"4280",1996,11,75 - 79,16,9
"4280",1996,11,80 - 84,3,13
"4280",1996,11,85 - 89,7,6
"4280",1996,11,90 - 94,0,0
"4280",1996,11,95+,0,0
"4280",1996,11,UNK,0,0
"4280",1996,12,Total,13349,21369
"4280",1996,12,0,16,11
"4280",1996,12,1,7,4
"4280",1996,12,2,1,3
"4280",1996,12,3,1,1
"4280",1996,12,4,1,4
"4280",1996,12,5 - 9,8,5
"4280",1996,12,10 - 14,8,7
"4280",1996,12,15 - 19,14,23
"4280",1996,12,20 - 24,18,41
"4280",1996,12,25 - 29,29,91
"4280",1996,12,30 - 34,34,107
"4280",1996,12,35 - 39,46,105
"4280",1996,12,40 - 44,38,116
"4280",1996,12,45 - 49,59,156
"4280",1996,12,50 - 54,79,254
"4280",1996,12,55 - 59,107,475
"4280",1996,12,60 - 64,267,1018
"4280",1996,12,65 - 69,522,1848
"4280",1996,12,70 - 74,966,3109
"4280",1996,12,75 - 79,1692,3865
"4280",1996,12,80 - 84,2900,4325
"4280",1996,12,85 - 89,6536,5801
"4280",1996,12,90 - 94,0,0
"4280",1996,12,95+,0,0
"4280",1996,12,UNK,0,0
"4280",1996,13,Total,4489,11492
"4280",1996,13,0,10,36
"4280",1996,13,1,11,18
"4280",1996,13,2,14,20
"4280",1996,13,3,17,31
"4280",1996,13,4,10,13
"4280",1996,13,5 - 9,40,65
"4280",1996,13,10 - 14,55,105
"4280",1996,13,15 - 19,176,628
"4280",1996,13,20 - 24,255,1150
"4280",1996,13,25 - 29,235,1180
"4280",1996,13,30 - 34,219,1126
"4280",1996,13,35 - 39,168,846
"4280",1996,13,40 - 44,191,658
"4280",1996,13,45 - 49,144,661
"4280",1996,13,50 - 54,184,660
"4280",1996,13,55 - 59,203,649
"4280",1996,13,60 - 64,256,680
"4280",1996,13,65 - 69,353,693
"4280",1996,13,70 - 74,333,637
"4280",1996,13,75 - 79,382,566
"4280",1996,13,80 - 84,484,489
"4280",1996,13,85 - 89,749,581
"4280",1996,13,90 - 94,0,0
"4280",1996,13,95+,0,0
"4280",1996,13,UNK,0,0
"4280",1996,14,Total,105,238
"4280",1996,14,0,0,3
"4280",1996,14,1,0,0
"4280",1996,14,2,0,0
"4280",1996,14,3,0,3
"4280",1996,14,4,1,0
"4280",1996,14,5 - 9,1,1
"4280",1996,14,10 - 14,1,1
"4280",1996,14,15 - 19,4,7
"4280",1996,14,20 - 24,10,25
"4280",1996,14,25 - 29,14,36
"4280",1996,14,30 - 34,11,34
"4280",1996,14,35 - 39,11,25
"4280",1996,14,40 - 44,10,28
"4280",1996,14,45 - 49,10,11
"4280",1996,14,50 - 54,7,14
"4280",1996,14,55 - 59,2,8
"4280",1996,14,60 - 64,5,13
"4280",1996,14,65 - 69,4,13
"4280",1996,14,70 - 74,7,9
"4280",1996,14,75 - 79,4,5
"4280",1996,14,80 - 84,2,1
"4280",1996,14,85 - 89,1,1
"4280",1996,14,90 - 94,0,0
"4280",1996,14,95+,0,0
"4280",1996,14,UNK,0,0
"4280",1997,1,Total,164426,185095
"4280",1997,1,0,807,1049
"4280",1997,1,1,94,87
"4280",1997,1,2,47,65
"4280",1997,1,3,47,58
"4280",1997,1,4,31,54
"4280",1997,1,5 - 9,148,173
"4280",1997,1,10 - 14,174,248
"4280",1997,1,15 - 19,394,981
"4280",1997,1,20 - 24,444,1499
"4280",1997,1,25 - 29,635,2072
"4280",1997,1,30 - 34,980,2925
"4280",1997,1,35 - 39,1152,3108
"4280",1997,1,40 - 44,1407,3370
"4280",1997,1,45 - 49,1917,4731
"4280",1997,1,50 - 54,2586,6508
"4280",1997,1,55 - 59,3258,7923
"4280",1997,1,60 - 64,6056,14000
"4280",1997,1,65 - 69,9654,20236
"4280",1997,1,70 - 74,15194,26185
"4280",1997,1,75 - 79,22325,27684
"4280",1997,1,80 - 84,31494,26797
"4280",1997,1,85 - 89,65582,35342
"4280",1997,1,90 - 94,0,0
"4280",1997,1,95+,0,0
"4280",1997,1,UNK,0,0
"4280",1997,2,Total,2032,2251
"4280",1997,2,0,15,17
"4280",1997,2,1,15,10
"4280",1997,2,2,3,9
"4280",1997,2,3,5,6
"4280",1997,2,4,1,5
"4280",1997,2,5 - 9,4,5
"4280",1997,2,10 - 14,5,7
"4280",1997,2,15 - 19,18,17
"4280",1997,2,20 - 24,9,10
"4280",1997,2,25 - 29,12,26
"4280",1997,2,30 - 34,23,49
"4280",1997,2,35 - 39,14,70
"4280",1997,2,40 - 44,17,60
"4280",1997,2,45 - 49,19,69
"4280",1997,2,50 - 54,33,82
"4280",1997,2,55 - 59,56,89
"4280",1997,2,60 - 64,104,136
"4280",1997,2,65 - 69,163,281
"4280",1997,2,70 - 74,250,332
"4280",1997,2,75 - 79,306,345
"4280",1997,2,80 - 84,378,280
"4280",1997,2,85 - 89,582,346
"4280",1997,2,90 - 94,0,0
"4280",1997,2,95+,0,0
"4280",1997,2,UNK,0,0
"4280",1997,3,Total,34269,56661
"4280",1997,3,0,10,7
"4280",1997,3,1,9,7
"4280",1997,3,2,8,12
"4280",1997,3,3,8,9
"4280",1997,3,4,8,12
"4280",1997,3,5 - 9,36,44
"4280",1997,3,10 - 14,36,54
"4280",1997,3,15 - 19,75,113
"4280",1997,3,20 - 24,74,110
"4280",1997,3,25 - 29,105,155
"4280",1997,3,30 - 34,245,260
"4280",1997,3,35 - 39,510,498
"4280",1997,3,40 - 44,752,951
"4280",1997,3,45 - 49,1107,1865
"4280",1997,3,50 - 54,1508,2903
"4280",1997,3,55 - 59,1736,3597
"4280",1997,3,60 - 64,2948,6341
"4280",1997,3,65 - 69,4005,8598
"4280",1997,3,70 - 74,4908,9863
"4280",1997,3,75 - 79,5140,8724
"4280",1997,3,80 - 84,5059,6686
"4280",1997,3,85 - 89,5982,5852
"4280",1997,3,90 - 94,0,0
"4280",1997,3,95+,0,0
"4280",1997,3,UNK,0,0
"4280",1997,4,Total,71567,59795
"4280",1997,4,0,7,27
"4280",1997,4,1,6,6
"4280",1997,4,2,2,1
"4280",1997,4,3,2,0
"4280",1997,4,4,1,1
"4280",1997,4,5 - 9,10,10
"4280",1997,4,10 - 14,14,21
"4280",1997,4,15 - 19,17,53
"4280",1997,4,20 - 24,38,93
"4280",1997,4,25 - 29,62,163
"4280",1997,4,30 - 34,116,262
"4280",1997,4,35 - 39,135,453
"4280",1997,4,40 - 44,199,701
"4280",1997,4,45 - 49,294,1086
"4280",1997,4,50 - 54,447,1591
"4280",1997,4,55 - 59,675,2060
"4280",1997,4,60 - 64,1467,3908
"4280",1997,4,65 - 69,2866,6137
"4280",1997,4,70 - 74,5543,8457
"4280",1997,4,75 - 79,9612,9640
"4280",1997,4,80 - 84,15051,10155
"4280",1997,4,85 - 89,35003,14970
"4280",1997,4,90 - 94,0,0
"4280",1997,4,95+,0,0
"4280",1997,4,UNK,0,0
"4280",1997,5,Total,4068,2853
"4280",1997,5,0,62,83
"4280",1997,5,1,3,3
"4280",1997,5,2,3,0
"4280",1997,5,3,2,2
"4280",1997,5,4,1,0
"4280",1997,5,5 - 9,3,2
"4280",1997,5,10 - 14,6,3
"4280",1997,5,15 - 19,7,9
"4280",1997,5,20 - 24,3,18
"4280",1997,5,25 - 29,7,29
"4280",1997,5,30 - 34,16,38
"4280",1997,5,35 - 39,12,31
"4280",1997,5,40 - 44,6,40
"4280",1997,5,45 - 49,14,56
"4280",1997,5,50 - 54,14,59
"4280",1997,5,55 - 59,13,70
"4280",1997,5,60 - 64,51,101
"4280",1997,5,65 - 69,66,176
"4280",1997,5,70 - 74,151,239
"4280",1997,5,75 - 79,305,324
"4280",1997,5,80 - 84,591,406
"4280",1997,5,85 - 89,2732,1164
"4280",1997,5,90 - 94,0,0
"4280",1997,5,95+,0,0
"4280",1997,5,UNK,0,0
"4280",1997,6,Total,7092,3703
"4280",1997,6,0,0,0
"4280",1997,6,1,0,0
"4280",1997,6,2,0,0
"4280",1997,6,3,0,0
"4280",1997,6,4,0,0
"4280",1997,6,5 - 9,1,0
"4280",1997,6,10 - 14,0,0
"4280",1997,6,15 - 19,3,3
"4280",1997,6,20 - 24,0,8
"4280",1997,6,25 - 29,4,15
"4280",1997,6,30 - 34,6,16
"4280",1997,6,35 - 39,4,29
"4280",1997,6,40 - 44,9,24
"4280",1997,6,45 - 49,12,36
"4280",1997,6,50 - 54,8,44
"4280",1997,6,55 - 59,18,45
"4280",1997,6,60 - 64,42,84
"4280",1997,6,65 - 69,101,141
"4280",1997,6,70 - 74,260,302
"4280",1997,6,75 - 79,793,561
"4280",1997,6,80 - 84,1665,870
"4280",1997,6,85 - 89,4166,1525
"4280",1997,6,90 - 94,0,0
"4280",1997,6,95+,0,0
"4280",1997,6,UNK,0,0
"4280",1997,7,Total,3799,3188
"4280",1997,7,0,13,22
"4280",1997,7,1,14,8
"4280",1997,7,2,6,7
"4280",1997,7,3,5,4
"4280",1997,7,4,2,6
"4280",1997,7,5 - 9,17,17
"4280",1997,7,10 - 14,21,29
"4280",1997,7,15 - 19,29,46
"4280",1997,7,20 - 24,27,36
"4280",1997,7,25 - 29,20,33
"4280",1997,7,30 - 34,40,50
"4280",1997,7,35 - 39,38,44
"4280",1997,7,40 - 44,30,59
"4280",1997,7,45 - 49,41,77
"4280",1997,7,50 - 54,64,87
"4280",1997,7,55 - 59,79,107
"4280",1997,7,60 - 64,141,215
"4280",1997,7,65 - 69,241,307
"4280",1997,7,70 - 74,449,483
"4280",1997,7,75 - 79,685,560
"4280",1997,7,80 - 84,801,523
"4280",1997,7,85 - 89,1036,468
"4280",1997,7,90 - 94,0,0
"4280",1997,7,95+,0,0
"4280",1997,7,UNK,0,0
"4280",1997,8,Total,7154,6507
"4280",1997,8,0,15,13
"4280",1997,8,1,3,5
"4280",1997,8,2,3,2
"4280",1997,8,3,2,4
"4280",1997,8,4,1,3
"4280",1997,8,5 - 9,10,4
"4280",1997,8,10 - 14,7,11
"4280",1997,8,15 - 19,7,12
"4280",1997,8,20 - 24,24,51
"4280",1997,8,25 - 29,124,318
"4280",1997,8,30 - 34,204,791
"4280",1997,8,35 - 39,127,673
"4280",1997,8,40 - 44,62,331
"4280",1997,8,45 - 49,52,180
"4280",1997,8,50 - 54,54,175
"4280",1997,8,55 - 59,96,187
"4280",1997,8,60 - 64,206,322
"4280",1997,8,65 - 69,402,481
"4280",1997,8,70 - 74,729,651
"4280",1997,8,75 - 79,1137,702
"4280",1997,8,80 - 84,1538,729
"4280",1997,8,85 - 89,2351,862
"4280",1997,8,90 - 94,0,0
"4280",1997,8,95+,0,0
"4280",1997,8,UNK,0,0
"4280",1997,9,Total,8320,10156
"4280",1997,9,0,6,2
"4280",1997,9,1,0,1
"4280",1997,9,2,1,1
"4280",1997,9,3,1,1
"4280",1997,9,4,0,0
"4280",1997,9,5 - 9,3,1
"4280",1997,9,10 - 14,1,1
"4280",1997,9,15 - 19,7,8
"4280",1997,9,20 - 24,8,11
"4280",1997,9,25 - 29,17,41
"4280",1997,9,30 - 34,56,134
"4280",1997,9,35 - 39,52,205
"4280",1997,9,40 - 44,87,267
"4280",1997,9,45 - 49,106,452
"4280",1997,9,50 - 54,130,543
"4280",1997,9,55 - 59,189,613
"4280",1997,9,60 - 64,361,1007
"4280",1997,9,65 - 69,593,1240
"4280",1997,9,70 - 74,923,1427
"4280",1997,9,75 - 79,1239,1393
"4280",1997,9,80 - 84,1630,1251
"4280",1997,9,85 - 89,2910,1557
"4280",1997,9,90 - 94,0,0
"4280",1997,9,95+,0,0
"4280",1997,9,UNK,0,0
"4280",1997,10,Total,3689,3668
"4280",1997,10,0,6,1
"4280",1997,10,1,0,0
"4280",1997,10,2,0,0
"4280",1997,10,3,0,0
"4280",1997,10,4,0,0
"4280",1997,10,5 - 9,0,1
"4280",1997,10,10 - 14,1,0
"4280",1997,10,15 - 19,0,1
"4280",1997,10,20 - 24,3,1
"4280",1997,10,25 - 29,3,4
"4280",1997,10,30 - 34,9,13
"4280",1997,10,35 - 39,8,13
"4280",1997,10,40 - 44,8,20
"4280",1997,10,45 - 49,26,28
"4280",1997,10,50 - 54,28,49
"4280",1997,10,55 - 59,53,76
"4280",1997,10,60 - 64,95,163
"4280",1997,10,65 - 69,211,265
"4280",1997,10,70 - 74,353,509
"4280",1997,10,75 - 79,530,603
"4280",1997,10,80 - 84,813,701
"4280",1997,10,85 - 89,1542,1220
"4280",1997,10,90 - 94,0,0
"4280",1997,10,95+,0,0
"4280",1997,10,UNK,0,0
"4280",1997,11,Total,899,1094
"4280",1997,11,0,639,813
"4280",1997,11,1,25,22
"4280",1997,11,2,7,12
"4280",1997,11,3,8,10
"4280",1997,11,4,6,4
"4280",1997,11,5 - 9,18,21
"4280",1997,11,10 - 14,15,17
"4280",1997,11,15 - 19,22,27
"4280",1997,11,20 - 24,11,23
"4280",1997,11,25 - 29,11,19
"4280",1997,11,30 - 34,10,18
"4280",1997,11,35 - 39,12,18
"4280",1997,11,40 - 44,9,10
"4280",1997,11,45 - 49,12,13
"4280",1997,11,50 - 54,10,9
"4280",1997,11,55 - 59,11,6
"4280",1997,11,60 - 64,10,10
"4280",1997,11,65 - 69,13,14
"4280",1997,11,70 - 74,12,9
"4280",1997,11,75 - 79,15,7
"4280",1997,11,80 - 84,11,6
"4280",1997,11,85 - 89,12,6
"4280",1997,11,90 - 94,0,0
"4280",1997,11,95+,0,0
"4280",1997,11,UNK,0,0
"4280",1997,12,Total,13650,21341
"4280",1997,12,0,13,23
"4280",1997,12,1,3,5
"4280",1997,12,2,3,3
"4280",1997,12,3,0,3
"4280",1997,12,4,0,2
"4280",1997,12,5 - 9,4,4
"4280",1997,12,10 - 14,9,9
"4280",1997,12,15 - 19,15,18
"4280",1997,12,20 - 24,17,33
"4280",1997,12,25 - 29,22,59
"4280",1997,12,30 - 34,29,81
"4280",1997,12,35 - 39,32,103
"4280",1997,12,40 - 44,47,116
"4280",1997,12,45 - 49,59,167
"4280",1997,12,50 - 54,87,261
"4280",1997,12,55 - 59,121,415
"4280",1997,12,60 - 64,274,936
"4280",1997,12,65 - 69,555,1769
"4280",1997,12,70 - 74,994,3029
"4280",1997,12,75 - 79,1723,3900
"4280",1997,12,80 - 84,2885,4329
"4280",1997,12,85 - 89,6758,6076
"4280",1997,12,90 - 94,0,0
"4280",1997,12,95+,0,0
"4280",1997,12,UNK,0,0
"4280",1997,13,Total,4362,11789
"4280",1997,13,0,19,35
"4280",1997,13,1,16,19
"4280",1997,13,2,11,18
"4280",1997,13,3,12,16
"4280",1997,13,4,11,21
"4280",1997,13,5 - 9,38,60
"4280",1997,13,10 - 14,55,93
"4280",1997,13,15 - 19,180,658
"4280",1997,13,20 - 24,210,1082
"4280",1997,13,25 - 29,221,1169
"4280",1997,13,30 - 34,196,1169
"4280",1997,13,35 - 39,186,922
"4280",1997,13,40 - 44,159,759
"4280",1997,13,45 - 49,149,672
"4280",1997,13,50 - 54,180,665
"4280",1997,13,55 - 59,165,617
"4280",1997,13,60 - 64,287,683
"4280",1997,13,65 - 69,296,691
"4280",1997,13,70 - 74,352,657
"4280",1997,13,75 - 79,431,642
"4280",1997,13,80 - 84,445,516
"4280",1997,13,85 - 89,743,625
"4280",1997,13,90 - 94,0,0
"4280",1997,13,95+,0,0
"4280",1997,13,UNK,0,0
"4280",1997,14,Total,99,243
"4280",1997,14,0,0,2
"4280",1997,14,1,0,1
"4280",1997,14,2,0,0
"4280",1997,14,3,0,1
"4280",1997,14,4,0,0
"4280",1997,14,5 - 9,0,3
"4280",1997,14,10 - 14,0,0
"4280",1997,14,15 - 19,2,9
"4280",1997,14,20 - 24,9,19
"4280",1997,14,25 - 29,12,34
"4280",1997,14,30 - 34,16,35
"4280",1997,14,35 - 39,10,34
"4280",1997,14,40 - 44,9,22
"4280",1997,14,45 - 49,7,12
"4280",1997,14,50 - 54,5,17
"4280",1997,14,55 - 59,4,14
"4280",1997,14,60 - 64,5,13
"4280",1997,14,65 - 69,3,11
"4280",1997,14,70 - 74,5,7
"4280",1997,14,75 - 79,5,5
"4280",1997,14,80 - 84,5,3
"4280",1997,14,85 - 89,2,1
"4280",1997,14,90 - 94,0,0
"4280",1997,14,95+,0,0
"4280",1997,14,UNK,0,0
"4280",1998,1,Total,170293,190218
"4280",1998,1,0,783,991
"4280",1998,1,1,78,70
"4280",1998,1,2,41,71
"4280",1998,1,3,40,42
"4280",1998,1,4,36,43
"4280",1998,1,5 - 9,124,219
"4280",1998,1,10 - 14,162,237
"4280",1998,1,15 - 19,385,913
"4280",1998,1,20 - 24,456,1630
"4280",1998,1,25 - 29,614,1891
"4280",1998,1,30 - 34,807,2535
"4280",1998,1,35 - 39,1073,2884
"4280",1998,1,40 - 44,1441,3325
"4280",1998,1,45 - 49,1903,4512
"4280",1998,1,50 - 54,2664,6549
"4280",1998,1,55 - 59,3172,8039
"4280",1998,1,60 - 64,5624,13654
"4280",1998,1,65 - 69,9586,20553
"4280",1998,1,70 - 74,15456,26775
"4280",1998,1,75 - 79,23638,30218
"4280",1998,1,80 - 84,31973,27618
"4280",1998,1,85 - 89,70237,37449
"4280",1998,1,90 - 94,0,0
"4280",1998,1,95+,0,0
"4280",1998,1,UNK,0,0
"4280",1998,2,Total,2193,2307
"4280",1998,2,0,13,24
"4280",1998,2,1,4,4
"4280",1998,2,2,2,7
"4280",1998,2,3,0,5
"4280",1998,2,4,2,3
"4280",1998,2,5 - 9,2,7
"4280",1998,2,10 - 14,4,2
"4280",1998,2,15 - 19,12,10
"4280",1998,2,20 - 24,10,10
"4280",1998,2,25 - 29,13,17
"4280",1998,2,30 - 34,16,46
"4280",1998,2,35 - 39,20,47
"4280",1998,2,40 - 44,17,57
"4280",1998,2,45 - 49,24,74
"4280",1998,2,50 - 54,16,83
"4280",1998,2,55 - 59,34,104
"4280",1998,2,60 - 64,106,159
"4280",1998,2,65 - 69,180,259
"4280",1998,2,70 - 74,284,356
"4280",1998,2,75 - 79,355,382
"4280",1998,2,80 - 84,393,291
"4280",1998,2,85 - 89,686,360
"4280",1998,2,90 - 94,0,0
"4280",1998,2,95+,0,0
"4280",1998,2,UNK,0,0
"4280",1998,3,Total,34621,57706
"4280",1998,3,0,9,12
"4280",1998,3,1,9,9
"4280",1998,3,2,4,13
"4280",1998,3,3,7,3
"4280",1998,3,4,10,9
"4280",1998,3,5 - 9,41,65
"4280",1998,3,10 - 14,38,66
"4280",1998,3,15 - 19,61,92
"4280",1998,3,20 - 24,69,109
"4280",1998,3,25 - 29,113,135
"4280",1998,3,30 - 34,236,258
"4280",1998,3,35 - 39,487,471
"4280",1998,3,40 - 44,787,985
"4280",1998,3,45 - 49,1088,1827
"4280",1998,3,50 - 54,1570,2897
"4280",1998,3,55 - 59,1677,3728
"4280",1998,3,60 - 64,2729,6244
"4280",1998,3,65 - 69,3850,8718
"4280",1998,3,70 - 74,4870,9984
"4280",1998,3,75 - 79,5509,9347
"4280",1998,3,80 - 84,5230,6709
"4280",1998,3,85 - 89,6227,6025
"4280",1998,3,90 - 94,0,0
"4280",1998,3,95+,0,0
"4280",1998,3,UNK,0,0
"4280",1998,4,Total,73323,61189
"4280",1998,4,0,19,23
"4280",1998,4,1,7,8
"4280",1998,4,2,2,4
"4280",1998,4,3,1,1
"4280",1998,4,4,3,1
"4280",1998,4,5 - 9,5,8
"4280",1998,4,10 - 14,9,17
"4280",1998,4,15 - 19,23,53
"4280",1998,4,20 - 24,34,96
"4280",1998,4,25 - 29,60,129
"4280",1998,4,30 - 34,95,295
"4280",1998,4,35 - 39,139,452
"4280",1998,4,40 - 44,188,681
"4280",1998,4,45 - 49,285,1046
"4280",1998,4,50 - 54,449,1657
"4280",1998,4,55 - 59,616,2074
"4280",1998,4,60 - 64,1366,3736
"4280",1998,4,65 - 69,2848,6097
"4280",1998,4,70 - 74,5602,8576
"4280",1998,4,75 - 79,9968,10425
"4280",1998,4,80 - 84,15043,10342
"4280",1998,4,85 - 89,36561,15468
"4280",1998,4,90 - 94,0,0
"4280",1998,4,95+,0,0
"4280",1998,4,UNK,0,0
"4280",1998,5,Total,4064,2886
"4280",1998,5,0,39,58
"4280",1998,5,1,2,4
"4280",1998,5,2,1,3
"4280",1998,5,3,1,1
"4280",1998,5,4,0,2
"4280",1998,5,5 - 9,3,5
"4280",1998,5,10 - 14,1,5
"4280",1998,5,15 - 19,5,11
"4280",1998,5,20 - 24,5,38
"4280",1998,5,25 - 29,12,27
"4280",1998,5,30 - 34,4,35
"4280",1998,5,35 - 39,6,40
"4280",1998,5,40 - 44,13,44
"4280",1998,5,45 - 49,20,57
"4280",1998,5,50 - 54,17,56
"4280",1998,5,55 - 59,21,58
"4280",1998,5,60 - 64,34,124
"4280",1998,5,65 - 69,76,167
"4280",1998,5,70 - 74,141,243
"4280",1998,5,75 - 79,302,328
"4280",1998,5,80 - 84,554,409
"4280",1998,5,85 - 89,2807,1171
"4280",1998,5,90 - 94,0,0
"4280",1998,5,95+,0,0
"4280",1998,5,UNK,0,0
"4280",1998,6,Total,7718,4078
"4280",1998,6,0,0,0
"4280",1998,6,1,0,0
"4280",1998,6,2,0,0
"4280",1998,6,3,0,0
"4280",1998,6,4,0,0
"4280",1998,6,5 - 9,0,0
"4280",1998,6,10 - 14,2,0
"4280",1998,6,15 - 19,1,1
"4280",1998,6,20 - 24,0,6
"4280",1998,6,25 - 29,3,10
"4280",1998,6,30 - 34,8,17
"4280",1998,6,35 - 39,3,27
"4280",1998,6,40 - 44,7,33
"4280",1998,6,45 - 49,11,30
"4280",1998,6,50 - 54,15,35
"4280",1998,6,55 - 59,13,42
"4280",1998,6,60 - 64,41,89
"4280",1998,6,65 - 69,106,178
