"","Year","Cause","Age","Female","Male"
"4020",2004,5,90 - 94,344,99
"4020",2004,5,95+,253,50
"4020",2004,5,UNK,0,0
"4020",2004,6,Total,2003,1089
"4020",2004,6,0,0,0
"4020",2004,6,1,0,0
"4020",2004,6,2,0,0
"4020",2004,6,3,0,0
"4020",2004,6,4,0,0
"4020",2004,6,5 - 9,0,0
"4020",2004,6,10 - 14,1,2
"4020",2004,6,15 - 19,0,1
"4020",2004,6,20 - 24,1,6
"4020",2004,6,25 - 29,1,7
"4020",2004,6,30 - 34,3,15
"4020",2004,6,35 - 39,6,17
"4020",2004,6,40 - 44,10,27
"4020",2004,6,45 - 49,18,49
"4020",2004,6,50 - 54,24,34
"4020",2004,6,55 - 59,18,37
"4020",2004,6,60 - 64,17,47
"4020",2004,6,65 - 69,30,51
"4020",2004,6,70 - 74,71,78
"4020",2004,6,75 - 79,195,151
"4020",2004,6,80 - 84,433,241
"4020",2004,6,85 - 89,444,150
"4020",2004,6,90 - 94,521,143
"4020",2004,6,95+,210,33
"4020",2004,6,UNK,0,0
"4020",2004,7,Total,1859,1488
"4020",2004,7,0,6,9
"4020",2004,7,1,2,2
"4020",2004,7,2,1,0
"4020",2004,7,3,1,0
"4020",2004,7,4,0,0
"4020",2004,7,5 - 9,3,4
"4020",2004,7,10 - 14,2,2
"4020",2004,7,15 - 19,3,12
"4020",2004,7,20 - 24,3,7
"4020",2004,7,25 - 29,3,8
"4020",2004,7,30 - 34,8,12
"4020",2004,7,35 - 39,9,12
"4020",2004,7,40 - 44,9,33
"4020",2004,7,45 - 49,26,33
"4020",2004,7,50 - 54,27,53
"4020",2004,7,55 - 59,43,63
"4020",2004,7,60 - 64,43,55
"4020",2004,7,65 - 69,77,107
"4020",2004,7,70 - 74,150,190
"4020",2004,7,75 - 79,336,303
"4020",2004,7,80 - 84,452,344
"4020",2004,7,85 - 89,303,142
"4020",2004,7,90 - 94,271,80
"4020",2004,7,95+,81,17
"4020",2004,7,UNK,0,0
"4020",2004,8,Total,1701,965
"4020",2004,8,0,1,6
"4020",2004,8,1,0,2
"4020",2004,8,2,1,0
"4020",2004,8,3,0,1
"4020",2004,8,4,0,0
"4020",2004,8,5 - 9,1,2
"4020",2004,8,10 - 14,2,1
"4020",2004,8,15 - 19,3,1
"4020",2004,8,20 - 24,1,2
"4020",2004,8,25 - 29,3,1
"4020",2004,8,30 - 34,4,5
"4020",2004,8,35 - 39,4,7
"4020",2004,8,40 - 44,6,15
"4020",2004,8,45 - 49,10,32
"4020",2004,8,50 - 54,23,32
"4020",2004,8,55 - 59,28,50
"4020",2004,8,60 - 64,35,65
"4020",2004,8,65 - 69,90,91
"4020",2004,8,70 - 74,157,141
"4020",2004,8,75 - 79,254,175
"4020",2004,8,80 - 84,368,171
"4020",2004,8,85 - 89,272,75
"4020",2004,8,90 - 94,309,75
"4020",2004,8,95+,129,15
"4020",2004,8,UNK,0,0
"4020",2004,9,Total,2330,2079
"4020",2004,9,0,0,0
"4020",2004,9,1,3,1
"4020",2004,9,2,0,0
"4020",2004,9,3,0,0
"4020",2004,9,4,0,0
"4020",2004,9,5 - 9,0,1
"4020",2004,9,10 - 14,0,0
"4020",2004,9,15 - 19,0,0
"4020",2004,9,20 - 24,1,2
"4020",2004,9,25 - 29,0,5
"4020",2004,9,30 - 34,3,7
"4020",2004,9,35 - 39,8,35
"4020",2004,9,40 - 44,42,48
"4020",2004,9,45 - 49,44,120
"4020",2004,9,50 - 54,94,182
"4020",2004,9,55 - 59,93,190
"4020",2004,9,60 - 64,74,141
"4020",2004,9,65 - 69,104,184
"4020",2004,9,70 - 74,196,253
"4020",2004,9,75 - 79,326,286
"4020",2004,9,80 - 84,478,337
"4020",2004,9,85 - 89,370,163
"4020",2004,9,90 - 94,347,96
"4020",2004,9,95+,147,27
"4020",2004,9,UNK,0,1
"4020",2004,10,Total,853,658
"4020",2004,10,0,0,1
"4020",2004,10,1,0,0
"4020",2004,10,2,0,0
"4020",2004,10,3,0,0
"4020",2004,10,4,0,0
"4020",2004,10,5 - 9,0,0
"4020",2004,10,10 - 14,0,0
"4020",2004,10,15 - 19,0,0
"4020",2004,10,20 - 24,0,0
"4020",2004,10,25 - 29,0,0
"4020",2004,10,30 - 34,0,1
"4020",2004,10,35 - 39,0,1
"4020",2004,10,40 - 44,0,0
"4020",2004,10,45 - 49,5,7
"4020",2004,10,50 - 54,4,7
"4020",2004,10,55 - 59,7,11
"4020",2004,10,60 - 64,14,21
"4020",2004,10,65 - 69,18,36
"4020",2004,10,70 - 74,67,65
"4020",2004,10,75 - 79,127,130
"4020",2004,10,80 - 84,194,165
"4020",2004,10,85 - 89,172,110
"4020",2004,10,90 - 94,179,81
"4020",2004,10,95+,66,22
"4020",2004,10,UNK,0,0
"4020",2004,11,Total,218,212
"4020",2004,11,0,165,175
"4020",2004,11,1,0,3
"4020",2004,11,2,2,1
"4020",2004,11,3,1,2
"4020",2004,11,4,1,0
"4020",2004,11,5 - 9,3,1
"4020",2004,11,10 - 14,1,2
"4020",2004,11,15 - 19,1,4
"4020",2004,11,20 - 24,0,1
"4020",2004,11,25 - 29,1,4
"4020",2004,11,30 - 34,4,1
"4020",2004,11,35 - 39,1,1
"4020",2004,11,40 - 44,3,5
"4020",2004,11,45 - 49,2,1
"4020",2004,11,50 - 54,8,2
"4020",2004,11,55 - 59,12,1
"4020",2004,11,60 - 64,1,1
"4020",2004,11,65 - 69,2,2
"4020",2004,11,70 - 74,1,3
"4020",2004,11,75 - 79,4,0
"4020",2004,11,80 - 84,3,1
"4020",2004,11,85 - 89,1,0
"4020",2004,11,90 - 94,1,1
"4020",2004,11,95+,0,0
"4020",2004,11,UNK,0,0
"4020",2004,12,Total,4990,6219
"4020",2004,12,0,1,2
"4020",2004,12,1,0,0
"4020",2004,12,2,2,0
"4020",2004,12,3,0,0
"4020",2004,12,4,0,2
"4020",2004,12,5 - 9,1,1
"4020",2004,12,10 - 14,1,3
"4020",2004,12,15 - 19,1,1
"4020",2004,12,20 - 24,1,2
"4020",2004,12,25 - 29,5,3
"4020",2004,12,30 - 34,4,10
"4020",2004,12,35 - 39,12,13
"4020",2004,12,40 - 44,16,21
"4020",2004,12,45 - 49,27,48
"4020",2004,12,50 - 54,56,83
"4020",2004,12,55 - 59,67,137
"4020",2004,12,60 - 64,108,223
"4020",2004,12,65 - 69,189,443
"4020",2004,12,70 - 74,348,821
"4020",2004,12,75 - 79,693,1320
"4020",2004,12,80 - 84,1054,1498
"4020",2004,12,85 - 89,914,842
"4020",2004,12,90 - 94,998,575
"4020",2004,12,95+,491,171
"4020",2004,12,UNK,1,0
"4020",2004,13,Total,2233,3838
"4020",2004,13,0,4,8
"4020",2004,13,1,7,6
"4020",2004,13,2,2,5
"4020",2004,13,3,1,3
"4020",2004,13,4,1,5
"4020",2004,13,5 - 9,8,10
"4020",2004,13,10 - 14,12,16
"4020",2004,13,15 - 19,31,138
"4020",2004,13,20 - 24,46,258
"4020",2004,13,25 - 29,54,253
"4020",2004,13,30 - 34,63,246
"4020",2004,13,35 - 39,85,278
"4020",2004,13,40 - 44,98,331
"4020",2004,13,45 - 49,101,300
"4020",2004,13,50 - 54,110,293
"4020",2004,13,55 - 59,102,250
"4020",2004,13,60 - 64,79,186
"4020",2004,13,65 - 69,122,165
"4020",2004,13,70 - 74,155,241
"4020",2004,13,75 - 79,224,286
"4020",2004,13,80 - 84,363,278
"4020",2004,13,85 - 89,233,154
"4020",2004,13,90 - 94,238,91
"4020",2004,13,95+,94,37
"4020",2004,13,UNK,0,0
"4020",2004,14,Total,84,94
"4020",2004,14,0,5,1
"4020",2004,14,1,0,0
"4020",2004,14,2,2,0
"4020",2004,14,3,0,1
"4020",2004,14,4,0,0
"4020",2004,14,5 - 9,1,1
"4020",2004,14,10 - 14,0,0
"4020",2004,14,15 - 19,5,5
"4020",2004,14,20 - 24,5,8
"4020",2004,14,25 - 29,7,7
"4020",2004,14,30 - 34,6,13
"4020",2004,14,35 - 39,9,8
"4020",2004,14,40 - 44,5,11
"4020",2004,14,45 - 49,10,6
"4020",2004,14,50 - 54,5,12
"4020",2004,14,55 - 59,6,8
"4020",2004,14,60 - 64,2,3
"4020",2004,14,65 - 69,0,3
"4020",2004,14,70 - 74,4,3
"4020",2004,14,75 - 79,7,3
"4020",2004,14,80 - 84,1,0
"4020",2004,14,85 - 89,2,0
"4020",2004,14,90 - 94,1,1
"4020",2004,14,95+,1,0
"4020",2004,14,UNK,0,0
"4020",2005,1,Total,51985,50949
"4020",2005,1,0,206,264
"4020",2005,1,1,13,31
"4020",2005,1,2,17,17
"4020",2005,1,3,11,13
"4020",2005,1,4,7,6
"4020",2005,1,5 - 9,36,37
"4020",2005,1,10 - 14,30,50
"4020",2005,1,15 - 19,62,157
"4020",2005,1,20 - 24,74,274
"4020",2005,1,25 - 29,101,316
"4020",2005,1,30 - 34,177,371
"4020",2005,1,35 - 39,269,509
"4020",2005,1,40 - 44,493,886
"4020",2005,1,45 - 49,771,1344
"4020",2005,1,50 - 54,1142,1922
"4020",2005,1,55 - 59,1454,2881
"4020",2005,1,60 - 64,1704,3141
"4020",2005,1,65 - 69,2500,4441
"4020",2005,1,70 - 74,4295,6751
"4020",2005,1,75 - 79,6931,8725
"4020",2005,1,80 - 84,10910,9604
"4020",2005,1,85 - 89,8759,5126
"4020",2005,1,90 - 94,8320,3230
"4020",2005,1,95+,3703,852
"4020",2005,1,UNK,0,1
"4020",2005,2,Total,1399,1158
"4020",2005,2,0,2,8
"4020",2005,2,1,1,3
"4020",2005,2,2,2,1
"4020",2005,2,3,1,1
"4020",2005,2,4,0,0
"4020",2005,2,5 - 9,2,1
"4020",2005,2,10 - 14,1,0
"4020",2005,2,15 - 19,0,4
"4020",2005,2,20 - 24,6,2
"4020",2005,2,25 - 29,4,1
"4020",2005,2,30 - 34,5,5
"4020",2005,2,35 - 39,5,9
"4020",2005,2,40 - 44,12,22
"4020",2005,2,45 - 49,13,26
"4020",2005,2,50 - 54,25,39
"4020",2005,2,55 - 59,26,55
"4020",2005,2,60 - 64,40,53
"4020",2005,2,65 - 69,82,86
"4020",2005,2,70 - 74,132,149
"4020",2005,2,75 - 79,200,213
"4020",2005,2,80 - 84,314,248
"4020",2005,2,85 - 89,254,129
"4020",2005,2,90 - 94,202,77
"4020",2005,2,95+,70,26
"4020",2005,2,UNK,0,0
"4020",2005,3,Total,11653,15557
"4020",2005,3,0,3,0
"4020",2005,3,1,1,4
"4020",2005,3,2,3,2
"4020",2005,3,3,3,3
"4020",2005,3,4,4,2
"4020",2005,3,5 - 9,8,13
"4020",2005,3,10 - 14,7,9
"4020",2005,3,15 - 19,9,14
"4020",2005,3,20 - 24,9,15
"4020",2005,3,25 - 29,19,15
"4020",2005,3,30 - 34,49,45
"4020",2005,3,35 - 39,94,64
"4020",2005,3,40 - 44,202,165
"4020",2005,3,45 - 49,332,403
"4020",2005,3,50 - 54,599,694
"4020",2005,3,55 - 59,728,1188
"4020",2005,3,60 - 64,864,1407
"4020",2005,3,65 - 69,1105,1914
"4020",2005,3,70 - 74,1520,2600
"4020",2005,3,75 - 79,1880,2879
"4020",2005,3,80 - 84,2026,2485
"4020",2005,3,85 - 89,1168,1006
"4020",2005,3,90 - 94,767,527
"4020",2005,3,95+,253,103
"4020",2005,3,UNK,0,0
"4020",2005,4,Total,19003,15597
"4020",2005,4,0,2,2
"4020",2005,4,1,2,1
"4020",2005,4,2,0,3
"4020",2005,4,3,0,1
"4020",2005,4,4,1,0
"4020",2005,4,5 - 9,1,1
"4020",2005,4,10 - 14,3,2
"4020",2005,4,15 - 19,2,8
"4020",2005,4,20 - 24,9,9
"4020",2005,4,25 - 29,10,16
"4020",2005,4,30 - 34,18,18
"4020",2005,4,35 - 39,35,62
"4020",2005,4,40 - 44,78,143
"4020",2005,4,45 - 49,135,293
"4020",2005,4,50 - 54,170,419
"4020",2005,4,55 - 59,253,706
"4020",2005,4,60 - 64,326,795
"4020",2005,4,65 - 69,571,1171
"4020",2005,4,70 - 74,1264,2035
"4020",2005,4,75 - 79,2521,2900
"4020",2005,4,80 - 84,4453,3405
"4020",2005,4,85 - 89,3793,1983
"4020",2005,4,90 - 94,3716,1286
"4020",2005,4,95+,1640,338
"4020",2005,4,UNK,0,0
"4020",0,5,Total,0,0
"4020",0,5,0,0,0
"4020",0,5,1,0,0
"4020",0,5,2,0,0
"4020",0,5,3,0,0
"4020",0,5,4,0,0
"4020",0,5,5 - 9,0,0
"4020",0,5,10 - 14,0,0
"4020",0,5,15 - 19,0,0
"4020",0,5,20 - 24,0,0
"4020",0,5,25 - 29,0,0
"4020",0,5,30 - 34,0,0
"4020",0,5,35 - 39,0,0
"4020",0,5,40 - 44,0,0
"4020",0,5,45 - 49,0,0
"4020",0,5,50 - 54,0,0
"4020",0,5,55 - 59,0,0
"4020",0,5,60 - 64,0,0
"4020",0,5,65 - 69,0,0
"4020",0,5,70 - 74,0,0
"4020",0,5,75 - 79,0,0
"4020",0,5,80 - 84,0,0
"4020",0,5,85 - 89,0,0
"4020",0,5,90 - 94,0,0
"4020",0,5,95+,0,0
"4020",0,5,UNK,0,0
"4020",2005,6,Total,2022,1098
"4020",2005,6,0,0,0
"4020",2005,6,1,0,1
"4020",2005,6,2,0,0
"4020",2005,6,3,1,0
"4020",2005,6,4,0,0
"4020",2005,6,5 - 9,0,0
"4020",2005,6,10 - 14,0,0
"4020",2005,6,15 - 19,0,1
"4020",2005,6,20 - 24,1,4
"4020",2005,6,25 - 29,2,10
"4020",2005,6,30 - 34,3,13
"4020",2005,6,35 - 39,5,16
"4020",2005,6,40 - 44,10,30
"4020",2005,6,45 - 49,20,34
"4020",2005,6,50 - 54,16,44
"4020",2005,6,55 - 59,25,44
"4020",2005,6,60 - 64,17,39
"4020",2005,6,65 - 69,30,48
"4020",2005,6,70 - 74,83,91
"4020",2005,6,75 - 79,188,150
"4020",2005,6,80 - 84,430,248
"4020",2005,6,85 - 89,444,169
"4020",2005,6,90 - 94,528,128
"4020",2005,6,95+,219,28
"4020",2005,6,UNK,0,0
"4020",2005,7,Total,2187,1521
"4020",2005,7,0,8,8
"4020",2005,7,1,0,5
"4020",2005,7,2,1,2
"4020",2005,7,3,0,0
"4020",2005,7,4,1,1
"4020",2005,7,5 - 9,4,4
"4020",2005,7,10 - 14,4,4
"4020",2005,7,15 - 19,0,13
"4020",2005,7,20 - 24,4,7
"4020",2005,7,25 - 29,7,9
"4020",2005,7,30 - 34,5,9
"4020",2005,7,35 - 39,10,13
"4020",2005,7,40 - 44,10,25
"4020",2005,7,45 - 49,22,29
"4020",2005,7,50 - 54,29,52
"4020",2005,7,55 - 59,40,54
"4020",2005,7,60 - 64,51,64
"4020",2005,7,65 - 69,89,111
"4020",2005,7,70 - 74,190,195
"4020",2005,7,75 - 79,317,310
"4020",2005,7,80 - 84,557,336
"4020",2005,7,85 - 89,416,185
"4020",2005,7,90 - 94,318,70
"4020",2005,7,95+,104,15
"4020",2005,7,UNK,0,0
"4020",2005,8,Total,1694,1016
"4020",2005,8,0,4,4
"4020",2005,8,1,1,6
"4020",2005,8,2,0,0
"4020",2005,8,3,1,1
"4020",2005,8,4,0,0
"4020",2005,8,5 - 9,4,4
"4020",2005,8,10 - 14,1,1
"4020",2005,8,15 - 19,3,3
"4020",2005,8,20 - 24,4,1
"4020",2005,8,25 - 29,1,3
"4020",2005,8,30 - 34,4,1
"4020",2005,8,35 - 39,6,9
"4020",2005,8,40 - 44,9,23
"4020",2005,8,45 - 49,14,21
"4020",2005,8,50 - 54,20,40
"4020",2005,8,55 - 59,26,54
"4020",2005,8,60 - 64,29,56
"4020",2005,8,65 - 69,86,90
"4020",2005,8,70 - 74,118,120
"4020",2005,8,75 - 79,235,152
"4020",2005,8,80 - 84,369,212
"4020",2005,8,85 - 89,331,108
"4020",2005,8,90 - 94,282,82
"4020",2005,8,95+,146,25
"4020",2005,8,UNK,0,0
"4020",2005,9,Total,2408,2192
"4020",2005,9,0,0,1
"4020",2005,9,1,0,0
"4020",2005,9,2,0,0
"4020",2005,9,3,0,0
"4020",2005,9,4,0,0
"4020",2005,9,5 - 9,0,0
"4020",2005,9,10 - 14,0,1
"4020",2005,9,15 - 19,1,0
"4020",2005,9,20 - 24,1,3
"4020",2005,9,25 - 29,0,6
"4020",2005,9,30 - 34,2,10
"4020",2005,9,35 - 39,6,33
"4020",2005,9,40 - 44,26,62
"4020",2005,9,45 - 49,58,112
"4020",2005,9,50 - 54,74,165
"4020",2005,9,55 - 59,82,223
"4020",2005,9,60 - 64,84,174
"4020",2005,9,65 - 69,103,182
"4020",2005,9,70 - 74,213,230
"4020",2005,9,75 - 79,299,307
"4020",2005,9,80 - 84,493,331
"4020",2005,9,85 - 89,404,179
"4020",2005,9,90 - 94,394,129
"4020",2005,9,95+,168,44
"4020",2005,9,UNK,0,0
"4020",2005,10,Total,988,697
"4020",2005,10,0,0,0
"4020",2005,10,1,0,0
"4020",2005,10,2,0,0
"4020",2005,10,3,1,0
"4020",2005,10,4,0,0
"4020",2005,10,5 - 9,0,0
"4020",2005,10,10 - 14,0,0
"4020",2005,10,15 - 19,0,0
"4020",2005,10,20 - 24,0,0
"4020",2005,10,25 - 29,0,1
"4020",2005,10,30 - 34,2,1
"4020",2005,10,35 - 39,0,2
"4020",2005,10,40 - 44,0,4
"4020",2005,10,45 - 49,4,7
"4020",2005,10,50 - 54,3,8
"4020",2005,10,55 - 59,11,20
"4020",2005,10,60 - 64,16,17
"4020",2005,10,65 - 69,35,31
"4020",2005,10,70 - 74,71,61
"4020",2005,10,75 - 79,121,123
"4020",2005,10,80 - 84,244,170
"4020",2005,10,85 - 89,206,132
"4020",2005,10,90 - 94,202,88
"4020",2005,10,95+,72,32
"4020",2005,10,UNK,0,0
"4020",2005,11,Total,132,148
"4020",2005,11,0,115,139
"4020",2005,11,1,0,2
"4020",2005,11,2,0,1
"4020",2005,11,3,0,0
"4020",2005,11,4,0,0
"4020",2005,11,5 - 9,1,0
"4020",2005,11,10 - 14,1,3
"4020",2005,11,15 - 19,0,0
"4020",2005,11,20 - 24,1,0
"4020",2005,11,25 - 29,4,0
"4020",2005,11,30 - 34,0,0
"4020",2005,11,35 - 39,1,0
"4020",2005,11,40 - 44,2,1
"4020",2005,11,45 - 49,1,0
"4020",2005,11,50 - 54,0,1
"4020",2005,11,55 - 59,1,0
"4020",2005,11,60 - 64,0,0
"4020",2005,11,65 - 69,0,0
"4020",2005,11,70 - 74,0,1
"4020",2005,11,75 - 79,1,0
"4020",2005,11,80 - 84,2,0
"4020",2005,11,85 - 89,1,0
"4020",2005,11,90 - 94,1,0
"4020",2005,11,95+,0,0
"4020",2005,11,UNK,0,0
"4020",2005,12,Total,5641,6512
"4020",2005,12,0,4,7
"4020",2005,12,1,0,1
"4020",2005,12,2,2,0
"4020",2005,12,3,3,0
"4020",2005,12,4,0,1
"4020",2005,12,5 - 9,1,1
"4020",2005,12,10 - 14,1,3
"4020",2005,12,15 - 19,1,1
"4020",2005,12,20 - 24,2,2
"4020",2005,12,25 - 29,0,7
"4020",2005,12,30 - 34,8,5
"4020",2005,12,35 - 39,8,11
"4020",2005,12,40 - 44,19,27
"4020",2005,12,45 - 49,22,46
"4020",2005,12,50 - 54,40,117
"4020",2005,12,55 - 59,76,159
"4020",2005,12,60 - 64,121,267
"4020",2005,12,65 - 69,210,485
"4020",2005,12,70 - 74,405,877
"4020",2005,12,75 - 79,704,1217
"4020",2005,12,80 - 84,1232,1595
"4020",2005,12,85 - 89,1047,916
"4020",2005,12,90 - 94,1146,604
"4020",2005,12,95+,589,163
"4020",2005,12,UNK,0,0
"4020",0,13,Total,0,0
"4020",0,13,0,0,0
"4020",0,13,1,0,0
"4020",0,13,2,0,0
"4020",0,13,3,0,0
"4020",0,13,4,0,0
"4020",0,13,5 - 9,0,0
"4020",0,13,10 - 14,0,0
"4020",0,13,15 - 19,0,0
"4020",0,13,20 - 24,0,0
"4020",0,13,25 - 29,0,0
"4020",0,13,30 - 34,0,0
"4020",0,13,35 - 39,0,0
"4020",0,13,40 - 44,0,0
"4020",0,13,45 - 49,0,0
"4020",0,13,50 - 54,0,0
"4020",0,13,55 - 59,0,0
"4020",0,13,60 - 64,0,0
"4020",0,13,65 - 69,0,0
"4020",0,13,70 - 74,0,0
"4020",0,13,75 - 79,0,0
"4020",0,13,80 - 84,0,0
"4020",0,13,85 - 89,0,0
"4020",0,13,90 - 94,0,0
"4020",0,13,95+,0,0
"4020",0,13,UNK,0,0
"4020",0,14,Total,0,0
"4020",0,14,0,0,0
"4020",0,14,1,0,0
"4020",0,14,2,0,0
"4020",0,14,3,0,0
"4020",0,14,4,0,0
"4020",0,14,5 - 9,0,0
"4020",0,14,10 - 14,0,0
"4020",0,14,15 - 19,0,0
"4020",0,14,20 - 24,0,0
"4020",0,14,25 - 29,0,0
"4020",0,14,30 - 34,0,0
"4020",0,14,35 - 39,0,0
"4020",0,14,40 - 44,0,0
"4020",0,14,45 - 49,0,0
"4020",0,14,50 - 54,0,0
"4020",0,14,55 - 59,0,0
"4020",0,14,60 - 64,0,0
"4020",0,14,65 - 69,0,0
"4020",0,14,70 - 74,0,0
"4020",0,14,75 - 79,0,0
"4020",0,14,80 - 84,0,0
"4020",0,14,85 - 89,0,0
"4020",0,14,90 - 94,0,0
"4020",0,14,95+,0,0
"4020",0,14,UNK,0,0
