"","Year","Cause","Age","Female","Male"
"4308",1996,5,1,11,12
"4308",1996,5,2,0,3
"4308",1996,5,3,0,0
"4308",1996,5,4,0,1
"4308",1996,5,5 - 9,2,1
"4308",1996,5,10 - 14,5,4
"4308",1996,5,15 - 19,0,11
"4308",1996,5,20 - 24,11,15
"4308",1996,5,25 - 29,8,31
"4308",1996,5,30 - 34,11,34
"4308",1996,5,35 - 39,5,41
"4308",1996,5,40 - 44,12,36
"4308",1996,5,45 - 49,18,48
"4308",1996,5,50 - 54,20,51
"4308",1996,5,55 - 59,25,46
"4308",1996,5,60 - 64,19,33
"4308",1996,5,65 - 69,34,37
"4308",1996,5,70 - 74,59,53
"4308",1996,5,75 - 79,166,109
"4308",1996,5,80 - 84,845,314
"4308",1996,5,85 - 89,7150,1491
"4308",1996,5,90 - 94,0,0
"4308",1996,5,95+,0,0
"4308",1996,5,UNK,0,0
"4308",1996,6,Total,7032,3959
"4308",1996,6,0,0,0
"4308",1996,6,1,1,2
"4308",1996,6,2,0,0
"4308",1996,6,3,0,0
"4308",1996,6,4,0,0
"4308",1996,6,5 - 9,0,0
"4308",1996,6,10 - 14,4,7
"4308",1996,6,15 - 19,18,56
"4308",1996,6,20 - 24,28,139
"4308",1996,6,25 - 29,39,148
"4308",1996,6,30 - 34,34,152
"4308",1996,6,35 - 39,30,109
"4308",1996,6,40 - 44,43,104
"4308",1996,6,45 - 49,38,93
"4308",1996,6,50 - 54,51,83
"4308",1996,6,55 - 59,46,85
"4308",1996,6,60 - 64,50,90
"4308",1996,6,65 - 69,104,142
"4308",1996,6,70 - 74,272,289
"4308",1996,6,75 - 79,672,513
"4308",1996,6,80 - 84,1489,771
"4308",1996,6,85 - 89,4113,1176
"4308",1996,6,90 - 94,0,0
"4308",1996,6,95+,0,0
"4308",1996,6,UNK,0,0
"4308",1996,7,Total,5752,5132
"4308",1996,7,0,51,67
"4308",1996,7,1,15,25
"4308",1996,7,2,10,17
"4308",1996,7,3,10,8
"4308",1996,7,4,6,15
"4308",1996,7,5 - 9,28,36
"4308",1996,7,10 - 14,20,46
"4308",1996,7,15 - 19,42,87
"4308",1996,7,20 - 24,39,63
"4308",1996,7,25 - 29,63,94
"4308",1996,7,30 - 34,76,104
"4308",1996,7,35 - 39,85,136
"4308",1996,7,40 - 44,105,161
"4308",1996,7,45 - 49,130,170
"4308",1996,7,50 - 54,144,174
"4308",1996,7,55 - 59,191,211
"4308",1996,7,60 - 64,271,275
"4308",1996,7,65 - 69,372,432
"4308",1996,7,70 - 74,576,597
"4308",1996,7,75 - 79,768,747
"4308",1996,7,80 - 84,1123,839
"4308",1996,7,85 - 89,1627,828
"4308",1996,7,90 - 94,0,0
"4308",1996,7,95+,0,0
"4308",1996,7,UNK,0,0
"4308",1996,8,Total,4584,4306
"4308",1996,8,0,19,36
"4308",1996,8,1,7,8
"4308",1996,8,2,5,1
"4308",1996,8,3,1,3
"4308",1996,8,4,3,4
"4308",1996,8,5 - 9,10,14
"4308",1996,8,10 - 14,12,15
"4308",1996,8,15 - 19,17,20
"4308",1996,8,20 - 24,25,39
"4308",1996,8,25 - 29,39,74
"4308",1996,8,30 - 34,63,143
"4308",1996,8,35 - 39,45,160
"4308",1996,8,40 - 44,46,154
"4308",1996,8,45 - 49,61,152
"4308",1996,8,50 - 54,61,140
"4308",1996,8,55 - 59,139,215
"4308",1996,8,60 - 64,241,315
"4308",1996,8,65 - 69,359,448
"4308",1996,8,70 - 74,560,554
"4308",1996,8,75 - 79,681,623
"4308",1996,8,80 - 84,815,599
"4308",1996,8,85 - 89,1375,589
"4308",1996,8,90 - 94,0,0
"4308",1996,8,95+,0,0
"4308",1996,8,UNK,0,0
"4308",1996,9,Total,12806,10069
"4308",1996,9,0,14,30
"4308",1996,9,1,6,11
"4308",1996,9,2,4,1
"4308",1996,9,3,3,2
"4308",1996,9,4,2,2
"4308",1996,9,5 - 9,1,2
"4308",1996,9,10 - 14,6,3
"4308",1996,9,15 - 19,3,7
"4308",1996,9,20 - 24,12,19
"4308",1996,9,25 - 29,23,40
"4308",1996,9,30 - 34,63,127
"4308",1996,9,35 - 39,117,220
"4308",1996,9,40 - 44,214,350
"4308",1996,9,45 - 49,295,550
"4308",1996,9,50 - 54,357,630
"4308",1996,9,55 - 59,403,648
"4308",1996,9,60 - 64,565,826
"4308",1996,9,65 - 69,896,986
"4308",1996,9,70 - 74,1339,1355
"4308",1996,9,75 - 79,1770,1387
"4308",1996,9,80 - 84,2400,1395
"4308",1996,9,85 - 89,4313,1478
"4308",1996,9,90 - 94,0,0
"4308",1996,9,95+,0,0
"4308",1996,9,UNK,0,0
"4308",1996,10,Total,4434,3426
"4308",1996,10,0,14,9
"4308",1996,10,1,0,0
"4308",1996,10,2,1,0
"4308",1996,10,3,0,0
"4308",1996,10,4,0,2
"4308",1996,10,5 - 9,0,1
"4308",1996,10,10 - 14,1,1
"4308",1996,10,15 - 19,4,5
"4308",1996,10,20 - 24,3,7
"4308",1996,10,25 - 29,3,12
"4308",1996,10,30 - 34,7,8
"4308",1996,10,35 - 39,12,15
"4308",1996,10,40 - 44,25,20
"4308",1996,10,45 - 49,35,32
"4308",1996,10,50 - 54,41,35
"4308",1996,10,55 - 59,64,74
"4308",1996,10,60 - 64,93,104
"4308",1996,10,65 - 69,182,227
"4308",1996,10,70 - 74,370,420
"4308",1996,10,75 - 79,584,577
"4308",1996,10,80 - 84,967,794
"4308",1996,10,85 - 89,2028,1083
"4308",1996,10,90 - 94,0,0
"4308",1996,10,95+,0,0
"4308",1996,10,UNK,0,0
"4308",1996,11,Total,1900,2417
"4308",1996,11,0,1391,1840
"4308",1996,11,1,35,36
"4308",1996,11,2,21,12
"4308",1996,11,3,9,12
"4308",1996,11,4,7,10
"4308",1996,11,5 - 9,13,18
"4308",1996,11,10 - 14,12,21
"4308",1996,11,15 - 19,18,27
"4308",1996,11,20 - 24,16,27
"4308",1996,11,25 - 29,31,44
"4308",1996,11,30 - 34,21,29
"4308",1996,11,35 - 39,29,24
"4308",1996,11,40 - 44,27,15
"4308",1996,11,45 - 49,19,35
"4308",1996,11,50 - 54,25,27
"4308",1996,11,55 - 59,25,25
"4308",1996,11,60 - 64,18,41
"4308",1996,11,65 - 69,31,50
"4308",1996,11,70 - 74,46,37
"4308",1996,11,75 - 79,40,33
"4308",1996,11,80 - 84,22,27
"4308",1996,11,85 - 89,44,27
"4308",1996,11,90 - 94,0,0
"4308",1996,11,95+,0,0
"4308",1996,11,UNK,0,0
"4308",1996,12,Total,54091,45178
"4308",1996,12,0,71,107
"4308",1996,12,1,14,20
"4308",1996,12,2,7,11
"4308",1996,12,3,3,6
"4308",1996,12,4,3,6
"4308",1996,12,5 - 9,14,13
"4308",1996,12,10 - 14,17,22
"4308",1996,12,15 - 19,25,39
"4308",1996,12,20 - 24,32,60
"4308",1996,12,25 - 29,49,77
"4308",1996,12,30 - 34,69,147
"4308",1996,12,35 - 39,82,161
"4308",1996,12,40 - 44,95,205
"4308",1996,12,45 - 49,192,346
"4308",1996,12,50 - 54,352,520
"4308",1996,12,55 - 59,632,840
"4308",1996,12,60 - 64,1221,1717
"4308",1996,12,65 - 69,2549,3433
"4308",1996,12,70 - 74,4766,6129
"4308",1996,12,75 - 79,6629,7906
"4308",1996,12,80 - 84,10451,10015
"4308",1996,12,85 - 89,26818,13398
"4308",1996,12,90 - 94,0,0
"4308",1996,12,95+,0,0
"4308",1996,12,UNK,0,0
"4308",1996,13,Total,6890,11782
"4308",1996,13,0,30,36
"4308",1996,13,1,20,29
"4308",1996,13,2,20,24
"4308",1996,13,3,11,13
"4308",1996,13,4,8,23
"4308",1996,13,5 - 9,34,76
"4308",1996,13,10 - 14,51,140
"4308",1996,13,15 - 19,208,650
"4308",1996,13,20 - 24,214,1048
"4308",1996,13,25 - 29,275,1191
"4308",1996,13,30 - 34,291,1190
"4308",1996,13,35 - 39,250,852
"4308",1996,13,40 - 44,259,811
"4308",1996,13,45 - 49,277,848
"4308",1996,13,50 - 54,273,715
"4308",1996,13,55 - 59,243,617
"4308",1996,13,60 - 64,267,486
"4308",1996,13,65 - 69,336,522
"4308",1996,13,70 - 74,463,609
"4308",1996,13,75 - 79,600,538
"4308",1996,13,80 - 84,891,630
"4308",1996,13,85 - 89,1869,733
"4308",1996,13,90 - 94,0,0
"4308",1996,13,95+,0,0
"4308",1996,13,UNK,0,1
"4308",1996,14,Total,158,335
"4308",1996,14,0,4,9
"4308",1996,14,1,3,3
"4308",1996,14,2,1,1
"4308",1996,14,3,1,2
"4308",1996,14,4,4,2
"4308",1996,14,5 - 9,19,11
"4308",1996,14,10 - 14,7,7
"4308",1996,14,15 - 19,9,37
"4308",1996,14,20 - 24,13,43
"4308",1996,14,25 - 29,14,37
"4308",1996,14,30 - 34,15,40
"4308",1996,14,35 - 39,21,44
"4308",1996,14,40 - 44,5,27
"4308",1996,14,45 - 49,17,25
"4308",1996,14,50 - 54,5,15
"4308",1996,14,55 - 59,5,10
"4308",1996,14,60 - 64,2,2
"4308",1996,14,65 - 69,2,8
"4308",1996,14,70 - 74,3,10
"4308",1996,14,75 - 79,4,1
"4308",1996,14,80 - 84,3,1
"4308",1996,14,85 - 89,1,0
"4308",1996,14,90 - 94,0,0
"4308",1996,14,95+,0,0
"4308",1996,14,UNK,0,0
"4308",1997,1,Total,329332,300414
"4308",1997,1,0,1862,2391
"4308",1997,1,1,136,185
"4308",1997,1,2,87,115
"4308",1997,1,3,63,84
"4308",1997,1,4,47,72
"4308",1997,1,5 - 9,215,300
"4308",1997,1,10 - 14,239,364
"4308",1997,1,15 - 19,487,1111
"4308",1997,1,20 - 24,574,1712
"4308",1997,1,25 - 29,772,2090
"4308",1997,1,30 - 34,1188,2493
"4308",1997,1,35 - 39,1823,2767
"4308",1997,1,40 - 44,2500,3900
"4308",1997,1,45 - 49,4102,6141
"4308",1997,1,50 - 54,6310,9548
"4308",1997,1,55 - 59,8228,13367
"4308",1997,1,60 - 64,12771,20340
"4308",1997,1,65 - 69,21255,32015
"4308",1997,1,70 - 74,34432,45855
"4308",1997,1,75 - 79,47836,52270
"4308",1997,1,80 - 84,60440,49095
"4308",1997,1,85 - 89,123965,54198
"4308",1997,1,90 - 94,0,0
"4308",1997,1,95+,0,0
"4308",1997,1,UNK,0,1
"4308",1997,2,Total,1893,1795
"4308",1997,2,0,60,71
"4308",1997,2,1,8,19
"4308",1997,2,2,11,11
"4308",1997,2,3,5,3
"4308",1997,2,4,3,4
"4308",1997,2,5 - 9,14,10
"4308",1997,2,10 - 14,12,10
"4308",1997,2,15 - 19,31,35
"4308",1997,2,20 - 24,27,22
"4308",1997,2,25 - 29,14,34
"4308",1997,2,30 - 34,33,45
"4308",1997,2,35 - 39,25,46
"4308",1997,2,40 - 44,27,78
"4308",1997,2,45 - 49,40,73
"4308",1997,2,50 - 54,58,90
"4308",1997,2,55 - 59,67,89
"4308",1997,2,60 - 64,82,120
"4308",1997,2,65 - 69,149,180
"4308",1997,2,70 - 74,174,223
"4308",1997,2,75 - 79,233,249
"4308",1997,2,80 - 84,295,182
"4308",1997,2,85 - 89,525,201
"4308",1997,2,90 - 94,0,0
"4308",1997,2,95+,0,0
"4308",1997,2,UNK,0,0
"4308",1997,3,Total,75604,80740
"4308",1997,3,0,18,16
"4308",1997,3,1,10,8
"4308",1997,3,2,11,9
"4308",1997,3,3,17,18
"4308",1997,3,4,15,11
"4308",1997,3,5 - 9,57,71
"4308",1997,3,10 - 14,57,70
"4308",1997,3,15 - 19,74,84
"4308",1997,3,20 - 24,82,122
"4308",1997,3,25 - 29,173,187
"4308",1997,3,30 - 34,431,321
"4308",1997,3,35 - 39,758,476
"4308",1997,3,40 - 44,1158,846
"4308",1997,3,45 - 49,2133,1677
"4308",1997,3,50 - 54,3519,3231
"4308",1997,3,55 - 59,4363,4908
"4308",1997,3,60 - 64,5964,7377
"4308",1997,3,65 - 69,8568,11484
"4308",1997,3,70 - 74,11568,15034
"4308",1997,3,75 - 79,12600,14571
"4308",1997,3,80 - 84,11067,11313
"4308",1997,3,85 - 89,12961,8906
"4308",1997,3,90 - 94,0,0
"4308",1997,3,95+,0,0
"4308",1997,3,UNK,0,0
"4308",1997,4,Total,136241,124655
"4308",1997,4,0,29,60
"4308",1997,4,1,10,14
"4308",1997,4,2,3,10
"4308",1997,4,3,5,3
"4308",1997,4,4,3,1
"4308",1997,4,5 - 9,8,14
"4308",1997,4,10 - 14,10,24
"4308",1997,4,15 - 19,29,38
"4308",1997,4,20 - 24,44,63
"4308",1997,4,25 - 29,72,132
"4308",1997,4,30 - 34,130,287
"4308",1997,4,35 - 39,241,487
"4308",1997,4,40 - 44,411,1070
"4308",1997,4,45 - 49,711,2050
"4308",1997,4,50 - 54,1197,3666
"4308",1997,4,55 - 59,1973,5352
"4308",1997,4,60 - 64,3859,8754
"4308",1997,4,65 - 69,7483,14019
"4308",1997,4,70 - 74,13822,20184
"4308",1997,4,75 - 79,21656,23923
"4308",1997,4,80 - 84,29059,21946
"4308",1997,4,85 - 89,55486,22557
"4308",1997,4,90 - 94,0,0
"4308",1997,4,95+,0,0
"4308",1997,4,UNK,0,1
"4308",1997,5,Total,9707,3126
"4308",1997,5,0,181,300
"4308",1997,5,1,9,12
"4308",1997,5,2,0,5
"4308",1997,5,3,0,1
"4308",1997,5,4,1,0
"4308",1997,5,5 - 9,1,1
"4308",1997,5,10 - 14,4,3
"4308",1997,5,15 - 19,6,9
"4308",1997,5,20 - 24,6,24
"4308",1997,5,25 - 29,9,48
"4308",1997,5,30 - 34,8,46
"4308",1997,5,35 - 39,19,48
"4308",1997,5,40 - 44,18,53
"4308",1997,5,45 - 49,11,60
"4308",1997,5,50 - 54,16,57
"4308",1997,5,55 - 59,17,54
"4308",1997,5,60 - 64,23,52
"4308",1997,5,65 - 69,27,47
"4308",1997,5,70 - 74,69,76
"4308",1997,5,75 - 79,236,130
"4308",1997,5,80 - 84,897,335
"4308",1997,5,85 - 89,8149,1765
"4308",1997,5,90 - 94,0,0
"4308",1997,5,95+,0,0
"4308",1997,5,UNK,0,0
"4308",1997,6,Total,7313,4161
"4308",1997,6,0,1,0
"4308",1997,6,1,0,0
"4308",1997,6,2,0,0
"4308",1997,6,3,0,0
"4308",1997,6,4,1,0
"4308",1997,6,5 - 9,0,1
"4308",1997,6,10 - 14,1,1
"4308",1997,6,15 - 19,15,65
"4308",1997,6,20 - 24,30,129
"4308",1997,6,25 - 29,33,165
"4308",1997,6,30 - 34,30,144
"4308",1997,6,35 - 39,33,127
"4308",1997,6,40 - 44,40,121
"4308",1997,6,45 - 49,53,123
"4308",1997,6,50 - 54,56,116
"4308",1997,6,55 - 59,40,84
"4308",1997,6,60 - 64,53,89
"4308",1997,6,65 - 69,118,141
"4308",1997,6,70 - 74,256,292
"4308",1997,6,75 - 79,655,508
"4308",1997,6,80 - 84,1484,788
"4308",1997,6,85 - 89,4414,1267
"4308",1997,6,90 - 94,0,0
"4308",1997,6,95+,0,0
"4308",1997,6,UNK,0,0
"4308",1997,7,Total,5721,5210
"4308",1997,7,0,63,69
"4308",1997,7,1,19,16
"4308",1997,7,2,7,14
"4308",1997,7,3,11,17
"4308",1997,7,4,9,9
"4308",1997,7,5 - 9,34,42
"4308",1997,7,10 - 14,27,46
"4308",1997,7,15 - 19,31,81
"4308",1997,7,20 - 24,42,72
"4308",1997,7,25 - 29,50,86
"4308",1997,7,30 - 34,62,105
"4308",1997,7,35 - 39,78,119
"4308",1997,7,40 - 44,116,123
"4308",1997,7,45 - 49,142,166
"4308",1997,7,50 - 54,164,204
"4308",1997,7,55 - 59,178,235
"4308",1997,7,60 - 64,238,269
"4308",1997,7,65 - 69,346,384
"4308",1997,7,70 - 74,572,654
"4308",1997,7,75 - 79,862,807
"4308",1997,7,80 - 84,995,857
"4308",1997,7,85 - 89,1675,835
"4308",1997,7,90 - 94,0,0
"4308",1997,7,95+,0,0
"4308",1997,7,UNK,0,0
"4308",1997,8,Total,4471,4064
"4308",1997,8,0,26,30
"4308",1997,8,1,3,8
"4308",1997,8,2,3,6
"4308",1997,8,3,2,1
"4308",1997,8,4,0,4
"4308",1997,8,5 - 9,10,8
"4308",1997,8,10 - 14,10,16
"4308",1997,8,15 - 19,24,19
"4308",1997,8,20 - 24,29,17
"4308",1997,8,25 - 29,46,47
"4308",1997,8,30 - 34,43,88
"4308",1997,8,35 - 39,54,102
"4308",1997,8,40 - 44,40,107
"4308",1997,8,45 - 49,50,137
"4308",1997,8,50 - 54,75,126
"4308",1997,8,55 - 59,116,213
"4308",1997,8,60 - 64,228,314
"4308",1997,8,65 - 69,373,453
"4308",1997,8,70 - 74,522,560
"4308",1997,8,75 - 79,658,609
"4308",1997,8,80 - 84,837,576
"4308",1997,8,85 - 89,1322,623
"4308",1997,8,90 - 94,0,0
"4308",1997,8,95+,0,0
"4308",1997,8,UNK,0,0
"4308",1997,9,Total,13048,10248
"4308",1997,9,0,9,20
"4308",1997,9,1,3,5
"4308",1997,9,2,3,3
"4308",1997,9,3,1,0
"4308",1997,9,4,1,2
"4308",1997,9,5 - 9,5,4
"4308",1997,9,10 - 14,7,5
"4308",1997,9,15 - 19,10,7
"4308",1997,9,20 - 24,19,23
"4308",1997,9,25 - 29,27,35
"4308",1997,9,30 - 34,57,124
"4308",1997,9,35 - 39,138,224
"4308",1997,9,40 - 44,197,400
"4308",1997,9,45 - 49,320,587
"4308",1997,9,50 - 54,398,661
"4308",1997,9,55 - 59,434,685
"4308",1997,9,60 - 64,593,791
"4308",1997,9,65 - 69,897,1085
"4308",1997,9,70 - 74,1430,1408
"4308",1997,9,75 - 79,1797,1393
"4308",1997,9,80 - 84,2394,1351
"4308",1997,9,85 - 89,4308,1435
"4308",1997,9,90 - 94,0,0
"4308",1997,9,95+,0,0
"4308",1997,9,UNK,0,0
"4308",1997,10,Total,4399,3520
"4308",1997,10,0,5,12
"4308",1997,10,1,3,0
"4308",1997,10,2,0,1
"4308",1997,10,3,0,0
"4308",1997,10,4,0,0
"4308",1997,10,5 - 9,3,4
"4308",1997,10,10 - 14,0,3
"4308",1997,10,15 - 19,2,5
"4308",1997,10,20 - 24,5,7
"4308",1997,10,25 - 29,5,9
"4308",1997,10,30 - 34,11,9
"4308",1997,10,35 - 39,18,13
"4308",1997,10,40 - 44,8,23
"4308",1997,10,45 - 49,29,39
"4308",1997,10,50 - 54,41,43
"4308",1997,10,55 - 59,68,81
"4308",1997,10,60 - 64,100,124
"4308",1997,10,65 - 69,199,208
"4308",1997,10,70 - 74,348,391
"4308",1997,10,75 - 79,582,574
"4308",1997,10,80 - 84,940,794
"4308",1997,10,85 - 89,2032,1180
"4308",1997,10,90 - 94,0,0
"4308",1997,10,95+,0,0
"4308",1997,10,UNK,0,0
"4308",1997,11,Total,1909,2259
"4308",1997,11,0,1336,1666
"4308",1997,11,1,37,51
"4308",1997,11,2,18,18
"4308",1997,11,3,7,12
"4308",1997,11,4,8,8
"4308",1997,11,5 - 9,16,19
"4308",1997,11,10 - 14,18,26
"4308",1997,11,15 - 19,25,36
"4308",1997,11,20 - 24,16,33
"4308",1997,11,25 - 29,24,42
"4308",1997,11,30 - 34,27,25
"4308",1997,11,35 - 39,21,30
"4308",1997,11,40 - 44,26,19
"4308",1997,11,45 - 49,25,35
"4308",1997,11,50 - 54,29,43
"4308",1997,11,55 - 59,39,26
"4308",1997,11,60 - 64,34,29
"4308",1997,11,65 - 69,35,33
"4308",1997,11,70 - 74,46,30
"4308",1997,11,75 - 79,36,28
"4308",1997,11,80 - 84,30,23
"4308",1997,11,85 - 89,56,27
"4308",1997,11,90 - 94,0,0
"4308",1997,11,95+,0,0
"4308",1997,11,UNK,0,0
"4308",1997,12,Total,56918,46179
"4308",1997,12,0,91,98
"4308",1997,12,1,15,23
"4308",1997,12,2,7,12
"4308",1997,12,3,5,8
"4308",1997,12,4,1,5
"4308",1997,12,5 - 9,26,23
"4308",1997,12,10 - 14,12,17
"4308",1997,12,15 - 19,20,35
"4308",1997,12,20 - 24,39,47
"4308",1997,12,25 - 29,34,68
"4308",1997,12,30 - 34,61,98
"4308",1997,12,35 - 39,92,133
"4308",1997,12,40 - 44,159,183
"4308",1997,12,45 - 49,233,316
"4308",1997,12,50 - 54,424,551
"4308",1997,12,55 - 59,612,1001
"4308",1997,12,60 - 64,1204,1795
"4308",1997,12,65 - 69,2495,3270
"4308",1997,12,70 - 74,4755,6149
"4308",1997,12,75 - 79,7263,8451
"4308",1997,12,80 - 84,10686,9823
"4308",1997,12,85 - 89,28684,14073
"4308",1997,12,90 - 94,0,0
"4308",1997,12,95+,0,0
"4308",1997,12,UNK,0,0
"4308",1997,13,Total,6951,11934
"4308",1997,13,0,30,36
"4308",1997,13,1,17,24
"4308",1997,13,2,22,24
"4308",1997,13,3,7,19
"4308",1997,13,4,5,23
"4308",1997,13,5 - 9,34,97
"4308",1997,13,10 - 14,70,131
"4308",1997,13,15 - 19,203,667
"4308",1997,13,20 - 24,213,1108
"4308",1997,13,25 - 29,258,1192
"4308",1997,13,30 - 34,259,1150
"4308",1997,13,35 - 39,301,917
"4308",1997,13,40 - 44,272,828
"4308",1997,13,45 - 49,302,821
"4308",1997,13,50 - 54,262,710
"4308",1997,13,55 - 59,245,559
"4308",1997,13,60 - 64,252,516
"4308",1997,13,65 - 69,323,496
"4308",1997,13,70 - 74,424,552
"4308",1997,13,75 - 79,611,641
"4308",1997,13,80 - 84,843,666
"4308",1997,13,85 - 89,1998,757
"4308",1997,13,90 - 94,0,0
"4308",1997,13,95+,0,0
"4308",1997,13,UNK,0,0
"4308",1997,14,Total,119,282
"4308",1997,14,0,2,9
"4308",1997,14,1,1,2
"4308",1997,14,2,2,0
"4308",1997,14,3,2,1
"4308",1997,14,4,0,3
"4308",1997,14,5 - 9,3,3
"4308",1997,14,10 - 14,3,5
"4308",1997,14,15 - 19,7,21
"4308",1997,14,20 - 24,6,38
"4308",1997,14,25 - 29,13,35
"4308",1997,14,30 - 34,9,36
"4308",1997,14,35 - 39,13,28
"4308",1997,14,40 - 44,10,26
"4308",1997,14,45 - 49,8,26
"4308",1997,14,50 - 54,8,11
"4308",1997,14,55 - 59,4,13
"4308",1997,14,60 - 64,2,7
"4308",1997,14,65 - 69,5,5
"4308",1997,14,70 - 74,4,5
"4308",1997,14,75 - 79,5,4
"4308",1997,14,80 - 84,5,3
"4308",1997,14,85 - 89,7,1
"4308",1997,14,90 - 94,0,0
"4308",1997,14,95+,0,0
"4308",1997,14,UNK,0,0
"4308",1998,1,Total,329012,300160
"4308",1998,1,0,1752,2327
"4308",1998,1,1,150,190
"4308",1998,1,2,100,117
"4308",1998,1,3,61,86
"4308",1998,1,4,36,70
"4308",1998,1,5 - 9,213,283
"4308",1998,1,10 - 14,215,343
"4308",1998,1,15 - 19,486,1058
"4308",1998,1,20 - 24,568,1539
"4308",1998,1,25 - 29,802,2120
"4308",1998,1,30 - 34,1169,2564
"4308",1998,1,35 - 39,1732,2967
"4308",1998,1,40 - 44,2557,3935
"4308",1998,1,45 - 49,3960,5996
"4308",1998,1,50 - 54,6470,9829
"4308",1998,1,55 - 59,8324,13346
"4308",1998,1,60 - 64,12550,20432
"4308",1998,1,65 - 69,20612,31005
"4308",1998,1,70 - 74,33588,44713
"4308",1998,1,75 - 79,49473,54681
"4308",1998,1,80 - 84,57662,46787
"4308",1998,1,85 - 89,126531,55771
"4308",1998,1,90 - 94,0,0
"4308",1998,1,95+,0,0
"4308",1998,1,UNK,1,1
"4308",1998,2,Total,1866,1891
"4308",1998,2,0,66,68
"4308",1998,2,1,19,25
"4308",1998,2,2,11,11
"4308",1998,2,3,6,7
"4308",1998,2,4,2,2
"4308",1998,2,5 - 9,9,15
"4308",1998,2,10 - 14,8,9
"4308",1998,2,15 - 19,36,32
"4308",1998,2,20 - 24,13,15
"4308",1998,2,25 - 29,27,19
"4308",1998,2,30 - 34,26,37
"4308",1998,2,35 - 39,28,44
"4308",1998,2,40 - 44,40,55
"4308",1998,2,45 - 49,36,71
"4308",1998,2,50 - 54,44,68
"4308",1998,2,55 - 59,60,114
"4308",1998,2,60 - 64,96,124
"4308",1998,2,65 - 69,128,175
"4308",1998,2,70 - 74,212,227
"4308",1998,2,75 - 79,235,283
"4308",1998,2,80 - 84,258,221
"4308",1998,2,85 - 89,506,269
"4308",1998,2,90 - 94,0,0
"4308",1998,2,95+,0,0
"4308",1998,2,UNK,0,0
"4308",1998,3,Total,75471,81518
"4308",1998,3,0,11,19
"4308",1998,3,1,7,10
"4308",1998,3,2,11,21
"4308",1998,3,3,17,18
"4308",1998,3,4,9,13
"4308",1998,3,5 - 9,56,94
"4308",1998,3,10 - 14,31,78
"4308",1998,3,15 - 19,63,99
"4308",1998,3,20 - 24,79,125
"4308",1998,3,25 - 29,157,170
"4308",1998,3,30 - 34,350,267
"4308",1998,3,35 - 39,714,463
"4308",1998,3,40 - 44,1238,833
"4308",1998,3,45 - 49,2105,1682
"4308",1998,3,50 - 54,3540,3361
"4308",1998,3,55 - 59,4322,5059
"4308",1998,3,60 - 64,5933,7653
"4308",1998,3,65 - 69,8363,11215
"4308",1998,3,70 - 74,11366,14836
"4308",1998,3,75 - 79,12980,15461
"4308",1998,3,80 - 84,10623,10806
"4308",1998,3,85 - 89,13496,9235
"4308",1998,3,90 - 94,0,0
"4308",1998,3,95+,0,0
"4308",1998,3,UNK,0,0
"4308",1998,4,Total,135126,123114
"4308",1998,4,0,48,68
"4308",1998,4,1,17,13
"4308",1998,4,2,4,6
"4308",1998,4,3,6,2
"4308",1998,4,4,1,1
"4308",1998,4,5 - 9,12,4
"4308",1998,4,10 - 14,10,19
"4308",1998,4,15 - 19,24,34
"4308",1998,4,20 - 24,42,74
"4308",1998,4,25 - 29,102,137
"4308",1998,4,30 - 34,149,255
"4308",1998,4,35 - 39,222,575
"4308",1998,4,40 - 44,422,1042
"4308",1998,4,45 - 49,736,1978
"4308",1998,4,50 - 54,1196,3677
"4308",1998,4,55 - 59,2018,5223
"4308",1998,4,60 - 64,3663,8554
"4308",1998,4,65 - 69,7087,13382
"4308",1998,4,70 - 74,13257,19618
"4308",1998,4,75 - 79,22156,24504
"4308",1998,4,80 - 84,27638,20881
"4308",1998,4,85 - 89,56315,23067
"4308",1998,4,90 - 94,0,0
"4308",1998,4,95+,0,0
"4308",1998,4,UNK,1,0
"4308",1998,5,Total,11174,3287
"4308",1998,5,0,167,224
"4308",1998,5,1,7,14
"4308",1998,5,2,1,2
"4308",1998,5,3,0,0
"4308",1998,5,4,0,2
"4308",1998,5,5 - 9,1,2
"4308",1998,5,10 - 14,4,1
"4308",1998,5,15 - 19,6,12
"4308",1998,5,20 - 24,7,22
"4308",1998,5,25 - 29,8,45
"4308",1998,5,30 - 34,19,43
"4308",1998,5,35 - 39,17,46
"4308",1998,5,40 - 44,18,55
"4308",1998,5,45 - 49,22,63
"4308",1998,5,50 - 54,26,71
"4308",1998,5,55 - 59,22,45
"4308",1998,5,60 - 64,21,34
"4308",1998,5,65 - 69,28,51
"4308",1998,5,70 - 74,87,61
"4308",1998,5,75 - 79,262,130
"4308",1998,5,80 - 84,998,338
"4308",1998,5,85 - 89,9453,2025
"4308",1998,5,90 - 94,0,0
"4308",1998,5,95+,0,0
"4308",1998,5,UNK,0,1
"4308",1998,6,Total,7878,4422
"4308",1998,6,0,1,0
"4308",1998,6,1,0,0
"4308",1998,6,2,2,0
"4308",1998,6,3,0,0
"4308",1998,6,4,0,0
"4308",1998,6,5 - 9,0,0
"4308",1998,6,10 - 14,2,0
"4308",1998,6,15 - 19,17,69
"4308",1998,6,20 - 24,37,152
"4308",1998,6,25 - 29,35,200
"4308",1998,6,30 - 34,44,194
"4308",1998,6,35 - 39,40,140
