"","Year","Cause","Age","Female","Male"
"4190",2004,6,85 - 89,29,6
"4190",2004,6,90 - 94,0,0
"4190",2004,6,95+,0,0
"4190",2004,6,UNK,0,0
"4190",2004,7,Total,62,42
"4190",2004,7,0,0,0
"4190",2004,7,1,0,0
"4190",2004,7,2,0,0
"4190",2004,7,3,0,0
"4190",2004,7,4,0,0
"4190",2004,7,5 - 9,0,0
"4190",2004,7,10 - 14,0,0
"4190",2004,7,15 - 19,0,0
"4190",2004,7,20 - 24,0,0
"4190",2004,7,25 - 29,1,0
"4190",2004,7,30 - 34,0,0
"4190",2004,7,35 - 39,0,0
"4190",2004,7,40 - 44,0,0
"4190",2004,7,45 - 49,1,1
"4190",2004,7,50 - 54,2,1
"4190",2004,7,55 - 59,2,0
"4190",2004,7,60 - 64,0,4
"4190",2004,7,65 - 69,4,2
"4190",2004,7,70 - 74,5,8
"4190",2004,7,75 - 79,7,10
"4190",2004,7,80 - 84,14,6
"4190",2004,7,85 - 89,26,10
"4190",2004,7,90 - 94,0,0
"4190",2004,7,95+,0,0
"4190",2004,7,UNK,0,0
"4190",2004,8,Total,47,26
"4190",2004,8,0,1,0
"4190",2004,8,1,0,0
"4190",2004,8,2,0,0
"4190",2004,8,3,0,0
"4190",2004,8,4,0,0
"4190",2004,8,5 - 9,0,0
"4190",2004,8,10 - 14,0,0
"4190",2004,8,15 - 19,0,0
"4190",2004,8,20 - 24,0,0
"4190",2004,8,25 - 29,0,0
"4190",2004,8,30 - 34,0,0
"4190",2004,8,35 - 39,0,0
"4190",2004,8,40 - 44,0,0
"4190",2004,8,45 - 49,0,1
"4190",2004,8,50 - 54,0,0
"4190",2004,8,55 - 59,1,1
"4190",2004,8,60 - 64,2,0
"4190",2004,8,65 - 69,2,1
"4190",2004,8,70 - 74,2,5
"4190",2004,8,75 - 79,5,7
"4190",2004,8,80 - 84,13,3
"4190",2004,8,85 - 89,21,8
"4190",2004,8,90 - 94,0,0
"4190",2004,8,95+,0,0
"4190",2004,8,UNK,0,0
"4190",2004,9,Total,79,97
"4190",2004,9,0,0,0
"4190",2004,9,1,0,0
"4190",2004,9,2,0,0
"4190",2004,9,3,0,0
"4190",2004,9,4,0,0
"4190",2004,9,5 - 9,0,0
"4190",2004,9,10 - 14,0,0
"4190",2004,9,15 - 19,0,0
"4190",2004,9,20 - 24,0,0
"4190",2004,9,25 - 29,1,0
"4190",2004,9,30 - 34,0,0
"4190",2004,9,35 - 39,0,2
"4190",2004,9,40 - 44,3,4
"4190",2004,9,45 - 49,2,8
"4190",2004,9,50 - 54,2,9
"4190",2004,9,55 - 59,3,5
"4190",2004,9,60 - 64,4,9
"4190",2004,9,65 - 69,1,8
"4190",2004,9,70 - 74,5,14
"4190",2004,9,75 - 79,11,14
"4190",2004,9,80 - 84,16,12
"4190",2004,9,85 - 89,31,12
"4190",2004,9,90 - 94,0,0
"4190",2004,9,95+,0,0
"4190",2004,9,UNK,0,0
"4190",2004,10,Total,23,12
"4190",2004,10,0,0,0
"4190",2004,10,1,0,0
"4190",2004,10,2,0,0
"4190",2004,10,3,0,0
"4190",2004,10,4,0,0
"4190",2004,10,5 - 9,0,0
"4190",2004,10,10 - 14,0,0
"4190",2004,10,15 - 19,0,0
"4190",2004,10,20 - 24,0,0
"4190",2004,10,25 - 29,0,0
"4190",2004,10,30 - 34,0,0
"4190",2004,10,35 - 39,1,0
"4190",2004,10,40 - 44,0,0
"4190",2004,10,45 - 49,0,0
"4190",2004,10,50 - 54,0,0
"4190",2004,10,55 - 59,0,0
"4190",2004,10,60 - 64,1,0
"4190",2004,10,65 - 69,0,0
"4190",2004,10,70 - 74,0,2
"4190",2004,10,75 - 79,6,3
"4190",2004,10,80 - 84,6,2
"4190",2004,10,85 - 89,9,5
"4190",2004,10,90 - 94,0,0
"4190",2004,10,95+,0,0
"4190",2004,10,UNK,0,0
"4190",2004,11,Total,8,8
"4190",2004,11,0,5,5
"4190",2004,11,1,0,0
"4190",2004,11,2,0,0
"4190",2004,11,3,0,0
"4190",2004,11,4,0,0
"4190",2004,11,5 - 9,0,0
"4190",2004,11,10 - 14,0,0
"4190",2004,11,15 - 19,0,0
"4190",2004,11,20 - 24,0,0
"4190",2004,11,25 - 29,0,1
"4190",2004,11,30 - 34,1,1
"4190",2004,11,35 - 39,0,0
"4190",2004,11,40 - 44,0,0
"4190",2004,11,45 - 49,2,0
"4190",2004,11,50 - 54,0,1
"4190",2004,11,55 - 59,0,0
"4190",2004,11,60 - 64,0,0
"4190",2004,11,65 - 69,0,0
"4190",2004,11,70 - 74,0,0
"4190",2004,11,75 - 79,0,0
"4190",2004,11,80 - 84,0,0
"4190",2004,11,85 - 89,0,0
"4190",2004,11,90 - 94,0,0
"4190",2004,11,95+,0,0
"4190",2004,11,UNK,0,0
"4190",2004,12,Total,123,161
"4190",2004,12,0,0,0
"4190",2004,12,1,0,0
"4190",2004,12,2,0,0
"4190",2004,12,3,0,0
"4190",2004,12,4,0,0
"4190",2004,12,5 - 9,0,0
"4190",2004,12,10 - 14,0,0
"4190",2004,12,15 - 19,0,0
"4190",2004,12,20 - 24,0,1
"4190",2004,12,25 - 29,0,3
"4190",2004,12,30 - 34,0,1
"4190",2004,12,35 - 39,0,0
"4190",2004,12,40 - 44,1,1
"4190",2004,12,45 - 49,2,3
"4190",2004,12,50 - 54,2,7
"4190",2004,12,55 - 59,2,4
"4190",2004,12,60 - 64,3,7
"4190",2004,12,65 - 69,6,12
"4190",2004,12,70 - 74,12,23
"4190",2004,12,75 - 79,20,24
"4190",2004,12,80 - 84,25,30
"4190",2004,12,85 - 89,50,45
"4190",2004,12,90 - 94,0,0
"4190",2004,12,95+,0,0
"4190",2004,12,UNK,0,0
"4190",2004,13,Total,84,122
"4190",2004,13,0,0,0
"4190",2004,13,1,0,1
"4190",2004,13,2,0,0
"4190",2004,13,3,0,0
"4190",2004,13,4,0,0
"4190",2004,13,5 - 9,1,0
"4190",2004,13,10 - 14,0,0
"4190",2004,13,15 - 19,1,5
"4190",2004,13,20 - 24,0,7
"4190",2004,13,25 - 29,2,14
"4190",2004,13,30 - 34,3,8
"4190",2004,13,35 - 39,3,12
"4190",2004,13,40 - 44,2,7
"4190",2004,13,45 - 49,5,12
"4190",2004,13,50 - 54,5,5
"4190",2004,13,55 - 59,0,3
"4190",2004,13,60 - 64,3,8
"4190",2004,13,65 - 69,5,4
"4190",2004,13,70 - 74,8,5
"4190",2004,13,75 - 79,12,12
"4190",2004,13,80 - 84,15,7
"4190",2004,13,85 - 89,19,12
"4190",2004,13,90 - 94,0,0
"4190",2004,13,95+,0,0
"4190",2004,13,UNK,0,0
"4190",2004,14,Total,1,1
"4190",2004,14,0,0,0
"4190",2004,14,1,0,0
"4190",2004,14,2,0,0
"4190",2004,14,3,0,0
"4190",2004,14,4,0,0
"4190",2004,14,5 - 9,0,0
"4190",2004,14,10 - 14,0,0
"4190",2004,14,15 - 19,0,0
"4190",2004,14,20 - 24,0,0
"4190",2004,14,25 - 29,0,1
"4190",2004,14,30 - 34,0,0
"4190",2004,14,35 - 39,0,0
"4190",2004,14,40 - 44,0,0
"4190",2004,14,45 - 49,0,0
"4190",2004,14,50 - 54,1,0
"4190",2004,14,55 - 59,0,0
"4190",2004,14,60 - 64,0,0
"4190",2004,14,65 - 69,0,0
"4190",2004,14,70 - 74,0,0
"4190",2004,14,75 - 79,0,0
"4190",2004,14,80 - 84,0,0
"4190",2004,14,85 - 89,0,0
"4190",2004,14,90 - 94,0,0
"4190",2004,14,95+,0,0
"4190",2004,14,UNK,0,0
"4190",2005,1,Total,1814,1667
"4190",2005,1,0,7,6
"4190",2005,1,1,1,1
"4190",2005,1,2,0,0
"4190",2005,1,3,0,0
"4190",2005,1,4,0,0
"4190",2005,1,5 - 9,2,1
"4190",2005,1,10 - 14,0,1
"4190",2005,1,15 - 19,2,3
"4190",2005,1,20 - 24,7,15
"4190",2005,1,25 - 29,8,10
"4190",2005,1,30 - 34,4,12
"4190",2005,1,35 - 39,17,29
"4190",2005,1,40 - 44,15,25
"4190",2005,1,45 - 49,24,51
"4190",2005,1,50 - 54,34,75
"4190",2005,1,55 - 59,53,96
"4190",2005,1,60 - 64,63,140
"4190",2005,1,65 - 69,88,162
"4190",2005,1,70 - 74,155,248
"4190",2005,1,75 - 79,255,294
"4190",2005,1,80 - 84,374,219
"4190",2005,1,85 - 89,705,279
"4190",2005,1,90 - 94,0,0
"4190",2005,1,95+,0,0
"4190",2005,1,UNK,0,0
"4190",2005,2,Total,59,50
"4190",2005,2,0,0,0
"4190",2005,2,1,0,0
"4190",2005,2,2,0,0
"4190",2005,2,3,0,0
"4190",2005,2,4,0,0
"4190",2005,2,5 - 9,0,0
"4190",2005,2,10 - 14,0,0
"4190",2005,2,15 - 19,0,0
"4190",2005,2,20 - 24,0,0
"4190",2005,2,25 - 29,0,0
"4190",2005,2,30 - 34,0,1
"4190",2005,2,35 - 39,1,0
"4190",2005,2,40 - 44,1,0
"4190",2005,2,45 - 49,1,1
"4190",2005,2,50 - 54,1,1
"4190",2005,2,55 - 59,3,3
"4190",2005,2,60 - 64,1,3
"4190",2005,2,65 - 69,3,2
"4190",2005,2,70 - 74,4,11
"4190",2005,2,75 - 79,12,11
"4190",2005,2,80 - 84,16,5
"4190",2005,2,85 - 89,16,12
"4190",2005,2,90 - 94,0,0
"4190",2005,2,95+,0,0
"4190",2005,2,UNK,0,0
"4190",2005,3,Total,405,503
"4190",2005,3,0,0,0
"4190",2005,3,1,0,0
"4190",2005,3,2,0,0
"4190",2005,3,3,0,0
"4190",2005,3,4,0,0
"4190",2005,3,5 - 9,0,0
"4190",2005,3,10 - 14,0,1
"4190",2005,3,15 - 19,0,0
"4190",2005,3,20 - 24,2,2
"4190",2005,3,25 - 29,1,2
"4190",2005,3,30 - 34,0,1
"4190",2005,3,35 - 39,7,3
"4190",2005,3,40 - 44,4,4
"4190",2005,3,45 - 49,10,14
"4190",2005,3,50 - 54,20,25
"4190",2005,3,55 - 59,30,37
"4190",2005,3,60 - 64,31,61
"4190",2005,3,65 - 69,28,57
"4190",2005,3,70 - 74,41,92
"4190",2005,3,75 - 79,76,94
"4190",2005,3,80 - 84,67,66
"4190",2005,3,85 - 89,88,44
"4190",2005,3,90 - 94,0,0
"4190",2005,3,95+,0,0
"4190",2005,3,UNK,0,0
"4190",2005,4,Total,792,579
"4190",2005,4,0,0,0
"4190",2005,4,1,0,0
"4190",2005,4,2,0,0
"4190",2005,4,3,0,0
"4190",2005,4,4,0,0
"4190",2005,4,5 - 9,0,0
"4190",2005,4,10 - 14,0,0
"4190",2005,4,15 - 19,0,0
"4190",2005,4,20 - 24,0,0
"4190",2005,4,25 - 29,0,0
"4190",2005,4,30 - 34,1,1
"4190",2005,4,35 - 39,3,7
"4190",2005,4,40 - 44,4,9
"4190",2005,4,45 - 49,2,16
"4190",2005,4,50 - 54,5,17
"4190",2005,4,55 - 59,11,23
"4190",2005,4,60 - 64,14,38
"4190",2005,4,65 - 69,26,55
"4190",2005,4,70 - 74,70,90
"4190",2005,4,75 - 79,111,107
"4190",2005,4,80 - 84,176,88
"4190",2005,4,85 - 89,369,128
"4190",2005,4,90 - 94,0,0
"4190",2005,4,95+,0,0
"4190",2005,4,UNK,0,0
"4190",2005,5,Total,57,51
"4190",2005,5,0,2,0
"4190",2005,5,1,0,0
"4190",2005,5,2,0,0
"4190",2005,5,3,0,0
"4190",2005,5,4,0,0
"4190",2005,5,5 - 9,0,0
"4190",2005,5,10 - 14,0,0
"4190",2005,5,15 - 19,0,0
"4190",2005,5,20 - 24,0,0
"4190",2005,5,25 - 29,1,0
"4190",2005,5,30 - 34,0,0
"4190",2005,5,35 - 39,0,2
"4190",2005,5,40 - 44,0,1
"4190",2005,5,45 - 49,1,2
"4190",2005,5,50 - 54,0,1
"4190",2005,5,55 - 59,2,5
"4190",2005,5,60 - 64,1,9
"4190",2005,5,65 - 69,2,4
"4190",2005,5,70 - 74,1,7
"4190",2005,5,75 - 79,2,6
"4190",2005,5,80 - 84,9,4
"4190",2005,5,85 - 89,36,10
"4190",2005,5,90 - 94,0,0
"4190",2005,5,95+,0,0
"4190",2005,5,UNK,0,0
"4190",2005,6,Total,44,36
"4190",2005,6,0,0,0
"4190",2005,6,1,0,0
"4190",2005,6,2,0,0
"4190",2005,6,3,0,0
"4190",2005,6,4,0,0
"4190",2005,6,5 - 9,0,0
"4190",2005,6,10 - 14,0,0
"4190",2005,6,15 - 19,0,0
"4190",2005,6,20 - 24,0,0
"4190",2005,6,25 - 29,0,1
"4190",2005,6,30 - 34,0,1
"4190",2005,6,35 - 39,0,1
"4190",2005,6,40 - 44,1,0
"4190",2005,6,45 - 49,1,1
"4190",2005,6,50 - 54,0,6
"4190",2005,6,55 - 59,2,4
"4190",2005,6,60 - 64,2,2
"4190",2005,6,65 - 69,1,1
"4190",2005,6,70 - 74,0,3
"4190",2005,6,75 - 79,2,3
"4190",2005,6,80 - 84,9,8
"4190",2005,6,85 - 89,26,5
"4190",2005,6,90 - 94,0,0
"4190",2005,6,95+,0,0
"4190",2005,6,UNK,0,0
"4190",2005,7,Total,84,62
"4190",2005,7,0,1,0
"4190",2005,7,1,0,0
"4190",2005,7,2,0,0
"4190",2005,7,3,0,0
"4190",2005,7,4,0,0
"4190",2005,7,5 - 9,0,0
"4190",2005,7,10 - 14,0,0
"4190",2005,7,15 - 19,0,0
"4190",2005,7,20 - 24,0,0
"4190",2005,7,25 - 29,1,0
"4190",2005,7,30 - 34,0,1
"4190",2005,7,35 - 39,1,2
"4190",2005,7,40 - 44,0,0
"4190",2005,7,45 - 49,0,0
"4190",2005,7,50 - 54,0,1
"4190",2005,7,55 - 59,1,1
"4190",2005,7,60 - 64,1,3
"4190",2005,7,65 - 69,5,2
"4190",2005,7,70 - 74,8,4
"4190",2005,7,75 - 79,8,18
"4190",2005,7,80 - 84,26,13
"4190",2005,7,85 - 89,32,17
"4190",2005,7,90 - 94,0,0
"4190",2005,7,95+,0,0
"4190",2005,7,UNK,0,0
"4190",2005,8,Total,37,31
"4190",2005,8,0,0,0
"4190",2005,8,1,0,0
"4190",2005,8,2,0,0
"4190",2005,8,3,0,0
"4190",2005,8,4,0,0
"4190",2005,8,5 - 9,0,0
"4190",2005,8,10 - 14,0,0
"4190",2005,8,15 - 19,0,0
"4190",2005,8,20 - 24,0,0
"4190",2005,8,25 - 29,0,0
"4190",2005,8,30 - 34,0,0
"4190",2005,8,35 - 39,0,0
"4190",2005,8,40 - 44,0,1
"4190",2005,8,45 - 49,0,0
"4190",2005,8,50 - 54,2,3
"4190",2005,8,55 - 59,1,0
"4190",2005,8,60 - 64,1,4
"4190",2005,8,65 - 69,1,4
"4190",2005,8,70 - 74,4,3
"4190",2005,8,75 - 79,2,7
"4190",2005,8,80 - 84,13,3
"4190",2005,8,85 - 89,13,6
"4190",2005,8,90 - 94,0,0
"4190",2005,8,95+,0,0
"4190",2005,8,UNK,0,0
"4190",2005,9,Total,86,64
"4190",2005,9,0,0,0
"4190",2005,9,1,0,0
"4190",2005,9,2,0,0
"4190",2005,9,3,0,0
"4190",2005,9,4,0,0
"4190",2005,9,5 - 9,0,0
"4190",2005,9,10 - 14,0,0
"4190",2005,9,15 - 19,0,0
"4190",2005,9,20 - 24,0,0
"4190",2005,9,25 - 29,0,0
"4190",2005,9,30 - 34,1,0
"4190",2005,9,35 - 39,2,2
"4190",2005,9,40 - 44,0,1
"4190",2005,9,45 - 49,5,3
"4190",2005,9,50 - 54,2,8
"4190",2005,9,55 - 59,0,4
"4190",2005,9,60 - 64,3,8
"4190",2005,9,65 - 69,8,9
"4190",2005,9,70 - 74,7,9
"4190",2005,9,75 - 79,11,9
"4190",2005,9,80 - 84,14,4
"4190",2005,9,85 - 89,33,7
"4190",2005,9,90 - 94,0,0
"4190",2005,9,95+,0,0
"4190",2005,9,UNK,0,0
"4190",2005,10,Total,23,17
"4190",2005,10,0,0,0
"4190",2005,10,1,0,0
"4190",2005,10,2,0,0
"4190",2005,10,3,0,0
"4190",2005,10,4,0,0
"4190",2005,10,5 - 9,0,0
"4190",2005,10,10 - 14,0,0
"4190",2005,10,15 - 19,0,0
"4190",2005,10,20 - 24,0,0
"4190",2005,10,25 - 29,0,0
"4190",2005,10,30 - 34,0,0
"4190",2005,10,35 - 39,0,0
"4190",2005,10,40 - 44,0,0
"4190",2005,10,45 - 49,0,0
"4190",2005,10,50 - 54,0,1
"4190",2005,10,55 - 59,0,0
"4190",2005,10,60 - 64,1,0
"4190",2005,10,65 - 69,0,3
"4190",2005,10,70 - 74,1,2
"4190",2005,10,75 - 79,4,3
"4190",2005,10,80 - 84,6,1
"4190",2005,10,85 - 89,11,7
"4190",2005,10,90 - 94,0,0
"4190",2005,10,95+,0,0
"4190",2005,10,UNK,0,0
"4190",2005,11,Total,5,7
"4190",2005,11,0,4,6
"4190",2005,11,1,0,0
"4190",2005,11,2,0,0
"4190",2005,11,3,0,0
"4190",2005,11,4,0,0
"4190",2005,11,5 - 9,1,1
"4190",2005,11,10 - 14,0,0
"4190",2005,11,15 - 19,0,0
"4190",2005,11,20 - 24,0,0
"4190",2005,11,25 - 29,0,0
"4190",2005,11,30 - 34,0,0
"4190",2005,11,35 - 39,0,0
"4190",2005,11,40 - 44,0,0
"4190",2005,11,45 - 49,0,0
"4190",2005,11,50 - 54,0,0
"4190",2005,11,55 - 59,0,0
"4190",2005,11,60 - 64,0,0
"4190",2005,11,65 - 69,0,0
"4190",2005,11,70 - 74,0,0
"4190",2005,11,75 - 79,0,0
"4190",2005,11,80 - 84,0,0
"4190",2005,11,85 - 89,0,0
"4190",2005,11,90 - 94,0,0
"4190",2005,11,95+,0,0
"4190",2005,11,UNK,0,0
"4190",2005,12,Total,128,142
"4190",2005,12,0,0,0
"4190",2005,12,1,0,0
"4190",2005,12,2,0,0
"4190",2005,12,3,0,0
"4190",2005,12,4,0,0
"4190",2005,12,5 - 9,0,0
"4190",2005,12,10 - 14,0,0
"4190",2005,12,15 - 19,0,0
"4190",2005,12,20 - 24,0,0
"4190",2005,12,25 - 29,1,0
"4190",2005,12,30 - 34,0,1
"4190",2005,12,35 - 39,0,2
"4190",2005,12,40 - 44,2,1
"4190",2005,12,45 - 49,0,3
"4190",2005,12,50 - 54,0,2
"4190",2005,12,55 - 59,1,10
"4190",2005,12,60 - 64,4,8
"4190",2005,12,65 - 69,9,14
"4190",2005,12,70 - 74,13,20
"4190",2005,12,75 - 79,16,27
"4190",2005,12,80 - 84,25,20
"4190",2005,12,85 - 89,57,34
"4190",2005,12,90 - 94,0,0
"4190",2005,12,95+,0,0
"4190",2005,12,UNK,0,0
"4190",2005,13,Total,64,116
"4190",2005,13,0,0,0
"4190",2005,13,1,1,1
"4190",2005,13,2,0,0
"4190",2005,13,3,0,0
"4190",2005,13,4,0,0
"4190",2005,13,5 - 9,1,0
"4190",2005,13,10 - 14,0,0
"4190",2005,13,15 - 19,2,3
"4190",2005,13,20 - 24,4,13
"4190",2005,13,25 - 29,3,5
"4190",2005,13,30 - 34,1,6
"4190",2005,13,35 - 39,3,10
"4190",2005,13,40 - 44,3,7
"4190",2005,13,45 - 49,4,10
"4190",2005,13,50 - 54,3,10
"4190",2005,13,55 - 59,2,9
"4190",2005,13,60 - 64,3,3
"4190",2005,13,65 - 69,4,10
"4190",2005,13,70 - 74,3,7
"4190",2005,13,75 - 79,7,6
"4190",2005,13,80 - 84,8,7
"4190",2005,13,85 - 89,12,9
"4190",2005,13,90 - 94,0,0
"4190",2005,13,95+,0,0
"4190",2005,13,UNK,0,0
"4190",2005,14,Total,2,5
"4190",2005,14,0,0,0
"4190",2005,14,1,0,0
"4190",2005,14,2,0,0
"4190",2005,14,3,0,0
"4190",2005,14,4,0,0
"4190",2005,14,5 - 9,0,0
"4190",2005,14,10 - 14,0,0
"4190",2005,14,15 - 19,0,0
"4190",2005,14,20 - 24,1,0
"4190",2005,14,25 - 29,0,1
"4190",2005,14,30 - 34,1,0
"4190",2005,14,35 - 39,0,0
"4190",2005,14,40 - 44,0,1
"4190",2005,14,45 - 49,0,1
"4190",2005,14,50 - 54,0,0
"4190",2005,14,55 - 59,0,0
"4190",2005,14,60 - 64,0,1
"4190",2005,14,65 - 69,0,1
"4190",2005,14,70 - 74,0,0
"4190",2005,14,75 - 79,0,0
"4190",2005,14,80 - 84,0,0
"4190",2005,14,85 - 89,0,0
"4190",2005,14,90 - 94,0,0
"4190",2005,14,95+,0,0
"4190",2005,14,UNK,0,0
"4190",2006,1,Total,1885,1738
"4190",2006,1,0,3,8
"4190",2006,1,1,2,0
"4190",2006,1,2,0,0
"4190",2006,1,3,0,0
"4190",2006,1,4,0,0
"4190",2006,1,5 - 9,2,2
"4190",2006,1,10 - 14,0,2
"4190",2006,1,15 - 19,3,2
"4190",2006,1,20 - 24,3,13
"4190",2006,1,25 - 29,7,7
"4190",2006,1,30 - 34,5,13
"4190",2006,1,35 - 39,18,28
"4190",2006,1,40 - 44,22,42
"4190",2006,1,45 - 49,29,56
"4190",2006,1,50 - 54,55,85
"4190",2006,1,55 - 59,46,118
"4190",2006,1,60 - 64,80,137
"4190",2006,1,65 - 69,90,166
"4190",2006,1,70 - 74,144,223
"4190",2006,1,75 - 79,269,302
"4190",2006,1,80 - 84,346,239
"4190",2006,1,85 - 89,761,295
"4190",2006,1,90 - 94,0,0
"4190",2006,1,95+,0,0
"4190",2006,1,UNK,0,0
"4190",2006,2,Total,55,40
"4190",2006,2,0,0,0
"4190",2006,2,1,0,0
"4190",2006,2,2,0,0
"4190",2006,2,3,0,0
"4190",2006,2,4,0,0
"4190",2006,2,5 - 9,0,0
"4190",2006,2,10 - 14,0,0
"4190",2006,2,15 - 19,0,0
"4190",2006,2,20 - 24,0,0
"4190",2006,2,25 - 29,0,0
"4190",2006,2,30 - 34,0,2
"4190",2006,2,35 - 39,0,0
"4190",2006,2,40 - 44,1,2
"4190",2006,2,45 - 49,1,2
"4190",2006,2,50 - 54,2,1
"4190",2006,2,55 - 59,1,4
"4190",2006,2,60 - 64,3,2
"4190",2006,2,65 - 69,2,4
"4190",2006,2,70 - 74,4,7
"4190",2006,2,75 - 79,10,9
"4190",2006,2,80 - 84,7,2
"4190",2006,2,85 - 89,24,5
"4190",2006,2,90 - 94,0,0
"4190",2006,2,95+,0,0
"4190",2006,2,UNK,0,0
"4190",2006,3,Total,439,497
"4190",2006,3,0,0,0
"4190",2006,3,1,0,0
"4190",2006,3,2,0,0
"4190",2006,3,3,0,0
"4190",2006,3,4,0,0
"4190",2006,3,5 - 9,0,0
"4190",2006,3,10 - 14,0,0
"4190",2006,3,15 - 19,0,0
"4190",2006,3,20 - 24,0,2
"4190",2006,3,25 - 29,2,0
"4190",2006,3,30 - 34,0,0
"4190",2006,3,35 - 39,8,2
"4190",2006,3,40 - 44,10,9
"4190",2006,3,45 - 49,10,18
"4190",2006,3,50 - 54,21,22
"4190",2006,3,55 - 59,20,44
"4190",2006,3,60 - 64,34,54
"4190",2006,3,65 - 69,44,73
"4190",2006,3,70 - 74,50,81
"4190",2006,3,75 - 79,78,92
"4190",2006,3,80 - 84,74,49
"4190",2006,3,85 - 89,88,51
"4190",2006,3,90 - 94,0,0
"4190",2006,3,95+,0,0
"4190",2006,3,UNK,0,0
"4190",2006,4,Total,817,631
"4190",2006,4,0,0,0
"4190",2006,4,1,0,0
"4190",2006,4,2,0,0
"4190",2006,4,3,0,0
"4190",2006,4,4,0,0
"4190",2006,4,5 - 9,1,1
"4190",2006,4,10 - 14,0,0
"4190",2006,4,15 - 19,0,0
"4190",2006,4,20 - 24,0,0
"4190",2006,4,25 - 29,3,0
"4190",2006,4,30 - 34,2,3
"4190",2006,4,35 - 39,0,6
"4190",2006,4,40 - 44,6,8
"4190",2006,4,45 - 49,5,9
"4190",2006,4,50 - 54,10,29
"4190",2006,4,55 - 59,9,37
"4190",2006,4,60 - 64,20,36
"4190",2006,4,65 - 69,26,49
"4190",2006,4,70 - 74,52,72
"4190",2006,4,75 - 79,102,129
"4190",2006,4,80 - 84,168,108
"4190",2006,4,85 - 89,413,144
"4190",2006,4,90 - 94,0,0
"4190",2006,4,95+,0,0
"4190",2006,4,UNK,0,0
"4190",2006,5,Total,54,47
"4190",2006,5,0,1,0
"4190",2006,5,1,0,0
"4190",2006,5,2,0,0
"4190",2006,5,3,0,0
"4190",2006,5,4,0,0
"4190",2006,5,5 - 9,0,0
"4190",2006,5,10 - 14,0,0
"4190",2006,5,15 - 19,0,0
"4190",2006,5,20 - 24,0,0
"4190",2006,5,25 - 29,0,0
"4190",2006,5,30 - 34,0,1
"4190",2006,5,35 - 39,0,0
"4190",2006,5,40 - 44,2,1
"4190",2006,5,45 - 49,0,2
"4190",2006,5,50 - 54,0,6
"4190",2006,5,55 - 59,1,2
"4190",2006,5,60 - 64,4,5
"4190",2006,5,65 - 69,4,3
"4190",2006,5,70 - 74,3,6
"4190",2006,5,75 - 79,3,7
"4190",2006,5,80 - 84,6,3
"4190",2006,5,85 - 89,30,11
"4190",2006,5,90 - 94,0,0
"4190",2006,5,95+,0,0
"4190",2006,5,UNK,0,0
"4190",2006,6,Total,43,39
"4190",2006,6,0,0,0
"4190",2006,6,1,0,0
"4190",2006,6,2,0,0
"4190",2006,6,3,0,0
"4190",2006,6,4,0,0
"4190",2006,6,5 - 9,0,0
"4190",2006,6,10 - 14,0,0
"4190",2006,6,15 - 19,0,0
"4190",2006,6,20 - 24,0,0
"4190",2006,6,25 - 29,0,0
"4190",2006,6,30 - 34,0,0
"4190",2006,6,35 - 39,0,0
"4190",2006,6,40 - 44,0,1
"4190",2006,6,45 - 49,2,3
"4190",2006,6,50 - 54,1,5
"4190",2006,6,55 - 59,0,5
"4190",2006,6,60 - 64,1,4
"4190",2006,6,65 - 69,0,0
"4190",2006,6,70 - 74,1,6
"4190",2006,6,75 - 79,5,2
"4190",2006,6,80 - 84,8,7
"4190",2006,6,85 - 89,25,6
"4190",2006,6,90 - 94,0,0
"4190",2006,6,95+,0,0
"4190",2006,6,UNK,0,0
"4190",2006,7,Total,79,50
"4190",2006,7,0,1,0
"4190",2006,7,1,0,0
"4190",2006,7,2,0,0
"4190",2006,7,3,0,0
"4190",2006,7,4,0,0
"4190",2006,7,5 - 9,0,0
"4190",2006,7,10 - 14,0,2
"4190",2006,7,15 - 19,1,0
"4190",2006,7,20 - 24,0,0
"4190",2006,7,25 - 29,0,0
"4190",2006,7,30 - 34,0,0
"4190",2006,7,35 - 39,0,0
"4190",2006,7,40 - 44,0,0
"4190",2006,7,45 - 49,2,0
"4190",2006,7,50 - 54,3,3
"4190",2006,7,55 - 59,3,2
"4190",2006,7,60 - 64,1,2
"4190",2006,7,65 - 69,0,5
"4190",2006,7,70 - 74,5,4
"4190",2006,7,75 - 79,18,4
"4190",2006,7,80 - 84,14,18
"4190",2006,7,85 - 89,31,10
"4190",2006,7,90 - 94,0,0
"4190",2006,7,95+,0,0
"4190",2006,7,UNK,0,0
"4190",2006,8,Total,49,37
"4190",2006,8,0,0,0
"4190",2006,8,1,1,0
"4190",2006,8,2,0,0
"4190",2006,8,3,0,0
"4190",2006,8,4,0,0
"4190",2006,8,5 - 9,0,0
"4190",2006,8,10 - 14,0,0
"4190",2006,8,15 - 19,0,0
"4190",2006,8,20 - 24,0,0
"4190",2006,8,25 - 29,0,0
"4190",2006,8,30 - 34,0,0
"4190",2006,8,35 - 39,0,0
"4190",2006,8,40 - 44,0,2
"4190",2006,8,45 - 49,1,2
"4190",2006,8,50 - 54,1,2
"4190",2006,8,55 - 59,1,3
"4190",2006,8,60 - 64,1,1
"4190",2006,8,65 - 69,1,2
"4190",2006,8,70 - 74,3,6
"4190",2006,8,75 - 79,10,9
