"","Year","Cause","Age","Female","Male"
"4190",1996,6,85 - 89,24,4
"4190",1996,6,90 - 94,0,0
"4190",1996,6,95+,0,0
"4190",1996,6,UNK,0,0
"4190",1996,7,Total,27,28
"4190",1996,7,0,1,1
"4190",1996,7,1,0,0
"4190",1996,7,2,0,0
"4190",1996,7,3,0,0
"4190",1996,7,4,0,0
"4190",1996,7,5 - 9,0,0
"4190",1996,7,10 - 14,0,0
"4190",1996,7,15 - 19,0,1
"4190",1996,7,20 - 24,1,2
"4190",1996,7,25 - 29,0,1
"4190",1996,7,30 - 34,1,1
"4190",1996,7,35 - 39,0,0
"4190",1996,7,40 - 44,0,0
"4190",1996,7,45 - 49,2,0
"4190",1996,7,50 - 54,0,1
"4190",1996,7,55 - 59,1,2
"4190",1996,7,60 - 64,1,1
"4190",1996,7,65 - 69,4,5
"4190",1996,7,70 - 74,4,1
"4190",1996,7,75 - 79,4,6
"4190",1996,7,80 - 84,2,2
"4190",1996,7,85 - 89,6,4
"4190",1996,7,90 - 94,0,0
"4190",1996,7,95+,0,0
"4190",1996,7,UNK,0,0
"4190",1996,8,Total,63,39
"4190",1996,8,0,1,0
"4190",1996,8,1,0,0
"4190",1996,8,2,0,0
"4190",1996,8,3,0,0
"4190",1996,8,4,0,0
"4190",1996,8,5 - 9,0,0
"4190",1996,8,10 - 14,0,0
"4190",1996,8,15 - 19,0,0
"4190",1996,8,20 - 24,0,0
"4190",1996,8,25 - 29,0,1
"4190",1996,8,30 - 34,0,2
"4190",1996,8,35 - 39,1,1
"4190",1996,8,40 - 44,1,0
"4190",1996,8,45 - 49,0,1
"4190",1996,8,50 - 54,0,3
"4190",1996,8,55 - 59,0,3
"4190",1996,8,60 - 64,4,2
"4190",1996,8,65 - 69,4,6
"4190",1996,8,70 - 74,9,5
"4190",1996,8,75 - 79,11,4
"4190",1996,8,80 - 84,9,4
"4190",1996,8,85 - 89,23,7
"4190",1996,8,90 - 94,0,0
"4190",1996,8,95+,0,0
"4190",1996,8,UNK,0,0
"4190",1996,9,Total,87,98
"4190",1996,9,0,0,0
"4190",1996,9,1,0,0
"4190",1996,9,2,1,0
"4190",1996,9,3,0,0
"4190",1996,9,4,0,0
"4190",1996,9,5 - 9,0,0
"4190",1996,9,10 - 14,0,0
"4190",1996,9,15 - 19,0,0
"4190",1996,9,20 - 24,0,0
"4190",1996,9,25 - 29,0,0
"4190",1996,9,30 - 34,0,2
"4190",1996,9,35 - 39,2,3
"4190",1996,9,40 - 44,2,3
"4190",1996,9,45 - 49,1,5
"4190",1996,9,50 - 54,5,8
"4190",1996,9,55 - 59,7,7
"4190",1996,9,60 - 64,8,17
"4190",1996,9,65 - 69,11,16
"4190",1996,9,70 - 74,8,15
"4190",1996,9,75 - 79,6,8
"4190",1996,9,80 - 84,13,10
"4190",1996,9,85 - 89,23,4
"4190",1996,9,90 - 94,0,0
"4190",1996,9,95+,0,0
"4190",1996,9,UNK,0,0
"4190",1996,10,Total,23,17
"4190",1996,10,0,0,0
"4190",1996,10,1,0,0
"4190",1996,10,2,0,0
"4190",1996,10,3,0,0
"4190",1996,10,4,0,0
"4190",1996,10,5 - 9,0,0
"4190",1996,10,10 - 14,0,0
"4190",1996,10,15 - 19,0,0
"4190",1996,10,20 - 24,0,0
"4190",1996,10,25 - 29,0,0
"4190",1996,10,30 - 34,0,0
"4190",1996,10,35 - 39,0,0
"4190",1996,10,40 - 44,0,1
"4190",1996,10,45 - 49,0,0
"4190",1996,10,50 - 54,0,0
"4190",1996,10,55 - 59,1,0
"4190",1996,10,60 - 64,0,0
"4190",1996,10,65 - 69,1,1
"4190",1996,10,70 - 74,3,0
"4190",1996,10,75 - 79,1,1
"4190",1996,10,80 - 84,8,6
"4190",1996,10,85 - 89,9,8
"4190",1996,10,90 - 94,0,0
"4190",1996,10,95+,0,0
"4190",1996,10,UNK,0,0
"4190",1996,11,Total,11,11
"4190",1996,11,0,7,9
"4190",1996,11,1,0,0
"4190",1996,11,2,0,0
"4190",1996,11,3,1,0
"4190",1996,11,4,0,0
"4190",1996,11,5 - 9,0,0
"4190",1996,11,10 - 14,0,0
"4190",1996,11,15 - 19,0,0
"4190",1996,11,20 - 24,1,0
"4190",1996,11,25 - 29,0,1
"4190",1996,11,30 - 34,1,0
"4190",1996,11,35 - 39,1,0
"4190",1996,11,40 - 44,0,1
"4190",1996,11,45 - 49,0,0
"4190",1996,11,50 - 54,0,0
"4190",1996,11,55 - 59,0,0
"4190",1996,11,60 - 64,0,0
"4190",1996,11,65 - 69,0,0
"4190",1996,11,70 - 74,0,0
"4190",1996,11,75 - 79,0,0
"4190",1996,11,80 - 84,0,0
"4190",1996,11,85 - 89,0,0
"4190",1996,11,90 - 94,0,0
"4190",1996,11,95+,0,0
"4190",1996,11,UNK,0,0
"4190",1996,12,Total,114,149
"4190",1996,12,0,0,0
"4190",1996,12,1,0,0
"4190",1996,12,2,0,0
"4190",1996,12,3,0,0
"4190",1996,12,4,1,0
"4190",1996,12,5 - 9,1,0
"4190",1996,12,10 - 14,1,0
"4190",1996,12,15 - 19,0,0
"4190",1996,12,20 - 24,0,0
"4190",1996,12,25 - 29,0,1
"4190",1996,12,30 - 34,0,0
"4190",1996,12,35 - 39,1,2
"4190",1996,12,40 - 44,0,0
"4190",1996,12,45 - 49,2,1
"4190",1996,12,50 - 54,1,2
"4190",1996,12,55 - 59,1,9
"4190",1996,12,60 - 64,3,5
"4190",1996,12,65 - 69,4,17
"4190",1996,12,70 - 74,18,20
"4190",1996,12,75 - 79,8,30
"4190",1996,12,80 - 84,16,27
"4190",1996,12,85 - 89,57,35
"4190",1996,12,90 - 94,0,0
"4190",1996,12,95+,0,0
"4190",1996,12,UNK,0,0
"4190",1996,13,Total,66,173
"4190",1996,13,0,0,1
"4190",1996,13,1,0,0
"4190",1996,13,2,0,0
"4190",1996,13,3,0,1
"4190",1996,13,4,0,0
"4190",1996,13,5 - 9,0,1
"4190",1996,13,10 - 14,0,0
"4190",1996,13,15 - 19,4,7
"4190",1996,13,20 - 24,4,14
"4190",1996,13,25 - 29,7,20
"4190",1996,13,30 - 34,6,21
"4190",1996,13,35 - 39,5,18
"4190",1996,13,40 - 44,2,9
"4190",1996,13,45 - 49,3,16
"4190",1996,13,50 - 54,5,9
"4190",1996,13,55 - 59,1,13
"4190",1996,13,60 - 64,1,11
"4190",1996,13,65 - 69,2,12
"4190",1996,13,70 - 74,3,7
"4190",1996,13,75 - 79,1,6
"4190",1996,13,80 - 84,4,3
"4190",1996,13,85 - 89,18,4
"4190",1996,13,90 - 94,0,0
"4190",1996,13,95+,0,0
"4190",1996,13,UNK,0,0
"4190",1996,14,Total,2,2
"4190",1996,14,0,0,0
"4190",1996,14,1,0,0
"4190",1996,14,2,0,0
"4190",1996,14,3,0,0
"4190",1996,14,4,0,0
"4190",1996,14,5 - 9,0,0
"4190",1996,14,10 - 14,0,0
"4190",1996,14,15 - 19,0,0
"4190",1996,14,20 - 24,0,0
"4190",1996,14,25 - 29,1,0
"4190",1996,14,30 - 34,0,0
"4190",1996,14,35 - 39,0,0
"4190",1996,14,40 - 44,0,0
"4190",1996,14,45 - 49,0,0
"4190",1996,14,50 - 54,0,0
"4190",1996,14,55 - 59,0,0
"4190",1996,14,60 - 64,0,1
"4190",1996,14,65 - 69,0,0
"4190",1996,14,70 - 74,0,0
"4190",1996,14,75 - 79,1,1
"4190",1996,14,80 - 84,0,0
"4190",1996,14,85 - 89,0,0
"4190",1996,14,90 - 94,0,0
"4190",1996,14,95+,0,0
"4190",1996,14,UNK,0,0
"4190",1997,1,Total,1941,1825
"4190",1997,1,0,10,9
"4190",1997,1,1,2,1
"4190",1997,1,2,1,2
"4190",1997,1,3,0,0
"4190",1997,1,4,0,0
"4190",1997,1,5 - 9,0,0
"4190",1997,1,10 - 14,1,1
"4190",1997,1,15 - 19,1,8
"4190",1997,1,20 - 24,7,23
"4190",1997,1,25 - 29,10,13
"4190",1997,1,30 - 34,7,24
"4190",1997,1,35 - 39,15,33
"4190",1997,1,40 - 44,23,44
"4190",1997,1,45 - 49,32,46
"4190",1997,1,50 - 54,38,83
"4190",1997,1,55 - 59,62,96
"4190",1997,1,60 - 64,95,150
"4190",1997,1,65 - 69,128,233
"4190",1997,1,70 - 74,199,262
"4190",1997,1,75 - 79,248,242
"4190",1997,1,80 - 84,361,247
"4190",1997,1,85 - 89,701,308
"4190",1997,1,90 - 94,0,0
"4190",1997,1,95+,0,0
"4190",1997,1,UNK,0,0
"4190",1997,2,Total,11,11
"4190",1997,2,0,0,0
"4190",1997,2,1,0,0
"4190",1997,2,2,0,0
"4190",1997,2,3,0,0
"4190",1997,2,4,0,0
"4190",1997,2,5 - 9,0,0
"4190",1997,2,10 - 14,0,0
"4190",1997,2,15 - 19,0,1
"4190",1997,2,20 - 24,0,0
"4190",1997,2,25 - 29,0,0
"4190",1997,2,30 - 34,0,0
"4190",1997,2,35 - 39,0,0
"4190",1997,2,40 - 44,0,0
"4190",1997,2,45 - 49,0,0
"4190",1997,2,50 - 54,0,0
"4190",1997,2,55 - 59,1,1
"4190",1997,2,60 - 64,0,0
"4190",1997,2,65 - 69,0,1
"4190",1997,2,70 - 74,0,2
"4190",1997,2,75 - 79,2,2
"4190",1997,2,80 - 84,4,4
"4190",1997,2,85 - 89,4,0
"4190",1997,2,90 - 94,0,0
"4190",1997,2,95+,0,0
"4190",1997,2,UNK,0,0
"4190",1997,3,Total,472,502
"4190",1997,3,0,0,0
"4190",1997,3,1,1,0
"4190",1997,3,2,1,0
"4190",1997,3,3,0,0
"4190",1997,3,4,0,0
"4190",1997,3,5 - 9,0,0
"4190",1997,3,10 - 14,0,0
"4190",1997,3,15 - 19,0,0
"4190",1997,3,20 - 24,1,0
"4190",1997,3,25 - 29,2,1
"4190",1997,3,30 - 34,1,2
"4190",1997,3,35 - 39,6,6
"4190",1997,3,40 - 44,8,6
"4190",1997,3,45 - 49,14,12
"4190",1997,3,50 - 54,18,30
"4190",1997,3,55 - 59,35,35
"4190",1997,3,60 - 64,52,58
"4190",1997,3,65 - 69,60,92
"4190",1997,3,70 - 74,64,86
"4190",1997,3,75 - 79,62,55
"4190",1997,3,80 - 84,62,61
"4190",1997,3,85 - 89,85,58
"4190",1997,3,90 - 94,0,0
"4190",1997,3,95+,0,0
"4190",1997,3,UNK,0,0
"4190",1997,4,Total,882,683
"4190",1997,4,0,0,1
"4190",1997,4,1,0,0
"4190",1997,4,2,0,0
"4190",1997,4,3,0,0
"4190",1997,4,4,0,0
"4190",1997,4,5 - 9,0,0
"4190",1997,4,10 - 14,0,0
"4190",1997,4,15 - 19,0,0
"4190",1997,4,20 - 24,0,0
"4190",1997,4,25 - 29,0,0
"4190",1997,4,30 - 34,2,3
"4190",1997,4,35 - 39,3,3
"4190",1997,4,40 - 44,2,14
"4190",1997,4,45 - 49,7,14
"4190",1997,4,50 - 54,7,21
"4190",1997,4,55 - 59,10,30
"4190",1997,4,60 - 64,21,43
"4190",1997,4,65 - 69,46,83
"4190",1997,4,70 - 74,83,102
"4190",1997,4,75 - 79,114,107
"4190",1997,4,80 - 84,206,113
"4190",1997,4,85 - 89,381,149
"4190",1997,4,90 - 94,0,0
"4190",1997,4,95+,0,0
"4190",1997,4,UNK,0,0
"4190",1997,5,Total,85,61
"4190",1997,5,0,2,2
"4190",1997,5,1,0,0
"4190",1997,5,2,0,0
"4190",1997,5,3,0,0
"4190",1997,5,4,0,0
"4190",1997,5,5 - 9,0,0
"4190",1997,5,10 - 14,0,0
"4190",1997,5,15 - 19,0,0
"4190",1997,5,20 - 24,0,0
"4190",1997,5,25 - 29,0,0
"4190",1997,5,30 - 34,0,0
"4190",1997,5,35 - 39,0,0
"4190",1997,5,40 - 44,0,1
"4190",1997,5,45 - 49,1,1
"4190",1997,5,50 - 54,0,7
"4190",1997,5,55 - 59,0,2
"4190",1997,5,60 - 64,5,5
"4190",1997,5,65 - 69,4,5
"4190",1997,5,70 - 74,2,8
"4190",1997,5,75 - 79,10,9
"4190",1997,5,80 - 84,15,4
"4190",1997,5,85 - 89,46,17
"4190",1997,5,90 - 94,0,0
"4190",1997,5,95+,0,0
"4190",1997,5,UNK,0,0
"4190",1997,6,Total,89,64
"4190",1997,6,0,0,0
"4190",1997,6,1,0,0
"4190",1997,6,2,0,0
"4190",1997,6,3,0,0
"4190",1997,6,4,0,0
"4190",1997,6,5 - 9,0,0
"4190",1997,6,10 - 14,0,0
"4190",1997,6,15 - 19,0,0
"4190",1997,6,20 - 24,0,0
"4190",1997,6,25 - 29,0,0
"4190",1997,6,30 - 34,0,3
"4190",1997,6,35 - 39,0,1
"4190",1997,6,40 - 44,1,5
"4190",1997,6,45 - 49,0,4
"4190",1997,6,50 - 54,1,5
"4190",1997,6,55 - 59,1,3
"4190",1997,6,60 - 64,3,4
"4190",1997,6,65 - 69,4,7
"4190",1997,6,70 - 74,7,5
"4190",1997,6,75 - 79,16,9
"4190",1997,6,80 - 84,16,8
"4190",1997,6,85 - 89,40,10
"4190",1997,6,90 - 94,0,0
"4190",1997,6,95+,0,0
"4190",1997,6,UNK,0,0
"4190",1997,7,Total,35,34
"4190",1997,7,0,0,0
"4190",1997,7,1,0,0
"4190",1997,7,2,0,0
"4190",1997,7,3,0,0
"4190",1997,7,4,0,0
"4190",1997,7,5 - 9,0,0
"4190",1997,7,10 - 14,0,0
"4190",1997,7,15 - 19,0,0
"4190",1997,7,20 - 24,2,0
"4190",1997,7,25 - 29,1,0
"4190",1997,7,30 - 34,0,1
"4190",1997,7,35 - 39,0,0
"4190",1997,7,40 - 44,1,3
"4190",1997,7,45 - 49,0,1
"4190",1997,7,50 - 54,3,1
"4190",1997,7,55 - 59,0,1
"4190",1997,7,60 - 64,2,2
"4190",1997,7,65 - 69,1,3
"4190",1997,7,70 - 74,4,6
"4190",1997,7,75 - 79,4,4
"4190",1997,7,80 - 84,5,5
"4190",1997,7,85 - 89,12,7
"4190",1997,7,90 - 94,0,0
"4190",1997,7,95+,0,0
"4190",1997,7,UNK,0,0
"4190",1997,8,Total,33,43
"4190",1997,8,0,0,1
"4190",1997,8,1,0,0
"4190",1997,8,2,0,0
"4190",1997,8,3,0,0
"4190",1997,8,4,0,0
"4190",1997,8,5 - 9,0,0
"4190",1997,8,10 - 14,0,0
"4190",1997,8,15 - 19,0,0
"4190",1997,8,20 - 24,0,0
"4190",1997,8,25 - 29,0,0
"4190",1997,8,30 - 34,0,1
"4190",1997,8,35 - 39,0,2
"4190",1997,8,40 - 44,0,3
"4190",1997,8,45 - 49,0,0
"4190",1997,8,50 - 54,0,0
"4190",1997,8,55 - 59,1,2
"4190",1997,8,60 - 64,1,5
"4190",1997,8,65 - 69,2,3
"4190",1997,8,70 - 74,8,8
"4190",1997,8,75 - 79,3,5
"4190",1997,8,80 - 84,4,5
"4190",1997,8,85 - 89,14,8
"4190",1997,8,90 - 94,0,0
"4190",1997,8,95+,0,0
"4190",1997,8,UNK,0,0
"4190",1997,9,Total,94,86
"4190",1997,9,0,0,0
"4190",1997,9,1,0,0
"4190",1997,9,2,0,0
"4190",1997,9,3,0,0
"4190",1997,9,4,0,0
"4190",1997,9,5 - 9,0,0
"4190",1997,9,10 - 14,0,0
"4190",1997,9,15 - 19,0,0
"4190",1997,9,20 - 24,0,0
"4190",1997,9,25 - 29,0,0
"4190",1997,9,30 - 34,1,0
"4190",1997,9,35 - 39,2,1
"4190",1997,9,40 - 44,2,3
"4190",1997,9,45 - 49,7,3
"4190",1997,9,50 - 54,4,11
"4190",1997,9,55 - 59,5,11
"4190",1997,9,60 - 64,4,14
"4190",1997,9,65 - 69,4,11
"4190",1997,9,70 - 74,11,10
"4190",1997,9,75 - 79,10,9
"4190",1997,9,80 - 84,7,6
"4190",1997,9,85 - 89,37,7
"4190",1997,9,90 - 94,0,0
"4190",1997,9,95+,0,0
"4190",1997,9,UNK,0,0
"4190",1997,10,Total,22,19
"4190",1997,10,0,0,0
"4190",1997,10,1,0,0
"4190",1997,10,2,0,0
"4190",1997,10,3,0,0
"4190",1997,10,4,0,0
"4190",1997,10,5 - 9,0,0
"4190",1997,10,10 - 14,0,0
"4190",1997,10,15 - 19,0,0
"4190",1997,10,20 - 24,0,0
"4190",1997,10,25 - 29,0,0
"4190",1997,10,30 - 34,0,0
"4190",1997,10,35 - 39,0,0
"4190",1997,10,40 - 44,0,0
"4190",1997,10,45 - 49,0,0
"4190",1997,10,50 - 54,1,0
"4190",1997,10,55 - 59,0,0
"4190",1997,10,60 - 64,0,2
"4190",1997,10,65 - 69,1,1
"4190",1997,10,70 - 74,2,3
"4190",1997,10,75 - 79,2,4
"4190",1997,10,80 - 84,5,2
"4190",1997,10,85 - 89,11,7
"4190",1997,10,90 - 94,0,0
"4190",1997,10,95+,0,0
"4190",1997,10,UNK,0,0
"4190",1997,11,Total,8,8
"4190",1997,11,0,8,5
"4190",1997,11,1,0,0
"4190",1997,11,2,0,1
"4190",1997,11,3,0,0
"4190",1997,11,4,0,0
"4190",1997,11,5 - 9,0,0
"4190",1997,11,10 - 14,0,0
"4190",1997,11,15 - 19,0,0
"4190",1997,11,20 - 24,0,1
"4190",1997,11,25 - 29,0,0
"4190",1997,11,30 - 34,0,0
"4190",1997,11,35 - 39,0,1
"4190",1997,11,40 - 44,0,0
"4190",1997,11,45 - 49,0,0
"4190",1997,11,50 - 54,0,0
"4190",1997,11,55 - 59,0,0
"4190",1997,11,60 - 64,0,0
"4190",1997,11,65 - 69,0,0
"4190",1997,11,70 - 74,0,0
"4190",1997,11,75 - 79,0,0
"4190",1997,11,80 - 84,0,0
"4190",1997,11,85 - 89,0,0
"4190",1997,11,90 - 94,0,0
"4190",1997,11,95+,0,0
"4190",1997,11,UNK,0,0
"4190",1997,12,Total,122,147
"4190",1997,12,0,0,0
"4190",1997,12,1,1,1
"4190",1997,12,2,0,0
"4190",1997,12,3,0,0
"4190",1997,12,4,0,0
"4190",1997,12,5 - 9,0,0
"4190",1997,12,10 - 14,0,0
"4190",1997,12,15 - 19,0,0
"4190",1997,12,20 - 24,1,1
"4190",1997,12,25 - 29,0,1
"4190",1997,12,30 - 34,0,0
"4190",1997,12,35 - 39,0,0
"4190",1997,12,40 - 44,3,0
"4190",1997,12,45 - 49,1,0
"4190",1997,12,50 - 54,2,2
"4190",1997,12,55 - 59,2,1
"4190",1997,12,60 - 64,4,8
"4190",1997,12,65 - 69,4,19
"4190",1997,12,70 - 74,13,21
"4190",1997,12,75 - 79,20,27
"4190",1997,12,80 - 84,22,30
"4190",1997,12,85 - 89,49,36
"4190",1997,12,90 - 94,0,0
"4190",1997,12,95+,0,0
"4190",1997,12,UNK,0,0
"4190",1997,13,Total,72,150
"4190",1997,13,0,0,0
"4190",1997,13,1,0,0
"4190",1997,13,2,0,1
"4190",1997,13,3,0,0
"4190",1997,13,4,0,0
"4190",1997,13,5 - 9,0,0
"4190",1997,13,10 - 14,1,1
"4190",1997,13,15 - 19,1,7
"4190",1997,13,20 - 24,3,20
"4190",1997,13,25 - 29,7,11
"4190",1997,13,30 - 34,3,13
"4190",1997,13,35 - 39,4,18
"4190",1997,13,40 - 44,6,9
"4190",1997,13,45 - 49,2,11
"4190",1997,13,50 - 54,2,6
"4190",1997,13,55 - 59,7,10
"4190",1997,13,60 - 64,3,6
"4190",1997,13,65 - 69,2,7
"4190",1997,13,70 - 74,3,8
"4190",1997,13,75 - 79,3,8
"4190",1997,13,80 - 84,10,7
"4190",1997,13,85 - 89,15,7
"4190",1997,13,90 - 94,0,0
"4190",1997,13,95+,0,0
"4190",1997,13,UNK,0,0
"4190",1997,14,Total,0,3
"4190",1997,14,0,0,0
"4190",1997,14,1,0,0
"4190",1997,14,2,0,0
"4190",1997,14,3,0,0
"4190",1997,14,4,0,0
"4190",1997,14,5 - 9,0,0
"4190",1997,14,10 - 14,0,0
"4190",1997,14,15 - 19,0,0
"4190",1997,14,20 - 24,0,0
"4190",1997,14,25 - 29,0,0
"4190",1997,14,30 - 34,0,1
"4190",1997,14,35 - 39,0,1
"4190",1997,14,40 - 44,0,0
"4190",1997,14,45 - 49,0,0
"4190",1997,14,50 - 54,0,0
"4190",1997,14,55 - 59,0,0
"4190",1997,14,60 - 64,0,0
"4190",1997,14,65 - 69,0,0
"4190",1997,14,70 - 74,0,0
"4190",1997,14,75 - 79,0,0
"4190",1997,14,80 - 84,0,0
"4190",1997,14,85 - 89,0,1
"4190",1997,14,90 - 94,0,0
"4190",1997,14,95+,0,0
"4190",1997,14,UNK,0,0
