"","Year","Cause","Age","Female","Male"
"4070",2007,9,70 - 74,71,101
"4070",2007,9,75 - 79,119,129
"4070",2007,9,80 - 84,144,117
"4070",2007,9,85 - 89,178,62
"4070",2007,9,90 - 94,129,34
"4070",2007,9,95+,47,10
"4070",2007,9,UNK,0,0
"4070",2007,10,Total,293,160
"4070",2007,10,0,0,0
"4070",2007,10,1,0,1
"4070",2007,10,2,0,0
"4070",2007,10,3,0,0
"4070",2007,10,4,0,0
"4070",2007,10,5 - 9,0,0
"4070",2007,10,10 - 14,0,0
"4070",2007,10,15 - 19,0,0
"4070",2007,10,20 - 24,0,0
"4070",2007,10,25 - 29,0,0
"4070",2007,10,30 - 34,1,0
"4070",2007,10,35 - 39,1,1
"4070",2007,10,40 - 44,1,0
"4070",2007,10,45 - 49,0,3
"4070",2007,10,50 - 54,4,2
"4070",2007,10,55 - 59,4,5
"4070",2007,10,60 - 64,8,9
"4070",2007,10,65 - 69,8,10
"4070",2007,10,70 - 74,18,10
"4070",2007,10,75 - 79,26,29
"4070",2007,10,80 - 84,63,34
"4070",2007,10,85 - 89,67,28
"4070",2007,10,90 - 94,63,23
"4070",2007,10,95+,29,5
"4070",2007,10,UNK,0,0
"4070",2007,11,Total,102,141
"4070",2007,11,0,51,75
"4070",2007,11,1,5,2
"4070",2007,11,2,1,1
"4070",2007,11,3,0,2
"4070",2007,11,4,1,0
"4070",2007,11,5 - 9,2,3
"4070",2007,11,10 - 14,0,2
"4070",2007,11,15 - 19,0,2
"4070",2007,11,20 - 24,2,2
"4070",2007,11,25 - 29,3,4
"4070",2007,11,30 - 34,2,4
"4070",2007,11,35 - 39,2,1
"4070",2007,11,40 - 44,5,5
"4070",2007,11,45 - 49,2,5
"4070",2007,11,50 - 54,5,10
"4070",2007,11,55 - 59,3,8
"4070",2007,11,60 - 64,3,6
"4070",2007,11,65 - 69,3,3
"4070",2007,11,70 - 74,4,3
"4070",2007,11,75 - 79,2,1
"4070",2007,11,80 - 84,4,1
"4070",2007,11,85 - 89,2,1
"4070",2007,11,90 - 94,0,0
"4070",2007,11,95+,0,0
"4070",2007,11,UNK,0,0
"4070",2007,12,Total,868,1365
"4070",2007,12,0,2,0
"4070",2007,12,1,0,1
"4070",2007,12,2,1,0
"4070",2007,12,3,0,0
"4070",2007,12,4,0,0
"4070",2007,12,5 - 9,1,1
"4070",2007,12,10 - 14,0,0
"4070",2007,12,15 - 19,0,2
"4070",2007,12,20 - 24,0,3
"4070",2007,12,25 - 29,0,1
"4070",2007,12,30 - 34,1,0
"4070",2007,12,35 - 39,1,6
"4070",2007,12,40 - 44,1,8
"4070",2007,12,45 - 49,12,10
"4070",2007,12,50 - 54,12,23
"4070",2007,12,55 - 59,21,52
"4070",2007,12,60 - 64,45,82
"4070",2007,12,65 - 69,41,138
"4070",2007,12,70 - 74,58,193
"4070",2007,12,75 - 79,115,266
"4070",2007,12,80 - 84,176,284
"4070",2007,12,85 - 89,166,169
"4070",2007,12,90 - 94,125,90
"4070",2007,12,95+,90,36
"4070",2007,12,UNK,0,0
"4070",2007,13,Total,1225,2906
"4070",2007,13,0,1,3
"4070",2007,13,1,1,1
"4070",2007,13,2,0,1
"4070",2007,13,3,1,1
"4070",2007,13,4,1,1
"4070",2007,13,5 - 9,4,5
"4070",2007,13,10 - 14,4,9
"4070",2007,13,15 - 19,28,77
"4070",2007,13,20 - 24,42,142
"4070",2007,13,25 - 29,31,143
"4070",2007,13,30 - 34,25,127
"4070",2007,13,35 - 39,34,150
"4070",2007,13,40 - 44,52,200
"4070",2007,13,45 - 49,74,250
"4070",2007,13,50 - 54,83,327
"4070",2007,13,55 - 59,95,352
"4070",2007,13,60 - 64,89,254
"4070",2007,13,65 - 69,79,217
"4070",2007,13,70 - 74,58,161
"4070",2007,13,75 - 79,83,174
"4070",2007,13,80 - 84,133,142
"4070",2007,13,85 - 89,159,95
"4070",2007,13,90 - 94,104,57
"4070",2007,13,95+,44,17
"4070",2007,13,UNK,0,0
"4070",2007,14,Total,42,72
"4070",2007,14,0,1,1
"4070",2007,14,1,0,1
"4070",2007,14,2,0,0
"4070",2007,14,3,0,0
"4070",2007,14,4,0,0
"4070",2007,14,5 - 9,2,0
"4070",2007,14,10 - 14,1,0
"4070",2007,14,15 - 19,3,7
"4070",2007,14,20 - 24,3,1
"4070",2007,14,25 - 29,5,3
"4070",2007,14,30 - 34,1,10
"4070",2007,14,35 - 39,2,7
"4070",2007,14,40 - 44,4,10
"4070",2007,14,45 - 49,4,11
"4070",2007,14,50 - 54,1,8
"4070",2007,14,55 - 59,3,7
"4070",2007,14,60 - 64,5,3
"4070",2007,14,65 - 69,4,1
"4070",2007,14,70 - 74,0,1
"4070",2007,14,75 - 79,1,0
"4070",2007,14,80 - 84,2,1
"4070",2007,14,85 - 89,0,0
"4070",2007,14,90 - 94,0,0
"4070",2007,14,95+,0,0
"4070",2007,14,UNK,0,0
"4070",2008,1,Total,24639,24451
"4070",2008,1,0,65,94
"4070",2008,1,1,2,9
"4070",2008,1,2,5,6
"4070",2008,1,3,6,3
"4070",2008,1,4,3,8
"4070",2008,1,5 - 9,12,21
"4070",2008,1,10 - 14,13,18
"4070",2008,1,15 - 19,38,100
"4070",2008,1,20 - 24,53,167
"4070",2008,1,25 - 29,62,168
"4070",2008,1,30 - 34,64,208
"4070",2008,1,35 - 39,104,283
"4070",2008,1,40 - 44,191,496
"4070",2008,1,45 - 49,300,710
"4070",2008,1,50 - 54,543,1188
"4070",2008,1,55 - 59,837,1903
"4070",2008,1,60 - 64,1058,2391
"4070",2008,1,65 - 69,1139,2245
"4070",2008,1,70 - 74,1656,2771
"4070",2008,1,75 - 79,2883,3637
"4070",2008,1,80 - 84,4674,3696
"4070",2008,1,85 - 89,5411,2641
"4070",2008,1,90 - 94,3856,1356
"4070",2008,1,95+,1664,332
"4070",2008,1,UNK,0,0
"4070",2008,2,Total,250,187
"4070",2008,2,0,3,2
"4070",2008,2,1,0,2
"4070",2008,2,2,0,0
"4070",2008,2,3,1,0
"4070",2008,2,4,0,0
"4070",2008,2,5 - 9,0,0
"4070",2008,2,10 - 14,0,1
"4070",2008,2,15 - 19,1,0
"4070",2008,2,20 - 24,0,0
"4070",2008,2,25 - 29,3,1
"4070",2008,2,30 - 34,1,2
"4070",2008,2,35 - 39,0,3
"4070",2008,2,40 - 44,0,4
"4070",2008,2,45 - 49,2,6
"4070",2008,2,50 - 54,3,6
"4070",2008,2,55 - 59,10,10
"4070",2008,2,60 - 64,9,18
"4070",2008,2,65 - 69,10,10
"4070",2008,2,70 - 74,16,24
"4070",2008,2,75 - 79,41,28
"4070",2008,2,80 - 84,49,31
"4070",2008,2,85 - 89,53,22
"4070",2008,2,90 - 94,30,16
"4070",2008,2,95+,18,1
"4070",2008,2,UNK,0,0
"4070",2008,3,Total,5432,5782
"4070",2008,3,0,2,0
"4070",2008,3,1,1,2
"4070",2008,3,2,1,3
"4070",2008,3,3,1,1
"4070",2008,3,4,0,4
"4070",2008,3,5 - 9,4,7
"4070",2008,3,10 - 14,6,4
"4070",2008,3,15 - 19,2,5
"4070",2008,3,20 - 24,6,11
"4070",2008,3,25 - 29,16,12
"4070",2008,3,30 - 34,13,18
"4070",2008,3,35 - 39,28,21
"4070",2008,3,40 - 44,60,59
"4070",2008,3,45 - 49,109,83
"4070",2008,3,50 - 54,218,207
"4070",2008,3,55 - 59,372,431
"4070",2008,3,60 - 64,492,745
"4070",2008,3,65 - 69,526,737
"4070",2008,3,70 - 74,668,855
"4070",2008,3,75 - 79,878,1048
"4070",2008,3,80 - 84,902,887
"4070",2008,3,85 - 89,707,450
"4070",2008,3,90 - 94,334,167
"4070",2008,3,95+,86,25
"4070",2008,3,UNK,0,0
"4070",2008,4,Total,10658,9623
"4070",2008,4,0,1,3
"4070",2008,4,1,0,0
"4070",2008,4,2,1,0
"4070",2008,4,3,0,0
"4070",2008,4,4,0,0
"4070",2008,4,5 - 9,1,0
"4070",2008,4,10 - 14,1,0
"4070",2008,4,15 - 19,1,4
"4070",2008,4,20 - 24,3,6
"4070",2008,4,25 - 29,2,8
"4070",2008,4,30 - 34,3,18
"4070",2008,4,35 - 39,14,41
"4070",2008,4,40 - 44,19,88
"4070",2008,4,45 - 49,41,161
"4070",2008,4,50 - 54,86,323
"4070",2008,4,55 - 59,151,603
"4070",2008,4,60 - 64,206,882
"4070",2008,4,65 - 69,300,877
"4070",2008,4,70 - 74,520,1202
"4070",2008,4,75 - 79,1158,1587
"4070",2008,4,80 - 84,2252,1664
"4070",2008,4,85 - 89,2877,1286
"4070",2008,4,90 - 94,2089,696
"4070",2008,4,95+,932,174
"4070",2008,4,UNK,0,0
"4070",2008,5,Total,113,203
"4070",2008,5,0,4,8
"4070",2008,5,1,0,0
"4070",2008,5,2,0,0
"4070",2008,5,3,0,0
"4070",2008,5,4,0,0
"4070",2008,5,5 - 9,0,1
"4070",2008,5,10 - 14,0,0
"4070",2008,5,15 - 19,0,0
"4070",2008,5,20 - 24,1,2
"4070",2008,5,25 - 29,2,3
"4070",2008,5,30 - 34,2,7
"4070",2008,5,35 - 39,2,5
"4070",2008,5,40 - 44,3,9
"4070",2008,5,45 - 49,5,15
"4070",2008,5,50 - 54,11,21
"4070",2008,5,55 - 59,5,31
"4070",2008,5,60 - 64,14,25
"4070",2008,5,65 - 69,5,19
"4070",2008,5,70 - 74,17,22
"4070",2008,5,75 - 79,3,12
"4070",2008,5,80 - 84,13,11
"4070",2008,5,85 - 89,8,5
"4070",2008,5,90 - 94,12,5
"4070",2008,5,95+,6,2
"4070",2008,5,UNK,0,0
"4070",2008,6,Total,1614,755
"4070",2008,6,0,0,0
"4070",2008,6,1,0,0
"4070",2008,6,2,0,0
"4070",2008,6,3,0,0
"4070",2008,6,4,0,0
"4070",2008,6,5 - 9,1,0
"4070",2008,6,10 - 14,0,0
"4070",2008,6,15 - 19,0,3
"4070",2008,6,20 - 24,0,2
"4070",2008,6,25 - 29,2,6
"4070",2008,6,30 - 34,2,1
"4070",2008,6,35 - 39,0,5
"4070",2008,6,40 - 44,3,9
"4070",2008,6,45 - 49,6,14
"4070",2008,6,50 - 54,4,26
"4070",2008,6,55 - 59,8,34
"4070",2008,6,60 - 64,7,33
"4070",2008,6,65 - 69,18,18
"4070",2008,6,70 - 74,33,59
"4070",2008,6,75 - 79,92,96
"4070",2008,6,80 - 84,217,144
"4070",2008,6,85 - 89,412,148
"4070",2008,6,90 - 94,522,110
"4070",2008,6,95+,287,47
"4070",2008,6,UNK,0,0
"4070",2008,7,Total,2545,1536
"4070",2008,7,0,4,2
"4070",2008,7,1,1,1
"4070",2008,7,2,2,0
"4070",2008,7,3,0,1
"4070",2008,7,4,2,0
"4070",2008,7,5 - 9,1,2
"4070",2008,7,10 - 14,2,1
"4070",2008,7,15 - 19,0,3
"4070",2008,7,20 - 24,2,5
"4070",2008,7,25 - 29,2,3
"4070",2008,7,30 - 34,2,3
"4070",2008,7,35 - 39,8,3
"4070",2008,7,40 - 44,8,8
"4070",2008,7,45 - 49,8,18
"4070",2008,7,50 - 54,23,26
"4070",2008,7,55 - 59,44,45
"4070",2008,7,60 - 64,61,51
"4070",2008,7,65 - 69,68,92
"4070",2008,7,70 - 74,144,139
"4070",2008,7,75 - 79,281,288
"4070",2008,7,80 - 84,589,379
"4070",2008,7,85 - 89,684,300
"4070",2008,7,90 - 94,452,140
"4070",2008,7,95+,157,26
"4070",2008,7,UNK,0,0
"4070",2008,8,Total,348,319
"4070",2008,8,0,0,3
"4070",2008,8,1,0,0
"4070",2008,8,2,0,0
"4070",2008,8,3,0,1
"4070",2008,8,4,0,0
"4070",2008,8,5 - 9,1,1
"4070",2008,8,10 - 14,0,1
"4070",2008,8,15 - 19,1,2
"4070",2008,8,20 - 24,1,4
"4070",2008,8,25 - 29,0,5
"4070",2008,8,30 - 34,2,3
"4070",2008,8,35 - 39,3,4
"4070",2008,8,40 - 44,9,14
"4070",2008,8,45 - 49,7,12
"4070",2008,8,50 - 54,16,17
"4070",2008,8,55 - 59,16,27
"4070",2008,8,60 - 64,17,24
"4070",2008,8,65 - 69,18,29
"4070",2008,8,70 - 74,29,47
"4070",2008,8,75 - 79,50,48
"4070",2008,8,80 - 84,68,34
"4070",2008,8,85 - 89,66,28
"4070",2008,8,90 - 94,32,12
"4070",2008,8,95+,12,3
"4070",2008,8,UNK,0,0
"4070",2008,9,Total,1027,1433
"4070",2008,9,0,2,0
"4070",2008,9,1,0,0
"4070",2008,9,2,0,0
"4070",2008,9,3,0,0
"4070",2008,9,4,0,0
"4070",2008,9,5 - 9,0,1
"4070",2008,9,10 - 14,0,0
"4070",2008,9,15 - 19,0,0
"4070",2008,9,20 - 24,0,0
"4070",2008,9,25 - 29,3,1
"4070",2008,9,30 - 34,1,10
"4070",2008,9,35 - 39,7,17
"4070",2008,9,40 - 44,18,80
"4070",2008,9,45 - 49,36,123
"4070",2008,9,50 - 54,64,192
"4070",2008,9,55 - 59,87,285
"4070",2008,9,60 - 64,99,209
"4070",2008,9,65 - 69,47,135
"4070",2008,9,70 - 74,62,109
"4070",2008,9,75 - 79,118,85
"4070",2008,9,80 - 84,163,95
"4070",2008,9,85 - 89,179,50
"4070",2008,9,90 - 94,98,33
"4070",2008,9,95+,43,8
"4070",2008,9,UNK,0,0
"4070",2008,10,Total,254,148
"4070",2008,10,0,0,0
"4070",2008,10,1,0,0
"4070",2008,10,2,0,0
"4070",2008,10,3,0,0
"4070",2008,10,4,0,0
"4070",2008,10,5 - 9,0,1
"4070",2008,10,10 - 14,0,0
"4070",2008,10,15 - 19,0,0
"4070",2008,10,20 - 24,0,0
"4070",2008,10,25 - 29,0,0
"4070",2008,10,30 - 34,0,0
"4070",2008,10,35 - 39,0,1
"4070",2008,10,40 - 44,2,0
"4070",2008,10,45 - 49,3,0
"4070",2008,10,50 - 54,3,3
"4070",2008,10,55 - 59,4,6
"4070",2008,10,60 - 64,11,10
"4070",2008,10,65 - 69,7,10
"4070",2008,10,70 - 74,9,13
"4070",2008,10,75 - 79,31,13
"4070",2008,10,80 - 84,51,41
"4070",2008,10,85 - 89,61,28
"4070",2008,10,90 - 94,49,17
"4070",2008,10,95+,23,5
"4070",2008,10,UNK,0,0
"4070",2008,11,Total,107,142
"4070",2008,11,0,47,74
"4070",2008,11,1,0,1
"4070",2008,11,2,1,0
"4070",2008,11,3,3,0
"4070",2008,11,4,0,1
"4070",2008,11,5 - 9,1,2
"4070",2008,11,10 - 14,1,1
"4070",2008,11,15 - 19,3,3
"4070",2008,11,20 - 24,1,2
"4070",2008,11,25 - 29,1,1
"4070",2008,11,30 - 34,1,5
"4070",2008,11,35 - 39,1,2
"4070",2008,11,40 - 44,3,5
"4070",2008,11,45 - 49,6,6
"4070",2008,11,50 - 54,9,6
"4070",2008,11,55 - 59,10,14
"4070",2008,11,60 - 64,4,8
"4070",2008,11,65 - 69,5,1
"4070",2008,11,70 - 74,2,3
"4070",2008,11,75 - 79,1,2
"4070",2008,11,80 - 84,4,2
"4070",2008,11,85 - 89,3,3
"4070",2008,11,90 - 94,0,0
"4070",2008,11,95+,0,0
"4070",2008,11,UNK,0,0
"4070",2008,12,Total,778,1202
"4070",2008,12,0,0,2
"4070",2008,12,1,0,0
"4070",2008,12,2,0,1
"4070",2008,12,3,0,0
"4070",2008,12,4,0,0
"4070",2008,12,5 - 9,0,1
"4070",2008,12,10 - 14,0,0
"4070",2008,12,15 - 19,0,0
"4070",2008,12,20 - 24,0,2
"4070",2008,12,25 - 29,1,4
"4070",2008,12,30 - 34,0,1
"4070",2008,12,35 - 39,2,2
"4070",2008,12,40 - 44,1,11
"4070",2008,12,45 - 49,6,4
"4070",2008,12,50 - 54,11,19
"4070",2008,12,55 - 59,23,65
"4070",2008,12,60 - 64,39,78
"4070",2008,12,65 - 69,57,105
"4070",2008,12,70 - 74,68,129
"4070",2008,12,75 - 79,107,238
"4070",2008,12,80 - 84,163,239
"4070",2008,12,85 - 89,158,189
"4070",2008,12,90 - 94,90,87
"4070",2008,12,95+,52,25
"4070",2008,12,UNK,0,0
"4070",2008,13,Total,1225,2934
"4070",2008,13,0,2,0
"4070",2008,13,1,0,2
"4070",2008,13,2,0,2
"4070",2008,13,3,1,0
"4070",2008,13,4,1,3
"4070",2008,13,5 - 9,2,5
"4070",2008,13,10 - 14,2,8
"4070",2008,13,15 - 19,29,79
"4070",2008,13,20 - 24,30,124
"4070",2008,13,25 - 29,26,117
"4070",2008,13,30 - 34,32,136
"4070",2008,13,35 - 39,33,175
"4070",2008,13,40 - 44,57,196
"4070",2008,13,45 - 49,62,259
"4070",2008,13,50 - 54,90,318
"4070",2008,13,55 - 59,97,336
"4070",2008,13,60 - 64,81,297
"4070",2008,13,65 - 69,65,201
"4070",2008,13,70 - 74,69,153
"4070",2008,13,75 - 79,81,174
"4070",2008,13,80 - 84,145,154
"4070",2008,13,85 - 89,162,113
"4070",2008,13,90 - 94,120,67
"4070",2008,13,95+,38,15
"4070",2008,13,UNK,0,0
"4070",2008,14,Total,40,78
"4070",2008,14,0,0,0
"4070",2008,14,1,0,1
"4070",2008,14,2,0,0
"4070",2008,14,3,0,0
"4070",2008,14,4,0,0
"4070",2008,14,5 - 9,1,0
"4070",2008,14,10 - 14,1,1
"4070",2008,14,15 - 19,1,1
"4070",2008,14,20 - 24,7,9
"4070",2008,14,25 - 29,3,7
"4070",2008,14,30 - 34,3,4
"4070",2008,14,35 - 39,2,3
"4070",2008,14,40 - 44,6,10
"4070",2008,14,45 - 49,7,8
"4070",2008,14,50 - 54,1,17
"4070",2008,14,55 - 59,3,8
"4070",2008,14,60 - 64,1,6
"4070",2008,14,65 - 69,2,2
"4070",2008,14,70 - 74,0,1
"4070",2008,14,75 - 79,1,0
"4070",2008,14,80 - 84,1,0
"4070",2008,14,85 - 89,0,0
"4070",2008,14,90 - 94,0,0
"4070",2008,14,95+,0,0
"4070",2008,14,UNK,0,0
"4070",2009,1,Total,24752,25152
"4070",2009,1,0,82,78
"4070",2009,1,1,4,5
"4070",2009,1,2,4,2
"4070",2009,1,3,3,3
"4070",2009,1,4,2,3
"4070",2009,1,5 - 9,8,12
"4070",2009,1,10 - 14,18,17
"4070",2009,1,15 - 19,40,106
"4070",2009,1,20 - 24,52,160
"4070",2009,1,25 - 29,62,182
"4070",2009,1,30 - 34,72,237
"4070",2009,1,35 - 39,90,256
"4070",2009,1,40 - 44,197,429
"4070",2009,1,45 - 49,328,766
"4070",2009,1,50 - 54,490,1100
"4070",2009,1,55 - 59,801,1681
"4070",2009,1,60 - 64,1132,2472
"4070",2009,1,65 - 69,1154,2390
"4070",2009,1,70 - 74,1684,2907
"4070",2009,1,75 - 79,2719,3611
"4070",2009,1,80 - 84,4653,4011
"4070",2009,1,85 - 89,5641,2987
"4070",2009,1,90 - 94,3796,1293
"4070",2009,1,95+,1720,444
"4070",2009,1,UNK,0,0
"4070",2009,2,Total,234,196
"4070",2009,2,0,0,1
"4070",2009,2,1,0,0
"4070",2009,2,2,0,0
"4070",2009,2,3,1,0
"4070",2009,2,4,0,0
"4070",2009,2,5 - 9,0,1
"4070",2009,2,10 - 14,1,0
"4070",2009,2,15 - 19,2,1
"4070",2009,2,20 - 24,0,1
"4070",2009,2,25 - 29,0,1
"4070",2009,2,30 - 34,2,3
"4070",2009,2,35 - 39,0,1
"4070",2009,2,40 - 44,0,7
"4070",2009,2,45 - 49,2,6
"4070",2009,2,50 - 54,3,8
"4070",2009,2,55 - 59,7,6
"4070",2009,2,60 - 64,9,13
"4070",2009,2,65 - 69,10,17
"4070",2009,2,70 - 74,19,21
"4070",2009,2,75 - 79,26,28
"4070",2009,2,80 - 84,54,35
"4070",2009,2,85 - 89,53,27
"4070",2009,2,90 - 94,32,11
"4070",2009,2,95+,13,8
"4070",2009,2,UNK,0,0
"4070",2009,3,Total,5357,5953
"4070",2009,3,0,1,1
"4070",2009,3,1,1,1
"4070",2009,3,2,1,0
"4070",2009,3,3,0,1
"4070",2009,3,4,0,0
"4070",2009,3,5 - 9,2,3
"4070",2009,3,10 - 14,7,4
"4070",2009,3,15 - 19,4,7
"4070",2009,3,20 - 24,3,12
"4070",2009,3,25 - 29,5,12
"4070",2009,3,30 - 34,7,19
"4070",2009,3,35 - 39,20,25
"4070",2009,3,40 - 44,67,40
"4070",2009,3,45 - 49,130,104
"4070",2009,3,50 - 54,196,181
"4070",2009,3,55 - 59,355,421
"4070",2009,3,60 - 64,592,768
"4070",2009,3,65 - 69,542,750
"4070",2009,3,70 - 74,649,954
"4070",2009,3,75 - 79,798,1044
"4070",2009,3,80 - 84,868,873
"4070",2009,3,85 - 89,703,531
"4070",2009,3,90 - 94,318,155
"4070",2009,3,95+,88,47
"4070",2009,3,UNK,0,0
"4070",2009,4,Total,10503,9858
"4070",2009,4,0,2,1
"4070",2009,4,1,1,0
"4070",2009,4,2,1,0
"4070",2009,4,3,0,0
"4070",2009,4,4,0,0
"4070",2009,4,5 - 9,0,1
"4070",2009,4,10 - 14,2,0
"4070",2009,4,15 - 19,1,3
"4070",2009,4,20 - 24,4,7
"4070",2009,4,25 - 29,7,6
"4070",2009,4,30 - 34,11,18
"4070",2009,4,35 - 39,14,33
"4070",2009,4,40 - 44,25,82
"4070",2009,4,45 - 49,40,181
"4070",2009,4,50 - 54,74,301
"4070",2009,4,55 - 59,150,521
"4070",2009,4,60 - 64,203,888
"4070",2009,4,65 - 69,298,959
"4070",2009,4,70 - 74,533,1189
"4070",2009,4,75 - 79,1051,1546
"4070",2009,4,80 - 84,2231,1824
"4070",2009,4,85 - 89,2902,1410
"4070",2009,4,90 - 94,2047,652
"4070",2009,4,95+,906,236
"4070",2009,4,UNK,0,0
"4070",2009,5,Total,129,180
"4070",2009,5,0,9,6
"4070",2009,5,1,0,0
"4070",2009,5,2,0,0
"4070",2009,5,3,0,0
"4070",2009,5,4,0,0
"4070",2009,5,5 - 9,0,0
"4070",2009,5,10 - 14,0,1
"4070",2009,5,15 - 19,1,0
"4070",2009,5,20 - 24,2,4
"4070",2009,5,25 - 29,3,8
"4070",2009,5,30 - 34,0,4
"4070",2009,5,35 - 39,6,4
"4070",2009,5,40 - 44,3,11
"4070",2009,5,45 - 49,6,12
"4070",2009,5,50 - 54,6,18
"4070",2009,5,55 - 59,15,32
"4070",2009,5,60 - 64,11,20
"4070",2009,5,65 - 69,13,17
"4070",2009,5,70 - 74,11,14
"4070",2009,5,75 - 79,13,9
"4070",2009,5,80 - 84,11,8
"4070",2009,5,85 - 89,4,9
"4070",2009,5,90 - 94,9,2
"4070",2009,5,95+,6,1
"4070",2009,5,UNK,0,0
"4070",2009,6,Total,1583,764
"4070",2009,6,0,0,0
"4070",2009,6,1,0,0
"4070",2009,6,2,0,0
"4070",2009,6,3,0,0
"4070",2009,6,4,0,0
"4070",2009,6,5 - 9,0,0
"4070",2009,6,10 - 14,1,0
"4070",2009,6,15 - 19,0,1
"4070",2009,6,20 - 24,2,0
"4070",2009,6,25 - 29,0,4
"4070",2009,6,30 - 34,3,5
"4070",2009,6,35 - 39,0,6
"4070",2009,6,40 - 44,4,9
"4070",2009,6,45 - 49,8,10
"4070",2009,6,50 - 54,8,20
"4070",2009,6,55 - 59,10,39
"4070",2009,6,60 - 64,7,44
"4070",2009,6,65 - 69,19,38
"4070",2009,6,70 - 74,32,43
"4070",2009,6,75 - 79,73,89
"4070",2009,6,80 - 84,221,162
"4070",2009,6,85 - 89,423,131
"4070",2009,6,90 - 94,472,110
"4070",2009,6,95+,300,53
"4070",2009,6,UNK,0,0
"4070",2009,7,Total,2914,1734
"4070",2009,7,0,0,1
"4070",2009,7,1,1,1
"4070",2009,7,2,0,0
"4070",2009,7,3,1,0
"4070",2009,7,4,1,0
"4070",2009,7,5 - 9,0,0
"4070",2009,7,10 - 14,0,1
"4070",2009,7,15 - 19,2,2
"4070",2009,7,20 - 24,0,6
"4070",2009,7,25 - 29,1,4
"4070",2009,7,30 - 34,4,11
"4070",2009,7,35 - 39,7,5
"4070",2009,7,40 - 44,13,8
"4070",2009,7,45 - 49,8,22
"4070",2009,7,50 - 54,17,25
"4070",2009,7,55 - 59,32,41
"4070",2009,7,60 - 64,50,67
"4070",2009,7,65 - 69,61,79
"4070",2009,7,70 - 74,149,170
"4070",2009,7,75 - 79,346,291
"4070",2009,7,80 - 84,642,436
"4070",2009,7,85 - 89,855,389
"4070",2009,7,90 - 94,523,147
"4070",2009,7,95+,201,28
"4070",2009,7,UNK,0,0
"4070",2009,8,Total,275,288
"4070",2009,8,0,3,2
"4070",2009,8,1,0,0
"4070",2009,8,2,1,0
"4070",2009,8,3,0,0
"4070",2009,8,4,0,1
"4070",2009,8,5 - 9,1,1
"4070",2009,8,10 - 14,4,2
"4070",2009,8,15 - 19,0,1
"4070",2009,8,20 - 24,2,4
"4070",2009,8,25 - 29,2,2
"4070",2009,8,30 - 34,1,8
"4070",2009,8,35 - 39,5,2
"4070",2009,8,40 - 44,5,11
"4070",2009,8,45 - 49,10,18
"4070",2009,8,50 - 54,5,19
"4070",2009,8,55 - 59,11,13
"4070",2009,8,60 - 64,12,26
"4070",2009,8,65 - 69,14,30
"4070",2009,8,70 - 74,23,37
"4070",2009,8,75 - 79,37,32
"4070",2009,8,80 - 84,42,38
"4070",2009,8,85 - 89,54,27
"4070",2009,8,90 - 94,30,12
"4070",2009,8,95+,13,2
"4070",2009,8,UNK,0,0
"4070",2009,9,Total,1053,1547
"4070",2009,9,0,0,0
"4070",2009,9,1,0,0
"4070",2009,9,2,0,1
"4070",2009,9,3,0,0
"4070",2009,9,4,0,1
"4070",2009,9,5 - 9,0,0
"4070",2009,9,10 - 14,0,1
"4070",2009,9,15 - 19,1,0
"4070",2009,9,20 - 24,0,2
"4070",2009,9,25 - 29,1,4
"4070",2009,9,30 - 34,2,15
"4070",2009,9,35 - 39,4,25
"4070",2009,9,40 - 44,20,63
"4070",2009,9,45 - 49,41,117
"4070",2009,9,50 - 54,72,183
"4070",2009,9,55 - 59,77,245
"4070",2009,9,60 - 64,96,245
"4070",2009,9,65 - 69,58,173
"4070",2009,9,70 - 74,80,116
"4070",2009,9,75 - 79,96,132
"4070",2009,9,80 - 84,166,103
"4070",2009,9,85 - 89,194,73
"4070",2009,9,90 - 94,106,36
"4070",2009,9,95+,39,12
"4070",2009,9,UNK,0,0
"4070",2009,10,Total,242,174
"4070",2009,10,0,0,0
"4070",2009,10,1,0,0
"4070",2009,10,2,0,0
"4070",2009,10,3,0,0
"4070",2009,10,4,0,0
"4070",2009,10,5 - 9,0,0
"4070",2009,10,10 - 14,0,0
"4070",2009,10,15 - 19,0,0
"4070",2009,10,20 - 24,0,0
"4070",2009,10,25 - 29,0,1
"4070",2009,10,30 - 34,0,0
"4070",2009,10,35 - 39,0,0
"4070",2009,10,40 - 44,0,0
"4070",2009,10,45 - 49,0,0
"4070",2009,10,50 - 54,2,2
"4070",2009,10,55 - 59,2,3
"4070",2009,10,60 - 64,4,6
"4070",2009,10,65 - 69,6,9
"4070",2009,10,70 - 74,7,19
"4070",2009,10,75 - 79,22,32
"4070",2009,10,80 - 84,60,43
"4070",2009,10,85 - 89,65,38
"4070",2009,10,90 - 94,43,13
"4070",2009,10,95+,31,8
"4070",2009,10,UNK,0,0
"4070",2009,11,Total,132,127
"4070",2009,11,0,64,62
"4070",2009,11,1,1,1
"4070",2009,11,2,0,1
"4070",2009,11,3,1,1
"4070",2009,11,4,1,1
"4070",2009,11,5 - 9,2,4
"4070",2009,11,10 - 14,1,2
"4070",2009,11,15 - 19,2,1
"4070",2009,11,20 - 24,2,1
"4070",2009,11,25 - 29,5,1
"4070",2009,11,30 - 34,1,5
"4070",2009,11,35 - 39,4,5
"4070",2009,11,40 - 44,4,1
