"","Year","Cause","Age","Female","Male"
"4085",2014,4,Total,189518,148538
"4085",2014,4,0,11,11
"4085",2014,4,1,3,5
"4085",2014,4,2,2,3
"4085",2014,4,3,1,1
"4085",2014,4,4,1,2
"4085",2014,4,5 - 9,5,5
"4085",2014,4,10 - 14,8,12
"4085",2014,4,15 - 19,25,28
"4085",2014,4,20 - 24,41,53
"4085",2014,4,25 - 29,65,105
"4085",2014,4,30 - 34,102,198
"4085",2014,4,35 - 39,154,331
"4085",2014,4,40 - 44,319,753
"4085",2014,4,45 - 49,681,1819
"4085",2014,4,50 - 54,1250,3555
"4085",2014,4,55 - 59,1821,5236
"4085",2014,4,60 - 64,2818,7681
"4085",2014,4,65 - 69,4108,9174
"4085",2014,4,70 - 74,9232,17080
"4085",2014,4,75 - 79,19938,26232
"4085",2014,4,80 - 84,32543,29126
"4085",2014,4,85 - 89,51419,28302
"4085",2014,4,90 - 94,48770,15520
"4085",2014,4,95+,16201,3306
"4085",2014,4,UNK,0,0
"4085",2014,5,Total,11669,14130
"4085",2014,5,0,78,120
"4085",2014,5,1,10,11
"4085",2014,5,2,2,2
"4085",2014,5,3,0,5
"4085",2014,5,4,0,1
"4085",2014,5,5 - 9,5,6
"4085",2014,5,10 - 14,5,7
"4085",2014,5,15 - 19,22,28
"4085",2014,5,20 - 24,32,72
"4085",2014,5,25 - 29,30,101
"4085",2014,5,30 - 34,45,154
"4085",2014,5,35 - 39,72,216
"4085",2014,5,40 - 44,110,404
"4085",2014,5,45 - 49,279,778
"4085",2014,5,50 - 54,385,1217
"4085",2014,5,55 - 59,498,1419
"4085",2014,5,60 - 64,612,1550
"4085",2014,5,65 - 69,706,1338
"4085",2014,5,70 - 74,1017,1849
"4085",2014,5,75 - 79,1356,1743
"4085",2014,5,80 - 84,1482,1275
"4085",2014,5,85 - 89,1894,1046
"4085",2014,5,90 - 94,2006,598
"4085",2014,5,95+,1023,190
"4085",2014,5,UNK,0,0
"4085",2014,6,Total,21961,13974
"4085",2014,6,0,1,0
"4085",2014,6,1,0,0
"4085",2014,6,2,0,0
"4085",2014,6,3,0,1
"4085",2014,6,4,0,0
"4085",2014,6,5 - 9,1,1
"4085",2014,6,10 - 14,1,0
"4085",2014,6,15 - 19,2,6
"4085",2014,6,20 - 24,8,24
"4085",2014,6,25 - 29,18,80
"4085",2014,6,30 - 34,45,136
"4085",2014,6,35 - 39,38,203
"4085",2014,6,40 - 44,77,274
"4085",2014,6,45 - 49,146,491
"4085",2014,6,50 - 54,202,761
"4085",2014,6,55 - 59,234,780
"4085",2014,6,60 - 64,278,803
"4085",2014,6,65 - 69,271,591
"4085",2014,6,70 - 74,708,1050
"4085",2014,6,75 - 79,1614,1744
"4085",2014,6,80 - 84,3339,2366
"4085",2014,6,85 - 89,6218,2624
"4085",2014,6,90 - 94,6498,1702
"4085",2014,6,95+,2262,337
"4085",2014,6,UNK,0,0
"4085",2014,7,Total,13222,12636
"4085",2014,7,0,24,28
"4085",2014,7,1,8,7
"4085",2014,7,2,6,2
"4085",2014,7,3,3,4
"4085",2014,7,4,7,2
"4085",2014,7,5 - 9,12,17
"4085",2014,7,10 - 14,18,24
"4085",2014,7,15 - 19,18,49
"4085",2014,7,20 - 24,29,63
"4085",2014,7,25 - 29,31,64
"4085",2014,7,30 - 34,35,69
"4085",2014,7,35 - 39,53,69
"4085",2014,7,40 - 44,89,133
"4085",2014,7,45 - 49,190,258
"4085",2014,7,50 - 54,282,382
"4085",2014,7,55 - 59,391,467
"4085",2014,7,60 - 64,483,688
"4085",2014,7,65 - 69,592,765
"4085",2014,7,70 - 74,1224,1582
"4085",2014,7,75 - 79,2045,2572
"4085",2014,7,80 - 84,2414,2518
"4085",2014,7,85 - 89,2820,1997
"4085",2014,7,90 - 94,2003,759
"4085",2014,7,95+,445,117
"4085",2014,7,UNK,0,0
"4085",2014,8,Total,16624,12646
"4085",2014,8,0,11,11
"4085",2014,8,1,3,4
"4085",2014,8,2,2,0
"4085",2014,8,3,2,7
"4085",2014,8,4,0,2
"4085",2014,8,5 - 9,5,5
"4085",2014,8,10 - 14,2,11
"4085",2014,8,15 - 19,6,10
"4085",2014,8,20 - 24,27,17
"4085",2014,8,25 - 29,21,29
"4085",2014,8,30 - 34,29,41
"4085",2014,8,35 - 39,29,57
"4085",2014,8,40 - 44,64,125
"4085",2014,8,45 - 49,123,280
"4085",2014,8,50 - 54,171,448
"4085",2014,8,55 - 59,310,632
"4085",2014,8,60 - 64,438,850
"4085",2014,8,65 - 69,547,960
"4085",2014,8,70 - 74,1061,1573
"4085",2014,8,75 - 79,2258,2312
"4085",2014,8,80 - 84,3004,2247
"4085",2014,8,85 - 89,4074,1866
"4085",2014,8,90 - 94,3445,954
"4085",2014,8,95+,992,205
"4085",2014,8,UNK,0,0
"4085",2014,9,Total,18543,19993
"4085",2014,9,0,5,3
"4085",2014,9,1,2,1
"4085",2014,9,2,2,3
"4085",2014,9,3,0,1
"4085",2014,9,4,0,0
"4085",2014,9,5 - 9,1,2
"4085",2014,9,10 - 14,2,0
"4085",2014,9,15 - 19,2,3
"4085",2014,9,20 - 24,8,13
"4085",2014,9,25 - 29,18,33
"4085",2014,9,30 - 34,45,84
"4085",2014,9,35 - 39,56,169
"4085",2014,9,40 - 44,157,372
"4085",2014,9,45 - 49,372,893
"4085",2014,9,50 - 54,699,1478
"4085",2014,9,55 - 59,781,1795
"4085",2014,9,60 - 64,947,2167
"4085",2014,9,65 - 69,1013,1848
"4085",2014,9,70 - 74,1580,2544
"4085",2014,9,75 - 79,2521,3072
"4085",2014,9,80 - 84,2926,2524
"4085",2014,9,85 - 89,3752,1926
"4085",2014,9,90 - 94,2911,905
"4085",2014,9,95+,743,157
"4085",2014,9,UNK,0,0
"4085",2014,10,Total,12468,9779
"4085",2014,10,0,1,1
"4085",2014,10,1,1,1
"4085",2014,10,2,1,0
"4085",2014,10,3,0,0
"4085",2014,10,4,0,1
"4085",2014,10,5 - 9,2,1
"4085",2014,10,10 - 14,2,0
"4085",2014,10,15 - 19,2,1
"4085",2014,10,20 - 24,0,5
"4085",2014,10,25 - 29,1,4
"4085",2014,10,30 - 34,3,8
"4085",2014,10,35 - 39,7,9
"4085",2014,10,40 - 44,14,21
"4085",2014,10,45 - 49,28,63
"4085",2014,10,50 - 54,56,96
"4085",2014,10,55 - 59,96,156
"4085",2014,10,60 - 64,168,277
"4085",2014,10,65 - 69,248,437
"4085",2014,10,70 - 74,653,936
"4085",2014,10,75 - 79,1478,1713
"4085",2014,10,80 - 84,2411,2190
"4085",2014,10,85 - 89,3529,2302
"4085",2014,10,90 - 94,2991,1298
"4085",2014,10,95+,776,259
"4085",2014,10,UNK,0,0
"4085",2014,11,Total,1332,1570
"4085",2014,11,0,840,1017
"4085",2014,11,1,25,16
"4085",2014,11,2,4,6
"4085",2014,11,3,7,5
"4085",2014,11,4,5,9
"4085",2014,11,5 - 9,11,21
"4085",2014,11,10 - 14,16,7
"4085",2014,11,15 - 19,18,19
"4085",2014,11,20 - 24,12,20
"4085",2014,11,25 - 29,10,16
"4085",2014,11,30 - 34,13,29
"4085",2014,11,35 - 39,10,25
"4085",2014,11,40 - 44,17,18
"4085",2014,11,45 - 49,34,33
"4085",2014,11,50 - 54,41,71
"4085",2014,11,55 - 59,63,77
"4085",2014,11,60 - 64,80,67
"4085",2014,11,65 - 69,25,37
"4085",2014,11,70 - 74,36,29
"4085",2014,11,75 - 79,22,20
"4085",2014,11,80 - 84,18,8
"4085",2014,11,85 - 89,15,10
"4085",2014,11,90 - 94,7,10
"4085",2014,11,95+,3,0
"4085",2014,11,UNK,0,0
"4085",2014,12,Total,26860,31744
"4085",2014,12,0,3,11
"4085",2014,12,1,7,5
"4085",2014,12,2,3,2
"4085",2014,12,3,1,4
"4085",2014,12,4,0,2
"4085",2014,12,5 - 9,3,1
"4085",2014,12,10 - 14,5,9
"4085",2014,12,15 - 19,7,9
"4085",2014,12,20 - 24,11,19
"4085",2014,12,25 - 29,11,18
"4085",2014,12,30 - 34,15,21
"4085",2014,12,35 - 39,34,48
"4085",2014,12,40 - 44,64,79
"4085",2014,12,45 - 49,135,233
"4085",2014,12,50 - 54,294,493
"4085",2014,12,55 - 59,555,923
"4085",2014,12,60 - 64,974,1706
"4085",2014,12,65 - 69,1371,2326
"4085",2014,12,70 - 74,2518,4301
"4085",2014,12,75 - 79,3788,6399
"4085",2014,12,80 - 84,4759,6428
"4085",2014,12,85 - 89,5930,5514
"4085",2014,12,90 - 94,4819,2659
"4085",2014,12,95+,1553,534
"4085",2014,12,UNK,0,0
"4085",2014,13,Total,13639,20675
"4085",2014,13,0,17,21
"4085",2014,13,1,9,18
"4085",2014,13,2,7,8
"4085",2014,13,3,6,14
"4085",2014,13,4,9,5
"4085",2014,13,5 - 9,14,29
"4085",2014,13,10 - 14,24,62
"4085",2014,13,15 - 19,131,389
"4085",2014,13,20 - 24,163,690
"4085",2014,13,25 - 29,157,725
"4085",2014,13,30 - 34,166,740
"4085",2014,13,35 - 39,167,705
"4085",2014,13,40 - 44,249,853
"4085",2014,13,45 - 49,395,1387
"4085",2014,13,50 - 54,484,1576
"4085",2014,13,55 - 59,479,1431
"4085",2014,13,60 - 64,485,1431
"4085",2014,13,65 - 69,503,1156
"4085",2014,13,70 - 74,941,1873
"4085",2014,13,75 - 79,1478,2183
"4085",2014,13,80 - 84,1959,2104
"4085",2014,13,85 - 89,2796,1981
"4085",2014,13,90 - 94,2328,1058
"4085",2014,13,95+,672,236
"4085",2014,13,UNK,0,0
"4085",2014,14,Total,194,174
"4085",2014,14,0,3,10
"4085",2014,14,1,0,1
"4085",2014,14,2,0,1
"4085",2014,14,3,1,1
"4085",2014,14,4,1,1
"4085",2014,14,5 - 9,4,4
"4085",2014,14,10 - 14,4,3
"4085",2014,14,15 - 19,5,9
"4085",2014,14,20 - 24,11,8
"4085",2014,14,25 - 29,17,11
"4085",2014,14,30 - 34,8,6
"4085",2014,14,35 - 39,12,13
"4085",2014,14,40 - 44,14,18
"4085",2014,14,45 - 49,18,15
"4085",2014,14,50 - 54,24,26
"4085",2014,14,55 - 59,12,10
"4085",2014,14,60 - 64,9,12
"4085",2014,14,65 - 69,11,7
"4085",2014,14,70 - 74,10,7
"4085",2014,14,75 - 79,10,6
"4085",2014,14,80 - 84,6,3
"4085",2014,14,85 - 89,7,1
"4085",2014,14,90 - 94,7,1
"4085",2014,14,95+,0,0
"4085",2014,14,UNK,0,0
