"","Year","Cause","Age","Female","Male"
"4160",2004,9,4,0,0
"4160",2004,9,5 - 9,0,0
"4160",2004,9,10 - 14,0,0
"4160",2004,9,15 - 19,0,0
"4160",2004,9,20 - 24,0,0
"4160",2004,9,25 - 29,0,0
"4160",2004,9,30 - 34,0,0
"4160",2004,9,35 - 39,0,0
"4160",2004,9,40 - 44,0,0
"4160",2004,9,45 - 49,0,0
"4160",2004,9,50 - 54,1,0
"4160",2004,9,55 - 59,0,0
"4160",2004,9,60 - 64,2,2
"4160",2004,9,65 - 69,1,4
"4160",2004,9,70 - 74,1,3
"4160",2004,9,75 - 79,5,4
"4160",2004,9,80 - 84,1,3
"4160",2004,9,85 - 89,12,3
"4160",2004,9,90 - 94,4,3
"4160",2004,9,95+,3,0
"4160",2004,9,UNK,0,0
"4160",2004,10,Total,12,11
"4160",2004,10,0,0,0
"4160",2004,10,1,0,0
"4160",2004,10,2,0,0
"4160",2004,10,3,0,0
"4160",2004,10,4,0,0
"4160",2004,10,5 - 9,0,0
"4160",2004,10,10 - 14,0,0
"4160",2004,10,15 - 19,0,0
"4160",2004,10,20 - 24,0,0
"4160",2004,10,25 - 29,0,0
"4160",2004,10,30 - 34,0,0
"4160",2004,10,35 - 39,0,0
"4160",2004,10,40 - 44,0,0
"4160",2004,10,45 - 49,0,1
"4160",2004,10,50 - 54,0,0
"4160",2004,10,55 - 59,0,0
"4160",2004,10,60 - 64,0,0
"4160",2004,10,65 - 69,1,1
"4160",2004,10,70 - 74,2,0
"4160",2004,10,75 - 79,1,2
"4160",2004,10,80 - 84,2,3
"4160",2004,10,85 - 89,4,3
"4160",2004,10,90 - 94,2,1
"4160",2004,10,95+,0,0
"4160",2004,10,UNK,0,0
"4160",2004,11,Total,4,6
"4160",2004,11,0,2,3
"4160",2004,11,1,0,0
"4160",2004,11,2,0,0
"4160",2004,11,3,0,0
"4160",2004,11,4,0,0
"4160",2004,11,5 - 9,0,0
"4160",2004,11,10 - 14,0,0
"4160",2004,11,15 - 19,0,1
"4160",2004,11,20 - 24,0,0
"4160",2004,11,25 - 29,0,0
"4160",2004,11,30 - 34,0,0
"4160",2004,11,35 - 39,0,0
"4160",2004,11,40 - 44,1,0
"4160",2004,11,45 - 49,0,0
"4160",2004,11,50 - 54,1,0
"4160",2004,11,55 - 59,0,0
"4160",2004,11,60 - 64,0,1
"4160",2004,11,65 - 69,0,1
"4160",2004,11,70 - 74,0,0
"4160",2004,11,75 - 79,0,0
"4160",2004,11,80 - 84,0,0
"4160",2004,11,85 - 89,0,0
"4160",2004,11,90 - 94,0,0
"4160",2004,11,95+,0,0
"4160",2004,11,UNK,0,0
"4160",2004,12,Total,84,57
"4160",2004,12,0,1,0
"4160",2004,12,1,0,0
"4160",2004,12,2,0,0
"4160",2004,12,3,0,0
"4160",2004,12,4,0,0
"4160",2004,12,5 - 9,0,0
"4160",2004,12,10 - 14,0,0
"4160",2004,12,15 - 19,0,0
"4160",2004,12,20 - 24,0,0
"4160",2004,12,25 - 29,0,0
"4160",2004,12,30 - 34,0,0
"4160",2004,12,35 - 39,0,0
"4160",2004,12,40 - 44,0,1
"4160",2004,12,45 - 49,0,1
"4160",2004,12,50 - 54,0,1
"4160",2004,12,55 - 59,2,1
"4160",2004,12,60 - 64,0,3
"4160",2004,12,65 - 69,6,2
"4160",2004,12,70 - 74,5,3
"4160",2004,12,75 - 79,12,12
"4160",2004,12,80 - 84,16,6
"4160",2004,12,85 - 89,15,12
"4160",2004,12,90 - 94,17,10
"4160",2004,12,95+,10,5
"4160",2004,12,UNK,0,0
"4160",2004,13,Total,31,69
"4160",2004,13,0,0,0
"4160",2004,13,1,0,0
"4160",2004,13,2,0,0
"4160",2004,13,3,0,0
"4160",2004,13,4,0,0
"4160",2004,13,5 - 9,1,0
"4160",2004,13,10 - 14,3,1
"4160",2004,13,15 - 19,0,3
"4160",2004,13,20 - 24,1,11
"4160",2004,13,25 - 29,2,4
"4160",2004,13,30 - 34,4,3
"4160",2004,13,35 - 39,0,2
"4160",2004,13,40 - 44,1,6
"4160",2004,13,45 - 49,2,6
"4160",2004,13,50 - 54,3,5
"4160",2004,13,55 - 59,2,4
"4160",2004,13,60 - 64,1,3
"4160",2004,13,65 - 69,2,4
"4160",2004,13,70 - 74,4,4
"4160",2004,13,75 - 79,1,6
"4160",2004,13,80 - 84,1,3
"4160",2004,13,85 - 89,3,3
"4160",2004,13,90 - 94,0,0
"4160",2004,13,95+,0,1
"4160",2004,13,UNK,0,0
"4160",2004,14,Total,3,1
"4160",2004,14,0,0,0
"4160",2004,14,1,0,0
"4160",2004,14,2,0,0
"4160",2004,14,3,0,0
"4160",2004,14,4,0,0
"4160",2004,14,5 - 9,0,0
"4160",2004,14,10 - 14,1,0
"4160",2004,14,15 - 19,0,0
"4160",2004,14,20 - 24,0,0
"4160",2004,14,25 - 29,1,0
"4160",2004,14,30 - 34,1,0
"4160",2004,14,35 - 39,0,0
"4160",2004,14,40 - 44,0,0
"4160",2004,14,45 - 49,0,0
"4160",2004,14,50 - 54,0,0
"4160",2004,14,55 - 59,0,1
"4160",2004,14,60 - 64,0,0
"4160",2004,14,65 - 69,0,0
"4160",2004,14,70 - 74,0,0
"4160",2004,14,75 - 79,0,0
"4160",2004,14,80 - 84,0,0
"4160",2004,14,85 - 89,0,0
"4160",2004,14,90 - 94,0,0
"4160",2004,14,95+,0,0
"4160",2004,14,UNK,0,0
"4160",2005,1,Total,893,944
"4160",2005,1,0,4,6
"4160",2005,1,1,0,2
"4160",2005,1,2,1,0
"4160",2005,1,3,0,0
"4160",2005,1,4,0,0
"4160",2005,1,5 - 9,1,0
"4160",2005,1,10 - 14,1,0
"4160",2005,1,15 - 19,2,9
"4160",2005,1,20 - 24,2,8
"4160",2005,1,25 - 29,1,5
"4160",2005,1,30 - 34,2,5
"4160",2005,1,35 - 39,4,7
"4160",2005,1,40 - 44,5,10
"4160",2005,1,45 - 49,20,17
"4160",2005,1,50 - 54,24,28
"4160",2005,1,55 - 59,29,47
"4160",2005,1,60 - 64,28,67
"4160",2005,1,65 - 69,46,64
"4160",2005,1,70 - 74,68,101
"4160",2005,1,75 - 79,112,137
"4160",2005,1,80 - 84,177,195
"4160",2005,1,85 - 89,178,132
"4160",2005,1,90 - 94,124,69
"4160",2005,1,95+,64,35
"4160",2005,1,UNK,0,0
"4160",2005,2,Total,10,2
"4160",2005,2,0,0,0
"4160",2005,2,1,0,0
"4160",2005,2,2,0,0
"4160",2005,2,3,0,0
"4160",2005,2,4,0,0
"4160",2005,2,5 - 9,0,0
"4160",2005,2,10 - 14,0,0
"4160",2005,2,15 - 19,0,0
"4160",2005,2,20 - 24,0,0
"4160",2005,2,25 - 29,0,0
"4160",2005,2,30 - 34,0,0
"4160",2005,2,35 - 39,0,0
"4160",2005,2,40 - 44,0,0
"4160",2005,2,45 - 49,0,0
"4160",2005,2,50 - 54,0,0
"4160",2005,2,55 - 59,0,0
"4160",2005,2,60 - 64,0,0
"4160",2005,2,65 - 69,0,0
"4160",2005,2,70 - 74,0,1
"4160",2005,2,75 - 79,1,0
"4160",2005,2,80 - 84,5,1
"4160",2005,2,85 - 89,1,0
"4160",2005,2,90 - 94,1,0
"4160",2005,2,95+,2,0
"4160",2005,2,UNK,0,0
"4160",2005,3,Total,231,294
"4160",2005,3,0,0,0
"4160",2005,3,1,0,0
"4160",2005,3,2,0,0
"4160",2005,3,3,0,0
"4160",2005,3,4,0,0
"4160",2005,3,5 - 9,1,0
"4160",2005,3,10 - 14,1,0
"4160",2005,3,15 - 19,0,0
"4160",2005,3,20 - 24,1,0
"4160",2005,3,25 - 29,0,0
"4160",2005,3,30 - 34,1,0
"4160",2005,3,35 - 39,2,0
"4160",2005,3,40 - 44,2,3
"4160",2005,3,45 - 49,10,6
"4160",2005,3,50 - 54,11,11
"4160",2005,3,55 - 59,22,20
"4160",2005,3,60 - 64,13,29
"4160",2005,3,65 - 69,32,30
"4160",2005,3,70 - 74,29,44
"4160",2005,3,75 - 79,28,56
"4160",2005,3,80 - 84,30,56
"4160",2005,3,85 - 89,28,25
"4160",2005,3,90 - 94,12,13
"4160",2005,3,95+,8,1
"4160",2005,3,UNK,0,0
"4160",2005,4,Total,320,336
"4160",2005,4,0,0,0
"4160",2005,4,1,0,0
"4160",2005,4,2,0,0
"4160",2005,4,3,0,0
"4160",2005,4,4,0,0
"4160",2005,4,5 - 9,0,0
"4160",2005,4,10 - 14,0,0
"4160",2005,4,15 - 19,1,1
"4160",2005,4,20 - 24,1,1
"4160",2005,4,25 - 29,0,0
"4160",2005,4,30 - 34,1,0
"4160",2005,4,35 - 39,0,1
"4160",2005,4,40 - 44,1,2
"4160",2005,4,45 - 49,1,3
"4160",2005,4,50 - 54,2,8
"4160",2005,4,55 - 59,1,13
"4160",2005,4,60 - 64,4,23
"4160",2005,4,65 - 69,9,18
"4160",2005,4,70 - 74,23,37
"4160",2005,4,75 - 79,53,45
"4160",2005,4,80 - 84,66,77
"4160",2005,4,85 - 89,78,56
"4160",2005,4,90 - 94,55,33
"4160",2005,4,95+,24,18
"4160",2005,4,UNK,0,0
"4160",2005,5,Total,5,7
"4160",2005,5,0,0,2
"4160",2005,5,1,0,1
"4160",2005,5,2,0,0
"4160",2005,5,3,0,0
"4160",2005,5,4,0,0
"4160",2005,5,5 - 9,0,0
"4160",2005,5,10 - 14,0,0
"4160",2005,5,15 - 19,0,0
"4160",2005,5,20 - 24,0,0
"4160",2005,5,25 - 29,0,0
"4160",2005,5,30 - 34,0,1
"4160",2005,5,35 - 39,0,0
"4160",2005,5,40 - 44,0,0
"4160",2005,5,45 - 49,0,1
"4160",2005,5,50 - 54,0,0
"4160",2005,5,55 - 59,0,0
"4160",2005,5,60 - 64,0,0
"4160",2005,5,65 - 69,1,1
"4160",2005,5,70 - 74,0,0
"4160",2005,5,75 - 79,2,1
"4160",2005,5,80 - 84,0,0
"4160",2005,5,85 - 89,1,0
"4160",2005,5,90 - 94,0,0
"4160",2005,5,95+,1,0
"4160",2005,5,UNK,0,0
"4160",2005,6,Total,39,28
"4160",2005,6,0,0,0
"4160",2005,6,1,0,0
"4160",2005,6,2,0,0
"4160",2005,6,3,0,0
"4160",2005,6,4,0,0
"4160",2005,6,5 - 9,0,0
"4160",2005,6,10 - 14,0,0
"4160",2005,6,15 - 19,0,0
"4160",2005,6,20 - 24,0,1
"4160",2005,6,25 - 29,0,0
"4160",2005,6,30 - 34,0,0
"4160",2005,6,35 - 39,0,0
"4160",2005,6,40 - 44,1,0
"4160",2005,6,45 - 49,1,1
"4160",2005,6,50 - 54,0,0
"4160",2005,6,55 - 59,0,0
"4160",2005,6,60 - 64,0,1
"4160",2005,6,65 - 69,0,0
"4160",2005,6,70 - 74,1,1
"4160",2005,6,75 - 79,1,1
"4160",2005,6,80 - 84,8,11
"4160",2005,6,85 - 89,10,4
"4160",2005,6,90 - 94,14,3
"4160",2005,6,95+,3,5
"4160",2005,6,UNK,0,0
"4160",2005,7,Total,79,57
"4160",2005,7,0,0,0
"4160",2005,7,1,0,0
"4160",2005,7,2,1,0
"4160",2005,7,3,0,0
"4160",2005,7,4,0,0
"4160",2005,7,5 - 9,0,0
"4160",2005,7,10 - 14,0,0
"4160",2005,7,15 - 19,0,1
"4160",2005,7,20 - 24,0,0
"4160",2005,7,25 - 29,0,0
"4160",2005,7,30 - 34,0,0
"4160",2005,7,35 - 39,0,1
"4160",2005,7,40 - 44,0,1
"4160",2005,7,45 - 49,1,1
"4160",2005,7,50 - 54,5,0
"4160",2005,7,55 - 59,0,1
"4160",2005,7,60 - 64,1,1
"4160",2005,7,65 - 69,1,3
"4160",2005,7,70 - 74,2,9
"4160",2005,7,75 - 79,10,13
"4160",2005,7,80 - 84,24,8
"4160",2005,7,85 - 89,17,13
"4160",2005,7,90 - 94,14,5
"4160",2005,7,95+,3,0
"4160",2005,7,UNK,0,0
"4160",2005,8,Total,15,16
"4160",2005,8,0,0,0
"4160",2005,8,1,0,0
"4160",2005,8,2,0,0
"4160",2005,8,3,0,0
"4160",2005,8,4,0,0
"4160",2005,8,5 - 9,0,0
"4160",2005,8,10 - 14,0,0
"4160",2005,8,15 - 19,0,0
"4160",2005,8,20 - 24,0,0
"4160",2005,8,25 - 29,1,0
"4160",2005,8,30 - 34,0,0
"4160",2005,8,35 - 39,0,1
"4160",2005,8,40 - 44,0,0
"4160",2005,8,45 - 49,0,0
"4160",2005,8,50 - 54,0,0
"4160",2005,8,55 - 59,2,1
"4160",2005,8,60 - 64,0,3
"4160",2005,8,65 - 69,0,0
"4160",2005,8,70 - 74,1,0
"4160",2005,8,75 - 79,3,0
"4160",2005,8,80 - 84,6,5
"4160",2005,8,85 - 89,1,4
"4160",2005,8,90 - 94,1,2
"4160",2005,8,95+,0,0
"4160",2005,8,UNK,0,0
"4160",2005,9,Total,29,29
"4160",2005,9,0,0,0
"4160",2005,9,1,0,0
"4160",2005,9,2,0,0
"4160",2005,9,3,0,0
"4160",2005,9,4,0,0
"4160",2005,9,5 - 9,0,0
"4160",2005,9,10 - 14,0,0
"4160",2005,9,15 - 19,0,0
"4160",2005,9,20 - 24,0,0
"4160",2005,9,25 - 29,0,0
"4160",2005,9,30 - 34,0,0
"4160",2005,9,35 - 39,0,0
"4160",2005,9,40 - 44,1,1
"4160",2005,9,45 - 49,1,1
"4160",2005,9,50 - 54,1,3
"4160",2005,9,55 - 59,1,1
"4160",2005,9,60 - 64,1,4
"4160",2005,9,65 - 69,0,4
"4160",2005,9,70 - 74,2,0
"4160",2005,9,75 - 79,0,2
"4160",2005,9,80 - 84,8,6
"4160",2005,9,85 - 89,7,6
"4160",2005,9,90 - 94,4,1
"4160",2005,9,95+,3,0
"4160",2005,9,UNK,0,0
"4160",2005,10,Total,17,12
"4160",2005,10,0,0,0
"4160",2005,10,1,0,0
"4160",2005,10,2,0,0
"4160",2005,10,3,0,0
"4160",2005,10,4,0,0
"4160",2005,10,5 - 9,0,0
"4160",2005,10,10 - 14,0,0
"4160",2005,10,15 - 19,0,0
"4160",2005,10,20 - 24,0,0
"4160",2005,10,25 - 29,0,0
"4160",2005,10,30 - 34,0,0
"4160",2005,10,35 - 39,0,0
"4160",2005,10,40 - 44,0,0
"4160",2005,10,45 - 49,0,0
"4160",2005,10,50 - 54,0,0
"4160",2005,10,55 - 59,0,0
"4160",2005,10,60 - 64,0,1
"4160",2005,10,65 - 69,0,0
"4160",2005,10,70 - 74,1,0
"4160",2005,10,75 - 79,3,0
"4160",2005,10,80 - 84,3,3
"4160",2005,10,85 - 89,5,5
"4160",2005,10,90 - 94,4,0
"4160",2005,10,95+,1,3
"4160",2005,10,UNK,0,0
"4160",2005,11,Total,5,7
"4160",2005,11,0,4,4
"4160",2005,11,1,0,1
"4160",2005,11,2,0,0
"4160",2005,11,3,0,0
"4160",2005,11,4,0,0
"4160",2005,11,5 - 9,0,0
"4160",2005,11,10 - 14,0,0
"4160",2005,11,15 - 19,0,0
"4160",2005,11,20 - 24,0,1
"4160",2005,11,25 - 29,0,0
"4160",2005,11,30 - 34,0,0
"4160",2005,11,35 - 39,0,0
"4160",2005,11,40 - 44,0,0
"4160",2005,11,45 - 49,0,0
"4160",2005,11,50 - 54,0,0
"4160",2005,11,55 - 59,0,1
"4160",2005,11,60 - 64,0,0
"4160",2005,11,65 - 69,0,0
"4160",2005,11,70 - 74,0,0
"4160",2005,11,75 - 79,0,0
"4160",2005,11,80 - 84,1,0
"4160",2005,11,85 - 89,0,0
"4160",2005,11,90 - 94,0,0
"4160",2005,11,95+,0,0
"4160",2005,11,UNK,0,0
"4160",2005,12,Total,96,85
"4160",2005,12,0,0,0
"4160",2005,12,1,0,0
"4160",2005,12,2,0,0
"4160",2005,12,3,0,0
"4160",2005,12,4,0,0
"4160",2005,12,5 - 9,0,0
"4160",2005,12,10 - 14,0,0
"4160",2005,12,15 - 19,0,0
"4160",2005,12,20 - 24,0,0
"4160",2005,12,25 - 29,0,0
"4160",2005,12,30 - 34,0,0
"4160",2005,12,35 - 39,0,0
"4160",2005,12,40 - 44,0,0
"4160",2005,12,45 - 49,0,0
"4160",2005,12,50 - 54,0,0
"4160",2005,12,55 - 59,0,1
"4160",2005,12,60 - 64,4,5
"4160",2005,12,65 - 69,2,6
"4160",2005,12,70 - 74,5,5
"4160",2005,12,75 - 79,9,14
"4160",2005,12,80 - 84,22,22
"4160",2005,12,85 - 89,22,14
"4160",2005,12,90 - 94,15,10
"4160",2005,12,95+,17,8
"4160",2005,12,UNK,0,0
"4160",2005,13,Total,38,63
"4160",2005,13,0,0,0
"4160",2005,13,1,0,0
"4160",2005,13,2,0,0
"4160",2005,13,3,0,0
"4160",2005,13,4,0,0
"4160",2005,13,5 - 9,0,0
"4160",2005,13,10 - 14,0,0
"4160",2005,13,15 - 19,1,7
"4160",2005,13,20 - 24,0,4
"4160",2005,13,25 - 29,0,4
"4160",2005,13,30 - 34,0,4
"4160",2005,13,35 - 39,2,4
"4160",2005,13,40 - 44,0,3
"4160",2005,13,45 - 49,6,4
"4160",2005,13,50 - 54,5,5
"4160",2005,13,55 - 59,3,8
"4160",2005,13,60 - 64,5,0
"4160",2005,13,65 - 69,1,2
"4160",2005,13,70 - 74,4,3
"4160",2005,13,75 - 79,2,5
"4160",2005,13,80 - 84,1,5
"4160",2005,13,85 - 89,7,4
"4160",2005,13,90 - 94,1,1
"4160",2005,13,95+,0,0
"4160",2005,13,UNK,0,0
"4160",0,14,Total,0,3
"4160",0,14,0,0,0
"4160",0,14,1,0,0
"4160",0,14,2,0,0
"4160",0,14,3,0,0
"4160",0,14,4,0,0
"4160",0,14,5 - 9,0,0
"4160",0,14,10 - 14,0,0
"4160",0,14,15 - 19,0,0
"4160",0,14,20 - 24,0,1
"4160",0,14,25 - 29,0,1
"4160",0,14,30 - 34,0,0
"4160",0,14,35 - 39,0,0
"4160",0,14,40 - 44,0,0
"4160",0,14,45 - 49,0,0
"4160",0,14,50 - 54,0,1
"4160",0,14,55 - 59,0,0
"4160",0,14,60 - 64,0,0
"4160",0,14,65 - 69,0,0
"4160",0,14,70 - 74,0,0
"4160",0,14,75 - 79,0,0
"4160",0,14,80 - 84,0,0
"4160",0,14,85 - 89,0,0
"4160",0,14,90 - 94,0,0
"4160",0,14,95+,0,0
"4160",0,14,UNK,0,0
"4160",2006,1,Total,944,959
"4160",2006,1,0,3,3
"4160",2006,1,1,1,1
"4160",2006,1,2,1,1
"4160",2006,1,3,0,0
"4160",2006,1,4,0,0
"4160",2006,1,5 - 9,1,0
"4160",2006,1,10 - 14,1,3
"4160",2006,1,15 - 19,6,6
"4160",2006,1,20 - 24,3,11
"4160",2006,1,25 - 29,2,13
"4160",2006,1,30 - 34,3,8
"4160",2006,1,35 - 39,4,9
"4160",2006,1,40 - 44,8,12
"4160",2006,1,45 - 49,13,24
"4160",2006,1,50 - 54,23,32
"4160",2006,1,55 - 59,39,46
"4160",2006,1,60 - 64,35,63
"4160",2006,1,65 - 69,59,72
"4160",2006,1,70 - 74,72,102
"4160",2006,1,75 - 79,133,132
"4160",2006,1,80 - 84,146,155
"4160",2006,1,85 - 89,191,155
"4160",2006,1,90 - 94,135,87
"4160",2006,1,95+,65,24
"4160",2006,1,UNK,0,0
"4160",2006,2,Total,9,10
"4160",2006,2,0,0,0
"4160",2006,2,1,0,0
"4160",2006,2,2,0,0
"4160",2006,2,3,0,0
"4160",2006,2,4,0,0
"4160",2006,2,5 - 9,0,0
"4160",2006,2,10 - 14,0,0
"4160",2006,2,15 - 19,0,0
"4160",2006,2,20 - 24,0,0
"4160",2006,2,25 - 29,0,0
"4160",2006,2,30 - 34,0,0
"4160",2006,2,35 - 39,0,0
"4160",2006,2,40 - 44,0,2
"4160",2006,2,45 - 49,0,0
"4160",2006,2,50 - 54,0,0
"4160",2006,2,55 - 59,0,1
"4160",2006,2,60 - 64,0,0
"4160",2006,2,65 - 69,1,0
"4160",2006,2,70 - 74,2,2
"4160",2006,2,75 - 79,1,2
"4160",2006,2,80 - 84,4,1
"4160",2006,2,85 - 89,0,0
"4160",2006,2,90 - 94,0,1
"4160",2006,2,95+,1,1
"4160",2006,2,UNK,0,0
"4160",2006,3,Total,227,277
"4160",2006,3,0,0,0
"4160",2006,3,1,0,0
"4160",2006,3,2,0,0
"4160",2006,3,3,0,0
"4160",2006,3,4,0,0
"4160",2006,3,5 - 9,0,0
"4160",2006,3,10 - 14,0,0
"4160",2006,3,15 - 19,0,1
"4160",2006,3,20 - 24,1,0
"4160",2006,3,25 - 29,1,4
"4160",2006,3,30 - 34,2,1
"4160",2006,3,35 - 39,1,3
"4160",2006,3,40 - 44,5,0
"4160",2006,3,45 - 49,7,10
"4160",2006,3,50 - 54,18,17
"4160",2006,3,55 - 59,23,14
"4160",2006,3,60 - 64,21,31
"4160",2006,3,65 - 69,28,36
"4160",2006,3,70 - 74,23,42
"4160",2006,3,75 - 79,34,40
"4160",2006,3,80 - 84,29,34
"4160",2006,3,85 - 89,21,30
"4160",2006,3,90 - 94,7,12
"4160",2006,3,95+,6,2
"4160",2006,3,UNK,0,0
"4160",2006,4,Total,355,361
"4160",2006,4,0,0,0
"4160",2006,4,1,0,0
"4160",2006,4,2,0,0
"4160",2006,4,3,0,0
"4160",2006,4,4,0,0
"4160",2006,4,5 - 9,0,0
"4160",2006,4,10 - 14,1,1
"4160",2006,4,15 - 19,0,0
"4160",2006,4,20 - 24,0,0
"4160",2006,4,25 - 29,0,0
"4160",2006,4,30 - 34,0,2
"4160",2006,4,35 - 39,0,2
"4160",2006,4,40 - 44,0,0
"4160",2006,4,45 - 49,3,4
"4160",2006,4,50 - 54,0,7
"4160",2006,4,55 - 59,6,17
"4160",2006,4,60 - 64,6,18
"4160",2006,4,65 - 69,8,25
"4160",2006,4,70 - 74,22,36
"4160",2006,4,75 - 79,57,50
"4160",2006,4,80 - 84,61,78
"4160",2006,4,85 - 89,82,74
"4160",2006,4,90 - 94,77,39
"4160",2006,4,95+,32,8
"4160",2006,4,UNK,0,0
"4160",2006,5,Total,6,10
"4160",2006,5,0,1,1
"4160",2006,5,1,0,0
"4160",2006,5,2,1,0
"4160",2006,5,3,0,0
"4160",2006,5,4,0,0
"4160",2006,5,5 - 9,0,0
"4160",2006,5,10 - 14,0,0
"4160",2006,5,15 - 19,0,0
"4160",2006,5,20 - 24,0,0
"4160",2006,5,25 - 29,0,0
"4160",2006,5,30 - 34,0,0
"4160",2006,5,35 - 39,0,0
"4160",2006,5,40 - 44,0,2
"4160",2006,5,45 - 49,0,1
"4160",2006,5,50 - 54,0,1
"4160",2006,5,55 - 59,0,0
"4160",2006,5,60 - 64,1,2
"4160",2006,5,65 - 69,1,0
"4160",2006,5,70 - 74,0,0
"4160",2006,5,75 - 79,0,1
"4160",2006,5,80 - 84,0,0
"4160",2006,5,85 - 89,1,1
"4160",2006,5,90 - 94,0,1
"4160",2006,5,95+,1,0
"4160",2006,5,UNK,0,0
"4160",2006,6,Total,45,30
"4160",2006,6,0,0,0
"4160",2006,6,1,0,0
"4160",2006,6,2,0,0
"4160",2006,6,3,0,0
"4160",2006,6,4,0,0
"4160",2006,6,5 - 9,0,0
"4160",2006,6,10 - 14,0,0
"4160",2006,6,15 - 19,0,0
"4160",2006,6,20 - 24,0,0
"4160",2006,6,25 - 29,0,1
"4160",2006,6,30 - 34,0,1
"4160",2006,6,35 - 39,0,0
"4160",2006,6,40 - 44,0,0
"4160",2006,6,45 - 49,0,0
"4160",2006,6,50 - 54,0,1
"4160",2006,6,55 - 59,0,1
"4160",2006,6,60 - 64,0,1
"4160",2006,6,65 - 69,1,2
"4160",2006,6,70 - 74,3,2
"4160",2006,6,75 - 79,2,6
"4160",2006,6,80 - 84,6,1
"4160",2006,6,85 - 89,17,7
"4160",2006,6,90 - 94,11,3
"4160",2006,6,95+,5,4
"4160",2006,6,UNK,0,0
"4160",2006,7,Total,76,47
"4160",2006,7,0,0,0
"4160",2006,7,1,1,1
"4160",2006,7,2,0,1
"4160",2006,7,3,0,0
"4160",2006,7,4,0,0
"4160",2006,7,5 - 9,0,0
"4160",2006,7,10 - 14,0,1
"4160",2006,7,15 - 19,0,0
"4160",2006,7,20 - 24,0,0
"4160",2006,7,25 - 29,0,0
"4160",2006,7,30 - 34,0,0
"4160",2006,7,35 - 39,1,0
"4160",2006,7,40 - 44,0,0
"4160",2006,7,45 - 49,0,2
"4160",2006,7,50 - 54,0,0
"4160",2006,7,55 - 59,3,1
"4160",2006,7,60 - 64,2,2
"4160",2006,7,65 - 69,5,1
"4160",2006,7,70 - 74,6,2
"4160",2006,7,75 - 79,11,7
"4160",2006,7,80 - 84,13,12
"4160",2006,7,85 - 89,20,11
"4160",2006,7,90 - 94,13,5
"4160",2006,7,95+,1,1
"4160",2006,7,UNK,0,0
"4160",2006,8,Total,18,15
"4160",2006,8,0,0,0
"4160",2006,8,1,0,0
"4160",2006,8,2,0,0
"4160",2006,8,3,0,0
"4160",2006,8,4,0,0
"4160",2006,8,5 - 9,0,0
"4160",2006,8,10 - 14,0,0
"4160",2006,8,15 - 19,0,0
"4160",2006,8,20 - 24,0,0
"4160",2006,8,25 - 29,0,0
"4160",2006,8,30 - 34,0,0
"4160",2006,8,35 - 39,0,0
"4160",2006,8,40 - 44,0,0
"4160",2006,8,45 - 49,0,0
"4160",2006,8,50 - 54,0,0
"4160",2006,8,55 - 59,0,0
"4160",2006,8,60 - 64,0,1
"4160",2006,8,65 - 69,2,2
"4160",2006,8,70 - 74,1,1
"4160",2006,8,75 - 79,7,5
"4160",2006,8,80 - 84,3,2
"4160",2006,8,85 - 89,2,3
"4160",2006,8,90 - 94,3,1
"4160",2006,8,95+,0,0
"4160",2006,8,UNK,0,0
"4160",2006,9,Total,31,21
"4160",2006,9,0,0,0
"4160",2006,9,1,0,0
"4160",2006,9,2,0,0
"4160",2006,9,3,0,0
"4160",2006,9,4,0,0
"4160",2006,9,5 - 9,0,0
"4160",2006,9,10 - 14,0,0
"4160",2006,9,15 - 19,0,0
"4160",2006,9,20 - 24,0,0
"4160",2006,9,25 - 29,0,0
"4160",2006,9,30 - 34,0,0
"4160",2006,9,35 - 39,0,0
"4160",2006,9,40 - 44,1,0
"4160",2006,9,45 - 49,0,1
"4160",2006,9,50 - 54,0,0
"4160",2006,9,55 - 59,1,2
"4160",2006,9,60 - 64,0,1
"4160",2006,9,65 - 69,1,0
"4160",2006,9,70 - 74,6,4
"4160",2006,9,75 - 79,3,3
"4160",2006,9,80 - 84,5,6
"4160",2006,9,85 - 89,7,0
"4160",2006,9,90 - 94,4,2
"4160",2006,9,95+,3,2
"4160",2006,9,UNK,0,0
"4160",2006,10,Total,24,19
"4160",2006,10,0,0,0
"4160",2006,10,1,0,0
"4160",2006,10,2,0,0
"4160",2006,10,3,0,0
"4160",2006,10,4,0,0
"4160",2006,10,5 - 9,0,0
"4160",2006,10,10 - 14,0,0
"4160",2006,10,15 - 19,0,0
"4160",2006,10,20 - 24,0,0
"4160",2006,10,25 - 29,0,0
"4160",2006,10,30 - 34,0,0
"4160",2006,10,35 - 39,0,0
"4160",2006,10,40 - 44,0,0
"4160",2006,10,45 - 49,0,0
"4160",2006,10,50 - 54,0,0
"4160",2006,10,55 - 59,0,0
"4160",2006,10,60 - 64,1,0
"4160",2006,10,65 - 69,2,1
"4160",2006,10,70 - 74,1,2
"4160",2006,10,75 - 79,2,2
"4160",2006,10,80 - 84,4,3
"4160",2006,10,85 - 89,7,7
"4160",2006,10,90 - 94,3,4
"4160",2006,10,95+,4,0
"4160",2006,10,UNK,0,0
"4160",2006,11,Total,4,5
"4160",2006,11,0,2,2
"4160",2006,11,1,0,0
"4160",2006,11,2,0,0
"4160",2006,11,3,0,0
"4160",2006,11,4,0,0
