"","Year","Cause","Age","Female","Male"
"4240",1998,7,75 - 79,101,114
"4240",1998,7,80 - 84,84,71
"4240",1998,7,85 - 89,86,46
"4240",1998,7,90 - 94,0,0
"4240",1998,7,95+,0,0
"4240",1998,7,UNK,0,0
"4240",1998,8,Total,2386,2309
"4240",1998,8,0,9,5
"4240",1998,8,1,2,3
"4240",1998,8,2,1,0
"4240",1998,8,3,1,1
"4240",1998,8,4,0,0
"4240",1998,8,5 - 9,3,1
"4240",1998,8,10 - 14,0,1
"4240",1998,8,15 - 19,2,3
"4240",1998,8,20 - 24,21,68
"4240",1998,8,25 - 29,39,163
"4240",1998,8,30 - 34,47,185
"4240",1998,8,35 - 39,37,146
"4240",1998,8,40 - 44,21,88
"4240",1998,8,45 - 49,30,68
"4240",1998,8,50 - 54,31,51
"4240",1998,8,55 - 59,63,74
"4240",1998,8,60 - 64,132,146
"4240",1998,8,65 - 69,201,221
"4240",1998,8,70 - 74,393,335
"4240",1998,8,75 - 79,417,306
"4240",1998,8,80 - 84,451,248
"4240",1998,8,85 - 89,485,196
"4240",1998,8,90 - 94,0,0
"4240",1998,8,95+,0,0
"4240",1998,8,UNK,0,0
"4240",1998,9,Total,1705,2775
"4240",1998,9,0,5,8
"4240",1998,9,1,0,0
"4240",1998,9,2,1,1
"4240",1998,9,3,0,0
"4240",1998,9,4,0,0
"4240",1998,9,5 - 9,1,4
"4240",1998,9,10 - 14,2,3
"4240",1998,9,15 - 19,3,3
"4240",1998,9,20 - 24,3,5
"4240",1998,9,25 - 29,11,23
"4240",1998,9,30 - 34,13,39
"4240",1998,9,35 - 39,30,77
"4240",1998,9,40 - 44,45,139
"4240",1998,9,45 - 49,48,146
"4240",1998,9,50 - 54,71,210
"4240",1998,9,55 - 59,94,221
"4240",1998,9,60 - 64,114,310
"4240",1998,9,65 - 69,137,369
"4240",1998,9,70 - 74,205,370
"4240",1998,9,75 - 79,264,322
"4240",1998,9,80 - 84,268,273
"4240",1998,9,85 - 89,390,252
"4240",1998,9,90 - 94,0,0
"4240",1998,9,95+,0,0
"4240",1998,9,UNK,0,0
"4240",1998,10,Total,727,783
"4240",1998,10,0,1,0
"4240",1998,10,1,1,1
"4240",1998,10,2,0,0
"4240",1998,10,3,0,0
"4240",1998,10,4,0,0
"4240",1998,10,5 - 9,1,1
"4240",1998,10,10 - 14,0,0
"4240",1998,10,15 - 19,0,0
"4240",1998,10,20 - 24,0,1
"4240",1998,10,25 - 29,4,2
"4240",1998,10,30 - 34,5,4
"4240",1998,10,35 - 39,3,8
"4240",1998,10,40 - 44,6,9
"4240",1998,10,45 - 49,9,8
"4240",1998,10,50 - 54,13,20
"4240",1998,10,55 - 59,18,22
"4240",1998,10,60 - 64,28,50
"4240",1998,10,65 - 69,65,71
"4240",1998,10,70 - 74,93,117
"4240",1998,10,75 - 79,104,154
"4240",1998,10,80 - 84,136,138
"4240",1998,10,85 - 89,240,177
"4240",1998,10,90 - 94,0,0
"4240",1998,10,95+,0,0
"4240",1998,10,UNK,0,0
"4240",1998,11,Total,250,295
"4240",1998,11,0,193,254
"4240",1998,11,1,9,6
"4240",1998,11,2,4,3
"4240",1998,11,3,3,1
"4240",1998,11,4,0,0
"4240",1998,11,5 - 9,4,1
"4240",1998,11,10 - 14,3,3
"4240",1998,11,15 - 19,5,4
"4240",1998,11,20 - 24,3,4
"4240",1998,11,25 - 29,4,1
"4240",1998,11,30 - 34,5,3
"4240",1998,11,35 - 39,2,4
"4240",1998,11,40 - 44,1,0
"4240",1998,11,45 - 49,2,1
"4240",1998,11,50 - 54,2,4
"4240",1998,11,55 - 59,0,0
"4240",1998,11,60 - 64,3,1
"4240",1998,11,65 - 69,3,0
"4240",1998,11,70 - 74,1,1
"4240",1998,11,75 - 79,2,2
"4240",1998,11,80 - 84,1,0
"4240",1998,11,85 - 89,0,2
"4240",1998,11,90 - 94,0,0
"4240",1998,11,95+,0,0
"4240",1998,11,UNK,0,0
"4240",1998,12,Total,4043,5415
"4240",1998,12,0,8,12
"4240",1998,12,1,4,6
"4240",1998,12,2,2,0
"4240",1998,12,3,1,0
"4240",1998,12,4,0,0
"4240",1998,12,5 - 9,4,4
"4240",1998,12,10 - 14,3,6
"4240",1998,12,15 - 19,3,10
"4240",1998,12,20 - 24,16,23
"4240",1998,12,25 - 29,16,36
"4240",1998,12,30 - 34,12,31
"4240",1998,12,35 - 39,18,36
"4240",1998,12,40 - 44,18,46
"4240",1998,12,45 - 49,26,62
"4240",1998,12,50 - 54,27,93
"4240",1998,12,55 - 59,56,134
"4240",1998,12,60 - 64,108,218
"4240",1998,12,65 - 69,147,471
"4240",1998,12,70 - 74,344,782
"4240",1998,12,75 - 79,584,998
"4240",1998,12,80 - 84,848,1135
"4240",1998,12,85 - 89,1798,1312
"4240",1998,12,90 - 94,0,0
"4240",1998,12,95+,0,0
"4240",1998,12,UNK,0,0
"4240",1998,13,Total,1438,3704
"4240",1998,13,0,16,15
"4240",1998,13,1,9,9
"4240",1998,13,2,1,9
"4240",1998,13,3,9,8
"4240",1998,13,4,5,8
"4240",1998,13,5 - 9,20,36
"4240",1998,13,10 - 14,21,52
"4240",1998,13,15 - 19,51,232
"4240",1998,13,20 - 24,72,349
"4240",1998,13,25 - 29,53,293
"4240",1998,13,30 - 34,46,232
"4240",1998,13,35 - 39,46,264
"4240",1998,13,40 - 44,46,256
"4240",1998,13,45 - 49,44,206
"4240",1998,13,50 - 54,71,200
"4240",1998,13,55 - 59,63,224
"4240",1998,13,60 - 64,86,255
"4240",1998,13,65 - 69,121,249
"4240",1998,13,70 - 74,158,274
"4240",1998,13,75 - 79,148,236
"4240",1998,13,80 - 84,159,169
"4240",1998,13,85 - 89,193,128
"4240",1998,13,90 - 94,0,0
"4240",1998,13,95+,0,0
"4240",1998,13,UNK,0,0
"4240",1998,14,Total,33,98
"4240",1998,14,0,0,2
"4240",1998,14,1,2,0
"4240",1998,14,2,0,0
"4240",1998,14,3,0,1
"4240",1998,14,4,1,0
"4240",1998,14,5 - 9,0,1
"4240",1998,14,10 - 14,0,0
"4240",1998,14,15 - 19,0,6
"4240",1998,14,20 - 24,5,11
"4240",1998,14,25 - 29,1,11
"4240",1998,14,30 - 34,1,13
"4240",1998,14,35 - 39,2,10
"4240",1998,14,40 - 44,3,9
"4240",1998,14,45 - 49,5,6
"4240",1998,14,50 - 54,3,8
"4240",1998,14,55 - 59,5,5
"4240",1998,14,60 - 64,1,7
"4240",1998,14,65 - 69,0,4
"4240",1998,14,70 - 74,1,3
"4240",1998,14,75 - 79,2,0
"4240",1998,14,80 - 84,1,0
"4240",1998,14,85 - 89,0,1
"4240",1998,14,90 - 94,0,0
"4240",1998,14,95+,0,0
"4240",1998,14,UNK,0,0
"4240",1999,1,Total,51797,56471
"4240",1999,1,0,286,367
"4240",1999,1,1,30,40
"4240",1999,1,2,15,27
"4240",1999,1,3,15,22
"4240",1999,1,4,16,19
"4240",1999,1,5 - 9,61,85
"4240",1999,1,10 - 14,69,77
"4240",1999,1,15 - 19,120,350
"4240",1999,1,20 - 24,181,657
"4240",1999,1,25 - 29,202,841
"4240",1999,1,30 - 34,288,956
"4240",1999,1,35 - 39,376,1100
"4240",1999,1,40 - 44,543,1212
"4240",1999,1,45 - 49,701,1497
"4240",1999,1,50 - 54,982,1976
"4240",1999,1,55 - 59,1270,2551
"4240",1999,1,60 - 64,2082,3974
"4240",1999,1,65 - 69,3355,5903
"4240",1999,1,70 - 74,5320,7853
"4240",1999,1,75 - 79,8103,9302
"4240",1999,1,80 - 84,9678,8109
"4240",1999,1,85 - 89,18104,9553
"4240",1999,1,90 - 94,0,0
"4240",1999,1,95+,0,0
"4240",1999,1,UNK,0,0
"4240",1999,2,Total,648,785
"4240",1999,2,0,19,22
"4240",1999,2,1,2,3
"4240",1999,2,2,1,2
"4240",1999,2,3,2,1
"4240",1999,2,4,0,1
"4240",1999,2,5 - 9,4,4
"4240",1999,2,10 - 14,2,5
"4240",1999,2,15 - 19,0,3
"4240",1999,2,20 - 24,6,9
"4240",1999,2,25 - 29,9,25
"4240",1999,2,30 - 34,6,32
"4240",1999,2,35 - 39,8,40
"4240",1999,2,40 - 44,13,48
"4240",1999,2,45 - 49,17,37
"4240",1999,2,50 - 54,21,44
"4240",1999,2,55 - 59,27,50
"4240",1999,2,60 - 64,36,54
"4240",1999,2,65 - 69,59,69
"4240",1999,2,70 - 74,86,106
"4240",1999,2,75 - 79,93,95
"4240",1999,2,80 - 84,104,76
"4240",1999,2,85 - 89,133,59
"4240",1999,2,90 - 94,0,0
"4240",1999,2,95+,0,0
"4240",1999,2,UNK,0,0
"4240",1999,3,Total,8861,12590
"4240",1999,3,0,1,5
"4240",1999,3,1,4,1
"4240",1999,3,2,3,0
"4240",1999,3,3,0,1
"4240",1999,3,4,2,6
"4240",1999,3,5 - 9,7,15
"4240",1999,3,10 - 14,16,10
"4240",1999,3,15 - 19,15,23
"4240",1999,3,20 - 24,17,33
"4240",1999,3,25 - 29,27,31
"4240",1999,3,30 - 34,71,83
"4240",1999,3,35 - 39,127,123
"4240",1999,3,40 - 44,227,241
"4240",1999,3,45 - 49,321,388
"4240",1999,3,50 - 54,431,637
"4240",1999,3,55 - 59,519,879
"4240",1999,3,60 - 64,797,1369
"4240",1999,3,65 - 69,1059,1861
"4240",1999,3,70 - 74,1267,2114
"4240",1999,3,75 - 79,1485,2115
"4240",1999,3,80 - 84,1138,1446
"4240",1999,3,85 - 89,1327,1209
"4240",1999,3,90 - 94,0,0
"4240",1999,3,95+,0,0
"4240",1999,3,UNK,0,0
"4240",1999,4,Total,22959,19039
"4240",1999,4,0,2,2
"4240",1999,4,1,0,1
"4240",1999,4,2,0,1
"4240",1999,4,3,0,1
"4240",1999,4,4,0,0
"4240",1999,4,5 - 9,2,3
"4240",1999,4,10 - 14,1,3
"4240",1999,4,15 - 19,3,12
"4240",1999,4,20 - 24,12,20
"4240",1999,4,25 - 29,8,47
"4240",1999,4,30 - 34,30,61
"4240",1999,4,35 - 39,58,133
"4240",1999,4,40 - 44,72,168
"4240",1999,4,45 - 49,121,311
"4240",1999,4,50 - 54,203,465
"4240",1999,4,55 - 59,302,590
"4240",1999,4,60 - 64,574,1086
"4240",1999,4,65 - 69,1142,1849
"4240",1999,4,70 - 74,2186,2821
"4240",1999,4,75 - 79,3788,3745
"4240",1999,4,80 - 84,5002,3444
"4240",1999,4,85 - 89,9453,4276
"4240",1999,4,90 - 94,0,0
"4240",1999,4,95+,0,0
"4240",1999,4,UNK,0,0
"4240",1999,5,Total,6653,6725
"4240",1999,5,0,27,42
"4240",1999,5,1,11,8
"4240",1999,5,2,2,7
"4240",1999,5,3,1,4
"4240",1999,5,4,3,3
"4240",1999,5,5 - 9,5,10
"4240",1999,5,10 - 14,5,13
"4240",1999,5,15 - 19,22,87
"4240",1999,5,20 - 24,24,163
"4240",1999,5,25 - 29,33,199
"4240",1999,5,30 - 34,56,212
"4240",1999,5,35 - 39,60,229
"4240",1999,5,40 - 44,58,207
"4240",1999,5,45 - 49,57,227
"4240",1999,5,50 - 54,76,221
"4240",1999,5,55 - 59,106,327
"4240",1999,5,60 - 64,167,443
"4240",1999,5,65 - 69,276,583
"4240",1999,5,70 - 74,460,703
"4240",1999,5,75 - 79,756,809
"4240",1999,5,80 - 84,1141,830
"4240",1999,5,85 - 89,3307,1398
"4240",1999,5,90 - 94,0,0
"4240",1999,5,95+,0,0
"4240",1999,5,UNK,0,0
"4240",1999,6,Total,225,172
"4240",1999,6,0,0,0
"4240",1999,6,1,0,0
"4240",1999,6,2,0,0
"4240",1999,6,3,0,0
"4240",1999,6,4,0,0
"4240",1999,6,5 - 9,0,0
"4240",1999,6,10 - 14,1,0
"4240",1999,6,15 - 19,1,0
"4240",1999,6,20 - 24,0,1
"4240",1999,6,25 - 29,1,0
"4240",1999,6,30 - 34,0,2
"4240",1999,6,35 - 39,2,6
"4240",1999,6,40 - 44,0,7
"4240",1999,6,45 - 49,0,8
"4240",1999,6,50 - 54,1,10
"4240",1999,6,55 - 59,2,9
"4240",1999,6,60 - 64,4,12
"4240",1999,6,65 - 69,7,13
"4240",1999,6,70 - 74,21,20
"4240",1999,6,75 - 79,35,25
"4240",1999,6,80 - 84,55,20
"4240",1999,6,85 - 89,95,39
"4240",1999,6,90 - 94,0,0
"4240",1999,6,95+,0,0
"4240",1999,6,UNK,0,0
"4240",1999,7,Total,751,699
"4240",1999,7,0,11,9
"4240",1999,7,1,1,3
"4240",1999,7,2,0,4
"4240",1999,7,3,3,0
"4240",1999,7,4,3,0
"4240",1999,7,5 - 9,12,7
"4240",1999,7,10 - 14,7,12
"4240",1999,7,15 - 19,5,12
"4240",1999,7,20 - 24,8,16
"4240",1999,7,25 - 29,5,14
"4240",1999,7,30 - 34,9,11
"4240",1999,7,35 - 39,11,15
"4240",1999,7,40 - 44,14,9
"4240",1999,7,45 - 49,15,18
"4240",1999,7,50 - 54,16,26
"4240",1999,7,55 - 59,19,23
"4240",1999,7,60 - 64,41,43
"4240",1999,7,65 - 69,69,61
"4240",1999,7,70 - 74,119,126
"4240",1999,7,75 - 79,133,132
"4240",1999,7,80 - 84,122,91
"4240",1999,7,85 - 89,128,67
"4240",1999,7,90 - 94,0,0
"4240",1999,7,95+,0,0
"4240",1999,7,UNK,0,0
"4240",1999,8,Total,2381,2419
"4240",1999,8,0,5,7
"4240",1999,8,1,1,2
"4240",1999,8,2,0,1
"4240",1999,8,3,0,1
"4240",1999,8,4,0,0
"4240",1999,8,5 - 9,0,3
"4240",1999,8,10 - 14,2,2
"4240",1999,8,15 - 19,5,6
"4240",1999,8,20 - 24,23,57
"4240",1999,8,25 - 29,42,178
"4240",1999,8,30 - 34,45,195
"4240",1999,8,35 - 39,25,164
"4240",1999,8,40 - 44,32,110
"4240",1999,8,45 - 49,30,70
"4240",1999,8,50 - 54,29,66
"4240",1999,8,55 - 59,62,75
"4240",1999,8,60 - 64,124,126
"4240",1999,8,65 - 69,190,243
"4240",1999,8,70 - 74,323,269
"4240",1999,8,75 - 79,470,357
"4240",1999,8,80 - 84,459,284
"4240",1999,8,85 - 89,514,203
"4240",1999,8,90 - 94,0,0
"4240",1999,8,95+,0,0
"4240",1999,8,UNK,0,0
"4240",1999,9,Total,1648,2632
"4240",1999,9,0,4,8
"4240",1999,9,1,0,0
"4240",1999,9,2,0,0
"4240",1999,9,3,0,0
"4240",1999,9,4,0,0
"4240",1999,9,5 - 9,1,1
"4240",1999,9,10 - 14,2,0
"4240",1999,9,15 - 19,1,1
"4240",1999,9,20 - 24,4,5
"4240",1999,9,25 - 29,7,11
"4240",1999,9,30 - 34,14,43
"4240",1999,9,35 - 39,19,65
"4240",1999,9,40 - 44,38,110
"4240",1999,9,45 - 49,54,138
"4240",1999,9,50 - 54,81,181
"4240",1999,9,55 - 59,91,220
"4240",1999,9,60 - 64,93,295
"4240",1999,9,65 - 69,144,340
"4240",1999,9,70 - 74,169,394
"4240",1999,9,75 - 79,241,325
"4240",1999,9,80 - 84,277,246
"4240",1999,9,85 - 89,408,249
"4240",1999,9,90 - 94,0,0
"4240",1999,9,95+,0,0
"4240",1999,9,UNK,0,0
"4240",1999,10,Total,733,840
"4240",1999,10,0,2,1
"4240",1999,10,1,0,0
"4240",1999,10,2,0,1
"4240",1999,10,3,0,0
"4240",1999,10,4,0,0
"4240",1999,10,5 - 9,1,0
"4240",1999,10,10 - 14,0,0
"4240",1999,10,15 - 19,1,1
"4240",1999,10,20 - 24,2,0
"4240",1999,10,25 - 29,3,1
"4240",1999,10,30 - 34,0,3
"4240",1999,10,35 - 39,3,6
"4240",1999,10,40 - 44,3,5
"4240",1999,10,45 - 49,4,5
"4240",1999,10,50 - 54,7,20
"4240",1999,10,55 - 59,12,24
"4240",1999,10,60 - 64,29,32
"4240",1999,10,65 - 69,56,66
"4240",1999,10,70 - 74,90,129
"4240",1999,10,75 - 79,132,166
"4240",1999,10,80 - 84,144,162
"4240",1999,10,85 - 89,244,218
"4240",1999,10,90 - 94,0,0
"4240",1999,10,95+,0,0
"4240",1999,10,UNK,0,0
"4240",1999,11,Total,236,294
"4240",1999,11,0,192,245
"4240",1999,11,1,6,9
"4240",1999,11,2,2,0
"4240",1999,11,3,2,3
"4240",1999,11,4,1,2
"4240",1999,11,5 - 9,4,4
"4240",1999,11,10 - 14,5,4
"4240",1999,11,15 - 19,3,6
"4240",1999,11,20 - 24,4,2
"4240",1999,11,25 - 29,1,1
"4240",1999,11,30 - 34,1,1
"4240",1999,11,35 - 39,2,4
"4240",1999,11,40 - 44,5,3
"4240",1999,11,45 - 49,4,0
"4240",1999,11,50 - 54,1,3
"4240",1999,11,55 - 59,0,3
"4240",1999,11,60 - 64,2,3
"4240",1999,11,65 - 69,0,1
"4240",1999,11,70 - 74,0,0
"4240",1999,11,75 - 79,0,0
"4240",1999,11,80 - 84,1,0
"4240",1999,11,85 - 89,0,0
"4240",1999,11,90 - 94,0,0
"4240",1999,11,95+,0,0
"4240",1999,11,UNK,0,0
"4240",1999,12,Total,4922,6332
"4240",1999,12,0,12,13
"4240",1999,12,1,1,2
"4240",1999,12,2,0,1
"4240",1999,12,3,0,0
"4240",1999,12,4,1,0
"4240",1999,12,5 - 9,1,6
"4240",1999,12,10 - 14,4,1
"4240",1999,12,15 - 19,6,8
"4240",1999,12,20 - 24,10,23
"4240",1999,12,25 - 29,15,19
"4240",1999,12,30 - 34,10,30
"4240",1999,12,35 - 39,18,44
"4240",1999,12,40 - 44,23,70
"4240",1999,12,45 - 49,21,69
"4240",1999,12,50 - 54,46,86
"4240",1999,12,55 - 59,60,160
"4240",1999,12,60 - 64,119,274
"4240",1999,12,65 - 69,233,519
"4240",1999,12,70 - 74,435,862
"4240",1999,12,75 - 79,742,1222
"4240",1999,12,80 - 84,1019,1297
"4240",1999,12,85 - 89,2146,1626
"4240",1999,12,90 - 94,0,0
"4240",1999,12,95+,0,0
"4240",1999,12,UNK,0,0
"4240",1999,13,Total,1325,3579
"4240",1999,13,0,9,11
"4240",1999,13,1,4,11
"4240",1999,13,2,6,10
"4240",1999,13,3,6,11
"4240",1999,13,4,6,6
"4240",1999,13,5 - 9,22,31
"4240",1999,13,10 - 14,21,27
"4240",1999,13,15 - 19,53,186
"4240",1999,13,20 - 24,67,313
"4240",1999,13,25 - 29,43,295
"4240",1999,13,30 - 34,35,269
"4240",1999,13,35 - 39,36,260
"4240",1999,13,40 - 44,49,225
"4240",1999,13,45 - 49,50,213
"4240",1999,13,50 - 54,56,203
"4240",1999,13,55 - 59,56,177
"4240",1999,13,60 - 64,78,223
"4240",1999,13,65 - 69,95,261
"4240",1999,13,70 - 74,128,268
"4240",1999,13,75 - 79,170,251
"4240",1999,13,80 - 84,142,174
"4240",1999,13,85 - 89,193,154
"4240",1999,13,90 - 94,0,0
"4240",1999,13,95+,0,0
"4240",1999,13,UNK,0,0
"4240",1999,14,Total,36,82
"4240",1999,14,0,1,2
"4240",1999,14,1,0,0
"4240",1999,14,2,1,0
"4240",1999,14,3,1,0
"4240",1999,14,4,0,1
"4240",1999,14,5 - 9,1,0
"4240",1999,14,10 - 14,1,0
"4240",1999,14,15 - 19,1,2
"4240",1999,14,20 - 24,2,12
"4240",1999,14,25 - 29,3,16
"4240",1999,14,30 - 34,4,9
"4240",1999,14,35 - 39,4,5
"4240",1999,14,40 - 44,2,5
"4240",1999,14,45 - 49,2,3
"4240",1999,14,50 - 54,5,4
"4240",1999,14,55 - 59,2,7
"4240",1999,14,60 - 64,1,2
"4240",1999,14,65 - 69,2,8
"4240",1999,14,70 - 74,1,2
"4240",1999,14,75 - 79,1,0
"4240",1999,14,80 - 84,0,2
"4240",1999,14,85 - 89,1,2
"4240",1999,14,90 - 94,0,0
"4240",1999,14,95+,0,0
"4240",1999,14,UNK,0,0
"4240",2000,1,Total,50467,55346
"4240",2000,1,0,289,376
"4240",2000,1,1,26,36
"4240",2000,1,2,27,32
"4240",2000,1,3,18,25
"4240",2000,1,4,9,18
"4240",2000,1,5 - 9,53,69
"4240",2000,1,10 - 14,48,88
"4240",2000,1,15 - 19,115,328
"4240",2000,1,20 - 24,163,596
"4240",2000,1,25 - 29,166,750
"4240",2000,1,30 - 34,266,884
"4240",2000,1,35 - 39,390,1011
"4240",2000,1,40 - 44,532,1214
"4240",2000,1,45 - 49,746,1607
"4240",2000,1,50 - 54,1007,1939
"4240",2000,1,55 - 59,1225,2517
"4240",2000,1,60 - 64,1940,3767
"4240",2000,1,65 - 69,3151,5705
"4240",2000,1,70 - 74,5339,7596
"4240",2000,1,75 - 79,7963,9248
"4240",2000,1,80 - 84,9186,8041
"4240",2000,1,85 - 89,17808,9499
"4240",2000,1,90 - 94,0,0
"4240",2000,1,95+,0,0
"4240",2000,1,UNK,0,0
"4240",2000,2,Total,570,804
"4240",2000,2,0,20,20
"4240",2000,2,1,1,7
"4240",2000,2,2,5,5
"4240",2000,2,3,1,0
"4240",2000,2,4,0,2
"4240",2000,2,5 - 9,5,5
"4240",2000,2,10 - 14,2,5
"4240",2000,2,15 - 19,3,4
"4240",2000,2,20 - 24,5,8
"4240",2000,2,25 - 29,6,16
"4240",2000,2,30 - 34,10,28
"4240",2000,2,35 - 39,8,34
"4240",2000,2,40 - 44,11,36
"4240",2000,2,45 - 49,17,38
"4240",2000,2,50 - 54,7,38
"4240",2000,2,55 - 59,17,43
"4240",2000,2,60 - 64,36,56
"4240",2000,2,65 - 69,57,77
"4240",2000,2,70 - 74,92,101
"4240",2000,2,75 - 79,88,110
"4240",2000,2,80 - 84,84,87
"4240",2000,2,85 - 89,95,84
"4240",2000,2,90 - 94,0,0
"4240",2000,2,95+,0,0
"4240",2000,2,UNK,0,0
"4240",2000,3,Total,9014,12974
"4240",2000,3,0,1,2
"4240",2000,3,1,4,2
"4240",2000,3,2,2,1
"4240",2000,3,3,5,2
"4240",2000,3,4,2,2
"4240",2000,3,5 - 9,15,7
"4240",2000,3,10 - 14,12,9
"4240",2000,3,15 - 19,21,27
"4240",2000,3,20 - 24,20,33
"4240",2000,3,25 - 29,33,52
"4240",2000,3,30 - 34,56,55
"4240",2000,3,35 - 39,131,135
"4240",2000,3,40 - 44,215,252
"4240",2000,3,45 - 49,338,422
"4240",2000,3,50 - 54,478,672
"4240",2000,3,55 - 59,564,936
"4240",2000,3,60 - 64,786,1263
"4240",2000,3,65 - 69,1034,1856
"4240",2000,3,70 - 74,1366,2238
"4240",2000,3,75 - 79,1455,2198
"4240",2000,3,80 - 84,1124,1561
"4240",2000,3,85 - 89,1352,1249
"4240",2000,3,90 - 94,0,0
"4240",2000,3,95+,0,0
"4240",2000,3,UNK,0,0
"4240",2000,4,Total,22319,18675
"4240",2000,4,0,8,3
"4240",2000,4,1,1,2
"4240",2000,4,2,0,0
"4240",2000,4,3,0,1
"4240",2000,4,4,0,0
"4240",2000,4,5 - 9,0,2
"4240",2000,4,10 - 14,2,5
"4240",2000,4,15 - 19,4,7
"4240",2000,4,20 - 24,11,20
"4240",2000,4,25 - 29,12,37
"4240",2000,4,30 - 34,31,69
"4240",2000,4,35 - 39,52,97
"4240",2000,4,40 - 44,73,173
"4240",2000,4,45 - 49,106,294
"4240",2000,4,50 - 54,186,428
"4240",2000,4,55 - 59,254,569
"4240",2000,4,60 - 64,499,1047
"4240",2000,4,65 - 69,1038,1784
"4240",2000,4,70 - 74,2117,2663
"4240",2000,4,75 - 79,3731,3742
"4240",2000,4,80 - 84,4833,3495
"4240",2000,4,85 - 89,9361,4237
"4240",2000,4,90 - 94,0,0
"4240",2000,4,95+,0,0
"4240",2000,4,UNK,0,0
"4240",2000,5,Total,6410,6741
"4240",2000,5,0,37,52
"4240",2000,5,1,4,7
"4240",2000,5,2,7,4
"4240",2000,5,3,1,7
"4240",2000,5,4,0,3
"4240",2000,5,5 - 9,9,16
"4240",2000,5,10 - 14,6,19
"4240",2000,5,15 - 19,26,84
"4240",2000,5,20 - 24,31,131
"4240",2000,5,25 - 29,29,190
"4240",2000,5,30 - 34,45,212
"4240",2000,5,35 - 39,55,235
"4240",2000,5,40 - 44,77,237
"4240",2000,5,45 - 49,88,277
"4240",2000,5,50 - 54,91,267
"4240",2000,5,55 - 59,113,306
"4240",2000,5,60 - 64,182,436
"4240",2000,5,65 - 69,285,572
"4240",2000,5,70 - 74,440,687
"4240",2000,5,75 - 79,751,846
"4240",2000,5,80 - 84,999,784
"4240",2000,5,85 - 89,3134,1369
"4240",2000,5,90 - 94,0,0
"4240",2000,5,95+,0,0
"4240",2000,5,UNK,0,0
"4240",2000,6,Total,201,148
"4240",2000,6,0,0,0
"4240",2000,6,1,0,0
"4240",2000,6,2,0,0
"4240",2000,6,3,0,0
"4240",2000,6,4,0,0
"4240",2000,6,5 - 9,0,0
"4240",2000,6,10 - 14,0,0
"4240",2000,6,15 - 19,0,0
"4240",2000,6,20 - 24,0,0
"4240",2000,6,25 - 29,0,0
"4240",2000,6,30 - 34,2,3
"4240",2000,6,35 - 39,0,4
"4240",2000,6,40 - 44,2,5
"4240",2000,6,45 - 49,3,8
"4240",2000,6,50 - 54,1,7
"4240",2000,6,55 - 59,1,7
"4240",2000,6,60 - 64,3,9
"4240",2000,6,65 - 69,9,13
"4240",2000,6,70 - 74,12,10
"4240",2000,6,75 - 79,29,16
"4240",2000,6,80 - 84,35,28
"4240",2000,6,85 - 89,104,38
"4240",2000,6,90 - 94,0,0
"4240",2000,6,95+,0,0
"4240",2000,6,UNK,0,0
"4240",2000,7,Total,734,773
"4240",2000,7,0,15,14
"4240",2000,7,1,1,4
"4240",2000,7,2,2,3
"4240",2000,7,3,0,3
"4240",2000,7,4,1,1
"4240",2000,7,5 - 9,7,7
"4240",2000,7,10 - 14,7,4
"4240",2000,7,15 - 19,6,18
"4240",2000,7,20 - 24,5,6
"4240",2000,7,25 - 29,2,11
"4240",2000,7,30 - 34,5,15
"4240",2000,7,35 - 39,2,11
"4240",2000,7,40 - 44,9,17
"4240",2000,7,45 - 49,11,15
"4240",2000,7,50 - 54,20,17
"4240",2000,7,55 - 59,22,28
"4240",2000,7,60 - 64,30,53
"4240",2000,7,65 - 69,62,65
"4240",2000,7,70 - 74,102,119
"4240",2000,7,75 - 79,158,148
"4240",2000,7,80 - 84,135,127
"4240",2000,7,85 - 89,132,87
"4240",2000,7,90 - 94,0,0
"4240",2000,7,95+,0,0
"4240",2000,7,UNK,0,0
"4240",2000,8,Total,2293,2262
"4240",2000,8,0,7,5
"4240",2000,8,1,0,0
"4240",2000,8,2,0,3
"4240",2000,8,3,2,1
"4240",2000,8,4,1,0
"4240",2000,8,5 - 9,2,2
"4240",2000,8,10 - 14,1,2
"4240",2000,8,15 - 19,2,8
"4240",2000,8,20 - 24,23,48
"4240",2000,8,25 - 29,26,141
"4240",2000,8,30 - 34,46,177
"4240",2000,8,35 - 39,38,154
"4240",2000,8,40 - 44,36,94
"4240",2000,8,45 - 49,23,87
"4240",2000,8,50 - 54,38,63
"4240",2000,8,55 - 59,49,87
"4240",2000,8,60 - 64,85,116
"4240",2000,8,65 - 69,192,196
"4240",2000,8,70 - 74,338,257
"4240",2000,8,75 - 79,454,349
"4240",2000,8,80 - 84,408,250
"4240",2000,8,85 - 89,522,222
"4240",2000,8,90 - 94,0,0
"4240",2000,8,95+,0,0
"4240",2000,8,UNK,0,0
"4240",2000,9,Total,1608,2533
"4240",2000,9,0,4,4
"4240",2000,9,1,0,0
"4240",2000,9,2,0,0
"4240",2000,9,3,0,1
"4240",2000,9,4,0,0
"4240",2000,9,5 - 9,1,1
"4240",2000,9,10 - 14,1,2
"4240",2000,9,15 - 19,1,5
"4240",2000,9,20 - 24,4,6
"4240",2000,9,25 - 29,10,15
"4240",2000,9,30 - 34,7,41
"4240",2000,9,35 - 39,30,65
