"","Year","Cause","Age","Female","Male"
"4010",1996,6,5 - 9,0,0
"4010",1996,6,10 - 14,0,0
"4010",1996,6,15 - 19,1,7
"4010",1996,6,20 - 24,1,15
"4010",1996,6,25 - 29,2,13
"4010",1996,6,30 - 34,4,22
"4010",1996,6,35 - 39,3,21
"4010",1996,6,40 - 44,5,21
"4010",1996,6,45 - 49,9,43
"4010",1996,6,50 - 54,14,34
"4010",1996,6,55 - 59,6,41
"4010",1996,6,60 - 64,5,30
"4010",1996,6,65 - 69,11,24
"4010",1996,6,70 - 74,7,17
"4010",1996,6,75 - 79,5,7
"4010",1996,6,80 - 84,5,4
"4010",1996,6,85 - 89,11,9
"4010",1996,6,90 - 94,0,0
"4010",1996,6,95+,0,0
"4010",1996,6,UNK,0,0
"4010",1996,7,Total,692,553
"4010",1996,7,0,6,3
"4010",1996,7,1,2,0
"4010",1996,7,2,1,0
"4010",1996,7,3,1,3
"4010",1996,7,4,1,1
"4010",1996,7,5 - 9,6,1
"4010",1996,7,10 - 14,1,4
"4010",1996,7,15 - 19,2,9
"4010",1996,7,20 - 24,3,4
"4010",1996,7,25 - 29,1,8
"4010",1996,7,30 - 34,5,8
"4010",1996,7,35 - 39,8,16
"4010",1996,7,40 - 44,5,12
"4010",1996,7,45 - 49,10,17
"4010",1996,7,50 - 54,15,21
"4010",1996,7,55 - 59,22,23
"4010",1996,7,60 - 64,23,26
"4010",1996,7,65 - 69,49,34
"4010",1996,7,70 - 74,73,69
"4010",1996,7,75 - 79,72,57
"4010",1996,7,80 - 84,152,119
"4010",1996,7,85 - 89,234,118
"4010",1996,7,90 - 94,0,0
"4010",1996,7,95+,0,0
"4010",1996,7,UNK,0,0
"4010",1996,8,Total,1116,732
"4010",1996,8,0,1,1
"4010",1996,8,1,0,0
"4010",1996,8,2,0,1
"4010",1996,8,3,0,0
"4010",1996,8,4,1,0
"4010",1996,8,5 - 9,2,2
"4010",1996,8,10 - 14,2,2
"4010",1996,8,15 - 19,1,1
"4010",1996,8,20 - 24,2,2
"4010",1996,8,25 - 29,7,12
"4010",1996,8,30 - 34,11,16
"4010",1996,8,35 - 39,10,29
"4010",1996,8,40 - 44,4,18
"4010",1996,8,45 - 49,7,18
"4010",1996,8,50 - 54,14,32
"4010",1996,8,55 - 59,15,50
"4010",1996,8,60 - 64,42,56
"4010",1996,8,65 - 69,83,79
"4010",1996,8,70 - 74,161,87
"4010",1996,8,75 - 79,158,104
"4010",1996,8,80 - 84,240,129
"4010",1996,8,85 - 89,355,93
"4010",1996,8,90 - 94,0,0
"4010",1996,8,95+,0,0
"4010",1996,8,UNK,0,0
"4010",1996,9,Total,1632,2095
"4010",1996,9,0,0,1
"4010",1996,9,1,0,0
"4010",1996,9,2,0,0
"4010",1996,9,3,0,1
"4010",1996,9,4,0,0
"4010",1996,9,5 - 9,0,1
"4010",1996,9,10 - 14,0,2
"4010",1996,9,15 - 19,1,1
"4010",1996,9,20 - 24,1,0
"4010",1996,9,25 - 29,4,6
"4010",1996,9,30 - 34,10,24
"4010",1996,9,35 - 39,19,44
"4010",1996,9,40 - 44,31,105
"4010",1996,9,45 - 49,62,183
"4010",1996,9,50 - 54,72,232
"4010",1996,9,55 - 59,100,244
"4010",1996,9,60 - 64,76,249
"4010",1996,9,65 - 69,135,282
"4010",1996,9,70 - 74,186,263
"4010",1996,9,75 - 79,191,142
"4010",1996,9,80 - 84,303,150
"4010",1996,9,85 - 89,441,165
"4010",1996,9,90 - 94,0,0
"4010",1996,9,95+,0,0
"4010",1996,9,UNK,0,0
"4010",1996,10,Total,447,320
"4010",1996,10,0,0,0
"4010",1996,10,1,0,0
"4010",1996,10,2,1,0
"4010",1996,10,3,0,0
"4010",1996,10,4,0,0
"4010",1996,10,5 - 9,0,0
"4010",1996,10,10 - 14,0,0
"4010",1996,10,15 - 19,0,0
"4010",1996,10,20 - 24,0,0
"4010",1996,10,25 - 29,0,1
"4010",1996,10,30 - 34,0,0
"4010",1996,10,35 - 39,1,3
"4010",1996,10,40 - 44,4,5
"4010",1996,10,45 - 49,4,3
"4010",1996,10,50 - 54,3,8
"4010",1996,10,55 - 59,6,7
"4010",1996,10,60 - 64,10,16
"4010",1996,10,65 - 69,25,33
"4010",1996,10,70 - 74,54,28
"4010",1996,10,75 - 79,64,44
"4010",1996,10,80 - 84,91,64
"4010",1996,10,85 - 89,184,108
"4010",1996,10,90 - 94,0,0
"4010",1996,10,95+,0,0
"4010",1996,10,UNK,0,0
"4010",1996,11,Total,213,241
"4010",1996,11,0,166,198
"4010",1996,11,1,3,9
"4010",1996,11,2,2,6
"4010",1996,11,3,2,2
"4010",1996,11,4,0,0
"4010",1996,11,5 - 9,5,4
"4010",1996,11,10 - 14,2,4
"4010",1996,11,15 - 19,5,2
"4010",1996,11,20 - 24,3,1
"4010",1996,11,25 - 29,5,3
"4010",1996,11,30 - 34,2,3
"4010",1996,11,35 - 39,4,1
"4010",1996,11,40 - 44,1,2
"4010",1996,11,45 - 49,3,3
"4010",1996,11,50 - 54,0,0
"4010",1996,11,55 - 59,3,0
"4010",1996,11,60 - 64,1,2
"4010",1996,11,65 - 69,0,0
"4010",1996,11,70 - 74,0,0
"4010",1996,11,75 - 79,1,0
"4010",1996,11,80 - 84,2,1
"4010",1996,11,85 - 89,3,0
"4010",1996,11,90 - 94,0,0
"4010",1996,11,95+,0,0
"4010",1996,11,UNK,0,0
"4010",1996,12,Total,1696,1823
"4010",1996,12,0,1,0
"4010",1996,12,1,2,2
"4010",1996,12,2,1,1
"4010",1996,12,3,0,0
"4010",1996,12,4,0,0
"4010",1996,12,5 - 9,1,0
"4010",1996,12,10 - 14,0,0
"4010",1996,12,15 - 19,1,4
"4010",1996,12,20 - 24,2,3
"4010",1996,12,25 - 29,2,2
"4010",1996,12,30 - 34,2,3
"4010",1996,12,35 - 39,8,13
"4010",1996,12,40 - 44,6,13
"4010",1996,12,45 - 49,11,26
"4010",1996,12,50 - 54,16,44
"4010",1996,12,55 - 59,24,74
"4010",1996,12,60 - 64,34,91
"4010",1996,12,65 - 69,66,212
"4010",1996,12,70 - 74,175,301
"4010",1996,12,75 - 79,185,224
"4010",1996,12,80 - 84,336,341
"4010",1996,12,85 - 89,823,469
"4010",1996,12,90 - 94,0,0
"4010",1996,12,95+,0,0
"4010",1996,12,UNK,0,0
"4010",1996,13,Total,1534,3121
"4010",1996,13,0,2,3
"4010",1996,13,1,4,5
"4010",1996,13,2,2,6
"4010",1996,13,3,4,5
"4010",1996,13,4,1,6
"4010",1996,13,5 - 9,15,15
"4010",1996,13,10 - 14,9,28
"4010",1996,13,15 - 19,41,148
"4010",1996,13,20 - 24,42,261
"4010",1996,13,25 - 29,55,251
"4010",1996,13,30 - 34,51,247
"4010",1996,13,35 - 39,71,238
"4010",1996,13,40 - 44,51,186
"4010",1996,13,45 - 49,55,224
"4010",1996,13,50 - 54,72,235
"4010",1996,13,55 - 59,60,207
"4010",1996,13,60 - 64,67,193
"4010",1996,13,65 - 69,74,187
"4010",1996,13,70 - 74,132,202
"4010",1996,13,75 - 79,108,123
"4010",1996,13,80 - 84,221,162
"4010",1996,13,85 - 89,397,189
"4010",1996,13,90 - 94,0,0
"4010",1996,13,95+,0,0
"4010",1996,13,UNK,0,0
"4010",1996,14,Total,49,47
"4010",1996,14,0,1,4
"4010",1996,14,1,0,0
"4010",1996,14,2,0,2
"4010",1996,14,3,0,1
"4010",1996,14,4,2,2
"4010",1996,14,5 - 9,3,0
"4010",1996,14,10 - 14,0,2
"4010",1996,14,15 - 19,3,1
"4010",1996,14,20 - 24,0,1
"4010",1996,14,25 - 29,3,2
"4010",1996,14,30 - 34,6,5
"4010",1996,14,35 - 39,2,11
"4010",1996,14,40 - 44,3,5
"4010",1996,14,45 - 49,2,0
"4010",1996,14,50 - 54,3,3
"4010",1996,14,55 - 59,2,3
"4010",1996,14,60 - 64,1,1
"4010",1996,14,65 - 69,1,2
"4010",1996,14,70 - 74,7,1
"4010",1996,14,75 - 79,3,0
"4010",1996,14,80 - 84,3,0
"4010",1996,14,85 - 89,4,1
"4010",1996,14,90 - 94,0,0
"4010",1996,14,95+,0,0
"4010",1996,14,UNK,0,0
"4010",1997,1,Total,42411,37021
"4010",1997,1,0,195,203
"4010",1997,1,1,17,25
"4010",1997,1,2,12,19
"4010",1997,1,3,10,8
"4010",1997,1,4,4,13
"4010",1997,1,5 - 9,28,33
"4010",1997,1,10 - 14,26,43
"4010",1997,1,15 - 19,71,215
"4010",1997,1,20 - 24,75,325
"4010",1997,1,25 - 29,97,305
"4010",1997,1,30 - 34,142,366
"4010",1997,1,35 - 39,223,515
"4010",1997,1,40 - 44,336,682
"4010",1997,1,45 - 49,531,1134
"4010",1997,1,50 - 54,735,1517
"4010",1997,1,55 - 59,1105,2383
"4010",1997,1,60 - 64,1325,2718
"4010",1997,1,65 - 69,2324,4387
"4010",1997,1,70 - 74,4387,5030
"4010",1997,1,75 - 79,5738,4983
"4010",1997,1,80 - 84,8033,5030
"4010",1997,1,85 - 89,16997,7087
"4010",1997,1,90 - 94,0,0
"4010",1997,1,95+,0,0
"4010",1997,1,UNK,0,0
"4010",1997,2,Total,84,121
"4010",1997,2,0,0,2
"4010",1997,2,1,0,0
"4010",1997,2,2,1,1
"4010",1997,2,3,0,0
"4010",1997,2,4,0,0
"4010",1997,2,5 - 9,0,0
"4010",1997,2,10 - 14,0,1
"4010",1997,2,15 - 19,1,0
"4010",1997,2,20 - 24,1,1
"4010",1997,2,25 - 29,0,1
"4010",1997,2,30 - 34,2,1
"4010",1997,2,35 - 39,0,2
"4010",1997,2,40 - 44,3,6
"4010",1997,2,45 - 49,0,5
"4010",1997,2,50 - 54,3,7
"4010",1997,2,55 - 59,7,14
"4010",1997,2,60 - 64,6,13
"4010",1997,2,65 - 69,4,20
"4010",1997,2,70 - 74,12,15
"4010",1997,2,75 - 79,9,16
"4010",1997,2,80 - 84,14,11
"4010",1997,2,85 - 89,21,5
"4010",1997,2,90 - 94,0,0
"4010",1997,2,95+,0,0
"4010",1997,2,UNK,0,0
"4010",1997,3,Total,9465,9822
"4010",1997,3,0,4,2
"4010",1997,3,1,1,1
"4010",1997,3,2,3,0
"4010",1997,3,3,1,0
"4010",1997,3,4,2,0
"4010",1997,3,5 - 9,7,8
"4010",1997,3,10 - 14,7,5
"4010",1997,3,15 - 19,5,9
"4010",1997,3,20 - 24,12,20
"4010",1997,3,25 - 29,13,26
"4010",1997,3,30 - 34,38,40
"4010",1997,3,35 - 39,79,60
"4010",1997,3,40 - 44,164,148
"4010",1997,3,45 - 49,268,311
"4010",1997,3,50 - 54,384,494
"4010",1997,3,55 - 59,576,835
"4010",1997,3,60 - 64,648,1008
"4010",1997,3,65 - 69,974,1544
"4010",1997,3,70 - 74,1457,1630
"4010",1997,3,75 - 79,1524,1383
"4010",1997,3,80 - 84,1443,1135
"4010",1997,3,85 - 89,1855,1163
"4010",1997,3,90 - 94,0,0
"4010",1997,3,95+,0,0
"4010",1997,3,UNK,0,0
"4010",1997,4,Total,25023,17968
"4010",1997,4,0,0,0
"4010",1997,4,1,0,1
"4010",1997,4,2,0,2
"4010",1997,4,3,1,1
"4010",1997,4,4,0,1
"4010",1997,4,5 - 9,0,0
"4010",1997,4,10 - 14,1,6
"4010",1997,4,15 - 19,3,13
"4010",1997,4,20 - 24,4,13
"4010",1997,4,25 - 29,13,20
"4010",1997,4,30 - 34,23,39
"4010",1997,4,35 - 39,41,96
"4010",1997,4,40 - 44,58,160
"4010",1997,4,45 - 49,114,345
"4010",1997,4,50 - 54,170,525
"4010",1997,4,55 - 59,283,879
"4010",1997,4,60 - 64,410,1069
"4010",1997,4,65 - 69,931,1996
"4010",1997,4,70 - 74,2154,2533
"4010",1997,4,75 - 79,3231,2712
"4010",1997,4,80 - 84,5282,2993
"4010",1997,4,85 - 89,12304,4564
"4010",1997,4,90 - 94,0,0
"4010",1997,4,95+,0,0
"4010",1997,4,UNK,0,0
"4010",1997,5,Total,520,252
"4010",1997,5,0,18,31
"4010",1997,5,1,1,2
"4010",1997,5,2,1,0
"4010",1997,5,3,0,0
"4010",1997,5,4,0,0
"4010",1997,5,5 - 9,0,0
"4010",1997,5,10 - 14,0,0
"4010",1997,5,15 - 19,0,0
"4010",1997,5,20 - 24,0,1
"4010",1997,5,25 - 29,0,1
"4010",1997,5,30 - 34,0,1
"4010",1997,5,35 - 39,0,2
"4010",1997,5,40 - 44,1,0
"4010",1997,5,45 - 49,1,4
"4010",1997,5,50 - 54,1,2
"4010",1997,5,55 - 59,0,1
"4010",1997,5,60 - 64,1,4
"4010",1997,5,65 - 69,3,6
"4010",1997,5,70 - 74,15,9
"4010",1997,5,75 - 79,31,18
"4010",1997,5,80 - 84,74,30
"4010",1997,5,85 - 89,373,140
"4010",1997,5,90 - 94,0,0
"4010",1997,5,95+,0,0
"4010",1997,5,UNK,0,0
"4010",1997,6,Total,80,276
"4010",1997,6,0,0,0
"4010",1997,6,1,0,0
"4010",1997,6,2,0,0
"4010",1997,6,3,0,0
"4010",1997,6,4,0,0
"4010",1997,6,5 - 9,0,0
"4010",1997,6,10 - 14,0,0
"4010",1997,6,15 - 19,2,3
"4010",1997,6,20 - 24,1,4
"4010",1997,6,25 - 29,1,10
"4010",1997,6,30 - 34,1,18
"4010",1997,6,35 - 39,8,25
"4010",1997,6,40 - 44,4,27
"4010",1997,6,45 - 49,9,35
"4010",1997,6,50 - 54,5,33
"4010",1997,6,55 - 59,9,41
"4010",1997,6,60 - 64,10,19
"4010",1997,6,65 - 69,9,29
"4010",1997,6,70 - 74,3,13
"4010",1997,6,75 - 79,2,9
"4010",1997,6,80 - 84,2,5
"4010",1997,6,85 - 89,14,5
"4010",1997,6,90 - 94,0,0
"4010",1997,6,95+,0,0
"4010",1997,6,UNK,0,0
"4010",1997,7,Total,667,524
"4010",1997,7,0,2,4
"4010",1997,7,1,3,2
"4010",1997,7,2,1,3
"4010",1997,7,3,1,1
"4010",1997,7,4,0,2
"4010",1997,7,5 - 9,1,5
"4010",1997,7,10 - 14,2,4
"4010",1997,7,15 - 19,4,7
"4010",1997,7,20 - 24,3,7
"4010",1997,7,25 - 29,10,7
"4010",1997,7,30 - 34,5,2
"4010",1997,7,35 - 39,6,12
"4010",1997,7,40 - 44,11,13
"4010",1997,7,45 - 49,9,17
"4010",1997,7,50 - 54,12,25
"4010",1997,7,55 - 59,18,17
"4010",1997,7,60 - 64,23,20
"4010",1997,7,65 - 69,44,52
"4010",1997,7,70 - 74,76,55
"4010",1997,7,75 - 79,102,71
"4010",1997,7,80 - 84,138,91
"4010",1997,7,85 - 89,196,107
"4010",1997,7,90 - 94,0,0
"4010",1997,7,95+,0,0
"4010",1997,7,UNK,0,0
"4010",1997,8,Total,1026,699
"4010",1997,8,0,5,1
"4010",1997,8,1,0,1
"4010",1997,8,2,1,1
"4010",1997,8,3,0,1
"4010",1997,8,4,1,0
"4010",1997,8,5 - 9,0,2
"4010",1997,8,10 - 14,1,0
"4010",1997,8,15 - 19,0,1
"4010",1997,8,20 - 24,1,5
"4010",1997,8,25 - 29,1,3
"4010",1997,8,30 - 34,3,7
"4010",1997,8,35 - 39,6,17
"4010",1997,8,40 - 44,6,16
"4010",1997,8,45 - 49,2,23
"4010",1997,8,50 - 54,6,25
"4010",1997,8,55 - 59,13,34
"4010",1997,8,60 - 64,36,43
"4010",1997,8,65 - 69,60,80
"4010",1997,8,70 - 74,120,99
"4010",1997,8,75 - 79,183,121
"4010",1997,8,80 - 84,212,98
"4010",1997,8,85 - 89,369,121
"4010",1997,8,90 - 94,0,0
"4010",1997,8,95+,0,0
"4010",1997,8,UNK,0,0
"4010",1997,9,Total,1537,1958
"4010",1997,9,0,0,1
"4010",1997,9,1,0,0
"4010",1997,9,2,0,1
"4010",1997,9,3,0,1
"4010",1997,9,4,0,0
"4010",1997,9,5 - 9,0,0
"4010",1997,9,10 - 14,0,2
"4010",1997,9,15 - 19,1,0
"4010",1997,9,20 - 24,2,0
"4010",1997,9,25 - 29,2,3
"4010",1997,9,30 - 34,7,16
"4010",1997,9,35 - 39,8,47
"4010",1997,9,40 - 44,32,85
"4010",1997,9,45 - 49,52,154
"4010",1997,9,50 - 54,61,171
"4010",1997,9,55 - 59,92,268
"4010",1997,9,60 - 64,91,250
"4010",1997,9,65 - 69,114,272
"4010",1997,9,70 - 74,204,217
"4010",1997,9,75 - 79,221,177
"4010",1997,9,80 - 84,243,127
"4010",1997,9,85 - 89,407,166
"4010",1997,9,90 - 94,0,0
"4010",1997,9,95+,0,0
"4010",1997,9,UNK,0,0
"4010",1997,10,Total,464,312
"4010",1997,10,0,0,0
"4010",1997,10,1,0,0
"4010",1997,10,2,0,0
"4010",1997,10,3,0,0
"4010",1997,10,4,0,0
"4010",1997,10,5 - 9,0,0
"4010",1997,10,10 - 14,0,0
"4010",1997,10,15 - 19,0,0
"4010",1997,10,20 - 24,0,1
"4010",1997,10,25 - 29,0,0
"4010",1997,10,30 - 34,2,0
"4010",1997,10,35 - 39,1,2
"4010",1997,10,40 - 44,2,3
"4010",1997,10,45 - 49,3,8
"4010",1997,10,50 - 54,4,12
"4010",1997,10,55 - 59,9,6
"4010",1997,10,60 - 64,12,13
"4010",1997,10,65 - 69,13,30
"4010",1997,10,70 - 74,57,23
"4010",1997,10,75 - 79,79,44
"4010",1997,10,80 - 84,97,61
"4010",1997,10,85 - 89,185,109
"4010",1997,10,90 - 94,0,0
"4010",1997,10,95+,0,0
"4010",1997,10,UNK,0,0
"4010",1997,11,Total,201,197
"4010",1997,11,0,161,160
"4010",1997,11,1,5,11
"4010",1997,11,2,3,1
"4010",1997,11,3,2,0
"4010",1997,11,4,0,1
"4010",1997,11,5 - 9,5,2
"4010",1997,11,10 - 14,5,5
"4010",1997,11,15 - 19,1,2
"4010",1997,11,20 - 24,3,2
"4010",1997,11,25 - 29,3,0
"4010",1997,11,30 - 34,0,2
"4010",1997,11,35 - 39,1,1
"4010",1997,11,40 - 44,1,2
"4010",1997,11,45 - 49,3,1
"4010",1997,11,50 - 54,3,2
"4010",1997,11,55 - 59,0,1
"4010",1997,11,60 - 64,1,1
"4010",1997,11,65 - 69,0,0
"4010",1997,11,70 - 74,0,0
"4010",1997,11,75 - 79,0,1
"4010",1997,11,80 - 84,2,0
"4010",1997,11,85 - 89,2,2
"4010",1997,11,90 - 94,0,0
"4010",1997,11,95+,0,0
"4010",1997,11,UNK,0,0
"4010",1997,12,Total,1740,1815
"4010",1997,12,0,0,0
"4010",1997,12,1,1,0
"4010",1997,12,2,0,2
"4010",1997,12,3,1,1
"4010",1997,12,4,0,1
"4010",1997,12,5 - 9,1,0
"4010",1997,12,10 - 14,1,0
"4010",1997,12,15 - 19,2,1
"4010",1997,12,20 - 24,1,3
"4010",1997,12,25 - 29,1,2
"4010",1997,12,30 - 34,2,5
"4010",1997,12,35 - 39,4,11
"4010",1997,12,40 - 44,4,13
"4010",1997,12,45 - 49,10,29
"4010",1997,12,50 - 54,14,37
"4010",1997,12,55 - 59,32,62
"4010",1997,12,60 - 64,40,109
"4010",1997,12,65 - 69,80,166
"4010",1997,12,70 - 74,141,274
"4010",1997,12,75 - 79,204,284
"4010",1997,12,80 - 84,335,322
"4010",1997,12,85 - 89,866,493
"4010",1997,12,90 - 94,0,0
"4010",1997,12,95+,0,0
"4010",1997,12,UNK,0,0
"4010",1997,13,Total,1388,2971
"4010",1997,13,0,2,2
"4010",1997,13,1,5,6
"4010",1997,13,2,2,7
"4010",1997,13,3,2,2
"4010",1997,13,4,0,7
"4010",1997,13,5 - 9,12,15
"4010",1997,13,10 - 14,9,20
"4010",1997,13,15 - 19,52,178
"4010",1997,13,20 - 24,43,265
"4010",1997,13,25 - 29,49,229
"4010",1997,13,30 - 34,53,233
"4010",1997,13,35 - 39,65,234
"4010",1997,13,40 - 44,44,204
"4010",1997,13,45 - 49,56,198
"4010",1997,13,50 - 54,61,179
"4010",1997,13,55 - 59,55,213
"4010",1997,13,60 - 64,40,163
"4010",1997,13,65 - 69,72,186
"4010",1997,13,70 - 74,123,147
"4010",1997,13,75 - 79,128,140
"4010",1997,13,80 - 84,156,145
"4010",1997,13,85 - 89,359,198
"4010",1997,13,90 - 94,0,0
"4010",1997,13,95+,0,0
"4010",1997,13,UNK,0,0
"4010",1997,14,Total,39,30
"4010",1997,14,0,2,0
"4010",1997,14,1,1,1
"4010",1997,14,2,0,1
"4010",1997,14,3,2,1
"4010",1997,14,4,1,1
"4010",1997,14,5 - 9,1,1
"4010",1997,14,10 - 14,0,0
"4010",1997,14,15 - 19,0,1
"4010",1997,14,20 - 24,4,3
"4010",1997,14,25 - 29,3,2
"4010",1997,14,30 - 34,3,0
"4010",1997,14,35 - 39,4,4
"4010",1997,14,40 - 44,4,4
"4010",1997,14,45 - 49,2,3
"4010",1997,14,50 - 54,5,1
"4010",1997,14,55 - 59,4,6
"4010",1997,14,60 - 64,1,0
"4010",1997,14,65 - 69,0,0
"4010",1997,14,70 - 74,0,1
"4010",1997,14,75 - 79,0,0
"4010",1997,14,80 - 84,2,0
"4010",1997,14,85 - 89,0,0
"4010",1997,14,90 - 94,0,0
"4010",1997,14,95+,0,0
"4010",1997,14,UNK,0,0
"4010",1998,1,Total,41957,36382
"4010",1998,1,0,177,223
"4010",1998,1,1,16,17
"4010",1998,1,2,11,19
"4010",1998,1,3,9,8
"4010",1998,1,4,10,8
"4010",1998,1,5 - 9,32,32
"4010",1998,1,10 - 14,25,35
"4010",1998,1,15 - 19,60,187
"4010",1998,1,20 - 24,69,263
"4010",1998,1,25 - 29,88,288
"4010",1998,1,30 - 34,156,356
"4010",1998,1,35 - 39,235,529
"4010",1998,1,40 - 44,337,664
"4010",1998,1,45 - 49,490,1048
"4010",1998,1,50 - 54,749,1580
"4010",1998,1,55 - 59,1220,2469
"4010",1998,1,60 - 64,1234,2386
"4010",1998,1,65 - 69,2120,4265
"4010",1998,1,70 - 74,4048,5067
"4010",1998,1,75 - 79,6267,5393
"4010",1998,1,80 - 84,7090,4272
"4010",1998,1,85 - 89,17514,7273
"4010",1998,1,90 - 94,0,0
"4010",1998,1,95+,0,0
"4010",1998,1,UNK,0,0
"4010",1998,2,Total,129,145
"4010",1998,2,0,1,2
"4010",1998,2,1,0,0
"4010",1998,2,2,2,0
"4010",1998,2,3,0,0
"4010",1998,2,4,0,0
"4010",1998,2,5 - 9,0,0
"4010",1998,2,10 - 14,0,0
"4010",1998,2,15 - 19,2,1
"4010",1998,2,20 - 24,0,0
"4010",1998,2,25 - 29,1,1
"4010",1998,2,30 - 34,4,2
"4010",1998,2,35 - 39,1,5
"4010",1998,2,40 - 44,1,1
"4010",1998,2,45 - 49,4,15
"4010",1998,2,50 - 54,6,9
"4010",1998,2,55 - 59,7,16
"4010",1998,2,60 - 64,11,10
"4010",1998,2,65 - 69,12,30
"4010",1998,2,70 - 74,17,14
"4010",1998,2,75 - 79,17,18
"4010",1998,2,80 - 84,16,8
"4010",1998,2,85 - 89,27,13
"4010",1998,2,90 - 94,0,0
"4010",1998,2,95+,0,0
"4010",1998,2,UNK,0,0
"4010",1998,3,Total,9281,9781
"4010",1998,3,0,1,4
"4010",1998,3,1,1,1
"4010",1998,3,2,0,2
"4010",1998,3,3,1,0
"4010",1998,3,4,4,1
"4010",1998,3,5 - 9,9,6
"4010",1998,3,10 - 14,4,6
"4010",1998,3,15 - 19,4,12
"4010",1998,3,20 - 24,8,20
"4010",1998,3,25 - 29,19,21
"4010",1998,3,30 - 34,50,38
"4010",1998,3,35 - 39,85,83
"4010",1998,3,40 - 44,139,138
"4010",1998,3,45 - 49,255,316
"4010",1998,3,50 - 54,378,540
"4010",1998,3,55 - 59,625,868
"4010",1998,3,60 - 64,588,911
"4010",1998,3,65 - 69,884,1479
"4010",1998,3,70 - 74,1387,1624
"4010",1998,3,75 - 79,1598,1527
"4010",1998,3,80 - 84,1310,971
"4010",1998,3,85 - 89,1931,1213
"4010",1998,3,90 - 94,0,0
"4010",1998,3,95+,0,0
"4010",1998,3,UNK,0,0
"4010",1998,4,Total,24958,17586
"4010",1998,4,0,1,2
"4010",1998,4,1,2,1
"4010",1998,4,2,1,2
"4010",1998,4,3,1,1
"4010",1998,4,4,2,0
"4010",1998,4,5 - 9,1,4
"4010",1998,4,10 - 14,2,4
"4010",1998,4,15 - 19,7,7
"4010",1998,4,20 - 24,4,13
"4010",1998,4,25 - 29,13,18
"4010",1998,4,30 - 34,27,49
"4010",1998,4,35 - 39,44,95
"4010",1998,4,40 - 44,80,147
"4010",1998,4,45 - 49,100,297
"4010",1998,4,50 - 54,167,506
"4010",1998,4,55 - 59,316,900
"4010",1998,4,60 - 64,401,925
"4010",1998,4,65 - 69,844,1909
"4010",1998,4,70 - 74,1934,2504
"4010",1998,4,75 - 79,3613,2945
"4010",1998,4,80 - 84,4676,2570
"4010",1998,4,85 - 89,12722,4687
"4010",1998,4,90 - 94,0,0
"4010",1998,4,95+,0,0
"4010",1998,4,UNK,0,0
"4010",1998,5,Total,538,251
"4010",1998,5,0,19,25
"4010",1998,5,1,0,3
"4010",1998,5,2,0,0
"4010",1998,5,3,0,0
"4010",1998,5,4,0,0
"4010",1998,5,5 - 9,0,0
"4010",1998,5,10 - 14,0,0
"4010",1998,5,15 - 19,0,0
"4010",1998,5,20 - 24,0,0
"4010",1998,5,25 - 29,0,0
"4010",1998,5,30 - 34,1,1
"4010",1998,5,35 - 39,0,2
"4010",1998,5,40 - 44,0,2
"4010",1998,5,45 - 49,1,2
"4010",1998,5,50 - 54,0,2
"4010",1998,5,55 - 59,3,4
"4010",1998,5,60 - 64,4,3
"4010",1998,5,65 - 69,3,6
"4010",1998,5,70 - 74,9,9
"4010",1998,5,75 - 79,24,17
"4010",1998,5,80 - 84,61,26
"4010",1998,5,85 - 89,413,149
"4010",1998,5,90 - 94,0,0
"4010",1998,5,95+,0,0
"4010",1998,5,UNK,0,0
"4010",1998,6,Total,69,301
"4010",1998,6,0,0,0
"4010",1998,6,1,0,0
"4010",1998,6,2,0,0
"4010",1998,6,3,0,0
"4010",1998,6,4,0,0
"4010",1998,6,5 - 9,0,0
"4010",1998,6,10 - 14,0,0
"4010",1998,6,15 - 19,0,3
"4010",1998,6,20 - 24,3,10
"4010",1998,6,25 - 29,0,12
"4010",1998,6,30 - 34,3,19
"4010",1998,6,35 - 39,6,19
"4010",1998,6,40 - 44,4,25
"4010",1998,6,45 - 49,7,28
"4010",1998,6,50 - 54,10,41
"4010",1998,6,55 - 59,8,45
"4010",1998,6,60 - 64,3,21
"4010",1998,6,65 - 69,2,36
"4010",1998,6,70 - 74,6,21
"4010",1998,6,75 - 79,5,9
"4010",1998,6,80 - 84,6,4
"4010",1998,6,85 - 89,6,8
"4010",1998,6,90 - 94,0,0
"4010",1998,6,95+,0,0
"4010",1998,6,UNK,0,0
"4010",1998,7,Total,620,531
"4010",1998,7,0,6,3
"4010",1998,7,1,1,1
"4010",1998,7,2,1,7
"4010",1998,7,3,0,1
"4010",1998,7,4,0,2
"4010",1998,7,5 - 9,3,5
"4010",1998,7,10 - 14,0,4
"4010",1998,7,15 - 19,2,6
"4010",1998,7,20 - 24,3,13
"4010",1998,7,25 - 29,2,10
"4010",1998,7,30 - 34,7,7
"4010",1998,7,35 - 39,4,10
"4010",1998,7,40 - 44,11,10
"4010",1998,7,45 - 49,10,9
"4010",1998,7,50 - 54,15,19
"4010",1998,7,55 - 59,29,31
"4010",1998,7,60 - 64,18,30
"4010",1998,7,65 - 69,32,41
"4010",1998,7,70 - 74,70,60
"4010",1998,7,75 - 79,105,72
"4010",1998,7,80 - 84,101,68
"4010",1998,7,85 - 89,200,122
"4010",1998,7,90 - 94,0,0
"4010",1998,7,95+,0,0
