"","Year","Cause","Age","Female","Male"
"4210",2008,10,60 - 64,26,32
"4210",2008,10,65 - 69,47,58
"4210",2008,10,70 - 74,91,102
"4210",2008,10,75 - 79,194,212
"4210",2008,10,80 - 84,392,329
"4210",2008,10,85 - 89,508,349
"4210",2008,10,90 - 94,434,182
"4210",2008,10,95+,190,57
"4210",2008,10,UNK,0,0
"4210",2008,11,Total,381,436
"4210",2008,11,0,259,311
"4210",2008,11,1,5,1
"4210",2008,11,2,2,2
"4210",2008,11,3,2,3
"4210",2008,11,4,3,0
"4210",2008,11,5 - 9,1,4
"4210",2008,11,10 - 14,2,6
"4210",2008,11,15 - 19,1,3
"4210",2008,11,20 - 24,7,5
"4210",2008,11,25 - 29,4,3
"4210",2008,11,30 - 34,2,8
"4210",2008,11,35 - 39,3,3
"4210",2008,11,40 - 44,9,7
"4210",2008,11,45 - 49,12,3
"4210",2008,11,50 - 54,9,15
"4210",2008,11,55 - 59,22,23
"4210",2008,11,60 - 64,17,24
"4210",2008,11,65 - 69,9,7
"4210",2008,11,70 - 74,3,2
"4210",2008,11,75 - 79,2,3
"4210",2008,11,80 - 84,5,3
"4210",2008,11,85 - 89,2,0
"4210",2008,11,90 - 94,0,0
"4210",2008,11,95+,0,0
"4210",2008,11,UNK,0,0
"4210",2008,12,Total,6734,7055
"4210",2008,12,0,1,2
"4210",2008,12,1,1,0
"4210",2008,12,2,3,0
"4210",2008,12,3,1,2
"4210",2008,12,4,0,3
"4210",2008,12,5 - 9,1,2
"4210",2008,12,10 - 14,1,1
"4210",2008,12,15 - 19,4,3
"4210",2008,12,20 - 24,0,6
"4210",2008,12,25 - 29,5,4
"4210",2008,12,30 - 34,4,7
"4210",2008,12,35 - 39,10,9
"4210",2008,12,40 - 44,19,25
"4210",2008,12,45 - 49,48,48
"4210",2008,12,50 - 54,67,69
"4210",2008,12,55 - 59,124,138
"4210",2008,12,60 - 64,204,266
"4210",2008,12,65 - 69,276,372
"4210",2008,12,70 - 74,499,701
"4210",2008,12,75 - 79,841,1334
"4210",2008,12,80 - 84,1378,1696
"4210",2008,12,85 - 89,1552,1433
"4210",2008,12,90 - 94,1149,725
"4210",2008,12,95+,546,209
"4210",2008,12,UNK,0,0
"4210",2008,13,Total,2360,2923
"4210",2008,13,0,8,4
"4210",2008,13,1,3,2
"4210",2008,13,2,2,5
"4210",2008,13,3,2,3
"4210",2008,13,4,2,4
"4210",2008,13,5 - 9,6,8
"4210",2008,13,10 - 14,7,19
"4210",2008,13,15 - 19,30,77
"4210",2008,13,20 - 24,39,129
"4210",2008,13,25 - 29,34,111
"4210",2008,13,30 - 34,34,141
"4210",2008,13,35 - 39,57,184
"4210",2008,13,40 - 44,59,214
"4210",2008,13,45 - 49,87,203
"4210",2008,13,50 - 54,101,206
"4210",2008,13,55 - 59,80,192
"4210",2008,13,60 - 64,103,153
"4210",2008,13,65 - 69,73,153
"4210",2008,13,70 - 74,98,167
"4210",2008,13,75 - 79,190,232
"4210",2008,13,80 - 84,326,230
"4210",2008,13,85 - 89,460,280
"4210",2008,13,90 - 94,364,150
"4210",2008,13,95+,195,56
"4210",2008,13,UNK,0,0
"4210",2008,14,Total,47,103
"4210",2008,14,0,3,1
"4210",2008,14,1,1,1
"4210",2008,14,2,0,1
"4210",2008,14,3,1,0
"4210",2008,14,4,1,1
"4210",2008,14,5 - 9,2,0
"4210",2008,14,10 - 14,1,0
"4210",2008,14,15 - 19,0,2
"4210",2008,14,20 - 24,2,10
"4210",2008,14,25 - 29,5,13
"4210",2008,14,30 - 34,3,12
"4210",2008,14,35 - 39,4,15
"4210",2008,14,40 - 44,4,12
"4210",2008,14,45 - 49,5,9
"4210",2008,14,50 - 54,5,8
"4210",2008,14,55 - 59,4,6
"4210",2008,14,60 - 64,2,3
"4210",2008,14,65 - 69,1,5
"4210",2008,14,70 - 74,2,1
"4210",2008,14,75 - 79,0,0
"4210",2008,14,80 - 84,0,2
"4210",2008,14,85 - 89,1,0
"4210",2008,14,90 - 94,0,0
"4210",2008,14,95+,0,1
"4210",2008,14,UNK,0,0
"4210",2009,1,Total,68870,65365
"4210",2009,1,0,317,394
"4210",2009,1,1,22,29
"4210",2009,1,2,14,23
"4210",2009,1,3,13,15
"4210",2009,1,4,11,9
"4210",2009,1,5 - 9,42,53
"4210",2009,1,10 - 14,41,54
"4210",2009,1,15 - 19,88,150
"4210",2009,1,20 - 24,92,221
"4210",2009,1,25 - 29,130,243
"4210",2009,1,30 - 34,166,271
"4210",2009,1,35 - 39,351,482
"4210",2009,1,40 - 44,647,836
"4210",2009,1,45 - 49,1093,1346
"4210",2009,1,50 - 54,1745,2153
"4210",2009,1,55 - 59,2271,3310
"4210",2009,1,60 - 64,3404,5331
"4210",2009,1,65 - 69,3684,6092
"4210",2009,1,70 - 74,4997,8028
"4210",2009,1,75 - 79,7874,10486
"4210",2009,1,80 - 84,12054,11441
"4210",2009,1,85 - 89,14926,9301
"4210",2009,1,90 - 94,10095,3968
"4210",2009,1,95+,4793,1129
"4210",2009,1,UNK,0,0
"4210",2009,2,Total,1054,968
"4210",2009,2,0,0,3
"4210",2009,2,1,3,2
"4210",2009,2,2,1,0
"4210",2009,2,3,0,2
"4210",2009,2,4,0,0
"4210",2009,2,5 - 9,0,0
"4210",2009,2,10 - 14,0,1
"4210",2009,2,15 - 19,0,0
"4210",2009,2,20 - 24,0,0
"4210",2009,2,25 - 29,0,2
"4210",2009,2,30 - 34,3,3
"4210",2009,2,35 - 39,9,13
"4210",2009,2,40 - 44,9,20
"4210",2009,2,45 - 49,17,37
"4210",2009,2,50 - 54,10,42
"4210",2009,2,55 - 59,27,46
"4210",2009,2,60 - 64,45,52
"4210",2009,2,65 - 69,53,72
"4210",2009,2,70 - 74,84,114
"4210",2009,2,75 - 79,122,162
"4210",2009,2,80 - 84,218,182
"4210",2009,2,85 - 89,267,148
"4210",2009,2,90 - 94,133,53
"4210",2009,2,95+,53,14
"4210",2009,2,UNK,0,0
"4210",2009,3,Total,19395,23001
"4210",2009,3,0,5,4
"4210",2009,3,1,2,4
"4210",2009,3,2,3,3
"4210",2009,3,3,4,3
"4210",2009,3,4,1,3
"4210",2009,3,5 - 9,15,12
"4210",2009,3,10 - 14,7,10
"4210",2009,3,15 - 19,13,19
"4210",2009,3,20 - 24,21,28
"4210",2009,3,25 - 29,38,46
"4210",2009,3,30 - 34,64,48
"4210",2009,3,35 - 39,160,95
"4210",2009,3,40 - 44,329,227
"4210",2009,3,45 - 49,612,456
"4210",2009,3,50 - 54,1075,881
"4210",2009,3,55 - 59,1371,1554
"4210",2009,3,60 - 64,2089,2675
"4210",2009,3,65 - 69,2046,3046
"4210",2009,3,70 - 74,2254,3606
"4210",2009,3,75 - 79,2637,3990
"4210",2009,3,80 - 84,2826,3453
"4210",2009,3,85 - 89,2415,2059
"4210",2009,3,90 - 94,1097,641
"4210",2009,3,95+,311,138
"4210",2009,3,UNK,0,0
"4210",2009,4,Total,20579,18318
"4210",2009,4,0,11,7
"4210",2009,4,1,1,0
"4210",2009,4,2,0,3
"4210",2009,4,3,0,0
"4210",2009,4,4,1,0
"4210",2009,4,5 - 9,2,4
"4210",2009,4,10 - 14,1,5
"4210",2009,4,15 - 19,6,10
"4210",2009,4,20 - 24,8,8
"4210",2009,4,25 - 29,11,11
"4210",2009,4,30 - 34,21,29
"4210",2009,4,35 - 39,47,93
"4210",2009,4,40 - 44,94,174
"4210",2009,4,45 - 49,174,295
"4210",2009,4,50 - 54,259,477
"4210",2009,4,55 - 59,326,748
"4210",2009,4,60 - 64,490,1275
"4210",2009,4,65 - 69,645,1466
"4210",2009,4,70 - 74,1219,2176
"4210",2009,4,75 - 79,2330,3069
"4210",2009,4,80 - 84,4165,3581
"4210",2009,4,85 - 89,5436,3151
"4210",2009,4,90 - 94,3721,1376
"4210",2009,4,95+,1611,360
"4210",2009,4,UNK,0,0
"4210",2009,5,Total,2879,2340
"4210",2009,5,0,10,13
"4210",2009,5,1,4,3
"4210",2009,5,2,2,3
"4210",2009,5,3,2,1
"4210",2009,5,4,0,1
"4210",2009,5,5 - 9,3,2
"4210",2009,5,10 - 14,2,1
"4210",2009,5,15 - 19,3,1
"4210",2009,5,20 - 24,10,23
"4210",2009,5,25 - 29,13,18
"4210",2009,5,30 - 34,11,23
"4210",2009,5,35 - 39,19,40
"4210",2009,5,40 - 44,28,67
"4210",2009,5,45 - 49,46,75
"4210",2009,5,50 - 54,45,120
"4210",2009,5,55 - 59,62,170
"4210",2009,5,60 - 64,104,238
"4210",2009,5,65 - 69,131,260
"4210",2009,5,70 - 74,129,275
"4210",2009,5,75 - 79,192,238
"4210",2009,5,80 - 84,299,207
"4210",2009,5,85 - 89,537,267
"4210",2009,5,90 - 94,630,179
"4210",2009,5,95+,597,115
"4210",2009,5,UNK,0,0
"4210",2009,6,Total,4980,2105
"4210",2009,6,0,0,0
"4210",2009,6,1,0,0
"4210",2009,6,2,1,0
"4210",2009,6,3,0,0
"4210",2009,6,4,1,0
"4210",2009,6,5 - 9,1,0
"4210",2009,6,10 - 14,0,0
"4210",2009,6,15 - 19,5,0
"4210",2009,6,20 - 24,0,1
"4210",2009,6,25 - 29,1,1
"4210",2009,6,30 - 34,3,2
"4210",2009,6,35 - 39,5,6
"4210",2009,6,40 - 44,7,17
"4210",2009,6,45 - 49,10,24
"4210",2009,6,50 - 54,14,40
"4210",2009,6,55 - 59,18,49
"4210",2009,6,60 - 64,32,68
"4210",2009,6,65 - 69,49,57
"4210",2009,6,70 - 74,127,98
"4210",2009,6,75 - 79,338,340
"4210",2009,6,80 - 84,901,504
"4210",2009,6,85 - 89,1591,549
"4210",2009,6,90 - 94,1256,258
"4210",2009,6,95+,620,91
"4210",2009,6,UNK,0,0
"4210",2009,7,Total,2475,1998
"4210",2009,7,0,16,17
"4210",2009,7,1,5,4
"4210",2009,7,2,3,4
"4210",2009,7,3,2,3
"4210",2009,7,4,1,1
"4210",2009,7,5 - 9,3,3
"4210",2009,7,10 - 14,3,8
"4210",2009,7,15 - 19,5,9
"4210",2009,7,20 - 24,4,11
"4210",2009,7,25 - 29,7,12
"4210",2009,7,30 - 34,11,14
"4210",2009,7,35 - 39,14,17
"4210",2009,7,40 - 44,24,37
"4210",2009,7,45 - 49,23,39
"4210",2009,7,50 - 54,46,58
"4210",2009,7,55 - 59,70,67
"4210",2009,7,60 - 64,78,123
"4210",2009,7,65 - 69,103,135
"4210",2009,7,70 - 74,152,236
"4210",2009,7,75 - 79,297,328
"4210",2009,7,80 - 84,486,437
"4210",2009,7,85 - 89,618,314
"4210",2009,7,90 - 94,345,96
"4210",2009,7,95+,159,25
"4210",2009,7,UNK,0,0
"4210",2009,8,Total,2216,1611
"4210",2009,8,0,4,6
"4210",2009,8,1,0,0
"4210",2009,8,2,1,0
"4210",2009,8,3,0,1
"4210",2009,8,4,2,0
"4210",2009,8,5 - 9,0,3
"4210",2009,8,10 - 14,3,1
"4210",2009,8,15 - 19,7,1
"4210",2009,8,20 - 24,5,2
"4210",2009,8,25 - 29,2,1
"4210",2009,8,30 - 34,2,5
"4210",2009,8,35 - 39,4,11
"4210",2009,8,40 - 44,15,20
"4210",2009,8,45 - 49,16,44
"4210",2009,8,50 - 54,22,67
"4210",2009,8,55 - 59,50,98
"4210",2009,8,60 - 64,79,149
"4210",2009,8,65 - 69,99,179
"4210",2009,8,70 - 74,137,171
"4210",2009,8,75 - 79,281,229
"4210",2009,8,80 - 84,430,287
"4210",2009,8,85 - 89,509,206
"4210",2009,8,90 - 94,376,106
"4210",2009,8,95+,172,24
"4210",2009,8,UNK,0,0
"4210",2009,9,Total,2820,2326
"4210",2009,9,0,1,2
"4210",2009,9,1,0,1
"4210",2009,9,2,0,1
"4210",2009,9,3,0,0
"4210",2009,9,4,0,0
"4210",2009,9,5 - 9,0,0
"4210",2009,9,10 - 14,0,0
"4210",2009,9,15 - 19,1,1
"4210",2009,9,20 - 24,4,2
"4210",2009,9,25 - 29,4,2
"4210",2009,9,30 - 34,5,7
"4210",2009,9,35 - 39,9,12
"4210",2009,9,40 - 44,30,46
"4210",2009,9,45 - 49,28,73
"4210",2009,9,50 - 54,56,135
"4210",2009,9,55 - 59,64,149
"4210",2009,9,60 - 64,117,204
"4210",2009,9,65 - 69,113,216
"4210",2009,9,70 - 74,186,233
"4210",2009,9,75 - 79,329,341
"4210",2009,9,80 - 84,552,368
"4210",2009,9,85 - 89,685,338
"4210",2009,9,90 - 94,449,158
"4210",2009,9,95+,187,37
"4210",2009,9,UNK,0,0
"4210",2009,10,Total,1790,1335
"4210",2009,10,0,0,0
"4210",2009,10,1,0,0
"4210",2009,10,2,0,0
"4210",2009,10,3,0,0
"4210",2009,10,4,0,0
"4210",2009,10,5 - 9,0,0
"4210",2009,10,10 - 14,0,0
"4210",2009,10,15 - 19,0,0
"4210",2009,10,20 - 24,0,0
"4210",2009,10,25 - 29,1,1
"4210",2009,10,30 - 34,0,1
"4210",2009,10,35 - 39,4,3
"4210",2009,10,40 - 44,6,2
"4210",2009,10,45 - 49,8,8
"4210",2009,10,50 - 54,10,15
"4210",2009,10,55 - 59,14,16
"4210",2009,10,60 - 64,27,41
"4210",2009,10,65 - 69,44,42
"4210",2009,10,70 - 74,86,112
"4210",2009,10,75 - 79,195,220
"4210",2009,10,80 - 84,317,307
"4210",2009,10,85 - 89,488,353
"4210",2009,10,90 - 94,400,171
"4210",2009,10,95+,190,43
"4210",2009,10,UNK,0,0
"4210",2009,11,Total,394,449
"4210",2009,11,0,261,327
"4210",2009,11,1,4,3
"4210",2009,11,2,2,2
"4210",2009,11,3,1,0
"4210",2009,11,4,2,1
"4210",2009,11,5 - 9,3,2
"4210",2009,11,10 - 14,4,3
"4210",2009,11,15 - 19,3,5
"4210",2009,11,20 - 24,1,4
"4210",2009,11,25 - 29,2,7
"4210",2009,11,30 - 34,3,4
"4210",2009,11,35 - 39,5,3
"4210",2009,11,40 - 44,9,8
"4210",2009,11,45 - 49,10,5
"4210",2009,11,50 - 54,15,15
"4210",2009,11,55 - 59,20,19
"4210",2009,11,60 - 64,23,19
"4210",2009,11,65 - 69,11,13
"4210",2009,11,70 - 74,5,5
"4210",2009,11,75 - 79,4,1
"4210",2009,11,80 - 84,2,2
"4210",2009,11,85 - 89,3,1
"4210",2009,11,90 - 94,1,0
"4210",2009,11,95+,0,0
"4210",2009,11,UNK,0,0
"4210",2009,12,Total,6784,7178
"4210",2009,12,0,2,6
"4210",2009,12,1,1,4
"4210",2009,12,2,0,0
"4210",2009,12,3,1,1
"4210",2009,12,4,0,0
"4210",2009,12,5 - 9,6,5
"4210",2009,12,10 - 14,6,5
"4210",2009,12,15 - 19,7,3
"4210",2009,12,20 - 24,3,2
"4210",2009,12,25 - 29,4,6
"4210",2009,12,30 - 34,5,2
"4210",2009,12,35 - 39,12,12
"4210",2009,12,40 - 44,16,24
"4210",2009,12,45 - 49,39,38
"4210",2009,12,50 - 54,87,70
"4210",2009,12,55 - 59,137,146
"4210",2009,12,60 - 64,202,244
"4210",2009,12,65 - 69,273,429
"4210",2009,12,70 - 74,450,766
"4210",2009,12,75 - 79,865,1278
"4210",2009,12,80 - 84,1326,1704
"4210",2009,12,85 - 89,1598,1502
"4210",2009,12,90 - 94,1140,728
"4210",2009,12,95+,604,203
"4210",2009,12,UNK,0,0
"4210",2009,13,Total,2399,3070
"4210",2009,13,0,4,1
"4210",2009,13,1,1,8
"4210",2009,13,2,1,5
"4210",2009,13,3,1,3
"4210",2009,13,4,3,3
"4210",2009,13,5 - 9,7,13
"4210",2009,13,10 - 14,12,19
"4210",2009,13,15 - 19,34,94
"4210",2009,13,20 - 24,33,131
"4210",2009,13,25 - 29,41,122
"4210",2009,13,30 - 34,32,121
"4210",2009,13,35 - 39,50,161
"4210",2009,13,40 - 44,69,184
"4210",2009,13,45 - 49,90,239
"4210",2009,13,50 - 54,90,214
"4210",2009,13,55 - 59,96,212
"4210",2009,13,60 - 64,81,209
"4210",2009,13,65 - 69,79,142
"4210",2009,13,70 - 74,115,176
"4210",2009,13,75 - 79,179,213
"4210",2009,13,80 - 84,350,288
"4210",2009,13,85 - 89,498,310
"4210",2009,13,90 - 94,348,146
"4210",2009,13,95+,185,56
"4210",2009,13,UNK,0,0
"4210",2009,14,Total,50,104
"4210",2009,14,0,2,4
"4210",2009,14,1,0,0
"4210",2009,14,2,0,1
"4210",2009,14,3,1,0
"4210",2009,14,4,0,0
"4210",2009,14,5 - 9,1,4
"4210",2009,14,10 - 14,1,1
"4210",2009,14,15 - 19,4,4
"4210",2009,14,20 - 24,3,7
"4210",2009,14,25 - 29,2,10
"4210",2009,14,30 - 34,3,12
"4210",2009,14,35 - 39,6,12
"4210",2009,14,40 - 44,3,8
"4210",2009,14,45 - 49,8,5
"4210",2009,14,50 - 54,5,9
"4210",2009,14,55 - 59,2,14
"4210",2009,14,60 - 64,2,7
"4210",2009,14,65 - 69,1,3
"4210",2009,14,70 - 74,0,2
"4210",2009,14,75 - 79,2,0
"4210",2009,14,80 - 84,1,0
"4210",2009,14,85 - 89,1,1
"4210",2009,14,90 - 94,1,0
"4210",2009,14,95+,1,0
"4210",2009,14,UNK,0,0
"4210",2010,1,Total,70081,65977
"4210",2010,1,0,317,378
"4210",2010,1,1,27,23
"4210",2010,1,2,15,20
"4210",2010,1,3,6,17
"4210",2010,1,4,13,15
"4210",2010,1,5 - 9,38,38
"4210",2010,1,10 - 14,36,61
"4210",2010,1,15 - 19,64,147
"4210",2010,1,20 - 24,78,233
"4210",2010,1,25 - 29,109,209
"4210",2010,1,30 - 34,190,284
"4210",2010,1,35 - 39,318,456
"4210",2010,1,40 - 44,593,792
"4210",2010,1,45 - 49,1041,1349
"4210",2010,1,50 - 54,1700,2121
"4210",2010,1,55 - 59,2389,3300
"4210",2010,1,60 - 64,3431,5316
"4210",2010,1,65 - 69,3891,6375
"4210",2010,1,70 - 74,5163,7794
"4210",2010,1,75 - 79,7931,10577
"4210",2010,1,80 - 84,11945,11353
"4210",2010,1,85 - 89,15085,9520
"4210",2010,1,90 - 94,10688,4354
"4210",2010,1,95+,5013,1245
"4210",2010,1,UNK,0,0
"4210",2010,2,Total,1094,1010
"4210",2010,2,0,6,3
"4210",2010,2,1,1,2
"4210",2010,2,2,2,0
"4210",2010,2,3,1,0
"4210",2010,2,4,0,0
"4210",2010,2,5 - 9,2,0
"4210",2010,2,10 - 14,1,3
"4210",2010,2,15 - 19,0,1
"4210",2010,2,20 - 24,0,1
"4210",2010,2,25 - 29,0,1
"4210",2010,2,30 - 34,4,7
"4210",2010,2,35 - 39,4,6
"4210",2010,2,40 - 44,5,12
"4210",2010,2,45 - 49,8,25
"4210",2010,2,50 - 54,21,27
"4210",2010,2,55 - 59,30,47
"4210",2010,2,60 - 64,38,66
"4210",2010,2,65 - 69,63,88
"4210",2010,2,70 - 74,80,119
"4210",2010,2,75 - 79,139,180
"4210",2010,2,80 - 84,236,189
"4210",2010,2,85 - 89,248,161
"4210",2010,2,90 - 94,146,48
"4210",2010,2,95+,59,24
"4210",2010,2,UNK,0,0
"4210",2010,3,Total,19835,23686
"4210",2010,3,0,5,2
"4210",2010,3,1,3,1
"4210",2010,3,2,4,5
"4210",2010,3,3,0,4
"4210",2010,3,4,1,3
"4210",2010,3,5 - 9,12,13
"4210",2010,3,10 - 14,8,19
"4210",2010,3,15 - 19,15,13
"4210",2010,3,20 - 24,14,27
"4210",2010,3,25 - 29,30,34
"4210",2010,3,30 - 34,63,42
"4210",2010,3,35 - 39,163,124
"4210",2010,3,40 - 44,322,227
"4210",2010,3,45 - 49,592,492
"4210",2010,3,50 - 54,1014,865
"4210",2010,3,55 - 59,1450,1560
"4210",2010,3,60 - 64,2112,2646
"4210",2010,3,65 - 69,2149,3257
"4210",2010,3,70 - 74,2383,3618
"4210",2010,3,75 - 79,2714,4095
"4210",2010,3,80 - 84,2873,3601
"4210",2010,3,85 - 89,2470,2161
"4210",2010,3,90 - 94,1079,723
"4210",2010,3,95+,359,154
"4210",2010,3,UNK,0,0
"4210",2010,4,Total,20734,18275
"4210",2010,4,0,4,8
"4210",2010,4,1,0,1
"4210",2010,4,2,0,1
"4210",2010,4,3,1,0
"4210",2010,4,4,0,0
"4210",2010,4,5 - 9,0,2
"4210",2010,4,10 - 14,1,4
"4210",2010,4,15 - 19,3,5
"4210",2010,4,20 - 24,6,11
"4210",2010,4,25 - 29,11,16
"4210",2010,4,30 - 34,18,39
"4210",2010,4,35 - 39,38,76
"4210",2010,4,40 - 44,79,174
"4210",2010,4,45 - 49,160,263
"4210",2010,4,50 - 54,237,487
"4210",2010,4,55 - 59,318,747
"4210",2010,4,60 - 64,488,1245
"4210",2010,4,65 - 69,691,1524
"4210",2010,4,70 - 74,1245,2048
"4210",2010,4,75 - 79,2276,3036
"4210",2010,4,80 - 84,4000,3486
"4210",2010,4,85 - 89,5505,3193
"4210",2010,4,90 - 94,3981,1494
"4210",2010,4,95+,1672,415
"4210",2010,4,UNK,0,0
"4210",2010,5,Total,2877,2349
"4210",2010,5,0,9,17
"4210",2010,5,1,3,4
"4210",2010,5,2,0,2
"4210",2010,5,3,1,0
"4210",2010,5,4,3,0
"4210",2010,5,5 - 9,5,0
"4210",2010,5,10 - 14,1,2
"4210",2010,5,15 - 19,2,9
"4210",2010,5,20 - 24,7,18
"4210",2010,5,25 - 29,2,28
"4210",2010,5,30 - 34,11,25
"4210",2010,5,35 - 39,22,37
"4210",2010,5,40 - 44,25,50
"4210",2010,5,45 - 49,49,78
"4210",2010,5,50 - 54,68,127
"4210",2010,5,55 - 59,77,179
"4210",2010,5,60 - 64,95,256
"4210",2010,5,65 - 69,116,260
"4210",2010,5,70 - 74,116,242
"4210",2010,5,75 - 79,199,257
"4210",2010,5,80 - 84,313,239
"4210",2010,5,85 - 89,526,235
"4210",2010,5,90 - 94,631,179
"4210",2010,5,95+,596,105
"4210",2010,5,UNK,0,0
"4210",2010,6,Total,5351,2265
"4210",2010,6,0,0,0
"4210",2010,6,1,0,1
"4210",2010,6,2,0,0
"4210",2010,6,3,0,0
"4210",2010,6,4,1,0
"4210",2010,6,5 - 9,3,1
"4210",2010,6,10 - 14,1,0
"4210",2010,6,15 - 19,2,2
"4210",2010,6,20 - 24,2,0
"4210",2010,6,25 - 29,0,5
"4210",2010,6,30 - 34,3,4
"4210",2010,6,35 - 39,4,8
"4210",2010,6,40 - 44,9,10
"4210",2010,6,45 - 49,5,24
"4210",2010,6,50 - 54,19,19
"4210",2010,6,55 - 59,16,42
"4210",2010,6,60 - 64,27,57
"4210",2010,6,65 - 69,61,68
"4210",2010,6,70 - 74,135,115
"4210",2010,6,75 - 79,405,328
"4210",2010,6,80 - 84,975,546
"4210",2010,6,85 - 89,1609,592
"4210",2010,6,90 - 94,1386,340
"4210",2010,6,95+,688,103
"4210",2010,6,UNK,0,0
"4210",2010,7,Total,2747,1951
"4210",2010,7,0,18,13
"4210",2010,7,1,1,1
"4210",2010,7,2,0,2
"4210",2010,7,3,0,2
"4210",2010,7,4,0,2
"4210",2010,7,5 - 9,3,4
"4210",2010,7,10 - 14,3,4
"4210",2010,7,15 - 19,4,10
"4210",2010,7,20 - 24,9,8
"4210",2010,7,25 - 29,6,4
"4210",2010,7,30 - 34,13,10
"4210",2010,7,35 - 39,8,17
"4210",2010,7,40 - 44,30,28
"4210",2010,7,45 - 49,32,48
"4210",2010,7,50 - 54,40,42
"4210",2010,7,55 - 59,66,77
"4210",2010,7,60 - 64,108,102
"4210",2010,7,65 - 69,111,143
"4210",2010,7,70 - 74,187,195
"4210",2010,7,75 - 79,345,320
"4210",2010,7,80 - 84,510,409
"4210",2010,7,85 - 89,619,349
"4210",2010,7,90 - 94,454,142
"4210",2010,7,95+,180,19
"4210",2010,7,UNK,0,0
"4210",2010,8,Total,2171,1674
"4210",2010,8,0,8,14
"4210",2010,8,1,1,2
"4210",2010,8,2,0,0
"4210",2010,8,3,2,1
"4210",2010,8,4,2,2
"4210",2010,8,5 - 9,1,2
"4210",2010,8,10 - 14,3,5
"4210",2010,8,15 - 19,1,3
"4210",2010,8,20 - 24,2,1
"4210",2010,8,25 - 29,2,6
"4210",2010,8,30 - 34,6,4
"4210",2010,8,35 - 39,6,10
"4210",2010,8,40 - 44,7,18
"4210",2010,8,45 - 49,16,46
"4210",2010,8,50 - 54,27,72
"4210",2010,8,55 - 59,49,88
"4210",2010,8,60 - 64,86,147
"4210",2010,8,65 - 69,104,165
"4210",2010,8,70 - 74,141,182
"4210",2010,8,75 - 79,271,265
"4210",2010,8,80 - 84,398,235
"4210",2010,8,85 - 89,509,249
"4210",2010,8,90 - 94,360,125
"4210",2010,8,95+,169,32
"4210",2010,8,UNK,0,0
"4210",2010,9,Total,2852,2414
"4210",2010,9,0,3,0
"4210",2010,9,1,3,0
"4210",2010,9,2,0,1
"4210",2010,9,3,0,0
"4210",2010,9,4,0,0
"4210",2010,9,5 - 9,0,0
"4210",2010,9,10 - 14,1,2
"4210",2010,9,15 - 19,1,3
"4210",2010,9,20 - 24,1,2
"4210",2010,9,25 - 29,5,1
"4210",2010,9,30 - 34,4,11
"4210",2010,9,35 - 39,7,15
"4210",2010,9,40 - 44,12,49
"4210",2010,9,45 - 49,34,66
"4210",2010,9,50 - 54,60,117
"4210",2010,9,55 - 59,87,162
"4210",2010,9,60 - 64,114,223
"4210",2010,9,65 - 69,124,204
"4210",2010,9,70 - 74,174,241
"4210",2010,9,75 - 79,316,319
"4210",2010,9,80 - 84,504,379
"4210",2010,9,85 - 89,693,367
"4210",2010,9,90 - 94,481,203
"4210",2010,9,95+,228,49
"4210",2010,9,UNK,0,0
"4210",2010,10,Total,2044,1428
"4210",2010,10,0,0,0
"4210",2010,10,1,0,0
"4210",2010,10,2,0,0
"4210",2010,10,3,0,0
"4210",2010,10,4,0,0
"4210",2010,10,5 - 9,0,0
"4210",2010,10,10 - 14,0,0
"4210",2010,10,15 - 19,1,1
"4210",2010,10,20 - 24,1,2
"4210",2010,10,25 - 29,1,1
"4210",2010,10,30 - 34,4,1
"4210",2010,10,35 - 39,3,3
"4210",2010,10,40 - 44,5,1
"4210",2010,10,45 - 49,5,6
"4210",2010,10,50 - 54,10,14
"4210",2010,10,55 - 59,18,30
"4210",2010,10,60 - 64,25,36
"4210",2010,10,65 - 69,48,53
"4210",2010,10,70 - 74,91,108
"4210",2010,10,75 - 79,194,202
"4210",2010,10,80 - 84,377,319
"4210",2010,10,85 - 89,607,381
"4210",2010,10,90 - 94,452,202
"4210",2010,10,95+,202,68
"4210",2010,10,UNK,0,0
"4210",2010,11,Total,378,430
"4210",2010,11,0,256,307
"4210",2010,11,1,7,8
"4210",2010,11,2,4,2
"4210",2010,11,3,0,2
"4210",2010,11,4,2,1
"4210",2010,11,5 - 9,3,3
"4210",2010,11,10 - 14,2,3
"4210",2010,11,15 - 19,2,5
"4210",2010,11,20 - 24,2,5
"4210",2010,11,25 - 29,2,1
"4210",2010,11,30 - 34,3,9
"4210",2010,11,35 - 39,2,4
"4210",2010,11,40 - 44,2,3
"4210",2010,11,45 - 49,5,5
"4210",2010,11,50 - 54,13,15
"4210",2010,11,55 - 59,29,13
"4210",2010,11,60 - 64,26,30
"4210",2010,11,65 - 69,8,8
"4210",2010,11,70 - 74,3,2
"4210",2010,11,75 - 79,1,1
"4210",2010,11,80 - 84,2,2
"4210",2010,11,85 - 89,3,1
"4210",2010,11,90 - 94,1,0
"4210",2010,11,95+,0,0
"4210",2010,11,UNK,0,0
"4210",2010,12,Total,6356,6660
"4210",2010,12,0,4,4
"4210",2010,12,1,1,2
"4210",2010,12,2,2,1
"4210",2010,12,3,0,2
"4210",2010,12,4,2,0
"4210",2010,12,5 - 9,1,2
"4210",2010,12,10 - 14,2,2
