"","Year","Cause","Age","Female","Male"
"4080",1996,4,85 - 89,54612,23742
"4080",1996,4,90 - 94,0,0
"4080",1996,4,95+,0,0
"4080",1996,4,UNK,0,0
"4080",1996,5,Total,18486,14204
"4080",1996,5,0,303,423
"4080",1996,5,1,19,24
"4080",1996,5,2,3,12
"4080",1996,5,3,3,4
"4080",1996,5,4,3,6
"4080",1996,5,5 - 9,11,24
"4080",1996,5,10 - 14,11,18
"4080",1996,5,15 - 19,31,68
"4080",1996,5,20 - 24,69,209
"4080",1996,5,25 - 29,101,310
"4080",1996,5,30 - 34,143,383
"4080",1996,5,35 - 39,136,422
"4080",1996,5,40 - 44,159,496
"4080",1996,5,45 - 49,224,605
"4080",1996,5,50 - 54,189,534
"4080",1996,5,55 - 59,184,578
"4080",1996,5,60 - 64,279,787
"4080",1996,5,65 - 69,436,953
"4080",1996,5,70 - 74,779,1212
"4080",1996,5,75 - 79,1092,1173
"4080",1996,5,80 - 84,2219,1682
"4080",1996,5,85 - 89,12092,4281
"4080",1996,5,90 - 94,0,0
"4080",1996,5,95+,0,0
"4080",1996,5,UNK,0,0
"4080",1996,6,Total,7914,5363
"4080",1996,6,0,0,0
"4080",1996,6,1,0,0
"4080",1996,6,2,0,0
"4080",1996,6,3,0,1
"4080",1996,6,4,0,0
"4080",1996,6,5 - 9,1,0
"4080",1996,6,10 - 14,0,2
"4080",1996,6,15 - 19,3,17
"4080",1996,6,20 - 24,20,67
"4080",1996,6,25 - 29,17,127
"4080",1996,6,30 - 34,35,143
"4080",1996,6,35 - 39,48,168
"4080",1996,6,40 - 44,76,277
"4080",1996,6,45 - 49,92,312
"4080",1996,6,50 - 54,75,267
"4080",1996,6,55 - 59,74,256
"4080",1996,6,60 - 64,105,295
"4080",1996,6,65 - 69,160,362
"4080",1996,6,70 - 74,304,371
"4080",1996,6,75 - 79,486,442
"4080",1996,6,80 - 84,1278,695
"4080",1996,6,85 - 89,5140,1561
"4080",1996,6,90 - 94,0,0
"4080",1996,6,95+,0,0
"4080",1996,6,UNK,0,0
"4080",1996,7,Total,6986,5954
"4080",1996,7,0,75,85
"4080",1996,7,1,11,14
"4080",1996,7,2,6,12
"4080",1996,7,3,5,8
"4080",1996,7,4,6,3
"4080",1996,7,5 - 9,15,24
"4080",1996,7,10 - 14,26,22
"4080",1996,7,15 - 19,27,59
"4080",1996,7,20 - 24,32,54
"4080",1996,7,25 - 29,36,73
"4080",1996,7,30 - 34,34,84
"4080",1996,7,35 - 39,65,94
"4080",1996,7,40 - 44,69,150
"4080",1996,7,45 - 49,90,178
"4080",1996,7,50 - 54,90,159
"4080",1996,7,55 - 59,138,210
"4080",1996,7,60 - 64,233,294
"4080",1996,7,65 - 69,420,501
"4080",1996,7,70 - 74,775,769
"4080",1996,7,75 - 79,896,834
"4080",1996,7,80 - 84,1418,1076
"4080",1996,7,85 - 89,2519,1251
"4080",1996,7,90 - 94,0,0
"4080",1996,7,95+,0,0
"4080",1996,7,UNK,0,0
"4080",1996,8,Total,9198,8257
"4080",1996,8,0,25,28
"4080",1996,8,1,4,17
"4080",1996,8,2,3,6
"4080",1996,8,3,3,4
"4080",1996,8,4,0,4
"4080",1996,8,5 - 9,21,12
"4080",1996,8,10 - 14,18,17
"4080",1996,8,15 - 19,18,14
"4080",1996,8,20 - 24,19,35
"4080",1996,8,25 - 29,93,156
"4080",1996,8,30 - 34,219,634
"4080",1996,8,35 - 39,190,765
"4080",1996,8,40 - 44,126,521
"4080",1996,8,45 - 49,90,425
"4080",1996,8,50 - 54,84,340
"4080",1996,8,55 - 59,112,298
"4080",1996,8,60 - 64,177,401
"4080",1996,8,65 - 69,346,484
"4080",1996,8,70 - 74,607,685
"4080",1996,8,75 - 79,784,693
"4080",1996,8,80 - 84,1307,930
"4080",1996,8,85 - 89,4952,1788
"4080",1996,8,90 - 94,0,0
"4080",1996,8,95+,0,0
"4080",1996,8,UNK,0,0
"4080",1996,9,Total,12520,13933
"4080",1996,9,0,10,19
"4080",1996,9,1,1,3
"4080",1996,9,2,3,3
"4080",1996,9,3,0,1
"4080",1996,9,4,0,1
"4080",1996,9,5 - 9,1,3
"4080",1996,9,10 - 14,3,6
"4080",1996,9,15 - 19,6,2
"4080",1996,9,20 - 24,8,3
"4080",1996,9,25 - 29,14,19
"4080",1996,9,30 - 34,53,101
"4080",1996,9,35 - 39,123,235
"4080",1996,9,40 - 44,216,487
"4080",1996,9,45 - 49,402,873
"4080",1996,9,50 - 54,421,831
"4080",1996,9,55 - 59,396,1039
"4080",1996,9,60 - 64,633,1537
"4080",1996,9,65 - 69,806,1741
"4080",1996,9,70 - 74,1006,1732
"4080",1996,9,75 - 79,1148,1455
"4080",1996,9,80 - 84,1884,1532
"4080",1996,9,85 - 89,5386,2310
"4080",1996,9,90 - 94,0,0
"4080",1996,9,95+,0,0
"4080",1996,9,UNK,0,0
"4080",1996,10,Total,3685,3611
"4080",1996,10,0,4,9
"4080",1996,10,1,0,2
"4080",1996,10,2,0,0
"4080",1996,10,3,0,0
"4080",1996,10,4,0,0
"4080",1996,10,5 - 9,0,2
"4080",1996,10,10 - 14,0,3
"4080",1996,10,15 - 19,1,2
"4080",1996,10,20 - 24,2,0
"4080",1996,10,25 - 29,6,1
"4080",1996,10,30 - 34,7,9
"4080",1996,10,35 - 39,11,9
"4080",1996,10,40 - 44,11,28
"4080",1996,10,45 - 49,13,30
"4080",1996,10,50 - 54,23,35
"4080",1996,10,55 - 59,44,74
"4080",1996,10,60 - 64,75,128
"4080",1996,10,65 - 69,158,219
"4080",1996,10,70 - 74,294,415
"4080",1996,10,75 - 79,358,476
"4080",1996,10,80 - 84,641,702
"4080",1996,10,85 - 89,2037,1467
"4080",1996,10,90 - 94,0,0
"4080",1996,10,95+,0,0
"4080",1996,10,UNK,0,0
"4080",1996,11,Total,1269,1613
"4080",1996,11,0,930,1244
"4080",1996,11,1,23,26
"4080",1996,11,2,10,10
"4080",1996,11,3,5,6
"4080",1996,11,4,4,2
"4080",1996,11,5 - 9,10,11
"4080",1996,11,10 - 14,10,22
"4080",1996,11,15 - 19,27,22
"4080",1996,11,20 - 24,19,27
"4080",1996,11,25 - 29,20,25
"4080",1996,11,30 - 34,18,22
"4080",1996,11,35 - 39,16,28
"4080",1996,11,40 - 44,18,21
"4080",1996,11,45 - 49,18,17
"4080",1996,11,50 - 54,20,25
"4080",1996,11,55 - 59,19,19
"4080",1996,11,60 - 64,14,18
"4080",1996,11,65 - 69,13,20
"4080",1996,11,70 - 74,15,16
"4080",1996,11,75 - 79,12,7
"4080",1996,11,80 - 84,17,7
"4080",1996,11,85 - 89,31,18
"4080",1996,11,90 - 94,0,0
"4080",1996,11,95+,0,0
"4080",1996,11,UNK,0,0
"4080",1996,12,Total,20400,22141
"4080",1996,12,0,15,37
"4080",1996,12,1,11,12
"4080",1996,12,2,0,2
"4080",1996,12,3,2,5
"4080",1996,12,4,2,1
"4080",1996,12,5 - 9,5,8
"4080",1996,12,10 - 14,5,12
"4080",1996,12,15 - 19,18,25
"4080",1996,12,20 - 24,22,37
"4080",1996,12,25 - 29,23,51
"4080",1996,12,30 - 34,37,60
"4080",1996,12,35 - 39,49,81
"4080",1996,12,40 - 44,73,158
"4080",1996,12,45 - 49,119,239
"4080",1996,12,50 - 54,123,293
"4080",1996,12,55 - 59,149,489
"4080",1996,12,60 - 64,375,1002
"4080",1996,12,65 - 69,646,1727
"4080",1996,12,70 - 74,1160,2657
"4080",1996,12,75 - 79,1703,2997
"4080",1996,12,80 - 84,3239,4100
"4080",1996,12,85 - 89,12624,8148
"4080",1996,12,90 - 94,0,0
"4080",1996,12,95+,0,0
"4080",1996,12,UNK,0,0
"4080",1996,13,Total,17192,25945
"4080",1996,13,0,44,74
"4080",1996,13,1,42,53
"4080",1996,13,2,23,61
"4080",1996,13,3,20,29
"4080",1996,13,4,22,36
"4080",1996,13,5 - 9,68,126
"4080",1996,13,10 - 14,80,180
"4080",1996,13,15 - 19,277,914
"4080",1996,13,20 - 24,427,1687
"4080",1996,13,25 - 29,431,1707
"4080",1996,13,30 - 34,486,1646
"4080",1996,13,35 - 39,542,1741
"4080",1996,13,40 - 44,596,1884
"4080",1996,13,45 - 49,682,1859
"4080",1996,13,50 - 54,584,1442
"4080",1996,13,55 - 59,540,1247
"4080",1996,13,60 - 64,640,1389
"4080",1996,13,65 - 69,775,1549
"4080",1996,13,70 - 74,1088,1862
"4080",1996,13,75 - 79,1167,1598
"4080",1996,13,80 - 84,2002,1753
"4080",1996,13,85 - 89,6656,3108
"4080",1996,13,90 - 94,0,0
"4080",1996,13,95+,0,0
"4080",1996,13,UNK,0,0
"4080",1996,14,Total,231,364
"4080",1996,14,0,11,13
"4080",1996,14,1,2,3
"4080",1996,14,2,4,2
"4080",1996,14,3,1,3
"4080",1996,14,4,3,2
"4080",1996,14,5 - 9,7,6
"4080",1996,14,10 - 14,6,5
"4080",1996,14,15 - 19,5,18
"4080",1996,14,20 - 24,17,32
"4080",1996,14,25 - 29,16,36
"4080",1996,14,30 - 34,18,31
"4080",1996,14,35 - 39,27,43
"4080",1996,14,40 - 44,15,43
"4080",1996,14,45 - 49,20,43
"4080",1996,14,50 - 54,18,27
"4080",1996,14,55 - 59,12,15
"4080",1996,14,60 - 64,5,13
"4080",1996,14,65 - 69,11,8
"4080",1996,14,70 - 74,5,12
"4080",1996,14,75 - 79,9,3
"4080",1996,14,80 - 84,9,4
"4080",1996,14,85 - 89,10,2
"4080",1996,14,90 - 94,0,0
"4080",1996,14,95+,0,0
"4080",1996,14,UNK,0,0
"4080",1997,1,Total,257510,272809
"4080",1997,1,0,1460,1979
"4080",1997,1,1,144,178
"4080",1997,1,2,73,111
"4080",1997,1,3,84,78
"4080",1997,1,4,55,71
"4080",1997,1,5 - 9,188,292
"4080",1997,1,10 - 14,246,358
"4080",1997,1,15 - 19,527,1301
"4080",1997,1,20 - 24,713,2256
"4080",1997,1,25 - 29,855,2593
"4080",1997,1,30 - 34,1299,3144
"4080",1997,1,35 - 39,1892,4287
"4080",1997,1,40 - 44,2842,6390
"4080",1997,1,45 - 49,4279,9858
"4080",1997,1,50 - 54,4985,11418
"4080",1997,1,55 - 59,5321,12786
"4080",1997,1,60 - 64,8086,19529
"4080",1997,1,65 - 69,13327,28138
"4080",1997,1,70 - 74,20169,35641
"4080",1997,1,75 - 79,27588,37253
"4080",1997,1,80 - 84,35657,32778
"4080",1997,1,85 - 89,127720,62370
"4080",1997,1,90 - 94,0,0
"4080",1997,1,95+,0,0
"4080",1997,1,UNK,0,0
"4080",1997,2,Total,3789,3523
"4080",1997,2,0,31,37
"4080",1997,2,1,8,8
"4080",1997,2,2,3,4
"4080",1997,2,3,3,3
"4080",1997,2,4,2,1
"4080",1997,2,5 - 9,4,6
"4080",1997,2,10 - 14,4,3
"4080",1997,2,15 - 19,5,9
"4080",1997,2,20 - 24,15,10
"4080",1997,2,25 - 29,11,13
"4080",1997,2,30 - 34,20,23
"4080",1997,2,35 - 39,19,36
"4080",1997,2,40 - 44,18,66
"4080",1997,2,45 - 49,33,72
"4080",1997,2,50 - 54,47,99
"4080",1997,2,55 - 59,57,118
"4080",1997,2,60 - 64,96,202
"4080",1997,2,65 - 69,205,331
"4080",1997,2,70 - 74,326,482
"4080",1997,2,75 - 79,460,545
"4080",1997,2,80 - 84,595,490
"4080",1997,2,85 - 89,1827,965
"4080",1997,2,90 - 94,0,0
"4080",1997,2,95+,0,0
"4080",1997,2,UNK,0,0
"4080",1997,3,Total,58134,88703
"4080",1997,3,0,15,18
"4080",1997,3,1,12,9
"4080",1997,3,2,12,12
"4080",1997,3,3,16,13
"4080",1997,3,4,13,16
"4080",1997,3,5 - 9,47,72
"4080",1997,3,10 - 14,53,68
"4080",1997,3,15 - 19,61,103
"4080",1997,3,20 - 24,93,138
"4080",1997,3,25 - 29,152,161
"4080",1997,3,30 - 34,328,288
"4080",1997,3,35 - 39,653,674
"4080",1997,3,40 - 44,1183,1771
"4080",1997,3,45 - 49,2006,3599
"4080",1997,3,50 - 54,2572,5028
"4080",1997,3,55 - 59,2903,6171
"4080",1997,3,60 - 64,4185,9451
"4080",1997,3,65 - 69,6161,12933
"4080",1997,3,70 - 74,7783,14537
"4080",1997,3,75 - 79,8249,12961
"4080",1997,3,80 - 84,7143,8994
"4080",1997,3,85 - 89,14494,11686
"4080",1997,3,90 - 94,0,0
"4080",1997,3,95+,0,0
"4080",1997,3,UNK,0,0
"4080",1997,4,Total,91512,78212
"4080",1997,4,0,27,28
"4080",1997,4,1,7,8
"4080",1997,4,2,2,1
"4080",1997,4,3,5,1
"4080",1997,4,4,4,3
"4080",1997,4,5 - 9,6,9
"4080",1997,4,10 - 14,13,19
"4080",1997,4,15 - 19,19,46
"4080",1997,4,20 - 24,35,64
"4080",1997,4,25 - 29,59,111
"4080",1997,4,30 - 34,93,213
"4080",1997,4,35 - 39,167,446
"4080",1997,4,40 - 44,297,976
"4080",1997,4,45 - 49,482,1611
"4080",1997,4,50 - 54,596,1997
"4080",1997,4,55 - 59,697,2457
"4080",1997,4,60 - 64,1417,4338
"4080",1997,4,65 - 69,2941,7269
"4080",1997,4,70 - 74,5833,10556
"4080",1997,4,75 - 79,9492,12313
"4080",1997,4,80 - 84,14723,12083
"4080",1997,4,85 - 89,54597,23663
"4080",1997,4,90 - 94,0,0
"4080",1997,4,95+,0,0
"4080",1997,4,UNK,0,0
"4080",1997,5,Total,18460,14034
"4080",1997,5,0,237,337
"4080",1997,5,1,18,22
"4080",1997,5,2,5,12
"4080",1997,5,3,4,7
"4080",1997,5,4,5,8
"4080",1997,5,5 - 9,8,15
"4080",1997,5,10 - 14,14,5
"4080",1997,5,15 - 19,31,71
"4080",1997,5,20 - 24,56,175
"4080",1997,5,25 - 29,90,283
"4080",1997,5,30 - 34,121,333
"4080",1997,5,35 - 39,131,443
"4080",1997,5,40 - 44,185,487
"4080",1997,5,45 - 49,212,651
"4080",1997,5,50 - 54,213,621
"4080",1997,5,55 - 59,152,554
"4080",1997,5,60 - 64,264,700
"4080",1997,5,65 - 69,472,978
"4080",1997,5,70 - 74,759,1168
"4080",1997,5,75 - 79,1185,1308
"4080",1997,5,80 - 84,1863,1396
"4080",1997,5,85 - 89,12435,4460
"4080",1997,5,90 - 94,0,0
"4080",1997,5,95+,0,0
"4080",1997,5,UNK,0,0
"4080",1997,6,Total,8328,5342
"4080",1997,6,0,0,0
"4080",1997,6,1,0,0
"4080",1997,6,2,1,0
"4080",1997,6,3,0,0
"4080",1997,6,4,0,0
"4080",1997,6,5 - 9,0,2
"4080",1997,6,10 - 14,1,0
"4080",1997,6,15 - 19,2,5
"4080",1997,6,20 - 24,11,38
"4080",1997,6,25 - 29,17,67
"4080",1997,6,30 - 34,30,102
"4080",1997,6,35 - 39,55,164
"4080",1997,6,40 - 44,65,229
"4080",1997,6,45 - 49,85,328
"4080",1997,6,50 - 54,100,290
"4080",1997,6,55 - 59,77,251
"4080",1997,6,60 - 64,111,296
"4080",1997,6,65 - 69,173,325
"4080",1997,6,70 - 74,336,366
"4080",1997,6,75 - 79,556,504
"4080",1997,6,80 - 84,1118,675
"4080",1997,6,85 - 89,5590,1700
"4080",1997,6,90 - 94,0,0
"4080",1997,6,95+,0,0
"4080",1997,6,UNK,0,0
"4080",1997,7,Total,7474,6217
"4080",1997,7,0,59,107
"4080",1997,7,1,11,14
"4080",1997,7,2,6,9
"4080",1997,7,3,6,2
"4080",1997,7,4,4,5
"4080",1997,7,5 - 9,12,18
"4080",1997,7,10 - 14,21,29
"4080",1997,7,15 - 19,32,51
"4080",1997,7,20 - 24,26,53
"4080",1997,7,25 - 29,27,53
"4080",1997,7,30 - 34,35,91
"4080",1997,7,35 - 39,70,101
"4080",1997,7,40 - 44,72,165
"4080",1997,7,45 - 49,130,191
"4080",1997,7,50 - 54,113,187
"4080",1997,7,55 - 59,121,181
"4080",1997,7,60 - 64,255,284
"4080",1997,7,65 - 69,409,530
"4080",1997,7,70 - 74,721,802
"4080",1997,7,75 - 79,1112,1050
"4080",1997,7,80 - 84,1304,960
"4080",1997,7,85 - 89,2928,1334
"4080",1997,7,90 - 94,0,0
"4080",1997,7,95+,0,0
"4080",1997,7,UNK,0,0
"4080",1997,8,Total,9002,6338
"4080",1997,8,0,21,28
"4080",1997,8,1,3,3
"4080",1997,8,2,3,2
"4080",1997,8,3,4,1
"4080",1997,8,4,1,4
"4080",1997,8,5 - 9,12,9
"4080",1997,8,10 - 14,24,23
"4080",1997,8,15 - 19,13,13
"4080",1997,8,20 - 24,11,16
"4080",1997,8,25 - 29,26,63
"4080",1997,8,30 - 34,84,234
"4080",1997,8,35 - 39,73,300
"4080",1997,8,40 - 44,64,240
"4080",1997,8,45 - 49,76,220
"4080",1997,8,50 - 54,71,252
"4080",1997,8,55 - 59,91,189
"4080",1997,8,60 - 64,163,315
"4080",1997,8,65 - 69,376,458
"4080",1997,8,70 - 74,647,673
"4080",1997,8,75 - 79,919,779
"4080",1997,8,80 - 84,1247,718
"4080",1997,8,85 - 89,5073,1798
"4080",1997,8,90 - 94,0,0
"4080",1997,8,95+,0,0
"4080",1997,8,UNK,0,0
"4080",1997,9,Total,12319,13825
"4080",1997,9,0,9,22
"4080",1997,9,1,2,1
"4080",1997,9,2,1,0
"4080",1997,9,3,1,1
"4080",1997,9,4,0,0
"4080",1997,9,5 - 9,2,3
"4080",1997,9,10 - 14,2,1
"4080",1997,9,15 - 19,5,11
"4080",1997,9,20 - 24,3,9
"4080",1997,9,25 - 29,16,28
"4080",1997,9,30 - 34,49,87
"4080",1997,9,35 - 39,100,273
"4080",1997,9,40 - 44,217,463
"4080",1997,9,45 - 49,377,857
"4080",1997,9,50 - 54,449,937
"4080",1997,9,55 - 59,399,996
"4080",1997,9,60 - 64,530,1477
"4080",1997,9,65 - 69,834,1638
"4080",1997,9,70 - 74,1004,1836
"4080",1997,9,75 - 79,1339,1579
"4080",1997,9,80 - 84,1578,1241
"4080",1997,9,85 - 89,5402,2365
"4080",1997,9,90 - 94,0,0
"4080",1997,9,95+,0,0
"4080",1997,9,UNK,0,0
"4080",1997,10,Total,3706,3595
"4080",1997,10,0,1,5
"4080",1997,10,1,0,0
"4080",1997,10,2,0,0
"4080",1997,10,3,1,0
"4080",1997,10,4,0,0
"4080",1997,10,5 - 9,1,1
"4080",1997,10,10 - 14,1,0
"4080",1997,10,15 - 19,0,2
"4080",1997,10,20 - 24,4,2
"4080",1997,10,25 - 29,5,3
"4080",1997,10,30 - 34,5,9
"4080",1997,10,35 - 39,9,8
"4080",1997,10,40 - 44,21,5
"4080",1997,10,45 - 49,15,35
"4080",1997,10,50 - 54,20,53
"4080",1997,10,55 - 59,33,50
"4080",1997,10,60 - 64,60,114
"4080",1997,10,65 - 69,149,246
"4080",1997,10,70 - 74,248,378
"4080",1997,10,75 - 79,417,553
"4080",1997,10,80 - 84,600,599
"4080",1997,10,85 - 89,2116,1532
"4080",1997,10,90 - 94,0,0
"4080",1997,10,95+,0,0
"4080",1997,10,UNK,0,0
"4080",1997,11,Total,1319,1641
"4080",1997,11,0,963,1284
"4080",1997,11,1,25,31
"4080",1997,11,2,7,7
"4080",1997,11,3,14,7
"4080",1997,11,4,6,3
"4080",1997,11,5 - 9,16,16
"4080",1997,11,10 - 14,12,17
"4080",1997,11,15 - 19,24,22
"4080",1997,11,20 - 24,13,25
"4080",1997,11,25 - 29,10,21
"4080",1997,11,30 - 34,14,22
"4080",1997,11,35 - 39,14,18
"4080",1997,11,40 - 44,24,18
"4080",1997,11,45 - 49,21,19
"4080",1997,11,50 - 54,17,23
"4080",1997,11,55 - 59,22,21
"4080",1997,11,60 - 64,15,15
"4080",1997,11,65 - 69,22,22
"4080",1997,11,70 - 74,12,20
"4080",1997,11,75 - 79,24,6
"4080",1997,11,80 - 84,10,8
"4080",1997,11,85 - 89,34,16
"4080",1997,11,90 - 94,0,0
"4080",1997,11,95+,0,0
"4080",1997,11,UNK,0,0
"4080",1997,12,Total,21205,22114
"4080",1997,12,0,26,31
"4080",1997,12,1,10,18
"4080",1997,12,2,6,3
"4080",1997,12,3,3,5
"4080",1997,12,4,1,0
"4080",1997,12,5 - 9,8,3
"4080",1997,12,10 - 14,7,13
"4080",1997,12,15 - 19,13,26
"4080",1997,12,20 - 24,18,38
"4080",1997,12,25 - 29,28,37
"4080",1997,12,30 - 34,26,50
"4080",1997,12,35 - 39,53,82
"4080",1997,12,40 - 44,91,132
"4080",1997,12,45 - 49,111,236
"4080",1997,12,50 - 54,109,297
"4080",1997,12,55 - 59,170,473
"4080",1997,12,60 - 64,331,872
"4080",1997,12,65 - 69,651,1657
"4080",1997,12,70 - 74,1128,2668
"4080",1997,12,75 - 79,1838,3386
"4080",1997,12,80 - 84,3017,3569
"4080",1997,12,85 - 89,13560,8518
"4080",1997,12,90 - 94,0,0
"4080",1997,12,95+,0,0
"4080",1997,12,UNK,0,0
"4080",1997,13,Total,16827,26010
"4080",1997,13,0,57,69
"4080",1997,13,1,42,61
"4080",1997,13,2,24,56
"4080",1997,13,3,25,32
"4080",1997,13,4,17,28
"4080",1997,13,5 - 9,67,124
"4080",1997,13,10 - 14,84,174
"4080",1997,13,15 - 19,311,920
"4080",1997,13,20 - 24,398,1653
"4080",1997,13,25 - 29,370,1704
"4080",1997,13,30 - 34,449,1645
"4080",1997,13,35 - 39,493,1690
"4080",1997,13,40 - 44,553,1784
"4080",1997,13,45 - 49,674,1986
"4080",1997,13,50 - 54,625,1552
"4080",1997,13,55 - 59,539,1261
"4080",1997,13,60 - 64,560,1335
"4080",1997,13,65 - 69,750,1512
"4080",1997,13,70 - 74,1059,1820
"4080",1997,13,75 - 79,1420,1806
"4080",1997,13,80 - 84,1735,1567
"4080",1997,13,85 - 89,6575,3231
"4080",1997,13,90 - 94,0,0
"4080",1997,13,95+,0,0
"4080",1997,13,UNK,0,0
"4080",1997,14,Total,216,335
"4080",1997,14,0,9,10
"4080",1997,14,1,3,2
"4080",1997,14,2,0,4
"4080",1997,14,3,1,2
"4080",1997,14,4,2,3
"4080",1997,14,5 - 9,3,6
"4080",1997,14,10 - 14,2,3
"4080",1997,14,15 - 19,5,10
"4080",1997,14,20 - 24,12,29
"4080",1997,14,25 - 29,16,35
"4080",1997,14,30 - 34,21,40
"4080",1997,14,35 - 39,20,27
"4080",1997,14,40 - 44,20,34
"4080",1997,14,45 - 49,17,24
"4080",1997,14,50 - 54,19,35
"4080",1997,14,55 - 59,15,15
"4080",1997,14,60 - 64,7,16
"4080",1997,14,65 - 69,11,10
"4080",1997,14,70 - 74,9,12
"4080",1997,14,75 - 79,9,7
"4080",1997,14,80 - 84,6,4
"4080",1997,14,85 - 89,9,7
"4080",1997,14,90 - 94,0,0
"4080",1997,14,95+,0,0
"4080",1997,14,UNK,0,0
"4080",1998,1,Total,259804,274199
"4080",1998,1,0,1477,1905
"4080",1998,1,1,107,144
"4080",1998,1,2,81,114
"4080",1998,1,3,50,88
"4080",1998,1,4,35,63
"4080",1998,1,5 - 9,226,288
"4080",1998,1,10 - 14,253,343
"4080",1998,1,15 - 19,526,1369
"4080",1998,1,20 - 24,756,2181
"4080",1998,1,25 - 29,916,2505
"4080",1998,1,30 - 34,1257,3004
"4080",1998,1,35 - 39,1982,4257
"4080",1998,1,40 - 44,2935,6516
"4080",1998,1,45 - 49,4277,10191
"4080",1998,1,50 - 54,5186,12148
"4080",1998,1,55 - 59,5503,12940
"4080",1998,1,60 - 64,8346,19708
"4080",1998,1,65 - 69,13465,28183
"4080",1998,1,70 - 74,21138,36214
"4080",1998,1,75 - 79,30242,40034
"4080",1998,1,80 - 84,35205,31727
"4080",1998,1,85 - 89,125841,60277
"4080",1998,1,90 - 94,0,0
"4080",1998,1,95+,0,0
"4080",1998,1,UNK,0,0
"4080",1998,2,Total,3701,3275
"4080",1998,2,0,21,37
"4080",1998,2,1,2,9
"4080",1998,2,2,4,4
"4080",1998,2,3,1,2
"4080",1998,2,4,0,0
"4080",1998,2,5 - 9,7,3
"4080",1998,2,10 - 14,2,4
"4080",1998,2,15 - 19,4,7
"4080",1998,2,20 - 24,11,10
"4080",1998,2,25 - 29,10,19
"4080",1998,2,30 - 34,10,30
"4080",1998,2,35 - 39,23,40
"4080",1998,2,40 - 44,24,67
"4080",1998,2,45 - 49,35,72
"4080",1998,2,50 - 54,40,97
"4080",1998,2,55 - 59,45,117
"4080",1998,2,60 - 64,89,177
"4080",1998,2,65 - 69,185,321
"4080",1998,2,70 - 74,326,425
"4080",1998,2,75 - 79,536,532
"4080",1998,2,80 - 84,533,459
"4080",1998,2,85 - 89,1793,843
"4080",1998,2,90 - 94,0,0
"4080",1998,2,95+,0,0
"4080",1998,2,UNK,0,0
"4080",1998,3,Total,58371,89310
"4080",1998,3,0,30,40
"4080",1998,3,1,5,11
"4080",1998,3,2,8,11
"4080",1998,3,3,16,11
"4080",1998,3,4,6,11
"4080",1998,3,5 - 9,56,78
"4080",1998,3,10 - 14,58,66
"4080",1998,3,15 - 19,72,108
"4080",1998,3,20 - 24,83,116
"4080",1998,3,25 - 29,158,190
"4080",1998,3,30 - 34,325,264
"4080",1998,3,35 - 39,670,686
"4080",1998,3,40 - 44,1293,1818
"4080",1998,3,45 - 49,2072,3960
"4080",1998,3,50 - 54,2709,5436
"4080",1998,3,55 - 59,3003,6268
"4080",1998,3,60 - 64,4227,9435
"4080",1998,3,65 - 69,6054,13051
"4080",1998,3,70 - 74,7771,14800
"4080",1998,3,75 - 79,8850,13577
"4080",1998,3,80 - 84,6854,8346
"4080",1998,3,85 - 89,14051,11027
"4080",1998,3,90 - 94,0,0
"4080",1998,3,95+,0,0
"4080",1998,3,UNK,0,0
"4080",1998,4,Total,89645,76652
"4080",1998,4,0,36,42
"4080",1998,4,1,7,8
"4080",1998,4,2,7,4
"4080",1998,4,3,1,2
"4080",1998,4,4,2,2
"4080",1998,4,5 - 9,11,6
"4080",1998,4,10 - 14,11,16
"4080",1998,4,15 - 19,18,45
"4080",1998,4,20 - 24,43,53
"4080",1998,4,25 - 29,44,86
"4080",1998,4,30 - 34,118,221
"4080",1998,4,35 - 39,194,450
"4080",1998,4,40 - 44,297,939
"4080",1998,4,45 - 49,443,1614
"4080",1998,4,50 - 54,586,2097
"4080",1998,4,55 - 59,677,2444
"4080",1998,4,60 - 64,1500,4291
"4080",1998,4,65 - 69,3004,6972
"4080",1998,4,70 - 74,6123,10316
"4080",1998,4,75 - 79,10108,13119
"4080",1998,4,80 - 84,13988,11498
"4080",1998,4,85 - 89,52427,22427
"4080",1998,4,90 - 94,0,0
"4080",1998,4,95+,0,0
"4080",1998,4,UNK,0,0
"4080",1998,5,Total,18989,14789
"4080",1998,5,0,281,404
"4080",1998,5,1,13,19
"4080",1998,5,2,10,12
"4080",1998,5,3,3,10
"4080",1998,5,4,1,3
"4080",1998,5,5 - 9,15,14
"4080",1998,5,10 - 14,21,18
"4080",1998,5,15 - 19,33,67
"4080",1998,5,20 - 24,68,199
"4080",1998,5,25 - 29,91,276
"4080",1998,5,30 - 34,92,362
"4080",1998,5,35 - 39,136,389
"4080",1998,5,40 - 44,183,525
"4080",1998,5,45 - 49,226,711
"4080",1998,5,50 - 54,254,740
"4080",1998,5,55 - 59,234,641
"4080",1998,5,60 - 64,305,823
"4080",1998,5,65 - 69,496,989
"4080",1998,5,70 - 74,864,1350
"4080",1998,5,75 - 79,1404,1497
"4080",1998,5,80 - 84,2056,1457
"4080",1998,5,85 - 89,12203,4283
"4080",1998,5,90 - 94,0,0
"4080",1998,5,95+,0,0
"4080",1998,5,UNK,0,0
"4080",1998,6,Total,8754,5814
"4080",1998,6,0,0,0
"4080",1998,6,1,0,0
"4080",1998,6,2,0,0
"4080",1998,6,3,0,0
