"","Year","Cause","Age","Female","Male"
"2440",1995,15,85 - 89,33,11
"2440",1995,15,90 - 94,0,0
"2440",1995,15,95+,0,0
"2440",1995,15,UNK,2,0
"2440",1996,1,Total,4104,5272
"2440",1996,1,0,119,173
"2440",1996,1,1,15,13
"2440",1996,1,2,3,6
"2440",1996,1,3,4,10
"2440",1996,1,4,6,8
"2440",1996,1,5 - 9,12,16
"2440",1996,1,10 - 14,18,34
"2440",1996,1,15 - 19,34,69
"2440",1996,1,20 - 24,51,114
"2440",1996,1,25 - 29,61,115
"2440",1996,1,30 - 34,99,163
"2440",1996,1,35 - 39,89,213
"2440",1996,1,40 - 44,132,230
"2440",1996,1,45 - 49,157,241
"2440",1996,1,50 - 54,204,311
"2440",1996,1,55 - 59,274,382
"2440",1996,1,60 - 64,303,422
"2440",1996,1,65 - 69,378,519
"2440",1996,1,70 - 74,466,633
"2440",1996,1,75 - 79,474,550
"2440",1996,1,80 - 84,506,548
"2440",1996,1,85 - 89,699,501
"2440",1996,1,90 - 94,0,0
"2440",1996,1,95+,0,0
"2440",1996,1,UNK,0,1
"2440",1996,2,Total,84,116
"2440",1996,2,0,0,1
"2440",1996,2,1,0,0
"2440",1996,2,2,0,0
"2440",1996,2,3,0,0
"2440",1996,2,4,2,0
"2440",1996,2,5 - 9,1,1
"2440",1996,2,10 - 14,1,0
"2440",1996,2,15 - 19,2,3
"2440",1996,2,20 - 24,5,0
"2440",1996,2,25 - 29,1,2
"2440",1996,2,30 - 34,2,7
"2440",1996,2,35 - 39,1,7
"2440",1996,2,40 - 44,3,8
"2440",1996,2,45 - 49,4,5
"2440",1996,2,50 - 54,6,7
"2440",1996,2,55 - 59,8,8
"2440",1996,2,60 - 64,5,13
"2440",1996,2,65 - 69,5,12
"2440",1996,2,70 - 74,9,16
"2440",1996,2,75 - 79,7,7
"2440",1996,2,80 - 84,6,11
"2440",1996,2,85 - 89,16,8
"2440",1996,2,90 - 94,0,0
"2440",1996,2,95+,0,0
"2440",1996,2,UNK,0,0
"2440",1996,3,Total,586,674
"2440",1996,3,0,1,0
"2440",1996,3,1,3,0
"2440",1996,3,2,1,1
"2440",1996,3,3,1,1
"2440",1996,3,4,1,0
"2440",1996,3,5 - 9,1,2
"2440",1996,3,10 - 14,4,6
"2440",1996,3,15 - 19,3,4
"2440",1996,3,20 - 24,3,5
"2440",1996,3,25 - 29,8,5
"2440",1996,3,30 - 34,13,7
"2440",1996,3,35 - 39,20,20
"2440",1996,3,40 - 44,35,19
"2440",1996,3,45 - 49,46,22
"2440",1996,3,50 - 54,42,28
"2440",1996,3,55 - 59,46,50
"2440",1996,3,60 - 64,55,60
"2440",1996,3,65 - 69,57,86
"2440",1996,3,70 - 74,79,104
"2440",1996,3,75 - 79,77,97
"2440",1996,3,80 - 84,53,104
"2440",1996,3,85 - 89,37,52
"2440",1996,3,90 - 94,0,0
"2440",1996,3,95+,0,0
"2440",1996,3,UNK,0,1
"2440",1996,4,Total,1745,1841
"2440",1996,4,0,0,0
"2440",1996,4,1,0,1
"2440",1996,4,2,0,0
"2440",1996,4,3,0,0
"2440",1996,4,4,1,0
"2440",1996,4,5 - 9,0,1
"2440",1996,4,10 - 14,1,2
"2440",1996,4,15 - 19,1,4
"2440",1996,4,20 - 24,6,4
"2440",1996,4,25 - 29,7,9
"2440",1996,4,30 - 34,14,26
"2440",1996,4,35 - 39,15,26
"2440",1996,4,40 - 44,32,53
"2440",1996,4,45 - 49,45,81
"2440",1996,4,50 - 54,81,115
"2440",1996,4,55 - 59,109,154
"2440",1996,4,60 - 64,140,178
"2440",1996,4,65 - 69,162,218
"2440",1996,4,70 - 74,218,285
"2440",1996,4,75 - 79,242,236
"2440",1996,4,80 - 84,280,219
"2440",1996,4,85 - 89,391,229
"2440",1996,4,90 - 94,0,0
"2440",1996,4,95+,0,0
"2440",1996,4,UNK,0,0
"2440",1996,5,Total,89,75
"2440",1996,5,0,3,1
"2440",1996,5,1,0,0
"2440",1996,5,2,0,0
"2440",1996,5,3,0,0
"2440",1996,5,4,0,0
"2440",1996,5,5 - 9,0,0
"2440",1996,5,10 - 14,0,0
"2440",1996,5,15 - 19,1,0
"2440",1996,5,20 - 24,1,0
"2440",1996,5,25 - 29,0,2
"2440",1996,5,30 - 34,4,2
"2440",1996,5,35 - 39,0,5
"2440",1996,5,40 - 44,1,2
"2440",1996,5,45 - 49,1,3
"2440",1996,5,50 - 54,1,2
"2440",1996,5,55 - 59,1,3
"2440",1996,5,60 - 64,0,5
"2440",1996,5,65 - 69,0,2
"2440",1996,5,70 - 74,3,5
"2440",1996,5,75 - 79,8,9
"2440",1996,5,80 - 84,16,12
"2440",1996,5,85 - 89,49,22
"2440",1996,5,90 - 94,0,0
"2440",1996,5,95+,0,0
"2440",1996,5,UNK,0,0
"2440",1996,6,Total,11,25
"2440",1996,6,0,0,0
"2440",1996,6,1,0,0
"2440",1996,6,2,0,0
"2440",1996,6,3,0,0
"2440",1996,6,4,0,0
"2440",1996,6,5 - 9,0,0
"2440",1996,6,10 - 14,0,0
"2440",1996,6,15 - 19,0,1
"2440",1996,6,20 - 24,0,1
"2440",1996,6,25 - 29,0,0
"2440",1996,6,30 - 34,0,2
"2440",1996,6,35 - 39,2,1
"2440",1996,6,40 - 44,0,1
"2440",1996,6,45 - 49,0,5
"2440",1996,6,50 - 54,1,1
"2440",1996,6,55 - 59,1,1
"2440",1996,6,60 - 64,2,1
"2440",1996,6,65 - 69,0,1
"2440",1996,6,70 - 74,0,3
"2440",1996,6,75 - 79,0,2
"2440",1996,6,80 - 84,1,1
"2440",1996,6,85 - 89,4,4
"2440",1996,6,90 - 94,0,0
"2440",1996,6,95+,0,0
"2440",1996,6,UNK,0,0
"2440",1996,7,Total,64,117
"2440",1996,7,0,2,2
"2440",1996,7,1,1,3
"2440",1996,7,2,0,1
"2440",1996,7,3,0,0
"2440",1996,7,4,0,3
"2440",1996,7,5 - 9,1,5
"2440",1996,7,10 - 14,2,5
"2440",1996,7,15 - 19,1,4
"2440",1996,7,20 - 24,3,8
"2440",1996,7,25 - 29,2,4
"2440",1996,7,30 - 34,3,9
"2440",1996,7,35 - 39,2,8
"2440",1996,7,40 - 44,3,5
"2440",1996,7,45 - 49,1,5
"2440",1996,7,50 - 54,2,8
"2440",1996,7,55 - 59,1,5
"2440",1996,7,60 - 64,3,3
"2440",1996,7,65 - 69,5,9
"2440",1996,7,70 - 74,9,7
"2440",1996,7,75 - 79,4,12
"2440",1996,7,80 - 84,11,5
"2440",1996,7,85 - 89,8,6
"2440",1996,7,90 - 94,0,0
"2440",1996,7,95+,0,0
"2440",1996,7,UNK,0,0
"2440",1996,8,Total,752,918
"2440",1996,8,0,6,5
"2440",1996,8,1,4,1
"2440",1996,8,2,2,0
"2440",1996,8,3,1,1
"2440",1996,8,4,1,1
"2440",1996,8,5 - 9,1,1
"2440",1996,8,10 - 14,0,4
"2440",1996,8,15 - 19,5,2
"2440",1996,8,20 - 24,9,13
"2440",1996,8,25 - 29,21,31
"2440",1996,8,30 - 34,28,43
"2440",1996,8,35 - 39,17,57
"2440",1996,8,40 - 44,31,64
"2440",1996,8,45 - 49,36,57
"2440",1996,8,50 - 54,47,81
"2440",1996,8,55 - 59,69,86
"2440",1996,8,60 - 64,66,96
"2440",1996,8,65 - 69,103,95
"2440",1996,8,70 - 74,91,91
"2440",1996,8,75 - 79,74,80
"2440",1996,8,80 - 84,77,59
"2440",1996,8,85 - 89,63,50
"2440",1996,8,90 - 94,0,0
"2440",1996,8,95+,0,0
"2440",1996,8,UNK,0,0
"2440",1996,9,Total,124,204
"2440",1996,9,0,1,2
"2440",1996,9,1,0,0
"2440",1996,9,2,0,1
"2440",1996,9,3,0,0
"2440",1996,9,4,0,0
"2440",1996,9,5 - 9,1,1
"2440",1996,9,10 - 14,2,1
"2440",1996,9,15 - 19,1,0
"2440",1996,9,20 - 24,0,6
"2440",1996,9,25 - 29,2,1
"2440",1996,9,30 - 34,4,10
"2440",1996,9,35 - 39,5,15
"2440",1996,9,40 - 44,7,10
"2440",1996,9,45 - 49,11,12
"2440",1996,9,50 - 54,8,13
"2440",1996,9,55 - 59,16,21
"2440",1996,9,60 - 64,7,12
"2440",1996,9,65 - 69,10,26
"2440",1996,9,70 - 74,18,19
"2440",1996,9,75 - 79,12,16
"2440",1996,9,80 - 84,10,23
"2440",1996,9,85 - 89,9,15
"2440",1996,9,90 - 94,0,0
"2440",1996,9,95+,0,0
"2440",1996,9,UNK,0,0
"2440",1996,10,Total,58,137
"2440",1996,10,0,0,0
"2440",1996,10,1,0,0
"2440",1996,10,2,0,0
"2440",1996,10,3,0,0
"2440",1996,10,4,1,1
"2440",1996,10,5 - 9,0,0
"2440",1996,10,10 - 14,0,0
"2440",1996,10,15 - 19,2,2
"2440",1996,10,20 - 24,0,6
"2440",1996,10,25 - 29,1,4
"2440",1996,10,30 - 34,5,0
"2440",1996,10,35 - 39,5,3
"2440",1996,10,40 - 44,1,3
"2440",1996,10,45 - 49,2,8
"2440",1996,10,50 - 54,3,9
"2440",1996,10,55 - 59,5,7
"2440",1996,10,60 - 64,5,7
"2440",1996,10,65 - 69,7,11
"2440",1996,10,70 - 74,6,20
"2440",1996,10,75 - 79,2,15
"2440",1996,10,80 - 84,6,23
"2440",1996,10,85 - 89,7,18
"2440",1996,10,90 - 94,0,0
"2440",1996,10,95+,0,0
"2440",1996,10,UNK,0,0
"2440",1996,11,Total,98,157
"2440",1996,11,0,88,140
"2440",1996,11,1,3,3
"2440",1996,11,2,0,0
"2440",1996,11,3,0,0
"2440",1996,11,4,0,0
"2440",1996,11,5 - 9,1,0
"2440",1996,11,10 - 14,1,1
"2440",1996,11,15 - 19,1,3
"2440",1996,11,20 - 24,1,2
"2440",1996,11,25 - 29,0,1
"2440",1996,11,30 - 34,0,0
"2440",1996,11,35 - 39,0,2
"2440",1996,11,40 - 44,0,0
"2440",1996,11,45 - 49,0,2
"2440",1996,11,50 - 54,1,1
"2440",1996,11,55 - 59,1,0
"2440",1996,11,60 - 64,0,1
"2440",1996,11,65 - 69,1,0
"2440",1996,11,70 - 74,0,0
"2440",1996,11,75 - 79,0,0
"2440",1996,11,80 - 84,0,1
"2440",1996,11,85 - 89,0,0
"2440",1996,11,90 - 94,0,0
"2440",1996,11,95+,0,0
"2440",1996,11,UNK,0,0
"2440",1996,12,Total,222,404
"2440",1996,12,0,12,18
"2440",1996,12,1,2,0
"2440",1996,12,2,0,2
"2440",1996,12,3,0,5
"2440",1996,12,4,0,1
"2440",1996,12,5 - 9,0,0
"2440",1996,12,10 - 14,0,2
"2440",1996,12,15 - 19,3,2
"2440",1996,12,20 - 24,3,2
"2440",1996,12,25 - 29,3,6
"2440",1996,12,30 - 34,4,7
"2440",1996,12,35 - 39,4,15
"2440",1996,12,40 - 44,7,12
"2440",1996,12,45 - 49,6,9
"2440",1996,12,50 - 54,2,12
"2440",1996,12,55 - 59,6,18
"2440",1996,12,60 - 64,7,20
"2440",1996,12,65 - 69,16,30
"2440",1996,12,70 - 74,17,62
"2440",1996,12,75 - 79,36,53
"2440",1996,12,80 - 84,22,65
"2440",1996,12,85 - 89,72,63
"2440",1996,12,90 - 94,0,0
"2440",1996,12,95+,0,0
"2440",1996,12,UNK,0,0
"2440",1996,13,Total,123,424
"2440",1996,13,0,4,2
"2440",1996,13,1,1,4
"2440",1996,13,2,0,1
"2440",1996,13,3,2,2
"2440",1996,13,4,0,2
"2440",1996,13,5 - 9,5,5
"2440",1996,13,10 - 14,4,11
"2440",1996,13,15 - 19,14,37
"2440",1996,13,20 - 24,9,44
"2440",1996,13,25 - 29,5,34
"2440",1996,13,30 - 34,11,37
"2440",1996,13,35 - 39,9,41
"2440",1996,13,40 - 44,2,35
"2440",1996,13,45 - 49,3,25
"2440",1996,13,50 - 54,6,29
"2440",1996,13,55 - 59,3,19
"2440",1996,13,60 - 64,4,22
"2440",1996,13,65 - 69,5,18
"2440",1996,13,70 - 74,10,16
"2440",1996,13,75 - 79,3,12
"2440",1996,13,80 - 84,11,16
"2440",1996,13,85 - 89,12,12
"2440",1996,13,90 - 94,0,0
"2440",1996,13,95+,0,0
"2440",1996,13,UNK,0,0
"2440",1996,14,Total,28,95
"2440",1996,14,0,1,0
"2440",1996,14,1,1,0
"2440",1996,14,2,0,0
"2440",1996,14,3,0,1
"2440",1996,14,4,0,0
"2440",1996,14,5 - 9,0,0
"2440",1996,14,10 - 14,1,0
"2440",1996,14,15 - 19,0,4
"2440",1996,14,20 - 24,5,21
"2440",1996,14,25 - 29,7,13
"2440",1996,14,30 - 34,3,11
"2440",1996,14,35 - 39,3,11
"2440",1996,14,40 - 44,2,12
"2440",1996,14,45 - 49,1,7
"2440",1996,14,50 - 54,0,2
"2440",1996,14,55 - 59,1,4
"2440",1996,14,60 - 64,0,0
"2440",1996,14,65 - 69,2,5
"2440",1996,14,70 - 74,0,1
"2440",1996,14,75 - 79,1,2
"2440",1996,14,80 - 84,0,1
"2440",1996,14,85 - 89,0,0
"2440",1996,14,90 - 94,0,0
"2440",1996,14,95+,0,0
"2440",1996,14,UNK,0,0
"2440",1996,15,Total,120,85
"2440",1996,15,0,1,2
"2440",1996,15,1,0,1
"2440",1996,15,2,0,0
"2440",1996,15,3,0,0
"2440",1996,15,4,0,0
"2440",1996,15,5 - 9,1,0
"2440",1996,15,10 - 14,2,2
"2440",1996,15,15 - 19,0,3
"2440",1996,15,20 - 24,6,2
"2440",1996,15,25 - 29,4,3
"2440",1996,15,30 - 34,8,2
"2440",1996,15,35 - 39,6,2
"2440",1996,15,40 - 44,8,6
"2440",1996,15,45 - 49,1,0
"2440",1996,15,50 - 54,4,3
"2440",1996,15,55 - 59,7,6
"2440",1996,15,60 - 64,9,4
"2440",1996,15,65 - 69,5,6
"2440",1996,15,70 - 74,6,4
"2440",1996,15,75 - 79,8,9
"2440",1996,15,80 - 84,13,8
"2440",1996,15,85 - 89,31,22
"2440",1996,15,90 - 94,0,0
"2440",1996,15,95+,0,0
"2440",1996,15,UNK,0,0
"2440",1997,1,Total,4123,5034
"2440",1997,1,0,146,170
"2440",1997,1,1,8,11
"2440",1997,1,2,5,10
"2440",1997,1,3,5,5
"2440",1997,1,4,7,6
"2440",1997,1,5 - 9,14,24
"2440",1997,1,10 - 14,23,25
"2440",1997,1,15 - 19,40,53
"2440",1997,1,20 - 24,52,105
"2440",1997,1,25 - 29,62,103
"2440",1997,1,30 - 34,98,163
"2440",1997,1,35 - 39,119,184
"2440",1997,1,40 - 44,131,219
"2440",1997,1,45 - 49,163,236
"2440",1997,1,50 - 54,184,296
"2440",1997,1,55 - 59,253,347
"2440",1997,1,60 - 64,357,398
"2440",1997,1,65 - 69,408,475
"2440",1997,1,70 - 74,418,577
"2440",1997,1,75 - 79,477,606
"2440",1997,1,80 - 84,461,510
"2440",1997,1,85 - 89,691,510
"2440",1997,1,90 - 94,0,0
"2440",1997,1,95+,0,0
"2440",1997,1,UNK,1,1
"2440",1997,2,Total,55,96
"2440",1997,2,0,1,1
"2440",1997,2,1,0,1
"2440",1997,2,2,0,0
"2440",1997,2,3,0,0
"2440",1997,2,4,0,1
"2440",1997,2,5 - 9,1,2
"2440",1997,2,10 - 14,1,1
"2440",1997,2,15 - 19,1,7
"2440",1997,2,20 - 24,1,2
"2440",1997,2,25 - 29,0,1
"2440",1997,2,30 - 34,2,6
"2440",1997,2,35 - 39,5,13
"2440",1997,2,40 - 44,4,4
"2440",1997,2,45 - 49,4,7
"2440",1997,2,50 - 54,2,4
"2440",1997,2,55 - 59,4,5
"2440",1997,2,60 - 64,0,12
"2440",1997,2,65 - 69,5,5
"2440",1997,2,70 - 74,4,6
"2440",1997,2,75 - 79,5,3
"2440",1997,2,80 - 84,7,5
"2440",1997,2,85 - 89,8,10
"2440",1997,2,90 - 94,0,0
"2440",1997,2,95+,0,0
"2440",1997,2,UNK,0,0
"2440",1997,3,Total,614,683
"2440",1997,3,0,0,1
"2440",1997,3,1,0,2
"2440",1997,3,2,0,1
"2440",1997,3,3,1,0
"2440",1997,3,4,3,1
"2440",1997,3,5 - 9,4,4
"2440",1997,3,10 - 14,5,2
"2440",1997,3,15 - 19,3,3
"2440",1997,3,20 - 24,4,6
"2440",1997,3,25 - 29,4,7
"2440",1997,3,30 - 34,24,10
"2440",1997,3,35 - 39,24,4
"2440",1997,3,40 - 44,36,18
"2440",1997,3,45 - 49,46,24
"2440",1997,3,50 - 54,49,35
"2440",1997,3,55 - 59,55,56
"2440",1997,3,60 - 64,62,57
"2440",1997,3,65 - 69,72,78
"2440",1997,3,70 - 74,57,121
"2440",1997,3,75 - 79,71,107
"2440",1997,3,80 - 84,48,92
"2440",1997,3,85 - 89,46,54
"2440",1997,3,90 - 94,0,0
"2440",1997,3,95+,0,0
"2440",1997,3,UNK,0,0
"2440",1997,4,Total,1766,1892
"2440",1997,4,0,2,1
"2440",1997,4,1,1,0
"2440",1997,4,2,1,0
"2440",1997,4,3,0,0
"2440",1997,4,4,1,1
"2440",1997,4,5 - 9,0,1
"2440",1997,4,10 - 14,0,2
"2440",1997,4,15 - 19,3,4
"2440",1997,4,20 - 24,6,4
"2440",1997,4,25 - 29,6,8
"2440",1997,4,30 - 34,12,17
"2440",1997,4,35 - 39,28,21
"2440",1997,4,40 - 44,34,61
"2440",1997,4,45 - 49,58,76
"2440",1997,4,50 - 54,61,120
"2440",1997,4,55 - 59,96,134
"2440",1997,4,60 - 64,155,181
"2440",1997,4,65 - 69,195,226
"2440",1997,4,70 - 74,225,265
"2440",1997,4,75 - 79,257,290
"2440",1997,4,80 - 84,255,238
"2440",1997,4,85 - 89,370,242
"2440",1997,4,90 - 94,0,0
"2440",1997,4,95+,0,0
"2440",1997,4,UNK,0,0
"2440",1997,5,Total,96,91
"2440",1997,5,0,2,3
"2440",1997,5,1,0,1
"2440",1997,5,2,0,0
"2440",1997,5,3,0,1
"2440",1997,5,4,0,0
"2440",1997,5,5 - 9,0,0
"2440",1997,5,10 - 14,2,0
"2440",1997,5,15 - 19,1,0
"2440",1997,5,20 - 24,2,1
"2440",1997,5,25 - 29,3,1
"2440",1997,5,30 - 34,2,2
"2440",1997,5,35 - 39,4,9
"2440",1997,5,40 - 44,2,7
"2440",1997,5,45 - 49,1,0
"2440",1997,5,50 - 54,1,1
"2440",1997,5,55 - 59,1,3
"2440",1997,5,60 - 64,3,1
"2440",1997,5,65 - 69,0,0
"2440",1997,5,70 - 74,1,2
"2440",1997,5,75 - 79,4,9
"2440",1997,5,80 - 84,10,15
"2440",1997,5,85 - 89,57,35
"2440",1997,5,90 - 94,0,0
"2440",1997,5,95+,0,0
"2440",1997,5,UNK,0,0
"2440",1997,6,Total,13,20
"2440",1997,6,0,0,0
"2440",1997,6,1,0,0
"2440",1997,6,2,0,0
"2440",1997,6,3,0,0
"2440",1997,6,4,0,0
"2440",1997,6,5 - 9,0,0
"2440",1997,6,10 - 14,0,0
"2440",1997,6,15 - 19,0,0
"2440",1997,6,20 - 24,0,1
"2440",1997,6,25 - 29,0,1
"2440",1997,6,30 - 34,1,3
"2440",1997,6,35 - 39,0,1
"2440",1997,6,40 - 44,0,1
"2440",1997,6,45 - 49,0,1
"2440",1997,6,50 - 54,0,0
"2440",1997,6,55 - 59,0,0
"2440",1997,6,60 - 64,0,0
"2440",1997,6,65 - 69,1,2
"2440",1997,6,70 - 74,0,3
"2440",1997,6,75 - 79,4,3
"2440",1997,6,80 - 84,3,2
"2440",1997,6,85 - 89,4,2
"2440",1997,6,90 - 94,0,0
"2440",1997,6,95+,0,0
"2440",1997,6,UNK,0,0
"2440",1997,7,Total,54,101
"2440",1997,7,0,3,1
"2440",1997,7,1,1,2
"2440",1997,7,2,1,0
"2440",1997,7,3,0,0
"2440",1997,7,4,0,1
"2440",1997,7,5 - 9,0,5
"2440",1997,7,10 - 14,1,3
"2440",1997,7,15 - 19,4,4
"2440",1997,7,20 - 24,3,5
"2440",1997,7,25 - 29,1,0
"2440",1997,7,30 - 34,1,1
"2440",1997,7,35 - 39,3,7
"2440",1997,7,40 - 44,1,5
"2440",1997,7,45 - 49,1,3
"2440",1997,7,50 - 54,2,4
"2440",1997,7,55 - 59,3,4
"2440",1997,7,60 - 64,3,3
"2440",1997,7,65 - 69,2,9
"2440",1997,7,70 - 74,5,10
"2440",1997,7,75 - 79,6,15
"2440",1997,7,80 - 84,4,9
"2440",1997,7,85 - 89,9,10
"2440",1997,7,90 - 94,0,0
"2440",1997,7,95+,0,0
"2440",1997,7,UNK,0,0
"2440",1997,8,Total,797,861
"2440",1997,8,0,9,3
"2440",1997,8,1,1,1
"2440",1997,8,2,0,2
"2440",1997,8,3,1,1
"2440",1997,8,4,1,0
"2440",1997,8,5 - 9,2,1
"2440",1997,8,10 - 14,3,1
"2440",1997,8,15 - 19,4,1
"2440",1997,8,20 - 24,16,18
"2440",1997,8,25 - 29,29,37
"2440",1997,8,30 - 34,25,49
"2440",1997,8,35 - 39,29,56
"2440",1997,8,40 - 44,27,55
"2440",1997,8,45 - 49,26,72
"2440",1997,8,50 - 54,46,61
"2440",1997,8,55 - 59,64,81
"2440",1997,8,60 - 64,90,91
"2440",1997,8,65 - 69,100,83
"2440",1997,8,70 - 74,82,78
"2440",1997,8,75 - 79,80,72
"2440",1997,8,80 - 84,68,51
"2440",1997,8,85 - 89,93,47
"2440",1997,8,90 - 94,0,0
"2440",1997,8,95+,0,0
"2440",1997,8,UNK,1,0
"2440",1997,9,Total,96,209
"2440",1997,9,0,1,4
"2440",1997,9,1,0,0
"2440",1997,9,2,0,1
"2440",1997,9,3,0,0
"2440",1997,9,4,0,0
"2440",1997,9,5 - 9,0,0
"2440",1997,9,10 - 14,0,1
"2440",1997,9,15 - 19,1,1
"2440",1997,9,20 - 24,0,1
"2440",1997,9,25 - 29,2,3
"2440",1997,9,30 - 34,2,6
"2440",1997,9,35 - 39,5,8
"2440",1997,9,40 - 44,5,11
"2440",1997,9,45 - 49,6,12
"2440",1997,9,50 - 54,4,23
"2440",1997,9,55 - 59,5,20
"2440",1997,9,60 - 64,9,9
"2440",1997,9,65 - 69,13,25
"2440",1997,9,70 - 74,11,27
"2440",1997,9,75 - 79,6,21
"2440",1997,9,80 - 84,11,22
"2440",1997,9,85 - 89,15,14
"2440",1997,9,90 - 94,0,0
"2440",1997,9,95+,0,0
"2440",1997,9,UNK,0,0
"2440",1997,10,Total,63,108
"2440",1997,10,0,0,0
"2440",1997,10,1,0,0
"2440",1997,10,2,0,0
"2440",1997,10,3,0,0
"2440",1997,10,4,0,0
"2440",1997,10,5 - 9,0,1
"2440",1997,10,10 - 14,2,0
"2440",1997,10,15 - 19,1,0
"2440",1997,10,20 - 24,0,2
"2440",1997,10,25 - 29,1,2
"2440",1997,10,30 - 34,3,2
"2440",1997,10,35 - 39,3,3
"2440",1997,10,40 - 44,3,3
"2440",1997,10,45 - 49,4,4
"2440",1997,10,50 - 54,3,6
"2440",1997,10,55 - 59,8,6
"2440",1997,10,60 - 64,6,7
"2440",1997,10,65 - 69,4,10
"2440",1997,10,70 - 74,4,11
"2440",1997,10,75 - 79,6,19
"2440",1997,10,80 - 84,5,13
"2440",1997,10,85 - 89,10,19
"2440",1997,10,90 - 94,0,0
"2440",1997,10,95+,0,0
"2440",1997,10,UNK,0,0
"2440",1997,11,Total,130,157
"2440",1997,11,0,119,144
"2440",1997,11,1,2,1
"2440",1997,11,2,0,3
"2440",1997,11,3,1,0
"2440",1997,11,4,1,1
"2440",1997,11,5 - 9,0,0
"2440",1997,11,10 - 14,0,0
"2440",1997,11,15 - 19,1,0
"2440",1997,11,20 - 24,1,1
"2440",1997,11,25 - 29,0,1
"2440",1997,11,30 - 34,0,0
"2440",1997,11,35 - 39,0,0
"2440",1997,11,40 - 44,0,1
"2440",1997,11,45 - 49,2,0
"2440",1997,11,50 - 54,1,0
"2440",1997,11,55 - 59,0,0
"2440",1997,11,60 - 64,0,0
"2440",1997,11,65 - 69,0,0
"2440",1997,11,70 - 74,1,1
"2440",1997,11,75 - 79,0,2
"2440",1997,11,80 - 84,1,1
"2440",1997,11,85 - 89,0,1
"2440",1997,11,90 - 94,0,0
"2440",1997,11,95+,0,0
"2440",1997,11,UNK,0,0
"2440",1997,12,Total,195,297
"2440",1997,12,0,6,9
"2440",1997,12,1,1,1
"2440",1997,12,2,2,1
"2440",1997,12,3,0,0
"2440",1997,12,4,1,0
"2440",1997,12,5 - 9,0,1
"2440",1997,12,10 - 14,1,0
"2440",1997,12,15 - 19,3,2
"2440",1997,12,20 - 24,3,2
"2440",1997,12,25 - 29,5,2
"2440",1997,12,30 - 34,6,6
"2440",1997,12,35 - 39,6,13
"2440",1997,12,40 - 44,2,14
"2440",1997,12,45 - 49,2,9
"2440",1997,12,50 - 54,5,16
"2440",1997,12,55 - 59,7,13
"2440",1997,12,60 - 64,16,15
"2440",1997,12,65 - 69,8,23
"2440",1997,12,70 - 74,15,34
"2440",1997,12,75 - 79,24,41
"2440",1997,12,80 - 84,32,44
"2440",1997,12,85 - 89,50,51
"2440",1997,12,90 - 94,0,0
"2440",1997,12,95+,0,0
"2440",1997,12,UNK,0,0
"2440",1997,13,Total,101,362
"2440",1997,13,0,3,3
"2440",1997,13,1,1,1
"2440",1997,13,2,1,2
"2440",1997,13,3,1,3
"2440",1997,13,4,0,1
"2440",1997,13,5 - 9,5,5
"2440",1997,13,10 - 14,6,12
"2440",1997,13,15 - 19,13,19
"2440",1997,13,20 - 24,8,47
"2440",1997,13,25 - 29,4,32
"2440",1997,13,30 - 34,7,48
"2440",1997,13,35 - 39,5,39
"2440",1997,13,40 - 44,6,29
"2440",1997,13,45 - 49,4,16
"2440",1997,13,50 - 54,5,19
"2440",1997,13,55 - 59,4,18
"2440",1997,13,60 - 64,7,16
"2440",1997,13,65 - 69,3,11
"2440",1997,13,70 - 74,6,12
"2440",1997,13,75 - 79,5,9
"2440",1997,13,80 - 84,4,11
"2440",1997,13,85 - 89,3,9
"2440",1997,13,90 - 94,0,0
"2440",1997,13,95+,0,0
"2440",1997,13,UNK,0,0
"2440",1997,14,Total,26,81
"2440",1997,14,0,0,0
"2440",1997,14,1,0,1
"2440",1997,14,2,0,0
"2440",1997,14,3,1,0
"2440",1997,14,4,0,0
"2440",1997,14,5 - 9,1,4
"2440",1997,14,10 - 14,2,2
"2440",1997,14,15 - 19,1,8
"2440",1997,14,20 - 24,3,11
"2440",1997,14,25 - 29,2,8
"2440",1997,14,30 - 34,3,12
"2440",1997,14,35 - 39,4,9
"2440",1997,14,40 - 44,3,5
"2440",1997,14,45 - 49,4,9
"2440",1997,14,50 - 54,1,7
"2440",1997,14,55 - 59,0,2
"2440",1997,14,60 - 64,0,2
"2440",1997,14,65 - 69,0,0
"2440",1997,14,70 - 74,0,0
"2440",1997,14,75 - 79,0,1
"2440",1997,14,80 - 84,0,0
"2440",1997,14,85 - 89,1,0
"2440",1997,14,90 - 94,0,0
"2440",1997,14,95+,0,0
"2440",1997,14,UNK,0,0
"2440",1997,15,Total,117,76
"2440",1997,15,0,0,0
"2440",1997,15,1,1,0
"2440",1997,15,2,0,0
"2440",1997,15,3,0,0
"2440",1997,15,4,0,0
"2440",1997,15,5 - 9,1,0
"2440",1997,15,10 - 14,0,1
"2440",1997,15,15 - 19,4,4
"2440",1997,15,20 - 24,5,4
"2440",1997,15,25 - 29,5,0
"2440",1997,15,30 - 34,10,1
"2440",1997,15,35 - 39,3,1
"2440",1997,15,40 - 44,8,5
"2440",1997,15,45 - 49,5,3
"2440",1997,15,50 - 54,4,0
"2440",1997,15,55 - 59,6,5
"2440",1997,15,60 - 64,6,4
"2440",1997,15,65 - 69,5,3
"2440",1997,15,70 - 74,7,7
"2440",1997,15,75 - 79,9,14
