"","Year","Cause","Age","Female","Male"
"2260",1995,15,85 - 89,7,4
"2260",1995,15,90 - 94,0,0
"2260",1995,15,95+,0,0
"2260",1995,15,UNK,5,2
"2260",1996,1,Total,2081,2730
"2260",1996,1,0,214,229
"2260",1996,1,1,42,21
"2260",1996,1,2,6,17
"2260",1996,1,3,7,11
"2260",1996,1,4,6,7
"2260",1996,1,5 - 9,19,23
"2260",1996,1,10 - 14,17,23
"2260",1996,1,15 - 19,25,50
"2260",1996,1,20 - 24,77,109
"2260",1996,1,25 - 29,74,138
"2260",1996,1,30 - 34,62,123
"2260",1996,1,35 - 39,84,133
"2260",1996,1,40 - 44,86,152
"2260",1996,1,45 - 49,88,170
"2260",1996,1,50 - 54,93,132
"2260",1996,1,55 - 59,127,191
"2260",1996,1,60 - 64,150,200
"2260",1996,1,65 - 69,143,217
"2260",1996,1,70 - 74,187,244
"2260",1996,1,75 - 79,163,201
"2260",1996,1,80 - 84,186,148
"2260",1996,1,85 - 89,161,113
"2260",1996,1,90 - 94,0,0
"2260",1996,1,95+,0,0
"2260",1996,1,UNK,64,78
"2260",1996,2,Total,141,206
"2260",1996,2,0,35,51
"2260",1996,2,1,11,8
"2260",1996,2,2,1,3
"2260",1996,2,3,0,2
"2260",1996,2,4,2,0
"2260",1996,2,5 - 9,3,4
"2260",1996,2,10 - 14,4,2
"2260",1996,2,15 - 19,3,7
"2260",1996,2,20 - 24,7,5
"2260",1996,2,25 - 29,5,8
"2260",1996,2,30 - 34,7,12
"2260",1996,2,35 - 39,5,14
"2260",1996,2,40 - 44,5,11
"2260",1996,2,45 - 49,4,12
"2260",1996,2,50 - 54,5,6
"2260",1996,2,55 - 59,9,6
"2260",1996,2,60 - 64,2,9
"2260",1996,2,65 - 69,4,15
"2260",1996,2,70 - 74,6,8
"2260",1996,2,75 - 79,6,7
"2260",1996,2,80 - 84,6,7
"2260",1996,2,85 - 89,7,5
"2260",1996,2,90 - 94,0,0
"2260",1996,2,95+,0,0
"2260",1996,2,UNK,4,4
"2260",1996,3,Total,175,183
"2260",1996,3,0,0,0
"2260",1996,3,1,1,3
"2260",1996,3,2,0,1
"2260",1996,3,3,0,0
"2260",1996,3,4,0,1
"2260",1996,3,5 - 9,2,0
"2260",1996,3,10 - 14,1,1
"2260",1996,3,15 - 19,0,2
"2260",1996,3,20 - 24,1,5
"2260",1996,3,25 - 29,6,6
"2260",1996,3,30 - 34,8,6
"2260",1996,3,35 - 39,11,3
"2260",1996,3,40 - 44,14,7
"2260",1996,3,45 - 49,15,4
"2260",1996,3,50 - 54,10,7
"2260",1996,3,55 - 59,22,25
"2260",1996,3,60 - 64,24,14
"2260",1996,3,65 - 69,15,20
"2260",1996,3,70 - 74,12,25
"2260",1996,3,75 - 79,11,22
"2260",1996,3,80 - 84,11,16
"2260",1996,3,85 - 89,7,11
"2260",1996,3,90 - 94,0,0
"2260",1996,3,95+,0,0
"2260",1996,3,UNK,4,4
"2260",1996,4,Total,755,844
"2260",1996,4,0,2,1
"2260",1996,4,1,1,0
"2260",1996,4,2,1,0
"2260",1996,4,3,0,0
"2260",1996,4,4,1,1
"2260",1996,4,5 - 9,1,2
"2260",1996,4,10 - 14,0,0
"2260",1996,4,15 - 19,3,3
"2260",1996,4,20 - 24,3,5
"2260",1996,4,25 - 29,4,6
"2260",1996,4,30 - 34,7,7
"2260",1996,4,35 - 39,8,15
"2260",1996,4,40 - 44,22,23
"2260",1996,4,45 - 49,33,51
"2260",1996,4,50 - 54,40,52
"2260",1996,4,55 - 59,43,88
"2260",1996,4,60 - 64,78,98
"2260",1996,4,65 - 69,81,107
"2260",1996,4,70 - 74,122,137
"2260",1996,4,75 - 79,96,97
"2260",1996,4,80 - 84,107,75
"2260",1996,4,85 - 89,86,51
"2260",1996,4,90 - 94,0,0
"2260",1996,4,95+,0,0
"2260",1996,4,UNK,16,25
"2260",1996,5,Total,61,56
"2260",1996,5,0,3,4
"2260",1996,5,1,1,0
"2260",1996,5,2,0,0
"2260",1996,5,3,1,0
"2260",1996,5,4,0,0
"2260",1996,5,5 - 9,0,0
"2260",1996,5,10 - 14,1,0
"2260",1996,5,15 - 19,0,0
"2260",1996,5,20 - 24,0,1
"2260",1996,5,25 - 29,0,1
"2260",1996,5,30 - 34,0,1
"2260",1996,5,35 - 39,0,0
"2260",1996,5,40 - 44,0,1
"2260",1996,5,45 - 49,2,0
"2260",1996,5,50 - 54,0,0
"2260",1996,5,55 - 59,1,0
"2260",1996,5,60 - 64,1,1
"2260",1996,5,65 - 69,0,1
"2260",1996,5,70 - 74,2,2
"2260",1996,5,75 - 79,6,6
"2260",1996,5,80 - 84,18,8
"2260",1996,5,85 - 89,13,14
"2260",1996,5,90 - 94,0,0
"2260",1996,5,95+,0,0
"2260",1996,5,UNK,12,16
"2260",1996,6,Total,6,11
"2260",1996,6,0,0,0
"2260",1996,6,1,0,0
"2260",1996,6,2,0,0
"2260",1996,6,3,0,0
"2260",1996,6,4,0,0
"2260",1996,6,5 - 9,0,0
"2260",1996,6,10 - 14,0,0
"2260",1996,6,15 - 19,0,1
"2260",1996,6,20 - 24,0,1
"2260",1996,6,25 - 29,0,2
"2260",1996,6,30 - 34,1,1
"2260",1996,6,35 - 39,0,0
"2260",1996,6,40 - 44,1,0
"2260",1996,6,45 - 49,0,0
"2260",1996,6,50 - 54,0,0
"2260",1996,6,55 - 59,1,2
"2260",1996,6,60 - 64,0,1
"2260",1996,6,65 - 69,1,1
"2260",1996,6,70 - 74,0,2
"2260",1996,6,75 - 79,1,0
"2260",1996,6,80 - 84,0,0
"2260",1996,6,85 - 89,0,0
"2260",1996,6,90 - 94,0,0
"2260",1996,6,95+,0,0
"2260",1996,6,UNK,1,0
"2260",1996,7,Total,38,44
"2260",1996,7,0,2,3
"2260",1996,7,1,2,0
"2260",1996,7,2,0,0
"2260",1996,7,3,2,0
"2260",1996,7,4,0,1
"2260",1996,7,5 - 9,2,3
"2260",1996,7,10 - 14,4,2
"2260",1996,7,15 - 19,0,1
"2260",1996,7,20 - 24,2,3
"2260",1996,7,25 - 29,3,3
"2260",1996,7,30 - 34,2,2
"2260",1996,7,35 - 39,0,2
"2260",1996,7,40 - 44,1,2
"2260",1996,7,45 - 49,2,4
"2260",1996,7,50 - 54,1,2
"2260",1996,7,55 - 59,4,3
"2260",1996,7,60 - 64,2,3
"2260",1996,7,65 - 69,1,2
"2260",1996,7,70 - 74,3,1
"2260",1996,7,75 - 79,2,4
"2260",1996,7,80 - 84,1,0
"2260",1996,7,85 - 89,1,1
"2260",1996,7,90 - 94,0,0
"2260",1996,7,95+,0,0
"2260",1996,7,UNK,1,2
"2260",1996,8,Total,311,356
"2260",1996,8,0,18,18
"2260",1996,8,1,4,3
"2260",1996,8,2,1,4
"2260",1996,8,3,0,2
"2260",1996,8,4,1,0
"2260",1996,8,5 - 9,2,1
"2260",1996,8,10 - 14,0,2
"2260",1996,8,15 - 19,1,2
"2260",1996,8,20 - 24,22,24
"2260",1996,8,25 - 29,25,39
"2260",1996,8,30 - 34,15,36
"2260",1996,8,35 - 39,29,36
"2260",1996,8,40 - 44,17,41
"2260",1996,8,45 - 49,15,33
"2260",1996,8,50 - 54,21,16
"2260",1996,8,55 - 59,28,18
"2260",1996,8,60 - 64,21,18
"2260",1996,8,65 - 69,21,21
"2260",1996,8,70 - 74,17,13
"2260",1996,8,75 - 79,19,10
"2260",1996,8,80 - 84,16,7
"2260",1996,8,85 - 89,11,5
"2260",1996,8,90 - 94,0,0
"2260",1996,8,95+,0,0
"2260",1996,8,UNK,7,7
"2260",1996,9,Total,70,179
"2260",1996,9,0,1,1
"2260",1996,9,1,1,0
"2260",1996,9,2,0,2
"2260",1996,9,3,1,0
"2260",1996,9,4,0,0
"2260",1996,9,5 - 9,1,1
"2260",1996,9,10 - 14,0,0
"2260",1996,9,15 - 19,2,1
"2260",1996,9,20 - 24,9,2
"2260",1996,9,25 - 29,4,8
"2260",1996,9,30 - 34,2,7
"2260",1996,9,35 - 39,3,11
"2260",1996,9,40 - 44,11,22
"2260",1996,9,45 - 49,1,31
"2260",1996,9,50 - 54,4,14
"2260",1996,9,55 - 59,7,12
"2260",1996,9,60 - 64,5,21
"2260",1996,9,65 - 69,4,15
"2260",1996,9,70 - 74,5,17
"2260",1996,9,75 - 79,4,8
"2260",1996,9,80 - 84,1,2
"2260",1996,9,85 - 89,4,3
"2260",1996,9,90 - 94,0,0
"2260",1996,9,95+,0,0
"2260",1996,9,UNK,0,1
"2260",1996,10,Total,25,46
"2260",1996,10,0,0,0
"2260",1996,10,1,0,0
"2260",1996,10,2,0,0
"2260",1996,10,3,0,0
"2260",1996,10,4,0,0
"2260",1996,10,5 - 9,0,2
"2260",1996,10,10 - 14,0,0
"2260",1996,10,15 - 19,0,1
"2260",1996,10,20 - 24,2,1
"2260",1996,10,25 - 29,1,4
"2260",1996,10,30 - 34,0,0
"2260",1996,10,35 - 39,3,1
"2260",1996,10,40 - 44,2,0
"2260",1996,10,45 - 49,0,1
"2260",1996,10,50 - 54,4,5
"2260",1996,10,55 - 59,3,4
"2260",1996,10,60 - 64,2,1
"2260",1996,10,65 - 69,3,5
"2260",1996,10,70 - 74,0,5
"2260",1996,10,75 - 79,2,6
"2260",1996,10,80 - 84,1,8
"2260",1996,10,85 - 89,0,2
"2260",1996,10,90 - 94,0,0
"2260",1996,10,95+,0,0
"2260",1996,10,UNK,2,0
"2260",1996,11,Total,142,128
"2260",1996,11,0,127,122
"2260",1996,11,1,3,0
"2260",1996,11,2,0,1
"2260",1996,11,3,1,2
"2260",1996,11,4,0,0
"2260",1996,11,5 - 9,2,0
"2260",1996,11,10 - 14,1,2
"2260",1996,11,15 - 19,2,1
"2260",1996,11,20 - 24,0,0
"2260",1996,11,25 - 29,0,0
"2260",1996,11,30 - 34,1,0
"2260",1996,11,35 - 39,0,0
"2260",1996,11,40 - 44,0,0
"2260",1996,11,45 - 49,0,0
"2260",1996,11,50 - 54,0,0
"2260",1996,11,55 - 59,0,0
"2260",1996,11,60 - 64,1,0
"2260",1996,11,65 - 69,0,0
"2260",1996,11,70 - 74,0,0
"2260",1996,11,75 - 79,0,0
"2260",1996,11,80 - 84,1,0
"2260",1996,11,85 - 89,0,0
"2260",1996,11,90 - 94,0,0
"2260",1996,11,95+,0,0
"2260",1996,11,UNK,3,0
"2260",1996,12,Total,143,193
"2260",1996,12,0,18,14
"2260",1996,12,1,8,2
"2260",1996,12,2,1,1
"2260",1996,12,3,0,3
"2260",1996,12,4,0,1
"2260",1996,12,5 - 9,0,1
"2260",1996,12,10 - 14,0,2
"2260",1996,12,15 - 19,2,1
"2260",1996,12,20 - 24,5,2
"2260",1996,12,25 - 29,6,3
"2260",1996,12,30 - 34,7,6
"2260",1996,12,35 - 39,5,4
"2260",1996,12,40 - 44,4,11
"2260",1996,12,45 - 49,6,9
"2260",1996,12,50 - 54,3,9
"2260",1996,12,55 - 59,4,10
"2260",1996,12,60 - 64,4,15
"2260",1996,12,65 - 69,6,17
"2260",1996,12,70 - 74,13,18
"2260",1996,12,75 - 79,10,23
"2260",1996,12,80 - 84,15,17
"2260",1996,12,85 - 89,22,18
"2260",1996,12,90 - 94,0,0
"2260",1996,12,95+,0,0
"2260",1996,12,UNK,4,6
"2260",1996,13,Total,123,388
"2260",1996,13,0,4,9
"2260",1996,13,1,5,5
"2260",1996,13,2,2,5
"2260",1996,13,3,2,1
"2260",1996,13,4,2,2
"2260",1996,13,5 - 9,6,7
"2260",1996,13,10 - 14,5,11
"2260",1996,13,15 - 19,7,29
"2260",1996,13,20 - 24,17,47
"2260",1996,13,25 - 29,5,51
"2260",1996,13,30 - 34,9,36
"2260",1996,13,35 - 39,10,41
"2260",1996,13,40 - 44,4,32
"2260",1996,13,45 - 49,5,23
"2260",1996,13,50 - 54,5,19
"2260",1996,13,55 - 59,2,19
"2260",1996,13,60 - 64,6,13
"2260",1996,13,65 - 69,6,8
"2260",1996,13,70 - 74,5,11
"2260",1996,13,75 - 79,4,9
"2260",1996,13,80 - 84,4,4
"2260",1996,13,85 - 89,4,1
"2260",1996,13,90 - 94,0,0
"2260",1996,13,95+,0,0
"2260",1996,13,UNK,4,5
"2260",1996,14,Total,4,28
"2260",1996,14,0,0,0
"2260",1996,14,1,0,0
"2260",1996,14,2,0,0
"2260",1996,14,3,0,0
"2260",1996,14,4,0,0
"2260",1996,14,5 - 9,0,0
"2260",1996,14,10 - 14,0,0
"2260",1996,14,15 - 19,0,0
"2260",1996,14,20 - 24,0,9
"2260",1996,14,25 - 29,2,2
"2260",1996,14,30 - 34,0,6
"2260",1996,14,35 - 39,1,3
"2260",1996,14,40 - 44,0,1
"2260",1996,14,45 - 49,0,0
"2260",1996,14,50 - 54,0,2
"2260",1996,14,55 - 59,0,2
"2260",1996,14,60 - 64,0,2
"2260",1996,14,65 - 69,0,1
"2260",1996,14,70 - 74,0,0
"2260",1996,14,75 - 79,0,0
"2260",1996,14,80 - 84,0,0
"2260",1996,14,85 - 89,0,0
"2260",1996,14,90 - 94,0,0
"2260",1996,14,95+,0,0
"2260",1996,14,UNK,1,0
"2260",1996,15,Total,87,68
"2260",1996,15,0,4,6
"2260",1996,15,1,5,0
"2260",1996,15,2,0,0
"2260",1996,15,3,0,1
"2260",1996,15,4,0,1
"2260",1996,15,5 - 9,0,2
"2260",1996,15,10 - 14,1,1
"2260",1996,15,15 - 19,5,1
"2260",1996,15,20 - 24,9,4
"2260",1996,15,25 - 29,13,5
"2260",1996,15,30 - 34,3,3
"2260",1996,15,35 - 39,9,3
"2260",1996,15,40 - 44,5,1
"2260",1996,15,45 - 49,5,2
"2260",1996,15,50 - 54,0,0
"2260",1996,15,55 - 59,3,2
"2260",1996,15,60 - 64,4,4
"2260",1996,15,65 - 69,1,4
"2260",1996,15,70 - 74,2,5
"2260",1996,15,75 - 79,2,9
"2260",1996,15,80 - 84,5,4
"2260",1996,15,85 - 89,6,2
"2260",1996,15,90 - 94,0,0
"2260",1996,15,95+,0,0
"2260",1996,15,UNK,5,8
"2260",1997,1,Total,2186,2948
"2260",1997,1,0,228,276
"2260",1997,1,1,31,38
"2260",1997,1,2,10,13
"2260",1997,1,3,9,8
"2260",1997,1,4,8,8
"2260",1997,1,5 - 9,16,24
"2260",1997,1,10 - 14,19,27
"2260",1997,1,15 - 19,33,49
"2260",1997,1,20 - 24,72,108
"2260",1997,1,25 - 29,95,141
"2260",1997,1,30 - 34,90,152
"2260",1997,1,35 - 39,68,143
"2260",1997,1,40 - 44,65,163
"2260",1997,1,45 - 49,74,183
"2260",1997,1,50 - 54,116,188
"2260",1997,1,55 - 59,110,177
"2260",1997,1,60 - 64,166,218
"2260",1997,1,65 - 69,202,237
"2260",1997,1,70 - 74,199,241
"2260",1997,1,75 - 79,183,179
"2260",1997,1,80 - 84,155,158
"2260",1997,1,85 - 89,105,80
"2260",1997,1,90 - 94,44,39
"2260",1997,1,95+,22,9
"2260",1997,1,UNK,66,89
"2260",1997,2,Total,143,240
"2260",1997,2,0,43,77
"2260",1997,2,1,11,20
"2260",1997,2,2,1,5
"2260",1997,2,3,1,0
"2260",1997,2,4,0,0
"2260",1997,2,5 - 9,4,2
"2260",1997,2,10 - 14,2,1
"2260",1997,2,15 - 19,4,2
"2260",1997,2,20 - 24,3,11
"2260",1997,2,25 - 29,7,12
"2260",1997,2,30 - 34,10,13
"2260",1997,2,35 - 39,6,14
"2260",1997,2,40 - 44,3,9
"2260",1997,2,45 - 49,2,5
"2260",1997,2,50 - 54,6,12
"2260",1997,2,55 - 59,3,8
"2260",1997,2,60 - 64,3,12
"2260",1997,2,65 - 69,3,11
"2260",1997,2,70 - 74,1,7
"2260",1997,2,75 - 79,3,4
"2260",1997,2,80 - 84,15,5
"2260",1997,2,85 - 89,4,1
"2260",1997,2,90 - 94,1,1
"2260",1997,2,95+,0,0
"2260",1997,2,UNK,7,8
"2260",1997,3,Total,200,170
"2260",1997,3,0,0,0
"2260",1997,3,1,1,2
"2260",1997,3,2,0,1
"2260",1997,3,3,1,0
"2260",1997,3,4,1,0
"2260",1997,3,5 - 9,0,1
"2260",1997,3,10 - 14,0,1
"2260",1997,3,15 - 19,0,3
"2260",1997,3,20 - 24,1,0
"2260",1997,3,25 - 29,4,2
"2260",1997,3,30 - 34,5,1
"2260",1997,3,35 - 39,10,5
"2260",1997,3,40 - 44,14,5
"2260",1997,3,45 - 49,10,11
"2260",1997,3,50 - 54,24,12
"2260",1997,3,55 - 59,16,9
"2260",1997,3,60 - 64,19,19
"2260",1997,3,65 - 69,22,20
"2260",1997,3,70 - 74,21,19
"2260",1997,3,75 - 79,16,26
"2260",1997,3,80 - 84,19,16
"2260",1997,3,85 - 89,7,8
"2260",1997,3,90 - 94,4,4
"2260",1997,3,95+,1,0
"2260",1997,3,UNK,4,5
"2260",1997,4,Total,808,924
"2260",1997,4,0,0,0
"2260",1997,4,1,0,0
"2260",1997,4,2,0,0
"2260",1997,4,3,0,0
"2260",1997,4,4,0,1
"2260",1997,4,5 - 9,0,1
"2260",1997,4,10 - 14,1,2
"2260",1997,4,15 - 19,4,2
"2260",1997,4,20 - 24,8,6
"2260",1997,4,25 - 29,6,7
"2260",1997,4,30 - 34,10,8
"2260",1997,4,35 - 39,11,20
"2260",1997,4,40 - 44,16,43
"2260",1997,4,45 - 49,26,65
"2260",1997,4,50 - 54,44,69
"2260",1997,4,55 - 59,52,92
"2260",1997,4,60 - 64,84,99
"2260",1997,4,65 - 69,117,117
"2260",1997,4,70 - 74,124,140
"2260",1997,4,75 - 79,104,87
"2260",1997,4,80 - 84,78,75
"2260",1997,4,85 - 89,64,41
"2260",1997,4,90 - 94,23,20
"2260",1997,4,95+,15,3
"2260",1997,4,UNK,21,26
"2260",1997,5,Total,162,253
"2260",1997,5,0,4,1
"2260",1997,5,1,0,0
"2260",1997,5,2,1,0
"2260",1997,5,3,0,1
"2260",1997,5,4,1,0
"2260",1997,5,5 - 9,1,1
"2260",1997,5,10 - 14,1,1
"2260",1997,5,15 - 19,6,4
"2260",1997,5,20 - 24,17,20
"2260",1997,5,25 - 29,27,39
"2260",1997,5,30 - 34,30,40
"2260",1997,5,35 - 39,17,28
"2260",1997,5,40 - 44,9,31
"2260",1997,5,45 - 49,2,21
"2260",1997,5,50 - 54,7,16
"2260",1997,5,55 - 59,2,5
"2260",1997,5,60 - 64,0,7
"2260",1997,5,65 - 69,3,3
"2260",1997,5,70 - 74,3,5
"2260",1997,5,75 - 79,6,3
"2260",1997,5,80 - 84,8,10
"2260",1997,5,85 - 89,3,7
"2260",1997,5,90 - 94,4,2
"2260",1997,5,95+,1,1
"2260",1997,5,UNK,9,7
"2260",1997,6,Total,7,11
"2260",1997,6,0,0,0
"2260",1997,6,1,0,0
"2260",1997,6,2,0,0
"2260",1997,6,3,0,0
"2260",1997,6,4,0,0
"2260",1997,6,5 - 9,0,0
"2260",1997,6,10 - 14,0,0
"2260",1997,6,15 - 19,0,0
"2260",1997,6,20 - 24,1,0
"2260",1997,6,25 - 29,0,0
"2260",1997,6,30 - 34,0,1
"2260",1997,6,35 - 39,0,0
"2260",1997,6,40 - 44,0,1
"2260",1997,6,45 - 49,0,3
"2260",1997,6,50 - 54,2,2
"2260",1997,6,55 - 59,0,1
"2260",1997,6,60 - 64,2,1
"2260",1997,6,65 - 69,0,1
"2260",1997,6,70 - 74,0,1
"2260",1997,6,75 - 79,0,0
"2260",1997,6,80 - 84,2,0
"2260",1997,6,85 - 89,0,0
"2260",1997,6,90 - 94,0,0
"2260",1997,6,95+,0,0
"2260",1997,6,UNK,0,0
"2260",1997,7,Total,30,40
"2260",1997,7,0,2,3
"2260",1997,7,1,2,0
"2260",1997,7,2,2,0
"2260",1997,7,3,2,0
"2260",1997,7,4,2,1
"2260",1997,7,5 - 9,0,0
"2260",1997,7,10 - 14,0,3
"2260",1997,7,15 - 19,2,2
"2260",1997,7,20 - 24,1,1
"2260",1997,7,25 - 29,0,5
"2260",1997,7,30 - 34,3,3
"2260",1997,7,35 - 39,2,2
"2260",1997,7,40 - 44,2,1
"2260",1997,7,45 - 49,1,4
"2260",1997,7,50 - 54,0,1
"2260",1997,7,55 - 59,0,2
"2260",1997,7,60 - 64,0,2
"2260",1997,7,65 - 69,3,4
"2260",1997,7,70 - 74,1,0
"2260",1997,7,75 - 79,2,1
"2260",1997,7,80 - 84,2,1
"2260",1997,7,85 - 89,0,3
"2260",1997,7,90 - 94,1,0
"2260",1997,7,95+,0,0
"2260",1997,7,UNK,0,1
"2260",1997,8,Total,211,198
"2260",1997,8,0,8,22
"2260",1997,8,1,0,2
"2260",1997,8,2,0,0
"2260",1997,8,3,0,0
"2260",1997,8,4,0,0
"2260",1997,8,5 - 9,0,0
"2260",1997,8,10 - 14,0,0
"2260",1997,8,15 - 19,1,1
"2260",1997,8,20 - 24,2,1
"2260",1997,8,25 - 29,6,5
"2260",1997,8,30 - 34,4,5
"2260",1997,8,35 - 39,2,11
"2260",1997,8,40 - 44,5,7
"2260",1997,8,45 - 49,12,12
"2260",1997,8,50 - 54,14,18
"2260",1997,8,55 - 59,18,16
"2260",1997,8,60 - 64,35,25
"2260",1997,8,65 - 69,27,21
"2260",1997,8,70 - 74,24,13
"2260",1997,8,75 - 79,28,10
"2260",1997,8,80 - 84,9,15
"2260",1997,8,85 - 89,7,3
"2260",1997,8,90 - 94,2,3
"2260",1997,8,95+,1,2
"2260",1997,8,UNK,6,6
"2260",1997,9,Total,58,178
"2260",1997,9,0,3,3
"2260",1997,9,1,1,1
"2260",1997,9,2,0,0
"2260",1997,9,3,0,1
"2260",1997,9,4,1,0
"2260",1997,9,5 - 9,1,0
"2260",1997,9,10 - 14,1,3
"2260",1997,9,15 - 19,1,1
"2260",1997,9,20 - 24,2,1
"2260",1997,9,25 - 29,2,6
"2260",1997,9,30 - 34,2,5
"2260",1997,9,35 - 39,4,9
"2260",1997,9,40 - 44,3,17
"2260",1997,9,45 - 49,5,23
"2260",1997,9,50 - 54,4,26
"2260",1997,9,55 - 59,6,20
"2260",1997,9,60 - 64,6,21
"2260",1997,9,65 - 69,7,15
"2260",1997,9,70 - 74,2,4
"2260",1997,9,75 - 79,3,6
"2260",1997,9,80 - 84,1,8
"2260",1997,9,85 - 89,2,3
"2260",1997,9,90 - 94,0,1
"2260",1997,9,95+,0,1
"2260",1997,9,UNK,1,3
"2260",1997,10,Total,27,54
"2260",1997,10,0,0,0
"2260",1997,10,1,0,0
"2260",1997,10,2,0,0
"2260",1997,10,3,0,0
"2260",1997,10,4,1,1
"2260",1997,10,5 - 9,0,0
"2260",1997,10,10 - 14,2,0
"2260",1997,10,15 - 19,1,2
"2260",1997,10,20 - 24,2,1
"2260",1997,10,25 - 29,6,2
"2260",1997,10,30 - 34,4,3
"2260",1997,10,35 - 39,0,2
"2260",1997,10,40 - 44,1,3
"2260",1997,10,45 - 49,1,2
"2260",1997,10,50 - 54,2,1
"2260",1997,10,55 - 59,1,3
"2260",1997,10,60 - 64,3,1
"2260",1997,10,65 - 69,0,6
"2260",1997,10,70 - 74,2,6
"2260",1997,10,75 - 79,1,8
"2260",1997,10,80 - 84,0,6
"2260",1997,10,85 - 89,0,1
"2260",1997,10,90 - 94,0,3
"2260",1997,10,95+,0,1
"2260",1997,10,UNK,0,2
"2260",1997,11,Total,151,131
"2260",1997,11,0,133,117
"2260",1997,11,1,2,2
"2260",1997,11,2,1,1
"2260",1997,11,3,1,0
"2260",1997,11,4,0,0
"2260",1997,11,5 - 9,5,4
"2260",1997,11,10 - 14,3,0
"2260",1997,11,15 - 19,1,1
"2260",1997,11,20 - 24,1,2
"2260",1997,11,25 - 29,1,0
"2260",1997,11,30 - 34,0,1
"2260",1997,11,35 - 39,0,0
"2260",1997,11,40 - 44,0,0
"2260",1997,11,45 - 49,1,0
"2260",1997,11,50 - 54,1,0
"2260",1997,11,55 - 59,0,0
"2260",1997,11,60 - 64,0,1
"2260",1997,11,65 - 69,0,0
"2260",1997,11,70 - 74,0,0
"2260",1997,11,75 - 79,0,1
"2260",1997,11,80 - 84,1,0
"2260",1997,11,85 - 89,0,0
"2260",1997,11,90 - 94,0,0
"2260",1997,11,95+,0,0
"2260",1997,11,UNK,0,1
"2260",1997,12,Total,161,233
"2260",1997,12,0,24,40
"2260",1997,12,1,6,4
"2260",1997,12,2,1,3
"2260",1997,12,3,1,4
"2260",1997,12,4,0,0
"2260",1997,12,5 - 9,0,1
"2260",1997,12,10 - 14,0,1
"2260",1997,12,15 - 19,1,1
"2260",1997,12,20 - 24,9,6
"2260",1997,12,25 - 29,7,7
"2260",1997,12,30 - 34,4,9
"2260",1997,12,35 - 39,6,3
"2260",1997,12,40 - 44,4,7
"2260",1997,12,45 - 49,4,10
"2260",1997,12,50 - 54,6,8
"2260",1997,12,55 - 59,2,8
"2260",1997,12,60 - 64,8,14
"2260",1997,12,65 - 69,12,22
"2260",1997,12,70 - 74,11,28
"2260",1997,12,75 - 79,15,25
"2260",1997,12,80 - 84,15,15
"2260",1997,12,85 - 89,12,7
"2260",1997,12,90 - 94,3,3
"2260",1997,12,95+,2,1
"2260",1997,12,UNK,8,6
"2260",1997,13,Total,137,447
"2260",1997,13,0,2,10
"2260",1997,13,1,7,6
"2260",1997,13,2,3,3
"2260",1997,13,3,1,1
"2260",1997,13,4,1,5
"2260",1997,13,5 - 9,4,14
"2260",1997,13,10 - 14,7,15
"2260",1997,13,15 - 19,8,26
"2260",1997,13,20 - 24,18,56
"2260",1997,13,25 - 29,17,52
"2260",1997,13,30 - 34,10,58
"2260",1997,13,35 - 39,4,42
"2260",1997,13,40 - 44,4,35
"2260",1997,13,45 - 49,8,24
"2260",1997,13,50 - 54,2,21
"2260",1997,13,55 - 59,8,12
"2260",1997,13,60 - 64,4,13
"2260",1997,13,65 - 69,2,9
"2260",1997,13,70 - 74,8,12
"2260",1997,13,75 - 79,3,4
"2260",1997,13,80 - 84,3,3
"2260",1997,13,85 - 89,3,5
"2260",1997,13,90 - 94,3,1
"2260",1997,13,95+,2,0
"2260",1997,13,UNK,5,20
"2260",1997,14,Total,9,19
"2260",1997,14,0,0,0
"2260",1997,14,1,0,0
"2260",1997,14,2,0,0
"2260",1997,14,3,0,0
"2260",1997,14,4,0,0
"2260",1997,14,5 - 9,0,0
"2260",1997,14,10 - 14,1,0
"2260",1997,14,15 - 19,1,1
"2260",1997,14,20 - 24,3,3
"2260",1997,14,25 - 29,1,3
"2260",1997,14,30 - 34,1,3
"2260",1997,14,35 - 39,0,3
"2260",1997,14,40 - 44,0,2
"2260",1997,14,45 - 49,0,0
"2260",1997,14,50 - 54,1,0
"2260",1997,14,55 - 59,0,0
"2260",1997,14,60 - 64,0,1
"2260",1997,14,65 - 69,1,1
"2260",1997,14,70 - 74,0,0
"2260",1997,14,75 - 79,0,0
"2260",1997,14,80 - 84,0,0
"2260",1997,14,85 - 89,0,0
"2260",1997,14,90 - 94,0,0
"2260",1997,14,95+,0,0
"2260",1997,14,UNK,0,2
"2260",1997,15,Total,82,50
"2260",1997,15,0,9,3
"2260",1997,15,1,1,1
"2260",1997,15,2,1,0
"2260",1997,15,3,2,1
"2260",1997,15,4,1,0
"2260",1997,15,5 - 9,1,0
"2260",1997,15,10 - 14,1,0
"2260",1997,15,15 - 19,3,3
"2260",1997,15,20 - 24,4,0
"2260",1997,15,25 - 29,11,1
"2260",1997,15,30 - 34,7,2
"2260",1997,15,35 - 39,6,4
"2260",1997,15,40 - 44,4,2
"2260",1997,15,45 - 49,2,3
"2260",1997,15,50 - 54,3,2
"2260",1997,15,55 - 59,2,1
"2260",1997,15,60 - 64,2,2
"2260",1997,15,65 - 69,5,7
"2260",1997,15,70 - 74,2,6
"2260",1997,15,75 - 79,2,4
