"","Year","Cause","Age","Female","Male"
"2370",1996,15,4,1,2
"2370",1996,15,5 - 9,10,14
"2370",1996,15,10 - 14,15,9
"2370",1996,15,15 - 19,50,10
"2370",1996,15,20 - 24,88,12
"2370",1996,15,25 - 29,82,9
"2370",1996,15,30 - 34,77,9
"2370",1996,15,35 - 39,68,8
"2370",1996,15,40 - 44,48,7
"2370",1996,15,45 - 49,31,8
"2370",1996,15,50 - 54,23,11
"2370",1996,15,55 - 59,16,21
"2370",1996,15,60 - 64,30,29
"2370",1996,15,65 - 69,37,23
"2370",1996,15,70 - 74,38,47
"2370",1996,15,75 - 79,50,39
"2370",1996,15,80 - 84,48,29
"2370",1996,15,85 - 89,103,47
"2370",1996,15,90 - 94,0,0
"2370",1996,15,95+,0,0
"2370",1996,15,UNK,9,3
"2370",1997,1,Total,41141,48649
"2370",1997,1,0,5205,6427
"2370",1997,1,1,1112,1197
"2370",1997,1,2,423,507
"2370",1997,1,3,223,288
"2370",1997,1,4,169,211
"2370",1997,1,5 - 9,581,768
"2370",1997,1,10 - 14,447,637
"2370",1997,1,15 - 19,744,1086
"2370",1997,1,20 - 24,990,1528
"2370",1997,1,25 - 29,887,1721
"2370",1997,1,30 - 34,914,1556
"2370",1997,1,35 - 39,1049,1679
"2370",1997,1,40 - 44,1158,1663
"2370",1997,1,45 - 49,1292,1755
"2370",1997,1,50 - 54,1475,1975
"2370",1997,1,55 - 59,1749,2251
"2370",1997,1,60 - 64,2245,2882
"2370",1997,1,65 - 69,2826,3439
"2370",1997,1,70 - 74,3056,3741
"2370",1997,1,75 - 79,3452,3977
"2370",1997,1,80 - 84,3533,3481
"2370",1997,1,85 - 89,7072,5203
"2370",1997,1,90 - 94,0,0
"2370",1997,1,95+,0,0
"2370",1997,1,UNK,539,677
"2370",1997,2,Total,2502,3126
"2370",1997,2,0,299,414
"2370",1997,2,1,194,196
"2370",1997,2,2,58,60
"2370",1997,2,3,20,21
"2370",1997,2,4,20,26
"2370",1997,2,5 - 9,56,60
"2370",1997,2,10 - 14,38,50
"2370",1997,2,15 - 19,79,84
"2370",1997,2,20 - 24,124,153
"2370",1997,2,25 - 29,102,165
"2370",1997,2,30 - 34,102,158
"2370",1997,2,35 - 39,91,125
"2370",1997,2,40 - 44,95,141
"2370",1997,2,45 - 49,84,99
"2370",1997,2,50 - 54,68,126
"2370",1997,2,55 - 59,86,143
"2370",1997,2,60 - 64,102,147
"2370",1997,2,65 - 69,125,174
"2370",1997,2,70 - 74,166,199
"2370",1997,2,75 - 79,149,205
"2370",1997,2,80 - 84,147,148
"2370",1997,2,85 - 89,267,201
"2370",1997,2,90 - 94,0,0
"2370",1997,2,95+,0,0
"2370",1997,2,UNK,30,31
"2370",1997,3,Total,6176,5348
"2370",1997,3,0,3,6
"2370",1997,3,1,9,15
"2370",1997,3,2,6,7
"2370",1997,3,3,6,15
"2370",1997,3,4,8,11
"2370",1997,3,5 - 9,49,67
"2370",1997,3,10 - 14,38,65
"2370",1997,3,15 - 19,61,61
"2370",1997,3,20 - 24,81,75
"2370",1997,3,25 - 29,96,103
"2370",1997,3,30 - 34,161,93
"2370",1997,3,35 - 39,240,134
"2370",1997,3,40 - 44,304,145
"2370",1997,3,45 - 49,387,193
"2370",1997,3,50 - 54,506,250
"2370",1997,3,55 - 59,532,364
"2370",1997,3,60 - 64,638,525
"2370",1997,3,65 - 69,750,674
"2370",1997,3,70 - 74,648,723
"2370",1997,3,75 - 79,602,705
"2370",1997,3,80 - 84,490,514
"2370",1997,3,85 - 89,517,564
"2370",1997,3,90 - 94,0,0
"2370",1997,3,95+,0,0
"2370",1997,3,UNK,44,39
"2370",1997,4,Total,5770,5684
"2370",1997,4,0,77,70
"2370",1997,4,1,42,46
"2370",1997,4,2,10,3
"2370",1997,4,3,1,8
"2370",1997,4,4,3,5
"2370",1997,4,5 - 9,12,15
"2370",1997,4,10 - 14,22,25
"2370",1997,4,15 - 19,42,48
"2370",1997,4,20 - 24,66,68
"2370",1997,4,25 - 29,52,72
"2370",1997,4,30 - 34,71,71
"2370",1997,4,35 - 39,73,109
"2370",1997,4,40 - 44,123,140
"2370",1997,4,45 - 49,113,151
"2370",1997,4,50 - 54,196,216
"2370",1997,4,55 - 59,214,308
"2370",1997,4,60 - 64,294,429
"2370",1997,4,65 - 69,437,571
"2370",1997,4,70 - 74,569,640
"2370",1997,4,75 - 79,750,739
"2370",1997,4,80 - 84,790,731
"2370",1997,4,85 - 89,1781,1167
"2370",1997,4,90 - 94,0,0
"2370",1997,4,95+,0,0
"2370",1997,4,UNK,32,52
"2370",1997,5,Total,10247,11214
"2370",1997,5,0,1907,2237
"2370",1997,5,1,387,427
"2370",1997,5,2,146,163
"2370",1997,5,3,72,85
"2370",1997,5,4,48,48
"2370",1997,5,5 - 9,160,207
"2370",1997,5,10 - 14,117,148
"2370",1997,5,15 - 19,147,182
"2370",1997,5,20 - 24,214,201
"2370",1997,5,25 - 29,207,263
"2370",1997,5,30 - 34,196,244
"2370",1997,5,35 - 39,252,291
"2370",1997,5,40 - 44,260,316
"2370",1997,5,45 - 49,268,357
"2370",1997,5,50 - 54,283,412
"2370",1997,5,55 - 59,330,453
"2370",1997,5,60 - 64,483,619
"2370",1997,5,65 - 69,579,711
"2370",1997,5,70 - 74,603,747
"2370",1997,5,75 - 79,736,878
"2370",1997,5,80 - 84,773,731
"2370",1997,5,85 - 89,1816,1203
"2370",1997,5,90 - 94,0,0
"2370",1997,5,95+,0,0
"2370",1997,5,UNK,263,291
"2370",1997,6,Total,62,240
"2370",1997,6,0,0,0
"2370",1997,6,1,0,0
"2370",1997,6,2,0,1
"2370",1997,6,3,0,0
"2370",1997,6,4,0,0
"2370",1997,6,5 - 9,1,0
"2370",1997,6,10 - 14,0,0
"2370",1997,6,15 - 19,0,4
"2370",1997,6,20 - 24,2,6
"2370",1997,6,25 - 29,0,11
"2370",1997,6,30 - 34,2,15
"2370",1997,6,35 - 39,1,24
"2370",1997,6,40 - 44,3,25
"2370",1997,6,45 - 49,2,30
"2370",1997,6,50 - 54,6,15
"2370",1997,6,55 - 59,10,25
"2370",1997,6,60 - 64,3,21
"2370",1997,6,65 - 69,6,19
"2370",1997,6,70 - 74,1,9
"2370",1997,6,75 - 79,6,15
"2370",1997,6,80 - 84,5,5
"2370",1997,6,85 - 89,14,13
"2370",1997,6,90 - 94,0,0
"2370",1997,6,95+,0,0
"2370",1997,6,UNK,0,2
"2370",1997,7,Total,598,757
"2370",1997,7,0,59,110
"2370",1997,7,1,37,30
"2370",1997,7,2,8,20
"2370",1997,7,3,5,6
"2370",1997,7,4,5,4
"2370",1997,7,5 - 9,21,32
"2370",1997,7,10 - 14,20,34
"2370",1997,7,15 - 19,38,36
"2370",1997,7,20 - 24,43,37
"2370",1997,7,25 - 29,29,34
"2370",1997,7,30 - 34,30,28
"2370",1997,7,35 - 39,14,31
"2370",1997,7,40 - 44,20,30
"2370",1997,7,45 - 49,26,31
"2370",1997,7,50 - 54,16,28
"2370",1997,7,55 - 59,17,33
"2370",1997,7,60 - 64,28,36
"2370",1997,7,65 - 69,26,40
"2370",1997,7,70 - 74,33,41
"2370",1997,7,75 - 79,38,38
"2370",1997,7,80 - 84,30,34
"2370",1997,7,85 - 89,50,34
"2370",1997,7,90 - 94,0,0
"2370",1997,7,95+,0,0
"2370",1997,7,UNK,5,10
"2370",1997,8,Total,2089,2298
"2370",1997,8,0,173,152
"2370",1997,8,1,137,103
"2370",1997,8,2,36,39
"2370",1997,8,3,23,6
"2370",1997,8,4,10,8
"2370",1997,8,5 - 9,28,22
"2370",1997,8,10 - 14,11,13
"2370",1997,8,15 - 19,15,22
"2370",1997,8,20 - 24,46,92
"2370",1997,8,25 - 29,40,135
"2370",1997,8,30 - 34,38,131
"2370",1997,8,35 - 39,42,137
"2370",1997,8,40 - 44,41,95
"2370",1997,8,45 - 49,52,100
"2370",1997,8,50 - 54,51,84
"2370",1997,8,55 - 59,83,119
"2370",1997,8,60 - 64,130,129
"2370",1997,8,65 - 69,156,164
"2370",1997,8,70 - 74,182,157
"2370",1997,8,75 - 79,185,178
"2370",1997,8,80 - 84,221,152
"2370",1997,8,85 - 89,377,241
"2370",1997,8,90 - 94,0,0
"2370",1997,8,95+,0,0
"2370",1997,8,UNK,12,19
"2370",1997,9,Total,1955,3117
"2370",1997,9,0,45,62
"2370",1997,9,1,14,27
"2370",1997,9,2,8,10
"2370",1997,9,3,8,11
"2370",1997,9,4,5,9
"2370",1997,9,5 - 9,14,19
"2370",1997,9,10 - 14,16,28
"2370",1997,9,15 - 19,26,33
"2370",1997,9,20 - 24,36,53
"2370",1997,9,25 - 29,37,70
"2370",1997,9,30 - 34,42,90
"2370",1997,9,35 - 39,66,131
"2370",1997,9,40 - 44,56,157
"2370",1997,9,45 - 49,125,217
"2370",1997,9,50 - 54,129,262
"2370",1997,9,55 - 59,166,284
"2370",1997,9,60 - 64,174,321
"2370",1997,9,65 - 69,212,377
"2370",1997,9,70 - 74,199,300
"2370",1997,9,75 - 79,176,254
"2370",1997,9,80 - 84,153,209
"2370",1997,9,85 - 89,232,173
"2370",1997,9,90 - 94,0,0
"2370",1997,9,95+,0,0
"2370",1997,9,UNK,16,20
"2370",1997,10,Total,1388,1363
"2370",1997,10,0,29,28
"2370",1997,10,1,25,20
"2370",1997,10,2,5,9
"2370",1997,10,3,2,2
"2370",1997,10,4,2,3
"2370",1997,10,5 - 9,7,13
"2370",1997,10,10 - 14,6,11
"2370",1997,10,15 - 19,19,9
"2370",1997,10,20 - 24,22,23
"2370",1997,10,25 - 29,31,26
"2370",1997,10,30 - 34,26,19
"2370",1997,10,35 - 39,20,20
"2370",1997,10,40 - 44,30,35
"2370",1997,10,45 - 49,47,30
"2370",1997,10,50 - 54,55,44
"2370",1997,10,55 - 59,58,54
"2370",1997,10,60 - 64,101,110
"2370",1997,10,65 - 69,123,128
"2370",1997,10,70 - 74,126,156
"2370",1997,10,75 - 79,151,162
"2370",1997,10,80 - 84,170,179
"2370",1997,10,85 - 89,321,271
"2370",1997,10,90 - 94,0,0
"2370",1997,10,95+,0,0
"2370",1997,10,UNK,12,11
"2370",1997,11,Total,1755,2283
"2370",1997,11,0,1666,2161
"2370",1997,11,1,16,17
"2370",1997,11,2,4,10
"2370",1997,11,3,5,5
"2370",1997,11,4,3,4
"2370",1997,11,5 - 9,8,11
"2370",1997,11,10 - 14,3,8
"2370",1997,11,15 - 19,3,10
"2370",1997,11,20 - 24,7,8
"2370",1997,11,25 - 29,5,3
"2370",1997,11,30 - 34,2,3
"2370",1997,11,35 - 39,0,4
"2370",1997,11,40 - 44,0,5
"2370",1997,11,45 - 49,3,3
"2370",1997,11,50 - 54,1,0
"2370",1997,11,55 - 59,2,3
"2370",1997,11,60 - 64,2,3
"2370",1997,11,65 - 69,7,6
"2370",1997,11,70 - 74,1,2
"2370",1997,11,75 - 79,5,3
"2370",1997,11,80 - 84,2,4
"2370",1997,11,85 - 89,2,1
"2370",1997,11,90 - 94,0,0
"2370",1997,11,95+,0,0
"2370",1997,11,UNK,8,9
"2370",1997,12,Total,5328,5999
"2370",1997,12,0,683,882
"2370",1997,12,1,144,181
"2370",1997,12,2,64,74
"2370",1997,12,3,28,42
"2370",1997,12,4,22,28
"2370",1997,12,5 - 9,71,76
"2370",1997,12,10 - 14,45,48
"2370",1997,12,15 - 19,65,63
"2370",1997,12,20 - 24,63,89
"2370",1997,12,25 - 29,57,99
"2370",1997,12,30 - 34,62,99
"2370",1997,12,35 - 39,71,103
"2370",1997,12,40 - 44,84,124
"2370",1997,12,45 - 49,77,135
"2370",1997,12,50 - 54,81,174
"2370",1997,12,55 - 59,147,177
"2370",1997,12,60 - 64,183,259
"2370",1997,12,65 - 69,294,343
"2370",1997,12,70 - 74,394,549
"2370",1997,12,75 - 79,519,619
"2370",1997,12,80 - 84,646,599
"2370",1997,12,85 - 89,1474,1169
"2370",1997,12,90 - 94,0,0
"2370",1997,12,95+,0,0
"2370",1997,12,UNK,54,67
"2370",1997,13,Total,2381,6318
"2370",1997,13,0,240,283
"2370",1997,13,1,97,125
"2370",1997,13,2,71,107
"2370",1997,13,3,51,83
"2370",1997,13,4,39,61
"2370",1997,13,5 - 9,137,237
"2370",1997,13,10 - 14,119,184
"2370",1997,13,15 - 19,196,463
"2370",1997,13,20 - 24,213,635
"2370",1997,13,25 - 29,149,647
"2370",1997,13,30 - 34,118,537
"2370",1997,13,35 - 39,109,500
"2370",1997,13,40 - 44,90,405
"2370",1997,13,45 - 49,86,363
"2370",1997,13,50 - 54,61,325
"2370",1997,13,55 - 59,70,257
"2370",1997,13,60 - 64,72,246
"2370",1997,13,65 - 69,70,195
"2370",1997,13,70 - 74,85,181
"2370",1997,13,75 - 79,76,129
"2370",1997,13,80 - 84,52,124
"2370",1997,13,85 - 89,124,115
"2370",1997,13,90 - 94,0,0
"2370",1997,13,95+,0,0
"2370",1997,13,UNK,56,116
"2370",1997,14,Total,84,498
"2370",1997,14,0,4,7
"2370",1997,14,1,1,1
"2370",1997,14,2,0,0
"2370",1997,14,3,0,1
"2370",1997,14,4,1,0
"2370",1997,14,5 - 9,4,5
"2370",1997,14,10 - 14,2,11
"2370",1997,14,15 - 19,5,49
"2370",1997,14,20 - 24,9,76
"2370",1997,14,25 - 29,9,80
"2370",1997,14,30 - 34,6,60
"2370",1997,14,35 - 39,12,61
"2370",1997,14,40 - 44,5,33
"2370",1997,14,45 - 49,5,28
"2370",1997,14,50 - 54,3,24
"2370",1997,14,55 - 59,4,15
"2370",1997,14,60 - 64,2,15
"2370",1997,14,65 - 69,1,11
"2370",1997,14,70 - 74,3,3
"2370",1997,14,75 - 79,4,4
"2370",1997,14,80 - 84,1,4
"2370",1997,14,85 - 89,3,4
"2370",1997,14,90 - 94,0,0
"2370",1997,14,95+,0,0
"2370",1997,14,UNK,0,6
"2370",1997,15,Total,806,404
"2370",1997,15,0,20,15
"2370",1997,15,1,9,9
"2370",1997,15,2,7,4
"2370",1997,15,3,2,3
"2370",1997,15,4,3,4
"2370",1997,15,5 - 9,13,4
"2370",1997,15,10 - 14,10,12
"2370",1997,15,15 - 19,48,22
"2370",1997,15,20 - 24,64,12
"2370",1997,15,25 - 29,73,13
"2370",1997,15,30 - 34,58,8
"2370",1997,15,35 - 39,58,9
"2370",1997,15,40 - 44,47,12
"2370",1997,15,45 - 49,17,18
"2370",1997,15,50 - 54,19,15
"2370",1997,15,55 - 59,30,16
"2370",1997,15,60 - 64,33,22
"2370",1997,15,65 - 69,40,26
"2370",1997,15,70 - 74,46,34
"2370",1997,15,75 - 79,55,48
"2370",1997,15,80 - 84,53,47
"2370",1997,15,85 - 89,94,47
"2370",1997,15,90 - 94,0,0
"2370",1997,15,95+,0,0
"2370",1997,15,UNK,7,4
"2370",1998,1,Total,41796,49673
"2370",1998,1,0,4487,5595
"2370",1998,1,1,1039,1171
"2370",1998,1,2,438,491
"2370",1998,1,3,213,258
"2370",1998,1,4,177,211
"2370",1998,1,5 - 9,565,709
"2370",1998,1,10 - 14,446,604
"2370",1998,1,15 - 19,768,1044
"2370",1998,1,20 - 24,883,1559
"2370",1998,1,25 - 29,809,1589
"2370",1998,1,30 - 34,917,1612
"2370",1998,1,35 - 39,1026,1627
"2370",1998,1,40 - 44,1172,1659
"2370",1998,1,45 - 49,1339,1838
"2370",1998,1,50 - 54,1561,2127
"2370",1998,1,55 - 59,1750,2398
"2370",1998,1,60 - 64,2239,2883
"2370",1998,1,65 - 69,2831,3648
"2370",1998,1,70 - 74,3184,4078
"2370",1998,1,75 - 79,3771,4422
"2370",1998,1,80 - 84,3860,3810
"2370",1998,1,85 - 89,7913,5850
"2370",1998,1,90 - 94,0,0
"2370",1998,1,95+,0,0
"2370",1998,1,UNK,408,490
"2370",1998,2,Total,2778,3595
"2370",1998,2,0,291,381
"2370",1998,2,1,213,238
"2370",1998,2,2,70,56
"2370",1998,2,3,26,26
"2370",1998,2,4,24,25
"2370",1998,2,5 - 9,62,72
"2370",1998,2,10 - 14,45,56
"2370",1998,2,15 - 19,94,92
"2370",1998,2,20 - 24,103,144
"2370",1998,2,25 - 29,111,173
"2370",1998,2,30 - 34,117,171
"2370",1998,2,35 - 39,85,155
"2370",1998,2,40 - 44,84,162
"2370",1998,2,45 - 49,74,158
"2370",1998,2,50 - 54,85,149
"2370",1998,2,55 - 59,112,143
"2370",1998,2,60 - 64,120,173
"2370",1998,2,65 - 69,154,227
"2370",1998,2,70 - 74,156,226
"2370",1998,2,75 - 79,210,259
"2370",1998,2,80 - 84,200,200
"2370",1998,2,85 - 89,315,278
"2370",1998,2,90 - 94,0,0
"2370",1998,2,95+,0,0
"2370",1998,2,UNK,27,31
"2370",1998,3,Total,6373,5624
"2370",1998,3,0,11,6
"2370",1998,3,1,7,7
"2370",1998,3,2,4,8
"2370",1998,3,3,19,15
"2370",1998,3,4,9,15
"2370",1998,3,5 - 9,49,62
"2370",1998,3,10 - 14,44,60
"2370",1998,3,15 - 19,54,77
"2370",1998,3,20 - 24,61,92
"2370",1998,3,25 - 29,83,88
"2370",1998,3,30 - 34,135,114
"2370",1998,3,35 - 39,246,129
"2370",1998,3,40 - 44,342,165
"2370",1998,3,45 - 49,468,207
"2370",1998,3,50 - 54,501,305
"2370",1998,3,55 - 59,509,398
"2370",1998,3,60 - 64,645,522
"2370",1998,3,65 - 69,694,707
"2370",1998,3,70 - 74,683,759
"2370",1998,3,75 - 79,668,780
"2370",1998,3,80 - 84,492,514
"2370",1998,3,85 - 89,602,570
"2370",1998,3,90 - 94,0,0
"2370",1998,3,95+,0,0
"2370",1998,3,UNK,47,24
"2370",1998,4,Total,6483,6446
"2370",1998,4,0,107,125
"2370",1998,4,1,20,30
"2370",1998,4,2,9,17
"2370",1998,4,3,2,5
"2370",1998,4,4,5,6
"2370",1998,4,5 - 9,29,29
"2370",1998,4,10 - 14,34,35
"2370",1998,4,15 - 19,55,61
"2370",1998,4,20 - 24,56,60
"2370",1998,4,25 - 29,70,84
"2370",1998,4,30 - 34,62,92
"2370",1998,4,35 - 39,93,121
"2370",1998,4,40 - 44,121,128
"2370",1998,4,45 - 49,148,148
"2370",1998,4,50 - 54,226,240
"2370",1998,4,55 - 59,247,344
"2370",1998,4,60 - 64,325,479
"2370",1998,4,65 - 69,465,610
"2370",1998,4,70 - 74,615,783
"2370",1998,4,75 - 79,809,851
"2370",1998,4,80 - 84,891,828
"2370",1998,4,85 - 89,2055,1309
"2370",1998,4,90 - 94,0,0
"2370",1998,4,95+,0,0
"2370",1998,4,UNK,39,61
"2370",1998,5,Total,8590,9414
"2370",1998,5,0,1381,1719
"2370",1998,5,1,278,322
"2370",1998,5,2,147,149
"2370",1998,5,3,58,61
"2370",1998,5,4,46,51
"2370",1998,5,5 - 9,116,131
"2370",1998,5,10 - 14,82,91
"2370",1998,5,15 - 19,150,132
"2370",1998,5,20 - 24,169,213
"2370",1998,5,25 - 29,146,171
"2370",1998,5,30 - 34,163,210
"2370",1998,5,35 - 39,189,211
"2370",1998,5,40 - 44,190,260
"2370",1998,5,45 - 49,190,297
"2370",1998,5,50 - 54,244,370
"2370",1998,5,55 - 59,273,424
"2370",1998,5,60 - 64,430,466
"2370",1998,5,65 - 69,475,646
"2370",1998,5,70 - 74,564,707
"2370",1998,5,75 - 79,664,816
"2370",1998,5,80 - 84,743,692
"2370",1998,5,85 - 89,1728,1101
"2370",1998,5,90 - 94,0,0
"2370",1998,5,95+,0,0
"2370",1998,5,UNK,164,174
"2370",1998,6,Total,113,362
"2370",1998,6,0,0,0
"2370",1998,6,1,0,0
"2370",1998,6,2,0,0
"2370",1998,6,3,0,0
"2370",1998,6,4,0,0
"2370",1998,6,5 - 9,0,0
"2370",1998,6,10 - 14,0,2
"2370",1998,6,15 - 19,0,2
"2370",1998,6,20 - 24,1,4
"2370",1998,6,25 - 29,0,7
"2370",1998,6,30 - 34,1,14
"2370",1998,6,35 - 39,5,23
"2370",1998,6,40 - 44,6,23
"2370",1998,6,45 - 49,12,42
"2370",1998,6,50 - 54,9,33
"2370",1998,6,55 - 59,7,49
"2370",1998,6,60 - 64,4,39
"2370",1998,6,65 - 69,6,42
"2370",1998,6,70 - 74,5,24
"2370",1998,6,75 - 79,11,23
"2370",1998,6,80 - 84,18,11
"2370",1998,6,85 - 89,28,23
"2370",1998,6,90 - 94,0,0
"2370",1998,6,95+,0,0
"2370",1998,6,UNK,0,1
"2370",1998,7,Total,632,786
"2370",1998,7,0,88,119
"2370",1998,7,1,41,39
"2370",1998,7,2,15,15
"2370",1998,7,3,11,13
"2370",1998,7,4,10,9
"2370",1998,7,5 - 9,27,29
"2370",1998,7,10 - 14,26,21
"2370",1998,7,15 - 19,43,30
"2370",1998,7,20 - 24,42,44
"2370",1998,7,25 - 29,20,44
"2370",1998,7,30 - 34,22,34
"2370",1998,7,35 - 39,19,38
"2370",1998,7,40 - 44,17,28
"2370",1998,7,45 - 49,20,33
"2370",1998,7,50 - 54,26,29
"2370",1998,7,55 - 59,22,34
"2370",1998,7,60 - 64,25,29
"2370",1998,7,65 - 69,24,31
"2370",1998,7,70 - 74,40,44
"2370",1998,7,75 - 79,20,36
"2370",1998,7,80 - 84,25,39
"2370",1998,7,85 - 89,45,43
"2370",1998,7,90 - 94,0,0
"2370",1998,7,95+,0,0
"2370",1998,7,UNK,4,5
"2370",1998,8,Total,1923,2150
"2370",1998,8,0,128,138
"2370",1998,8,1,123,107
"2370",1998,8,2,36,43
"2370",1998,8,3,12,12
"2370",1998,8,4,11,6
"2370",1998,8,5 - 9,21,21
"2370",1998,8,10 - 14,17,8
"2370",1998,8,15 - 19,12,12
"2370",1998,8,20 - 24,43,71
"2370",1998,8,25 - 29,47,169
"2370",1998,8,30 - 34,57,155
"2370",1998,8,35 - 39,33,113
"2370",1998,8,40 - 44,50,104
"2370",1998,8,45 - 49,56,80
"2370",1998,8,50 - 54,59,122
"2370",1998,8,55 - 59,90,100
"2370",1998,8,60 - 64,96,118
"2370",1998,8,65 - 69,159,143
"2370",1998,8,70 - 74,156,155
"2370",1998,8,75 - 79,189,144
"2370",1998,8,80 - 84,181,115
"2370",1998,8,85 - 89,330,202
"2370",1998,8,90 - 94,0,0
"2370",1998,8,95+,0,0
"2370",1998,8,UNK,17,12
"2370",1998,9,Total,2115,3362
"2370",1998,9,0,34,49
"2370",1998,9,1,11,16
"2370",1998,9,2,5,8
"2370",1998,9,3,3,1
"2370",1998,9,4,4,6
"2370",1998,9,5 - 9,17,31
"2370",1998,9,10 - 14,12,12
"2370",1998,9,15 - 19,23,31
"2370",1998,9,20 - 24,47,78
"2370",1998,9,25 - 29,41,44
"2370",1998,9,30 - 34,42,63
"2370",1998,9,35 - 39,52,111
"2370",1998,9,40 - 44,80,186
"2370",1998,9,45 - 49,107,247
"2370",1998,9,50 - 54,123,263
"2370",1998,9,55 - 59,166,333
"2370",1998,9,60 - 64,175,357
"2370",1998,9,65 - 69,231,395
"2370",1998,9,70 - 74,219,368
"2370",1998,9,75 - 79,247,309
"2370",1998,9,80 - 84,180,201
"2370",1998,9,85 - 89,282,233
"2370",1998,9,90 - 94,0,0
"2370",1998,9,95+,0,0
"2370",1998,9,UNK,14,20
"2370",1998,10,Total,1461,1514
"2370",1998,10,0,22,23
"2370",1998,10,1,14,11
"2370",1998,10,2,9,7
"2370",1998,10,3,1,1
"2370",1998,10,4,1,2
"2370",1998,10,5 - 9,10,15
"2370",1998,10,10 - 14,12,5
"2370",1998,10,15 - 19,20,18
"2370",1998,10,20 - 24,23,19
"2370",1998,10,25 - 29,24,18
"2370",1998,10,30 - 34,21,20
"2370",1998,10,35 - 39,29,27
"2370",1998,10,40 - 44,42,25
"2370",1998,10,45 - 49,43,39
"2370",1998,10,50 - 54,57,62
"2370",1998,10,55 - 59,59,67
"2370",1998,10,60 - 64,79,102
"2370",1998,10,65 - 69,134,147
"2370",1998,10,70 - 74,141,183
"2370",1998,10,75 - 79,187,204
"2370",1998,10,80 - 84,185,200
"2370",1998,10,85 - 89,338,309
"2370",1998,10,90 - 94,0,0
"2370",1998,10,95+,0,0
"2370",1998,10,UNK,10,10
"2370",1998,11,Total,1453,1936
"2370",1998,11,0,1350,1810
"2370",1998,11,1,16,23
"2370",1998,11,2,9,9
"2370",1998,11,3,0,3
"2370",1998,11,4,5,3
"2370",1998,11,5 - 9,9,9
"2370",1998,11,10 - 14,8,13
"2370",1998,11,15 - 19,4,5
"2370",1998,11,20 - 24,4,5
"2370",1998,11,25 - 29,7,6
"2370",1998,11,30 - 34,6,4
"2370",1998,11,35 - 39,7,3
"2370",1998,11,40 - 44,1,3
"2370",1998,11,45 - 49,4,7
"2370",1998,11,50 - 54,2,4
"2370",1998,11,55 - 59,0,1
"2370",1998,11,60 - 64,2,1
"2370",1998,11,65 - 69,0,2
"2370",1998,11,70 - 74,5,6
"2370",1998,11,75 - 79,4,8
"2370",1998,11,80 - 84,2,3
"2370",1998,11,85 - 89,1,2
"2370",1998,11,90 - 94,0,0
"2370",1998,11,95+,0,0
"2370",1998,11,UNK,7,6
"2370",1998,12,Total,6500,7161
"2370",1998,12,0,800,934
"2370",1998,12,1,210,239
"2370",1998,12,2,61,83
"2370",1998,12,3,35,37
"2370",1998,12,4,20,25
"2370",1998,12,5 - 9,75,68
"2370",1998,12,10 - 14,43,61
"2370",1998,12,15 - 19,60,70
"2370",1998,12,20 - 24,63,86
"2370",1998,12,25 - 29,54,90
"2370",1998,12,30 - 34,60,107
"2370",1998,12,35 - 39,72,117
"2370",1998,12,40 - 44,73,128
"2370",1998,12,45 - 49,92,136
"2370",1998,12,50 - 54,109,190
"2370",1998,12,55 - 59,176,201
"2370",1998,12,60 - 64,235,310
"2370",1998,12,65 - 69,354,455
"2370",1998,12,70 - 74,474,603
"2370",1998,12,75 - 79,638,769
"2370",1998,12,80 - 84,799,860
"2370",1998,12,85 - 89,1947,1542
"2370",1998,12,90 - 94,0,0
"2370",1998,12,95+,0,0
"2370",1998,12,UNK,50,50
"2370",1998,13,Total,2454,6267
"2370",1998,13,0,254,267
"2370",1998,13,1,98,133
"2370",1998,13,2,69,92
"2370",1998,13,3,44,83
"2370",1998,13,4,40,60
"2370",1998,13,5 - 9,144,227
"2370",1998,13,10 - 14,110,222
"2370",1998,13,15 - 19,191,436
"2370",1998,13,20 - 24,184,614
"2370",1998,13,25 - 29,145,578
"2370",1998,13,30 - 34,150,524
"2370",1998,13,35 - 39,108,493
"2370",1998,13,40 - 44,109,394
"2370",1998,13,45 - 49,98,404
"2370",1998,13,50 - 54,91,310
"2370",1998,13,55 - 59,72,269
"2370",1998,13,60 - 64,76,248
"2370",1998,13,65 - 69,101,214
"2370",1998,13,70 - 74,84,174
"2370",1998,13,75 - 79,70,166
"2370",1998,13,80 - 84,75,109
"2370",1998,13,85 - 89,118,164
"2370",1998,13,90 - 94,0,0
"2370",1998,13,95+,0,0
"2370",1998,13,UNK,23,86
"2370",1998,14,Total,91,670
"2370",1998,14,0,1,2
"2370",1998,14,1,1,0
"2370",1998,14,2,1,0
"2370",1998,14,3,1,0
"2370",1998,14,4,1,3
"2370",1998,14,5 - 9,3,8
"2370",1998,14,10 - 14,2,12
"2370",1998,14,15 - 19,10,64
"2370",1998,14,20 - 24,15,120
"2370",1998,14,25 - 29,6,106
"2370",1998,14,30 - 34,11,83
"2370",1998,14,35 - 39,9,73
"2370",1998,14,40 - 44,6,43
"2370",1998,14,45 - 49,5,33
"2370",1998,14,50 - 54,4,34
"2370",1998,14,55 - 59,5,23
"2370",1998,14,60 - 64,1,25
"2370",1998,14,65 - 69,3,5
"2370",1998,14,70 - 74,2,13
"2370",1998,14,75 - 79,2,6
"2370",1998,14,80 - 84,0,3
"2370",1998,14,85 - 89,1,7
