"","Year","Cause","Age","Female","Male"
"4220",2008,8,65 - 69,16,33
"4220",2008,8,70 - 74,28,38
"4220",2008,8,75 - 79,49,55
"4220",2008,8,80 - 84,116,83
"4220",2008,8,85 - 89,136,79
"4220",2008,8,90 - 94,121,43
"4220",2008,8,95+,60,9
"4220",2008,8,UNK,0,0
"4220",2008,9,Total,708,578
"4220",2008,9,0,0,0
"4220",2008,9,1,0,0
"4220",2008,9,2,0,0
"4220",2008,9,3,0,0
"4220",2008,9,4,0,0
"4220",2008,9,5 - 9,0,0
"4220",2008,9,10 - 14,0,0
"4220",2008,9,15 - 19,0,0
"4220",2008,9,20 - 24,0,0
"4220",2008,9,25 - 29,0,1
"4220",2008,9,30 - 34,1,2
"4220",2008,9,35 - 39,3,7
"4220",2008,9,40 - 44,1,8
"4220",2008,9,45 - 49,8,15
"4220",2008,9,50 - 54,16,24
"4220",2008,9,55 - 59,22,32
"4220",2008,9,60 - 64,33,53
"4220",2008,9,65 - 69,31,60
"4220",2008,9,70 - 74,47,56
"4220",2008,9,75 - 79,63,76
"4220",2008,9,80 - 84,127,95
"4220",2008,9,85 - 89,174,88
"4220",2008,9,90 - 94,127,50
"4220",2008,9,95+,55,11
"4220",2008,9,UNK,0,0
"4220",2008,10,Total,490,423
"4220",2008,10,0,0,0
"4220",2008,10,1,0,0
"4220",2008,10,2,0,0
"4220",2008,10,3,0,0
"4220",2008,10,4,0,0
"4220",2008,10,5 - 9,0,0
"4220",2008,10,10 - 14,0,0
"4220",2008,10,15 - 19,1,0
"4220",2008,10,20 - 24,0,0
"4220",2008,10,25 - 29,0,0
"4220",2008,10,30 - 34,0,0
"4220",2008,10,35 - 39,0,1
"4220",2008,10,40 - 44,0,0
"4220",2008,10,45 - 49,2,0
"4220",2008,10,50 - 54,3,3
"4220",2008,10,55 - 59,1,5
"4220",2008,10,60 - 64,2,8
"4220",2008,10,65 - 69,10,14
"4220",2008,10,70 - 74,16,12
"4220",2008,10,75 - 79,37,61
"4220",2008,10,80 - 84,86,95
"4220",2008,10,85 - 89,160,123
"4220",2008,10,90 - 94,117,75
"4220",2008,10,95+,55,26
"4220",2008,10,UNK,0,0
"4220",2008,11,Total,104,121
"4220",2008,11,0,56,82
"4220",2008,11,1,2,1
"4220",2008,11,2,3,1
"4220",2008,11,3,1,0
"4220",2008,11,4,1,0
"4220",2008,11,5 - 9,0,2
"4220",2008,11,10 - 14,2,0
"4220",2008,11,15 - 19,2,4
"4220",2008,11,20 - 24,0,2
"4220",2008,11,25 - 29,2,3
"4220",2008,11,30 - 34,0,1
"4220",2008,11,35 - 39,4,2
"4220",2008,11,40 - 44,2,3
"4220",2008,11,45 - 49,1,3
"4220",2008,11,50 - 54,3,3
"4220",2008,11,55 - 59,7,2
"4220",2008,11,60 - 64,7,8
"4220",2008,11,65 - 69,4,3
"4220",2008,11,70 - 74,3,0
"4220",2008,11,75 - 79,1,1
"4220",2008,11,80 - 84,2,0
"4220",2008,11,85 - 89,1,0
"4220",2008,11,90 - 94,0,0
"4220",2008,11,95+,0,0
"4220",2008,11,UNK,0,0
"4220",2008,12,Total,2038,2080
"4220",2008,12,0,0,1
"4220",2008,12,1,0,0
"4220",2008,12,2,0,0
"4220",2008,12,3,0,0
"4220",2008,12,4,0,0
"4220",2008,12,5 - 9,2,0
"4220",2008,12,10 - 14,0,0
"4220",2008,12,15 - 19,0,0
"4220",2008,12,20 - 24,0,0
"4220",2008,12,25 - 29,0,1
"4220",2008,12,30 - 34,0,0
"4220",2008,12,35 - 39,4,0
"4220",2008,12,40 - 44,4,3
"4220",2008,12,45 - 49,8,7
"4220",2008,12,50 - 54,19,17
"4220",2008,12,55 - 59,30,26
"4220",2008,12,60 - 64,71,92
"4220",2008,12,65 - 69,100,104
"4220",2008,12,70 - 74,140,189
"4220",2008,12,75 - 79,253,351
"4220",2008,12,80 - 84,385,472
"4220",2008,12,85 - 89,442,472
"4220",2008,12,90 - 94,365,269
"4220",2008,12,95+,215,76
"4220",2008,12,UNK,0,0
"4220",2008,13,Total,940,1488
"4220",2008,13,0,2,0
"4220",2008,13,1,1,2
"4220",2008,13,2,1,3
"4220",2008,13,3,0,0
"4220",2008,13,4,0,1
"4220",2008,13,5 - 9,2,2
"4220",2008,13,10 - 14,1,6
"4220",2008,13,15 - 19,22,57
"4220",2008,13,20 - 24,21,102
"4220",2008,13,25 - 29,24,94
"4220",2008,13,30 - 34,24,77
"4220",2008,13,35 - 39,33,98
"4220",2008,13,40 - 44,29,118
"4220",2008,13,45 - 49,38,104
"4220",2008,13,50 - 54,30,79
"4220",2008,13,55 - 59,36,71
"4220",2008,13,60 - 64,29,93
"4220",2008,13,65 - 69,18,49
"4220",2008,13,70 - 74,34,52
"4220",2008,13,75 - 79,60,86
"4220",2008,13,80 - 84,108,113
"4220",2008,13,85 - 89,195,166
"4220",2008,13,90 - 94,155,82
"4220",2008,13,95+,77,33
"4220",2008,13,UNK,0,0
"4220",2008,14,Total,8,19
"4220",2008,14,0,0,0
"4220",2008,14,1,0,0
"4220",2008,14,2,0,0
"4220",2008,14,3,0,0
"4220",2008,14,4,0,0
"4220",2008,14,5 - 9,1,1
"4220",2008,14,10 - 14,0,0
"4220",2008,14,15 - 19,1,1
"4220",2008,14,20 - 24,0,4
"4220",2008,14,25 - 29,0,2
"4220",2008,14,30 - 34,4,1
"4220",2008,14,35 - 39,0,1
"4220",2008,14,40 - 44,1,1
"4220",2008,14,45 - 49,0,3
"4220",2008,14,50 - 54,1,0
"4220",2008,14,55 - 59,0,0
"4220",2008,14,60 - 64,0,2
"4220",2008,14,65 - 69,0,1
"4220",2008,14,70 - 74,0,1
"4220",2008,14,75 - 79,0,0
"4220",2008,14,80 - 84,0,0
"4220",2008,14,85 - 89,0,0
"4220",2008,14,90 - 94,0,1
"4220",2008,14,95+,0,0
"4220",2008,14,UNK,0,0
"4220",2009,1,Total,21478,19864
"4220",2009,1,0,78,118
"4220",2009,1,1,4,9
"4220",2009,1,2,4,5
"4220",2009,1,3,5,3
"4220",2009,1,4,4,2
"4220",2009,1,5 - 9,14,18
"4220",2009,1,10 - 14,15,15
"4220",2009,1,15 - 19,40,84
"4220",2009,1,20 - 24,40,113
"4220",2009,1,25 - 29,53,135
"4220",2009,1,30 - 34,59,142
"4220",2009,1,35 - 39,102,195
"4220",2009,1,40 - 44,134,281
"4220",2009,1,45 - 49,236,351
"4220",2009,1,50 - 54,414,583
"4220",2009,1,55 - 59,505,895
"4220",2009,1,60 - 64,859,1381
"4220",2009,1,65 - 69,971,1566
"4220",2009,1,70 - 74,1255,1823
"4220",2009,1,75 - 79,2042,2666
"4220",2009,1,80 - 84,3619,3572
"4220",2009,1,85 - 89,5277,3602
"4220",2009,1,90 - 94,3910,1789
"4220",2009,1,95+,1838,516
"4220",2009,1,UNK,0,0
"4220",2009,2,Total,513,436
"4220",2009,2,0,1,3
"4220",2009,2,1,0,0
"4220",2009,2,2,0,1
"4220",2009,2,3,1,0
"4220",2009,2,4,0,0
"4220",2009,2,5 - 9,0,0
"4220",2009,2,10 - 14,0,1
"4220",2009,2,15 - 19,0,0
"4220",2009,2,20 - 24,0,2
"4220",2009,2,25 - 29,1,0
"4220",2009,2,30 - 34,0,0
"4220",2009,2,35 - 39,1,3
"4220",2009,2,40 - 44,2,4
"4220",2009,2,45 - 49,8,3
"4220",2009,2,50 - 54,8,15
"4220",2009,2,55 - 59,9,13
"4220",2009,2,60 - 64,14,13
"4220",2009,2,65 - 69,13,27
"4220",2009,2,70 - 74,20,27
"4220",2009,2,75 - 79,49,67
"4220",2009,2,80 - 84,91,89
"4220",2009,2,85 - 89,128,108
"4220",2009,2,90 - 94,117,52
"4220",2009,2,95+,50,8
"4220",2009,2,UNK,0,0
"4220",2009,3,Total,5069,5753
"4220",2009,3,0,0,1
"4220",2009,3,1,1,2
"4220",2009,3,2,0,0
"4220",2009,3,3,0,1
"4220",2009,3,4,2,0
"4220",2009,3,5 - 9,3,4
"4220",2009,3,10 - 14,1,3
"4220",2009,3,15 - 19,6,3
"4220",2009,3,20 - 24,5,6
"4220",2009,3,25 - 29,10,7
"4220",2009,3,30 - 34,11,20
"4220",2009,3,35 - 39,43,34
"4220",2009,3,40 - 44,59,61
"4220",2009,3,45 - 49,117,96
"4220",2009,3,50 - 54,231,170
"4220",2009,3,55 - 59,273,343
"4220",2009,3,60 - 64,500,577
"4220",2009,3,65 - 69,494,668
"4220",2009,3,70 - 74,544,721
"4220",2009,3,75 - 79,686,942
"4220",2009,3,80 - 84,838,1016
"4220",2009,3,85 - 89,763,734
"4220",2009,3,90 - 94,369,291
"4220",2009,3,95+,113,53
"4220",2009,3,UNK,0,0
"4220",2009,4,Total,7286,6203
"4220",2009,4,0,1,2
"4220",2009,4,1,0,1
"4220",2009,4,2,0,0
"4220",2009,4,3,0,0
"4220",2009,4,4,0,0
"4220",2009,4,5 - 9,0,1
"4220",2009,4,10 - 14,0,0
"4220",2009,4,15 - 19,3,2
"4220",2009,4,20 - 24,2,3
"4220",2009,4,25 - 29,0,6
"4220",2009,4,30 - 34,4,8
"4220",2009,4,35 - 39,9,20
"4220",2009,4,40 - 44,13,43
"4220",2009,4,45 - 49,26,84
"4220",2009,4,50 - 54,43,126
"4220",2009,4,55 - 59,61,204
"4220",2009,4,60 - 64,112,343
"4220",2009,4,65 - 69,175,440
"4220",2009,4,70 - 74,287,534
"4220",2009,4,75 - 79,582,866
"4220",2009,4,80 - 84,1287,1208
"4220",2009,4,85 - 89,2263,1368
"4220",2009,4,90 - 94,1644,742
"4220",2009,4,95+,774,202
"4220",2009,4,UNK,0,0
"4220",2009,5,Total,1131,903
"4220",2009,5,0,6,9
"4220",2009,5,1,0,0
"4220",2009,5,2,1,0
"4220",2009,5,3,1,0
"4220",2009,5,4,0,0
"4220",2009,5,5 - 9,1,0
"4220",2009,5,10 - 14,2,0
"4220",2009,5,15 - 19,2,5
"4220",2009,5,20 - 24,5,9
"4220",2009,5,25 - 29,4,7
"4220",2009,5,30 - 34,5,13
"4220",2009,5,35 - 39,4,13
"4220",2009,5,40 - 44,5,18
"4220",2009,5,45 - 49,6,23
"4220",2009,5,50 - 54,17,41
"4220",2009,5,55 - 59,18,62
"4220",2009,5,60 - 64,34,70
"4220",2009,5,65 - 69,24,63
"4220",2009,5,70 - 74,38,79
"4220",2009,5,75 - 79,64,80
"4220",2009,5,80 - 84,141,154
"4220",2009,5,85 - 89,264,132
"4220",2009,5,90 - 94,279,80
"4220",2009,5,95+,210,45
"4220",2009,5,UNK,0,0
"4220",2009,6,Total,1203,631
"4220",2009,6,0,0,0
"4220",2009,6,1,0,0
"4220",2009,6,2,0,0
"4220",2009,6,3,0,0
"4220",2009,6,4,0,0
"4220",2009,6,5 - 9,0,0
"4220",2009,6,10 - 14,0,0
"4220",2009,6,15 - 19,0,0
"4220",2009,6,20 - 24,0,2
"4220",2009,6,25 - 29,0,3
"4220",2009,6,30 - 34,3,0
"4220",2009,6,35 - 39,3,4
"4220",2009,6,40 - 44,1,6
"4220",2009,6,45 - 49,7,14
"4220",2009,6,50 - 54,6,24
"4220",2009,6,55 - 59,11,31
"4220",2009,6,60 - 64,5,37
"4220",2009,6,65 - 69,16,35
"4220",2009,6,70 - 74,25,30
"4220",2009,6,75 - 79,73,55
"4220",2009,6,80 - 84,185,103
"4220",2009,6,85 - 89,356,162
"4220",2009,6,90 - 94,339,97
"4220",2009,6,95+,173,28
"4220",2009,6,UNK,0,0
"4220",2009,7,Total,907,654
"4220",2009,7,0,3,4
"4220",2009,7,1,0,0
"4220",2009,7,2,0,0
"4220",2009,7,3,1,0
"4220",2009,7,4,1,0
"4220",2009,7,5 - 9,1,4
"4220",2009,7,10 - 14,3,3
"4220",2009,7,15 - 19,3,4
"4220",2009,7,20 - 24,3,5
"4220",2009,7,25 - 29,2,3
"4220",2009,7,30 - 34,4,2
"4220",2009,7,35 - 39,4,3
"4220",2009,7,40 - 44,5,11
"4220",2009,7,45 - 49,11,11
"4220",2009,7,50 - 54,13,17
"4220",2009,7,55 - 59,20,31
"4220",2009,7,60 - 64,36,45
"4220",2009,7,65 - 69,42,48
"4220",2009,7,70 - 74,53,60
"4220",2009,7,75 - 79,118,101
"4220",2009,7,80 - 84,186,119
"4220",2009,7,85 - 89,225,137
"4220",2009,7,90 - 94,142,41
"4220",2009,7,95+,31,5
"4220",2009,7,UNK,0,0
"4220",2009,8,Total,589,422
"4220",2009,8,0,4,1
"4220",2009,8,1,0,0
"4220",2009,8,2,0,0
"4220",2009,8,3,0,0
"4220",2009,8,4,1,0
"4220",2009,8,5 - 9,2,1
"4220",2009,8,10 - 14,0,0
"4220",2009,8,15 - 19,0,2
"4220",2009,8,20 - 24,1,1
"4220",2009,8,25 - 29,7,6
"4220",2009,8,30 - 34,1,1
"4220",2009,8,35 - 39,4,6
"4220",2009,8,40 - 44,3,8
"4220",2009,8,45 - 49,6,7
"4220",2009,8,50 - 54,9,14
"4220",2009,8,55 - 59,9,22
"4220",2009,8,60 - 64,12,39
"4220",2009,8,65 - 69,28,32
"4220",2009,8,70 - 74,26,42
"4220",2009,8,75 - 79,48,58
"4220",2009,8,80 - 84,94,72
"4220",2009,8,85 - 89,143,65
"4220",2009,8,90 - 94,129,32
"4220",2009,8,95+,62,13
"4220",2009,8,UNK,0,0
"4220",2009,9,Total,732,560
"4220",2009,9,0,0,0
"4220",2009,9,1,0,0
"4220",2009,9,2,0,1
"4220",2009,9,3,0,0
"4220",2009,9,4,0,0
"4220",2009,9,5 - 9,1,0
"4220",2009,9,10 - 14,0,1
"4220",2009,9,15 - 19,0,1
"4220",2009,9,20 - 24,0,0
"4220",2009,9,25 - 29,0,1
"4220",2009,9,30 - 34,1,1
"4220",2009,9,35 - 39,2,3
"4220",2009,9,40 - 44,5,6
"4220",2009,9,45 - 49,7,15
"4220",2009,9,50 - 54,14,27
"4220",2009,9,55 - 59,23,30
"4220",2009,9,60 - 64,29,56
"4220",2009,9,65 - 69,28,43
"4220",2009,9,70 - 74,49,53
"4220",2009,9,75 - 79,71,65
"4220",2009,9,80 - 84,127,89
"4220",2009,9,85 - 89,187,105
"4220",2009,9,90 - 94,140,51
"4220",2009,9,95+,48,12
"4220",2009,9,UNK,0,0
"4220",2009,10,Total,475,458
"4220",2009,10,0,0,0
"4220",2009,10,1,0,0
"4220",2009,10,2,0,0
"4220",2009,10,3,0,0
"4220",2009,10,4,0,0
"4220",2009,10,5 - 9,0,0
"4220",2009,10,10 - 14,1,0
"4220",2009,10,15 - 19,0,0
"4220",2009,10,20 - 24,0,0
"4220",2009,10,25 - 29,1,0
"4220",2009,10,30 - 34,1,0
"4220",2009,10,35 - 39,0,0
"4220",2009,10,40 - 44,0,4
"4220",2009,10,45 - 49,1,1
"4220",2009,10,50 - 54,6,2
"4220",2009,10,55 - 59,4,2
"4220",2009,10,60 - 64,2,10
"4220",2009,10,65 - 69,10,14
"4220",2009,10,70 - 74,12,25
"4220",2009,10,75 - 79,44,45
"4220",2009,10,80 - 84,84,115
"4220",2009,10,85 - 89,140,138
"4220",2009,10,90 - 94,115,70
"4220",2009,10,95+,54,32
"4220",2009,10,UNK,0,0
"4220",2009,11,Total,102,135
"4220",2009,11,0,62,95
"4220",2009,11,1,1,1
"4220",2009,11,2,0,1
"4220",2009,11,3,2,0
"4220",2009,11,4,0,0
"4220",2009,11,5 - 9,0,3
"4220",2009,11,10 - 14,1,0
"4220",2009,11,15 - 19,0,3
"4220",2009,11,20 - 24,1,2
"4220",2009,11,25 - 29,2,1
"4220",2009,11,30 - 34,0,2
"4220",2009,11,35 - 39,2,0
"4220",2009,11,40 - 44,2,4
"4220",2009,11,45 - 49,3,2
"4220",2009,11,50 - 54,2,1
"4220",2009,11,55 - 59,3,6
"4220",2009,11,60 - 64,11,5
"4220",2009,11,65 - 69,3,2
"4220",2009,11,70 - 74,1,3
"4220",2009,11,75 - 79,1,2
"4220",2009,11,80 - 84,3,1
"4220",2009,11,85 - 89,2,1
"4220",2009,11,90 - 94,0,0
"4220",2009,11,95+,0,0
"4220",2009,11,UNK,0,0
"4220",2009,12,Total,2137,1985
"4220",2009,12,0,0,1
"4220",2009,12,1,1,3
"4220",2009,12,2,3,1
"4220",2009,12,3,0,0
"4220",2009,12,4,0,1
"4220",2009,12,5 - 9,1,0
"4220",2009,12,10 - 14,0,1
"4220",2009,12,15 - 19,3,0
"4220",2009,12,20 - 24,2,2
"4220",2009,12,25 - 29,0,4
"4220",2009,12,30 - 34,3,3
"4220",2009,12,35 - 39,4,4
"4220",2009,12,40 - 44,7,10
"4220",2009,12,45 - 49,5,4
"4220",2009,12,50 - 54,17,21
"4220",2009,12,55 - 59,34,47
"4220",2009,12,60 - 64,61,86
"4220",2009,12,65 - 69,106,114
"4220",2009,12,70 - 74,149,169
"4220",2009,12,75 - 79,216,289
"4220",2009,12,80 - 84,426,450
"4220",2009,12,85 - 89,501,457
"4220",2009,12,90 - 94,390,235
"4220",2009,12,95+,208,83
"4220",2009,12,UNK,0,0
"4220",2009,13,Total,1032,1533
"4220",2009,13,0,1,2
"4220",2009,13,1,1,2
"4220",2009,13,2,0,1
"4220",2009,13,3,0,2
"4220",2009,13,4,0,1
"4220",2009,13,5 - 9,4,5
"4220",2009,13,10 - 14,7,6
"4220",2009,13,15 - 19,22,63
"4220",2009,13,20 - 24,21,80
"4220",2009,13,25 - 29,26,88
"4220",2009,13,30 - 34,25,90
"4220",2009,13,35 - 39,22,102
"4220",2009,13,40 - 44,30,104
"4220",2009,13,45 - 49,37,89
"4220",2009,13,50 - 54,44,119
"4220",2009,13,55 - 59,33,99
"4220",2009,13,60 - 64,32,91
"4220",2009,13,65 - 69,25,61
"4220",2009,13,70 - 74,36,66
"4220",2009,13,75 - 79,64,73
"4220",2009,13,80 - 84,112,121
"4220",2009,13,85 - 89,226,157
"4220",2009,13,90 - 94,177,84
"4220",2009,13,95+,87,27
"4220",2009,13,UNK,0,0
"4220",2009,14,Total,13,18
"4220",2009,14,0,0,0
"4220",2009,14,1,0,0
"4220",2009,14,2,0,0
"4220",2009,14,3,0,0
"4220",2009,14,4,0,0
"4220",2009,14,5 - 9,0,0
"4220",2009,14,10 - 14,0,0
"4220",2009,14,15 - 19,1,1
"4220",2009,14,20 - 24,0,0
"4220",2009,14,25 - 29,0,6
"4220",2009,14,30 - 34,0,2
"4220",2009,14,35 - 39,2,1
"4220",2009,14,40 - 44,2,2
"4220",2009,14,45 - 49,1,1
"4220",2009,14,50 - 54,1,1
"4220",2009,14,55 - 59,2,2
"4220",2009,14,60 - 64,2,0
"4220",2009,14,65 - 69,2,2
"4220",2009,14,70 - 74,0,0
"4220",2009,14,75 - 79,0,0
"4220",2009,14,80 - 84,0,0
"4220",2009,14,85 - 89,0,0
"4220",2009,14,90 - 94,0,0
"4220",2009,14,95+,0,0
"4220",2009,14,UNK,0,0
"4220",2010,1,Total,21466,19976
"4220",2010,1,0,69,88
"4220",2010,1,1,12,6
"4220",2010,1,2,0,3
"4220",2010,1,3,3,4
"4220",2010,1,4,2,1
"4220",2010,1,5 - 9,14,14
"4220",2010,1,10 - 14,8,23
"4220",2010,1,15 - 19,40,60
"4220",2010,1,20 - 24,54,128
"4220",2010,1,25 - 29,53,144
"4220",2010,1,30 - 34,58,130
"4220",2010,1,35 - 39,86,155
"4220",2010,1,40 - 44,149,247
"4220",2010,1,45 - 49,224,371
"4220",2010,1,50 - 54,390,569
"4220",2010,1,55 - 59,549,867
"4220",2010,1,60 - 64,875,1401
"4220",2010,1,65 - 69,1052,1682
"4220",2010,1,70 - 74,1310,1865
"4220",2010,1,75 - 79,2010,2633
"4220",2010,1,80 - 84,3426,3566
"4220",2010,1,85 - 89,5037,3520
"4220",2010,1,90 - 94,4105,1958
"4220",2010,1,95+,1940,541
"4220",2010,1,UNK,0,0
"4220",2010,2,Total,541,400
"4220",2010,2,0,0,0
"4220",2010,2,1,0,2
"4220",2010,2,2,0,0
"4220",2010,2,3,0,1
"4220",2010,2,4,0,0
"4220",2010,2,5 - 9,0,1
"4220",2010,2,10 - 14,0,0
"4220",2010,2,15 - 19,0,0
"4220",2010,2,20 - 24,1,2
"4220",2010,2,25 - 29,0,0
"4220",2010,2,30 - 34,0,0
"4220",2010,2,35 - 39,0,3
"4220",2010,2,40 - 44,2,5
"4220",2010,2,45 - 49,0,5
"4220",2010,2,50 - 54,6,9
"4220",2010,2,55 - 59,13,18
"4220",2010,2,60 - 64,13,10
"4220",2010,2,65 - 69,25,27
"4220",2010,2,70 - 74,21,21
"4220",2010,2,75 - 79,47,43
"4220",2010,2,80 - 84,96,77
"4220",2010,2,85 - 89,165,99
"4220",2010,2,90 - 94,103,59
"4220",2010,2,95+,49,18
"4220",2010,2,UNK,0,0
"4220",2010,3,Total,5244,5919
"4220",2010,3,0,0,1
"4220",2010,3,1,1,1
"4220",2010,3,2,0,0
"4220",2010,3,3,1,1
"4220",2010,3,4,1,1
"4220",2010,3,5 - 9,1,5
"4220",2010,3,10 - 14,2,4
"4220",2010,3,15 - 19,10,5
"4220",2010,3,20 - 24,8,6
"4220",2010,3,25 - 29,8,10
"4220",2010,3,30 - 34,18,18
"4220",2010,3,35 - 39,38,18
"4220",2010,3,40 - 44,60,40
"4220",2010,3,45 - 49,117,86
"4220",2010,3,50 - 54,192,176
"4220",2010,3,55 - 59,341,317
"4220",2010,3,60 - 64,493,583
"4220",2010,3,65 - 69,566,786
"4220",2010,3,70 - 74,569,744
"4220",2010,3,75 - 79,681,939
"4220",2010,3,80 - 84,800,1020
"4220",2010,3,85 - 89,787,775
"4220",2010,3,90 - 94,414,323
"4220",2010,3,95+,136,60
"4220",2010,3,UNK,0,0
"4220",2010,4,Total,7023,6105
"4220",2010,4,0,1,2
"4220",2010,4,1,0,1
"4220",2010,4,2,0,0
"4220",2010,4,3,0,0
"4220",2010,4,4,0,0
"4220",2010,4,5 - 9,1,0
"4220",2010,4,10 - 14,2,0
"4220",2010,4,15 - 19,1,3
"4220",2010,4,20 - 24,3,1
