"","Year","Cause","Age","Female","Male"
"4140",1992,2,70 - 74,42,41
"4140",1992,2,75 - 79,64,62
"4140",1992,2,80 - 84,75,65
"4140",1992,2,85 - 89,70,56
"4140",1992,2,90 - 94,0,0
"4140",1992,2,95+,0,0
"4140",1992,2,UNK,0,0
"4140",1992,3,Total,7851,12621
"4140",1992,3,0,1,4
"4140",1992,3,1,2,3
"4140",1992,3,2,2,2
"4140",1992,3,3,2,2
"4140",1992,3,4,2,3
"4140",1992,3,5 - 9,10,18
"4140",1992,3,10 - 14,12,16
"4140",1992,3,15 - 19,13,28
"4140",1992,3,20 - 24,16,27
"4140",1992,3,25 - 29,38,40
"4140",1992,3,30 - 34,72,42
"4140",1992,3,35 - 39,97,88
"4140",1992,3,40 - 44,210,156
"4140",1992,3,45 - 49,298,350
"4140",1992,3,50 - 54,434,592
"4140",1992,3,55 - 59,620,1043
"4140",1992,3,60 - 64,842,1673
"4140",1992,3,65 - 69,980,1986
"4140",1992,3,70 - 74,1070,1881
"4140",1992,3,75 - 79,1168,2024
"4140",1992,3,80 - 84,1110,1633
"4140",1992,3,85 - 89,852,1010
"4140",1992,3,90 - 94,0,0
"4140",1992,3,95+,0,0
"4140",1992,3,UNK,0,0
"4140",1992,4,Total,25212,23420
"4140",1992,4,0,0,0
"4140",1992,4,1,0,0
"4140",1992,4,2,0,0
"4140",1992,4,3,0,0
"4140",1992,4,4,1,0
"4140",1992,4,5 - 9,4,2
"4140",1992,4,10 - 14,4,6
"4140",1992,4,15 - 19,5,12
"4140",1992,4,20 - 24,21,52
"4140",1992,4,25 - 29,21,61
"4140",1992,4,30 - 34,32,85
"4140",1992,4,35 - 39,40,118
"4140",1992,4,40 - 44,92,227
"4140",1992,4,45 - 49,122,401
"4140",1992,4,50 - 54,203,595
"4140",1992,4,55 - 59,408,1075
"4140",1992,4,60 - 64,806,1788
"4140",1992,4,65 - 69,1448,2332
"4140",1992,4,70 - 74,2535,2696
"4140",1992,4,75 - 79,4491,3886
"4140",1992,4,80 - 84,6068,4500
"4140",1992,4,85 - 89,8911,5584
"4140",1992,4,90 - 94,0,0
"4140",1992,4,95+,0,0
"4140",1992,4,UNK,0,0
"4140",1992,5,Total,4930,4205
"4140",1992,5,0,0,0
"4140",1992,5,1,0,0
"4140",1992,5,2,0,0
"4140",1992,5,3,0,0
"4140",1992,5,4,0,0
"4140",1992,5,5 - 9,1,1
"4140",1992,5,10 - 14,2,2
"4140",1992,5,15 - 19,3,4
"4140",1992,5,20 - 24,2,11
"4140",1992,5,25 - 29,4,6
"4140",1992,5,30 - 34,3,24
"4140",1992,5,35 - 39,13,12
"4140",1992,5,40 - 44,7,23
"4140",1992,5,45 - 49,17,25
"4140",1992,5,50 - 54,36,49
"4140",1992,5,55 - 59,54,103
"4140",1992,5,60 - 64,114,197
"4140",1992,5,65 - 69,186,298
"4140",1992,5,70 - 74,321,387
"4140",1992,5,75 - 79,646,622
"4140",1992,5,80 - 84,1069,832
"4140",1992,5,85 - 89,2452,1609
"4140",1992,5,90 - 94,0,0
"4140",1992,5,95+,0,0
"4140",1992,5,UNK,0,0
"4140",1992,6,Total,204,106
"4140",1992,6,0,0,0
"4140",1992,6,1,0,0
"4140",1992,6,2,0,0
"4140",1992,6,3,0,0
"4140",1992,6,4,0,0
"4140",1992,6,5 - 9,0,0
"4140",1992,6,10 - 14,0,2
"4140",1992,6,15 - 19,2,0
"4140",1992,6,20 - 24,4,1
"4140",1992,6,25 - 29,0,2
"4140",1992,6,30 - 34,0,2
"4140",1992,6,35 - 39,0,1
"4140",1992,6,40 - 44,0,2
"4140",1992,6,45 - 49,0,1
"4140",1992,6,50 - 54,3,3
"4140",1992,6,55 - 59,1,5
"4140",1992,6,60 - 64,4,3
"4140",1992,6,65 - 69,4,5
"4140",1992,6,70 - 74,11,8
"4140",1992,6,75 - 79,34,15
"4140",1992,6,80 - 84,44,23
"4140",1992,6,85 - 89,97,33
"4140",1992,6,90 - 94,0,0
"4140",1992,6,95+,0,0
"4140",1992,6,UNK,0,0
"4140",1992,7,Total,593,575
"4140",1992,7,0,2,1
"4140",1992,7,1,0,0
"4140",1992,7,2,0,0
"4140",1992,7,3,0,1
"4140",1992,7,4,1,0
"4140",1992,7,5 - 9,0,2
"4140",1992,7,10 - 14,4,4
"4140",1992,7,15 - 19,6,12
"4140",1992,7,20 - 24,7,2
"4140",1992,7,25 - 29,9,11
"4140",1992,7,30 - 34,4,9
"4140",1992,7,35 - 39,5,11
"4140",1992,7,40 - 44,8,10
"4140",1992,7,45 - 49,7,14
"4140",1992,7,50 - 54,10,20
"4140",1992,7,55 - 59,27,28
"4140",1992,7,60 - 64,24,38
"4140",1992,7,65 - 69,42,52
"4140",1992,7,70 - 74,69,65
"4140",1992,7,75 - 79,120,112
"4140",1992,7,80 - 84,117,95
"4140",1992,7,85 - 89,131,88
"4140",1992,7,90 - 94,0,0
"4140",1992,7,95+,0,0
"4140",1992,7,UNK,0,0
"4140",1992,8,Total,945,636
"4140",1992,8,0,0,0
"4140",1992,8,1,0,0
"4140",1992,8,2,0,0
"4140",1992,8,3,0,0
"4140",1992,8,4,0,0
"4140",1992,8,5 - 9,1,0
"4140",1992,8,10 - 14,0,0
"4140",1992,8,15 - 19,0,0
"4140",1992,8,20 - 24,0,4
"4140",1992,8,25 - 29,1,7
"4140",1992,8,30 - 34,5,12
"4140",1992,8,35 - 39,4,11
"4140",1992,8,40 - 44,3,9
"4140",1992,8,45 - 49,1,9
"4140",1992,8,50 - 54,7,18
"4140",1992,8,55 - 59,21,29
"4140",1992,8,60 - 64,53,53
"4140",1992,8,65 - 69,78,75
"4140",1992,8,70 - 74,136,74
"4140",1992,8,75 - 79,204,107
"4140",1992,8,80 - 84,197,123
"4140",1992,8,85 - 89,234,105
"4140",1992,8,90 - 94,0,0
"4140",1992,8,95+,0,0
"4140",1992,8,UNK,0,0
"4140",1992,9,Total,1146,1661
"4140",1992,9,0,0,0
"4140",1992,9,1,0,0
"4140",1992,9,2,0,0
"4140",1992,9,3,0,1
"4140",1992,9,4,0,0
"4140",1992,9,5 - 9,0,1
"4140",1992,9,10 - 14,0,1
"4140",1992,9,15 - 19,1,3
"4140",1992,9,20 - 24,1,4
"4140",1992,9,25 - 29,4,5
"4140",1992,9,30 - 34,5,7
"4140",1992,9,35 - 39,8,19
"4140",1992,9,40 - 44,6,35
"4140",1992,9,45 - 49,20,46
"4140",1992,9,50 - 54,19,77
"4140",1992,9,55 - 59,28,148
"4140",1992,9,60 - 64,75,164
"4140",1992,9,65 - 69,86,214
"4140",1992,9,70 - 74,137,210
"4140",1992,9,75 - 79,193,212
"4140",1992,9,80 - 84,271,268
"4140",1992,9,85 - 89,292,246
"4140",1992,9,90 - 94,0,0
"4140",1992,9,95+,0,0
"4140",1992,9,UNK,0,0
"4140",1992,10,Total,1076,1055
"4140",1992,10,0,0,1
"4140",1992,10,1,0,0
"4140",1992,10,2,0,0
"4140",1992,10,3,0,0
"4140",1992,10,4,0,1
"4140",1992,10,5 - 9,0,0
"4140",1992,10,10 - 14,0,0
"4140",1992,10,15 - 19,1,0
"4140",1992,10,20 - 24,1,1
"4140",1992,10,25 - 29,2,2
"4140",1992,10,30 - 34,3,4
"4140",1992,10,35 - 39,5,8
"4140",1992,10,40 - 44,6,6
"4140",1992,10,45 - 49,2,16
"4140",1992,10,50 - 54,12,10
"4140",1992,10,55 - 59,39,33
"4140",1992,10,60 - 64,42,59
"4140",1992,10,65 - 69,63,84
"4140",1992,10,70 - 74,124,121
"4140",1992,10,75 - 79,203,185
"4140",1992,10,80 - 84,265,234
"4140",1992,10,85 - 89,308,290
"4140",1992,10,90 - 94,0,0
"4140",1992,10,95+,0,0
"4140",1992,10,UNK,0,0
"4140",1992,11,Total,432,507
"4140",1992,11,0,378,452
"4140",1992,11,1,6,2
"4140",1992,11,2,5,3
"4140",1992,11,3,4,6
"4140",1992,11,4,2,2
"4140",1992,11,5 - 9,9,8
"4140",1992,11,10 - 14,17,9
"4140",1992,11,15 - 19,11,25
"4140",1992,11,20 - 24,0,0
"4140",1992,11,25 - 29,0,0
"4140",1992,11,30 - 34,0,0
"4140",1992,11,35 - 39,0,0
"4140",1992,11,40 - 44,0,0
"4140",1992,11,45 - 49,0,0
"4140",1992,11,50 - 54,0,0
"4140",1992,11,55 - 59,0,0
"4140",1992,11,60 - 64,0,0
"4140",1992,11,65 - 69,0,0
"4140",1992,11,70 - 74,0,0
"4140",1992,11,75 - 79,0,0
"4140",1992,11,80 - 84,0,0
"4140",1992,11,85 - 89,0,0
"4140",1992,11,90 - 94,0,0
"4140",1992,11,95+,0,0
"4140",1992,11,UNK,0,0
"4140",1992,12,Total,2820,3342
"4140",1992,12,0,0,0
"4140",1992,12,1,2,2
"4140",1992,12,2,0,1
"4140",1992,12,3,3,1
"4140",1992,12,4,0,0
"4140",1992,12,5 - 9,0,1
"4140",1992,12,10 - 14,1,2
"4140",1992,12,15 - 19,1,8
"4140",1992,12,20 - 24,8,14
"4140",1992,12,25 - 29,6,30
"4140",1992,12,30 - 34,7,21
"4140",1992,12,35 - 39,8,17
"4140",1992,12,40 - 44,17,23
"4140",1992,12,45 - 49,18,32
"4140",1992,12,50 - 54,24,54
"4140",1992,12,55 - 59,50,107
"4140",1992,12,60 - 64,111,188
"4140",1992,12,65 - 69,165,270
"4140",1992,12,70 - 74,275,398
"4140",1992,12,75 - 79,451,616
"4140",1992,12,80 - 84,688,698
"4140",1992,12,85 - 89,985,859
"4140",1992,12,90 - 94,0,0
"4140",1992,12,95+,0,0
"4140",1992,12,UNK,0,0
"4140",1992,13,Total,996,2913
"4140",1992,13,0,12,18
"4140",1992,13,1,8,6
"4140",1992,13,2,3,4
"4140",1992,13,3,5,7
"4140",1992,13,4,3,5
"4140",1992,13,5 - 9,15,19
"4140",1992,13,10 - 14,17,48
"4140",1992,13,15 - 19,49,220
"4140",1992,13,20 - 24,66,342
"4140",1992,13,25 - 29,63,293
"4140",1992,13,30 - 34,53,246
"4140",1992,13,35 - 39,45,200
"4140",1992,13,40 - 44,44,172
"4140",1992,13,45 - 49,37,143
"4140",1992,13,50 - 54,39,179
"4140",1992,13,55 - 59,71,205
"4140",1992,13,60 - 64,79,185
"4140",1992,13,65 - 69,73,153
"4140",1992,13,70 - 74,72,106
"4140",1992,13,75 - 79,90,158
"4140",1992,13,80 - 84,71,105
"4140",1992,13,85 - 89,81,99
"4140",1992,13,90 - 94,0,0
"4140",1992,13,95+,0,0
"4140",1992,13,UNK,0,0
"4140",1992,14,Total,28,99
"4140",1992,14,0,0,0
"4140",1992,14,1,0,0
"4140",1992,14,2,0,0
"4140",1992,14,3,0,0
"4140",1992,14,4,0,0
"4140",1992,14,5 - 9,0,0
"4140",1992,14,10 - 14,0,0
"4140",1992,14,15 - 19,0,3
"4140",1992,14,20 - 24,6,12
"4140",1992,14,25 - 29,0,6
"4140",1992,14,30 - 34,3,14
"4140",1992,14,35 - 39,2,6
"4140",1992,14,40 - 44,2,13
"4140",1992,14,45 - 49,6,6
"4140",1992,14,50 - 54,2,12
"4140",1992,14,55 - 59,1,8
"4140",1992,14,60 - 64,2,2
"4140",1992,14,65 - 69,1,5
"4140",1992,14,70 - 74,2,4
"4140",1992,14,75 - 79,0,5
"4140",1992,14,80 - 84,1,3
"4140",1992,14,85 - 89,0,0
"4140",1992,14,90 - 94,0,0
"4140",1992,14,95+,0,0
"4140",1992,14,UNK,0,0
"4140",1993,1,Total,46280,51139
"4140",1993,1,0,387,477
"4140",1993,1,1,21,18
"4140",1993,1,2,11,9
"4140",1993,1,3,8,17
"4140",1993,1,4,14,12
"4140",1993,1,5 - 9,45,62
"4140",1993,1,10 - 14,56,74
"4140",1993,1,15 - 19,108,268
"4140",1993,1,20 - 24,109,495
"4140",1993,1,25 - 29,156,458
"4140",1993,1,30 - 34,163,463
"4140",1993,1,35 - 39,239,520
"4140",1993,1,40 - 44,331,699
"4140",1993,1,45 - 49,521,1113
"4140",1993,1,50 - 54,705,1523
"4140",1993,1,55 - 59,1358,2717
"4140",1993,1,60 - 64,2223,4289
"4140",1993,1,65 - 69,3335,5625
"4140",1993,1,70 - 74,4412,6156
"4140",1993,1,75 - 79,7492,7675
"4140",1993,1,80 - 84,10177,8607
"4140",1993,1,85 - 89,14409,9862
"4140",1993,1,90 - 94,0,0
"4140",1993,1,95+,0,0
"4140",1993,1,UNK,0,0
"4140",1993,2,Total,306,371
"4140",1993,2,0,5,5
"4140",1993,2,1,2,0
"4140",1993,2,2,0,0
"4140",1993,2,3,0,2
"4140",1993,2,4,0,0
"4140",1993,2,5 - 9,0,2
"4140",1993,2,10 - 14,1,0
"4140",1993,2,15 - 19,1,2
"4140",1993,2,20 - 24,0,1
"4140",1993,2,25 - 29,1,3
"4140",1993,2,30 - 34,1,2
"4140",1993,2,35 - 39,2,4
"4140",1993,2,40 - 44,2,7
"4140",1993,2,45 - 49,7,8
"4140",1993,2,50 - 54,2,8
"4140",1993,2,55 - 59,11,22
"4140",1993,2,60 - 64,12,29
"4140",1993,2,65 - 69,24,39
"4140",1993,2,70 - 74,31,39
"4140",1993,2,75 - 79,55,61
"4140",1993,2,80 - 84,70,71
"4140",1993,2,85 - 89,79,66
"4140",1993,2,90 - 94,0,0
"4140",1993,2,95+,0,0
"4140",1993,2,UNK,0,0
"4140",1993,3,Total,8099,12945
"4140",1993,3,0,1,4
"4140",1993,3,1,3,2
"4140",1993,3,2,0,0
"4140",1993,3,3,2,4
"4140",1993,3,4,3,4
"4140",1993,3,5 - 9,13,18
"4140",1993,3,10 - 14,10,19
"4140",1993,3,15 - 19,17,21
"4140",1993,3,20 - 24,22,31
"4140",1993,3,25 - 29,34,34
"4140",1993,3,30 - 34,63,67
"4140",1993,3,35 - 39,112,106
"4140",1993,3,40 - 44,176,184
"4140",1993,3,45 - 49,258,375
"4140",1993,3,50 - 54,387,565
"4140",1993,3,55 - 59,721,1054
"4140",1993,3,60 - 64,909,1658
"4140",1993,3,65 - 69,1056,2059
"4140",1993,3,70 - 74,1069,2010
"4140",1993,3,75 - 79,1262,1980
"4140",1993,3,80 - 84,1097,1636
"4140",1993,3,85 - 89,884,1114
"4140",1993,3,90 - 94,0,0
"4140",1993,3,95+,0,0
"4140",1993,3,UNK,0,0
"4140",1993,4,Total,24997,22772
"4140",1993,4,0,0,1
"4140",1993,4,1,3,0
"4140",1993,4,2,1,1
"4140",1993,4,3,0,0
"4140",1993,4,4,0,1
"4140",1993,4,5 - 9,3,1
"4140",1993,4,10 - 14,2,3
"4140",1993,4,15 - 19,2,5
"4140",1993,4,20 - 24,10,41
"4140",1993,4,25 - 29,31,55
"4140",1993,4,30 - 34,22,70
"4140",1993,4,35 - 39,32,115
"4140",1993,4,40 - 44,61,203
"4140",1993,4,45 - 49,129,377
"4140",1993,4,50 - 54,154,541
"4140",1993,4,55 - 59,362,1073
"4140",1993,4,60 - 64,813,1698
"4140",1993,4,65 - 69,1513,2321
"4140",1993,4,70 - 74,2220,2659
"4140",1993,4,75 - 79,4257,3644
"4140",1993,4,80 - 84,6291,4513
"4140",1993,4,85 - 89,9091,5450
"4140",1993,4,90 - 94,0,0
"4140",1993,4,95+,0,0
"4140",1993,4,UNK,0,0
"4140",1993,5,Total,4675,4090
"4140",1993,5,0,4,4
"4140",1993,5,1,0,1
"4140",1993,5,2,0,0
"4140",1993,5,3,0,0
"4140",1993,5,4,1,0
"4140",1993,5,5 - 9,0,1
"4140",1993,5,10 - 14,1,0
"4140",1993,5,15 - 19,2,2
"4140",1993,5,20 - 24,0,10
"4140",1993,5,25 - 29,6,13
"4140",1993,5,30 - 34,4,16
"4140",1993,5,35 - 39,8,18
"4140",1993,5,40 - 44,13,19
"4140",1993,5,45 - 49,14,32
"4140",1993,5,50 - 54,33,51
"4140",1993,5,55 - 59,59,75
"4140",1993,5,60 - 64,98,171
"4140",1993,5,65 - 69,182,256
"4140",1993,5,70 - 74,301,409
"4140",1993,5,75 - 79,580,640
"4140",1993,5,80 - 84,1103,860
"4140",1993,5,85 - 89,2266,1512
"4140",1993,5,90 - 94,0,0
"4140",1993,5,95+,0,0
"4140",1993,5,UNK,0,0
"4140",1993,6,Total,178,105
"4140",1993,6,0,0,0
"4140",1993,6,1,0,0
"4140",1993,6,2,0,0
"4140",1993,6,3,0,0
"4140",1993,6,4,1,0
"4140",1993,6,5 - 9,0,0
"4140",1993,6,10 - 14,0,0
"4140",1993,6,15 - 19,2,0
"4140",1993,6,20 - 24,1,0
"4140",1993,6,25 - 29,0,0
"4140",1993,6,30 - 34,0,1
"4140",1993,6,35 - 39,0,1
"4140",1993,6,40 - 44,0,2
"4140",1993,6,45 - 49,0,1
"4140",1993,6,50 - 54,4,5
"4140",1993,6,55 - 59,2,3
"4140",1993,6,60 - 64,1,5
"4140",1993,6,65 - 69,10,6
"4140",1993,6,70 - 74,11,12
"4140",1993,6,75 - 79,34,9
"4140",1993,6,80 - 84,45,30
"4140",1993,6,85 - 89,67,30
"4140",1993,6,90 - 94,0,0
"4140",1993,6,95+,0,0
"4140",1993,6,UNK,0,0
"4140",1993,7,Total,716,642
"4140",1993,7,0,0,1
"4140",1993,7,1,3,1
"4140",1993,7,2,1,0
"4140",1993,7,3,0,0
"4140",1993,7,4,1,0
"4140",1993,7,5 - 9,1,2
"4140",1993,7,10 - 14,1,3
"4140",1993,7,15 - 19,6,5
"4140",1993,7,20 - 24,6,13
"4140",1993,7,25 - 29,5,15
"4140",1993,7,30 - 34,6,11
"4140",1993,7,35 - 39,13,8
"4140",1993,7,40 - 44,11,9
"4140",1993,7,45 - 49,10,21
"4140",1993,7,50 - 54,12,17
"4140",1993,7,55 - 59,20,31
"4140",1993,7,60 - 64,32,36
"4140",1993,7,65 - 69,47,68
"4140",1993,7,70 - 74,93,73
"4140",1993,7,75 - 79,111,112
"4140",1993,7,80 - 84,148,114
"4140",1993,7,85 - 89,189,102
"4140",1993,7,90 - 94,0,0
"4140",1993,7,95+,0,0
"4140",1993,7,UNK,0,0
"4140",1993,8,Total,719,573
"4140",1993,8,0,2,0
"4140",1993,8,1,0,1
"4140",1993,8,2,0,0
"4140",1993,8,3,0,0
"4140",1993,8,4,0,0
"4140",1993,8,5 - 9,0,1
"4140",1993,8,10 - 14,0,0
"4140",1993,8,15 - 19,1,1
"4140",1993,8,20 - 24,1,2
"4140",1993,8,25 - 29,2,9
"4140",1993,8,30 - 34,1,14
"4140",1993,8,35 - 39,4,16
"4140",1993,8,40 - 44,1,15
"4140",1993,8,45 - 49,5,10
"4140",1993,8,50 - 54,3,10
"4140",1993,8,55 - 59,14,18
"4140",1993,8,60 - 64,40,53
"4140",1993,8,65 - 69,69,57
"4140",1993,8,70 - 74,89,66
"4140",1993,8,75 - 79,151,101
"4140",1993,8,80 - 84,166,94
"4140",1993,8,85 - 89,170,105
"4140",1993,8,90 - 94,0,0
"4140",1993,8,95+,0,0
"4140",1993,8,UNK,0,0
"4140",1993,9,Total,1151,1658
"4140",1993,9,0,1,1
"4140",1993,9,1,0,0
"4140",1993,9,2,0,0
"4140",1993,9,3,1,0
"4140",1993,9,4,0,0
"4140",1993,9,5 - 9,1,1
"4140",1993,9,10 - 14,2,1
"4140",1993,9,15 - 19,0,0
"4140",1993,9,20 - 24,2,3
"4140",1993,9,25 - 29,2,4
"4140",1993,9,30 - 34,3,11
"4140",1993,9,35 - 39,5,14
"4140",1993,9,40 - 44,8,35
"4140",1993,9,45 - 49,20,51
"4140",1993,9,50 - 54,14,83
"4140",1993,9,55 - 59,32,100
"4140",1993,9,60 - 64,68,164
"4140",1993,9,65 - 69,104,227
"4140",1993,9,70 - 74,133,232
"4140",1993,9,75 - 79,183,197
"4140",1993,9,80 - 84,236,262
"4140",1993,9,85 - 89,336,272
"4140",1993,9,90 - 94,0,0
"4140",1993,9,95+,0,0
"4140",1993,9,UNK,0,0
"4140",1993,10,Total,1125,1105
"4140",1993,10,0,0,1
"4140",1993,10,1,0,0
"4140",1993,10,2,0,0
"4140",1993,10,3,0,0
"4140",1993,10,4,0,0
"4140",1993,10,5 - 9,0,2
"4140",1993,10,10 - 14,1,2
"4140",1993,10,15 - 19,0,1
"4140",1993,10,20 - 24,0,1
"4140",1993,10,25 - 29,4,4
"4140",1993,10,30 - 34,6,5
"4140",1993,10,35 - 39,1,6
"4140",1993,10,40 - 44,3,5
"4140",1993,10,45 - 49,5,11
"4140",1993,10,50 - 54,11,13
"4140",1993,10,55 - 59,28,38
"4140",1993,10,60 - 64,58,63
"4140",1993,10,65 - 69,79,103
"4140",1993,10,70 - 74,122,132
"4140",1993,10,75 - 79,238,175
"4140",1993,10,80 - 84,253,241
"4140",1993,10,85 - 89,316,302
"4140",1993,10,90 - 94,0,0
"4140",1993,10,95+,0,0
"4140",1993,10,UNK,0,0
"4140",1993,11,Total,400,503
"4140",1993,11,0,354,440
"4140",1993,11,1,7,6
"4140",1993,11,2,3,5
"4140",1993,11,3,1,7
"4140",1993,11,4,3,4
"4140",1993,11,5 - 9,9,9
"4140",1993,11,10 - 14,13,6
"4140",1993,11,15 - 19,10,26
"4140",1993,11,20 - 24,0,0
"4140",1993,11,25 - 29,0,0
"4140",1993,11,30 - 34,0,0
"4140",1993,11,35 - 39,0,0
"4140",1993,11,40 - 44,0,0
"4140",1993,11,45 - 49,0,0
"4140",1993,11,50 - 54,0,0
"4140",1993,11,55 - 59,0,0
"4140",1993,11,60 - 64,0,0
"4140",1993,11,65 - 69,0,0
"4140",1993,11,70 - 74,0,0
"4140",1993,11,75 - 79,0,0
"4140",1993,11,80 - 84,0,0
"4140",1993,11,85 - 89,0,0
"4140",1993,11,90 - 94,0,0
"4140",1993,11,95+,0,0
"4140",1993,11,UNK,0,0
"4140",1993,12,Total,2552,3040
"4140",1993,12,0,2,1
"4140",1993,12,1,1,0
"4140",1993,12,2,0,0
"4140",1993,12,3,1,0
"4140",1993,12,4,1,0
"4140",1993,12,5 - 9,1,2
"4140",1993,12,10 - 14,1,1
"4140",1993,12,15 - 19,6,4
"4140",1993,12,20 - 24,6,10
"4140",1993,12,25 - 29,6,19
"4140",1993,12,30 - 34,6,29
"4140",1993,12,35 - 39,14,22
"4140",1993,12,40 - 44,11,22
"4140",1993,12,45 - 49,19,35
"4140",1993,12,50 - 54,26,40
"4140",1993,12,55 - 59,42,74
"4140",1993,12,60 - 64,100,182
"4140",1993,12,65 - 69,156,282
"4140",1993,12,70 - 74,216,343
"4140",1993,12,75 - 79,466,566
"4140",1993,12,80 - 84,614,628
"4140",1993,12,85 - 89,857,780
"4140",1993,12,90 - 94,0,0
"4140",1993,12,95+,0,0
"4140",1993,12,UNK,0,0
"4140",1993,13,Total,1092,3084
"4140",1993,13,0,16,17
"4140",1993,13,1,2,5
"4140",1993,13,2,6,3
"4140",1993,13,3,3,4
"4140",1993,13,4,4,3
"4140",1993,13,5 - 9,17,22
"4140",1993,13,10 - 14,22,36
"4140",1993,13,15 - 19,56,191
"4140",1993,13,20 - 24,55,370
"4140",1993,13,25 - 29,54,290
"4140",1993,13,30 - 34,47,220
"4140",1993,13,35 - 39,39,200
"4140",1993,13,40 - 44,39,182
"4140",1993,13,45 - 49,40,178
"4140",1993,13,50 - 54,55,179
"4140",1993,13,55 - 59,56,210
"4140",1993,13,60 - 64,75,209
"4140",1993,13,65 - 69,77,197
"4140",1993,13,70 - 74,100,165
"4140",1993,13,75 - 79,124,159
"4140",1993,13,80 - 84,103,141
"4140",1993,13,85 - 89,102,103
"4140",1993,13,90 - 94,0,0
"4140",1993,13,95+,0,0
"4140",1993,13,UNK,0,0
"4140",1993,14,Total,35,98
"4140",1993,14,0,2,0
"4140",1993,14,1,0,1
"4140",1993,14,2,0,0
"4140",1993,14,3,0,0
"4140",1993,14,4,0,0
"4140",1993,14,5 - 9,0,1
"4140",1993,14,10 - 14,1,0
"4140",1993,14,15 - 19,1,6
"4140",1993,14,20 - 24,3,5
"4140",1993,14,25 - 29,4,7
"4140",1993,14,30 - 34,1,12
"4140",1993,14,35 - 39,4,8
"4140",1993,14,40 - 44,2,13
"4140",1993,14,45 - 49,6,9
"4140",1993,14,50 - 54,2,6
"4140",1993,14,55 - 59,1,10
"4140",1993,14,60 - 64,2,9
"4140",1993,14,65 - 69,0,3
"4140",1993,14,70 - 74,1,4
"4140",1993,14,75 - 79,2,1
"4140",1993,14,80 - 84,2,1
"4140",1993,14,85 - 89,1,2
"4140",1993,14,90 - 94,0,0
"4140",1993,14,95+,0,0
"4140",1993,14,UNK,0,0
"4140",1994,1,Total,46434,51373
"4140",1994,1,0,387,436
"4140",1994,1,1,15,18
"4140",1994,1,2,13,12
"4140",1994,1,3,12,15
"4140",1994,1,4,15,13
"4140",1994,1,5 - 9,36,59
"4140",1994,1,10 - 14,50,65
"4140",1994,1,15 - 19,110,324
"4140",1994,1,20 - 24,141,488
"4140",1994,1,25 - 29,112,504
"4140",1994,1,30 - 34,179,488
"4140",1994,1,35 - 39,232,530
"4140",1994,1,40 - 44,334,710
"4140",1994,1,45 - 49,531,1128
"4140",1994,1,50 - 54,711,1435
"4140",1994,1,55 - 59,1261,2700
"4140",1994,1,60 - 64,2054,4223
"4140",1994,1,65 - 69,3327,5921
"4140",1994,1,70 - 74,4638,6190
"4140",1994,1,75 - 79,7002,7255
"4140",1994,1,80 - 84,10420,8679
"4140",1994,1,85 - 89,14854,10180
"4140",1994,1,90 - 94,0,0
"4140",1994,1,95+,0,0
"4140",1994,1,UNK,0,0
"4140",1994,2,Total,312,352
"4140",1994,2,0,3,2
"4140",1994,2,1,0,1
"4140",1994,2,2,1,0
"4140",1994,2,3,3,2
"4140",1994,2,4,1,0
"4140",1994,2,5 - 9,0,1
"4140",1994,2,10 - 14,0,1
"4140",1994,2,15 - 19,3,2
"4140",1994,2,20 - 24,1,2
"4140",1994,2,25 - 29,1,2
"4140",1994,2,30 - 34,1,7
"4140",1994,2,35 - 39,0,7
"4140",1994,2,40 - 44,2,7
"4140",1994,2,45 - 49,4,5
"4140",1994,2,50 - 54,4,5
"4140",1994,2,55 - 59,7,21
"4140",1994,2,60 - 64,17,30
"4140",1994,2,65 - 69,21,35
"4140",1994,2,70 - 74,31,35
"4140",1994,2,75 - 79,55,60
"4140",1994,2,80 - 84,60,60
"4140",1994,2,85 - 89,97,67
"4140",1994,2,90 - 94,0,0
"4140",1994,2,95+,0,0
"4140",1994,2,UNK,0,0
"4140",1994,3,Total,8302,13267
"4140",1994,3,0,0,1
"4140",1994,3,1,3,2
"4140",1994,3,2,1,2
"4140",1994,3,3,0,2
"4140",1994,3,4,2,1
"4140",1994,3,5 - 9,3,14
"4140",1994,3,10 - 14,9,14
"4140",1994,3,15 - 19,19,24
"4140",1994,3,20 - 24,14,27
"4140",1994,3,25 - 29,23,50
"4140",1994,3,30 - 34,58,59
"4140",1994,3,35 - 39,98,100
"4140",1994,3,40 - 44,168,196
"4140",1994,3,45 - 49,288,375
"4140",1994,3,50 - 54,403,537
"4140",1994,3,55 - 59,631,1039
"4140",1994,3,60 - 64,886,1632
"4140",1994,3,65 - 69,1172,2237
"4140",1994,3,70 - 74,1193,2054
"4140",1994,3,75 - 79,1204,1946
"4140",1994,3,80 - 84,1225,1740
"4140",1994,3,85 - 89,902,1215
"4140",1994,3,90 - 94,0,0
"4140",1994,3,95+,0,0
"4140",1994,3,UNK,0,0
"4140",1994,4,Total,26191,23695
"4140",1994,4,0,0,0
"4140",1994,4,1,1,0
"4140",1994,4,2,0,0
"4140",1994,4,3,1,0
"4140",1994,4,4,0,0
"4140",1994,4,5 - 9,0,0
"4140",1994,4,10 - 14,0,4
"4140",1994,4,15 - 19,3,6
"4140",1994,4,20 - 24,19,38
"4140",1994,4,25 - 29,12,53
"4140",1994,4,30 - 34,32,83
