"","Year","Cause","Age","Female","Male"
"4080",2010,6,85 - 89,2722,1529
"4080",2010,6,90 - 94,2005,705
"4080",2010,6,95+,2071,381
"4080",2010,6,UNK,0,0
"4080",2010,7,Total,19596,12654
"4080",2010,7,0,46,60
"4080",2010,7,1,12,13
"4080",2010,7,2,2,6
"4080",2010,7,3,1,9
"4080",2010,7,4,1,2
"4080",2010,7,5 - 9,11,23
"4080",2010,7,10 - 14,16,18
"4080",2010,7,15 - 19,19,38
"4080",2010,7,20 - 24,24,48
"4080",2010,7,25 - 29,22,54
"4080",2010,7,30 - 34,31,58
"4080",2010,7,35 - 39,53,91
"4080",2010,7,40 - 44,72,168
"4080",2010,7,45 - 49,122,204
"4080",2010,7,50 - 54,193,295
"4080",2010,7,55 - 59,260,377
"4080",2010,7,60 - 64,398,510
"4080",2010,7,65 - 69,394,529
"4080",2010,7,70 - 74,826,938
"4080",2010,7,75 - 79,1863,1847
"4080",2010,7,80 - 84,3873,2856
"4080",2010,7,85 - 89,6097,3069
"4080",2010,7,90 - 94,3129,1047
"4080",2010,7,95+,2131,394
"4080",2010,7,UNK,0,0
"4080",2010,8,Total,11020,8319
"4080",2010,8,0,32,41
"4080",2010,8,1,11,2
"4080",2010,8,2,8,3
"4080",2010,8,3,3,3
"4080",2010,8,4,0,0
"4080",2010,8,5 - 9,8,7
"4080",2010,8,10 - 14,8,15
"4080",2010,8,15 - 19,11,11
"4080",2010,8,20 - 24,11,6
"4080",2010,8,25 - 29,20,18
"4080",2010,8,30 - 34,10,21
"4080",2010,8,35 - 39,37,47
"4080",2010,8,40 - 44,39,74
"4080",2010,8,45 - 49,83,136
"4080",2010,8,50 - 54,117,243
"4080",2010,8,55 - 59,191,380
"4080",2010,8,60 - 64,299,576
"4080",2010,8,65 - 69,289,543
"4080",2010,8,70 - 74,592,785
"4080",2010,8,75 - 79,1218,1229
"4080",2010,8,80 - 84,2009,1518
"4080",2010,8,85 - 89,2750,1610
"4080",2010,8,90 - 94,1641,700
"4080",2010,8,95+,1633,351
"4080",2010,8,UNK,0,0
"4080",2010,9,Total,10803,12670
"4080",2010,9,0,3,13
"4080",2010,9,1,0,4
"4080",2010,9,2,0,2
"4080",2010,9,3,1,0
"4080",2010,9,4,1,2
"4080",2010,9,5 - 9,1,2
"4080",2010,9,10 - 14,4,2
"4080",2010,9,15 - 19,4,6
"4080",2010,9,20 - 24,9,9
"4080",2010,9,25 - 29,5,16
"4080",2010,9,30 - 34,16,43
"4080",2010,9,35 - 39,48,136
"4080",2010,9,40 - 44,96,307
"4080",2010,9,45 - 49,223,577
"4080",2010,9,50 - 54,361,918
"4080",2010,9,55 - 59,447,1234
"4080",2010,9,60 - 64,570,1493
"4080",2010,9,65 - 69,449,1037
"4080",2010,9,70 - 74,628,1192
"4080",2010,9,75 - 79,1171,1519
"4080",2010,9,80 - 84,1821,1702
"4080",2010,9,85 - 89,2511,1570
"4080",2010,9,90 - 94,1337,615
"4080",2010,9,95+,1097,271
"4080",2010,9,UNK,0,0
"4080",2010,10,Total,5050,4737
"4080",2010,10,0,0,2
"4080",2010,10,1,0,1
"4080",2010,10,2,0,0
"4080",2010,10,3,1,0
"4080",2010,10,4,1,0
"4080",2010,10,5 - 9,0,0
"4080",2010,10,10 - 14,0,0
"4080",2010,10,15 - 19,0,0
"4080",2010,10,20 - 24,1,1
"4080",2010,10,25 - 29,2,5
"4080",2010,10,30 - 34,2,6
"4080",2010,10,35 - 39,7,8
"4080",2010,10,40 - 44,11,10
"4080",2010,10,45 - 49,22,19
"4080",2010,10,50 - 54,31,40
"4080",2010,10,55 - 59,56,107
"4080",2010,10,60 - 64,81,140
"4080",2010,10,65 - 69,93,206
"4080",2010,10,70 - 74,234,319
"4080",2010,10,75 - 79,496,603
"4080",2010,10,80 - 84,950,1080
"4080",2010,10,85 - 89,1537,1277
"4080",2010,10,90 - 94,858,577
"4080",2010,10,95+,667,336
"4080",2010,10,UNK,0,0
"4080",2010,11,Total,1268,1538
"4080",2010,11,0,883,1078
"4080",2010,11,1,24,14
"4080",2010,11,2,6,16
"4080",2010,11,3,2,5
"4080",2010,11,4,3,2
"4080",2010,11,5 - 9,11,12
"4080",2010,11,10 - 14,8,9
"4080",2010,11,15 - 19,11,12
"4080",2010,11,20 - 24,12,16
"4080",2010,11,25 - 29,16,16
"4080",2010,11,30 - 34,10,19
"4080",2010,11,35 - 39,17,33
"4080",2010,11,40 - 44,20,18
"4080",2010,11,45 - 49,32,45
"4080",2010,11,50 - 54,21,39
"4080",2010,11,55 - 59,36,47
"4080",2010,11,60 - 64,43,62
"4080",2010,11,65 - 69,23,22
"4080",2010,11,70 - 74,16,20
"4080",2010,11,75 - 79,17,23
"4080",2010,11,80 - 84,25,16
"4080",2010,11,85 - 89,25,8
"4080",2010,11,90 - 94,6,5
"4080",2010,11,95+,1,1
"4080",2010,11,UNK,0,0
"4080",2010,12,Total,14833,17195
"4080",2010,12,0,7,14
"4080",2010,12,1,6,1
"4080",2010,12,2,1,4
"4080",2010,12,3,4,6
"4080",2010,12,4,1,1
"4080",2010,12,5 - 9,2,3
"4080",2010,12,10 - 14,3,1
"4080",2010,12,15 - 19,6,8
"4080",2010,12,20 - 24,9,18
"4080",2010,12,25 - 29,13,21
"4080",2010,12,30 - 34,14,32
"4080",2010,12,35 - 39,26,49
"4080",2010,12,40 - 44,43,73
"4080",2010,12,45 - 49,79,159
"4080",2010,12,50 - 54,134,271
"4080",2010,12,55 - 59,201,485
"4080",2010,12,60 - 64,303,808
"4080",2010,12,65 - 69,343,858
"4080",2010,12,70 - 74,618,1484
"4080",2010,12,75 - 79,1396,2547
"4080",2010,12,80 - 84,2476,3710
"4080",2010,12,85 - 89,4026,4000
"4080",2010,12,90 - 94,2539,1672
"4080",2010,12,95+,2583,970
"4080",2010,12,UNK,0,0
"4080",2010,13,Total,14969,22432
"4080",2010,13,0,26,25
"4080",2010,13,1,21,31
"4080",2010,13,2,13,25
"4080",2010,13,3,11,16
"4080",2010,13,4,6,14
"4080",2010,13,5 - 9,30,48
"4080",2010,13,10 - 14,44,88
"4080",2010,13,15 - 19,146,541
"4080",2010,13,20 - 24,211,918
"4080",2010,13,25 - 29,178,909
"4080",2010,13,30 - 34,176,941
"4080",2010,13,35 - 39,302,1244
"4080",2010,13,40 - 44,423,1401
"4080",2010,13,45 - 49,533,1589
"4080",2010,13,50 - 54,624,1610
"4080",2010,13,55 - 59,606,1521
"4080",2010,13,60 - 64,638,1354
"4080",2010,13,65 - 69,494,1012
"4080",2010,13,70 - 74,696,1255
"4080",2010,13,75 - 79,1200,1793
"4080",2010,13,80 - 84,2070,2259
"4080",2010,13,85 - 89,3010,2357
"4080",2010,13,90 - 94,1869,980
"4080",2010,13,95+,1642,501
"4080",2010,13,UNK,0,0
"4080",2010,14,Total,150,255
"4080",2010,14,0,2,6
"4080",2010,14,1,2,1
"4080",2010,14,2,1,0
"4080",2010,14,3,3,2
"4080",2010,14,4,1,1
"4080",2010,14,5 - 9,3,1
"4080",2010,14,10 - 14,0,2
"4080",2010,14,15 - 19,0,16
"4080",2010,14,20 - 24,12,27
"4080",2010,14,25 - 29,12,22
"4080",2010,14,30 - 34,10,19
"4080",2010,14,35 - 39,11,25
"4080",2010,14,40 - 44,15,21
"4080",2010,14,45 - 49,15,32
"4080",2010,14,50 - 54,10,21
"4080",2010,14,55 - 59,13,22
"4080",2010,14,60 - 64,6,11
"4080",2010,14,65 - 69,4,7
"4080",2010,14,70 - 74,5,8
"4080",2010,14,75 - 79,11,4
"4080",2010,14,80 - 84,4,2
"4080",2010,14,85 - 89,8,4
"4080",2010,14,90 - 94,1,1
"4080",2010,14,95+,1,0
"4080",2010,14,UNK,0,0
"4080",2011,1,Total,263116,273512
"4080",2011,1,0,1163,1448
"4080",2011,1,1,111,116
"4080",2011,1,2,56,70
"4080",2011,1,3,37,46
"4080",2011,1,4,28,46
"4080",2011,1,5 - 9,137,189
"4080",2011,1,10 - 14,145,218
"4080",2011,1,15 - 19,333,794
"4080",2011,1,20 - 24,462,1440
"4080",2011,1,25 - 29,548,1629
"4080",2011,1,30 - 34,757,1807
"4080",2011,1,35 - 39,1310,2875
"4080",2011,1,40 - 44,2289,4516
"4080",2011,1,45 - 49,3826,7244
"4080",2011,1,50 - 54,5743,11728
"4080",2011,1,55 - 59,7784,16850
"4080",2011,1,60 - 64,10497,22388
"4080",2011,1,65 - 69,10117,20510
"4080",2011,1,70 - 74,13933,24762
"4080",2011,1,75 - 79,24948,35465
"4080",2011,1,80 - 84,42911,44975
"4080",2011,1,85 - 89,61715,44582
"4080",2011,1,90 - 94,43482,21661
"4080",2011,1,95+,30784,8153
"4080",2011,1,UNK,0,0
"4080",2011,2,Total,5831,5590
"4080",2011,2,0,16,27
"4080",2011,2,1,12,6
"4080",2011,2,2,2,1
"4080",2011,2,3,1,1
"4080",2011,2,4,0,2
"4080",2011,2,5 - 9,2,3
"4080",2011,2,10 - 14,5,5
"4080",2011,2,15 - 19,8,9
"4080",2011,2,20 - 24,11,13
"4080",2011,2,25 - 29,9,18
"4080",2011,2,30 - 34,21,29
"4080",2011,2,35 - 39,20,45
"4080",2011,2,40 - 44,44,99
"4080",2011,2,45 - 49,89,193
"4080",2011,2,50 - 54,96,232
"4080",2011,2,55 - 59,139,276
"4080",2011,2,60 - 64,161,367
"4080",2011,2,65 - 69,207,334
"4080",2011,2,70 - 74,300,430
"4080",2011,2,75 - 79,602,702
"4080",2011,2,80 - 84,1026,1078
"4080",2011,2,85 - 89,1476,1039
"4080",2011,2,90 - 94,988,506
"4080",2011,2,95+,596,175
"4080",2011,2,UNK,0,0
"4080",2011,3,Total,67043,92375
"4080",2011,3,0,9,12
"4080",2011,3,1,12,15
"4080",2011,3,2,10,13
"4080",2011,3,3,5,8
"4080",2011,3,4,6,16
"4080",2011,3,5 - 9,51,62
"4080",2011,3,10 - 14,42,33
"4080",2011,3,15 - 19,63,70
"4080",2011,3,20 - 24,77,125
"4080",2011,3,25 - 29,128,153
"4080",2011,3,30 - 34,215,225
"4080",2011,3,35 - 39,497,418
"4080",2011,3,40 - 44,995,918
"4080",2011,3,45 - 49,1800,2243
"4080",2011,3,50 - 54,3039,4700
"4080",2011,3,55 - 59,4229,7827
"4080",2011,3,60 - 64,5813,10951
"4080",2011,3,65 - 69,5423,10182
"4080",2011,3,70 - 74,6304,11316
"4080",2011,3,75 - 79,8985,13783
"4080",2011,3,80 - 84,11075,14003
"4080",2011,3,85 - 89,10868,10409
"4080",2011,3,90 - 94,5193,3908
"4080",2011,3,95+,2204,985
"4080",2011,3,UNK,0,0
"4080",2011,4,Total,74025,64659
"4080",2011,4,0,23,19
"4080",2011,4,1,2,5
"4080",2011,4,2,5,2
"4080",2011,4,3,2,1
"4080",2011,4,4,0,4
"4080",2011,4,5 - 9,8,9
"4080",2011,4,10 - 14,9,8
"4080",2011,4,15 - 19,21,27
"4080",2011,4,20 - 24,23,38
"4080",2011,4,25 - 29,42,74
"4080",2011,4,30 - 34,70,125
"4080",2011,4,35 - 39,120,286
"4080",2011,4,40 - 44,218,570
"4080",2011,4,45 - 49,357,980
"4080",2011,4,50 - 54,558,1677
"4080",2011,4,55 - 59,790,2582
"4080",2011,4,60 - 64,1205,3799
"4080",2011,4,65 - 69,1372,3773
"4080",2011,4,70 - 74,2709,5144
"4080",2011,4,75 - 79,5997,8655
"4080",2011,4,80 - 84,12702,12657
"4080",2011,4,85 - 89,20981,14075
"4080",2011,4,90 - 94,15840,7380
"4080",2011,4,95+,10971,2769
"4080",2011,4,UNK,0,0
"4080",2011,5,Total,23739,20772
"4080",2011,5,0,183,251
"4080",2011,5,1,13,23
"4080",2011,5,2,2,8
"4080",2011,5,3,2,7
"4080",2011,5,4,7,3
"4080",2011,5,5 - 9,7,16
"4080",2011,5,10 - 14,9,19
"4080",2011,5,15 - 19,31,90
"4080",2011,5,20 - 24,60,182
"4080",2011,5,25 - 29,78,253
"4080",2011,5,30 - 34,96,268
"4080",2011,5,35 - 39,143,448
"4080",2011,5,40 - 44,214,609
"4080",2011,5,45 - 49,314,876
"4080",2011,5,50 - 54,422,1107
"4080",2011,5,55 - 59,524,1417
"4080",2011,5,60 - 64,682,1558
"4080",2011,5,65 - 69,591,1328
"4080",2011,5,70 - 74,825,1564
"4080",2011,5,75 - 79,1636,2096
"4080",2011,5,80 - 84,3048,2671
"4080",2011,5,85 - 89,5032,3056
"4080",2011,5,90 - 94,4522,1802
"4080",2011,5,95+,5298,1120
"4080",2011,5,UNK,0,0
"4080",2011,6,Total,11187,8009
"4080",2011,6,0,0,0
"4080",2011,6,1,0,0
"4080",2011,6,2,0,0
"4080",2011,6,3,0,0
"4080",2011,6,4,0,0
"4080",2011,6,5 - 9,1,0
"4080",2011,6,10 - 14,1,0
"4080",2011,6,15 - 19,1,2
"4080",2011,6,20 - 24,8,11
"4080",2011,6,25 - 29,15,23
"4080",2011,6,30 - 34,15,52
"4080",2011,6,35 - 39,37,128
"4080",2011,6,40 - 44,66,246
"4080",2011,6,45 - 49,117,326
"4080",2011,6,50 - 54,147,442
"4080",2011,6,55 - 59,178,559
"4080",2011,6,60 - 64,194,521
"4080",2011,6,65 - 69,180,342
"4080",2011,6,70 - 74,273,395
"4080",2011,6,75 - 79,619,710
"4080",2011,6,80 - 84,1557,1252
"4080",2011,6,85 - 89,3001,1636
"4080",2011,6,90 - 94,2626,967
"4080",2011,6,95+,2151,397
"4080",2011,6,UNK,0,0
"4080",2011,7,Total,20172,12983
"4080",2011,7,0,48,53
"4080",2011,7,1,10,9
"4080",2011,7,2,5,7
"4080",2011,7,3,1,3
"4080",2011,7,4,1,1
"4080",2011,7,5 - 9,12,15
"4080",2011,7,10 - 14,12,31
"4080",2011,7,15 - 19,21,42
"4080",2011,7,20 - 24,21,52
"4080",2011,7,25 - 29,28,47
"4080",2011,7,30 - 34,36,63
"4080",2011,7,35 - 39,61,92
"4080",2011,7,40 - 44,81,124
"4080",2011,7,45 - 49,132,191
"4080",2011,7,50 - 54,181,275
"4080",2011,7,55 - 59,243,356
"4080",2011,7,60 - 64,411,537
"4080",2011,7,65 - 69,416,561
"4080",2011,7,70 - 74,733,978
"4080",2011,7,75 - 79,1789,1849
"4080",2011,7,80 - 84,3832,2790
"4080",2011,7,85 - 89,5996,3158
"4080",2011,7,90 - 94,4052,1374
"4080",2011,7,95+,2050,375
"4080",2011,7,UNK,0,0
"4080",2011,8,Total,10166,8395
"4080",2011,8,0,25,24
"4080",2011,8,1,4,8
"4080",2011,8,2,5,9
"4080",2011,8,3,4,0
"4080",2011,8,4,1,2
"4080",2011,8,5 - 9,6,14
"4080",2011,8,10 - 14,6,7
"4080",2011,8,15 - 19,15,17
"4080",2011,8,20 - 24,17,17
"4080",2011,8,25 - 29,17,23
"4080",2011,8,30 - 34,21,29
"4080",2011,8,35 - 39,22,37
"4080",2011,8,40 - 44,35,84
"4080",2011,8,45 - 49,78,135
"4080",2011,8,50 - 54,123,235
"4080",2011,8,55 - 59,184,403
"4080",2011,8,60 - 64,288,610
"4080",2011,8,65 - 69,363,582
"4080",2011,8,70 - 74,495,735
"4080",2011,8,75 - 79,994,1179
"4080",2011,8,80 - 84,1787,1621
"4080",2011,8,85 - 89,2493,1569
"4080",2011,8,90 - 94,1847,752
"4080",2011,8,95+,1336,303
"4080",2011,8,UNK,0,0
"4080",2011,9,Total,10310,12183
"4080",2011,9,0,3,6
"4080",2011,9,1,1,0
"4080",2011,9,2,0,0
"4080",2011,9,3,0,0
"4080",2011,9,4,0,0
"4080",2011,9,5 - 9,2,0
"4080",2011,9,10 - 14,0,3
"4080",2011,9,15 - 19,2,3
"4080",2011,9,20 - 24,8,13
"4080",2011,9,25 - 29,9,22
"4080",2011,9,30 - 34,17,46
"4080",2011,9,35 - 39,46,103
"4080",2011,9,40 - 44,108,278
"4080",2011,9,45 - 49,209,535
"4080",2011,9,50 - 54,346,928
"4080",2011,9,55 - 59,442,1172
"4080",2011,9,60 - 64,566,1434
"4080",2011,9,65 - 69,483,1033
"4080",2011,9,70 - 74,585,1073
"4080",2011,9,75 - 79,1005,1416
"4080",2011,9,80 - 84,1739,1611
"4080",2011,9,85 - 89,2326,1520
"4080",2011,9,90 - 94,1511,761
"4080",2011,9,95+,902,226
"4080",2011,9,UNK,0,0
"4080",2011,10,Total,4186,4051
"4080",2011,10,0,1,1
"4080",2011,10,1,1,2
"4080",2011,10,2,0,1
"4080",2011,10,3,0,0
"4080",2011,10,4,0,0
"4080",2011,10,5 - 9,0,0
"4080",2011,10,10 - 14,0,0
"4080",2011,10,15 - 19,0,0
"4080",2011,10,20 - 24,2,3
"4080",2011,10,25 - 29,2,3
"4080",2011,10,30 - 34,3,3
"4080",2011,10,35 - 39,3,1
"4080",2011,10,40 - 44,9,15
"4080",2011,10,45 - 49,17,21
"4080",2011,10,50 - 54,19,41
"4080",2011,10,55 - 59,45,48
"4080",2011,10,60 - 64,62,121
"4080",2011,10,65 - 69,87,140
"4080",2011,10,70 - 74,180,258
"4080",2011,10,75 - 79,407,503
"4080",2011,10,80 - 84,740,900
"4080",2011,10,85 - 89,1235,1139
"4080",2011,10,90 - 94,851,612
"4080",2011,10,95+,522,239
"4080",2011,10,UNK,0,0
"4080",2011,11,Total,1235,1448
"4080",2011,11,0,810,1010
"4080",2011,11,1,18,17
"4080",2011,11,2,7,6
"4080",2011,11,3,5,4
"4080",2011,11,4,2,1
"4080",2011,11,5 - 9,5,11
"4080",2011,11,10 - 14,9,15
"4080",2011,11,15 - 19,11,13
"4080",2011,11,20 - 24,17,16
"4080",2011,11,25 - 29,8,12
"4080",2011,11,30 - 34,22,16
"4080",2011,11,35 - 39,13,33
"4080",2011,11,40 - 44,25,21
"4080",2011,11,45 - 49,28,26
"4080",2011,11,50 - 54,34,38
"4080",2011,11,55 - 59,54,47
"4080",2011,11,60 - 64,42,64
"4080",2011,11,65 - 69,26,30
"4080",2011,11,70 - 74,19,18
"4080",2011,11,75 - 79,20,15
"4080",2011,11,80 - 84,18,19
"4080",2011,11,85 - 89,22,14
"4080",2011,11,90 - 94,17,1
"4080",2011,11,95+,3,1
"4080",2011,11,UNK,0,0
"4080",2011,12,Total,16130,17929
"4080",2011,12,0,6,8
"4080",2011,12,1,5,4
"4080",2011,12,2,1,1
"4080",2011,12,3,4,3
"4080",2011,12,4,1,2
"4080",2011,12,5 - 9,3,1
"4080",2011,12,10 - 14,3,7
"4080",2011,12,15 - 19,3,10
"4080",2011,12,20 - 24,11,23
"4080",2011,12,25 - 29,13,25
"4080",2011,12,30 - 34,18,38
"4080",2011,12,35 - 39,34,64
"4080",2011,12,40 - 44,55,82
"4080",2011,12,45 - 49,90,143
"4080",2011,12,50 - 54,149,298
"4080",2011,12,55 - 59,249,515
"4080",2011,12,60 - 64,316,864
"4080",2011,12,65 - 69,346,941
"4080",2011,12,70 - 74,649,1469
"4080",2011,12,75 - 79,1408,2519
"4080",2011,12,80 - 84,2664,3712
"4080",2011,12,85 - 89,4229,4045
"4080",2011,12,90 - 94,3226,2147
"4080",2011,12,95+,2647,1008
"4080",2011,12,UNK,0,0
"4080",2011,13,Total,14625,22210
"4080",2011,13,0,24,27
"4080",2011,13,1,27,26
"4080",2011,13,2,15,17
"4080",2011,13,3,12,16
"4080",2011,13,4,8,13
"4080",2011,13,5 - 9,29,50
"4080",2011,13,10 - 14,38,85
"4080",2011,13,15 - 19,144,493
"4080",2011,13,20 - 24,190,920
"4080",2011,13,25 - 29,173,925
"4080",2011,13,30 - 34,194,881
"4080",2011,13,35 - 39,284,1177
"4080",2011,13,40 - 44,392,1430
"4080",2011,13,45 - 49,551,1512
"4080",2011,13,50 - 54,568,1682
"4080",2011,13,55 - 59,633,1546
"4080",2011,13,60 - 64,637,1414
"4080",2011,13,65 - 69,487,1106
"4080",2011,13,70 - 74,667,1196
"4080",2011,13,75 - 79,1081,1673
"4080",2011,13,80 - 84,1941,2147
"4080",2011,13,85 - 89,2940,2311
"4080",2011,13,90 - 94,2071,1131
"4080",2011,13,95+,1519,432
"4080",2011,13,UNK,0,0
"4080",2011,14,Total,141,253
"4080",2011,14,0,11,5
"4080",2011,14,1,1,0
"4080",2011,14,2,1,2
"4080",2011,14,3,1,1
"4080",2011,14,4,2,1
"4080",2011,14,5 - 9,5,4
"4080",2011,14,10 - 14,3,4
"4080",2011,14,15 - 19,5,11
"4080",2011,14,20 - 24,6,22
"4080",2011,14,25 - 29,7,39
"4080",2011,14,30 - 34,5,20
"4080",2011,14,35 - 39,10,26
"4080",2011,14,40 - 44,16,25
"4080",2011,14,45 - 49,12,24
"4080",2011,14,50 - 54,12,17
"4080",2011,14,55 - 59,6,17
"4080",2011,14,60 - 64,9,14
"4080",2011,14,65 - 69,4,3
"4080",2011,14,70 - 74,6,7
"4080",2011,14,75 - 79,7,2
"4080",2011,14,80 - 84,6,4
"4080",2011,14,85 - 89,4,2
"4080",2011,14,90 - 94,2,2
"4080",2011,14,95+,0,1
"4080",2011,14,UNK,0,0
"4080",2012,1,Total,277631,280821
"4080",2012,1,0,1161,1478
"4080",2012,1,1,85,124
"4080",2012,1,2,48,75
"4080",2012,1,3,51,53
"4080",2012,1,4,31,52
"4080",2012,1,5 - 9,131,159
"4080",2012,1,10 - 14,158,200
"4080",2012,1,15 - 19,295,717
"4080",2012,1,20 - 24,448,1281
"4080",2012,1,25 - 29,523,1455
"4080",2012,1,30 - 34,723,1733
"4080",2012,1,35 - 39,1229,2462
"4080",2012,1,40 - 44,2134,4298
"4080",2012,1,45 - 49,3750,6993
"4080",2012,1,50 - 54,5597,11171
"4080",2012,1,55 - 59,7713,16631
"4080",2012,1,60 - 64,10401,22602
"4080",2012,1,65 - 69,11118,22554
"4080",2012,1,70 - 74,13722,24235
"4080",2012,1,75 - 79,25022,34859
"4080",2012,1,80 - 84,44512,46165
"4080",2012,1,85 - 89,64499,46663
"4080",2012,1,90 - 94,53234,26774
"4080",2012,1,95+,31046,8087
"4080",2012,1,UNK,0,0
"4080",2012,2,Total,6011,5544
"4080",2012,2,0,16,18
"4080",2012,2,1,6,10
"4080",2012,2,2,2,7
"4080",2012,2,3,3,2
"4080",2012,2,4,2,4
"4080",2012,2,5 - 9,4,2
"4080",2012,2,10 - 14,2,4
"4080",2012,2,15 - 19,1,4
"4080",2012,2,20 - 24,6,6
"4080",2012,2,25 - 29,7,13
"4080",2012,2,30 - 34,13,28
"4080",2012,2,35 - 39,38,47
"4080",2012,2,40 - 44,43,77
"4080",2012,2,45 - 49,68,183
"4080",2012,2,50 - 54,97,239
"4080",2012,2,55 - 59,144,265
"4080",2012,2,60 - 64,163,354
"4080",2012,2,65 - 69,221,371
"4080",2012,2,70 - 74,291,421
"4080",2012,2,75 - 79,578,705
"4080",2012,2,80 - 84,1064,972
"4080",2012,2,85 - 89,1521,1033
"4080",2012,2,90 - 94,1163,617
"4080",2012,2,95+,558,162
"4080",2012,2,UNK,0,0
"4080",2012,3,Total,68141,92665
"4080",2012,3,0,8,11
"4080",2012,3,1,7,11
"4080",2012,3,2,6,11
"4080",2012,3,3,7,8
"4080",2012,3,4,7,8
"4080",2012,3,5 - 9,33,51
"4080",2012,3,10 - 14,45,38
"4080",2012,3,15 - 19,46,67
"4080",2012,3,20 - 24,53,97
"4080",2012,3,25 - 29,114,138
"4080",2012,3,30 - 34,202,234
"4080",2012,3,35 - 39,499,374
"4080",2012,3,40 - 44,969,850
"4080",2012,3,45 - 49,1778,2026
"4080",2012,3,50 - 54,3016,4365
"4080",2012,3,55 - 59,4236,7567
"4080",2012,3,60 - 64,5730,11024
"4080",2012,3,65 - 69,5896,10942
"4080",2012,3,70 - 74,6183,11115
"4080",2012,3,75 - 79,8936,13370
"4080",2012,3,80 - 84,11404,14056
"4080",2012,3,85 - 89,10908,10784
"4080",2012,3,90 - 94,6067,4592
"4080",2012,3,95+,1991,926
"4080",2012,3,UNK,0,0
"4080",2012,4,Total,75925,65412
"4080",2012,4,0,14,10
"4080",2012,4,1,2,6
"4080",2012,4,2,0,2
"4080",2012,4,3,1,2
"4080",2012,4,4,2,3
"4080",2012,4,5 - 9,10,4
"4080",2012,4,10 - 14,6,8
"4080",2012,4,15 - 19,18,21
"4080",2012,4,20 - 24,25,43
"4080",2012,4,25 - 29,36,68
"4080",2012,4,30 - 34,65,108
"4080",2012,4,35 - 39,125,248
"4080",2012,4,40 - 44,220,536
"4080",2012,4,45 - 49,392,933
"4080",2012,4,50 - 54,532,1574
"4080",2012,4,55 - 59,811,2440
"4080",2012,4,60 - 64,1141,3683
"4080",2012,4,65 - 69,1519,4078
"4080",2012,4,70 - 74,2471,4856
"4080",2012,4,75 - 79,5770,8385
"4080",2012,4,80 - 84,12676,12660
"4080",2012,4,85 - 89,20828,14353
"4080",2012,4,90 - 94,18533,8774
"4080",2012,4,95+,10728,2617
"4080",2012,4,UNK,0,0
"4080",2012,5,Total,27551,23747
"4080",2012,5,0,177,232
"4080",2012,5,1,12,19
"4080",2012,5,2,10,4
"4080",2012,5,3,7,9
"4080",2012,5,4,3,7
"4080",2012,5,5 - 9,15,17
"4080",2012,5,10 - 14,19,26
"4080",2012,5,15 - 19,37,87
"4080",2012,5,20 - 24,49,179
"4080",2012,5,25 - 29,90,219
"4080",2012,5,30 - 34,98,271
"4080",2012,5,35 - 39,124,388
"4080",2012,5,40 - 44,222,627
"4080",2012,5,45 - 49,349,977
"4080",2012,5,50 - 54,446,1250
"4080",2012,5,55 - 59,598,1576
"4080",2012,5,60 - 64,709,1831
"4080",2012,5,65 - 69,735,1677
"4080",2012,5,70 - 74,987,1670
"4080",2012,5,75 - 79,1809,2301
"4080",2012,5,80 - 84,3486,3195
"4080",2012,5,85 - 89,5942,3500
"4080",2012,5,90 - 94,5964,2565
"4080",2012,5,95+,5663,1120
"4080",2012,5,UNK,0,0
"4080",2012,6,Total,12752,8879
"4080",2012,6,0,0,0
"4080",2012,6,1,0,0
"4080",2012,6,2,0,0
"4080",2012,6,3,1,0
"4080",2012,6,4,0,0
"4080",2012,6,5 - 9,0,0
"4080",2012,6,10 - 14,2,0
"4080",2012,6,15 - 19,6,3
"4080",2012,6,20 - 24,8,14
"4080",2012,6,25 - 29,9,40
"4080",2012,6,30 - 34,16,56
"4080",2012,6,35 - 39,32,105
"4080",2012,6,40 - 44,69,236
"4080",2012,6,45 - 49,104,333
"4080",2012,6,50 - 54,130,450
"4080",2012,6,55 - 59,153,523
"4080",2012,6,60 - 64,191,511
"4080",2012,6,65 - 69,189,393
"4080",2012,6,70 - 74,289,410
"4080",2012,6,75 - 79,710,734
"4080",2012,6,80 - 84,1713,1443
"4080",2012,6,85 - 89,3458,1914
"4080",2012,6,90 - 94,3450,1325
"4080",2012,6,95+,2222,389
"4080",2012,6,UNK,0,0
"4080",2012,7,Total,22059,13724
"4080",2012,7,0,45,36
"4080",2012,7,1,9,12
"4080",2012,7,2,3,6
"4080",2012,7,3,6,6
"4080",2012,7,4,3,3
"4080",2012,7,5 - 9,13,13
"4080",2012,7,10 - 14,14,16
"4080",2012,7,15 - 19,19,33
"4080",2012,7,20 - 24,36,38
"4080",2012,7,25 - 29,31,54
"4080",2012,7,30 - 34,37,70
"4080",2012,7,35 - 39,47,88
"4080",2012,7,40 - 44,61,135
"4080",2012,7,45 - 49,107,206
"4080",2012,7,50 - 54,193,265
"4080",2012,7,55 - 59,266,394
"4080",2012,7,60 - 64,404,574
"4080",2012,7,65 - 69,504,633
"4080",2012,7,70 - 74,801,910
"4080",2012,7,75 - 79,1840,1859
"4080",2012,7,80 - 84,4029,3004
"4080",2012,7,85 - 89,6424,3249
"4080",2012,7,90 - 94,4921,1744
"4080",2012,7,95+,2246,376
"4080",2012,7,UNK,0,0
"4080",2012,8,Total,10822,8712
