"","Year","Cause","Age","Female","Male"
"2240",2007,15,80 - 84,2,1
"2240",2007,15,85 - 89,5,1
"2240",2007,15,90 - 94,2,1
"2240",2007,15,95+,3,1
"2240",2007,15,UNK,0,0
"2240",2008,1,Total,1237,1552
"2240",2008,1,0,18,21
"2240",2008,1,1,2,2
"2240",2008,1,2,0,2
"2240",2008,1,3,1,1
"2240",2008,1,4,0,0
"2240",2008,1,5 - 9,2,3
"2240",2008,1,10 - 14,4,4
"2240",2008,1,15 - 19,6,17
"2240",2008,1,20 - 24,5,16
"2240",2008,1,25 - 29,6,19
"2240",2008,1,30 - 34,4,18
"2240",2008,1,35 - 39,17,31
"2240",2008,1,40 - 44,17,48
"2240",2008,1,45 - 49,30,62
"2240",2008,1,50 - 54,46,84
"2240",2008,1,55 - 59,53,94
"2240",2008,1,60 - 64,51,116
"2240",2008,1,65 - 69,72,104
"2240",2008,1,70 - 74,116,184
"2240",2008,1,75 - 79,123,178
"2240",2008,1,80 - 84,196,205
"2240",2008,1,85 - 89,193,191
"2240",2008,1,90 - 94,142,94
"2240",2008,1,95+,133,58
"2240",2008,1,UNK,0,0
"2240",2008,2,Total,36,39
"2240",2008,2,0,0,0
"2240",2008,2,1,1,0
"2240",2008,2,2,0,0
"2240",2008,2,3,0,0
"2240",2008,2,4,0,0
"2240",2008,2,5 - 9,0,0
"2240",2008,2,10 - 14,0,0
"2240",2008,2,15 - 19,0,0
"2240",2008,2,20 - 24,0,0
"2240",2008,2,25 - 29,0,0
"2240",2008,2,30 - 34,0,1
"2240",2008,2,35 - 39,0,1
"2240",2008,2,40 - 44,2,3
"2240",2008,2,45 - 49,2,5
"2240",2008,2,50 - 54,4,0
"2240",2008,2,55 - 59,3,4
"2240",2008,2,60 - 64,1,4
"2240",2008,2,65 - 69,3,2
"2240",2008,2,70 - 74,1,2
"2240",2008,2,75 - 79,3,5
"2240",2008,2,80 - 84,2,2
"2240",2008,2,85 - 89,9,6
"2240",2008,2,90 - 94,1,2
"2240",2008,2,95+,4,2
"2240",2008,2,UNK,0,0
"2240",2008,3,Total,257,391
"2240",2008,3,0,0,0
"2240",2008,3,1,0,0
"2240",2008,3,2,0,0
"2240",2008,3,3,0,1
"2240",2008,3,4,0,0
"2240",2008,3,5 - 9,0,2
"2240",2008,3,10 - 14,0,0
"2240",2008,3,15 - 19,1,0
"2240",2008,3,20 - 24,0,1
"2240",2008,3,25 - 29,1,1
"2240",2008,3,30 - 34,1,0
"2240",2008,3,35 - 39,4,1
"2240",2008,3,40 - 44,6,4
"2240",2008,3,45 - 49,14,14
"2240",2008,3,50 - 54,19,18
"2240",2008,3,55 - 59,22,28
"2240",2008,3,60 - 64,22,38
"2240",2008,3,65 - 69,23,38
"2240",2008,3,70 - 74,28,74
"2240",2008,3,75 - 79,30,45
"2240",2008,3,80 - 84,41,60
"2240",2008,3,85 - 89,17,41
"2240",2008,3,90 - 94,20,16
"2240",2008,3,95+,8,9
"2240",2008,3,UNK,0,0
"2240",2008,4,Total,399,364
"2240",2008,4,0,1,0
"2240",2008,4,1,0,0
"2240",2008,4,2,0,0
"2240",2008,4,3,0,0
"2240",2008,4,4,0,0
"2240",2008,4,5 - 9,0,0
"2240",2008,4,10 - 14,0,0
"2240",2008,4,15 - 19,2,0
"2240",2008,4,20 - 24,1,1
"2240",2008,4,25 - 29,1,1
"2240",2008,4,30 - 34,0,1
"2240",2008,4,35 - 39,5,2
"2240",2008,4,40 - 44,1,6
"2240",2008,4,45 - 49,4,9
"2240",2008,4,50 - 54,9,15
"2240",2008,4,55 - 59,10,18
"2240",2008,4,60 - 64,14,21
"2240",2008,4,65 - 69,20,23
"2240",2008,4,70 - 74,43,45
"2240",2008,4,75 - 79,46,48
"2240",2008,4,80 - 84,62,51
"2240",2008,4,85 - 89,86,63
"2240",2008,4,90 - 94,45,41
"2240",2008,4,95+,49,19
"2240",2008,4,UNK,0,0
"2240",2008,5,Total,133,132
"2240",2008,5,0,3,6
"2240",2008,5,1,0,1
"2240",2008,5,2,0,0
"2240",2008,5,3,0,0
"2240",2008,5,4,0,0
"2240",2008,5,5 - 9,0,0
"2240",2008,5,10 - 14,0,0
"2240",2008,5,15 - 19,1,0
"2240",2008,5,20 - 24,0,2
"2240",2008,5,25 - 29,1,0
"2240",2008,5,30 - 34,0,6
"2240",2008,5,35 - 39,1,3
"2240",2008,5,40 - 44,4,4
"2240",2008,5,45 - 49,0,4
"2240",2008,5,50 - 54,2,5
"2240",2008,5,55 - 59,1,7
"2240",2008,5,60 - 64,0,11
"2240",2008,5,65 - 69,6,6
"2240",2008,5,70 - 74,7,7
"2240",2008,5,75 - 79,9,12
"2240",2008,5,80 - 84,22,22
"2240",2008,5,85 - 89,20,21
"2240",2008,5,90 - 94,29,6
"2240",2008,5,95+,27,9
"2240",2008,5,UNK,0,0
"2240",2008,6,Total,20,49
"2240",2008,6,0,0,0
"2240",2008,6,1,0,0
"2240",2008,6,2,0,0
"2240",2008,6,3,0,0
"2240",2008,6,4,0,0
"2240",2008,6,5 - 9,0,0
"2240",2008,6,10 - 14,0,0
"2240",2008,6,15 - 19,0,0
"2240",2008,6,20 - 24,0,0
"2240",2008,6,25 - 29,0,0
"2240",2008,6,30 - 34,0,0
"2240",2008,6,35 - 39,2,1
"2240",2008,6,40 - 44,0,3
"2240",2008,6,45 - 49,0,2
"2240",2008,6,50 - 54,0,6
"2240",2008,6,55 - 59,1,4
"2240",2008,6,60 - 64,0,4
"2240",2008,6,65 - 69,0,3
"2240",2008,6,70 - 74,4,7
"2240",2008,6,75 - 79,1,4
"2240",2008,6,80 - 84,3,7
"2240",2008,6,85 - 89,6,3
"2240",2008,6,90 - 94,2,5
"2240",2008,6,95+,1,0
"2240",2008,6,UNK,0,0
"2240",2008,7,Total,59,91
"2240",2008,7,0,0,0
"2240",2008,7,1,0,0
"2240",2008,7,2,0,0
"2240",2008,7,3,0,0
"2240",2008,7,4,0,0
"2240",2008,7,5 - 9,0,1
"2240",2008,7,10 - 14,1,0
"2240",2008,7,15 - 19,0,1
"2240",2008,7,20 - 24,2,0
"2240",2008,7,25 - 29,0,0
"2240",2008,7,30 - 34,1,0
"2240",2008,7,35 - 39,0,3
"2240",2008,7,40 - 44,0,2
"2240",2008,7,45 - 49,0,5
"2240",2008,7,50 - 54,1,1
"2240",2008,7,55 - 59,4,7
"2240",2008,7,60 - 64,1,5
"2240",2008,7,65 - 69,1,10
"2240",2008,7,70 - 74,5,6
"2240",2008,7,75 - 79,6,14
"2240",2008,7,80 - 84,14,15
"2240",2008,7,85 - 89,17,11
"2240",2008,7,90 - 94,4,6
"2240",2008,7,95+,2,4
"2240",2008,7,UNK,0,0
"2240",2008,8,Total,98,82
"2240",2008,8,0,0,0
"2240",2008,8,1,0,0
"2240",2008,8,2,0,0
"2240",2008,8,3,0,0
"2240",2008,8,4,0,0
"2240",2008,8,5 - 9,0,0
"2240",2008,8,10 - 14,0,0
"2240",2008,8,15 - 19,0,0
"2240",2008,8,20 - 24,0,0
"2240",2008,8,25 - 29,0,0
"2240",2008,8,30 - 34,0,0
"2240",2008,8,35 - 39,0,3
"2240",2008,8,40 - 44,1,4
"2240",2008,8,45 - 49,0,1
"2240",2008,8,50 - 54,3,3
"2240",2008,8,55 - 59,4,6
"2240",2008,8,60 - 64,4,5
"2240",2008,8,65 - 69,4,7
"2240",2008,8,70 - 74,13,7
"2240",2008,8,75 - 79,9,10
"2240",2008,8,80 - 84,22,16
"2240",2008,8,85 - 89,12,13
"2240",2008,8,90 - 94,9,2
"2240",2008,8,95+,17,5
"2240",2008,8,UNK,0,0
"2240",2008,9,Total,52,72
"2240",2008,9,0,0,0
"2240",2008,9,1,0,0
"2240",2008,9,2,0,0
"2240",2008,9,3,0,0
"2240",2008,9,4,0,0
"2240",2008,9,5 - 9,0,0
"2240",2008,9,10 - 14,1,0
"2240",2008,9,15 - 19,0,0
"2240",2008,9,20 - 24,1,0
"2240",2008,9,25 - 29,0,1
"2240",2008,9,30 - 34,0,0
"2240",2008,9,35 - 39,0,0
"2240",2008,9,40 - 44,0,2
"2240",2008,9,45 - 49,3,4
"2240",2008,9,50 - 54,3,9
"2240",2008,9,55 - 59,4,7
"2240",2008,9,60 - 64,1,6
"2240",2008,9,65 - 69,6,5
"2240",2008,9,70 - 74,3,12
"2240",2008,9,75 - 79,3,8
"2240",2008,9,80 - 84,9,6
"2240",2008,9,85 - 89,8,7
"2240",2008,9,90 - 94,5,3
"2240",2008,9,95+,5,2
"2240",2008,9,UNK,0,0
"2240",2008,10,Total,26,33
"2240",2008,10,0,0,0
"2240",2008,10,1,0,0
"2240",2008,10,2,0,0
"2240",2008,10,3,0,0
"2240",2008,10,4,0,0
"2240",2008,10,5 - 9,0,0
"2240",2008,10,10 - 14,0,0
"2240",2008,10,15 - 19,0,0
"2240",2008,10,20 - 24,0,0
"2240",2008,10,25 - 29,0,0
"2240",2008,10,30 - 34,1,1
"2240",2008,10,35 - 39,1,0
"2240",2008,10,40 - 44,0,1
"2240",2008,10,45 - 49,1,0
"2240",2008,10,50 - 54,1,5
"2240",2008,10,55 - 59,0,2
"2240",2008,10,60 - 64,1,2
"2240",2008,10,65 - 69,1,2
"2240",2008,10,70 - 74,6,6
"2240",2008,10,75 - 79,2,4
"2240",2008,10,80 - 84,6,4
"2240",2008,10,85 - 89,3,5
"2240",2008,10,90 - 94,1,0
"2240",2008,10,95+,2,1
"2240",2008,10,UNK,0,0
"2240",2008,11,Total,16,19
"2240",2008,11,0,13,15
"2240",2008,11,1,0,0
"2240",2008,11,2,0,0
"2240",2008,11,3,0,0
"2240",2008,11,4,0,0
"2240",2008,11,5 - 9,1,0
"2240",2008,11,10 - 14,0,1
"2240",2008,11,15 - 19,0,0
"2240",2008,11,20 - 24,0,0
"2240",2008,11,25 - 29,0,0
"2240",2008,11,30 - 34,0,0
"2240",2008,11,35 - 39,1,2
"2240",2008,11,40 - 44,0,1
"2240",2008,11,45 - 49,0,0
"2240",2008,11,50 - 54,1,0
"2240",2008,11,55 - 59,0,0
"2240",2008,11,60 - 64,0,0
"2240",2008,11,65 - 69,0,0
"2240",2008,11,70 - 74,0,0
"2240",2008,11,75 - 79,0,0
"2240",2008,11,80 - 84,0,0
"2240",2008,11,85 - 89,0,0
"2240",2008,11,90 - 94,0,0
"2240",2008,11,95+,0,0
"2240",2008,11,UNK,0,0
"2240",2008,12,Total,56,74
"2240",2008,12,0,1,0
"2240",2008,12,1,0,0
"2240",2008,12,2,0,0
"2240",2008,12,3,0,0
"2240",2008,12,4,0,0
"2240",2008,12,5 - 9,0,0
"2240",2008,12,10 - 14,1,0
"2240",2008,12,15 - 19,0,2
"2240",2008,12,20 - 24,0,0
"2240",2008,12,25 - 29,1,0
"2240",2008,12,30 - 34,0,0
"2240",2008,12,35 - 39,0,0
"2240",2008,12,40 - 44,0,3
"2240",2008,12,45 - 49,1,1
"2240",2008,12,50 - 54,0,2
"2240",2008,12,55 - 59,2,2
"2240",2008,12,60 - 64,2,2
"2240",2008,12,65 - 69,2,1
"2240",2008,12,70 - 74,4,2
"2240",2008,12,75 - 79,6,15
"2240",2008,12,80 - 84,8,14
"2240",2008,12,85 - 89,5,13
"2240",2008,12,90 - 94,13,12
"2240",2008,12,95+,10,5
"2240",2008,12,UNK,0,0
"2240",2008,13,Total,51,177
"2240",2008,13,0,0,0
"2240",2008,13,1,0,1
"2240",2008,13,2,0,2
"2240",2008,13,3,1,0
"2240",2008,13,4,0,0
"2240",2008,13,5 - 9,1,0
"2240",2008,13,10 - 14,1,3
"2240",2008,13,15 - 19,1,11
"2240",2008,13,20 - 24,1,11
"2240",2008,13,25 - 29,1,15
"2240",2008,13,30 - 34,0,6
"2240",2008,13,35 - 39,2,15
"2240",2008,13,40 - 44,3,11
"2240",2008,13,45 - 49,5,14
"2240",2008,13,50 - 54,2,19
"2240",2008,13,55 - 59,0,8
"2240",2008,13,60 - 64,5,15
"2240",2008,13,65 - 69,3,7
"2240",2008,13,70 - 74,1,16
"2240",2008,13,75 - 79,3,10
"2240",2008,13,80 - 84,5,7
"2240",2008,13,85 - 89,5,6
"2240",2008,13,90 - 94,6,0
"2240",2008,13,95+,5,0
"2240",2008,13,UNK,0,0
"2240",2008,14,Total,4,12
"2240",2008,14,0,0,0
"2240",2008,14,1,1,0
"2240",2008,14,2,0,0
"2240",2008,14,3,0,0
"2240",2008,14,4,0,0
"2240",2008,14,5 - 9,0,0
"2240",2008,14,10 - 14,0,0
"2240",2008,14,15 - 19,1,2
"2240",2008,14,20 - 24,0,1
"2240",2008,14,25 - 29,1,1
"2240",2008,14,30 - 34,0,3
"2240",2008,14,35 - 39,0,0
"2240",2008,14,40 - 44,0,3
"2240",2008,14,45 - 49,0,1
"2240",2008,14,50 - 54,0,0
"2240",2008,14,55 - 59,0,1
"2240",2008,14,60 - 64,0,0
"2240",2008,14,65 - 69,1,0
"2240",2008,14,70 - 74,0,0
"2240",2008,14,75 - 79,0,0
"2240",2008,14,80 - 84,0,0
"2240",2008,14,85 - 89,0,0
"2240",2008,14,90 - 94,0,0
"2240",2008,14,95+,0,0
"2240",2008,14,UNK,0,0
"2240",2008,15,Total,30,17
"2240",2008,15,0,0,0
"2240",2008,15,1,0,0
"2240",2008,15,2,0,0
"2240",2008,15,3,0,0
"2240",2008,15,4,0,0
"2240",2008,15,5 - 9,0,0
"2240",2008,15,10 - 14,0,0
"2240",2008,15,15 - 19,0,1
"2240",2008,15,20 - 24,0,0
"2240",2008,15,25 - 29,0,0
"2240",2008,15,30 - 34,1,0
"2240",2008,15,35 - 39,1,0
"2240",2008,15,40 - 44,0,1
"2240",2008,15,45 - 49,0,2
"2240",2008,15,50 - 54,1,1
"2240",2008,15,55 - 59,2,0
"2240",2008,15,60 - 64,0,3
"2240",2008,15,65 - 69,2,0
"2240",2008,15,70 - 74,1,0
"2240",2008,15,75 - 79,5,3
"2240",2008,15,80 - 84,2,1
"2240",2008,15,85 - 89,5,2
"2240",2008,15,90 - 94,7,1
"2240",2008,15,95+,3,2
"2240",2008,15,UNK,0,0
"2240",2009,1,Total,1372,1547
"2240",2009,1,0,18,30
"2240",2009,1,1,1,5
"2240",2009,1,2,0,1
"2240",2009,1,3,0,0
"2240",2009,1,4,2,0
"2240",2009,1,5 - 9,3,2
"2240",2009,1,10 - 14,4,5
"2240",2009,1,15 - 19,3,11
"2240",2009,1,20 - 24,4,25
"2240",2009,1,25 - 29,4,19
"2240",2009,1,30 - 34,7,27
"2240",2009,1,35 - 39,16,22
"2240",2009,1,40 - 44,20,46
"2240",2009,1,45 - 49,43,70
"2240",2009,1,50 - 54,39,82
"2240",2009,1,55 - 59,51,108
"2240",2009,1,60 - 64,62,142
"2240",2009,1,65 - 69,79,132
"2240",2009,1,70 - 74,100,148
"2240",2009,1,75 - 79,154,159
"2240",2009,1,80 - 84,220,181
"2240",2009,1,85 - 89,246,182
"2240",2009,1,90 - 94,166,103
"2240",2009,1,95+,130,47
"2240",2009,1,UNK,0,0
"2240",2009,2,Total,43,51
"2240",2009,2,0,1,0
"2240",2009,2,1,0,0
"2240",2009,2,2,0,0
"2240",2009,2,3,0,0
"2240",2009,2,4,0,0
"2240",2009,2,5 - 9,0,0
"2240",2009,2,10 - 14,0,1
"2240",2009,2,15 - 19,0,0
"2240",2009,2,20 - 24,0,1
"2240",2009,2,25 - 29,0,1
"2240",2009,2,30 - 34,1,0
"2240",2009,2,35 - 39,1,1
"2240",2009,2,40 - 44,0,4
"2240",2009,2,45 - 49,3,5
"2240",2009,2,50 - 54,0,4
"2240",2009,2,55 - 59,0,0
"2240",2009,2,60 - 64,4,7
"2240",2009,2,65 - 69,7,1
"2240",2009,2,70 - 74,1,7
"2240",2009,2,75 - 79,5,1
"2240",2009,2,80 - 84,7,6
"2240",2009,2,85 - 89,5,8
"2240",2009,2,90 - 94,6,4
"2240",2009,2,95+,2,0
"2240",2009,2,UNK,0,0
"2240",2009,3,Total,281,388
"2240",2009,3,0,0,0
"2240",2009,3,1,0,0
"2240",2009,3,2,0,0
"2240",2009,3,3,0,0
"2240",2009,3,4,0,0
"2240",2009,3,5 - 9,1,0
"2240",2009,3,10 - 14,2,0
"2240",2009,3,15 - 19,0,1
"2240",2009,3,20 - 24,0,0
"2240",2009,3,25 - 29,0,0
"2240",2009,3,30 - 34,1,2
"2240",2009,3,35 - 39,7,5
"2240",2009,3,40 - 44,8,6
"2240",2009,3,45 - 49,12,15
"2240",2009,3,50 - 54,14,20
"2240",2009,3,55 - 59,21,32
"2240",2009,3,60 - 64,26,48
"2240",2009,3,65 - 69,35,46
"2240",2009,3,70 - 74,31,38
"2240",2009,3,75 - 79,26,47
"2240",2009,3,80 - 84,44,52
"2240",2009,3,85 - 89,28,53
"2240",2009,3,90 - 94,19,18
"2240",2009,3,95+,6,5
"2240",2009,3,UNK,0,0
"2240",2009,4,Total,428,395
"2240",2009,4,0,1,0
"2240",2009,4,1,0,1
"2240",2009,4,2,0,0
"2240",2009,4,3,0,0
"2240",2009,4,4,0,0
"2240",2009,4,5 - 9,0,0
"2240",2009,4,10 - 14,0,0
"2240",2009,4,15 - 19,0,1
"2240",2009,4,20 - 24,0,0
"2240",2009,4,25 - 29,1,2
"2240",2009,4,30 - 34,1,2
"2240",2009,4,35 - 39,1,2
"2240",2009,4,40 - 44,3,8
"2240",2009,4,45 - 49,8,15
"2240",2009,4,50 - 54,15,16
"2240",2009,4,55 - 59,11,30
"2240",2009,4,60 - 64,14,39
"2240",2009,4,65 - 69,14,41
"2240",2009,4,70 - 74,32,43
"2240",2009,4,75 - 79,53,41
"2240",2009,4,80 - 84,76,50
"2240",2009,4,85 - 89,98,58
"2240",2009,4,90 - 94,62,30
"2240",2009,4,95+,38,16
"2240",2009,4,UNK,0,0
"2240",2009,5,Total,151,123
"2240",2009,5,0,5,6
"2240",2009,5,1,0,0
"2240",2009,5,2,0,0
"2240",2009,5,3,0,0
"2240",2009,5,4,0,0
"2240",2009,5,5 - 9,0,0
"2240",2009,5,10 - 14,0,0
"2240",2009,5,15 - 19,0,0
"2240",2009,5,20 - 24,0,0
"2240",2009,5,25 - 29,0,0
"2240",2009,5,30 - 34,1,2
"2240",2009,5,35 - 39,1,2
"2240",2009,5,40 - 44,1,4
"2240",2009,5,45 - 49,3,4
"2240",2009,5,50 - 54,3,6
"2240",2009,5,55 - 59,7,10
"2240",2009,5,60 - 64,4,10
"2240",2009,5,65 - 69,6,4
"2240",2009,5,70 - 74,6,8
"2240",2009,5,75 - 79,16,13
"2240",2009,5,80 - 84,19,18
"2240",2009,5,85 - 89,28,10
"2240",2009,5,90 - 94,24,15
"2240",2009,5,95+,27,11
"2240",2009,5,UNK,0,0
"2240",2009,6,Total,20,45
"2240",2009,6,0,0,0
"2240",2009,6,1,0,0
"2240",2009,6,2,0,0
"2240",2009,6,3,0,0
"2240",2009,6,4,0,0
"2240",2009,6,5 - 9,0,0
"2240",2009,6,10 - 14,0,0
"2240",2009,6,15 - 19,0,0
"2240",2009,6,20 - 24,0,0
"2240",2009,6,25 - 29,0,0
"2240",2009,6,30 - 34,0,3
"2240",2009,6,35 - 39,0,1
"2240",2009,6,40 - 44,1,0
"2240",2009,6,45 - 49,0,1
"2240",2009,6,50 - 54,1,6
"2240",2009,6,55 - 59,1,3
"2240",2009,6,60 - 64,0,4
"2240",2009,6,65 - 69,0,8
"2240",2009,6,70 - 74,1,4
"2240",2009,6,75 - 79,1,6
"2240",2009,6,80 - 84,3,2
"2240",2009,6,85 - 89,4,4
"2240",2009,6,90 - 94,6,3
"2240",2009,6,95+,2,0
"2240",2009,6,UNK,0,0
"2240",2009,7,Total,72,79
"2240",2009,7,0,0,0
"2240",2009,7,1,0,1
"2240",2009,7,2,0,0
"2240",2009,7,3,0,0
"2240",2009,7,4,0,0
"2240",2009,7,5 - 9,0,0
"2240",2009,7,10 - 14,0,0
"2240",2009,7,15 - 19,0,0
"2240",2009,7,20 - 24,0,0
"2240",2009,7,25 - 29,1,0
"2240",2009,7,30 - 34,0,1
"2240",2009,7,35 - 39,1,1
"2240",2009,7,40 - 44,0,5
"2240",2009,7,45 - 49,4,5
"2240",2009,7,50 - 54,0,3
"2240",2009,7,55 - 59,2,7
"2240",2009,7,60 - 64,1,3
"2240",2009,7,65 - 69,2,3
"2240",2009,7,70 - 74,3,10
"2240",2009,7,75 - 79,14,8
"2240",2009,7,80 - 84,15,11
"2240",2009,7,85 - 89,16,13
"2240",2009,7,90 - 94,8,6
"2240",2009,7,95+,5,2
"2240",2009,7,UNK,0,0
"2240",2009,8,Total,118,93
"2240",2009,8,0,0,0
"2240",2009,8,1,0,0
"2240",2009,8,2,0,0
"2240",2009,8,3,0,0
"2240",2009,8,4,0,0
"2240",2009,8,5 - 9,0,0
"2240",2009,8,10 - 14,0,0
"2240",2009,8,15 - 19,0,0
"2240",2009,8,20 - 24,0,0
"2240",2009,8,25 - 29,1,0
"2240",2009,8,30 - 34,0,0
"2240",2009,8,35 - 39,0,0
"2240",2009,8,40 - 44,0,0
"2240",2009,8,45 - 49,2,3
"2240",2009,8,50 - 54,0,4
"2240",2009,8,55 - 59,0,2
"2240",2009,8,60 - 64,5,10
"2240",2009,8,65 - 69,7,8
"2240",2009,8,70 - 74,8,15
"2240",2009,8,75 - 79,11,11
"2240",2009,8,80 - 84,22,18
"2240",2009,8,85 - 89,28,10
"2240",2009,8,90 - 94,14,10
"2240",2009,8,95+,20,2
"2240",2009,8,UNK,0,0
"2240",2009,9,Total,37,52
"2240",2009,9,0,0,1
"2240",2009,9,1,0,0
"2240",2009,9,2,0,0
"2240",2009,9,3,0,0
"2240",2009,9,4,0,0
"2240",2009,9,5 - 9,0,0
"2240",2009,9,10 - 14,0,0
"2240",2009,9,15 - 19,0,0
"2240",2009,9,20 - 24,0,0
"2240",2009,9,25 - 29,0,1
"2240",2009,9,30 - 34,2,1
"2240",2009,9,35 - 39,0,1
"2240",2009,9,40 - 44,0,0
"2240",2009,9,45 - 49,0,5
"2240",2009,9,50 - 54,0,4
"2240",2009,9,55 - 59,3,3
"2240",2009,9,60 - 64,1,2
"2240",2009,9,65 - 69,0,8
"2240",2009,9,70 - 74,4,7
"2240",2009,9,75 - 79,11,7
"2240",2009,9,80 - 84,8,6
"2240",2009,9,85 - 89,3,4
"2240",2009,9,90 - 94,3,1
"2240",2009,9,95+,2,1
"2240",2009,9,UNK,0,0
"2240",2009,10,Total,35,24
"2240",2009,10,0,0,0
"2240",2009,10,1,0,0
"2240",2009,10,2,0,0
"2240",2009,10,3,0,0
"2240",2009,10,4,0,0
"2240",2009,10,5 - 9,0,0
"2240",2009,10,10 - 14,1,0
"2240",2009,10,15 - 19,0,0
"2240",2009,10,20 - 24,0,1
"2240",2009,10,25 - 29,0,0
"2240",2009,10,30 - 34,0,0
"2240",2009,10,35 - 39,0,0
"2240",2009,10,40 - 44,1,0
"2240",2009,10,45 - 49,0,0
"2240",2009,10,50 - 54,1,0
"2240",2009,10,55 - 59,2,1
"2240",2009,10,60 - 64,2,2
"2240",2009,10,65 - 69,2,2
"2240",2009,10,70 - 74,3,4
"2240",2009,10,75 - 79,1,3
"2240",2009,10,80 - 84,4,4
"2240",2009,10,85 - 89,13,4
"2240",2009,10,90 - 94,3,0
"2240",2009,10,95+,2,3
"2240",2009,10,UNK,0,0
"2240",2009,11,Total,15,24
"2240",2009,11,0,11,22
"2240",2009,11,1,0,1
"2240",2009,11,2,0,0
"2240",2009,11,3,0,0
"2240",2009,11,4,1,0
"2240",2009,11,5 - 9,0,0
"2240",2009,11,10 - 14,1,0
"2240",2009,11,15 - 19,0,0
"2240",2009,11,20 - 24,0,0
"2240",2009,11,25 - 29,0,0
"2240",2009,11,30 - 34,0,0
"2240",2009,11,35 - 39,0,0
"2240",2009,11,40 - 44,0,0
"2240",2009,11,45 - 49,1,0
"2240",2009,11,50 - 54,0,0
"2240",2009,11,55 - 59,0,1
"2240",2009,11,60 - 64,1,0
"2240",2009,11,65 - 69,0,0
"2240",2009,11,70 - 74,0,0
"2240",2009,11,75 - 79,0,0
"2240",2009,11,80 - 84,0,0
"2240",2009,11,85 - 89,0,0
"2240",2009,11,90 - 94,0,0
"2240",2009,11,95+,0,0
"2240",2009,11,UNK,0,0
"2240",2009,12,Total,88,61
"2240",2009,12,0,0,1
"2240",2009,12,1,0,0
"2240",2009,12,2,0,0
"2240",2009,12,3,0,0
"2240",2009,12,4,0,0
"2240",2009,12,5 - 9,0,0
"2240",2009,12,10 - 14,0,0
"2240",2009,12,15 - 19,0,0
"2240",2009,12,20 - 24,0,1
"2240",2009,12,25 - 29,1,0
"2240",2009,12,30 - 34,0,1
"2240",2009,12,35 - 39,3,1
"2240",2009,12,40 - 44,1,0
"2240",2009,12,45 - 49,1,1
"2240",2009,12,50 - 54,4,3
"2240",2009,12,55 - 59,1,3
"2240",2009,12,60 - 64,1,2
"2240",2009,12,65 - 69,4,2
"2240",2009,12,70 - 74,5,4
"2240",2009,12,75 - 79,7,8
"2240",2009,12,80 - 84,14,8
"2240",2009,12,85 - 89,16,12
"2240",2009,12,90 - 94,10,11
"2240",2009,12,95+,20,3
"2240",2009,12,UNK,0,0
"2240",2009,13,Total,61,180
"2240",2009,13,0,0,0
"2240",2009,13,1,1,2
"2240",2009,13,2,0,1
"2240",2009,13,3,0,0
"2240",2009,13,4,1,0
"2240",2009,13,5 - 9,2,2
"2240",2009,13,10 - 14,0,4
"2240",2009,13,15 - 19,2,7
"2240",2009,13,20 - 24,2,19
"2240",2009,13,25 - 29,0,11
"2240",2009,13,30 - 34,0,15
"2240",2009,13,35 - 39,1,8
"2240",2009,13,40 - 44,4,17
"2240",2009,13,45 - 49,7,12
"2240",2009,13,50 - 54,1,14
"2240",2009,13,55 - 59,1,15
"2240",2009,13,60 - 64,3,11
"2240",2009,13,65 - 69,2,8
"2240",2009,13,70 - 74,4,4
"2240",2009,13,75 - 79,4,13
"2240",2009,13,80 - 84,7,6
"2240",2009,13,85 - 89,5,5
"2240",2009,13,90 - 94,9,3
"2240",2009,13,95+,5,3
"2240",2009,13,UNK,0,0
"2240",2009,14,Total,3,16
"2240",2009,14,0,0,0
"2240",2009,14,1,0,0
"2240",2009,14,2,0,0
"2240",2009,14,3,0,0
"2240",2009,14,4,0,0
"2240",2009,14,5 - 9,0,0
"2240",2009,14,10 - 14,0,0
"2240",2009,14,15 - 19,1,2
"2240",2009,14,20 - 24,1,3
"2240",2009,14,25 - 29,0,4
"2240",2009,14,30 - 34,0,0
"2240",2009,14,35 - 39,0,0
"2240",2009,14,40 - 44,0,1
"2240",2009,14,45 - 49,0,3
"2240",2009,14,50 - 54,0,1
"2240",2009,14,55 - 59,0,1
"2240",2009,14,60 - 64,0,0
"2240",2009,14,65 - 69,0,0
"2240",2009,14,70 - 74,1,1
"2240",2009,14,75 - 79,0,0
"2240",2009,14,80 - 84,0,0
"2240",2009,14,85 - 89,0,0
"2240",2009,14,90 - 94,0,0
"2240",2009,14,95+,0,0
"2240",2009,14,UNK,0,0
"2240",2009,15,Total,20,16
"2240",2009,15,0,0,0
"2240",2009,15,1,0,0
"2240",2009,15,2,0,0
"2240",2009,15,3,0,0
"2240",2009,15,4,0,0
"2240",2009,15,5 - 9,0,0
"2240",2009,15,10 - 14,0,0
"2240",2009,15,15 - 19,0,0
"2240",2009,15,20 - 24,1,0
"2240",2009,15,25 - 29,0,0
"2240",2009,15,30 - 34,1,0
"2240",2009,15,35 - 39,1,0
"2240",2009,15,40 - 44,1,1
"2240",2009,15,45 - 49,2,1
"2240",2009,15,50 - 54,0,1
"2240",2009,15,55 - 59,2,0
"2240",2009,15,60 - 64,0,4
"2240",2009,15,65 - 69,0,1
"2240",2009,15,70 - 74,1,3
