"","Year","Cause","Age","Female","Male"
"2190",2002,15,55 - 59,9,8
"2190",2002,15,60 - 64,8,11
"2190",2002,15,65 - 69,17,8
"2190",2002,15,70 - 74,15,17
"2190",2002,15,75 - 79,19,12
"2190",2002,15,80 - 84,16,17
"2190",2002,15,85 - 89,9,7
"2190",2002,15,90 - 94,7,9
"2190",2002,15,95+,5,2
"2190",2002,15,UNK,0,0
"2190",2003,1,Total,12337,17055
"2190",2003,1,0,576,749
"2190",2003,1,1,107,139
"2190",2003,1,2,59,61
"2190",2003,1,3,28,39
"2190",2003,1,4,20,24
"2190",2003,1,5 - 9,92,127
"2190",2003,1,10 - 14,101,163
"2190",2003,1,15 - 19,194,564
"2190",2003,1,20 - 24,236,957
"2190",2003,1,25 - 29,240,1012
"2190",2003,1,30 - 34,229,828
"2190",2003,1,35 - 39,310,845
"2190",2003,1,40 - 44,343,768
"2190",2003,1,45 - 49,401,814
"2190",2003,1,50 - 54,512,819
"2190",2003,1,55 - 59,562,951
"2190",2003,1,60 - 64,842,1027
"2190",2003,1,65 - 69,984,1173
"2190",2003,1,70 - 74,1177,1299
"2190",2003,1,75 - 79,1351,1385
"2190",2003,1,80 - 84,1471,1321
"2190",2003,1,85 - 89,1207,1080
"2190",2003,1,90 - 94,829,616
"2190",2003,1,95+,466,294
"2190",2003,1,UNK,0,0
"2190",2003,2,Total,819,1285
"2190",2003,2,0,83,143
"2190",2003,2,1,25,38
"2190",2003,2,2,4,13
"2190",2003,2,3,4,4
"2190",2003,2,4,2,3
"2190",2003,2,5 - 9,15,12
"2190",2003,2,10 - 14,11,12
"2190",2003,2,15 - 19,11,10
"2190",2003,2,20 - 24,30,50
"2190",2003,2,25 - 29,42,94
"2190",2003,2,30 - 34,27,98
"2190",2003,2,35 - 39,37,108
"2190",2003,2,40 - 44,41,70
"2190",2003,2,45 - 49,29,64
"2190",2003,2,50 - 54,38,55
"2190",2003,2,55 - 59,34,44
"2190",2003,2,60 - 64,44,73
"2190",2003,2,65 - 69,59,67
"2190",2003,2,70 - 74,41,75
"2190",2003,2,75 - 79,71,82
"2190",2003,2,80 - 84,71,83
"2190",2003,2,85 - 89,44,47
"2190",2003,2,90 - 94,37,29
"2190",2003,2,95+,19,11
"2190",2003,2,UNK,0,0
"2190",2003,3,Total,1864,1365
"2190",2003,3,0,0,3
"2190",2003,3,1,1,5
"2190",2003,3,2,4,4
"2190",2003,3,3,2,1
"2190",2003,3,4,0,3
"2190",2003,3,5 - 9,8,13
"2190",2003,3,10 - 14,13,14
"2190",2003,3,15 - 19,19,22
"2190",2003,3,20 - 24,29,22
"2190",2003,3,25 - 29,28,19
"2190",2003,3,30 - 34,49,35
"2190",2003,3,35 - 39,67,28
"2190",2003,3,40 - 44,109,26
"2190",2003,3,45 - 49,122,45
"2190",2003,3,50 - 54,154,55
"2190",2003,3,55 - 59,128,100
"2190",2003,3,60 - 64,180,130
"2190",2003,3,65 - 69,231,158
"2190",2003,3,70 - 74,210,184
"2190",2003,3,75 - 79,206,187
"2190",2003,3,80 - 84,162,153
"2190",2003,3,85 - 89,89,103
"2190",2003,3,90 - 94,43,45
"2190",2003,3,95+,10,10
"2190",2003,3,UNK,0,0
"2190",2003,4,Total,2959,2643
"2190",2003,4,0,8,10
"2190",2003,4,1,1,4
"2190",2003,4,2,3,1
"2190",2003,4,3,0,2
"2190",2003,4,4,0,2
"2190",2003,4,5 - 9,7,2
"2190",2003,4,10 - 14,7,4
"2190",2003,4,15 - 19,2,18
"2190",2003,4,20 - 24,11,14
"2190",2003,4,25 - 29,11,19
"2190",2003,4,30 - 34,18,30
"2190",2003,4,35 - 39,27,33
"2190",2003,4,40 - 44,49,51
"2190",2003,4,45 - 49,55,70
"2190",2003,4,50 - 54,88,99
"2190",2003,4,55 - 59,133,166
"2190",2003,4,60 - 64,216,207
"2190",2003,4,65 - 69,240,255
"2190",2003,4,70 - 74,334,312
"2190",2003,4,75 - 79,414,393
"2190",2003,4,80 - 84,487,357
"2190",2003,4,85 - 89,412,311
"2190",2003,4,90 - 94,284,193
"2190",2003,4,95+,152,90
"2190",2003,4,UNK,0,0
"2190",2003,5,Total,1947,1970
"2190",2003,5,0,36,51
"2190",2003,5,1,15,15
"2190",2003,5,2,5,4
"2190",2003,5,3,3,5
"2190",2003,5,4,1,3
"2190",2003,5,5 - 9,9,13
"2190",2003,5,10 - 14,5,8
"2190",2003,5,15 - 19,10,25
"2190",2003,5,20 - 24,18,47
"2190",2003,5,25 - 29,16,45
"2190",2003,5,30 - 34,19,52
"2190",2003,5,35 - 39,35,54
"2190",2003,5,40 - 44,37,54
"2190",2003,5,45 - 49,43,72
"2190",2003,5,50 - 54,49,70
"2190",2003,5,55 - 59,48,78
"2190",2003,5,60 - 64,92,86
"2190",2003,5,65 - 69,108,134
"2190",2003,5,70 - 74,158,149
"2190",2003,5,75 - 79,207,211
"2190",2003,5,80 - 84,299,257
"2190",2003,5,85 - 89,298,272
"2190",2003,5,90 - 94,258,165
"2190",2003,5,95+,178,100
"2190",2003,5,UNK,0,0
"2190",2003,6,Total,25,663
"2190",2003,6,0,0,0
"2190",2003,6,1,0,0
"2190",2003,6,2,0,0
"2190",2003,6,3,0,0
"2190",2003,6,4,0,0
"2190",2003,6,5 - 9,0,0
"2190",2003,6,10 - 14,1,0
"2190",2003,6,15 - 19,2,4
"2190",2003,6,20 - 24,1,20
"2190",2003,6,25 - 29,1,47
"2190",2003,6,30 - 34,2,67
"2190",2003,6,35 - 39,1,82
"2190",2003,6,40 - 44,2,73
"2190",2003,6,45 - 49,3,85
"2190",2003,6,50 - 54,2,71
"2190",2003,6,55 - 59,1,55
"2190",2003,6,60 - 64,2,44
"2190",2003,6,65 - 69,2,55
"2190",2003,6,70 - 74,1,32
"2190",2003,6,75 - 79,0,14
"2190",2003,6,80 - 84,2,6
"2190",2003,6,85 - 89,1,3
"2190",2003,6,90 - 94,0,4
"2190",2003,6,95+,1,1
"2190",2003,6,UNK,0,0
"2190",2003,7,Total,354,392
"2190",2003,7,0,3,4
"2190",2003,7,1,2,5
"2190",2003,7,2,2,3
"2190",2003,7,3,4,4
"2190",2003,7,4,0,1
"2190",2003,7,5 - 9,4,7
"2190",2003,7,10 - 14,9,9
"2190",2003,7,15 - 19,4,7
"2190",2003,7,20 - 24,11,6
"2190",2003,7,25 - 29,9,14
"2190",2003,7,30 - 34,6,14
"2190",2003,7,35 - 39,15,11
"2190",2003,7,40 - 44,10,11
"2190",2003,7,45 - 49,17,11
"2190",2003,7,50 - 54,7,8
"2190",2003,7,55 - 59,12,21
"2190",2003,7,60 - 64,16,21
"2190",2003,7,65 - 69,19,24
"2190",2003,7,70 - 74,46,35
"2190",2003,7,75 - 79,44,51
"2190",2003,7,80 - 84,44,49
"2190",2003,7,85 - 89,34,50
"2190",2003,7,90 - 94,26,18
"2190",2003,7,95+,10,8
"2190",2003,7,UNK,0,0
"2190",2003,8,Total,658,546
"2190",2003,8,0,41,42
"2190",2003,8,1,13,14
"2190",2003,8,2,2,2
"2190",2003,8,3,0,1
"2190",2003,8,4,1,2
"2190",2003,8,5 - 9,1,3
"2190",2003,8,10 - 14,1,2
"2190",2003,8,15 - 19,2,3
"2190",2003,8,20 - 24,1,6
"2190",2003,8,25 - 29,11,8
"2190",2003,8,30 - 34,10,13
"2190",2003,8,35 - 39,8,8
"2190",2003,8,40 - 44,10,22
"2190",2003,8,45 - 49,16,40
"2190",2003,8,50 - 54,33,33
"2190",2003,8,55 - 59,54,49
"2190",2003,8,60 - 64,75,45
"2190",2003,8,65 - 69,75,52
"2190",2003,8,70 - 74,79,59
"2190",2003,8,75 - 79,86,61
"2190",2003,8,80 - 84,61,35
"2190",2003,8,85 - 89,42,30
"2190",2003,8,90 - 94,27,12
"2190",2003,8,95+,9,4
"2190",2003,8,UNK,0,0
"2190",2003,9,Total,608,945
"2190",2003,9,0,8,4
"2190",2003,9,1,2,1
"2190",2003,9,2,2,0
"2190",2003,9,3,1,1
"2190",2003,9,4,1,0
"2190",2003,9,5 - 9,4,1
"2190",2003,9,10 - 14,2,2
"2190",2003,9,15 - 19,3,5
"2190",2003,9,20 - 24,9,23
"2190",2003,9,25 - 29,10,52
"2190",2003,9,30 - 34,9,42
"2190",2003,9,35 - 39,14,91
"2190",2003,9,40 - 44,15,88
"2190",2003,9,45 - 49,21,79
"2190",2003,9,50 - 54,41,77
"2190",2003,9,55 - 59,40,70
"2190",2003,9,60 - 64,62,72
"2190",2003,9,65 - 69,61,89
"2190",2003,9,70 - 74,78,81
"2190",2003,9,75 - 79,75,62
"2190",2003,9,80 - 84,65,57
"2190",2003,9,85 - 89,49,30
"2190",2003,9,90 - 94,27,13
"2190",2003,9,95+,9,5
"2190",2003,9,UNK,0,0
"2190",2003,10,Total,492,1153
"2190",2003,10,0,5,2
"2190",2003,10,1,0,0
"2190",2003,10,2,1,1
"2190",2003,10,3,0,1
"2190",2003,10,4,0,0
"2190",2003,10,5 - 9,3,1
"2190",2003,10,10 - 14,2,2
"2190",2003,10,15 - 19,12,11
"2190",2003,10,20 - 24,7,14
"2190",2003,10,25 - 29,11,27
"2190",2003,10,30 - 34,15,24
"2190",2003,10,35 - 39,15,50
"2190",2003,10,40 - 44,18,67
"2190",2003,10,45 - 49,17,84
"2190",2003,10,50 - 54,38,94
"2190",2003,10,55 - 59,44,113
"2190",2003,10,60 - 64,41,125
"2190",2003,10,65 - 69,67,131
"2190",2003,10,70 - 74,52,120
"2190",2003,10,75 - 79,49,107
"2190",2003,10,80 - 84,42,84
"2190",2003,10,85 - 89,31,63
"2190",2003,10,90 - 94,18,25
"2190",2003,10,95+,4,7
"2190",2003,10,UNK,0,0
"2190",2003,11,Total,313,397
"2190",2003,11,0,281,362
"2190",2003,11,1,13,9
"2190",2003,11,2,6,5
"2190",2003,11,3,1,3
"2190",2003,11,4,2,1
"2190",2003,11,5 - 9,2,7
"2190",2003,11,10 - 14,3,4
"2190",2003,11,15 - 19,0,1
"2190",2003,11,20 - 24,3,1
"2190",2003,11,25 - 29,0,1
"2190",2003,11,30 - 34,0,0
"2190",2003,11,35 - 39,2,1
"2190",2003,11,40 - 44,0,0
"2190",2003,11,45 - 49,0,0
"2190",2003,11,50 - 54,0,0
"2190",2003,11,55 - 59,0,1
"2190",2003,11,60 - 64,0,0
"2190",2003,11,65 - 69,0,1
"2190",2003,11,70 - 74,0,0
"2190",2003,11,75 - 79,0,0
"2190",2003,11,80 - 84,0,0
"2190",2003,11,85 - 89,0,0
"2190",2003,11,90 - 94,0,0
"2190",2003,11,95+,0,0
"2190",2003,11,UNK,0,0
"2190",2003,12,Total,1322,1370
"2190",2003,12,0,102,113
"2190",2003,12,1,25,35
"2190",2003,12,2,20,13
"2190",2003,12,3,8,6
"2190",2003,12,4,5,4
"2190",2003,12,5 - 9,6,12
"2190",2003,12,10 - 14,8,16
"2190",2003,12,15 - 19,19,27
"2190",2003,12,20 - 24,13,28
"2190",2003,12,25 - 29,18,31
"2190",2003,12,30 - 34,18,30
"2190",2003,12,35 - 39,23,31
"2190",2003,12,40 - 44,12,40
"2190",2003,12,45 - 49,34,30
"2190",2003,12,50 - 54,23,51
"2190",2003,12,55 - 59,41,58
"2190",2003,12,60 - 64,70,72
"2190",2003,12,65 - 69,86,96
"2190",2003,12,70 - 74,132,116
"2190",2003,12,75 - 79,161,134
"2190",2003,12,80 - 84,195,160
"2190",2003,12,85 - 89,157,131
"2190",2003,12,90 - 94,85,86
"2190",2003,12,95+,61,50
"2190",2003,12,UNK,0,0
"2190",2003,13,Total,575,2308
"2190",2003,13,0,5,13
"2190",2003,13,1,6,12
"2190",2003,13,2,10,13
"2190",2003,13,3,5,9
"2190",2003,13,4,8,5
"2190",2003,13,5 - 9,28,51
"2190",2003,13,10 - 14,31,64
"2190",2003,13,15 - 19,75,174
"2190",2003,13,20 - 24,59,293
"2190",2003,13,25 - 29,39,293
"2190",2003,13,30 - 34,27,193
"2190",2003,13,35 - 39,31,185
"2190",2003,13,40 - 44,26,140
"2190",2003,13,45 - 49,23,152
"2190",2003,13,50 - 54,26,131
"2190",2003,13,55 - 59,15,140
"2190",2003,13,60 - 64,26,105
"2190",2003,13,65 - 69,27,76
"2190",2003,13,70 - 74,29,96
"2190",2003,13,75 - 79,21,58
"2190",2003,13,80 - 84,17,54
"2190",2003,13,85 - 89,19,28
"2190",2003,13,90 - 94,13,18
"2190",2003,13,95+,9,5
"2190",2003,13,UNK,0,0
"2190",2003,14,Total,189,1901
"2190",2003,14,0,1,0
"2190",2003,14,1,1,1
"2190",2003,14,2,0,2
"2190",2003,14,3,0,1
"2190",2003,14,4,0,0
"2190",2003,14,5 - 9,4,2
"2190",2003,14,10 - 14,5,24
"2190",2003,14,15 - 19,29,255
"2190",2003,14,20 - 24,37,433
"2190",2003,14,25 - 29,31,357
"2190",2003,14,30 - 34,15,224
"2190",2003,14,35 - 39,15,160
"2190",2003,14,40 - 44,8,126
"2190",2003,14,45 - 49,11,80
"2190",2003,14,50 - 54,8,68
"2190",2003,14,55 - 59,4,49
"2190",2003,14,60 - 64,8,40
"2190",2003,14,65 - 69,2,29
"2190",2003,14,70 - 74,3,24
"2190",2003,14,75 - 79,2,13
"2190",2003,14,80 - 84,3,9
"2190",2003,14,85 - 89,1,2
"2190",2003,14,90 - 94,1,2
"2190",2003,14,95+,0,0
"2190",2003,14,UNK,0,0
"2190",2003,15,Total,212,117
"2190",2003,15,0,3,2
"2190",2003,15,1,3,0
"2190",2003,15,2,0,0
"2190",2003,15,3,0,1
"2190",2003,15,4,0,0
"2190",2003,15,5 - 9,1,3
"2190",2003,15,10 - 14,3,2
"2190",2003,15,15 - 19,6,2
"2190",2003,15,20 - 24,7,0
"2190",2003,15,25 - 29,13,5
"2190",2003,15,30 - 34,14,6
"2190",2003,15,35 - 39,20,3
"2190",2003,15,40 - 44,6,0
"2190",2003,15,45 - 49,10,2
"2190",2003,15,50 - 54,5,7
"2190",2003,15,55 - 59,8,7
"2190",2003,15,60 - 64,10,7
"2190",2003,15,65 - 69,7,6
"2190",2003,15,70 - 74,14,16
"2190",2003,15,75 - 79,15,12
"2190",2003,15,80 - 84,23,17
"2190",2003,15,85 - 89,30,10
"2190",2003,15,90 - 94,10,6
"2190",2003,15,95+,4,3
"2190",2003,15,UNK,0,0
"2190",2004,1,Total,12471,17583
"2190",2004,1,0,566,694
"2190",2004,1,1,96,120
"2190",2004,1,2,34,47
"2190",2004,1,3,25,31
"2190",2004,1,4,25,26
"2190",2004,1,5 - 9,95,126
"2190",2004,1,10 - 14,102,155
"2190",2004,1,15 - 19,197,594
"2190",2004,1,20 - 24,248,1068
"2190",2004,1,25 - 29,240,1100
"2190",2004,1,30 - 34,253,985
"2190",2004,1,35 - 39,291,891
"2190",2004,1,40 - 44,355,833
"2190",2004,1,45 - 49,438,824
"2190",2004,1,50 - 54,526,887
"2190",2004,1,55 - 59,596,943
"2190",2004,1,60 - 64,764,1059
"2190",2004,1,65 - 69,969,1134
"2190",2004,1,70 - 74,1207,1278
"2190",2004,1,75 - 79,1379,1312
"2190",2004,1,80 - 84,1476,1362
"2190",2004,1,85 - 89,1184,1075
"2190",2004,1,90 - 94,879,643
"2190",2004,1,95+,446,279
"2190",2004,1,UNK,80,117
"2190",2004,2,Total,640,1013
"2190",2004,2,0,71,74
"2190",2004,2,1,17,32
"2190",2004,2,2,2,4
"2190",2004,2,3,1,3
"2190",2004,2,4,2,3
"2190",2004,2,5 - 9,2,7
"2190",2004,2,10 - 14,7,5
"2190",2004,2,15 - 19,4,11
"2190",2004,2,20 - 24,23,54
"2190",2004,2,25 - 29,34,88
"2190",2004,2,30 - 34,33,96
"2190",2004,2,35 - 39,28,88
"2190",2004,2,40 - 44,24,70
"2190",2004,2,45 - 49,27,54
"2190",2004,2,50 - 54,33,56
"2190",2004,2,55 - 59,34,47
"2190",2004,2,60 - 64,29,42
"2190",2004,2,65 - 69,38,45
"2190",2004,2,70 - 74,49,52
"2190",2004,2,75 - 79,40,52
"2190",2004,2,80 - 84,60,45
"2190",2004,2,85 - 89,44,42
"2190",2004,2,90 - 94,20,24
"2190",2004,2,95+,10,9
"2190",2004,2,UNK,8,10
"2190",2004,3,Total,1914,1364
"2190",2004,3,0,0,4
"2190",2004,3,1,1,4
"2190",2004,3,2,2,0
"2190",2004,3,3,3,3
"2190",2004,3,4,2,1
"2190",2004,3,5 - 9,6,8
"2190",2004,3,10 - 14,10,6
"2190",2004,3,15 - 19,14,15
"2190",2004,3,20 - 24,19,20
"2190",2004,3,25 - 29,25,19
"2190",2004,3,30 - 34,41,29
"2190",2004,3,35 - 39,75,34
"2190",2004,3,40 - 44,103,46
"2190",2004,3,45 - 49,143,52
"2190",2004,3,50 - 54,153,62
"2190",2004,3,55 - 59,154,90
"2190",2004,3,60 - 64,179,135
"2190",2004,3,65 - 69,221,158
"2190",2004,3,70 - 74,230,193
"2190",2004,3,75 - 79,187,185
"2190",2004,3,80 - 84,169,146
"2190",2004,3,85 - 89,94,96
"2190",2004,3,90 - 94,59,39
"2190",2004,3,95+,14,11
"2190",2004,3,UNK,10,8
"2190",2004,4,Total,2936,2577
"2190",2004,4,0,4,9
"2190",2004,4,1,4,4
"2190",2004,4,2,1,0
"2190",2004,4,3,2,2
"2190",2004,4,4,0,2
"2190",2004,4,5 - 9,7,4
"2190",2004,4,10 - 14,6,9
"2190",2004,4,15 - 19,8,11
"2190",2004,4,20 - 24,10,19
"2190",2004,4,25 - 29,21,21
"2190",2004,4,30 - 34,25,24
"2190",2004,4,35 - 39,21,41
"2190",2004,4,40 - 44,50,71
"2190",2004,4,45 - 49,68,69
"2190",2004,4,50 - 54,100,104
"2190",2004,4,55 - 59,114,148
"2190",2004,4,60 - 64,159,187
"2190",2004,4,65 - 69,237,234
"2190",2004,4,70 - 74,320,302
"2190",2004,4,75 - 79,453,330
"2190",2004,4,80 - 84,475,389
"2190",2004,4,85 - 89,416,321
"2190",2004,4,90 - 94,282,193
"2190",2004,4,95+,144,74
"2190",2004,4,UNK,9,9
"2190",2004,5,Total,1962,2044
"2190",2004,5,0,34,27
"2190",2004,5,1,13,26
"2190",2004,5,2,8,5
"2190",2004,5,3,2,6
"2190",2004,5,4,2,4
"2190",2004,5,5 - 9,9,9
"2190",2004,5,10 - 14,8,9
"2190",2004,5,15 - 19,11,27
"2190",2004,5,20 - 24,18,40
"2190",2004,5,25 - 29,25,52
"2190",2004,5,30 - 34,32,65
"2190",2004,5,35 - 39,33,61
"2190",2004,5,40 - 44,32,57
"2190",2004,5,45 - 49,42,64
"2190",2004,5,50 - 54,42,70
"2190",2004,5,55 - 59,58,77
"2190",2004,5,60 - 64,80,107
"2190",2004,5,65 - 69,122,143
"2190",2004,5,70 - 74,167,157
"2190",2004,5,75 - 79,186,196
"2190",2004,5,80 - 84,272,287
"2190",2004,5,85 - 89,286,232
"2190",2004,5,90 - 94,288,181
"2190",2004,5,95+,169,110
"2190",2004,5,UNK,23,32
"2190",2004,6,Total,34,806
"2190",2004,6,0,0,0
"2190",2004,6,1,0,0
"2190",2004,6,2,0,0
"2190",2004,6,3,0,0
"2190",2004,6,4,0,0
"2190",2004,6,5 - 9,0,0
"2190",2004,6,10 - 14,0,0
"2190",2004,6,15 - 19,0,2
"2190",2004,6,20 - 24,1,33
"2190",2004,6,25 - 29,4,47
"2190",2004,6,30 - 34,4,63
"2190",2004,6,35 - 39,2,85
"2190",2004,6,40 - 44,4,103
"2190",2004,6,45 - 49,6,104
"2190",2004,6,50 - 54,2,91
"2190",2004,6,55 - 59,2,80
"2190",2004,6,60 - 64,0,57
"2190",2004,6,65 - 69,1,60
"2190",2004,6,70 - 74,2,41
"2190",2004,6,75 - 79,0,19
"2190",2004,6,80 - 84,3,12
"2190",2004,6,85 - 89,1,4
"2190",2004,6,90 - 94,0,0
"2190",2004,6,95+,0,0
"2190",2004,6,UNK,2,5
"2190",2004,7,Total,367,338
"2190",2004,7,0,6,6
"2190",2004,7,1,3,5
"2190",2004,7,2,1,3
"2190",2004,7,3,1,1
"2190",2004,7,4,4,1
"2190",2004,7,5 - 9,6,9
"2190",2004,7,10 - 14,4,11
"2190",2004,7,15 - 19,8,9
"2190",2004,7,20 - 24,5,8
"2190",2004,7,25 - 29,10,9
"2190",2004,7,30 - 34,6,13
"2190",2004,7,35 - 39,6,12
"2190",2004,7,40 - 44,12,12
"2190",2004,7,45 - 49,12,13
"2190",2004,7,50 - 54,11,8
"2190",2004,7,55 - 59,16,15
"2190",2004,7,60 - 64,17,26
"2190",2004,7,65 - 69,16,23
"2190",2004,7,70 - 74,36,29
"2190",2004,7,75 - 79,68,25
"2190",2004,7,80 - 84,58,42
"2190",2004,7,85 - 89,32,32
"2190",2004,7,90 - 94,22,19
"2190",2004,7,95+,5,6
"2190",2004,7,UNK,2,1
"2190",2004,8,Total,741,606
"2190",2004,8,0,22,36
"2190",2004,8,1,8,11
"2190",2004,8,2,6,2
"2190",2004,8,3,2,2
"2190",2004,8,4,0,1
"2190",2004,8,5 - 9,0,3
"2190",2004,8,10 - 14,1,2
"2190",2004,8,15 - 19,5,2
"2190",2004,8,20 - 24,4,6
"2190",2004,8,25 - 29,5,11
"2190",2004,8,30 - 34,6,18
"2190",2004,8,35 - 39,11,14
"2190",2004,8,40 - 44,22,17
"2190",2004,8,45 - 49,20,25
"2190",2004,8,50 - 54,32,42
"2190",2004,8,55 - 59,49,53
"2190",2004,8,60 - 64,78,47
"2190",2004,8,65 - 69,85,56
"2190",2004,8,70 - 74,100,68
"2190",2004,8,75 - 79,106,62
"2190",2004,8,80 - 84,85,56
"2190",2004,8,85 - 89,61,45
"2190",2004,8,90 - 94,17,18
"2190",2004,8,95+,14,6
"2190",2004,8,UNK,2,3
"2190",2004,9,Total,583,888
"2190",2004,9,0,3,6
"2190",2004,9,1,6,1
"2190",2004,9,2,0,4
"2190",2004,9,3,2,0
"2190",2004,9,4,1,0
"2190",2004,9,5 - 9,4,5
"2190",2004,9,10 - 14,6,2
"2190",2004,9,15 - 19,5,6
"2190",2004,9,20 - 24,7,18
"2190",2004,9,25 - 29,4,34
"2190",2004,9,30 - 34,13,56
"2190",2004,9,35 - 39,10,69
"2190",2004,9,40 - 44,14,69
"2190",2004,9,45 - 49,25,68
"2190",2004,9,50 - 54,33,81
"2190",2004,9,55 - 59,42,66
"2190",2004,9,60 - 64,55,72
"2190",2004,9,65 - 69,73,77
"2190",2004,9,70 - 74,73,76
"2190",2004,9,75 - 79,70,60
"2190",2004,9,80 - 84,55,54
"2190",2004,9,85 - 89,40,31
"2190",2004,9,90 - 94,26,18
"2190",2004,9,95+,11,4
"2190",2004,9,UNK,5,11
"2190",2004,10,Total,573,1338
"2190",2004,10,0,1,5
"2190",2004,10,1,1,0
"2190",2004,10,2,0,0
"2190",2004,10,3,2,0
"2190",2004,10,4,0,0
"2190",2004,10,5 - 9,5,2
"2190",2004,10,10 - 14,4,2
"2190",2004,10,15 - 19,5,5
"2190",2004,10,20 - 24,23,21
"2190",2004,10,25 - 29,8,30
"2190",2004,10,30 - 34,12,40
"2190",2004,10,35 - 39,17,43
"2190",2004,10,40 - 44,28,59
"2190",2004,10,45 - 49,28,87
"2190",2004,10,50 - 54,40,130
"2190",2004,10,55 - 59,44,142
"2190",2004,10,60 - 64,62,161
"2190",2004,10,65 - 69,63,137
"2190",2004,10,70 - 74,58,131
"2190",2004,10,75 - 79,58,137
"2190",2004,10,80 - 84,47,92
"2190",2004,10,85 - 89,35,68
"2190",2004,10,90 - 94,18,34
"2190",2004,10,95+,8,5
"2190",2004,10,UNK,6,7
"2190",2004,11,Total,370,446
"2190",2004,11,0,336,415
"2190",2004,11,1,11,5
"2190",2004,11,2,3,8
"2190",2004,11,3,2,1
"2190",2004,11,4,5,1
"2190",2004,11,5 - 9,6,5
"2190",2004,11,10 - 14,1,6
"2190",2004,11,15 - 19,3,1
"2190",2004,11,20 - 24,1,0
"2190",2004,11,25 - 29,0,1
"2190",2004,11,30 - 34,1,2
"2190",2004,11,35 - 39,0,1
"2190",2004,11,40 - 44,0,0
"2190",2004,11,45 - 49,1,0
"2190",2004,11,50 - 54,0,0
"2190",2004,11,55 - 59,0,0
"2190",2004,11,60 - 64,0,0
"2190",2004,11,65 - 69,0,0
"2190",2004,11,70 - 74,0,0
"2190",2004,11,75 - 79,0,0
"2190",2004,11,80 - 84,0,0
"2190",2004,11,85 - 89,0,0
"2190",2004,11,90 - 94,0,0
"2190",2004,11,95+,0,0
"2190",2004,11,UNK,0,0
"2190",2004,12,Total,1260,1386
"2190",2004,12,0,78,102
"2190",2004,12,1,15,16
"2190",2004,12,2,4,11
"2190",2004,12,3,4,2
"2190",2004,12,4,4,4
"2190",2004,12,5 - 9,10,11
"2190",2004,12,10 - 14,9,13
"2190",2004,12,15 - 19,15,22
"2190",2004,12,20 - 24,21,24
"2190",2004,12,25 - 29,16,27
"2190",2004,12,30 - 34,20,48
"2190",2004,12,35 - 39,18,49
"2190",2004,12,40 - 44,15,44
"2190",2004,12,45 - 49,20,42
"2190",2004,12,50 - 54,38,51
"2190",2004,12,55 - 59,45,56
"2190",2004,12,60 - 64,54,63
"2190",2004,12,65 - 69,72,93
"2190",2004,12,70 - 74,129,115
"2190",2004,12,75 - 79,170,145
"2190",2004,12,80 - 84,194,148
"2190",2004,12,85 - 89,130,154
"2190",2004,12,90 - 94,116,92
"2190",2004,12,95+,55,47
"2190",2004,12,UNK,8,7
"2190",2004,13,Total,638,2251
"2190",2004,13,0,9,8
"2190",2004,13,1,15,14
"2190",2004,13,2,7,10
"2190",2004,13,3,4,8
"2190",2004,13,4,4,7
"2190",2004,13,5 - 9,36,60
"2190",2004,13,10 - 14,36,61
"2190",2004,13,15 - 19,59,147
"2190",2004,13,20 - 24,66,248
"2190",2004,13,25 - 29,46,244
"2190",2004,13,30 - 34,29,230
"2190",2004,13,35 - 39,37,211
"2190",2004,13,40 - 44,24,160
"2190",2004,13,45 - 49,28,144
"2190",2004,13,50 - 54,21,125
"2190",2004,13,55 - 59,25,107
"2190",2004,13,60 - 64,33,111
"2190",2004,13,65 - 69,26,75
"2190",2004,13,70 - 74,29,87
"2190",2004,13,75 - 79,21,70
"2190",2004,13,80 - 84,32,62
"2190",2004,13,85 - 89,18,31
"2190",2004,13,90 - 94,17,16
"2190",2004,13,95+,13,4
"2190",2004,13,UNK,3,11
"2190",2004,14,Total,239,2375
"2190",2004,14,0,0,0
"2190",2004,14,1,1,1
"2190",2004,14,2,0,0
"2190",2004,14,3,0,2
"2190",2004,14,4,0,2
"2190",2004,14,5 - 9,3,2
"2190",2004,14,10 - 14,8,26
"2190",2004,14,15 - 19,49,328
"2190",2004,14,20 - 24,43,573
"2190",2004,14,25 - 29,31,514
"2190",2004,14,30 - 34,23,295
"2190",2004,14,35 - 39,20,176
"2190",2004,14,40 - 44,18,119
"2190",2004,14,45 - 49,8,98
"2190",2004,14,50 - 54,10,61
"2190",2004,14,55 - 59,6,55
"2190",2004,14,60 - 64,4,41
"2190",2004,14,65 - 69,4,26
"2190",2004,14,70 - 74,4,18
"2190",2004,14,75 - 79,2,9
"2190",2004,14,80 - 84,4,10
"2190",2004,14,85 - 89,0,5
"2190",2004,14,90 - 94,1,1
"2190",2004,14,95+,0,0
"2190",2004,14,UNK,0,13
"2190",2004,15,Total,214,151
"2190",2004,15,0,2,2
"2190",2004,15,1,1,1
"2190",2004,15,2,0,0
"2190",2004,15,3,0,1
"2190",2004,15,4,1,0
"2190",2004,15,5 - 9,1,1
"2190",2004,15,10 - 14,2,3
"2190",2004,15,15 - 19,11,8
"2190",2004,15,20 - 24,7,4
"2190",2004,15,25 - 29,11,3
"2190",2004,15,30 - 34,8,6
"2190",2004,15,35 - 39,13,7
