"","Year","Cause","Age","Female","Male"
"2260",2002,15,UNK,1,3
"2260",2003,1,Total,2085,2898
"2260",2003,1,0,133,157
"2260",2003,1,1,14,21
"2260",2003,1,2,9,7
"2260",2003,1,3,4,4
"2260",2003,1,4,5,8
"2260",2003,1,5 - 9,12,21
"2260",2003,1,10 - 14,19,24
"2260",2003,1,15 - 19,25,39
"2260",2003,1,20 - 24,50,97
"2260",2003,1,25 - 29,54,120
"2260",2003,1,30 - 34,93,169
"2260",2003,1,35 - 39,86,188
"2260",2003,1,40 - 44,82,195
"2260",2003,1,45 - 49,108,197
"2260",2003,1,50 - 54,131,207
"2260",2003,1,55 - 59,127,212
"2260",2003,1,60 - 64,149,228
"2260",2003,1,65 - 69,175,226
"2260",2003,1,70 - 74,204,214
"2260",2003,1,75 - 79,217,224
"2260",2003,1,80 - 84,146,145
"2260",2003,1,85 - 89,123,97
"2260",2003,1,90 - 94,65,39
"2260",2003,1,95+,24,12
"2260",2003,1,UNK,30,47
"2260",2003,2,Total,249,411
"2260",2003,2,0,10,27
"2260",2003,2,1,8,7
"2260",2003,2,2,2,1
"2260",2003,2,3,1,1
"2260",2003,2,4,2,3
"2260",2003,2,5 - 9,7,2
"2260",2003,2,10 - 14,2,1
"2260",2003,2,15 - 19,3,3
"2260",2003,2,20 - 24,21,13
"2260",2003,2,25 - 29,25,36
"2260",2003,2,30 - 34,42,59
"2260",2003,2,35 - 39,29,62
"2260",2003,2,40 - 44,23,51
"2260",2003,2,45 - 49,20,43
"2260",2003,2,50 - 54,11,22
"2260",2003,2,55 - 59,6,15
"2260",2003,2,60 - 64,7,8
"2260",2003,2,65 - 69,6,14
"2260",2003,2,70 - 74,7,5
"2260",2003,2,75 - 79,4,12
"2260",2003,2,80 - 84,4,6
"2260",2003,2,85 - 89,1,2
"2260",2003,2,90 - 94,0,1
"2260",2003,2,95+,0,2
"2260",2003,2,UNK,8,15
"2260",2003,3,Total,204,219
"2260",2003,3,0,0,1
"2260",2003,3,1,1,1
"2260",2003,3,2,0,0
"2260",2003,3,3,0,1
"2260",2003,3,4,0,1
"2260",2003,3,5 - 9,0,0
"2260",2003,3,10 - 14,4,2
"2260",2003,3,15 - 19,1,1
"2260",2003,3,20 - 24,0,3
"2260",2003,3,25 - 29,1,4
"2260",2003,3,30 - 34,9,6
"2260",2003,3,35 - 39,6,7
"2260",2003,3,40 - 44,8,10
"2260",2003,3,45 - 49,20,10
"2260",2003,3,50 - 54,22,15
"2260",2003,3,55 - 59,24,14
"2260",2003,3,60 - 64,17,18
"2260",2003,3,65 - 69,16,20
"2260",2003,3,70 - 74,23,33
"2260",2003,3,75 - 79,19,32
"2260",2003,3,80 - 84,16,22
"2260",2003,3,85 - 89,8,9
"2260",2003,3,90 - 94,4,6
"2260",2003,3,95+,1,2
"2260",2003,3,UNK,4,1
"2260",2003,4,Total,786,903
"2260",2003,4,0,0,1
"2260",2003,4,1,0,0
"2260",2003,4,2,0,0
"2260",2003,4,3,0,0
"2260",2003,4,4,0,0
"2260",2003,4,5 - 9,0,0
"2260",2003,4,10 - 14,0,0
"2260",2003,4,15 - 19,0,1
"2260",2003,4,20 - 24,6,5
"2260",2003,4,25 - 29,11,7
"2260",2003,4,30 - 34,11,7
"2260",2003,4,35 - 39,14,13
"2260",2003,4,40 - 44,19,36
"2260",2003,4,45 - 49,35,54
"2260",2003,4,50 - 54,42,68
"2260",2003,4,55 - 59,50,88
"2260",2003,4,60 - 64,81,108
"2260",2003,4,65 - 69,102,128
"2260",2003,4,70 - 74,116,106
"2260",2003,4,75 - 79,117,132
"2260",2003,4,80 - 84,71,70
"2260",2003,4,85 - 89,67,44
"2260",2003,4,90 - 94,30,18
"2260",2003,4,95+,6,6
"2260",2003,4,UNK,8,11
"2260",2003,5,Total,35,24
"2260",2003,5,0,0,0
"2260",2003,5,1,0,0
"2260",2003,5,2,1,0
"2260",2003,5,3,0,0
"2260",2003,5,4,0,0
"2260",2003,5,5 - 9,0,0
"2260",2003,5,10 - 14,0,0
"2260",2003,5,15 - 19,0,0
"2260",2003,5,20 - 24,0,1
"2260",2003,5,25 - 29,0,0
"2260",2003,5,30 - 34,1,1
"2260",2003,5,35 - 39,1,2
"2260",2003,5,40 - 44,0,0
"2260",2003,5,45 - 49,0,1
"2260",2003,5,50 - 54,0,1
"2260",2003,5,55 - 59,0,1
"2260",2003,5,60 - 64,1,1
"2260",2003,5,65 - 69,0,0
"2260",2003,5,70 - 74,3,1
"2260",2003,5,75 - 79,1,1
"2260",2003,5,80 - 84,5,5
"2260",2003,5,85 - 89,7,6
"2260",2003,5,90 - 94,7,2
"2260",2003,5,95+,5,1
"2260",2003,5,UNK,3,0
"2260",0,6,Total,0,4
"2260",0,6,0,0,0
"2260",0,6,1,0,0
"2260",0,6,2,0,0
"2260",0,6,3,0,0
"2260",0,6,4,0,0
"2260",0,6,5 - 9,0,0
"2260",0,6,10 - 14,0,0
"2260",0,6,15 - 19,0,0
"2260",0,6,20 - 24,0,0
"2260",0,6,25 - 29,0,0
"2260",0,6,30 - 34,0,1
"2260",0,6,35 - 39,0,0
"2260",0,6,40 - 44,0,0
"2260",0,6,45 - 49,0,0
"2260",0,6,50 - 54,0,0
"2260",0,6,55 - 59,0,1
"2260",0,6,60 - 64,0,0
"2260",0,6,65 - 69,0,1
"2260",0,6,70 - 74,0,0
"2260",0,6,75 - 79,0,0
"2260",0,6,80 - 84,0,0
"2260",0,6,85 - 89,0,1
"2260",0,6,90 - 94,0,0
"2260",0,6,95+,0,0
"2260",0,6,UNK,0,0
"2260",2003,7,Total,28,37
"2260",2003,7,0,1,1
"2260",2003,7,1,1,2
"2260",2003,7,2,0,1
"2260",2003,7,3,0,0
"2260",2003,7,4,0,0
"2260",2003,7,5 - 9,2,1
"2260",2003,7,10 - 14,1,0
"2260",2003,7,15 - 19,1,2
"2260",2003,7,20 - 24,0,0
"2260",2003,7,25 - 29,2,2
"2260",2003,7,30 - 34,2,2
"2260",2003,7,35 - 39,3,8
"2260",2003,7,40 - 44,1,4
"2260",2003,7,45 - 49,3,4
"2260",2003,7,50 - 54,0,1
"2260",2003,7,55 - 59,1,1
"2260",2003,7,60 - 64,0,1
"2260",2003,7,65 - 69,2,0
"2260",2003,7,70 - 74,2,2
"2260",2003,7,75 - 79,4,3
"2260",2003,7,80 - 84,1,0
"2260",2003,7,85 - 89,0,2
"2260",2003,7,90 - 94,0,0
"2260",2003,7,95+,1,0
"2260",2003,7,UNK,0,0
"2260",2003,8,Total,250,205
"2260",2003,8,0,6,6
"2260",2003,8,1,0,1
"2260",2003,8,2,2,1
"2260",2003,8,3,0,1
"2260",2003,8,4,0,0
"2260",2003,8,5 - 9,0,0
"2260",2003,8,10 - 14,0,0
"2260",2003,8,15 - 19,1,2
"2260",2003,8,20 - 24,0,2
"2260",2003,8,25 - 29,4,3
"2260",2003,8,30 - 34,2,4
"2260",2003,8,35 - 39,4,2
"2260",2003,8,40 - 44,4,11
"2260",2003,8,45 - 49,11,12
"2260",2003,8,50 - 54,25,17
"2260",2003,8,55 - 59,29,26
"2260",2003,8,60 - 64,25,26
"2260",2003,8,65 - 69,35,18
"2260",2003,8,70 - 74,20,25
"2260",2003,8,75 - 79,33,18
"2260",2003,8,80 - 84,20,13
"2260",2003,8,85 - 89,16,7
"2260",2003,8,90 - 94,5,4
"2260",2003,8,95+,5,0
"2260",2003,8,UNK,3,6
"2260",2003,9,Total,74,184
"2260",2003,9,0,1,0
"2260",2003,9,1,0,0
"2260",2003,9,2,1,0
"2260",2003,9,3,0,0
"2260",2003,9,4,0,0
"2260",2003,9,5 - 9,1,2
"2260",2003,9,10 - 14,0,0
"2260",2003,9,15 - 19,2,0
"2260",2003,9,20 - 24,1,1
"2260",2003,9,25 - 29,1,2
"2260",2003,9,30 - 34,3,10
"2260",2003,9,35 - 39,7,17
"2260",2003,9,40 - 44,6,20
"2260",2003,9,45 - 49,1,23
"2260",2003,9,50 - 54,12,29
"2260",2003,9,55 - 59,8,21
"2260",2003,9,60 - 64,5,20
"2260",2003,9,65 - 69,4,15
"2260",2003,9,70 - 74,9,10
"2260",2003,9,75 - 79,6,4
"2260",2003,9,80 - 84,3,2
"2260",2003,9,85 - 89,1,3
"2260",2003,9,90 - 94,1,3
"2260",2003,9,95+,0,0
"2260",2003,9,UNK,1,2
"2260",2003,10,Total,29,31
"2260",2003,10,0,0,0
"2260",2003,10,1,0,0
"2260",2003,10,2,0,0
"2260",2003,10,3,0,0
"2260",2003,10,4,0,0
"2260",2003,10,5 - 9,0,0
"2260",2003,10,10 - 14,0,1
"2260",2003,10,15 - 19,0,0
"2260",2003,10,20 - 24,2,0
"2260",2003,10,25 - 29,1,0
"2260",2003,10,30 - 34,0,1
"2260",2003,10,35 - 39,1,1
"2260",2003,10,40 - 44,4,1
"2260",2003,10,45 - 49,2,2
"2260",2003,10,50 - 54,1,0
"2260",2003,10,55 - 59,4,3
"2260",2003,10,60 - 64,1,4
"2260",2003,10,65 - 69,0,6
"2260",2003,10,70 - 74,2,3
"2260",2003,10,75 - 79,5,1
"2260",2003,10,80 - 84,1,4
"2260",2003,10,85 - 89,3,4
"2260",2003,10,90 - 94,2,0
"2260",2003,10,95+,0,0
"2260",2003,10,UNK,0,0
"2260",2003,11,Total,114,123
"2260",2003,11,0,103,109
"2260",2003,11,1,2,2
"2260",2003,11,2,0,0
"2260",2003,11,3,1,1
"2260",2003,11,4,0,1
"2260",2003,11,5 - 9,0,3
"2260",2003,11,10 - 14,2,4
"2260",2003,11,15 - 19,1,1
"2260",2003,11,20 - 24,0,0
"2260",2003,11,25 - 29,0,0
"2260",2003,11,30 - 34,1,0
"2260",2003,11,35 - 39,0,0
"2260",2003,11,40 - 44,0,1
"2260",2003,11,45 - 49,1,0
"2260",2003,11,50 - 54,0,0
"2260",2003,11,55 - 59,0,0
"2260",2003,11,60 - 64,1,0
"2260",2003,11,65 - 69,1,0
"2260",2003,11,70 - 74,1,0
"2260",2003,11,75 - 79,0,0
"2260",2003,11,80 - 84,0,0
"2260",2003,11,85 - 89,0,0
"2260",2003,11,90 - 94,0,0
"2260",2003,11,95+,0,0
"2260",2003,11,UNK,0,1
"2260",2003,12,Total,111,144
"2260",2003,12,0,8,8
"2260",2003,12,1,0,4
"2260",2003,12,2,3,2
"2260",2003,12,3,1,0
"2260",2003,12,4,1,0
"2260",2003,12,5 - 9,0,1
"2260",2003,12,10 - 14,1,2
"2260",2003,12,15 - 19,0,2
"2260",2003,12,20 - 24,0,2
"2260",2003,12,25 - 29,0,4
"2260",2003,12,30 - 34,4,4
"2260",2003,12,35 - 39,3,5
"2260",2003,12,40 - 44,0,9
"2260",2003,12,45 - 49,4,2
"2260",2003,12,50 - 54,7,8
"2260",2003,12,55 - 59,3,5
"2260",2003,12,60 - 64,5,9
"2260",2003,12,65 - 69,4,9
"2260",2003,12,70 - 74,11,21
"2260",2003,12,75 - 79,15,14
"2260",2003,12,80 - 84,14,15
"2260",2003,12,85 - 89,12,11
"2260",2003,12,90 - 94,10,4
"2260",2003,12,95+,3,0
"2260",2003,12,UNK,2,3
"2260",2003,13,Total,116,419
"2260",2003,13,0,4,2
"2260",2003,13,1,2,4
"2260",2003,13,2,0,2
"2260",2003,13,3,1,0
"2260",2003,13,4,2,1
"2260",2003,13,5 - 9,2,9
"2260",2003,13,10 - 14,8,13
"2260",2003,13,15 - 19,10,21
"2260",2003,13,20 - 24,14,39
"2260",2003,13,25 - 29,4,34
"2260",2003,13,30 - 34,8,45
"2260",2003,13,35 - 39,5,52
"2260",2003,13,40 - 44,11,39
"2260",2003,13,45 - 49,4,35
"2260",2003,13,50 - 54,5,38
"2260",2003,13,55 - 59,1,27
"2260",2003,13,60 - 64,5,21
"2260",2003,13,65 - 69,4,10
"2260",2003,13,70 - 74,8,7
"2260",2003,13,75 - 79,5,6
"2260",2003,13,80 - 84,6,3
"2260",2003,13,85 - 89,5,2
"2260",2003,13,90 - 94,1,1
"2260",2003,13,95+,1,0
"2260",2003,13,UNK,0,8
"2260",2003,14,Total,25,158
"2260",2003,14,0,0,0
"2260",2003,14,1,0,0
"2260",2003,14,2,0,0
"2260",2003,14,3,0,0
"2260",2003,14,4,0,2
"2260",2003,14,5 - 9,0,1
"2260",2003,14,10 - 14,1,1
"2260",2003,14,15 - 19,1,6
"2260",2003,14,20 - 24,3,30
"2260",2003,14,25 - 29,1,28
"2260",2003,14,30 - 34,5,27
"2260",2003,14,35 - 39,6,18
"2260",2003,14,40 - 44,2,13
"2260",2003,14,45 - 49,1,9
"2260",2003,14,50 - 54,1,7
"2260",2003,14,55 - 59,1,6
"2260",2003,14,60 - 64,1,6
"2260",2003,14,65 - 69,0,3
"2260",2003,14,70 - 74,0,0
"2260",2003,14,75 - 79,1,0
"2260",2003,14,80 - 84,0,1
"2260",2003,14,85 - 89,0,0
"2260",2003,14,90 - 94,1,0
"2260",2003,14,95+,0,0
"2260",2003,14,UNK,0,0
"2260",2003,15,Total,64,36
"2260",2003,15,0,0,2
"2260",2003,15,1,0,0
"2260",2003,15,2,0,0
"2260",2003,15,3,0,0
"2260",2003,15,4,0,0
"2260",2003,15,5 - 9,0,2
"2260",2003,15,10 - 14,0,0
"2260",2003,15,15 - 19,5,0
"2260",2003,15,20 - 24,3,1
"2260",2003,15,25 - 29,4,0
"2260",2003,15,30 - 34,5,2
"2260",2003,15,35 - 39,7,1
"2260",2003,15,40 - 44,4,0
"2260",2003,15,45 - 49,6,2
"2260",2003,15,50 - 54,5,1
"2260",2003,15,55 - 59,0,4
"2260",2003,15,60 - 64,0,6
"2260",2003,15,65 - 69,1,2
"2260",2003,15,70 - 74,2,1
"2260",2003,15,75 - 79,7,1
"2260",2003,15,80 - 84,5,4
"2260",2003,15,85 - 89,3,6
"2260",2003,15,90 - 94,4,0
"2260",2003,15,95+,2,1
"2260",2003,15,UNK,1,0
"2260",2004,1,Total,2202,2928
"2260",2004,1,0,145,195
"2260",2004,1,1,17,17
"2260",2004,1,2,9,20
"2260",2004,1,3,7,8
"2260",2004,1,4,4,4
"2260",2004,1,5 - 9,19,12
"2260",2004,1,10 - 14,15,21
"2260",2004,1,15 - 19,27,59
"2260",2004,1,20 - 24,50,69
"2260",2004,1,25 - 29,67,119
"2260",2004,1,30 - 34,71,159
"2260",2004,1,35 - 39,79,163
"2260",2004,1,40 - 44,101,170
"2260",2004,1,45 - 49,122,183
"2260",2004,1,50 - 54,122,248
"2260",2004,1,55 - 59,131,190
"2260",2004,1,60 - 64,183,231
"2260",2004,1,65 - 69,163,231
"2260",2004,1,70 - 74,215,249
"2260",2004,1,75 - 79,189,216
"2260",2004,1,80 - 84,186,187
"2260",2004,1,85 - 89,138,95
"2260",2004,1,90 - 94,71,49
"2260",2004,1,95+,49,14
"2260",2004,1,UNK,22,19
"2260",2004,2,Total,234,410
"2260",2004,2,0,10,15
"2260",2004,2,1,0,9
"2260",2004,2,2,4,6
"2260",2004,2,3,3,0
"2260",2004,2,4,1,0
"2260",2004,2,5 - 9,6,1
"2260",2004,2,10 - 14,3,3
"2260",2004,2,15 - 19,2,7
"2260",2004,2,20 - 24,17,15
"2260",2004,2,25 - 29,37,32
"2260",2004,2,30 - 34,31,56
"2260",2004,2,35 - 39,27,60
"2260",2004,2,40 - 44,21,35
"2260",2004,2,45 - 49,15,45
"2260",2004,2,50 - 54,11,34
"2260",2004,2,55 - 59,6,16
"2260",2004,2,60 - 64,7,21
"2260",2004,2,65 - 69,2,12
"2260",2004,2,70 - 74,9,16
"2260",2004,2,75 - 79,3,7
"2260",2004,2,80 - 84,8,9
"2260",2004,2,85 - 89,9,8
"2260",2004,2,90 - 94,0,2
"2260",2004,2,95+,2,0
"2260",2004,2,UNK,0,1
"2260",2004,3,Total,219,207
"2260",2004,3,0,0,0
"2260",2004,3,1,0,0
"2260",2004,3,2,0,2
"2260",2004,3,3,1,0
"2260",2004,3,4,0,0
"2260",2004,3,5 - 9,3,1
"2260",2004,3,10 - 14,2,1
"2260",2004,3,15 - 19,1,3
"2260",2004,3,20 - 24,4,1
"2260",2004,3,25 - 29,4,3
"2260",2004,3,30 - 34,5,3
"2260",2004,3,35 - 39,10,7
"2260",2004,3,40 - 44,20,5
"2260",2004,3,45 - 49,26,8
"2260",2004,3,50 - 54,20,20
"2260",2004,3,55 - 59,17,22
"2260",2004,3,60 - 64,27,21
"2260",2004,3,65 - 69,17,21
"2260",2004,3,70 - 74,22,30
"2260",2004,3,75 - 79,17,28
"2260",2004,3,80 - 84,10,10
"2260",2004,3,85 - 89,6,13
"2260",2004,3,90 - 94,3,5
"2260",2004,3,95+,1,0
"2260",2004,3,UNK,3,3
"2260",2004,4,Total,857,923
"2260",2004,4,0,0,1
"2260",2004,4,1,0,0
"2260",2004,4,2,0,0
"2260",2004,4,3,0,0
"2260",2004,4,4,0,0
"2260",2004,4,5 - 9,0,1
"2260",2004,4,10 - 14,0,1
"2260",2004,4,15 - 19,1,1
"2260",2004,4,20 - 24,3,2
"2260",2004,4,25 - 29,5,5
"2260",2004,4,30 - 34,7,16
"2260",2004,4,35 - 39,10,16
"2260",2004,4,40 - 44,25,37
"2260",2004,4,45 - 49,41,51
"2260",2004,4,50 - 54,50,88
"2260",2004,4,55 - 59,62,81
"2260",2004,4,60 - 64,76,104
"2260",2004,4,65 - 69,76,105
"2260",2004,4,70 - 74,116,124
"2260",2004,4,75 - 79,125,107
"2260",2004,4,80 - 84,111,109
"2260",2004,4,85 - 89,75,39
"2260",2004,4,90 - 94,41,22
"2260",2004,4,95+,20,6
"2260",2004,4,UNK,13,7
"2260",2004,5,Total,28,24
"2260",2004,5,0,1,2
"2260",2004,5,1,0,0
"2260",2004,5,2,0,1
"2260",2004,5,3,0,0
"2260",2004,5,4,0,0
"2260",2004,5,5 - 9,0,0
"2260",2004,5,10 - 14,1,0
"2260",2004,5,15 - 19,1,0
"2260",2004,5,20 - 24,0,1
"2260",2004,5,25 - 29,0,0
"2260",2004,5,30 - 34,0,1
"2260",2004,5,35 - 39,0,0
"2260",2004,5,40 - 44,1,1
"2260",2004,5,45 - 49,0,0
"2260",2004,5,50 - 54,0,1
"2260",2004,5,55 - 59,0,3
"2260",2004,5,60 - 64,0,0
"2260",2004,5,65 - 69,1,3
"2260",2004,5,70 - 74,3,4
"2260",2004,5,75 - 79,0,1
"2260",2004,5,80 - 84,5,1
"2260",2004,5,85 - 89,7,3
"2260",2004,5,90 - 94,2,1
"2260",2004,5,95+,6,1
"2260",2004,5,UNK,0,0
"2260",2004,6,Total,1,8
"2260",2004,6,0,0,0
"2260",2004,6,1,0,0
"2260",2004,6,2,0,0
"2260",2004,6,3,0,0
"2260",2004,6,4,0,0
"2260",2004,6,5 - 9,0,1
"2260",2004,6,10 - 14,0,0
"2260",2004,6,15 - 19,0,0
"2260",2004,6,20 - 24,0,1
"2260",2004,6,25 - 29,0,0
"2260",2004,6,30 - 34,0,1
"2260",2004,6,35 - 39,0,0
"2260",2004,6,40 - 44,0,2
"2260",2004,6,45 - 49,0,0
"2260",2004,6,50 - 54,0,2
"2260",2004,6,55 - 59,1,0
"2260",2004,6,60 - 64,0,1
"2260",2004,6,65 - 69,0,0
"2260",2004,6,70 - 74,0,0
"2260",2004,6,75 - 79,0,0
"2260",2004,6,80 - 84,0,0
"2260",2004,6,85 - 89,0,0
"2260",2004,6,90 - 94,0,0
"2260",2004,6,95+,0,0
"2260",2004,6,UNK,0,0
"2260",2004,7,Total,23,42
"2260",2004,7,0,2,0
"2260",2004,7,1,1,0
"2260",2004,7,2,1,1
"2260",2004,7,3,0,0
"2260",2004,7,4,0,2
"2260",2004,7,5 - 9,3,1
"2260",2004,7,10 - 14,1,2
"2260",2004,7,15 - 19,0,1
"2260",2004,7,20 - 24,0,2
"2260",2004,7,25 - 29,1,4
"2260",2004,7,30 - 34,2,3
"2260",2004,7,35 - 39,2,2
"2260",2004,7,40 - 44,0,2
"2260",2004,7,45 - 49,2,2
"2260",2004,7,50 - 54,1,3
"2260",2004,7,55 - 59,1,0
"2260",2004,7,60 - 64,0,1
"2260",2004,7,65 - 69,3,1
"2260",2004,7,70 - 74,0,3
"2260",2004,7,75 - 79,0,4
"2260",2004,7,80 - 84,1,4
"2260",2004,7,85 - 89,1,4
"2260",2004,7,90 - 94,1,0
"2260",2004,7,95+,0,0
"2260",2004,7,UNK,0,0
"2260",2004,8,Total,264,194
"2260",2004,8,0,4,2
"2260",2004,8,1,1,1
"2260",2004,8,2,0,0
"2260",2004,8,3,0,0
"2260",2004,8,4,0,0
"2260",2004,8,5 - 9,1,0
"2260",2004,8,10 - 14,0,0
"2260",2004,8,15 - 19,1,0
"2260",2004,8,20 - 24,1,1
"2260",2004,8,25 - 29,0,0
"2260",2004,8,30 - 34,1,1
"2260",2004,8,35 - 39,2,1
"2260",2004,8,40 - 44,10,4
"2260",2004,8,45 - 49,7,8
"2260",2004,8,50 - 54,18,23
"2260",2004,8,55 - 59,23,18
"2260",2004,8,60 - 64,47,27
"2260",2004,8,65 - 69,38,22
"2260",2004,8,70 - 74,37,27
"2260",2004,8,75 - 79,20,23
"2260",2004,8,80 - 84,22,16
"2260",2004,8,85 - 89,18,11
"2260",2004,8,90 - 94,6,4
"2260",2004,8,95+,5,1
"2260",2004,8,UNK,2,4
"2260",2004,9,Total,96,207
"2260",2004,9,0,0,0
"2260",2004,9,1,0,1
"2260",2004,9,2,0,1
"2260",2004,9,3,0,1
"2260",2004,9,4,0,0
"2260",2004,9,5 - 9,0,0
"2260",2004,9,10 - 14,1,0
"2260",2004,9,15 - 19,1,1
"2260",2004,9,20 - 24,2,3
"2260",2004,9,25 - 29,1,3
"2260",2004,9,30 - 34,2,8
"2260",2004,9,35 - 39,5,13
"2260",2004,9,40 - 44,11,21
"2260",2004,9,45 - 49,14,18
"2260",2004,9,50 - 54,4,33
"2260",2004,9,55 - 59,6,17
"2260",2004,9,60 - 64,7,25
"2260",2004,9,65 - 69,13,30
"2260",2004,9,70 - 74,10,11
"2260",2004,9,75 - 79,4,8
"2260",2004,9,80 - 84,5,5
"2260",2004,9,85 - 89,4,2
"2260",2004,9,90 - 94,3,5
"2260",2004,9,95+,2,0
"2260",2004,9,UNK,1,1
"2260",2004,10,Total,22,30
"2260",2004,10,0,0,0
"2260",2004,10,1,0,0
"2260",2004,10,2,0,0
"2260",2004,10,3,0,0
"2260",2004,10,4,0,0
"2260",2004,10,5 - 9,0,0
"2260",2004,10,10 - 14,0,0
"2260",2004,10,15 - 19,1,0
"2260",2004,10,20 - 24,0,0
"2260",2004,10,25 - 29,1,4
"2260",2004,10,30 - 34,2,2
"2260",2004,10,35 - 39,2,0
"2260",2004,10,40 - 44,2,3
"2260",2004,10,45 - 49,2,2
"2260",2004,10,50 - 54,0,1
"2260",2004,10,55 - 59,4,0
"2260",2004,10,60 - 64,2,0
"2260",2004,10,65 - 69,2,2
"2260",2004,10,70 - 74,0,4
"2260",2004,10,75 - 79,2,4
"2260",2004,10,80 - 84,1,3
"2260",2004,10,85 - 89,0,3
"2260",2004,10,90 - 94,1,1
"2260",2004,10,95+,0,0
"2260",2004,10,UNK,0,1
"2260",2004,11,Total,133,163
"2260",2004,11,0,117,152
"2260",2004,11,1,5,0
"2260",2004,11,2,1,2
"2260",2004,11,3,0,1
"2260",2004,11,4,1,0
"2260",2004,11,5 - 9,0,1
"2260",2004,11,10 - 14,2,2
"2260",2004,11,15 - 19,2,0
"2260",2004,11,20 - 24,1,0
"2260",2004,11,25 - 29,0,0
"2260",2004,11,30 - 34,1,0
"2260",2004,11,35 - 39,1,1
"2260",2004,11,40 - 44,0,1
"2260",2004,11,45 - 49,0,0
"2260",2004,11,50 - 54,0,1
"2260",2004,11,55 - 59,0,0
"2260",2004,11,60 - 64,0,1
"2260",2004,11,65 - 69,0,0
"2260",2004,11,70 - 74,1,0
"2260",2004,11,75 - 79,0,0
"2260",2004,11,80 - 84,0,0
"2260",2004,11,85 - 89,0,0
"2260",2004,11,90 - 94,0,0
"2260",2004,11,95+,0,0
"2260",2004,11,UNK,1,1
"2260",2004,12,Total,123,162
"2260",2004,12,0,8,16
"2260",2004,12,1,6,2
"2260",2004,12,2,1,3
"2260",2004,12,3,0,1
"2260",2004,12,4,0,1
"2260",2004,12,5 - 9,0,0
"2260",2004,12,10 - 14,0,0
"2260",2004,12,15 - 19,1,1
"2260",2004,12,20 - 24,1,3
"2260",2004,12,25 - 29,3,6
"2260",2004,12,30 - 34,3,5
"2260",2004,12,35 - 39,5,5
"2260",2004,12,40 - 44,2,6
"2260",2004,12,45 - 49,6,6
"2260",2004,12,50 - 54,6,7
"2260",2004,12,55 - 59,4,4
"2260",2004,12,60 - 64,10,8
"2260",2004,12,65 - 69,8,13
"2260",2004,12,70 - 74,8,13
"2260",2004,12,75 - 79,12,20
"2260",2004,12,80 - 84,14,22
"2260",2004,12,85 - 89,7,9
"2260",2004,12,90 - 94,8,7
"2260",2004,12,95+,8,3
"2260",2004,12,UNK,2,1
"2260",2004,13,Total,129,437
"2260",2004,13,0,3,5
"2260",2004,13,1,4,4
"2260",2004,13,2,1,3
"2260",2004,13,3,3,5
"2260",2004,13,4,2,1
"2260",2004,13,5 - 9,5,5
"2260",2004,13,10 - 14,3,11
"2260",2004,13,15 - 19,13,40
"2260",2004,13,20 - 24,17,28
"2260",2004,13,25 - 29,10,44
"2260",2004,13,30 - 34,9,46
"2260",2004,13,35 - 39,10,46
"2260",2004,13,40 - 44,7,42
"2260",2004,13,45 - 49,7,34
"2260",2004,13,50 - 54,7,26
"2260",2004,13,55 - 59,7,20
"2260",2004,13,60 - 64,3,22
"2260",2004,13,65 - 69,3,20
"2260",2004,13,70 - 74,5,14
"2260",2004,13,75 - 79,2,12
"2260",2004,13,80 - 84,2,5
"2260",2004,13,85 - 89,5,2
"2260",2004,13,90 - 94,0,1
"2260",2004,13,95+,1,1
"2260",2004,13,UNK,0,0
"2260",2004,14,Total,16,88
"2260",2004,14,0,0,0
"2260",2004,14,1,0,0
"2260",2004,14,2,0,0
"2260",2004,14,3,0,0
"2260",2004,14,4,0,0
"2260",2004,14,5 - 9,1,0
"2260",2004,14,10 - 14,2,0
"2260",2004,14,15 - 19,2,4
"2260",2004,14,20 - 24,2,12
"2260",2004,14,25 - 29,1,17
"2260",2004,14,30 - 34,3,16
"2260",2004,14,35 - 39,0,10
"2260",2004,14,40 - 44,1,9
"2260",2004,14,45 - 49,1,8
"2260",2004,14,50 - 54,1,7
"2260",2004,14,55 - 59,0,3
"2260",2004,14,60 - 64,2,0
"2260",2004,14,65 - 69,0,1
"2260",2004,14,70 - 74,0,1
"2260",2004,14,75 - 79,0,0
"2260",2004,14,80 - 84,0,0
"2260",2004,14,85 - 89,0,0
"2260",2004,14,90 - 94,0,0
"2260",2004,14,95+,0,0
"2260",2004,14,UNK,0,0
"2260",2004,15,Total,57,33
"2260",2004,15,0,0,2
"2260",2004,15,1,0,0
"2260",2004,15,2,1,1
"2260",2004,15,3,0,0
"2260",2004,15,4,0,0
"2260",2004,15,5 - 9,0,1
"2260",2004,15,10 - 14,0,1
"2260",2004,15,15 - 19,1,1
"2260",2004,15,20 - 24,2,0
"2260",2004,15,25 - 29,4,1
"2260",2004,15,30 - 34,5,1
"2260",2004,15,35 - 39,5,2
"2260",2004,15,40 - 44,1,2
"2260",2004,15,45 - 49,1,1
"2260",2004,15,50 - 54,4,2
"2260",2004,15,55 - 59,0,6
"2260",2004,15,60 - 64,2,0
"2260",2004,15,65 - 69,0,1
"2260",2004,15,70 - 74,4,2
"2260",2004,15,75 - 79,4,2
"2260",2004,15,80 - 84,7,3
"2260",2004,15,85 - 89,6,1
"2260",2004,15,90 - 94,6,1
"2260",2004,15,95+,4,2
"2260",2004,15,UNK,0,0
