"","Year","Cause","Age","Female","Male"
"2440",2004,15,85 - 89,15,8
"2440",2004,15,90 - 94,12,9
"2440",2004,15,95+,4,1
"2440",2004,15,UNK,0,0
"2440",2005,1,Total,4183,5699
"2440",2005,1,0,117,149
"2440",2005,1,1,8,7
"2440",2005,1,2,3,6
"2440",2005,1,3,4,3
"2440",2005,1,4,1,7
"2440",2005,1,5 - 9,7,13
"2440",2005,1,10 - 14,17,14
"2440",2005,1,15 - 19,42,94
"2440",2005,1,20 - 24,49,185
"2440",2005,1,25 - 29,64,182
"2440",2005,1,30 - 34,82,170
"2440",2005,1,35 - 39,97,161
"2440",2005,1,40 - 44,150,284
"2440",2005,1,45 - 49,173,306
"2440",2005,1,50 - 54,195,345
"2440",2005,1,55 - 59,260,452
"2440",2005,1,60 - 64,330,482
"2440",2005,1,65 - 69,381,568
"2440",2005,1,70 - 74,412,515
"2440",2005,1,75 - 79,485,571
"2440",2005,1,80 - 84,491,551
"2440",2005,1,85 - 89,405,350
"2440",2005,1,90 - 94,277,199
"2440",2005,1,95+,132,81
"2440",2005,1,UNK,1,4
"2440",2005,2,Total,189,294
"2440",2005,2,0,4,8
"2440",2005,2,1,0,2
"2440",2005,2,2,0,1
"2440",2005,2,3,0,1
"2440",2005,2,4,0,1
"2440",2005,2,5 - 9,0,1
"2440",2005,2,10 - 14,0,1
"2440",2005,2,15 - 19,6,3
"2440",2005,2,20 - 24,12,7
"2440",2005,2,25 - 29,15,15
"2440",2005,2,30 - 34,21,26
"2440",2005,2,35 - 39,17,35
"2440",2005,2,40 - 44,23,51
"2440",2005,2,45 - 49,14,33
"2440",2005,2,50 - 54,10,26
"2440",2005,2,55 - 59,12,22
"2440",2005,2,60 - 64,10,14
"2440",2005,2,65 - 69,6,12
"2440",2005,2,70 - 74,6,4
"2440",2005,2,75 - 79,9,11
"2440",2005,2,80 - 84,6,8
"2440",2005,2,85 - 89,6,6
"2440",2005,2,90 - 94,10,5
"2440",2005,2,95+,2,1
"2440",2005,2,UNK,0,0
"2440",2005,3,Total,648,776
"2440",2005,3,0,0,0
"2440",2005,3,1,0,0
"2440",2005,3,2,2,0
"2440",2005,3,3,1,0
"2440",2005,3,4,0,1
"2440",2005,3,5 - 9,1,3
"2440",2005,3,10 - 14,1,5
"2440",2005,3,15 - 19,2,4
"2440",2005,3,20 - 24,2,9
"2440",2005,3,25 - 29,8,7
"2440",2005,3,30 - 34,21,7
"2440",2005,3,35 - 39,24,10
"2440",2005,3,40 - 44,40,23
"2440",2005,3,45 - 49,53,40
"2440",2005,3,50 - 54,46,46
"2440",2005,3,55 - 59,53,58
"2440",2005,3,60 - 64,71,82
"2440",2005,3,65 - 69,77,98
"2440",2005,3,70 - 74,76,84
"2440",2005,3,75 - 79,66,111
"2440",2005,3,80 - 84,53,108
"2440",2005,3,85 - 89,32,51
"2440",2005,3,90 - 94,13,23
"2440",2005,3,95+,6,6
"2440",2005,3,UNK,0,0
"2440",2005,4,Total,1532,1896
"2440",2005,4,0,0,1
"2440",2005,4,1,1,0
"2440",2005,4,2,0,1
"2440",2005,4,3,0,0
"2440",2005,4,4,0,0
"2440",2005,4,5 - 9,0,0
"2440",2005,4,10 - 14,1,0
"2440",2005,4,15 - 19,3,5
"2440",2005,4,20 - 24,4,4
"2440",2005,4,25 - 29,5,14
"2440",2005,4,30 - 34,8,12
"2440",2005,4,35 - 39,11,25
"2440",2005,4,40 - 44,28,52
"2440",2005,4,45 - 49,30,83
"2440",2005,4,50 - 54,64,110
"2440",2005,4,55 - 59,85,154
"2440",2005,4,60 - 64,118,193
"2440",2005,4,65 - 69,148,242
"2440",2005,4,70 - 74,169,230
"2440",2005,4,75 - 79,214,231
"2440",2005,4,80 - 84,237,243
"2440",2005,4,85 - 89,217,162
"2440",2005,4,90 - 94,143,93
"2440",2005,4,95+,46,40
"2440",2005,4,UNK,0,1
"2440",2005,5,Total,94,78
"2440",2005,5,0,2,3
"2440",2005,5,1,0,0
"2440",2005,5,2,0,0
"2440",2005,5,3,0,0
"2440",2005,5,4,0,0
"2440",2005,5,5 - 9,0,0
"2440",2005,5,10 - 14,1,0
"2440",2005,5,15 - 19,0,0
"2440",2005,5,20 - 24,3,1
"2440",2005,5,25 - 29,2,2
"2440",2005,5,30 - 34,3,1
"2440",2005,5,35 - 39,0,0
"2440",2005,5,40 - 44,1,5
"2440",2005,5,45 - 49,0,6
"2440",2005,5,50 - 54,1,1
"2440",2005,5,55 - 59,1,3
"2440",2005,5,60 - 64,1,3
"2440",2005,5,65 - 69,0,2
"2440",2005,5,70 - 74,3,7
"2440",2005,5,75 - 79,3,1
"2440",2005,5,80 - 84,15,11
"2440",2005,5,85 - 89,16,11
"2440",2005,5,90 - 94,14,13
"2440",2005,5,95+,27,8
"2440",2005,5,UNK,1,0
"2440",2005,6,Total,20,27
"2440",2005,6,0,0,0
"2440",2005,6,1,0,0
"2440",2005,6,2,0,0
"2440",2005,6,3,0,0
"2440",2005,6,4,0,0
"2440",2005,6,5 - 9,0,0
"2440",2005,6,10 - 14,0,0
"2440",2005,6,15 - 19,1,0
"2440",2005,6,20 - 24,0,0
"2440",2005,6,25 - 29,0,1
"2440",2005,6,30 - 34,0,0
"2440",2005,6,35 - 39,0,1
"2440",2005,6,40 - 44,1,2
"2440",2005,6,45 - 49,3,6
"2440",2005,6,50 - 54,0,4
"2440",2005,6,55 - 59,2,2
"2440",2005,6,60 - 64,2,0
"2440",2005,6,65 - 69,0,5
"2440",2005,6,70 - 74,1,2
"2440",2005,6,75 - 79,2,1
"2440",2005,6,80 - 84,1,0
"2440",2005,6,85 - 89,1,3
"2440",2005,6,90 - 94,3,0
"2440",2005,6,95+,3,0
"2440",2005,6,UNK,0,0
"2440",2005,7,Total,99,122
"2440",2005,7,0,6,5
"2440",2005,7,1,2,1
"2440",2005,7,2,0,0
"2440",2005,7,3,0,0
"2440",2005,7,4,0,1
"2440",2005,7,5 - 9,2,0
"2440",2005,7,10 - 14,3,1
"2440",2005,7,15 - 19,2,1
"2440",2005,7,20 - 24,2,8
"2440",2005,7,25 - 29,0,5
"2440",2005,7,30 - 34,4,3
"2440",2005,7,35 - 39,3,3
"2440",2005,7,40 - 44,4,8
"2440",2005,7,45 - 49,2,6
"2440",2005,7,50 - 54,6,8
"2440",2005,7,55 - 59,1,7
"2440",2005,7,60 - 64,5,7
"2440",2005,7,65 - 69,4,9
"2440",2005,7,70 - 74,6,7
"2440",2005,7,75 - 79,10,16
"2440",2005,7,80 - 84,17,6
"2440",2005,7,85 - 89,12,12
"2440",2005,7,90 - 94,7,4
"2440",2005,7,95+,1,4
"2440",2005,7,UNK,0,0
"2440",2005,8,Total,774,723
"2440",2005,8,0,0,1
"2440",2005,8,1,0,0
"2440",2005,8,2,0,0
"2440",2005,8,3,0,0
"2440",2005,8,4,0,0
"2440",2005,8,5 - 9,0,1
"2440",2005,8,10 - 14,0,0
"2440",2005,8,15 - 19,0,0
"2440",2005,8,20 - 24,0,0
"2440",2005,8,25 - 29,3,1
"2440",2005,8,30 - 34,0,6
"2440",2005,8,35 - 39,10,3
"2440",2005,8,40 - 44,12,19
"2440",2005,8,45 - 49,26,30
"2440",2005,8,50 - 54,37,50
"2440",2005,8,55 - 59,71,101
"2440",2005,8,60 - 64,82,86
"2440",2005,8,65 - 69,105,109
"2440",2005,8,70 - 74,105,89
"2440",2005,8,75 - 79,122,89
"2440",2005,8,80 - 84,87,72
"2440",2005,8,85 - 89,60,39
"2440",2005,8,90 - 94,40,23
"2440",2005,8,95+,14,4
"2440",2005,8,UNK,0,0
"2440",2005,9,Total,156,288
"2440",2005,9,0,1,1
"2440",2005,9,1,0,0
"2440",2005,9,2,0,0
"2440",2005,9,3,0,0
"2440",2005,9,4,0,0
"2440",2005,9,5 - 9,1,0
"2440",2005,9,10 - 14,1,0
"2440",2005,9,15 - 19,0,1
"2440",2005,9,20 - 24,0,4
"2440",2005,9,25 - 29,2,6
"2440",2005,9,30 - 34,0,5
"2440",2005,9,35 - 39,8,10
"2440",2005,9,40 - 44,5,16
"2440",2005,9,45 - 49,9,25
"2440",2005,9,50 - 54,9,28
"2440",2005,9,55 - 59,13,39
"2440",2005,9,60 - 64,9,26
"2440",2005,9,65 - 69,8,26
"2440",2005,9,70 - 74,13,28
"2440",2005,9,75 - 79,21,32
"2440",2005,9,80 - 84,23,24
"2440",2005,9,85 - 89,19,12
"2440",2005,9,90 - 94,8,4
"2440",2005,9,95+,6,1
"2440",2005,9,UNK,0,0
"2440",2005,10,Total,73,136
"2440",2005,10,0,0,0
"2440",2005,10,1,0,0
"2440",2005,10,2,0,0
"2440",2005,10,3,0,0
"2440",2005,10,4,0,0
"2440",2005,10,5 - 9,0,0
"2440",2005,10,10 - 14,0,0
"2440",2005,10,15 - 19,0,0
"2440",2005,10,20 - 24,0,1
"2440",2005,10,25 - 29,3,1
"2440",2005,10,30 - 34,2,2
"2440",2005,10,35 - 39,4,3
"2440",2005,10,40 - 44,2,3
"2440",2005,10,45 - 49,7,2
"2440",2005,10,50 - 54,4,4
"2440",2005,10,55 - 59,6,8
"2440",2005,10,60 - 64,10,17
"2440",2005,10,65 - 69,4,13
"2440",2005,10,70 - 74,6,17
"2440",2005,10,75 - 79,5,19
"2440",2005,10,80 - 84,9,22
"2440",2005,10,85 - 89,3,12
"2440",2005,10,90 - 94,6,8
"2440",2005,10,95+,2,4
"2440",2005,10,UNK,0,0
"2440",2005,11,Total,103,146
"2440",2005,11,0,92,122
"2440",2005,11,1,1,1
"2440",2005,11,2,0,1
"2440",2005,11,3,1,0
"2440",2005,11,4,0,2
"2440",2005,11,5 - 9,1,2
"2440",2005,11,10 - 14,1,0
"2440",2005,11,15 - 19,2,3
"2440",2005,11,20 - 24,1,0
"2440",2005,11,25 - 29,0,1
"2440",2005,11,30 - 34,0,2
"2440",2005,11,35 - 39,0,2
"2440",2005,11,40 - 44,1,5
"2440",2005,11,45 - 49,0,1
"2440",2005,11,50 - 54,1,1
"2440",2005,11,55 - 59,0,0
"2440",2005,11,60 - 64,1,2
"2440",2005,11,65 - 69,1,0
"2440",2005,11,70 - 74,0,1
"2440",2005,11,75 - 79,0,0
"2440",2005,11,80 - 84,0,0
"2440",2005,11,85 - 89,0,0
"2440",2005,11,90 - 94,0,0
"2440",2005,11,95+,0,0
"2440",2005,11,UNK,0,0
"2440",2005,12,Total,195,312
"2440",2005,12,0,8,3
"2440",2005,12,1,1,2
"2440",2005,12,2,0,1
"2440",2005,12,3,1,0
"2440",2005,12,4,0,0
"2440",2005,12,5 - 9,0,1
"2440",2005,12,10 - 14,2,1
"2440",2005,12,15 - 19,1,4
"2440",2005,12,20 - 24,3,5
"2440",2005,12,25 - 29,4,7
"2440",2005,12,30 - 34,5,6
"2440",2005,12,35 - 39,6,3
"2440",2005,12,40 - 44,5,21
"2440",2005,12,45 - 49,10,17
"2440",2005,12,50 - 54,4,18
"2440",2005,12,55 - 59,5,17
"2440",2005,12,60 - 64,10,14
"2440",2005,12,65 - 69,17,26
"2440",2005,12,70 - 74,14,34
"2440",2005,12,75 - 79,16,36
"2440",2005,12,80 - 84,24,43
"2440",2005,12,85 - 89,22,25
"2440",2005,12,90 - 94,24,18
"2440",2005,12,95+,13,9
"2440",2005,12,UNK,0,1
"2440",2005,13,Total,130,463
"2440",2005,13,0,3,3
"2440",2005,13,1,2,0
"2440",2005,13,2,1,1
"2440",2005,13,3,1,2
"2440",2005,13,4,1,1
"2440",2005,13,5 - 9,1,2
"2440",2005,13,10 - 14,5,4
"2440",2005,13,15 - 19,12,33
"2440",2005,13,20 - 24,10,58
"2440",2005,13,25 - 29,11,58
"2440",2005,13,30 - 34,4,44
"2440",2005,13,35 - 39,5,37
"2440",2005,13,40 - 44,10,44
"2440",2005,13,45 - 49,12,35
"2440",2005,13,50 - 54,3,33
"2440",2005,13,55 - 59,4,28
"2440",2005,13,60 - 64,4,19
"2440",2005,13,65 - 69,7,17
"2440",2005,13,70 - 74,2,6
"2440",2005,13,75 - 79,11,14
"2440",2005,13,80 - 84,10,9
"2440",2005,13,85 - 89,6,10
"2440",2005,13,90 - 94,4,2
"2440",2005,13,95+,1,3
"2440",2005,13,UNK,0,0
"2440",2005,14,Total,44,356
"2440",2005,14,0,0,0
"2440",2005,14,1,0,1
"2440",2005,14,2,0,1
"2440",2005,14,3,0,0
"2440",2005,14,4,0,1
"2440",2005,14,5 - 9,1,2
"2440",2005,14,10 - 14,2,1
"2440",2005,14,15 - 19,5,37
"2440",2005,14,20 - 24,6,86
"2440",2005,14,25 - 29,3,61
"2440",2005,14,30 - 34,3,53
"2440",2005,14,35 - 39,4,28
"2440",2005,14,40 - 44,8,32
"2440",2005,14,45 - 49,4,19
"2440",2005,14,50 - 54,3,13
"2440",2005,14,55 - 59,1,7
"2440",2005,14,60 - 64,2,7
"2440",2005,14,65 - 69,0,3
"2440",2005,14,70 - 74,2,0
"2440",2005,14,75 - 79,0,2
"2440",2005,14,80 - 84,0,0
"2440",2005,14,85 - 89,0,0
"2440",2005,14,90 - 94,0,0
"2440",2005,14,95+,0,0
"2440",2005,14,UNK,0,2
"2440",2005,15,Total,126,82
"2440",2005,15,0,1,2
"2440",2005,15,1,1,0
"2440",2005,15,2,0,0
"2440",2005,15,3,0,0
"2440",2005,15,4,0,0
"2440",2005,15,5 - 9,0,1
"2440",2005,15,10 - 14,0,1
"2440",2005,15,15 - 19,8,3
"2440",2005,15,20 - 24,6,2
"2440",2005,15,25 - 29,8,3
"2440",2005,15,30 - 34,11,3
"2440",2005,15,35 - 39,5,1
"2440",2005,15,40 - 44,10,3
"2440",2005,15,45 - 49,3,3
"2440",2005,15,50 - 54,7,3
"2440",2005,15,55 - 59,6,6
"2440",2005,15,60 - 64,5,12
"2440",2005,15,65 - 69,4,6
"2440",2005,15,70 - 74,9,6
"2440",2005,15,75 - 79,6,8
"2440",2005,15,80 - 84,9,5
"2440",2005,15,85 - 89,11,7
"2440",2005,15,90 - 94,5,6
"2440",2005,15,95+,11,1
"2440",2005,15,UNK,0,0
"2440",2006,1,Total,4200,5463
"2440",2006,1,0,110,127
"2440",2006,1,1,7,8
"2440",2006,1,2,1,6
"2440",2006,1,3,3,10
"2440",2006,1,4,5,4
"2440",2006,1,5 - 9,10,10
"2440",2006,1,10 - 14,15,24
"2440",2006,1,15 - 19,31,91
"2440",2006,1,20 - 24,56,176
"2440",2006,1,25 - 29,82,156
"2440",2006,1,30 - 34,62,173
"2440",2006,1,35 - 39,82,161
"2440",2006,1,40 - 44,135,214
"2440",2006,1,45 - 49,187,326
"2440",2006,1,50 - 54,212,349
"2440",2006,1,55 - 59,268,431
"2440",2006,1,60 - 64,326,471
"2440",2006,1,65 - 69,361,520
"2440",2006,1,70 - 74,395,532
"2440",2006,1,75 - 79,503,541
"2440",2006,1,80 - 84,493,477
"2440",2006,1,85 - 89,421,410
"2440",2006,1,90 - 94,302,183
"2440",2006,1,95+,132,61
"2440",2006,1,UNK,1,2
"2440",2006,2,Total,201,291
"2440",2006,2,0,7,5
"2440",2006,2,1,2,1
"2440",2006,2,2,0,1
"2440",2006,2,3,0,1
"2440",2006,2,4,1,1
"2440",2006,2,5 - 9,3,1
"2440",2006,2,10 - 14,0,2
"2440",2006,2,15 - 19,3,5
"2440",2006,2,20 - 24,6,12
"2440",2006,2,25 - 29,24,15
"2440",2006,2,30 - 34,18,28
"2440",2006,2,35 - 39,18,31
"2440",2006,2,40 - 44,20,30
"2440",2006,2,45 - 49,15,45
"2440",2006,2,50 - 54,11,36
"2440",2006,2,55 - 59,16,21
"2440",2006,2,60 - 64,6,9
"2440",2006,2,65 - 69,8,8
"2440",2006,2,70 - 74,6,13
"2440",2006,2,75 - 79,5,10
"2440",2006,2,80 - 84,10,3
"2440",2006,2,85 - 89,13,10
"2440",2006,2,90 - 94,6,2
"2440",2006,2,95+,3,0
"2440",2006,2,UNK,0,1
"2440",2006,3,Total,657,740
"2440",2006,3,0,2,0
"2440",2006,3,1,1,1
"2440",2006,3,2,0,1
"2440",2006,3,3,1,1
"2440",2006,3,4,0,1
"2440",2006,3,5 - 9,2,2
"2440",2006,3,10 - 14,4,1
"2440",2006,3,15 - 19,2,4
"2440",2006,3,20 - 24,8,6
"2440",2006,3,25 - 29,7,5
"2440",2006,3,30 - 34,6,10
"2440",2006,3,35 - 39,21,12
"2440",2006,3,40 - 44,36,20
"2440",2006,3,45 - 49,57,36
"2440",2006,3,50 - 54,56,45
"2440",2006,3,55 - 59,56,59
"2440",2006,3,60 - 64,69,77
"2440",2006,3,65 - 69,84,77
"2440",2006,3,70 - 74,66,99
"2440",2006,3,75 - 79,75,103
"2440",2006,3,80 - 84,49,83
"2440",2006,3,85 - 89,33,63
"2440",2006,3,90 - 94,18,29
"2440",2006,3,95+,4,5
"2440",2006,3,UNK,0,0
"2440",2006,4,Total,1605,1792
"2440",2006,4,0,1,0
"2440",2006,4,1,0,0
"2440",2006,4,2,0,0
"2440",2006,4,3,0,1
"2440",2006,4,4,0,0
"2440",2006,4,5 - 9,0,0
"2440",2006,4,10 - 14,2,2
"2440",2006,4,15 - 19,1,1
"2440",2006,4,20 - 24,4,4
"2440",2006,4,25 - 29,8,8
"2440",2006,4,30 - 34,5,11
"2440",2006,4,35 - 39,10,19
"2440",2006,4,40 - 44,30,40
"2440",2006,4,45 - 49,54,72
"2440",2006,4,50 - 54,55,114
"2440",2006,4,55 - 59,94,165
"2440",2006,4,60 - 64,124,199
"2440",2006,4,65 - 69,131,216
"2440",2006,4,70 - 74,169,218
"2440",2006,4,75 - 79,245,216
"2440",2006,4,80 - 84,239,210
"2440",2006,4,85 - 89,197,187
"2440",2006,4,90 - 94,158,79
"2440",2006,4,95+,77,30
"2440",2006,4,UNK,1,0
"2440",2006,5,Total,76,81
"2440",2006,5,0,4,2
"2440",2006,5,1,0,0
"2440",2006,5,2,0,0
"2440",2006,5,3,0,0
"2440",2006,5,4,0,0
"2440",2006,5,5 - 9,1,0
"2440",2006,5,10 - 14,0,0
"2440",2006,5,15 - 19,0,0
"2440",2006,5,20 - 24,3,3
"2440",2006,5,25 - 29,0,3
"2440",2006,5,30 - 34,1,4
"2440",2006,5,35 - 39,1,1
"2440",2006,5,40 - 44,1,0
"2440",2006,5,45 - 49,0,4
"2440",2006,5,50 - 54,1,2
"2440",2006,5,55 - 59,0,3
"2440",2006,5,60 - 64,1,3
"2440",2006,5,65 - 69,1,4
"2440",2006,5,70 - 74,5,4
"2440",2006,5,75 - 79,6,6
"2440",2006,5,80 - 84,8,9
"2440",2006,5,85 - 89,15,8
"2440",2006,5,90 - 94,14,15
"2440",2006,5,95+,14,9
"2440",2006,5,UNK,0,1
"2440",2006,6,Total,12,29
"2440",2006,6,0,0,0
"2440",2006,6,1,0,0
"2440",2006,6,2,0,0
"2440",2006,6,3,0,0
"2440",2006,6,4,0,0
"2440",2006,6,5 - 9,0,0
"2440",2006,6,10 - 14,0,0
"2440",2006,6,15 - 19,0,0
"2440",2006,6,20 - 24,0,0
"2440",2006,6,25 - 29,0,1
"2440",2006,6,30 - 34,0,1
"2440",2006,6,35 - 39,0,3
"2440",2006,6,40 - 44,1,4
"2440",2006,6,45 - 49,2,1
"2440",2006,6,50 - 54,0,5
"2440",2006,6,55 - 59,1,1
"2440",2006,6,60 - 64,0,3
"2440",2006,6,65 - 69,1,3
"2440",2006,6,70 - 74,0,3
"2440",2006,6,75 - 79,1,2
"2440",2006,6,80 - 84,0,1
"2440",2006,6,85 - 89,2,0
"2440",2006,6,90 - 94,3,1
"2440",2006,6,95+,1,0
"2440",2006,6,UNK,0,0
"2440",2006,7,Total,78,135
"2440",2006,7,0,1,1
"2440",2006,7,1,1,3
"2440",2006,7,2,0,0
"2440",2006,7,3,2,0
"2440",2006,7,4,0,2
"2440",2006,7,5 - 9,0,1
"2440",2006,7,10 - 14,2,2
"2440",2006,7,15 - 19,1,6
"2440",2006,7,20 - 24,2,7
"2440",2006,7,25 - 29,3,2
"2440",2006,7,30 - 34,0,3
"2440",2006,7,35 - 39,1,4
"2440",2006,7,40 - 44,5,3
"2440",2006,7,45 - 49,4,9
"2440",2006,7,50 - 54,0,9
"2440",2006,7,55 - 59,3,7
"2440",2006,7,60 - 64,3,4
"2440",2006,7,65 - 69,5,13
"2440",2006,7,70 - 74,3,12
"2440",2006,7,75 - 79,11,17
"2440",2006,7,80 - 84,13,16
"2440",2006,7,85 - 89,11,11
"2440",2006,7,90 - 94,7,3
"2440",2006,7,95+,0,0
"2440",2006,7,UNK,0,0
"2440",2006,8,Total,729,681
"2440",2006,8,0,1,1
"2440",2006,8,1,0,0
"2440",2006,8,2,0,0
"2440",2006,8,3,0,0
"2440",2006,8,4,0,0
"2440",2006,8,5 - 9,0,0
"2440",2006,8,10 - 14,0,0
"2440",2006,8,15 - 19,1,1
"2440",2006,8,20 - 24,1,1
"2440",2006,8,25 - 29,1,0
"2440",2006,8,30 - 34,1,1
"2440",2006,8,35 - 39,4,7
"2440",2006,8,40 - 44,11,11
"2440",2006,8,45 - 49,21,23
"2440",2006,8,50 - 54,50,44
"2440",2006,8,55 - 59,59,77
"2440",2006,8,60 - 64,83,88
"2440",2006,8,65 - 69,88,99
"2440",2006,8,70 - 74,98,97
"2440",2006,8,75 - 79,93,99
"2440",2006,8,80 - 84,89,59
"2440",2006,8,85 - 89,77,48
"2440",2006,8,90 - 94,42,17
"2440",2006,8,95+,9,8
"2440",2006,8,UNK,0,0
"2440",2006,9,Total,158,244
"2440",2006,9,0,1,2
"2440",2006,9,1,0,0
"2440",2006,9,2,0,1
"2440",2006,9,3,0,0
"2440",2006,9,4,0,0
"2440",2006,9,5 - 9,0,0
"2440",2006,9,10 - 14,0,1
"2440",2006,9,15 - 19,1,1
"2440",2006,9,20 - 24,0,2
"2440",2006,9,25 - 29,0,7
"2440",2006,9,30 - 34,6,5
"2440",2006,9,35 - 39,2,7
"2440",2006,9,40 - 44,3,16
"2440",2006,9,45 - 49,4,26
"2440",2006,9,50 - 54,11,23
"2440",2006,9,55 - 59,13,28
"2440",2006,9,60 - 64,13,24
"2440",2006,9,65 - 69,12,21
"2440",2006,9,70 - 74,17,24
"2440",2006,9,75 - 79,19,22
"2440",2006,9,80 - 84,31,19
"2440",2006,9,85 - 89,16,13
"2440",2006,9,90 - 94,7,1
"2440",2006,9,95+,2,1
"2440",2006,9,UNK,0,0
"2440",2006,10,Total,75,137
"2440",2006,10,0,1,1
"2440",2006,10,1,0,0
"2440",2006,10,2,0,0
"2440",2006,10,3,0,0
"2440",2006,10,4,0,0
"2440",2006,10,5 - 9,0,0
"2440",2006,10,10 - 14,0,0
"2440",2006,10,15 - 19,0,0
"2440",2006,10,20 - 24,1,1
"2440",2006,10,25 - 29,0,1
"2440",2006,10,30 - 34,1,2
"2440",2006,10,35 - 39,3,1
"2440",2006,10,40 - 44,3,1
"2440",2006,10,45 - 49,5,4
"2440",2006,10,50 - 54,7,7
"2440",2006,10,55 - 59,4,14
"2440",2006,10,60 - 64,9,13
"2440",2006,10,65 - 69,6,20
"2440",2006,10,70 - 74,6,9
"2440",2006,10,75 - 79,11,19
"2440",2006,10,80 - 84,9,16
"2440",2006,10,85 - 89,5,16
"2440",2006,10,90 - 94,4,10
"2440",2006,10,95+,0,2
"2440",2006,10,UNK,0,0
"2440",2006,11,Total,93,126
"2440",2006,11,0,79,106
"2440",2006,11,1,0,1
"2440",2006,11,2,1,2
"2440",2006,11,3,0,1
"2440",2006,11,4,0,0
"2440",2006,11,5 - 9,1,0
"2440",2006,11,10 - 14,0,0
"2440",2006,11,15 - 19,1,4
"2440",2006,11,20 - 24,2,1
"2440",2006,11,25 - 29,3,0
"2440",2006,11,30 - 34,0,0
"2440",2006,11,35 - 39,0,0
"2440",2006,11,40 - 44,2,3
"2440",2006,11,45 - 49,0,4
"2440",2006,11,50 - 54,4,0
"2440",2006,11,55 - 59,0,1
"2440",2006,11,60 - 64,0,0
"2440",2006,11,65 - 69,0,1
"2440",2006,11,70 - 74,0,1
"2440",2006,11,75 - 79,0,0
"2440",2006,11,80 - 84,0,0
"2440",2006,11,85 - 89,0,0
"2440",2006,11,90 - 94,0,1
"2440",2006,11,95+,0,0
"2440",2006,11,UNK,0,0
"2440",2006,12,Total,196,272
"2440",2006,12,0,9,1
"2440",2006,12,1,0,0
"2440",2006,12,2,0,0
"2440",2006,12,3,0,0
"2440",2006,12,4,0,0
"2440",2006,12,5 - 9,2,1
"2440",2006,12,10 - 14,1,2
"2440",2006,12,15 - 19,1,1
"2440",2006,12,20 - 24,1,5
"2440",2006,12,25 - 29,9,6
"2440",2006,12,30 - 34,3,4
"2440",2006,12,35 - 39,3,3
"2440",2006,12,40 - 44,2,10
"2440",2006,12,45 - 49,6,17
"2440",2006,12,50 - 54,8,7
"2440",2006,12,55 - 59,4,13
"2440",2006,12,60 - 64,9,17
"2440",2006,12,65 - 69,14,26
"2440",2006,12,70 - 74,9,30
"2440",2006,12,75 - 79,19,29
"2440",2006,12,80 - 84,29,42
"2440",2006,12,85 - 89,31,32
"2440",2006,12,90 - 94,24,22
"2440",2006,12,95+,12,4
"2440",2006,12,UNK,0,0
"2440",2006,13,Total,135,492
"2440",2006,13,0,4,5
"2440",2006,13,1,2,1
"2440",2006,13,2,0,1
"2440",2006,13,3,0,4
"2440",2006,13,4,2,0
"2440",2006,13,5 - 9,0,4
"2440",2006,13,10 - 14,4,7
"2440",2006,13,15 - 19,8,28
"2440",2006,13,20 - 24,15,65
"2440",2006,13,25 - 29,5,47
"2440",2006,13,30 - 34,7,44
"2440",2006,13,35 - 39,7,44
"2440",2006,13,40 - 44,9,51
"2440",2006,13,45 - 49,12,45
"2440",2006,13,50 - 54,4,41
"2440",2006,13,55 - 59,10,28
"2440",2006,13,60 - 64,3,24
"2440",2006,13,65 - 69,6,13
"2440",2006,13,70 - 74,7,12
"2440",2006,13,75 - 79,7,10
"2440",2006,13,80 - 84,6,7
"2440",2006,13,85 - 89,9,10
"2440",2006,13,90 - 94,4,1
"2440",2006,13,95+,4,0
"2440",2006,13,UNK,0,0
"2440",2006,14,Total,50,349
"2440",2006,14,0,0,1
"2440",2006,14,1,1,0
"2440",2006,14,2,0,0
"2440",2006,14,3,0,1
"2440",2006,14,4,1,0
"2440",2006,14,5 - 9,1,1
"2440",2006,14,10 - 14,0,3
"2440",2006,14,15 - 19,4,39
"2440",2006,14,20 - 24,5,65
"2440",2006,14,25 - 29,8,61
"2440",2006,14,30 - 34,8,57
"2440",2006,14,35 - 39,8,27
"2440",2006,14,40 - 44,5,22
"2440",2006,14,45 - 49,3,36
"2440",2006,14,50 - 54,0,11
"2440",2006,14,55 - 59,2,9
"2440",2006,14,60 - 64,1,4
"2440",2006,14,65 - 69,0,6
"2440",2006,14,70 - 74,2,3
"2440",2006,14,75 - 79,0,1
"2440",2006,14,80 - 84,1,2
"2440",2006,14,85 - 89,0,0
"2440",2006,14,90 - 94,0,0
"2440",2006,14,95+,0,0
"2440",2006,14,UNK,0,0
"2440",2006,15,Total,135,94
"2440",2006,15,0,0,2
"2440",2006,15,1,0,1
"2440",2006,15,2,0,0
"2440",2006,15,3,0,1
"2440",2006,15,4,1,0
"2440",2006,15,5 - 9,0,0
"2440",2006,15,10 - 14,2,4
"2440",2006,15,15 - 19,8,1
"2440",2006,15,20 - 24,8,4
"2440",2006,15,25 - 29,14,0
"2440",2006,15,30 - 34,6,3
"2440",2006,15,35 - 39,4,2
"2440",2006,15,40 - 44,7,3
"2440",2006,15,45 - 49,4,4
"2440",2006,15,50 - 54,5,5
"2440",2006,15,55 - 59,6,5
"2440",2006,15,60 - 64,5,6
"2440",2006,15,65 - 69,5,13
"2440",2006,15,70 - 74,7,7
"2440",2006,15,75 - 79,11,7
