"","Year","Cause","Age","Female","Male"
"2140",2010,8,55 - 59,31,44
"2140",2010,8,60 - 64,45,38
"2140",2010,8,65 - 69,40,39
"2140",2010,8,70 - 74,47,52
"2140",2010,8,75 - 79,74,47
"2140",2010,8,80 - 84,64,54
"2140",2010,8,85 - 89,46,36
"2140",2010,8,90 - 94,19,22
"2140",2010,8,95+,21,9
"2140",2010,8,UNK,0,0
"2140",2010,9,Total,586,789
"2140",2010,9,0,3,2
"2140",2010,9,1,0,1
"2140",2010,9,2,0,1
"2140",2010,9,3,1,0
"2140",2010,9,4,0,0
"2140",2010,9,5 - 9,0,0
"2140",2010,9,10 - 14,0,1
"2140",2010,9,15 - 19,1,3
"2140",2010,9,20 - 24,5,2
"2140",2010,9,25 - 29,4,1
"2140",2010,9,30 - 34,6,13
"2140",2010,9,35 - 39,10,21
"2140",2010,9,40 - 44,9,38
"2140",2010,9,45 - 49,26,62
"2140",2010,9,50 - 54,27,84
"2140",2010,9,55 - 59,40,67
"2140",2010,9,60 - 64,48,55
"2140",2010,9,65 - 69,42,78
"2140",2010,9,70 - 74,83,94
"2140",2010,9,75 - 79,76,96
"2140",2010,9,80 - 84,79,76
"2140",2010,9,85 - 89,73,50
"2140",2010,9,90 - 94,34,26
"2140",2010,9,95+,19,18
"2140",2010,9,UNK,0,0
"2140",2010,10,Total,205,320
"2140",2010,10,0,1,1
"2140",2010,10,1,0,1
"2140",2010,10,2,0,1
"2140",2010,10,3,0,0
"2140",2010,10,4,0,0
"2140",2010,10,5 - 9,0,1
"2140",2010,10,10 - 14,2,0
"2140",2010,10,15 - 19,3,3
"2140",2010,10,20 - 24,2,5
"2140",2010,10,25 - 29,1,5
"2140",2010,10,30 - 34,2,1
"2140",2010,10,35 - 39,2,6
"2140",2010,10,40 - 44,6,7
"2140",2010,10,45 - 49,7,18
"2140",2010,10,50 - 54,6,16
"2140",2010,10,55 - 59,12,25
"2140",2010,10,60 - 64,12,23
"2140",2010,10,65 - 69,16,17
"2140",2010,10,70 - 74,23,32
"2140",2010,10,75 - 79,27,30
"2140",2010,10,80 - 84,24,48
"2140",2010,10,85 - 89,18,36
"2140",2010,10,90 - 94,22,31
"2140",2010,10,95+,19,13
"2140",2010,10,UNK,0,0
"2140",2010,11,Total,256,361
"2140",2010,11,0,236,329
"2140",2010,11,1,5,11
"2140",2010,11,2,1,3
"2140",2010,11,3,2,1
"2140",2010,11,4,0,2
"2140",2010,11,5 - 9,3,3
"2140",2010,11,10 - 14,2,3
"2140",2010,11,15 - 19,1,4
"2140",2010,11,20 - 24,1,0
"2140",2010,11,25 - 29,1,2
"2140",2010,11,30 - 34,0,0
"2140",2010,11,35 - 39,2,0
"2140",2010,11,40 - 44,0,1
"2140",2010,11,45 - 49,0,1
"2140",2010,11,50 - 54,1,1
"2140",2010,11,55 - 59,0,0
"2140",2010,11,60 - 64,0,0
"2140",2010,11,65 - 69,0,0
"2140",2010,11,70 - 74,1,0
"2140",2010,11,75 - 79,0,0
"2140",2010,11,80 - 84,0,0
"2140",2010,11,85 - 89,0,0
"2140",2010,11,90 - 94,0,0
"2140",2010,11,95+,0,0
"2140",2010,11,UNK,0,0
"2140",2010,12,Total,783,944
"2140",2010,12,0,14,26
"2140",2010,12,1,2,4
"2140",2010,12,2,2,2
"2140",2010,12,3,1,0
"2140",2010,12,4,0,0
"2140",2010,12,5 - 9,4,1
"2140",2010,12,10 - 14,4,2
"2140",2010,12,15 - 19,2,5
"2140",2010,12,20 - 24,4,3
"2140",2010,12,25 - 29,2,7
"2140",2010,12,30 - 34,2,12
"2140",2010,12,35 - 39,7,15
"2140",2010,12,40 - 44,8,13
"2140",2010,12,45 - 49,12,28
"2140",2010,12,50 - 54,17,27
"2140",2010,12,55 - 59,27,46
"2140",2010,12,60 - 64,30,46
"2140",2010,12,65 - 69,36,53
"2140",2010,12,70 - 74,73,93
"2140",2010,12,75 - 79,108,116
"2140",2010,12,80 - 84,131,180
"2140",2010,12,85 - 89,124,121
"2140",2010,12,90 - 94,90,101
"2140",2010,12,95+,83,43
"2140",2010,12,UNK,0,0
"2140",2010,13,Total,409,1365
"2140",2010,13,0,2,5
"2140",2010,13,1,2,8
"2140",2010,13,2,1,4
"2140",2010,13,3,3,3
"2140",2010,13,4,3,7
"2140",2010,13,5 - 9,5,10
"2140",2010,13,10 - 14,3,21
"2140",2010,13,15 - 19,19,78
"2140",2010,13,20 - 24,24,140
"2140",2010,13,25 - 29,22,147
"2140",2010,13,30 - 34,19,124
"2140",2010,13,35 - 39,17,118
"2140",2010,13,40 - 44,12,122
"2140",2010,13,45 - 49,17,92
"2140",2010,13,50 - 54,14,94
"2140",2010,13,55 - 59,10,68
"2140",2010,13,60 - 64,7,62
"2140",2010,13,65 - 69,19,48
"2140",2010,13,70 - 74,30,49
"2140",2010,13,75 - 79,23,37
"2140",2010,13,80 - 84,55,44
"2140",2010,13,85 - 89,42,41
"2140",2010,13,90 - 94,37,28
"2140",2010,13,95+,23,15
"2140",2010,13,UNK,0,0
"2140",2010,14,Total,51,434
"2140",2010,14,0,1,4
"2140",2010,14,1,1,2
"2140",2010,14,2,1,0
"2140",2010,14,3,3,0
"2140",2010,14,4,1,0
"2140",2010,14,5 - 9,1,0
"2140",2010,14,10 - 14,4,2
"2140",2010,14,15 - 19,2,41
"2140",2010,14,20 - 24,7,82
"2140",2010,14,25 - 29,6,71
"2140",2010,14,30 - 34,5,59
"2140",2010,14,35 - 39,5,51
"2140",2010,14,40 - 44,1,34
"2140",2010,14,45 - 49,4,20
"2140",2010,14,50 - 54,1,26
"2140",2010,14,55 - 59,3,10
"2140",2010,14,60 - 64,2,9
"2140",2010,14,65 - 69,1,10
"2140",2010,14,70 - 74,1,2
"2140",2010,14,75 - 79,1,8
"2140",2010,14,80 - 84,0,1
"2140",2010,14,85 - 89,0,2
"2140",2010,14,90 - 94,0,0
"2140",2010,14,95+,0,0
"2140",2010,14,UNK,0,0
"2140",2010,15,Total,194,102
"2140",2010,15,0,1,0
"2140",2010,15,1,0,1
"2140",2010,15,2,0,0
"2140",2010,15,3,0,0
"2140",2010,15,4,0,0
"2140",2010,15,5 - 9,3,0
"2140",2010,15,10 - 14,3,1
"2140",2010,15,15 - 19,3,1
"2140",2010,15,20 - 24,5,2
"2140",2010,15,25 - 29,6,1
"2140",2010,15,30 - 34,6,2
"2140",2010,15,35 - 39,6,1
"2140",2010,15,40 - 44,12,5
"2140",2010,15,45 - 49,10,6
"2140",2010,15,50 - 54,16,4
"2140",2010,15,55 - 59,13,7
"2140",2010,15,60 - 64,5,9
"2140",2010,15,65 - 69,10,8
"2140",2010,15,70 - 74,16,5
"2140",2010,15,75 - 79,19,9
"2140",2010,15,80 - 84,18,8
"2140",2010,15,85 - 89,18,20
"2140",2010,15,90 - 94,11,4
"2140",2010,15,95+,13,8
"2140",2010,15,UNK,0,0
"2140",2011,1,Total,7981,10458
"2140",2011,1,0,283,367
"2140",2011,1,1,23,30
"2140",2011,1,2,13,9
"2140",2011,1,3,5,6
"2140",2011,1,4,3,9
"2140",2011,1,5 - 9,29,32
"2140",2011,1,10 - 14,42,65
"2140",2011,1,15 - 19,72,162
"2140",2011,1,20 - 24,82,221
"2140",2011,1,25 - 29,87,290
"2140",2011,1,30 - 34,114,272
"2140",2011,1,35 - 39,143,261
"2140",2011,1,40 - 44,172,354
"2140",2011,1,45 - 49,223,451
"2140",2011,1,50 - 54,346,613
"2140",2011,1,55 - 59,413,657
"2140",2011,1,60 - 64,501,748
"2140",2011,1,65 - 69,575,835
"2140",2011,1,70 - 74,702,974
"2140",2011,1,75 - 79,847,1126
"2140",2011,1,80 - 84,1110,1214
"2140",2011,1,85 - 89,1021,931
"2140",2011,1,90 - 94,698,534
"2140",2011,1,95+,477,297
"2140",2011,1,UNK,0,0
"2140",2011,2,Total,135,235
"2140",2011,2,0,3,4
"2140",2011,2,1,2,2
"2140",2011,2,2,0,0
"2140",2011,2,3,1,0
"2140",2011,2,4,0,0
"2140",2011,2,5 - 9,3,0
"2140",2011,2,10 - 14,3,1
"2140",2011,2,15 - 19,1,1
"2140",2011,2,20 - 24,0,4
"2140",2011,2,25 - 29,5,13
"2140",2011,2,30 - 34,6,19
"2140",2011,2,35 - 39,3,26
"2140",2011,2,40 - 44,12,20
"2140",2011,2,45 - 49,5,18
"2140",2011,2,50 - 54,9,23
"2140",2011,2,55 - 59,5,17
"2140",2011,2,60 - 64,7,16
"2140",2011,2,65 - 69,9,15
"2140",2011,2,70 - 74,14,14
"2140",2011,2,75 - 79,14,15
"2140",2011,2,80 - 84,9,10
"2140",2011,2,85 - 89,13,9
"2140",2011,2,90 - 94,8,6
"2140",2011,2,95+,3,2
"2140",2011,2,UNK,0,0
"2140",2011,3,Total,1971,2432
"2140",2011,3,0,2,2
"2140",2011,3,1,0,2
"2140",2011,3,2,2,2
"2140",2011,3,3,0,0
"2140",2011,3,4,1,2
"2140",2011,3,5 - 9,3,7
"2140",2011,3,10 - 14,7,16
"2140",2011,3,15 - 19,15,11
"2140",2011,3,20 - 24,14,13
"2140",2011,3,25 - 29,18,24
"2140",2011,3,30 - 34,32,27
"2140",2011,3,35 - 39,57,25
"2140",2011,3,40 - 44,70,50
"2140",2011,3,45 - 49,82,63
"2140",2011,3,50 - 54,142,136
"2140",2011,3,55 - 59,150,196
"2140",2011,3,60 - 64,173,197
"2140",2011,3,65 - 69,204,259
"2140",2011,3,70 - 74,217,335
"2140",2011,3,75 - 79,213,372
"2140",2011,3,80 - 84,250,327
"2140",2011,3,85 - 89,186,229
"2140",2011,3,90 - 94,92,103
"2140",2011,3,95+,41,34
"2140",2011,3,UNK,0,0
"2140",2011,4,Total,2463,2977
"2140",2011,4,0,3,8
"2140",2011,4,1,0,2
"2140",2011,4,2,0,0
"2140",2011,4,3,0,0
"2140",2011,4,4,0,0
"2140",2011,4,5 - 9,2,1
"2140",2011,4,10 - 14,1,5
"2140",2011,4,15 - 19,3,9
"2140",2011,4,20 - 24,6,11
"2140",2011,4,25 - 29,5,13
"2140",2011,4,30 - 34,7,18
"2140",2011,4,35 - 39,20,29
"2140",2011,4,40 - 44,24,68
"2140",2011,4,45 - 49,43,107
"2140",2011,4,50 - 54,72,180
"2140",2011,4,55 - 59,102,196
"2140",2011,4,60 - 64,142,235
"2140",2011,4,65 - 69,167,275
"2140",2011,4,70 - 74,220,326
"2140",2011,4,75 - 79,324,380
"2140",2011,4,80 - 84,423,423
"2140",2011,4,85 - 89,388,352
"2140",2011,4,90 - 94,297,206
"2140",2011,4,95+,214,133
"2140",2011,4,UNK,0,0
"2140",2011,5,Total,89,141
"2140",2011,5,0,6,5
"2140",2011,5,1,3,3
"2140",2011,5,2,0,0
"2140",2011,5,3,0,0
"2140",2011,5,4,1,0
"2140",2011,5,5 - 9,1,0
"2140",2011,5,10 - 14,0,0
"2140",2011,5,15 - 19,0,1
"2140",2011,5,20 - 24,2,7
"2140",2011,5,25 - 29,2,5
"2140",2011,5,30 - 34,5,4
"2140",2011,5,35 - 39,2,6
"2140",2011,5,40 - 44,4,7
"2140",2011,5,45 - 49,4,8
"2140",2011,5,50 - 54,4,8
"2140",2011,5,55 - 59,7,3
"2140",2011,5,60 - 64,6,9
"2140",2011,5,65 - 69,2,5
"2140",2011,5,70 - 74,3,11
"2140",2011,5,75 - 79,2,11
"2140",2011,5,80 - 84,5,12
"2140",2011,5,85 - 89,4,10
"2140",2011,5,90 - 94,9,10
"2140",2011,5,95+,17,16
"2140",2011,5,UNK,0,0
"2140",2011,6,Total,132,93
"2140",2011,6,0,0,0
"2140",2011,6,1,0,0
"2140",2011,6,2,0,0
"2140",2011,6,3,0,0
"2140",2011,6,4,0,0
"2140",2011,6,5 - 9,0,0
"2140",2011,6,10 - 14,0,0
"2140",2011,6,15 - 19,0,0
"2140",2011,6,20 - 24,0,0
"2140",2011,6,25 - 29,0,0
"2140",2011,6,30 - 34,1,0
"2140",2011,6,35 - 39,2,1
"2140",2011,6,40 - 44,0,1
"2140",2011,6,45 - 49,1,0
"2140",2011,6,50 - 54,1,1
"2140",2011,6,55 - 59,1,1
"2140",2011,6,60 - 64,1,2
"2140",2011,6,65 - 69,3,3
"2140",2011,6,70 - 74,3,7
"2140",2011,6,75 - 79,15,13
"2140",2011,6,80 - 84,28,30
"2140",2011,6,85 - 89,39,11
"2140",2011,6,90 - 94,16,13
"2140",2011,6,95+,21,10
"2140",2011,6,UNK,0,0
"2140",2011,7,Total,248,265
"2140",2011,7,0,6,7
"2140",2011,7,1,0,2
"2140",2011,7,2,1,1
"2140",2011,7,3,0,2
"2140",2011,7,4,0,0
"2140",2011,7,5 - 9,3,1
"2140",2011,7,10 - 14,9,8
"2140",2011,7,15 - 19,6,8
"2140",2011,7,20 - 24,4,8
"2140",2011,7,25 - 29,6,6
"2140",2011,7,30 - 34,5,7
"2140",2011,7,35 - 39,2,3
"2140",2011,7,40 - 44,11,11
"2140",2011,7,45 - 49,11,12
"2140",2011,7,50 - 54,10,18
"2140",2011,7,55 - 59,11,12
"2140",2011,7,60 - 64,9,16
"2140",2011,7,65 - 69,9,12
"2140",2011,7,70 - 74,13,22
"2140",2011,7,75 - 79,24,30
"2140",2011,7,80 - 84,28,46
"2140",2011,7,85 - 89,41,21
"2140",2011,7,90 - 94,25,11
"2140",2011,7,95+,14,1
"2140",2011,7,UNK,0,0
"2140",2011,8,Total,419,367
"2140",2011,8,0,1,3
"2140",2011,8,1,0,2
"2140",2011,8,2,0,1
"2140",2011,8,3,0,0
"2140",2011,8,4,0,0
"2140",2011,8,5 - 9,0,3
"2140",2011,8,10 - 14,3,2
"2140",2011,8,15 - 19,2,1
"2140",2011,8,20 - 24,2,0
"2140",2011,8,25 - 29,1,3
"2140",2011,8,30 - 34,3,2
"2140",2011,8,35 - 39,10,2
"2140",2011,8,40 - 44,10,6
"2140",2011,8,45 - 49,5,27
"2140",2011,8,50 - 54,25,23
"2140",2011,8,55 - 59,29,33
"2140",2011,8,60 - 64,34,36
"2140",2011,8,65 - 69,38,39
"2140",2011,8,70 - 74,39,40
"2140",2011,8,75 - 79,54,38
"2140",2011,8,80 - 84,64,45
"2140",2011,8,85 - 89,56,30
"2140",2011,8,90 - 94,32,22
"2140",2011,8,95+,11,9
"2140",2011,8,UNK,0,0
"2140",2011,9,Total,621,750
"2140",2011,9,0,1,1
"2140",2011,9,1,0,1
"2140",2011,9,2,0,0
"2140",2011,9,3,0,0
"2140",2011,9,4,1,0
"2140",2011,9,5 - 9,1,0
"2140",2011,9,10 - 14,1,1
"2140",2011,9,15 - 19,0,1
"2140",2011,9,20 - 24,4,4
"2140",2011,9,25 - 29,4,4
"2140",2011,9,30 - 34,6,9
"2140",2011,9,35 - 39,6,19
"2140",2011,9,40 - 44,5,29
"2140",2011,9,45 - 49,20,54
"2140",2011,9,50 - 54,27,61
"2140",2011,9,55 - 59,48,70
"2140",2011,9,60 - 64,54,91
"2140",2011,9,65 - 69,70,82
"2140",2011,9,70 - 74,80,62
"2140",2011,9,75 - 79,66,78
"2140",2011,9,80 - 84,86,71
"2140",2011,9,85 - 89,64,63
"2140",2011,9,90 - 94,53,36
"2140",2011,9,95+,24,13
"2140",2011,9,UNK,0,0
"2140",2011,10,Total,233,268
"2140",2011,10,0,0,0
"2140",2011,10,1,0,0
"2140",2011,10,2,0,0
"2140",2011,10,3,0,0
"2140",2011,10,4,0,0
"2140",2011,10,5 - 9,0,1
"2140",2011,10,10 - 14,0,1
"2140",2011,10,15 - 19,1,2
"2140",2011,10,20 - 24,0,3
"2140",2011,10,25 - 29,5,2
"2140",2011,10,30 - 34,4,7
"2140",2011,10,35 - 39,9,5
"2140",2011,10,40 - 44,7,9
"2140",2011,10,45 - 49,11,16
"2140",2011,10,50 - 54,8,15
"2140",2011,10,55 - 59,15,7
"2140",2011,10,60 - 64,17,23
"2140",2011,10,65 - 69,17,26
"2140",2011,10,70 - 74,18,22
"2140",2011,10,75 - 79,20,24
"2140",2011,10,80 - 84,27,30
"2140",2011,10,85 - 89,38,36
"2140",2011,10,90 - 94,18,26
"2140",2011,10,95+,18,13
"2140",2011,10,UNK,0,0
"2140",2011,11,Total,266,344
"2140",2011,11,0,240,309
"2140",2011,11,1,7,9
"2140",2011,11,2,3,1
"2140",2011,11,3,0,0
"2140",2011,11,4,0,0
"2140",2011,11,5 - 9,6,7
"2140",2011,11,10 - 14,3,4
"2140",2011,11,15 - 19,0,6
"2140",2011,11,20 - 24,2,0
"2140",2011,11,25 - 29,1,3
"2140",2011,11,30 - 34,0,0
"2140",2011,11,35 - 39,0,0
"2140",2011,11,40 - 44,0,1
"2140",2011,11,45 - 49,0,0
"2140",2011,11,50 - 54,1,0
"2140",2011,11,55 - 59,2,0
"2140",2011,11,60 - 64,1,3
"2140",2011,11,65 - 69,0,1
"2140",2011,11,70 - 74,0,0
"2140",2011,11,75 - 79,0,0
"2140",2011,11,80 - 84,0,0
"2140",2011,11,85 - 89,0,0
"2140",2011,11,90 - 94,0,0
"2140",2011,11,95+,0,0
"2140",2011,11,UNK,0,0
"2140",2011,12,Total,702,808
"2140",2011,12,0,12,17
"2140",2011,12,1,3,4
"2140",2011,12,2,1,0
"2140",2011,12,3,1,0
"2140",2011,12,4,0,1
"2140",2011,12,5 - 9,1,1
"2140",2011,12,10 - 14,1,2
"2140",2011,12,15 - 19,2,1
"2140",2011,12,20 - 24,3,3
"2140",2011,12,25 - 29,5,7
"2140",2011,12,30 - 34,8,6
"2140",2011,12,35 - 39,4,10
"2140",2011,12,40 - 44,1,8
"2140",2011,12,45 - 49,8,21
"2140",2011,12,50 - 54,14,19
"2140",2011,12,55 - 59,16,30
"2140",2011,12,60 - 64,24,44
"2140",2011,12,65 - 69,31,52
"2140",2011,12,70 - 74,64,78
"2140",2011,12,75 - 79,74,110
"2140",2011,12,80 - 84,125,152
"2140",2011,12,85 - 89,124,124
"2140",2011,12,90 - 94,102,73
"2140",2011,12,95+,78,45
"2140",2011,12,UNK,0,0
"2140",2011,13,Total,450,1272
"2140",2011,13,0,7,8
"2140",2011,13,1,7,3
"2140",2011,13,2,4,3
"2140",2011,13,3,2,2
"2140",2011,13,4,0,6
"2140",2011,13,5 - 9,6,11
"2140",2011,13,10 - 14,9,22
"2140",2011,13,15 - 19,26,74
"2140",2011,13,20 - 24,31,99
"2140",2011,13,25 - 29,24,153
"2140",2011,13,30 - 34,20,121
"2140",2011,13,35 - 39,18,94
"2140",2011,13,40 - 44,19,104
"2140",2011,13,45 - 49,20,90
"2140",2011,13,50 - 54,14,107
"2140",2011,13,55 - 59,17,72
"2140",2011,13,60 - 64,19,61
"2140",2011,13,65 - 69,12,55
"2140",2011,13,70 - 74,16,34
"2140",2011,13,75 - 79,24,39
"2140",2011,13,80 - 84,43,52
"2140",2011,13,85 - 89,53,27
"2140",2011,13,90 - 94,38,16
"2140",2011,13,95+,21,19
"2140",2011,13,UNK,0,0
"2140",2011,14,Total,63,375
"2140",2011,14,0,1,3
"2140",2011,14,1,0,0
"2140",2011,14,2,2,1
"2140",2011,14,3,1,2
"2140",2011,14,4,0,0
"2140",2011,14,5 - 9,2,0
"2140",2011,14,10 - 14,4,1
"2140",2011,14,15 - 19,8,44
"2140",2011,14,20 - 24,7,66
"2140",2011,14,25 - 29,8,52
"2140",2011,14,30 - 34,11,51
"2140",2011,14,35 - 39,4,36
"2140",2011,14,40 - 44,3,37
"2140",2011,14,45 - 49,5,27
"2140",2011,14,50 - 54,0,15
"2140",2011,14,55 - 59,0,11
"2140",2011,14,60 - 64,3,9
"2140",2011,14,65 - 69,2,5
"2140",2011,14,70 - 74,1,8
"2140",2011,14,75 - 79,1,5
"2140",2011,14,80 - 84,0,1
"2140",2011,14,85 - 89,0,0
"2140",2011,14,90 - 94,0,0
"2140",2011,14,95+,0,1
"2140",2011,14,UNK,0,0
"2140",2011,15,Total,189,131
"2140",2011,15,0,1,0
"2140",2011,15,1,1,0
"2140",2011,15,2,0,0
"2140",2011,15,3,0,0
"2140",2011,15,4,0,0
"2140",2011,15,5 - 9,1,0
"2140",2011,15,10 - 14,1,2
"2140",2011,15,15 - 19,8,3
"2140",2011,15,20 - 24,7,3
"2140",2011,15,25 - 29,3,5
"2140",2011,15,30 - 34,6,1
"2140",2011,15,35 - 39,6,5
"2140",2011,15,40 - 44,6,3
"2140",2011,15,45 - 49,8,8
"2140",2011,15,50 - 54,19,7
"2140",2011,15,55 - 59,10,9
"2140",2011,15,60 - 64,11,6
"2140",2011,15,65 - 69,11,6
"2140",2011,15,70 - 74,14,15
"2140",2011,15,75 - 79,16,11
"2140",2011,15,80 - 84,22,15
"2140",2011,15,85 - 89,15,19
"2140",2011,15,90 - 94,8,12
"2140",2011,15,95+,15,1
"2140",2011,15,UNK,0,0
"2140",2012,1,Total,8249,10641
"2140",2012,1,0,286,336
"2140",2012,1,1,20,27
"2140",2012,1,2,7,13
"2140",2012,1,3,6,9
"2140",2012,1,4,4,14
"2140",2012,1,5 - 9,26,32
"2140",2012,1,10 - 14,42,44
"2140",2012,1,15 - 19,58,168
"2140",2012,1,20 - 24,77,269
"2140",2012,1,25 - 29,91,285
"2140",2012,1,30 - 34,89,267
"2140",2012,1,35 - 39,127,274
"2140",2012,1,40 - 44,190,338
"2140",2012,1,45 - 49,252,417
"2140",2012,1,50 - 54,341,574
"2140",2012,1,55 - 59,454,736
"2140",2012,1,60 - 64,499,794
"2140",2012,1,65 - 69,565,855
"2140",2012,1,70 - 74,717,930
"2140",2012,1,75 - 79,952,1139
"2140",2012,1,80 - 84,1120,1192
"2140",2012,1,85 - 89,1075,1062
"2140",2012,1,90 - 94,762,579
"2140",2012,1,95+,489,284
"2140",2012,1,UNK,0,3
"2140",2012,2,Total,139,226
"2140",2012,2,0,5,5
"2140",2012,2,1,2,1
"2140",2012,2,2,2,0
"2140",2012,2,3,0,1
"2140",2012,2,4,0,0
"2140",2012,2,5 - 9,1,1
"2140",2012,2,10 - 14,0,2
"2140",2012,2,15 - 19,0,5
"2140",2012,2,20 - 24,3,4
"2140",2012,2,25 - 29,5,12
"2140",2012,2,30 - 34,4,15
"2140",2012,2,35 - 39,5,22
"2140",2012,2,40 - 44,4,27
"2140",2012,2,45 - 49,8,24
"2140",2012,2,50 - 54,7,22
"2140",2012,2,55 - 59,10,16
"2140",2012,2,60 - 64,5,9
"2140",2012,2,65 - 69,7,11
"2140",2012,2,70 - 74,10,10
"2140",2012,2,75 - 79,12,8
"2140",2012,2,80 - 84,19,17
"2140",2012,2,85 - 89,13,7
"2140",2012,2,90 - 94,12,2
"2140",2012,2,95+,5,5
"2140",2012,2,UNK,0,0
"2140",2012,3,Total,2114,2411
"2140",2012,3,0,2,2
"2140",2012,3,1,3,3
"2140",2012,3,2,0,1
"2140",2012,3,3,1,1
"2140",2012,3,4,0,2
"2140",2012,3,5 - 9,8,6
"2140",2012,3,10 - 14,14,4
"2140",2012,3,15 - 19,11,25
"2140",2012,3,20 - 24,9,15
"2140",2012,3,25 - 29,20,26
"2140",2012,3,30 - 34,31,23
"2140",2012,3,35 - 39,52,24
"2140",2012,3,40 - 44,82,37
"2140",2012,3,45 - 49,103,72
"2140",2012,3,50 - 54,133,124
"2140",2012,3,55 - 59,192,198
"2140",2012,3,60 - 64,211,216
"2140",2012,3,65 - 69,203,267
"2140",2012,3,70 - 74,227,291
"2140",2012,3,75 - 79,256,352
"2140",2012,3,80 - 84,229,318
"2140",2012,3,85 - 89,169,250
"2140",2012,3,90 - 94,111,113
"2140",2012,3,95+,47,41
"2140",2012,3,UNK,0,0
"2140",2012,4,Total,2571,3156
"2140",2012,4,0,2,8
"2140",2012,4,1,1,1
"2140",2012,4,2,0,0
"2140",2012,4,3,0,0
"2140",2012,4,4,0,2
"2140",2012,4,5 - 9,0,1
"2140",2012,4,10 - 14,1,2
"2140",2012,4,15 - 19,3,5
"2140",2012,4,20 - 24,6,12
"2140",2012,4,25 - 29,14,15
"2140",2012,4,30 - 34,13,23
"2140",2012,4,35 - 39,14,41
"2140",2012,4,40 - 44,26,64
"2140",2012,4,45 - 49,47,93
"2140",2012,4,50 - 54,84,161
"2140",2012,4,55 - 59,108,218
"2140",2012,4,60 - 64,126,284
"2140",2012,4,65 - 69,151,310
"2140",2012,4,70 - 74,242,325
"2140",2012,4,75 - 79,317,404
"2140",2012,4,80 - 84,453,448
"2140",2012,4,85 - 89,445,401
"2140",2012,4,90 - 94,315,221
"2140",2012,4,95+,203,117
"2140",2012,4,UNK,0,0
"2140",2012,5,Total,70,142
"2140",2012,5,0,4,7
"2140",2012,5,1,1,2
"2140",2012,5,2,0,1
"2140",2012,5,3,0,0
"2140",2012,5,4,0,0
"2140",2012,5,5 - 9,1,0
"2140",2012,5,10 - 14,1,1
"2140",2012,5,15 - 19,1,7
"2140",2012,5,20 - 24,2,3
"2140",2012,5,25 - 29,0,9
"2140",2012,5,30 - 34,0,6
"2140",2012,5,35 - 39,2,5
"2140",2012,5,40 - 44,2,8
"2140",2012,5,45 - 49,1,3
"2140",2012,5,50 - 54,4,16
"2140",2012,5,55 - 59,2,12
"2140",2012,5,60 - 64,5,11
"2140",2012,5,65 - 69,5,6
"2140",2012,5,70 - 74,2,9
"2140",2012,5,75 - 79,2,7
"2140",2012,5,80 - 84,5,5
"2140",2012,5,85 - 89,6,9
"2140",2012,5,90 - 94,7,11
"2140",2012,5,95+,17,4
"2140",2012,5,UNK,0,0
"2140",2012,6,Total,171,103
"2140",2012,6,0,0,0
"2140",2012,6,1,0,0
"2140",2012,6,2,0,0
"2140",2012,6,3,0,0
"2140",2012,6,4,0,0
"2140",2012,6,5 - 9,0,0
"2140",2012,6,10 - 14,0,0
"2140",2012,6,15 - 19,1,0
"2140",2012,6,20 - 24,1,0
"2140",2012,6,25 - 29,0,0
"2140",2012,6,30 - 34,0,0
"2140",2012,6,35 - 39,0,0
"2140",2012,6,40 - 44,0,1
"2140",2012,6,45 - 49,0,1
"2140",2012,6,50 - 54,1,3
"2140",2012,6,55 - 59,1,1
"2140",2012,6,60 - 64,3,2
"2140",2012,6,65 - 69,1,3
"2140",2012,6,70 - 74,11,12
"2140",2012,6,75 - 79,18,12
"2140",2012,6,80 - 84,34,19
"2140",2012,6,85 - 89,39,22
"2140",2012,6,90 - 94,30,19
"2140",2012,6,95+,31,8
"2140",2012,6,UNK,0,0
"2140",2012,7,Total,248,265
"2140",2012,7,0,7,6
"2140",2012,7,1,0,1
"2140",2012,7,2,0,0
"2140",2012,7,3,2,1
"2140",2012,7,4,1,1
"2140",2012,7,5 - 9,4,4
"2140",2012,7,10 - 14,7,4
"2140",2012,7,15 - 19,7,7
"2140",2012,7,20 - 24,9,10
"2140",2012,7,25 - 29,7,10
"2140",2012,7,30 - 34,2,12
"2140",2012,7,35 - 39,4,9
"2140",2012,7,40 - 44,10,15
"2140",2012,7,45 - 49,5,19
"2140",2012,7,50 - 54,8,9
"2140",2012,7,55 - 59,6,14
"2140",2012,7,60 - 64,11,11
"2140",2012,7,65 - 69,11,11
"2140",2012,7,70 - 74,11,23
"2140",2012,7,75 - 79,23,35
"2140",2012,7,80 - 84,42,25
"2140",2012,7,85 - 89,41,23
"2140",2012,7,90 - 94,17,11
"2140",2012,7,95+,13,4
"2140",2012,7,UNK,0,0
"2140",2012,8,Total,451,345
"2140",2012,8,0,3,2
"2140",2012,8,1,2,2
"2140",2012,8,2,0,3
"2140",2012,8,3,0,0
"2140",2012,8,4,0,1
"2140",2012,8,5 - 9,1,3
"2140",2012,8,10 - 14,1,2
"2140",2012,8,15 - 19,3,0
"2140",2012,8,20 - 24,0,2
"2140",2012,8,25 - 29,3,1
"2140",2012,8,30 - 34,2,1
"2140",2012,8,35 - 39,6,2
"2140",2012,8,40 - 44,10,8
