"","Year","Cause","Age","Female","Male"
"2040",2006,6,85 - 89,2,1
"2040",2006,6,90 - 94,2,0
"2040",2006,6,95+,0,1
"2040",2006,6,UNK,0,0
"2040",2006,7,Total,11,26
"2040",2006,7,0,0,0
"2040",2006,7,1,0,0
"2040",2006,7,2,0,0
"2040",2006,7,3,0,0
"2040",2006,7,4,0,0
"2040",2006,7,5 - 9,0,0
"2040",2006,7,10 - 14,0,0
"2040",2006,7,15 - 19,0,1
"2040",2006,7,20 - 24,0,2
"2040",2006,7,25 - 29,0,2
"2040",2006,7,30 - 34,1,1
"2040",2006,7,35 - 39,0,0
"2040",2006,7,40 - 44,0,0
"2040",2006,7,45 - 49,0,0
"2040",2006,7,50 - 54,0,1
"2040",2006,7,55 - 59,1,1
"2040",2006,7,60 - 64,1,2
"2040",2006,7,65 - 69,0,1
"2040",2006,7,70 - 74,1,4
"2040",2006,7,75 - 79,5,4
"2040",2006,7,80 - 84,1,3
"2040",2006,7,85 - 89,0,2
"2040",2006,7,90 - 94,1,2
"2040",2006,7,95+,0,0
"2040",2006,7,UNK,0,0
"2040",2006,8,Total,143,107
"2040",2006,8,0,0,0
"2040",2006,8,1,0,0
"2040",2006,8,2,0,0
"2040",2006,8,3,0,0
"2040",2006,8,4,0,0
"2040",2006,8,5 - 9,0,0
"2040",2006,8,10 - 14,0,0
"2040",2006,8,15 - 19,0,0
"2040",2006,8,20 - 24,0,0
"2040",2006,8,25 - 29,0,1
"2040",2006,8,30 - 34,4,1
"2040",2006,8,35 - 39,0,1
"2040",2006,8,40 - 44,1,0
"2040",2006,8,45 - 49,2,3
"2040",2006,8,50 - 54,7,4
"2040",2006,8,55 - 59,4,5
"2040",2006,8,60 - 64,8,3
"2040",2006,8,65 - 69,6,14
"2040",2006,8,70 - 74,13,10
"2040",2006,8,75 - 79,23,21
"2040",2006,8,80 - 84,26,19
"2040",2006,8,85 - 89,23,14
"2040",2006,8,90 - 94,20,10
"2040",2006,8,95+,6,1
"2040",2006,8,UNK,0,0
"2040",2006,9,Total,42,50
"2040",2006,9,0,0,0
"2040",2006,9,1,0,0
"2040",2006,9,2,0,0
"2040",2006,9,3,0,0
"2040",2006,9,4,0,0
"2040",2006,9,5 - 9,0,0
"2040",2006,9,10 - 14,0,0
"2040",2006,9,15 - 19,0,1
"2040",2006,9,20 - 24,1,1
"2040",2006,9,25 - 29,0,1
"2040",2006,9,30 - 34,0,0
"2040",2006,9,35 - 39,0,0
"2040",2006,9,40 - 44,0,1
"2040",2006,9,45 - 49,1,4
"2040",2006,9,50 - 54,1,7
"2040",2006,9,55 - 59,1,5
"2040",2006,9,60 - 64,3,4
"2040",2006,9,65 - 69,3,5
"2040",2006,9,70 - 74,4,3
"2040",2006,9,75 - 79,3,1
"2040",2006,9,80 - 84,5,5
"2040",2006,9,85 - 89,10,6
"2040",2006,9,90 - 94,6,5
"2040",2006,9,95+,4,1
"2040",2006,9,UNK,0,0
"2040",2006,10,Total,37,52
"2040",2006,10,0,0,0
"2040",2006,10,1,0,0
"2040",2006,10,2,0,0
"2040",2006,10,3,0,0
"2040",2006,10,4,0,0
"2040",2006,10,5 - 9,0,0
"2040",2006,10,10 - 14,0,0
"2040",2006,10,15 - 19,0,0
"2040",2006,10,20 - 24,0,0
"2040",2006,10,25 - 29,0,0
"2040",2006,10,30 - 34,1,0
"2040",2006,10,35 - 39,0,1
"2040",2006,10,40 - 44,0,0
"2040",2006,10,45 - 49,2,1
"2040",2006,10,50 - 54,0,1
"2040",2006,10,55 - 59,4,2
"2040",2006,10,60 - 64,1,5
"2040",2006,10,65 - 69,3,3
"2040",2006,10,70 - 74,2,10
"2040",2006,10,75 - 79,4,7
"2040",2006,10,80 - 84,6,7
"2040",2006,10,85 - 89,4,8
"2040",2006,10,90 - 94,6,4
"2040",2006,10,95+,4,3
"2040",2006,10,UNK,0,0
"2040",2006,11,Total,26,26
"2040",2006,11,0,23,24
"2040",2006,11,1,1,0
"2040",2006,11,2,0,0
"2040",2006,11,3,0,0
"2040",2006,11,4,0,0
"2040",2006,11,5 - 9,0,0
"2040",2006,11,10 - 14,0,0
"2040",2006,11,15 - 19,0,0
"2040",2006,11,20 - 24,0,0
"2040",2006,11,25 - 29,0,1
"2040",2006,11,30 - 34,1,0
"2040",2006,11,35 - 39,0,0
"2040",2006,11,40 - 44,0,0
"2040",2006,11,45 - 49,1,0
"2040",2006,11,50 - 54,0,0
"2040",2006,11,55 - 59,0,0
"2040",2006,11,60 - 64,0,0
"2040",2006,11,65 - 69,0,1
"2040",2006,11,70 - 74,0,0
"2040",2006,11,75 - 79,0,0
"2040",2006,11,80 - 84,0,0
"2040",2006,11,85 - 89,0,0
"2040",2006,11,90 - 94,0,0
"2040",2006,11,95+,0,0
"2040",2006,11,UNK,0,0
"2040",2006,12,Total,112,120
"2040",2006,12,0,0,3
"2040",2006,12,1,0,1
"2040",2006,12,2,0,0
"2040",2006,12,3,0,0
"2040",2006,12,4,0,0
"2040",2006,12,5 - 9,0,1
"2040",2006,12,10 - 14,0,0
"2040",2006,12,15 - 19,0,3
"2040",2006,12,20 - 24,1,1
"2040",2006,12,25 - 29,0,0
"2040",2006,12,30 - 34,1,2
"2040",2006,12,35 - 39,0,1
"2040",2006,12,40 - 44,1,2
"2040",2006,12,45 - 49,2,3
"2040",2006,12,50 - 54,3,5
"2040",2006,12,55 - 59,3,7
"2040",2006,12,60 - 64,1,8
"2040",2006,12,65 - 69,3,7
"2040",2006,12,70 - 74,9,11
"2040",2006,12,75 - 79,11,16
"2040",2006,12,80 - 84,20,12
"2040",2006,12,85 - 89,19,22
"2040",2006,12,90 - 94,19,13
"2040",2006,12,95+,19,2
"2040",2006,12,UNK,0,0
"2040",2006,13,Total,4,40
"2040",2006,13,0,0,1
"2040",2006,13,1,0,0
"2040",2006,13,2,0,0
"2040",2006,13,3,0,0
"2040",2006,13,4,0,0
"2040",2006,13,5 - 9,0,0
"2040",2006,13,10 - 14,0,0
"2040",2006,13,15 - 19,0,1
"2040",2006,13,20 - 24,0,7
"2040",2006,13,25 - 29,1,2
"2040",2006,13,30 - 34,0,5
"2040",2006,13,35 - 39,0,4
"2040",2006,13,40 - 44,0,5
"2040",2006,13,45 - 49,0,5
"2040",2006,13,50 - 54,0,1
"2040",2006,13,55 - 59,0,1
"2040",2006,13,60 - 64,0,4
"2040",2006,13,65 - 69,1,0
"2040",2006,13,70 - 74,0,0
"2040",2006,13,75 - 79,0,0
"2040",2006,13,80 - 84,1,2
"2040",2006,13,85 - 89,1,2
"2040",2006,13,90 - 94,0,0
"2040",2006,13,95+,0,0
"2040",2006,13,UNK,0,0
"2040",2006,14,Total,2,44
"2040",2006,14,0,0,0
"2040",2006,14,1,0,0
"2040",2006,14,2,0,0
"2040",2006,14,3,0,0
"2040",2006,14,4,0,0
"2040",2006,14,5 - 9,0,0
"2040",2006,14,10 - 14,0,0
"2040",2006,14,15 - 19,1,2
"2040",2006,14,20 - 24,0,8
"2040",2006,14,25 - 29,0,8
"2040",2006,14,30 - 34,1,8
"2040",2006,14,35 - 39,0,5
"2040",2006,14,40 - 44,0,1
"2040",2006,14,45 - 49,0,7
"2040",2006,14,50 - 54,0,3
"2040",2006,14,55 - 59,0,1
"2040",2006,14,60 - 64,0,1
"2040",2006,14,65 - 69,0,0
"2040",2006,14,70 - 74,0,0
"2040",2006,14,75 - 79,0,0
"2040",2006,14,80 - 84,0,0
"2040",2006,14,85 - 89,0,0
"2040",2006,14,90 - 94,0,0
"2040",2006,14,95+,0,0
"2040",2006,14,UNK,0,0
"2040",2007,1,Total,1155,1207
"2040",2007,1,0,15,28
"2040",2007,1,1,0,2
"2040",2007,1,2,0,0
"2040",2007,1,3,0,1
"2040",2007,1,4,1,0
"2040",2007,1,5 - 9,4,1
"2040",2007,1,10 - 14,3,1
"2040",2007,1,15 - 19,5,8
"2040",2007,1,20 - 24,11,12
"2040",2007,1,25 - 29,10,17
"2040",2007,1,30 - 34,10,17
"2040",2007,1,35 - 39,23,29
"2040",2007,1,40 - 44,20,40
"2040",2007,1,45 - 49,37,46
"2040",2007,1,50 - 54,36,60
"2040",2007,1,55 - 59,47,63
"2040",2007,1,60 - 64,48,83
"2040",2007,1,65 - 69,58,92
"2040",2007,1,70 - 74,80,135
"2040",2007,1,75 - 79,134,173
"2040",2007,1,80 - 84,176,159
"2040",2007,1,85 - 89,180,115
"2040",2007,1,90 - 94,166,89
"2040",2007,1,95+,91,36
"2040",2007,1,UNK,0,0
"2040",2007,2,Total,46,60
"2040",2007,2,0,0,3
"2040",2007,2,1,0,1
"2040",2007,2,2,0,0
"2040",2007,2,3,0,0
"2040",2007,2,4,0,0
"2040",2007,2,5 - 9,0,0
"2040",2007,2,10 - 14,0,1
"2040",2007,2,15 - 19,0,0
"2040",2007,2,20 - 24,2,0
"2040",2007,2,25 - 29,3,2
"2040",2007,2,30 - 34,3,0
"2040",2007,2,35 - 39,2,7
"2040",2007,2,40 - 44,6,5
"2040",2007,2,45 - 49,1,4
"2040",2007,2,50 - 54,1,0
"2040",2007,2,55 - 59,0,5
"2040",2007,2,60 - 64,1,3
"2040",2007,2,65 - 69,1,4
"2040",2007,2,70 - 74,3,3
"2040",2007,2,75 - 79,3,4
"2040",2007,2,80 - 84,8,7
"2040",2007,2,85 - 89,6,5
"2040",2007,2,90 - 94,6,4
"2040",2007,2,95+,0,2
"2040",2007,2,UNK,0,0
"2040",2007,3,Total,217,224
"2040",2007,3,0,0,0
"2040",2007,3,1,0,0
"2040",2007,3,2,0,0
"2040",2007,3,3,0,0
"2040",2007,3,4,0,0
"2040",2007,3,5 - 9,0,0
"2040",2007,3,10 - 14,1,0
"2040",2007,3,15 - 19,1,0
"2040",2007,3,20 - 24,1,0
"2040",2007,3,25 - 29,0,0
"2040",2007,3,30 - 34,0,2
"2040",2007,3,35 - 39,7,0
"2040",2007,3,40 - 44,5,7
"2040",2007,3,45 - 49,8,7
"2040",2007,3,50 - 54,11,13
"2040",2007,3,55 - 59,28,11
"2040",2007,3,60 - 64,14,21
"2040",2007,3,65 - 69,18,18
"2040",2007,3,70 - 74,15,41
"2040",2007,3,75 - 79,41,40
"2040",2007,3,80 - 84,30,29
"2040",2007,3,85 - 89,21,22
"2040",2007,3,90 - 94,14,12
"2040",2007,3,95+,2,1
"2040",2007,3,UNK,0,0
"2040",2007,4,Total,372,351
"2040",2007,4,0,2,0
"2040",2007,4,1,0,0
"2040",2007,4,2,0,0
"2040",2007,4,3,0,0
"2040",2007,4,4,0,0
"2040",2007,4,5 - 9,1,1
"2040",2007,4,10 - 14,0,0
"2040",2007,4,15 - 19,2,0
"2040",2007,4,20 - 24,2,1
"2040",2007,4,25 - 29,1,4
"2040",2007,4,30 - 34,0,2
"2040",2007,4,35 - 39,5,8
"2040",2007,4,40 - 44,1,8
"2040",2007,4,45 - 49,11,12
"2040",2007,4,50 - 54,8,16
"2040",2007,4,55 - 59,10,21
"2040",2007,4,60 - 64,12,28
"2040",2007,4,65 - 69,19,27
"2040",2007,4,70 - 74,29,38
"2040",2007,4,75 - 79,41,52
"2040",2007,4,80 - 84,57,56
"2040",2007,4,85 - 89,61,33
"2040",2007,4,90 - 94,69,29
"2040",2007,4,95+,41,15
"2040",2007,4,UNK,0,0
"2040",2007,5,Total,17,28
"2040",2007,5,0,0,2
"2040",2007,5,1,0,0
"2040",2007,5,2,0,0
"2040",2007,5,3,0,0
"2040",2007,5,4,1,0
"2040",2007,5,5 - 9,0,0
"2040",2007,5,10 - 14,0,0
"2040",2007,5,15 - 19,1,0
"2040",2007,5,20 - 24,0,0
"2040",2007,5,25 - 29,0,0
"2040",2007,5,30 - 34,1,0
"2040",2007,5,35 - 39,1,0
"2040",2007,5,40 - 44,0,1
"2040",2007,5,45 - 49,0,2
"2040",2007,5,50 - 54,0,0
"2040",2007,5,55 - 59,0,2
"2040",2007,5,60 - 64,0,3
"2040",2007,5,65 - 69,0,1
"2040",2007,5,70 - 74,0,6
"2040",2007,5,75 - 79,0,4
"2040",2007,5,80 - 84,2,3
"2040",2007,5,85 - 89,1,1
"2040",2007,5,90 - 94,1,3
"2040",2007,5,95+,9,0
"2040",2007,5,UNK,0,0
"2040",2007,6,Total,4,12
"2040",2007,6,0,0,0
"2040",2007,6,1,0,0
"2040",2007,6,2,0,0
"2040",2007,6,3,0,0
"2040",2007,6,4,0,0
"2040",2007,6,5 - 9,0,0
"2040",2007,6,10 - 14,0,0
"2040",2007,6,15 - 19,0,0
"2040",2007,6,20 - 24,0,0
"2040",2007,6,25 - 29,0,0
"2040",2007,6,30 - 34,0,0
"2040",2007,6,35 - 39,0,1
"2040",2007,6,40 - 44,0,0
"2040",2007,6,45 - 49,0,1
"2040",2007,6,50 - 54,0,1
"2040",2007,6,55 - 59,1,1
"2040",2007,6,60 - 64,0,0
"2040",2007,6,65 - 69,0,1
"2040",2007,6,70 - 74,0,1
"2040",2007,6,75 - 79,0,2
"2040",2007,6,80 - 84,2,2
"2040",2007,6,85 - 89,0,1
"2040",2007,6,90 - 94,0,0
"2040",2007,6,95+,1,1
"2040",2007,6,UNK,0,0
"2040",2007,7,Total,19,32
"2040",2007,7,0,1,0
"2040",2007,7,1,0,0
"2040",2007,7,2,0,0
"2040",2007,7,3,0,0
"2040",2007,7,4,0,0
"2040",2007,7,5 - 9,0,0
"2040",2007,7,10 - 14,1,0
"2040",2007,7,15 - 19,0,0
"2040",2007,7,20 - 24,0,0
"2040",2007,7,25 - 29,0,0
"2040",2007,7,30 - 34,0,2
"2040",2007,7,35 - 39,2,2
"2040",2007,7,40 - 44,2,2
"2040",2007,7,45 - 49,1,1
"2040",2007,7,50 - 54,2,3
"2040",2007,7,55 - 59,0,0
"2040",2007,7,60 - 64,2,1
"2040",2007,7,65 - 69,1,2
"2040",2007,7,70 - 74,1,5
"2040",2007,7,75 - 79,1,6
"2040",2007,7,80 - 84,1,4
"2040",2007,7,85 - 89,2,3
"2040",2007,7,90 - 94,0,1
"2040",2007,7,95+,2,0
"2040",2007,7,UNK,0,0
"2040",2007,8,Total,173,128
"2040",2007,8,0,0,1
"2040",2007,8,1,0,0
"2040",2007,8,2,0,0
"2040",2007,8,3,0,0
"2040",2007,8,4,0,0
"2040",2007,8,5 - 9,0,0
"2040",2007,8,10 - 14,0,0
"2040",2007,8,15 - 19,0,0
"2040",2007,8,20 - 24,0,0
"2040",2007,8,25 - 29,0,0
"2040",2007,8,30 - 34,0,0
"2040",2007,8,35 - 39,1,3
"2040",2007,8,40 - 44,2,2
"2040",2007,8,45 - 49,8,4
"2040",2007,8,50 - 54,8,5
"2040",2007,8,55 - 59,4,5
"2040",2007,8,60 - 64,6,11
"2040",2007,8,65 - 69,10,18
"2040",2007,8,70 - 74,14,18
"2040",2007,8,75 - 79,19,21
"2040",2007,8,80 - 84,35,14
"2040",2007,8,85 - 89,34,15
"2040",2007,8,90 - 94,24,7
"2040",2007,8,95+,8,4
"2040",2007,8,UNK,0,0
"2040",2007,9,Total,30,53
"2040",2007,9,0,0,1
"2040",2007,9,1,0,0
"2040",2007,9,2,0,0
"2040",2007,9,3,0,0
"2040",2007,9,4,0,0
"2040",2007,9,5 - 9,0,0
"2040",2007,9,10 - 14,0,0
"2040",2007,9,15 - 19,0,1
"2040",2007,9,20 - 24,1,1
"2040",2007,9,25 - 29,0,2
"2040",2007,9,30 - 34,0,1
"2040",2007,9,35 - 39,2,1
"2040",2007,9,40 - 44,0,2
"2040",2007,9,45 - 49,1,6
"2040",2007,9,50 - 54,1,6
"2040",2007,9,55 - 59,0,3
"2040",2007,9,60 - 64,0,1
"2040",2007,9,65 - 69,3,6
"2040",2007,9,70 - 74,5,5
"2040",2007,9,75 - 79,1,5
"2040",2007,9,80 - 84,3,7
"2040",2007,9,85 - 89,4,3
"2040",2007,9,90 - 94,7,2
"2040",2007,9,95+,2,0
"2040",2007,9,UNK,0,0
"2040",2007,10,Total,38,62
"2040",2007,10,0,0,0
"2040",2007,10,1,0,0
"2040",2007,10,2,0,0
"2040",2007,10,3,0,0
"2040",2007,10,4,0,0
"2040",2007,10,5 - 9,0,0
"2040",2007,10,10 - 14,0,0
"2040",2007,10,15 - 19,0,0
"2040",2007,10,20 - 24,0,0
"2040",2007,10,25 - 29,0,0
"2040",2007,10,30 - 34,0,0
"2040",2007,10,35 - 39,0,0
"2040",2007,10,40 - 44,0,1
"2040",2007,10,45 - 49,1,0
"2040",2007,10,50 - 54,3,2
"2040",2007,10,55 - 59,1,4
"2040",2007,10,60 - 64,6,2
"2040",2007,10,65 - 69,0,6
"2040",2007,10,70 - 74,3,7
"2040",2007,10,75 - 79,7,8
"2040",2007,10,80 - 84,4,11
"2040",2007,10,85 - 89,5,5
"2040",2007,10,90 - 94,7,13
"2040",2007,10,95+,1,3
"2040",2007,10,UNK,0,0
"2040",2007,11,Total,14,20
"2040",2007,11,0,10,19
"2040",2007,11,1,0,0
"2040",2007,11,2,0,0
"2040",2007,11,3,0,0
"2040",2007,11,4,0,0
"2040",2007,11,5 - 9,0,0
"2040",2007,11,10 - 14,0,0
"2040",2007,11,15 - 19,0,0
"2040",2007,11,20 - 24,0,0
"2040",2007,11,25 - 29,0,0
"2040",2007,11,30 - 34,0,0
"2040",2007,11,35 - 39,0,0
"2040",2007,11,40 - 44,0,0
"2040",2007,11,45 - 49,0,0
"2040",2007,11,50 - 54,1,1
"2040",2007,11,55 - 59,0,0
"2040",2007,11,60 - 64,0,0
"2040",2007,11,65 - 69,1,0
"2040",2007,11,70 - 74,1,0
"2040",2007,11,75 - 79,0,0
"2040",2007,11,80 - 84,0,0
"2040",2007,11,85 - 89,1,0
"2040",2007,11,90 - 94,0,0
"2040",2007,11,95+,0,0
"2040",2007,11,UNK,0,0
"2040",2007,12,Total,119,119
"2040",2007,12,0,2,1
"2040",2007,12,1,0,0
"2040",2007,12,2,0,0
"2040",2007,12,3,0,0
"2040",2007,12,4,0,0
"2040",2007,12,5 - 9,0,0
"2040",2007,12,10 - 14,1,0
"2040",2007,12,15 - 19,0,1
"2040",2007,12,20 - 24,1,1
"2040",2007,12,25 - 29,0,0
"2040",2007,12,30 - 34,0,1
"2040",2007,12,35 - 39,1,3
"2040",2007,12,40 - 44,0,4
"2040",2007,12,45 - 49,1,4
"2040",2007,12,50 - 54,0,5
"2040",2007,12,55 - 59,3,4
"2040",2007,12,60 - 64,1,9
"2040",2007,12,65 - 69,3,5
"2040",2007,12,70 - 74,5,7
"2040",2007,12,75 - 79,13,20
"2040",2007,12,80 - 84,15,16
"2040",2007,12,85 - 89,28,24
"2040",2007,12,90 - 94,25,7
"2040",2007,12,95+,20,7
"2040",2007,12,UNK,0,0
"2040",2007,13,Total,34,54
"2040",2007,13,0,0,1
"2040",2007,13,1,0,1
"2040",2007,13,2,0,0
"2040",2007,13,3,0,1
"2040",2007,13,4,0,0
"2040",2007,13,5 - 9,3,0
"2040",2007,13,10 - 14,0,0
"2040",2007,13,15 - 19,1,4
"2040",2007,13,20 - 24,1,2
"2040",2007,13,25 - 29,3,4
"2040",2007,13,30 - 34,2,6
"2040",2007,13,35 - 39,1,3
"2040",2007,13,40 - 44,2,4
"2040",2007,13,45 - 49,3,3
"2040",2007,13,50 - 54,1,4
"2040",2007,13,55 - 59,0,3
"2040",2007,13,60 - 64,3,1
"2040",2007,13,65 - 69,1,2
"2040",2007,13,70 - 74,0,2
"2040",2007,13,75 - 79,1,6
"2040",2007,13,80 - 84,5,2
"2040",2007,13,85 - 89,3,2
"2040",2007,13,90 - 94,4,2
"2040",2007,13,95+,0,1
"2040",2007,13,UNK,0,0
"2040",2007,14,Total,4,26
"2040",2007,14,0,0,0
"2040",2007,14,1,0,0
"2040",2007,14,2,0,0
"2040",2007,14,3,0,0
"2040",2007,14,4,0,0
"2040",2007,14,5 - 9,0,0
"2040",2007,14,10 - 14,0,0
"2040",2007,14,15 - 19,0,2
"2040",2007,14,20 - 24,1,7
"2040",2007,14,25 - 29,0,4
"2040",2007,14,30 - 34,2,3
"2040",2007,14,35 - 39,0,0
"2040",2007,14,40 - 44,1,1
"2040",2007,14,45 - 49,0,1
"2040",2007,14,50 - 54,0,2
"2040",2007,14,55 - 59,0,2
"2040",2007,14,60 - 64,0,0
"2040",2007,14,65 - 69,0,2
"2040",2007,14,70 - 74,0,1
"2040",2007,14,75 - 79,0,0
"2040",2007,14,80 - 84,0,1
"2040",2007,14,85 - 89,0,0
"2040",2007,14,90 - 94,0,0
"2040",2007,14,95+,0,0
"2040",2007,14,UNK,0,0
"2040",2008,1,Total,1221,1191
"2040",2008,1,0,18,20
"2040",2008,1,1,0,3
"2040",2008,1,2,0,1
"2040",2008,1,3,0,1
"2040",2008,1,4,0,0
"2040",2008,1,5 - 9,4,0
"2040",2008,1,10 - 14,2,4
"2040",2008,1,15 - 19,4,4
"2040",2008,1,20 - 24,7,13
"2040",2008,1,25 - 29,11,18
"2040",2008,1,30 - 34,11,11
"2040",2008,1,35 - 39,13,29
"2040",2008,1,40 - 44,28,26
"2040",2008,1,45 - 49,44,34
"2040",2008,1,50 - 54,44,66
"2040",2008,1,55 - 59,46,74
"2040",2008,1,60 - 64,49,87
"2040",2008,1,65 - 69,52,82
"2040",2008,1,70 - 74,82,113
"2040",2008,1,75 - 79,151,153
"2040",2008,1,80 - 84,191,153
"2040",2008,1,85 - 89,207,171
"2040",2008,1,90 - 94,156,98
"2040",2008,1,95+,101,30
"2040",2008,1,UNK,0,0
"2040",2008,2,Total,41,56
"2040",2008,2,0,0,0
"2040",2008,2,1,0,0
"2040",2008,2,2,0,1
"2040",2008,2,3,0,0
"2040",2008,2,4,0,0
"2040",2008,2,5 - 9,0,0
"2040",2008,2,10 - 14,0,0
"2040",2008,2,15 - 19,0,0
"2040",2008,2,20 - 24,0,2
"2040",2008,2,25 - 29,1,0
"2040",2008,2,30 - 34,1,1
"2040",2008,2,35 - 39,2,4
"2040",2008,2,40 - 44,1,1
"2040",2008,2,45 - 49,2,1
"2040",2008,2,50 - 54,1,6
"2040",2008,2,55 - 59,5,8
"2040",2008,2,60 - 64,0,5
"2040",2008,2,65 - 69,0,4
"2040",2008,2,70 - 74,3,4
"2040",2008,2,75 - 79,5,4
"2040",2008,2,80 - 84,4,8
"2040",2008,2,85 - 89,6,4
"2040",2008,2,90 - 94,6,3
"2040",2008,2,95+,4,0
"2040",2008,2,UNK,0,0
"2040",2008,3,Total,236,280
"2040",2008,3,0,1,1
"2040",2008,3,1,0,1
"2040",2008,3,2,0,0
"2040",2008,3,3,0,0
"2040",2008,3,4,0,0
"2040",2008,3,5 - 9,1,0
"2040",2008,3,10 - 14,1,0
"2040",2008,3,15 - 19,1,1
"2040",2008,3,20 - 24,0,0
"2040",2008,3,25 - 29,3,2
"2040",2008,3,30 - 34,3,0
"2040",2008,3,35 - 39,1,5
"2040",2008,3,40 - 44,10,3
"2040",2008,3,45 - 49,16,5
"2040",2008,3,50 - 54,20,12
"2040",2008,3,55 - 59,15,18
"2040",2008,3,60 - 64,22,22
"2040",2008,3,65 - 69,18,22
"2040",2008,3,70 - 74,25,31
"2040",2008,3,75 - 79,36,52
"2040",2008,3,80 - 84,19,45
"2040",2008,3,85 - 89,22,42
"2040",2008,3,90 - 94,14,15
"2040",2008,3,95+,8,3
"2040",2008,3,UNK,0,0
"2040",2008,4,Total,389,376
"2040",2008,4,0,0,1
"2040",2008,4,1,0,0
"2040",2008,4,2,0,0
"2040",2008,4,3,0,1
"2040",2008,4,4,0,0
"2040",2008,4,5 - 9,0,0
"2040",2008,4,10 - 14,0,2
"2040",2008,4,15 - 19,0,0
"2040",2008,4,20 - 24,2,1
"2040",2008,4,25 - 29,0,3
"2040",2008,4,30 - 34,2,1
"2040",2008,4,35 - 39,5,2
"2040",2008,4,40 - 44,8,8
"2040",2008,4,45 - 49,8,11
"2040",2008,4,50 - 54,11,26
"2040",2008,4,55 - 59,13,18
"2040",2008,4,60 - 64,9,31
"2040",2008,4,65 - 69,16,24
"2040",2008,4,70 - 74,23,41
"2040",2008,4,75 - 79,48,50
"2040",2008,4,80 - 84,76,47
"2040",2008,4,85 - 89,82,58
"2040",2008,4,90 - 94,48,36
"2040",2008,4,95+,38,15
"2040",2008,4,UNK,0,0
"2040",2008,5,Total,43,28
"2040",2008,5,0,0,0
"2040",2008,5,1,0,0
"2040",2008,5,2,0,0
"2040",2008,5,3,0,0
"2040",2008,5,4,0,0
"2040",2008,5,5 - 9,0,0
"2040",2008,5,10 - 14,0,0
"2040",2008,5,15 - 19,0,0
"2040",2008,5,20 - 24,0,0
"2040",2008,5,25 - 29,0,1
"2040",2008,5,30 - 34,0,0
"2040",2008,5,35 - 39,1,0
"2040",2008,5,40 - 44,0,1
"2040",2008,5,45 - 49,0,2
"2040",2008,5,50 - 54,1,0
"2040",2008,5,55 - 59,0,2
"2040",2008,5,60 - 64,1,3
"2040",2008,5,65 - 69,1,1
"2040",2008,5,70 - 74,2,3
"2040",2008,5,75 - 79,1,4
"2040",2008,5,80 - 84,6,1
"2040",2008,5,85 - 89,9,6
"2040",2008,5,90 - 94,11,3
"2040",2008,5,95+,10,1
"2040",2008,5,UNK,0,0
"2040",2008,6,Total,7,10
"2040",2008,6,0,0,0
"2040",2008,6,1,0,0
"2040",2008,6,2,0,0
"2040",2008,6,3,0,0
"2040",2008,6,4,0,0
"2040",2008,6,5 - 9,0,0
"2040",2008,6,10 - 14,0,0
"2040",2008,6,15 - 19,0,0
"2040",2008,6,20 - 24,0,0
"2040",2008,6,25 - 29,0,0
"2040",2008,6,30 - 34,0,0
"2040",2008,6,35 - 39,0,0
"2040",2008,6,40 - 44,0,0
"2040",2008,6,45 - 49,0,1
"2040",2008,6,50 - 54,0,0
"2040",2008,6,55 - 59,0,0
"2040",2008,6,60 - 64,0,2
"2040",2008,6,65 - 69,0,2
"2040",2008,6,70 - 74,1,2
"2040",2008,6,75 - 79,2,1
"2040",2008,6,80 - 84,2,1
"2040",2008,6,85 - 89,1,0
"2040",2008,6,90 - 94,1,1
"2040",2008,6,95+,0,0
"2040",2008,6,UNK,0,0
"2040",2008,7,Total,31,17
"2040",2008,7,0,1,0
"2040",2008,7,1,0,0
"2040",2008,7,2,0,0
"2040",2008,7,3,0,0
"2040",2008,7,4,0,0
"2040",2008,7,5 - 9,0,0
"2040",2008,7,10 - 14,0,0
"2040",2008,7,15 - 19,1,0
"2040",2008,7,20 - 24,0,1
"2040",2008,7,25 - 29,0,0
"2040",2008,7,30 - 34,0,0
"2040",2008,7,35 - 39,0,1
"2040",2008,7,40 - 44,0,0
"2040",2008,7,45 - 49,2,4
"2040",2008,7,50 - 54,0,2
"2040",2008,7,55 - 59,1,1
"2040",2008,7,60 - 64,1,0
"2040",2008,7,65 - 69,1,0
"2040",2008,7,70 - 74,2,3
"2040",2008,7,75 - 79,5,1
"2040",2008,7,80 - 84,4,1
"2040",2008,7,85 - 89,3,2
"2040",2008,7,90 - 94,7,1
"2040",2008,7,95+,3,0
"2040",2008,7,UNK,0,0
"2040",2008,8,Total,183,118
"2040",2008,8,0,0,0
"2040",2008,8,1,0,0
"2040",2008,8,2,0,0
"2040",2008,8,3,0,0
"2040",2008,8,4,0,0
"2040",2008,8,5 - 9,0,0
"2040",2008,8,10 - 14,0,0
"2040",2008,8,15 - 19,0,0
"2040",2008,8,20 - 24,1,0
"2040",2008,8,25 - 29,1,0
"2040",2008,8,30 - 34,1,1
"2040",2008,8,35 - 39,2,2
"2040",2008,8,40 - 44,0,1
"2040",2008,8,45 - 49,4,4
"2040",2008,8,50 - 54,8,3
"2040",2008,8,55 - 59,4,8
"2040",2008,8,60 - 64,8,9
"2040",2008,8,65 - 69,9,14
"2040",2008,8,70 - 74,11,10
"2040",2008,8,75 - 79,32,17
