"","Year","Cause","Age","Female","Male"
"2290",2006,6,80 - 84,2,5
"2290",2006,6,85 - 89,1,2
"2290",2006,6,90 - 94,3,1
"2290",2006,6,95+,2,1
"2290",2006,6,UNK,0,0
"2290",2006,7,Total,137,171
"2290",2006,7,0,4,6
"2290",2006,7,1,1,1
"2290",2006,7,2,0,2
"2290",2006,7,3,1,1
"2290",2006,7,4,0,0
"2290",2006,7,5 - 9,1,8
"2290",2006,7,10 - 14,1,3
"2290",2006,7,15 - 19,2,3
"2290",2006,7,20 - 24,0,7
"2290",2006,7,25 - 29,3,2
"2290",2006,7,30 - 34,3,8
"2290",2006,7,35 - 39,6,7
"2290",2006,7,40 - 44,7,6
"2290",2006,7,45 - 49,10,7
"2290",2006,7,50 - 54,7,7
"2290",2006,7,55 - 59,6,5
"2290",2006,7,60 - 64,2,9
"2290",2006,7,65 - 69,7,14
"2290",2006,7,70 - 74,7,12
"2290",2006,7,75 - 79,19,27
"2290",2006,7,80 - 84,19,21
"2290",2006,7,85 - 89,13,10
"2290",2006,7,90 - 94,12,4
"2290",2006,7,95+,6,1
"2290",2006,7,UNK,0,0
"2290",2006,8,Total,1188,734
"2290",2006,8,0,3,5
"2290",2006,8,1,0,0
"2290",2006,8,2,0,0
"2290",2006,8,3,0,0
"2290",2006,8,4,0,0
"2290",2006,8,5 - 9,0,0
"2290",2006,8,10 - 14,1,0
"2290",2006,8,15 - 19,3,2
"2290",2006,8,20 - 24,10,3
"2290",2006,8,25 - 29,6,2
"2290",2006,8,30 - 34,3,9
"2290",2006,8,35 - 39,5,7
"2290",2006,8,40 - 44,17,14
"2290",2006,8,45 - 49,27,13
"2290",2006,8,50 - 54,39,30
"2290",2006,8,55 - 59,69,46
"2290",2006,8,60 - 64,86,55
"2290",2006,8,65 - 69,100,89
"2290",2006,8,70 - 74,153,97
"2290",2006,8,75 - 79,192,133
"2290",2006,8,80 - 84,195,103
"2290",2006,8,85 - 89,131,67
"2290",2006,8,90 - 94,102,42
"2290",2006,8,95+,46,17
"2290",2006,8,UNK,0,0
"2290",2006,9,Total,167,234
"2290",2006,9,0,1,2
"2290",2006,9,1,1,3
"2290",2006,9,2,0,0
"2290",2006,9,3,0,1
"2290",2006,9,4,3,0
"2290",2006,9,5 - 9,0,0
"2290",2006,9,10 - 14,1,1
"2290",2006,9,15 - 19,1,1
"2290",2006,9,20 - 24,2,4
"2290",2006,9,25 - 29,4,5
"2290",2006,9,30 - 34,5,4
"2290",2006,9,35 - 39,5,5
"2290",2006,9,40 - 44,6,4
"2290",2006,9,45 - 49,4,5
"2290",2006,9,50 - 54,7,11
"2290",2006,9,55 - 59,6,24
"2290",2006,9,60 - 64,10,26
"2290",2006,9,65 - 69,10,17
"2290",2006,9,70 - 74,23,29
"2290",2006,9,75 - 79,21,25
"2290",2006,9,80 - 84,23,28
"2290",2006,9,85 - 89,9,24
"2290",2006,9,90 - 94,20,12
"2290",2006,9,95+,5,3
"2290",2006,9,UNK,0,0
"2290",2006,10,Total,73,214
"2290",2006,10,0,0,0
"2290",2006,10,1,0,0
"2290",2006,10,2,0,0
"2290",2006,10,3,0,0
"2290",2006,10,4,0,0
"2290",2006,10,5 - 9,0,0
"2290",2006,10,10 - 14,1,1
"2290",2006,10,15 - 19,0,2
"2290",2006,10,20 - 24,1,1
"2290",2006,10,25 - 29,0,0
"2290",2006,10,30 - 34,4,1
"2290",2006,10,35 - 39,1,2
"2290",2006,10,40 - 44,6,5
"2290",2006,10,45 - 49,4,1
"2290",2006,10,50 - 54,5,11
"2290",2006,10,55 - 59,3,9
"2290",2006,10,60 - 64,4,15
"2290",2006,10,65 - 69,4,17
"2290",2006,10,70 - 74,7,30
"2290",2006,10,75 - 79,7,36
"2290",2006,10,80 - 84,8,28
"2290",2006,10,85 - 89,8,31
"2290",2006,10,90 - 94,6,15
"2290",2006,10,95+,4,9
"2290",2006,10,UNK,0,0
"2290",2006,11,Total,246,276
"2290",2006,11,0,228,259
"2290",2006,11,1,2,0
"2290",2006,11,2,0,1
"2290",2006,11,3,1,3
"2290",2006,11,4,1,0
"2290",2006,11,5 - 9,1,1
"2290",2006,11,10 - 14,0,0
"2290",2006,11,15 - 19,0,1
"2290",2006,11,20 - 24,1,0
"2290",2006,11,25 - 29,3,1
"2290",2006,11,30 - 34,1,0
"2290",2006,11,35 - 39,0,0
"2290",2006,11,40 - 44,0,2
"2290",2006,11,45 - 49,2,0
"2290",2006,11,50 - 54,0,1
"2290",2006,11,55 - 59,0,2
"2290",2006,11,60 - 64,0,2
"2290",2006,11,65 - 69,2,0
"2290",2006,11,70 - 74,2,0
"2290",2006,11,75 - 79,1,0
"2290",2006,11,80 - 84,0,2
"2290",2006,11,85 - 89,1,1
"2290",2006,11,90 - 94,0,0
"2290",2006,11,95+,0,0
"2290",2006,11,UNK,0,0
"2290",2006,12,Total,284,480
"2290",2006,12,0,5,4
"2290",2006,12,1,0,4
"2290",2006,12,2,0,0
"2290",2006,12,3,1,0
"2290",2006,12,4,0,2
"2290",2006,12,5 - 9,4,2
"2290",2006,12,10 - 14,1,2
"2290",2006,12,15 - 19,3,3
"2290",2006,12,20 - 24,5,1
"2290",2006,12,25 - 29,4,3
"2290",2006,12,30 - 34,4,4
"2290",2006,12,35 - 39,7,6
"2290",2006,12,40 - 44,7,12
"2290",2006,12,45 - 49,6,10
"2290",2006,12,50 - 54,7,12
"2290",2006,12,55 - 59,7,17
"2290",2006,12,60 - 64,10,34
"2290",2006,12,65 - 69,18,34
"2290",2006,12,70 - 74,25,72
"2290",2006,12,75 - 79,27,78
"2290",2006,12,80 - 84,36,88
"2290",2006,12,85 - 89,36,43
"2290",2006,12,90 - 94,36,35
"2290",2006,12,95+,35,14
"2290",2006,12,UNK,0,0
"2290",2006,13,Total,151,435
"2290",2006,13,0,3,0
"2290",2006,13,1,1,1
"2290",2006,13,2,1,3
"2290",2006,13,3,0,0
"2290",2006,13,4,0,1
"2290",2006,13,5 - 9,6,7
"2290",2006,13,10 - 14,3,7
"2290",2006,13,15 - 19,6,22
"2290",2006,13,20 - 24,12,44
"2290",2006,13,25 - 29,8,48
"2290",2006,13,30 - 34,8,46
"2290",2006,13,35 - 39,8,48
"2290",2006,13,40 - 44,8,46
"2290",2006,13,45 - 49,8,29
"2290",2006,13,50 - 54,7,29
"2290",2006,13,55 - 59,5,23
"2290",2006,13,60 - 64,1,20
"2290",2006,13,65 - 69,5,12
"2290",2006,13,70 - 74,8,11
"2290",2006,13,75 - 79,11,15
"2290",2006,13,80 - 84,11,7
"2290",2006,13,85 - 89,7,5
"2290",2006,13,90 - 94,7,6
"2290",2006,13,95+,17,5
"2290",2006,13,UNK,0,0
"2290",2006,14,Total,4,15
"2290",2006,14,0,0,0
"2290",2006,14,1,0,0
"2290",2006,14,2,0,0
"2290",2006,14,3,0,0
"2290",2006,14,4,0,0
"2290",2006,14,5 - 9,0,0
"2290",2006,14,10 - 14,0,0
"2290",2006,14,15 - 19,1,1
"2290",2006,14,20 - 24,1,3
"2290",2006,14,25 - 29,0,1
"2290",2006,14,30 - 34,1,1
"2290",2006,14,35 - 39,1,5
"2290",2006,14,40 - 44,0,1
"2290",2006,14,45 - 49,0,1
"2290",2006,14,50 - 54,0,0
"2290",2006,14,55 - 59,0,1
"2290",2006,14,60 - 64,0,0
"2290",2006,14,65 - 69,0,0
"2290",2006,14,70 - 74,0,0
"2290",2006,14,75 - 79,0,0
"2290",2006,14,80 - 84,0,1
"2290",2006,14,85 - 89,0,0
"2290",2006,14,90 - 94,0,0
"2290",2006,14,95+,0,0
"2290",2006,14,UNK,0,0
"2290",2009,1,Total,7541,9627
"2290",2009,1,0,276,353
"2290",2009,1,1,15,19
"2290",2009,1,2,14,10
"2290",2009,1,3,9,8
"2290",2009,1,4,4,7
"2290",2009,1,5 - 9,23,25
"2290",2009,1,10 - 14,38,52
"2290",2009,1,15 - 19,69,239
"2290",2009,1,20 - 24,82,380
"2290",2009,1,25 - 29,107,464
"2290",2009,1,30 - 34,136,322
"2290",2009,1,35 - 39,194,329
"2290",2009,1,40 - 44,231,384
"2290",2009,1,45 - 49,254,347
"2290",2009,1,50 - 54,313,402
"2290",2009,1,55 - 59,312,475
"2290",2009,1,60 - 64,390,590
"2290",2009,1,65 - 69,485,720
"2290",2009,1,70 - 74,647,863
"2290",2009,1,75 - 79,823,1036
"2290",2009,1,80 - 84,979,1018
"2290",2009,1,85 - 89,939,754
"2290",2009,1,90 - 94,663,405
"2290",2009,1,95+,520,259
"2290",2009,1,UNK,18,166
"2290",2009,2,Total,327,455
"2290",2009,2,0,8,8
"2290",2009,2,1,1,1
"2290",2009,2,2,1,2
"2290",2009,2,3,0,0
"2290",2009,2,4,1,0
"2290",2009,2,5 - 9,0,2
"2290",2009,2,10 - 14,1,1
"2290",2009,2,15 - 19,5,5
"2290",2009,2,20 - 24,7,11
"2290",2009,2,25 - 29,19,22
"2290",2009,2,30 - 34,28,26
"2290",2009,2,35 - 39,39,47
"2290",2009,2,40 - 44,24,50
"2290",2009,2,45 - 49,18,46
"2290",2009,2,50 - 54,18,49
"2290",2009,2,55 - 59,15,34
"2290",2009,2,60 - 64,12,17
"2290",2009,2,65 - 69,20,17
"2290",2009,2,70 - 74,13,20
"2290",2009,2,75 - 79,18,28
"2290",2009,2,80 - 84,22,28
"2290",2009,2,85 - 89,22,13
"2290",2009,2,90 - 94,22,12
"2290",2009,2,95+,12,11
"2290",2009,2,UNK,1,5
"2290",2009,3,Total,1405,1802
"2290",2009,3,0,1,0
"2290",2009,3,1,1,3
"2290",2009,3,2,2,1
"2290",2009,3,3,1,1
"2290",2009,3,4,1,2
"2290",2009,3,5 - 9,2,2
"2290",2009,3,10 - 14,5,4
"2290",2009,3,15 - 19,5,6
"2290",2009,3,20 - 24,15,5
"2290",2009,3,25 - 29,12,14
"2290",2009,3,30 - 34,26,12
"2290",2009,3,35 - 39,50,11
"2290",2009,3,40 - 44,86,39
"2290",2009,3,45 - 49,89,53
"2290",2009,3,50 - 54,125,95
"2290",2009,3,55 - 59,114,112
"2290",2009,3,60 - 64,144,194
"2290",2009,3,65 - 69,135,226
"2290",2009,3,70 - 74,153,254
"2290",2009,3,75 - 79,147,251
"2290",2009,3,80 - 84,134,254
"2290",2009,3,85 - 89,93,163
"2290",2009,3,90 - 94,40,63
"2290",2009,3,95+,24,36
"2290",2009,3,UNK,0,1
"2290",2009,4,Total,2665,2371
"2290",2009,4,0,1,7
"2290",2009,4,1,2,0
"2290",2009,4,2,0,0
"2290",2009,4,3,0,0
"2290",2009,4,4,0,0
"2290",2009,4,5 - 9,2,1
"2290",2009,4,10 - 14,5,2
"2290",2009,4,15 - 19,4,3
"2290",2009,4,20 - 24,7,14
"2290",2009,4,25 - 29,10,10
"2290",2009,4,30 - 34,15,11
"2290",2009,4,35 - 39,33,22
"2290",2009,4,40 - 44,36,36
"2290",2009,4,45 - 49,55,52
"2290",2009,4,50 - 54,74,85
"2290",2009,4,55 - 59,77,123
"2290",2009,4,60 - 64,99,171
"2290",2009,4,65 - 69,163,204
"2290",2009,4,70 - 74,220,296
"2290",2009,4,75 - 79,340,361
"2290",2009,4,80 - 84,460,378
"2290",2009,4,85 - 89,468,298
"2290",2009,4,90 - 94,339,160
"2290",2009,4,95+,252,121
"2290",2009,4,UNK,3,16
"2290",2009,5,Total,98,77
"2290",2009,5,0,2,0
"2290",2009,5,1,1,1
"2290",2009,5,2,1,1
"2290",2009,5,3,0,1
"2290",2009,5,4,0,0
"2290",2009,5,5 - 9,0,0
"2290",2009,5,10 - 14,0,0
"2290",2009,5,15 - 19,1,0
"2290",2009,5,20 - 24,1,1
"2290",2009,5,25 - 29,1,2
"2290",2009,5,30 - 34,1,0
"2290",2009,5,35 - 39,0,3
"2290",2009,5,40 - 44,3,3
"2290",2009,5,45 - 49,2,2
"2290",2009,5,50 - 54,1,2
"2290",2009,5,55 - 59,0,3
"2290",2009,5,60 - 64,2,4
"2290",2009,5,65 - 69,0,3
"2290",2009,5,70 - 74,3,5
"2290",2009,5,75 - 79,1,9
"2290",2009,5,80 - 84,10,10
"2290",2009,5,85 - 89,10,4
"2290",2009,5,90 - 94,16,9
"2290",2009,5,95+,42,13
"2290",2009,5,UNK,0,1
"2290",2009,6,Total,47,47
"2290",2009,6,0,0,0
"2290",2009,6,1,0,0
"2290",2009,6,2,0,0
"2290",2009,6,3,0,0
"2290",2009,6,4,0,0
"2290",2009,6,5 - 9,0,0
"2290",2009,6,10 - 14,0,0
"2290",2009,6,15 - 19,0,0
"2290",2009,6,20 - 24,0,1
"2290",2009,6,25 - 29,1,0
"2290",2009,6,30 - 34,0,0
"2290",2009,6,35 - 39,0,0
"2290",2009,6,40 - 44,0,2
"2290",2009,6,45 - 49,1,2
"2290",2009,6,50 - 54,3,2
"2290",2009,6,55 - 59,0,5
"2290",2009,6,60 - 64,3,1
"2290",2009,6,65 - 69,1,3
"2290",2009,6,70 - 74,2,8
"2290",2009,6,75 - 79,7,7
"2290",2009,6,80 - 84,7,6
"2290",2009,6,85 - 89,7,5
"2290",2009,6,90 - 94,6,1
"2290",2009,6,95+,9,2
"2290",2009,6,UNK,0,2
"2290",2009,7,Total,161,191
"2290",2009,7,0,5,5
"2290",2009,7,1,3,2
"2290",2009,7,2,2,1
"2290",2009,7,3,3,0
"2290",2009,7,4,2,0
"2290",2009,7,5 - 9,2,6
"2290",2009,7,10 - 14,5,5
"2290",2009,7,15 - 19,5,6
"2290",2009,7,20 - 24,3,5
"2290",2009,7,25 - 29,3,3
"2290",2009,7,30 - 34,2,1
"2290",2009,7,35 - 39,4,10
"2290",2009,7,40 - 44,3,7
"2290",2009,7,45 - 49,7,7
"2290",2009,7,50 - 54,6,9
"2290",2009,7,55 - 59,6,7
"2290",2009,7,60 - 64,1,8
"2290",2009,7,65 - 69,8,18
"2290",2009,7,70 - 74,13,16
"2290",2009,7,75 - 79,8,27
"2290",2009,7,80 - 84,31,25
"2290",2009,7,85 - 89,21,14
"2290",2009,7,90 - 94,11,4
"2290",2009,7,95+,7,4
"2290",2009,7,UNK,0,1
"2290",2009,8,Total,1244,786
"2290",2009,8,0,5,2
"2290",2009,8,1,0,1
"2290",2009,8,2,0,0
"2290",2009,8,3,1,0
"2290",2009,8,4,0,0
"2290",2009,8,5 - 9,1,0
"2290",2009,8,10 - 14,1,0
"2290",2009,8,15 - 19,0,2
"2290",2009,8,20 - 24,3,1
"2290",2009,8,25 - 29,1,1
"2290",2009,8,30 - 34,8,1
"2290",2009,8,35 - 39,12,6
"2290",2009,8,40 - 44,17,12
"2290",2009,8,45 - 49,25,20
"2290",2009,8,50 - 54,39,38
"2290",2009,8,55 - 59,54,38
"2290",2009,8,60 - 64,74,58
"2290",2009,8,65 - 69,105,95
"2290",2009,8,70 - 74,158,103
"2290",2009,8,75 - 79,178,135
"2290",2009,8,80 - 84,198,128
"2290",2009,8,85 - 89,180,84
"2290",2009,8,90 - 94,112,39
"2290",2009,8,95+,70,20
"2290",2009,8,UNK,2,2
"2290",2009,9,Total,172,225
"2290",2009,9,0,3,3
"2290",2009,9,1,0,1
"2290",2009,9,2,0,0
"2290",2009,9,3,0,0
"2290",2009,9,4,0,0
"2290",2009,9,5 - 9,0,1
"2290",2009,9,10 - 14,1,2
"2290",2009,9,15 - 19,4,0
"2290",2009,9,20 - 24,1,3
"2290",2009,9,25 - 29,4,3
"2290",2009,9,30 - 34,3,1
"2290",2009,9,35 - 39,2,5
"2290",2009,9,40 - 44,7,10
"2290",2009,9,45 - 49,12,13
"2290",2009,9,50 - 54,6,10
"2290",2009,9,55 - 59,3,20
"2290",2009,9,60 - 64,11,23
"2290",2009,9,65 - 69,13,21
"2290",2009,9,70 - 74,12,17
"2290",2009,9,75 - 79,28,24
"2290",2009,9,80 - 84,20,24
"2290",2009,9,85 - 89,13,23
"2290",2009,9,90 - 94,21,19
"2290",2009,9,95+,7,2
"2290",2009,9,UNK,1,0
"2290",2009,10,Total,93,249
"2290",2009,10,0,0,2
"2290",2009,10,1,0,0
"2290",2009,10,2,0,0
"2290",2009,10,3,0,0
"2290",2009,10,4,0,0
"2290",2009,10,5 - 9,0,1
"2290",2009,10,10 - 14,2,2
"2290",2009,10,15 - 19,0,1
"2290",2009,10,20 - 24,1,1
"2290",2009,10,25 - 29,2,2
"2290",2009,10,30 - 34,2,3
"2290",2009,10,35 - 39,6,3
"2290",2009,10,40 - 44,3,7
"2290",2009,10,45 - 49,5,11
"2290",2009,10,50 - 54,3,6
"2290",2009,10,55 - 59,5,11
"2290",2009,10,60 - 64,4,13
"2290",2009,10,65 - 69,5,24
"2290",2009,10,70 - 74,7,25
"2290",2009,10,75 - 79,10,31
"2290",2009,10,80 - 84,7,32
"2290",2009,10,85 - 89,12,34
"2290",2009,10,90 - 94,8,27
"2290",2009,10,95+,11,11
"2290",2009,10,UNK,0,2
"2290",2009,11,Total,278,343
"2290",2009,11,0,243,310
"2290",2009,11,1,6,0
"2290",2009,11,2,4,2
"2290",2009,11,3,2,0
"2290",2009,11,4,0,1
"2290",2009,11,5 - 9,5,1
"2290",2009,11,10 - 14,1,4
"2290",2009,11,15 - 19,1,5
"2290",2009,11,20 - 24,1,2
"2290",2009,11,25 - 29,1,3
"2290",2009,11,30 - 34,1,2
"2290",2009,11,35 - 39,2,2
"2290",2009,11,40 - 44,2,1
"2290",2009,11,45 - 49,2,3
"2290",2009,11,50 - 54,2,2
"2290",2009,11,55 - 59,0,0
"2290",2009,11,60 - 64,0,0
"2290",2009,11,65 - 69,1,2
"2290",2009,11,70 - 74,2,1
"2290",2009,11,75 - 79,0,0
"2290",2009,11,80 - 84,1,1
"2290",2009,11,85 - 89,1,0
"2290",2009,11,90 - 94,0,0
"2290",2009,11,95+,0,0
"2290",2009,11,UNK,0,1
"2290",2009,12,Total,385,601
"2290",2009,12,0,7,9
"2290",2009,12,1,0,4
"2290",2009,12,2,0,0
"2290",2009,12,3,0,1
"2290",2009,12,4,0,0
"2290",2009,12,5 - 9,2,2
"2290",2009,12,10 - 14,0,4
"2290",2009,12,15 - 19,2,1
"2290",2009,12,20 - 24,3,2
"2290",2009,12,25 - 29,3,3
"2290",2009,12,30 - 34,9,2
"2290",2009,12,35 - 39,9,9
"2290",2009,12,40 - 44,6,6
"2290",2009,12,45 - 49,7,7
"2290",2009,12,50 - 54,8,11
"2290",2009,12,55 - 59,10,25
"2290",2009,12,60 - 64,13,42
"2290",2009,12,65 - 69,14,49
"2290",2009,12,70 - 74,36,68
"2290",2009,12,75 - 79,45,108
"2290",2009,12,80 - 84,53,93
"2290",2009,12,85 - 89,61,72
"2290",2009,12,90 - 94,51,52
"2290",2009,12,95+,44,29
"2290",2009,12,UNK,2,2
"2290",2009,13,Total,244,877
"2290",2009,13,0,1,4
"2290",2009,13,1,1,4
"2290",2009,13,2,2,1
"2290",2009,13,3,1,4
"2290",2009,13,4,0,4
"2290",2009,13,5 - 9,7,7
"2290",2009,13,10 - 14,4,18
"2290",2009,13,15 - 19,23,69
"2290",2009,13,20 - 24,9,95
"2290",2009,13,25 - 29,15,123
"2290",2009,13,30 - 34,11,73
"2290",2009,13,35 - 39,10,76
"2290",2009,13,40 - 44,14,66
"2290",2009,13,45 - 49,9,41
"2290",2009,13,50 - 54,12,30
"2290",2009,13,55 - 59,8,42
"2290",2009,13,60 - 64,11,30
"2290",2009,13,65 - 69,9,27
"2290",2009,13,70 - 74,10,24
"2290",2009,13,75 - 79,14,28
"2290",2009,13,80 - 84,14,17
"2290",2009,13,85 - 89,14,14
"2290",2009,13,90 - 94,15,8
"2290",2009,13,95+,22,5
"2290",2009,13,UNK,8,67
"2290",2009,14,Total,151,1414
"2290",2009,14,0,0,0
"2290",2009,14,1,0,0
"2290",2009,14,2,0,2
"2290",2009,14,3,0,1
"2290",2009,14,4,0,0
"2290",2009,14,5 - 9,1,1
"2290",2009,14,10 - 14,7,7
"2290",2009,14,15 - 19,15,139
"2290",2009,14,20 - 24,21,236
"2290",2009,14,25 - 29,22,273
"2290",2009,14,30 - 34,14,186
"2290",2009,14,35 - 39,17,124
"2290",2009,14,40 - 44,18,135
"2290",2009,14,45 - 49,10,84
"2290",2009,14,50 - 54,5,49
"2290",2009,14,55 - 59,7,48
"2290",2009,14,60 - 64,5,20
"2290",2009,14,65 - 69,2,18
"2290",2009,14,70 - 74,0,7
"2290",2009,14,75 - 79,0,8
"2290",2009,14,80 - 84,1,3
"2290",2009,14,85 - 89,2,4
"2290",2009,14,90 - 94,2,1
"2290",2009,14,95+,0,0
"2290",2009,14,UNK,2,68
"2290",2010,1,Total,7321,8114
"2290",2010,1,0,252,325
"2290",2010,1,1,9,11
"2290",2010,1,2,5,7
"2290",2010,1,3,8,5
"2290",2010,1,4,5,3
"2290",2010,1,5 - 9,23,16
"2290",2010,1,10 - 14,21,31
"2290",2010,1,15 - 19,43,64
"2290",2010,1,20 - 24,66,102
"2290",2010,1,25 - 29,89,137
"2290",2010,1,30 - 34,108,140
"2290",2010,1,35 - 39,161,196
"2290",2010,1,40 - 44,230,236
"2290",2010,1,45 - 49,263,287
"2290",2010,1,50 - 54,287,364
"2290",2010,1,55 - 59,335,447
"2290",2010,1,60 - 64,396,511
"2290",2010,1,65 - 69,486,688
"2290",2010,1,70 - 74,637,893
"2290",2010,1,75 - 79,826,1080
"2290",2010,1,80 - 84,887,1064
"2290",2010,1,85 - 89,921,787
"2290",2010,1,90 - 94,678,465
"2290",2010,1,95+,585,255
"2290",2010,1,UNK,0,0
"2290",2010,2,Total,307,480
"2290",2010,2,0,2,5
"2290",2010,2,1,1,1
"2290",2010,2,2,0,1
"2290",2010,2,3,0,0
"2290",2010,2,4,0,0
"2290",2010,2,5 - 9,0,2
"2290",2010,2,10 - 14,2,3
"2290",2010,2,15 - 19,2,11
"2290",2010,2,20 - 24,6,11
"2290",2010,2,25 - 29,21,21
"2290",2010,2,30 - 34,33,36
"2290",2010,2,35 - 39,45,59
"2290",2010,2,40 - 44,33,65
"2290",2010,2,45 - 49,25,54
"2290",2010,2,50 - 54,18,43
"2290",2010,2,55 - 59,11,29
"2290",2010,2,60 - 64,14,25
"2290",2010,2,65 - 69,9,26
"2290",2010,2,70 - 74,11,25
"2290",2010,2,75 - 79,18,25
"2290",2010,2,80 - 84,16,12
"2290",2010,2,85 - 89,16,10
"2290",2010,2,90 - 94,12,12
"2290",2010,2,95+,12,4
"2290",2010,2,UNK,0,0
"2290",2010,3,Total,1476,1790
"2290",2010,3,0,3,0
"2290",2010,3,1,2,2
"2290",2010,3,2,2,1
"2290",2010,3,3,3,0
"2290",2010,3,4,2,0
"2290",2010,3,5 - 9,5,3
"2290",2010,3,10 - 14,2,7
"2290",2010,3,15 - 19,9,6
"2290",2010,3,20 - 24,7,9
"2290",2010,3,25 - 29,15,12
"2290",2010,3,30 - 34,31,11
"2290",2010,3,35 - 39,42,27
"2290",2010,3,40 - 44,75,41
"2290",2010,3,45 - 49,97,50
"2290",2010,3,50 - 54,117,82
"2290",2010,3,55 - 59,136,120
"2290",2010,3,60 - 64,136,158
"2290",2010,3,65 - 69,146,206
"2290",2010,3,70 - 74,147,257
"2290",2010,3,75 - 79,160,273
"2290",2010,3,80 - 84,133,234
"2290",2010,3,85 - 89,112,182
"2290",2010,3,90 - 94,52,80
"2290",2010,3,95+,42,29
"2290",2010,3,UNK,0,0
"2290",2010,4,Total,2598,2431
"2290",2010,4,0,4,4
"2290",2010,4,1,0,0
"2290",2010,4,2,0,0
"2290",2010,4,3,0,0
"2290",2010,4,4,0,0
"2290",2010,4,5 - 9,2,0
"2290",2010,4,10 - 14,4,0
"2290",2010,4,15 - 19,5,5
"2290",2010,4,20 - 24,5,5
"2290",2010,4,25 - 29,7,8
"2290",2010,4,30 - 34,13,9
"2290",2010,4,35 - 39,29,26
"2290",2010,4,40 - 44,42,40
"2290",2010,4,45 - 49,69,66
"2290",2010,4,50 - 54,58,112
"2290",2010,4,55 - 59,80,112
"2290",2010,4,60 - 64,114,156
"2290",2010,4,65 - 69,167,211
"2290",2010,4,70 - 74,222,309
"2290",2010,4,75 - 79,333,396
"2290",2010,4,80 - 84,381,385
"2290",2010,4,85 - 89,411,296
"2290",2010,4,90 - 94,345,191
"2290",2010,4,95+,307,100
"2290",2010,4,UNK,0,0
"2290",2010,5,Total,88,78
"2290",2010,5,0,0,1
"2290",2010,5,1,0,1
"2290",2010,5,2,0,2
"2290",2010,5,3,0,0
"2290",2010,5,4,0,0
"2290",2010,5,5 - 9,2,0
"2290",2010,5,10 - 14,0,0
"2290",2010,5,15 - 19,2,1
"2290",2010,5,20 - 24,3,0
"2290",2010,5,25 - 29,3,0
"2290",2010,5,30 - 34,1,0
"2290",2010,5,35 - 39,2,3
"2290",2010,5,40 - 44,1,3
"2290",2010,5,45 - 49,2,4
"2290",2010,5,50 - 54,1,1
"2290",2010,5,55 - 59,1,1
"2290",2010,5,60 - 64,1,3
"2290",2010,5,65 - 69,2,6
"2290",2010,5,70 - 74,2,2
"2290",2010,5,75 - 79,1,5
"2290",2010,5,80 - 84,9,11
"2290",2010,5,85 - 89,7,11
"2290",2010,5,90 - 94,17,9
"2290",2010,5,95+,31,14
"2290",2010,5,UNK,0,0
"2290",2010,6,Total,62,47
"2290",2010,6,0,0,0
"2290",2010,6,1,0,0
"2290",2010,6,2,0,0
"2290",2010,6,3,0,0
"2290",2010,6,4,0,0
"2290",2010,6,5 - 9,0,0
"2290",2010,6,10 - 14,0,0
"2290",2010,6,15 - 19,0,0
"2290",2010,6,20 - 24,0,0
"2290",2010,6,25 - 29,0,0
"2290",2010,6,30 - 34,0,0
"2290",2010,6,35 - 39,0,1
"2290",2010,6,40 - 44,1,0
"2290",2010,6,45 - 49,1,3
"2290",2010,6,50 - 54,1,3
"2290",2010,6,55 - 59,2,5
"2290",2010,6,60 - 64,1,3
"2290",2010,6,65 - 69,4,4
"2290",2010,6,70 - 74,3,5
"2290",2010,6,75 - 79,8,4
"2290",2010,6,80 - 84,8,8
"2290",2010,6,85 - 89,11,5
"2290",2010,6,90 - 94,11,4
"2290",2010,6,95+,11,2
"2290",2010,6,UNK,0,0
"2290",2010,7,Total,160,191
"2290",2010,7,0,2,3
"2290",2010,7,1,1,2
"2290",2010,7,2,0,1
"2290",2010,7,3,2,1
"2290",2010,7,4,1,2
"2290",2010,7,5 - 9,4,4
"2290",2010,7,10 - 14,4,4
"2290",2010,7,15 - 19,6,8
"2290",2010,7,20 - 24,2,7
"2290",2010,7,25 - 29,4,7
"2290",2010,7,30 - 34,4,5
"2290",2010,7,35 - 39,2,7
"2290",2010,7,40 - 44,6,7
"2290",2010,7,45 - 49,5,9
"2290",2010,7,50 - 54,9,8
"2290",2010,7,55 - 59,4,9
"2290",2010,7,60 - 64,4,11
"2290",2010,7,65 - 69,1,8
"2290",2010,7,70 - 74,7,11
"2290",2010,7,75 - 79,12,24
"2290",2010,7,80 - 84,24,19
"2290",2010,7,85 - 89,32,18
"2290",2010,7,90 - 94,15,13
"2290",2010,7,95+,9,3
"2290",2010,7,UNK,0,0
"2290",2010,8,Total,1329,949
"2290",2010,8,0,4,9
"2290",2010,8,1,1,0
"2290",2010,8,2,0,0
"2290",2010,8,3,0,1
"2290",2010,8,4,1,0
"2290",2010,8,5 - 9,0,0
"2290",2010,8,10 - 14,3,0
"2290",2010,8,15 - 19,1,1
"2290",2010,8,20 - 24,6,2
"2290",2010,8,25 - 29,3,5
"2290",2010,8,30 - 34,5,4
"2290",2010,8,35 - 39,5,1
"2290",2010,8,40 - 44,23,11
"2290",2010,8,45 - 49,32,17
"2290",2010,8,50 - 54,43,43
"2290",2010,8,55 - 59,52,61
"2290",2010,8,60 - 64,81,63
"2290",2010,8,65 - 69,106,83
"2290",2010,8,70 - 74,171,120
