"","Year","Cause","Age","Female","Male"
"2130",2007,8,20 - 24,18,21
"2130",2007,8,25 - 29,25,34
"2130",2007,8,30 - 34,33,35
"2130",2007,8,35 - 39,49,54
"2130",2007,8,40 - 44,71,60
"2130",2007,8,45 - 49,143,124
"2130",2007,8,50 - 54,187,192
"2130",2007,8,55 - 59,297,242
"2130",2007,8,60 - 64,345,351
"2130",2007,8,65 - 69,557,500
"2130",2007,8,70 - 74,669,538
"2130",2007,8,75 - 79,764,605
"2130",2007,8,80 - 84,673,478
"2130",2007,8,85 - 89,550,331
"2130",2007,8,90 - 94,293,158
"2130",2007,8,95+,144,61
"2130",2007,8,UNK,12,16
"2130",2007,9,Total,4407,4937
"2130",2007,9,0,57,73
"2130",2007,9,1,13,15
"2130",2007,9,2,9,6
"2130",2007,9,3,5,4
"2130",2007,9,4,2,13
"2130",2007,9,5 - 9,19,19
"2130",2007,9,10 - 14,18,19
"2130",2007,9,15 - 19,22,36
"2130",2007,9,20 - 24,41,38
"2130",2007,9,25 - 29,35,38
"2130",2007,9,30 - 34,41,71
"2130",2007,9,35 - 39,67,102
"2130",2007,9,40 - 44,96,156
"2130",2007,9,45 - 49,133,215
"2130",2007,9,50 - 54,171,288
"2130",2007,9,55 - 59,226,368
"2130",2007,9,60 - 64,285,448
"2130",2007,9,65 - 69,414,528
"2130",2007,9,70 - 74,542,584
"2130",2007,9,75 - 79,696,669
"2130",2007,9,80 - 84,640,591
"2130",2007,9,85 - 89,490,375
"2130",2007,9,90 - 94,270,192
"2130",2007,9,95+,108,78
"2130",2007,9,UNK,7,11
"2130",2007,10,Total,2361,2715
"2130",2007,10,0,16,33
"2130",2007,10,1,11,5
"2130",2007,10,2,1,3
"2130",2007,10,3,4,4
"2130",2007,10,4,4,1
"2130",2007,10,5 - 9,14,5
"2130",2007,10,10 - 14,7,8
"2130",2007,10,15 - 19,22,23
"2130",2007,10,20 - 24,22,19
"2130",2007,10,25 - 29,18,20
"2130",2007,10,30 - 34,31,23
"2130",2007,10,35 - 39,36,36
"2130",2007,10,40 - 44,45,56
"2130",2007,10,45 - 49,60,59
"2130",2007,10,50 - 54,98,90
"2130",2007,10,55 - 59,107,118
"2130",2007,10,60 - 64,122,168
"2130",2007,10,65 - 69,190,236
"2130",2007,10,70 - 74,267,303
"2130",2007,10,75 - 79,305,400
"2130",2007,10,80 - 84,379,414
"2130",2007,10,85 - 89,299,398
"2130",2007,10,90 - 94,187,220
"2130",2007,10,95+,110,63
"2130",2007,10,UNK,6,10
"2130",2007,11,Total,3481,4641
"2130",2007,11,0,3258,4405
"2130",2007,11,1,67,50
"2130",2007,11,2,24,27
"2130",2007,11,3,6,15
"2130",2007,11,4,9,13
"2130",2007,11,5 - 9,17,25
"2130",2007,11,10 - 14,21,12
"2130",2007,11,15 - 19,14,20
"2130",2007,11,20 - 24,10,9
"2130",2007,11,25 - 29,11,18
"2130",2007,11,30 - 34,5,4
"2130",2007,11,35 - 39,4,5
"2130",2007,11,40 - 44,5,6
"2130",2007,11,45 - 49,8,6
"2130",2007,11,50 - 54,5,5
"2130",2007,11,55 - 59,3,6
"2130",2007,11,60 - 64,5,4
"2130",2007,11,65 - 69,3,2
"2130",2007,11,70 - 74,3,3
"2130",2007,11,75 - 79,3,0
"2130",2007,11,80 - 84,0,4
"2130",2007,11,85 - 89,0,1
"2130",2007,11,90 - 94,0,0
"2130",2007,11,95+,0,0
"2130",2007,11,UNK,0,1
"2130",2007,12,Total,9048,10273
"2130",2007,12,0,403,551
"2130",2007,12,1,97,119
"2130",2007,12,2,42,43
"2130",2007,12,3,19,17
"2130",2007,12,4,11,10
"2130",2007,12,5 - 9,41,47
"2130",2007,12,10 - 14,39,47
"2130",2007,12,15 - 19,47,80
"2130",2007,12,20 - 24,47,92
"2130",2007,12,25 - 29,52,76
"2130",2007,12,30 - 34,57,87
"2130",2007,12,35 - 39,61,94
"2130",2007,12,40 - 44,91,110
"2130",2007,12,45 - 49,130,203
"2130",2007,12,50 - 54,174,257
"2130",2007,12,55 - 59,244,327
"2130",2007,12,60 - 64,330,553
"2130",2007,12,65 - 69,623,849
"2130",2007,12,70 - 74,987,1225
"2130",2007,12,75 - 79,1282,1638
"2130",2007,12,80 - 84,1457,1569
"2130",2007,12,85 - 89,1452,1284
"2130",2007,12,90 - 94,903,682
"2130",2007,12,95+,445,289
"2130",2007,12,UNK,14,24
"2130",2007,13,Total,3268,12524
"2130",2007,13,0,173,189
"2130",2007,13,1,81,132
"2130",2007,13,2,68,97
"2130",2007,13,3,44,71
"2130",2007,13,4,31,49
"2130",2007,13,5 - 9,131,254
"2130",2007,13,10 - 14,147,312
"2130",2007,13,15 - 19,320,976
"2130",2007,13,20 - 24,256,1521
"2130",2007,13,25 - 29,258,1531
"2130",2007,13,30 - 34,181,1108
"2130",2007,13,35 - 39,161,987
"2130",2007,13,40 - 44,154,897
"2130",2007,13,45 - 49,129,764
"2130",2007,13,50 - 54,142,688
"2130",2007,13,55 - 59,111,564
"2130",2007,13,60 - 64,117,472
"2130",2007,13,65 - 69,138,479
"2130",2007,13,70 - 74,145,430
"2130",2007,13,75 - 79,148,388
"2130",2007,13,80 - 84,134,255
"2130",2007,13,85 - 89,110,158
"2130",2007,13,90 - 94,53,74
"2130",2007,13,95+,24,24
"2130",2007,13,UNK,12,104
"2130",2007,14,Total,1377,15340
"2130",2007,14,0,14,10
"2130",2007,14,1,7,3
"2130",2007,14,2,6,6
"2130",2007,14,3,3,6
"2130",2007,14,4,6,11
"2130",2007,14,5 - 9,21,36
"2130",2007,14,10 - 14,42,94
"2130",2007,14,15 - 19,169,1480
"2130",2007,14,20 - 24,238,2826
"2130",2007,14,25 - 29,203,2911
"2130",2007,14,30 - 34,159,2167
"2130",2007,14,35 - 39,130,1758
"2130",2007,14,40 - 44,118,1332
"2130",2007,14,45 - 49,82,914
"2130",2007,14,50 - 54,46,646
"2130",2007,14,55 - 59,40,353
"2130",2007,14,60 - 64,22,234
"2130",2007,14,65 - 69,26,153
"2130",2007,14,70 - 74,11,90
"2130",2007,14,75 - 79,6,53
"2130",2007,14,80 - 84,10,26
"2130",2007,14,85 - 89,0,10
"2130",2007,14,90 - 94,0,8
"2130",2007,14,95+,1,6
"2130",2007,14,UNK,17,207
"2130",2008,1,Total,84334,112384
"2130",2008,1,0,4524,6017
"2130",2008,1,1,462,550
"2130",2008,1,2,230,287
"2130",2008,1,3,156,199
"2130",2008,1,4,112,148
"2130",2008,1,5 - 9,452,642
"2130",2008,1,10 - 14,510,806
"2130",2008,1,15 - 19,1046,3146
"2130",2008,1,20 - 24,1190,5215
"2130",2008,1,25 - 29,1182,5294
"2130",2008,1,30 - 34,1295,4514
"2130",2008,1,35 - 39,1545,4115
"2130",2008,1,40 - 44,2113,4048
"2130",2008,1,45 - 49,2694,4468
"2130",2008,1,50 - 54,3355,5100
"2130",2008,1,55 - 59,4121,5842
"2130",2008,1,60 - 64,4955,6695
"2130",2008,1,65 - 69,6480,8239
"2130",2008,1,70 - 74,8628,10084
"2130",2008,1,75 - 79,10611,11773
"2130",2008,1,80 - 84,10809,10674
"2130",2008,1,85 - 89,9391,7976
"2130",2008,1,90 - 94,5546,4007
"2130",2008,1,95+,2703,1673
"2130",2008,1,UNK,224,872
"2130",2008,2,Total,2318,4317
"2130",2008,2,0,197,275
"2130",2008,2,1,62,78
"2130",2008,2,2,32,32
"2130",2008,2,3,13,13
"2130",2008,2,4,14,8
"2130",2008,2,5 - 9,36,50
"2130",2008,2,10 - 14,29,25
"2130",2008,2,15 - 19,39,57
"2130",2008,2,20 - 24,82,190
"2130",2008,2,25 - 29,116,281
"2130",2008,2,30 - 34,140,365
"2130",2008,2,35 - 39,123,367
"2130",2008,2,40 - 44,135,369
"2130",2008,2,45 - 49,107,358
"2130",2008,2,50 - 54,91,320
"2130",2008,2,55 - 59,117,279
"2130",2008,2,60 - 64,103,222
"2130",2008,2,65 - 69,117,200
"2130",2008,2,70 - 74,164,203
"2130",2008,2,75 - 79,165,222
"2130",2008,2,80 - 84,186,189
"2130",2008,2,85 - 89,146,112
"2130",2008,2,90 - 94,67,59
"2130",2008,2,95+,29,25
"2130",2008,2,UNK,8,18
"2130",2008,3,Total,17261,16714
"2130",2008,3,0,27,19
"2130",2008,3,1,20,22
"2130",2008,3,2,21,18
"2130",2008,3,3,13,28
"2130",2008,3,4,14,24
"2130",2008,3,5 - 9,86,112
"2130",2008,3,10 - 14,79,108
"2130",2008,3,15 - 19,114,167
"2130",2008,3,20 - 24,128,189
"2130",2008,3,25 - 29,213,186
"2130",2008,3,30 - 34,309,201
"2130",2008,3,35 - 39,472,302
"2130",2008,3,40 - 44,830,421
"2130",2008,3,45 - 49,1049,701
"2130",2008,3,50 - 54,1308,957
"2130",2008,3,55 - 59,1506,1306
"2130",2008,3,60 - 64,1666,1604
"2130",2008,3,65 - 69,1893,1977
"2130",2008,3,70 - 74,2079,2273
"2130",2008,3,75 - 79,2167,2495
"2130",2008,3,80 - 84,1620,1868
"2130",2008,3,85 - 89,1023,1117
"2130",2008,3,90 - 94,458,453
"2130",2008,3,95+,146,133
"2130",2008,3,UNK,20,33
"2130",2008,4,Total,28682,30010
"2130",2008,4,0,38,35
"2130",2008,4,1,18,9
"2130",2008,4,2,3,6
"2130",2008,4,3,5,3
"2130",2008,4,4,3,6
"2130",2008,4,5 - 9,15,21
"2130",2008,4,10 - 14,25,44
"2130",2008,4,15 - 19,66,97
"2130",2008,4,20 - 24,67,88
"2130",2008,4,25 - 29,84,124
"2130",2008,4,30 - 34,121,161
"2130",2008,4,35 - 39,203,287
"2130",2008,4,40 - 44,364,501
"2130",2008,4,45 - 49,637,847
"2130",2008,4,50 - 54,909,1324
"2130",2008,4,55 - 59,1257,1772
"2130",2008,4,60 - 64,1613,2326
"2130",2008,4,65 - 69,2324,3118
"2130",2008,4,70 - 74,3337,3938
"2130",2008,4,75 - 79,4409,4754
"2130",2008,4,80 - 84,4860,4468
"2130",2008,4,85 - 89,4387,3506
"2130",2008,4,90 - 94,2571,1745
"2130",2008,4,95+,1306,729
"2130",2008,4,UNK,60,101
"2130",2008,5,Total,1670,2072
"2130",2008,5,0,102,124
"2130",2008,5,1,20,22
"2130",2008,5,2,9,18
"2130",2008,5,3,6,13
"2130",2008,5,4,3,2
"2130",2008,5,5 - 9,10,12
"2130",2008,5,10 - 14,21,22
"2130",2008,5,15 - 19,33,46
"2130",2008,5,20 - 24,32,77
"2130",2008,5,25 - 29,27,67
"2130",2008,5,30 - 34,42,74
"2130",2008,5,35 - 39,36,69
"2130",2008,5,40 - 44,42,89
"2130",2008,5,45 - 49,43,103
"2130",2008,5,50 - 54,52,98
"2130",2008,5,55 - 59,39,113
"2130",2008,5,60 - 64,56,98
"2130",2008,5,65 - 69,58,113
"2130",2008,5,70 - 74,112,152
"2130",2008,5,75 - 79,147,177
"2130",2008,5,80 - 84,201,192
"2130",2008,5,85 - 89,240,179
"2130",2008,5,90 - 94,179,93
"2130",2008,5,95+,136,74
"2130",2008,5,UNK,24,45
"2130",2008,6,Total,37,46
"2130",2008,6,0,0,0
"2130",2008,6,1,0,0
"2130",2008,6,2,1,0
"2130",2008,6,3,0,0
"2130",2008,6,4,0,0
"2130",2008,6,5 - 9,0,0
"2130",2008,6,10 - 14,0,0
"2130",2008,6,15 - 19,1,1
"2130",2008,6,20 - 24,0,2
"2130",2008,6,25 - 29,2,0
"2130",2008,6,30 - 34,0,0
"2130",2008,6,35 - 39,0,1
"2130",2008,6,40 - 44,1,0
"2130",2008,6,45 - 49,1,2
"2130",2008,6,50 - 54,1,3
"2130",2008,6,55 - 59,4,4
"2130",2008,6,60 - 64,0,0
"2130",2008,6,65 - 69,0,1
"2130",2008,6,70 - 74,0,4
"2130",2008,6,75 - 79,5,9
"2130",2008,6,80 - 84,4,6
"2130",2008,6,85 - 89,6,7
"2130",2008,6,90 - 94,6,4
"2130",2008,6,95+,5,2
"2130",2008,6,UNK,0,0
"2130",2008,7,Total,1353,1572
"2130",2008,7,0,75,100
"2130",2008,7,1,30,41
"2130",2008,7,2,13,15
"2130",2008,7,3,14,18
"2130",2008,7,4,9,18
"2130",2008,7,5 - 9,61,54
"2130",2008,7,10 - 14,29,63
"2130",2008,7,15 - 19,66,89
"2130",2008,7,20 - 24,49,78
"2130",2008,7,25 - 29,41,83
"2130",2008,7,30 - 34,43,59
"2130",2008,7,35 - 39,46,63
"2130",2008,7,40 - 44,49,69
"2130",2008,7,45 - 49,65,80
"2130",2008,7,50 - 54,66,65
"2130",2008,7,55 - 59,62,82
"2130",2008,7,60 - 64,60,76
"2130",2008,7,65 - 69,63,86
"2130",2008,7,70 - 74,99,86
"2130",2008,7,75 - 79,134,130
"2130",2008,7,80 - 84,106,103
"2130",2008,7,85 - 89,97,63
"2130",2008,7,90 - 94,48,40
"2130",2008,7,95+,26,8
"2130",2008,7,UNK,2,3
"2130",2008,8,Total,5365,4322
"2130",2008,8,0,176,197
"2130",2008,8,1,47,69
"2130",2008,8,2,18,14
"2130",2008,8,3,12,9
"2130",2008,8,4,6,6
"2130",2008,8,5 - 9,12,14
"2130",2008,8,10 - 14,16,15
"2130",2008,8,15 - 19,21,21
"2130",2008,8,20 - 24,19,19
"2130",2008,8,25 - 29,26,35
"2130",2008,8,30 - 34,30,48
"2130",2008,8,35 - 39,45,44
"2130",2008,8,40 - 44,62,72
"2130",2008,8,45 - 49,134,130
"2130",2008,8,50 - 54,181,215
"2130",2008,8,55 - 59,289,283
"2130",2008,8,60 - 64,417,392
"2130",2008,8,65 - 69,544,470
"2130",2008,8,70 - 74,704,574
"2130",2008,8,75 - 79,745,574
"2130",2008,8,80 - 84,745,499
"2130",2008,8,85 - 89,590,367
"2130",2008,8,90 - 94,353,163
"2130",2008,8,95+,161,75
"2130",2008,8,UNK,12,17
"2130",2008,9,Total,4698,5233
"2130",2008,9,0,46,61
"2130",2008,9,1,12,15
"2130",2008,9,2,9,8
"2130",2008,9,3,3,5
"2130",2008,9,4,0,5
"2130",2008,9,5 - 9,15,27
"2130",2008,9,10 - 14,17,27
"2130",2008,9,15 - 19,43,32
"2130",2008,9,20 - 24,32,35
"2130",2008,9,25 - 29,35,41
"2130",2008,9,30 - 34,46,66
"2130",2008,9,35 - 39,74,83
"2130",2008,9,40 - 44,115,151
"2130",2008,9,45 - 49,123,246
"2130",2008,9,50 - 54,181,342
"2130",2008,9,55 - 59,225,394
"2130",2008,9,60 - 64,308,453
"2130",2008,9,65 - 69,414,536
"2130",2008,9,70 - 74,590,608
"2130",2008,9,75 - 79,722,753
"2130",2008,9,80 - 84,669,625
"2130",2008,9,85 - 89,549,431
"2130",2008,9,90 - 94,339,208
"2130",2008,9,95+,128,67
"2130",2008,9,UNK,3,14
"2130",2008,10,Total,2480,2934
"2130",2008,10,0,20,43
"2130",2008,10,1,5,4
"2130",2008,10,2,0,8
"2130",2008,10,3,3,6
"2130",2008,10,4,3,1
"2130",2008,10,5 - 9,14,8
"2130",2008,10,10 - 14,10,6
"2130",2008,10,15 - 19,16,24
"2130",2008,10,20 - 24,25,21
"2130",2008,10,25 - 29,18,33
"2130",2008,10,30 - 34,28,19
"2130",2008,10,35 - 39,21,31
"2130",2008,10,40 - 44,39,44
"2130",2008,10,45 - 49,61,64
"2130",2008,10,50 - 54,79,106
"2130",2008,10,55 - 59,115,138
"2130",2008,10,60 - 64,156,166
"2130",2008,10,65 - 69,185,236
"2130",2008,10,70 - 74,252,347
"2130",2008,10,75 - 79,336,451
"2130",2008,10,80 - 84,386,495
"2130",2008,10,85 - 89,347,388
"2130",2008,10,90 - 94,237,204
"2130",2008,10,95+,119,82
"2130",2008,10,UNK,5,9
"2130",2008,11,Total,3604,4734
"2130",2008,11,0,3309,4424
"2130",2008,11,1,56,67
"2130",2008,11,2,23,22
"2130",2008,11,3,18,19
"2130",2008,11,4,10,10
"2130",2008,11,5 - 9,30,33
"2130",2008,11,10 - 14,25,21
"2130",2008,11,15 - 19,22,23
"2130",2008,11,20 - 24,11,13
"2130",2008,11,25 - 29,12,30
"2130",2008,11,30 - 34,13,7
"2130",2008,11,35 - 39,14,14
"2130",2008,11,40 - 44,7,10
"2130",2008,11,45 - 49,12,10
"2130",2008,11,50 - 54,5,4
"2130",2008,11,55 - 59,5,4
"2130",2008,11,60 - 64,6,5
"2130",2008,11,65 - 69,5,4
"2130",2008,11,70 - 74,6,3
"2130",2008,11,75 - 79,7,4
"2130",2008,11,80 - 84,4,3
"2130",2008,11,85 - 89,0,3
"2130",2008,11,90 - 94,1,1
"2130",2008,11,95+,1,0
"2130",2008,11,UNK,2,0
"2130",2008,12,Total,9328,10690
"2130",2008,12,0,364,537
"2130",2008,12,1,71,85
"2130",2008,12,2,37,44
"2130",2008,12,3,15,21
"2130",2008,12,4,12,13
"2130",2008,12,5 - 9,42,38
"2130",2008,12,10 - 14,30,55
"2130",2008,12,15 - 19,48,58
"2130",2008,12,20 - 24,57,76
"2130",2008,12,25 - 29,47,69
"2130",2008,12,30 - 34,48,75
"2130",2008,12,35 - 39,81,95
"2130",2008,12,40 - 44,87,99
"2130",2008,12,45 - 49,125,154
"2130",2008,12,50 - 54,182,278
"2130",2008,12,55 - 59,260,392
"2130",2008,12,60 - 64,335,572
"2130",2008,12,65 - 69,623,810
"2130",2008,12,70 - 74,945,1228
"2130",2008,12,75 - 79,1315,1598
"2130",2008,12,80 - 84,1540,1737
"2130",2008,12,85 - 89,1533,1411
"2130",2008,12,90 - 94,1003,855
"2130",2008,12,95+,513,347
"2130",2008,12,UNK,15,43
"2130",2008,13,Total,3390,12858
"2130",2008,13,0,142,169
"2130",2008,13,1,106,124
"2130",2008,13,2,57,91
"2130",2008,13,3,50,55
"2130",2008,13,4,33,52
"2130",2008,13,5 - 9,106,239
"2130",2008,13,10 - 14,153,297
"2130",2008,13,15 - 19,322,1034
"2130",2008,13,20 - 24,306,1571
"2130",2008,13,25 - 29,207,1499
"2130",2008,13,30 - 34,158,1167
"2130",2008,13,35 - 39,167,981
"2130",2008,13,40 - 44,167,877
"2130",2008,13,45 - 49,175,818
"2130",2008,13,50 - 54,142,708
"2130",2008,13,55 - 59,133,610
"2130",2008,13,60 - 64,109,496
"2130",2008,13,65 - 69,113,451
"2130",2008,13,70 - 74,135,448
"2130",2008,13,75 - 79,193,385
"2130",2008,13,80 - 84,163,268
"2130",2008,13,85 - 89,133,190
"2130",2008,13,90 - 94,62,71
"2130",2008,13,95+,33,55
"2130",2008,13,UNK,25,202
"2130",2008,14,Total,1404,15507
"2130",2008,14,0,13,14
"2130",2008,14,1,8,6
"2130",2008,14,2,5,6
"2130",2008,14,3,2,4
"2130",2008,14,4,3,2
"2130",2008,14,5 - 9,19,21
"2130",2008,14,10 - 14,42,113
"2130",2008,14,15 - 19,159,1472
"2130",2008,14,20 - 24,213,2824
"2130",2008,14,25 - 29,221,2827
"2130",2008,14,30 - 34,163,2244
"2130",2008,14,35 - 39,139,1742
"2130",2008,14,40 - 44,114,1313
"2130",2008,14,45 - 49,79,921
"2130",2008,14,50 - 54,64,626
"2130",2008,14,55 - 59,31,393
"2130",2008,14,60 - 64,23,222
"2130",2008,14,65 - 69,26,150
"2130",2008,14,70 - 74,18,93
"2130",2008,14,75 - 79,14,57
"2130",2008,14,80 - 84,4,27
"2130",2008,14,85 - 89,1,20
"2130",2008,14,90 - 94,0,7
"2130",2008,14,95+,0,20
"2130",2008,14,UNK,43,383
"2130",2009,1,Total,83354,113327
"2130",2009,1,0,4225,5333
"2130",2009,1,1,470,514
"2130",2009,1,2,209,258
"2130",2009,1,3,134,191
"2130",2009,1,4,118,158
"2130",2009,1,5 - 9,469,629
"2130",2009,1,10 - 14,523,848
"2130",2009,1,15 - 19,1042,3604
"2130",2009,1,20 - 24,1255,5622
"2130",2009,1,25 - 29,1286,6072
"2130",2009,1,30 - 34,1358,4831
"2130",2009,1,35 - 39,1579,4169
"2130",2009,1,40 - 44,2113,4159
"2130",2009,1,45 - 49,2785,4615
"2130",2009,1,50 - 54,3518,5095
"2130",2009,1,55 - 59,4124,6006
"2130",2009,1,60 - 64,4853,6763
"2130",2009,1,65 - 69,6310,8311
"2130",2009,1,70 - 74,8379,9924
"2130",2009,1,75 - 79,10185,11356
"2130",2009,1,80 - 84,10791,10760
"2130",2009,1,85 - 89,9105,7714
"2130",2009,1,90 - 94,5633,4049
"2130",2009,1,95+,2721,1598
"2130",2009,1,UNK,169,748
"2130",2009,2,Total,2181,4030
"2130",2009,2,0,180,221
"2130",2009,2,1,56,72
"2130",2009,2,2,18,23
"2130",2009,2,3,14,14
"2130",2009,2,4,11,12
"2130",2009,2,5 - 9,34,36
"2130",2009,2,10 - 14,29,28
"2130",2009,2,15 - 19,30,52
"2130",2009,2,20 - 24,76,157
"2130",2009,2,25 - 29,102,281
"2130",2009,2,30 - 34,119,342
"2130",2009,2,35 - 39,123,326
"2130",2009,2,40 - 44,134,332
"2130",2009,2,45 - 49,120,341
"2130",2009,2,50 - 54,94,287
"2130",2009,2,55 - 59,88,258
"2130",2009,2,60 - 64,104,233
"2130",2009,2,65 - 69,120,201
"2130",2009,2,70 - 74,160,216
"2130",2009,2,75 - 79,158,192
"2130",2009,2,80 - 84,151,179
"2130",2009,2,85 - 89,136,119
"2130",2009,2,90 - 94,81,64
"2130",2009,2,95+,35,25
"2130",2009,2,UNK,8,19
"2130",2009,3,Total,17851,17223
"2130",2009,3,0,24,30
"2130",2009,3,1,20,21
"2130",2009,3,2,21,23
"2130",2009,3,3,14,25
"2130",2009,3,4,23,28
"2130",2009,3,5 - 9,102,112
"2130",2009,3,10 - 14,103,145
"2130",2009,3,15 - 19,128,187
"2130",2009,3,20 - 24,122,176
"2130",2009,3,25 - 29,188,171
"2130",2009,3,30 - 34,327,215
"2130",2009,3,35 - 39,534,302
"2130",2009,3,40 - 44,789,423
"2130",2009,3,45 - 49,1179,696
"2130",2009,3,50 - 54,1409,969
"2130",2009,3,55 - 59,1627,1363
"2130",2009,3,60 - 64,1684,1635
"2130",2009,3,65 - 69,1961,2117
"2130",2009,3,70 - 74,2059,2419
"2130",2009,3,75 - 79,2122,2374
"2130",2009,3,80 - 84,1744,1976
"2130",2009,3,85 - 89,1047,1161
"2130",2009,3,90 - 94,431,482
"2130",2009,3,95+,171,148
"2130",2009,3,UNK,22,25
"2130",2009,4,Total,27806,29508
"2130",2009,4,0,84,81
"2130",2009,4,1,21,19
"2130",2009,4,2,11,14
"2130",2009,4,3,7,3
"2130",2009,4,4,3,6
"2130",2009,4,5 - 9,17,31
"2130",2009,4,10 - 14,27,42
"2130",2009,4,15 - 19,50,98
"2130",2009,4,20 - 24,70,125
"2130",2009,4,25 - 29,87,148
"2130",2009,4,30 - 34,121,205
"2130",2009,4,35 - 39,183,269
"2130",2009,4,40 - 44,356,497
"2130",2009,4,45 - 49,582,812
"2130",2009,4,50 - 54,864,1324
"2130",2009,4,55 - 59,1159,1804
"2130",2009,4,60 - 64,1526,2391
"2130",2009,4,65 - 69,2161,3022
"2130",2009,4,70 - 74,3247,3742
"2130",2009,4,75 - 79,4222,4611
"2130",2009,4,80 - 84,4689,4420
"2130",2009,4,85 - 89,4231,3297
"2130",2009,4,90 - 94,2737,1758
"2130",2009,4,95+,1300,689
"2130",2009,4,UNK,51,100
"2130",2009,5,Total,1839,2450
"2130",2009,5,0,143,190
"2130",2009,5,1,19,29
"2130",2009,5,2,9,8
"2130",2009,5,3,6,7
"2130",2009,5,4,2,5
"2130",2009,5,5 - 9,22,21
"2130",2009,5,10 - 14,13,19
"2130",2009,5,15 - 19,30,59
"2130",2009,5,20 - 24,34,78
"2130",2009,5,25 - 29,32,84
"2130",2009,5,30 - 34,36,72
"2130",2009,5,35 - 39,53,86
"2130",2009,5,40 - 44,43,91
"2130",2009,5,45 - 49,48,143
"2130",2009,5,50 - 54,59,121
"2130",2009,5,55 - 59,58,140
"2130",2009,5,60 - 64,60,128
"2130",2009,5,65 - 69,83,137
"2130",2009,5,70 - 74,99,181
"2130",2009,5,75 - 79,140,180
"2130",2009,5,80 - 84,236,229
"2130",2009,5,85 - 89,207,193
"2130",2009,5,90 - 94,232,124
"2130",2009,5,95+,164,81
"2130",2009,5,UNK,11,44
"2130",2009,6,Total,59,64
"2130",2009,6,0,0,1
"2130",2009,6,1,0,0
"2130",2009,6,2,0,0
"2130",2009,6,3,0,0
"2130",2009,6,4,0,1
"2130",2009,6,5 - 9,0,0
"2130",2009,6,10 - 14,0,0
"2130",2009,6,15 - 19,0,2
"2130",2009,6,20 - 24,0,2
"2130",2009,6,25 - 29,0,1
"2130",2009,6,30 - 34,0,0
"2130",2009,6,35 - 39,2,1
"2130",2009,6,40 - 44,1,2
"2130",2009,6,45 - 49,1,3
"2130",2009,6,50 - 54,1,0
"2130",2009,6,55 - 59,0,4
"2130",2009,6,60 - 64,2,1
"2130",2009,6,65 - 69,1,5
"2130",2009,6,70 - 74,4,8
"2130",2009,6,75 - 79,7,9
"2130",2009,6,80 - 84,7,9
"2130",2009,6,85 - 89,15,11
"2130",2009,6,90 - 94,10,3
"2130",2009,6,95+,8,1
"2130",2009,6,UNK,0,0
"2130",2009,7,Total,1345,1653
"2130",2009,7,0,71,106
"2130",2009,7,1,46,31
"2130",2009,7,2,12,24
"2130",2009,7,3,13,11
"2130",2009,7,4,15,15
"2130",2009,7,5 - 9,45,53
"2130",2009,7,10 - 14,38,73
"2130",2009,7,15 - 19,47,82
"2130",2009,7,20 - 24,56,77
"2130",2009,7,25 - 29,37,75
"2130",2009,7,30 - 34,38,66
"2130",2009,7,35 - 39,46,59
"2130",2009,7,40 - 44,50,74
"2130",2009,7,45 - 49,68,87
"2130",2009,7,50 - 54,54,84
"2130",2009,7,55 - 59,71,87
"2130",2009,7,60 - 64,54,86
"2130",2009,7,65 - 69,84,91
"2130",2009,7,70 - 74,93,96
"2130",2009,7,75 - 79,135,130
"2130",2009,7,80 - 84,101,113
"2130",2009,7,85 - 89,97,81
"2130",2009,7,90 - 94,53,31
"2130",2009,7,95+,21,15
"2130",2009,7,UNK,0,6
"2130",2009,8,Total,4964,3831
"2130",2009,8,0,162,155
"2130",2009,8,1,66,38
"2130",2009,8,2,15,9
"2130",2009,8,3,11,4
"2130",2009,8,4,1,4
"2130",2009,8,5 - 9,22,13
"2130",2009,8,10 - 14,10,8
"2130",2009,8,15 - 19,16,16
"2130",2009,8,20 - 24,25,27
"2130",2009,8,25 - 29,33,39
"2130",2009,8,30 - 34,34,47
"2130",2009,8,35 - 39,56,40
"2130",2009,8,40 - 44,85,64
"2130",2009,8,45 - 49,99,122
"2130",2009,8,50 - 54,201,185
"2130",2009,8,55 - 59,282,268
"2130",2009,8,60 - 64,378,326
"2130",2009,8,65 - 69,462,418
"2130",2009,8,70 - 74,617,461
"2130",2009,8,75 - 79,693,509
"2130",2009,8,80 - 84,691,493
"2130",2009,8,85 - 89,537,328
"2130",2009,8,90 - 94,332,188
"2130",2009,8,95+,133,57
"2130",2009,8,UNK,3,12
"2130",2009,9,Total,4762,5122
"2130",2009,9,0,53,82
"2130",2009,9,1,12,14
"2130",2009,9,2,8,8
"2130",2009,9,3,5,8
"2130",2009,9,4,7,2
"2130",2009,9,5 - 9,16,18
"2130",2009,9,10 - 14,17,18
"2130",2009,9,15 - 19,31,30
"2130",2009,9,20 - 24,41,37
"2130",2009,9,25 - 29,33,61
"2130",2009,9,30 - 34,64,57
"2130",2009,9,35 - 39,57,93
"2130",2009,9,40 - 44,74,128
"2130",2009,9,45 - 49,141,222
"2130",2009,9,50 - 54,204,293
"2130",2009,9,55 - 59,225,396
"2130",2009,9,60 - 64,316,448
"2130",2009,9,65 - 69,458,541
"2130",2009,9,70 - 74,562,630
"2130",2009,9,75 - 79,733,702
