"","Year","Cause","Age","Female","Male"
"2380",2009,10,20 - 24,1,1
"2380",2009,10,25 - 29,2,4
"2380",2009,10,30 - 34,4,4
"2380",2009,10,35 - 39,4,5
"2380",2009,10,40 - 44,5,12
"2380",2009,10,45 - 49,15,21
"2380",2009,10,50 - 54,15,31
"2380",2009,10,55 - 59,32,43
"2380",2009,10,60 - 64,41,53
"2380",2009,10,65 - 69,62,73
"2380",2009,10,70 - 74,71,90
"2380",2009,10,75 - 79,58,97
"2380",2009,10,80 - 84,78,113
"2380",2009,10,85 - 89,98,105
"2380",2009,10,90 - 94,69,51
"2380",2009,10,95+,35,27
"2380",2009,10,UNK,0,1
"2380",2009,11,Total,130,167
"2380",2009,11,0,117,152
"2380",2009,11,1,3,0
"2380",2009,11,2,0,1
"2380",2009,11,3,0,0
"2380",2009,11,4,0,0
"2380",2009,11,5 - 9,0,3
"2380",2009,11,10 - 14,0,2
"2380",2009,11,15 - 19,0,1
"2380",2009,11,20 - 24,3,1
"2380",2009,11,25 - 29,0,0
"2380",2009,11,30 - 34,1,0
"2380",2009,11,35 - 39,1,0
"2380",2009,11,40 - 44,0,2
"2380",2009,11,45 - 49,0,0
"2380",2009,11,50 - 54,2,0
"2380",2009,11,55 - 59,0,1
"2380",2009,11,60 - 64,2,0
"2380",2009,11,65 - 69,1,0
"2380",2009,11,70 - 74,0,1
"2380",2009,11,75 - 79,0,0
"2380",2009,11,80 - 84,0,2
"2380",2009,11,85 - 89,0,1
"2380",2009,11,90 - 94,0,0
"2380",2009,11,95+,0,0
"2380",2009,11,UNK,0,0
"2380",2009,12,Total,1341,1573
"2380",2009,12,0,7,8
"2380",2009,12,1,0,0
"2380",2009,12,2,0,0
"2380",2009,12,3,0,0
"2380",2009,12,4,1,1
"2380",2009,12,5 - 9,4,0
"2380",2009,12,10 - 14,4,4
"2380",2009,12,15 - 19,2,2
"2380",2009,12,20 - 24,11,6
"2380",2009,12,25 - 29,11,10
"2380",2009,12,30 - 34,9,8
"2380",2009,12,35 - 39,11,11
"2380",2009,12,40 - 44,17,27
"2380",2009,12,45 - 49,25,34
"2380",2009,12,50 - 54,37,61
"2380",2009,12,55 - 59,41,81
"2380",2009,12,60 - 64,51,111
"2380",2009,12,65 - 69,81,131
"2380",2009,12,70 - 74,118,156
"2380",2009,12,75 - 79,142,235
"2380",2009,12,80 - 84,215,232
"2380",2009,12,85 - 89,234,216
"2380",2009,12,90 - 94,184,148
"2380",2009,12,95+,136,91
"2380",2009,12,UNK,0,0
"2380",2009,13,Total,325,1052
"2380",2009,13,0,0,0
"2380",2009,13,1,2,1
"2380",2009,13,2,1,0
"2380",2009,13,3,0,0
"2380",2009,13,4,1,0
"2380",2009,13,5 - 9,7,6
"2380",2009,13,10 - 14,4,10
"2380",2009,13,15 - 19,13,41
"2380",2009,13,20 - 24,15,78
"2380",2009,13,25 - 29,12,88
"2380",2009,13,30 - 34,9,80
"2380",2009,13,35 - 39,9,64
"2380",2009,13,40 - 44,20,87
"2380",2009,13,45 - 49,18,85
"2380",2009,13,50 - 54,11,77
"2380",2009,13,55 - 59,13,66
"2380",2009,13,60 - 64,8,63
"2380",2009,13,65 - 69,11,68
"2380",2009,13,70 - 74,19,69
"2380",2009,13,75 - 79,24,45
"2380",2009,13,80 - 84,32,42
"2380",2009,13,85 - 89,39,43
"2380",2009,13,90 - 94,31,24
"2380",2009,13,95+,25,10
"2380",2009,13,UNK,1,5
"2380",2009,14,Total,56,868
"2380",2009,14,0,0,1
"2380",2009,14,1,0,1
"2380",2009,14,2,2,0
"2380",2009,14,3,1,0
"2380",2009,14,4,1,0
"2380",2009,14,5 - 9,1,0
"2380",2009,14,10 - 14,0,7
"2380",2009,14,15 - 19,2,96
"2380",2009,14,20 - 24,11,201
"2380",2009,14,25 - 29,4,202
"2380",2009,14,30 - 34,8,145
"2380",2009,14,35 - 39,7,77
"2380",2009,14,40 - 44,3,46
"2380",2009,14,45 - 49,5,28
"2380",2009,14,50 - 54,3,21
"2380",2009,14,55 - 59,0,14
"2380",2009,14,60 - 64,1,7
"2380",2009,14,65 - 69,0,7
"2380",2009,14,70 - 74,1,5
"2380",2009,14,75 - 79,2,4
"2380",2009,14,80 - 84,1,1
"2380",2009,14,85 - 89,2,1
"2380",2009,14,90 - 94,0,2
"2380",2009,14,95+,1,0
"2380",2009,14,UNK,0,2
"2380",2010,1,Total,13344,15806
"2380",2010,1,0,145,196
"2380",2010,1,1,5,6
"2380",2010,1,2,1,4
"2380",2010,1,3,1,4
"2380",2010,1,4,2,2
"2380",2010,1,5 - 9,6,15
"2380",2010,1,10 - 14,11,17
"2380",2010,1,15 - 19,22,150
"2380",2010,1,20 - 24,44,341
"2380",2010,1,25 - 29,48,336
"2380",2010,1,30 - 34,92,307
"2380",2010,1,35 - 39,124,273
"2380",2010,1,40 - 44,178,351
"2380",2010,1,45 - 49,283,503
"2380",2010,1,50 - 54,385,705
"2380",2010,1,55 - 59,561,963
"2380",2010,1,60 - 64,798,1267
"2380",2010,1,65 - 69,1014,1545
"2380",2010,1,70 - 74,1242,1688
"2380",2010,1,75 - 79,1659,1904
"2380",2010,1,80 - 84,1945,1878
"2380",2010,1,85 - 89,2194,1724
"2380",2010,1,90 - 94,1591,1071
"2380",2010,1,95+,988,536
"2380",2010,1,UNK,5,20
"2380",2010,2,Total,557,782
"2380",2010,2,0,8,14
"2380",2010,2,1,1,1
"2380",2010,2,2,0,1
"2380",2010,2,3,0,1
"2380",2010,2,4,1,0
"2380",2010,2,5 - 9,0,2
"2380",2010,2,10 - 14,0,0
"2380",2010,2,15 - 19,2,1
"2380",2010,2,20 - 24,3,5
"2380",2010,2,25 - 29,2,8
"2380",2010,2,30 - 34,15,18
"2380",2010,2,35 - 39,13,31
"2380",2010,2,40 - 44,18,44
"2380",2010,2,45 - 49,32,78
"2380",2010,2,50 - 54,33,67
"2380",2010,2,55 - 59,30,52
"2380",2010,2,60 - 64,29,59
"2380",2010,2,65 - 69,44,60
"2380",2010,2,70 - 74,44,58
"2380",2010,2,75 - 79,59,72
"2380",2010,2,80 - 84,64,74
"2380",2010,2,85 - 89,81,68
"2380",2010,2,90 - 94,50,43
"2380",2010,2,95+,28,24
"2380",2010,2,UNK,0,1
"2380",2010,3,Total,2334,3007
"2380",2010,3,0,0,1
"2380",2010,3,1,0,0
"2380",2010,3,2,0,0
"2380",2010,3,3,0,1
"2380",2010,3,4,0,0
"2380",2010,3,5 - 9,3,3
"2380",2010,3,10 - 14,5,3
"2380",2010,3,15 - 19,1,5
"2380",2010,3,20 - 24,3,6
"2380",2010,3,25 - 29,7,13
"2380",2010,3,30 - 34,23,10
"2380",2010,3,35 - 39,33,11
"2380",2010,3,40 - 44,49,42
"2380",2010,3,45 - 49,94,58
"2380",2010,3,50 - 54,124,122
"2380",2010,3,55 - 59,181,224
"2380",2010,3,60 - 64,240,306
"2380",2010,3,65 - 69,257,372
"2380",2010,3,70 - 74,285,415
"2380",2010,3,75 - 79,289,463
"2380",2010,3,80 - 84,288,363
"2380",2010,3,85 - 89,247,331
"2380",2010,3,90 - 94,159,180
"2380",2010,3,95+,46,78
"2380",2010,3,UNK,0,0
"2380",2010,4,Total,3614,3740
"2380",2010,4,0,4,2
"2380",2010,4,1,0,0
"2380",2010,4,2,0,0
"2380",2010,4,3,0,0
"2380",2010,4,4,0,0
"2380",2010,4,5 - 9,0,0
"2380",2010,4,10 - 14,0,1
"2380",2010,4,15 - 19,1,3
"2380",2010,4,20 - 24,4,2
"2380",2010,4,25 - 29,3,6
"2380",2010,4,30 - 34,6,17
"2380",2010,4,35 - 39,10,27
"2380",2010,4,40 - 44,25,53
"2380",2010,4,45 - 49,50,80
"2380",2010,4,50 - 54,73,151
"2380",2010,4,55 - 59,108,224
"2380",2010,4,60 - 64,184,293
"2380",2010,4,65 - 69,249,400
"2380",2010,4,70 - 74,334,446
"2380",2010,4,75 - 79,474,515
"2380",2010,4,80 - 84,556,508
"2380",2010,4,85 - 89,696,504
"2380",2010,4,90 - 94,491,346
"2380",2010,4,95+,343,161
"2380",2010,4,UNK,3,1
"2380",2010,5,Total,119,165
"2380",2010,5,0,1,1
"2380",2010,5,1,1,0
"2380",2010,5,2,0,0
"2380",2010,5,3,0,1
"2380",2010,5,4,0,0
"2380",2010,5,5 - 9,0,1
"2380",2010,5,10 - 14,1,0
"2380",2010,5,15 - 19,1,1
"2380",2010,5,20 - 24,3,2
"2380",2010,5,25 - 29,2,10
"2380",2010,5,30 - 34,0,7
"2380",2010,5,35 - 39,7,4
"2380",2010,5,40 - 44,4,9
"2380",2010,5,45 - 49,2,12
"2380",2010,5,50 - 54,9,7
"2380",2010,5,55 - 59,3,12
"2380",2010,5,60 - 64,5,6
"2380",2010,5,65 - 69,4,21
"2380",2010,5,70 - 74,5,10
"2380",2010,5,75 - 79,10,12
"2380",2010,5,80 - 84,13,15
"2380",2010,5,85 - 89,14,10
"2380",2010,5,90 - 94,16,14
"2380",2010,5,95+,18,10
"2380",2010,5,UNK,0,0
"2380",2010,6,Total,262,287
"2380",2010,6,0,0,0
"2380",2010,6,1,0,0
"2380",2010,6,2,0,0
"2380",2010,6,3,0,0
"2380",2010,6,4,0,0
"2380",2010,6,5 - 9,0,0
"2380",2010,6,10 - 14,0,0
"2380",2010,6,15 - 19,0,0
"2380",2010,6,20 - 24,1,1
"2380",2010,6,25 - 29,2,3
"2380",2010,6,30 - 34,1,5
"2380",2010,6,35 - 39,3,5
"2380",2010,6,40 - 44,1,12
"2380",2010,6,45 - 49,3,13
"2380",2010,6,50 - 54,4,18
"2380",2010,6,55 - 59,5,19
"2380",2010,6,60 - 64,5,23
"2380",2010,6,65 - 69,3,21
"2380",2010,6,70 - 74,13,26
"2380",2010,6,75 - 79,17,23
"2380",2010,6,80 - 84,29,29
"2380",2010,6,85 - 89,55,38
"2380",2010,6,90 - 94,66,28
"2380",2010,6,95+,54,23
"2380",2010,6,UNK,0,0
"2380",2010,7,Total,1436,893
"2380",2010,7,0,1,4
"2380",2010,7,1,1,0
"2380",2010,7,2,0,1
"2380",2010,7,3,1,0
"2380",2010,7,4,1,1
"2380",2010,7,5 - 9,2,2
"2380",2010,7,10 - 14,2,0
"2380",2010,7,15 - 19,2,6
"2380",2010,7,20 - 24,3,9
"2380",2010,7,25 - 29,2,6
"2380",2010,7,30 - 34,5,4
"2380",2010,7,35 - 39,4,6
"2380",2010,7,40 - 44,6,6
"2380",2010,7,45 - 49,11,9
"2380",2010,7,50 - 54,11,23
"2380",2010,7,55 - 59,20,23
"2380",2010,7,60 - 64,36,41
"2380",2010,7,65 - 69,36,44
"2380",2010,7,70 - 74,69,76
"2380",2010,7,75 - 79,180,112
"2380",2010,7,80 - 84,253,175
"2380",2010,7,85 - 89,348,188
"2380",2010,7,90 - 94,273,101
"2380",2010,7,95+,168,55
"2380",2010,7,UNK,1,1
"2380",2010,8,Total,1764,1787
"2380",2010,8,0,0,4
"2380",2010,8,1,0,1
"2380",2010,8,2,0,0
"2380",2010,8,3,0,0
"2380",2010,8,4,0,0
"2380",2010,8,5 - 9,0,1
"2380",2010,8,10 - 14,1,0
"2380",2010,8,15 - 19,1,0
"2380",2010,8,20 - 24,3,3
"2380",2010,8,25 - 29,0,4
"2380",2010,8,30 - 34,7,9
"2380",2010,8,35 - 39,12,16
"2380",2010,8,40 - 44,17,27
"2380",2010,8,45 - 49,25,53
"2380",2010,8,50 - 54,47,100
"2380",2010,8,55 - 59,90,124
"2380",2010,8,60 - 64,113,178
"2380",2010,8,65 - 69,182,239
"2380",2010,8,70 - 74,209,262
"2380",2010,8,75 - 79,259,253
"2380",2010,8,80 - 84,309,229
"2380",2010,8,85 - 89,237,153
"2380",2010,8,90 - 94,161,84
"2380",2010,8,95+,91,44
"2380",2010,8,UNK,0,3
"2380",2010,9,Total,424,629
"2380",2010,9,0,3,5
"2380",2010,9,1,0,0
"2380",2010,9,2,0,0
"2380",2010,9,3,0,0
"2380",2010,9,4,0,0
"2380",2010,9,5 - 9,0,0
"2380",2010,9,10 - 14,0,0
"2380",2010,9,15 - 19,0,1
"2380",2010,9,20 - 24,0,0
"2380",2010,9,25 - 29,0,1
"2380",2010,9,30 - 34,1,4
"2380",2010,9,35 - 39,5,10
"2380",2010,9,40 - 44,5,17
"2380",2010,9,45 - 49,11,27
"2380",2010,9,50 - 54,14,50
"2380",2010,9,55 - 59,22,77
"2380",2010,9,60 - 64,27,78
"2380",2010,9,65 - 69,56,82
"2380",2010,9,70 - 74,42,55
"2380",2010,9,75 - 79,60,70
"2380",2010,9,80 - 84,49,71
"2380",2010,9,85 - 89,69,48
"2380",2010,9,90 - 94,38,20
"2380",2010,9,95+,22,10
"2380",2010,9,UNK,0,3
"2380",2010,10,Total,612,691
"2380",2010,10,0,2,4
"2380",2010,10,1,0,0
"2380",2010,10,2,1,0
"2380",2010,10,3,0,0
"2380",2010,10,4,0,0
"2380",2010,10,5 - 9,0,0
"2380",2010,10,10 - 14,0,0
"2380",2010,10,15 - 19,1,0
"2380",2010,10,20 - 24,1,0
"2380",2010,10,25 - 29,0,0
"2380",2010,10,30 - 34,4,6
"2380",2010,10,35 - 39,5,3
"2380",2010,10,40 - 44,7,9
"2380",2010,10,45 - 49,11,20
"2380",2010,10,50 - 54,17,23
"2380",2010,10,55 - 59,24,44
"2380",2010,10,60 - 64,44,60
"2380",2010,10,65 - 69,46,71
"2380",2010,10,70 - 74,66,95
"2380",2010,10,75 - 79,88,86
"2380",2010,10,80 - 84,103,101
"2380",2010,10,85 - 89,90,83
"2380",2010,10,90 - 94,65,59
"2380",2010,10,95+,37,26
"2380",2010,10,UNK,0,1
"2380",2010,11,Total,142,177
"2380",2010,11,0,114,144
"2380",2010,11,1,0,1
"2380",2010,11,2,0,1
"2380",2010,11,3,0,0
"2380",2010,11,4,0,0
"2380",2010,11,5 - 9,0,0
"2380",2010,11,10 - 14,0,1
"2380",2010,11,15 - 19,1,2
"2380",2010,11,20 - 24,0,2
"2380",2010,11,25 - 29,1,2
"2380",2010,11,30 - 34,2,5
"2380",2010,11,35 - 39,2,0
"2380",2010,11,40 - 44,2,0
"2380",2010,11,45 - 49,0,2
"2380",2010,11,50 - 54,3,1
"2380",2010,11,55 - 59,1,1
"2380",2010,11,60 - 64,5,4
"2380",2010,11,65 - 69,3,1
"2380",2010,11,70 - 74,0,0
"2380",2010,11,75 - 79,2,1
"2380",2010,11,80 - 84,3,2
"2380",2010,11,85 - 89,1,4
"2380",2010,11,90 - 94,1,2
"2380",2010,11,95+,1,1
"2380",2010,11,UNK,0,0
"2380",2010,12,Total,1302,1426
"2380",2010,12,0,8,5
"2380",2010,12,1,1,1
"2380",2010,12,2,0,0
"2380",2010,12,3,0,0
"2380",2010,12,4,0,0
"2380",2010,12,5 - 9,1,0
"2380",2010,12,10 - 14,1,1
"2380",2010,12,15 - 19,2,3
"2380",2010,12,20 - 24,2,2
"2380",2010,12,25 - 29,4,4
"2380",2010,12,30 - 34,1,6
"2380",2010,12,35 - 39,3,5
"2380",2010,12,40 - 44,11,13
"2380",2010,12,45 - 49,15,27
"2380",2010,12,50 - 54,26,36
"2380",2010,12,55 - 59,41,62
"2380",2010,12,60 - 64,57,97
"2380",2010,12,65 - 69,81,137
"2380",2010,12,70 - 74,113,141
"2380",2010,12,75 - 79,145,197
"2380",2010,12,80 - 84,207,231
"2380",2010,12,85 - 89,249,223
"2380",2010,12,90 - 94,201,149
"2380",2010,12,95+,133,82
"2380",2010,12,UNK,0,4
"2380",2010,13,Total,332,1018
"2380",2010,13,0,2,1
"2380",2010,13,1,0,1
"2380",2010,13,2,0,1
"2380",2010,13,3,0,1
"2380",2010,13,4,0,1
"2380",2010,13,5 - 9,0,5
"2380",2010,13,10 - 14,0,4
"2380",2010,13,15 - 19,5,42
"2380",2010,13,20 - 24,10,64
"2380",2010,13,25 - 29,11,74
"2380",2010,13,30 - 34,12,70
"2380",2010,13,35 - 39,15,73
"2380",2010,13,40 - 44,16,68
"2380",2010,13,45 - 49,17,93
"2380",2010,13,50 - 54,13,69
"2380",2010,13,55 - 59,14,66
"2380",2010,13,60 - 64,25,82
"2380",2010,13,65 - 69,19,66
"2380",2010,13,70 - 74,29,64
"2380",2010,13,75 - 79,33,62
"2380",2010,13,80 - 84,25,35
"2380",2010,13,85 - 89,34,37
"2380",2010,13,90 - 94,32,23
"2380",2010,13,95+,20,11
"2380",2010,13,UNK,0,5
"2380",2010,14,Total,57,899
"2380",2010,14,0,0,0
"2380",2010,14,1,1,1
"2380",2010,14,2,0,0
"2380",2010,14,3,0,0
"2380",2010,14,4,0,0
"2380",2010,14,5 - 9,0,1
"2380",2010,14,10 - 14,1,5
"2380",2010,14,15 - 19,4,85
"2380",2010,14,20 - 24,8,245
"2380",2010,14,25 - 29,10,204
"2380",2010,14,30 - 34,10,141
"2380",2010,14,35 - 39,4,79
"2380",2010,14,40 - 44,4,47
"2380",2010,14,45 - 49,3,24
"2380",2010,14,50 - 54,2,19
"2380",2010,14,55 - 59,3,20
"2380",2010,14,60 - 64,1,10
"2380",2010,14,65 - 69,1,6
"2380",2010,14,70 - 74,2,6
"2380",2010,14,75 - 79,2,3
"2380",2010,14,80 - 84,0,2
"2380",2010,14,85 - 89,0,0
"2380",2010,14,90 - 94,0,0
"2380",2010,14,95+,0,0
"2380",2010,14,UNK,1,1
"2380",2011,1,Total,13538,16220
"2380",2011,1,0,153,192
"2380",2011,1,1,7,4
"2380",2011,1,2,4,8
"2380",2011,1,3,2,3
"2380",2011,1,4,5,5
"2380",2011,1,5 - 9,15,16
"2380",2011,1,10 - 14,11,23
"2380",2011,1,15 - 19,35,165
"2380",2011,1,20 - 24,56,327
"2380",2011,1,25 - 29,78,365
"2380",2011,1,30 - 34,80,330
"2380",2011,1,35 - 39,126,302
"2380",2011,1,40 - 44,165,361
"2380",2011,1,45 - 49,285,516
"2380",2011,1,50 - 54,422,706
"2380",2011,1,55 - 59,588,1032
"2380",2011,1,60 - 64,752,1303
"2380",2011,1,65 - 69,979,1542
"2380",2011,1,70 - 74,1266,1768
"2380",2011,1,75 - 79,1626,1947
"2380",2011,1,80 - 84,1982,1946
"2380",2011,1,85 - 89,2258,1747
"2380",2011,1,90 - 94,1608,1066
"2380",2011,1,95+,1028,512
"2380",2011,1,UNK,7,34
"2380",2011,2,Total,566,807
"2380",2011,2,0,9,17
"2380",2011,2,1,1,1
"2380",2011,2,2,0,0
"2380",2011,2,3,0,0
"2380",2011,2,4,0,0
"2380",2011,2,5 - 9,1,1
"2380",2011,2,10 - 14,0,1
"2380",2011,2,15 - 19,1,4
"2380",2011,2,20 - 24,6,3
"2380",2011,2,25 - 29,7,8
"2380",2011,2,30 - 34,4,15
"2380",2011,2,35 - 39,15,28
"2380",2011,2,40 - 44,15,47
"2380",2011,2,45 - 49,25,67
"2380",2011,2,50 - 54,37,88
"2380",2011,2,55 - 59,26,68
"2380",2011,2,60 - 64,39,63
"2380",2011,2,65 - 69,38,61
"2380",2011,2,70 - 74,45,62
"2380",2011,2,75 - 79,61,81
"2380",2011,2,80 - 84,69,70
"2380",2011,2,85 - 89,94,77
"2380",2011,2,90 - 94,48,33
"2380",2011,2,95+,25,10
"2380",2011,2,UNK,0,2
"2380",2011,3,Total,2363,3068
"2380",2011,3,0,0,1
"2380",2011,3,1,1,1
"2380",2011,3,2,0,0
"2380",2011,3,3,0,1
"2380",2011,3,4,1,0
"2380",2011,3,5 - 9,1,3
"2380",2011,3,10 - 14,3,2
"2380",2011,3,15 - 19,5,6
"2380",2011,3,20 - 24,3,9
"2380",2011,3,25 - 29,13,11
"2380",2011,3,30 - 34,23,10
"2380",2011,3,35 - 39,42,19
"2380",2011,3,40 - 44,52,29
"2380",2011,3,45 - 49,89,62
"2380",2011,3,50 - 54,133,104
"2380",2011,3,55 - 59,198,248
"2380",2011,3,60 - 64,230,306
"2380",2011,3,65 - 69,244,389
"2380",2011,3,70 - 74,316,449
"2380",2011,3,75 - 79,302,458
"2380",2011,3,80 - 84,278,398
"2380",2011,3,85 - 89,243,335
"2380",2011,3,90 - 94,133,163
"2380",2011,3,95+,53,61
"2380",2011,3,UNK,0,3
"2380",2011,4,Total,3612,3867
"2380",2011,4,0,2,5
"2380",2011,4,1,0,0
"2380",2011,4,2,0,0
"2380",2011,4,3,0,0
"2380",2011,4,4,0,0
"2380",2011,4,5 - 9,3,0
"2380",2011,4,10 - 14,1,0
"2380",2011,4,15 - 19,1,1
"2380",2011,4,20 - 24,4,8
"2380",2011,4,25 - 29,4,13
"2380",2011,4,30 - 34,11,12
"2380",2011,4,35 - 39,11,27
"2380",2011,4,40 - 44,27,52
"2380",2011,4,45 - 49,47,86
"2380",2011,4,50 - 54,80,143
"2380",2011,4,55 - 59,121,256
"2380",2011,4,60 - 64,155,322
"2380",2011,4,65 - 69,212,398
"2380",2011,4,70 - 74,335,474
"2380",2011,4,75 - 79,458,524
"2380",2011,4,80 - 84,565,562
"2380",2011,4,85 - 89,703,463
"2380",2011,4,90 - 94,525,345
"2380",2011,4,95+,345,159
"2380",2011,4,UNK,2,17
"2380",2011,5,Total,100,94
"2380",2011,5,0,2,2
"2380",2011,5,1,0,0
"2380",2011,5,2,0,0
"2380",2011,5,3,0,0
"2380",2011,5,4,0,0
"2380",2011,5,5 - 9,0,0
"2380",2011,5,10 - 14,0,1
"2380",2011,5,15 - 19,0,5
"2380",2011,5,20 - 24,1,3
"2380",2011,5,25 - 29,1,5
"2380",2011,5,30 - 34,2,3
"2380",2011,5,35 - 39,1,3
"2380",2011,5,40 - 44,3,4
"2380",2011,5,45 - 49,4,5
"2380",2011,5,50 - 54,4,0
"2380",2011,5,55 - 59,7,8
"2380",2011,5,60 - 64,2,6
"2380",2011,5,65 - 69,4,4
"2380",2011,5,70 - 74,4,5
"2380",2011,5,75 - 79,5,7
"2380",2011,5,80 - 84,11,7
"2380",2011,5,85 - 89,14,9
"2380",2011,5,90 - 94,16,7
"2380",2011,5,95+,19,10
"2380",2011,5,UNK,0,0
"2380",2011,6,Total,331,317
"2380",2011,6,0,0,0
"2380",2011,6,1,0,0
"2380",2011,6,2,0,0
"2380",2011,6,3,0,0
"2380",2011,6,4,0,0
"2380",2011,6,5 - 9,0,0
"2380",2011,6,10 - 14,0,0
"2380",2011,6,15 - 19,0,0
"2380",2011,6,20 - 24,0,0
"2380",2011,6,25 - 29,1,3
"2380",2011,6,30 - 34,1,4
"2380",2011,6,35 - 39,1,6
"2380",2011,6,40 - 44,4,3
"2380",2011,6,45 - 49,1,10
"2380",2011,6,50 - 54,2,17
"2380",2011,6,55 - 59,6,11
"2380",2011,6,60 - 64,6,22
"2380",2011,6,65 - 69,6,23
"2380",2011,6,70 - 74,8,16
"2380",2011,6,75 - 79,17,33
"2380",2011,6,80 - 84,40,47
"2380",2011,6,85 - 89,75,52
"2380",2011,6,90 - 94,83,40
"2380",2011,6,95+,80,28
"2380",2011,6,UNK,0,2
"2380",2011,7,Total,1394,881
"2380",2011,7,0,5,1
"2380",2011,7,1,0,1
"2380",2011,7,2,3,0
"2380",2011,7,3,0,0
"2380",2011,7,4,2,0
"2380",2011,7,5 - 9,4,3
"2380",2011,7,10 - 14,2,4
"2380",2011,7,15 - 19,0,1
"2380",2011,7,20 - 24,3,5
"2380",2011,7,25 - 29,2,7
"2380",2011,7,30 - 34,2,3
"2380",2011,7,35 - 39,6,4
"2380",2011,7,40 - 44,7,6
"2380",2011,7,45 - 49,12,11
"2380",2011,7,50 - 54,10,11
"2380",2011,7,55 - 59,19,19
"2380",2011,7,60 - 64,26,39
"2380",2011,7,65 - 69,52,55
"2380",2011,7,70 - 74,78,77
"2380",2011,7,75 - 79,163,126
"2380",2011,7,80 - 84,246,159
"2380",2011,7,85 - 89,323,174
"2380",2011,7,90 - 94,252,119
"2380",2011,7,95+,175,55
"2380",2011,7,UNK,2,1
"2380",2011,8,Total,1868,1930
"2380",2011,8,0,0,2
"2380",2011,8,1,0,0
"2380",2011,8,2,0,1
"2380",2011,8,3,0,0
"2380",2011,8,4,0,1
"2380",2011,8,5 - 9,1,1
"2380",2011,8,10 - 14,1,0
"2380",2011,8,15 - 19,0,0
"2380",2011,8,20 - 24,2,2
"2380",2011,8,25 - 29,4,2
"2380",2011,8,30 - 34,4,8
"2380",2011,8,35 - 39,11,13
"2380",2011,8,40 - 44,22,40
"2380",2011,8,45 - 49,39,58
"2380",2011,8,50 - 54,51,99
"2380",2011,8,55 - 59,96,139
"2380",2011,8,60 - 64,119,177
"2380",2011,8,65 - 69,191,229
"2380",2011,8,70 - 74,208,287
"2380",2011,8,75 - 79,294,274
"2380",2011,8,80 - 84,277,249
"2380",2011,8,85 - 89,279,213
"2380",2011,8,90 - 94,168,92
"2380",2011,8,95+,101,42
"2380",2011,8,UNK,0,1
"2380",2011,9,Total,482,826
"2380",2011,9,0,3,5
"2380",2011,9,1,0,0
"2380",2011,9,2,0,1
"2380",2011,9,3,0,0
"2380",2011,9,4,0,0
"2380",2011,9,5 - 9,0,0
"2380",2011,9,10 - 14,1,0
"2380",2011,9,15 - 19,0,1
"2380",2011,9,20 - 24,2,0
"2380",2011,9,25 - 29,2,4
"2380",2011,9,30 - 34,3,9
"2380",2011,9,35 - 39,6,6
"2380",2011,9,40 - 44,5,21
"2380",2011,9,45 - 49,14,51
"2380",2011,9,50 - 54,24,70
"2380",2011,9,55 - 59,27,97
"2380",2011,9,60 - 64,32,118
"2380",2011,9,65 - 69,59,99
"2380",2011,9,70 - 74,47,95
"2380",2011,9,75 - 79,52,81
"2380",2011,9,80 - 84,73,56
"2380",2011,9,85 - 89,59,62
"2380",2011,9,90 - 94,46,34
"2380",2011,9,95+,27,14
"2380",2011,9,UNK,0,2
"2380",2011,10,Total,592,660
"2380",2011,10,0,2,4
"2380",2011,10,1,0,0
"2380",2011,10,2,0,0
"2380",2011,10,3,0,0
"2380",2011,10,4,0,1
"2380",2011,10,5 - 9,0,0
"2380",2011,10,10 - 14,0,0
"2380",2011,10,15 - 19,1,2
"2380",2011,10,20 - 24,0,0
"2380",2011,10,25 - 29,2,1
"2380",2011,10,30 - 34,2,4
"2380",2011,10,35 - 39,2,4
"2380",2011,10,40 - 44,3,7
"2380",2011,10,45 - 49,10,20
"2380",2011,10,50 - 54,14,26
"2380",2011,10,55 - 59,23,34
"2380",2011,10,60 - 64,49,52
"2380",2011,10,65 - 69,57,67
"2380",2011,10,70 - 74,48,89
"2380",2011,10,75 - 79,70,77
"2380",2011,10,80 - 84,102,103
"2380",2011,10,85 - 89,106,81
"2380",2011,10,90 - 94,61,53
"2380",2011,10,95+,40,35
"2380",2011,10,UNK,0,0
"2380",2011,11,Total,151,162
"2380",2011,11,0,117,136
"2380",2011,11,1,2,0
"2380",2011,11,2,0,1
"2380",2011,11,3,0,1
"2380",2011,11,4,1,1
"2380",2011,11,5 - 9,2,1
"2380",2011,11,10 - 14,1,0
"2380",2011,11,15 - 19,3,1
"2380",2011,11,20 - 24,3,1
"2380",2011,11,25 - 29,3,2
"2380",2011,11,30 - 34,1,2
"2380",2011,11,35 - 39,0,1
"2380",2011,11,40 - 44,1,3
"2380",2011,11,45 - 49,2,1
"2380",2011,11,50 - 54,1,3
"2380",2011,11,55 - 59,4,2
"2380",2011,11,60 - 64,2,0
"2380",2011,11,65 - 69,1,4
"2380",2011,11,70 - 74,1,0
"2380",2011,11,75 - 79,1,0
"2380",2011,11,80 - 84,0,1
"2380",2011,11,85 - 89,1,1
"2380",2011,11,90 - 94,2,0
"2380",2011,11,95+,2,0
"2380",2011,11,UNK,0,0
"2380",2011,12,Total,1232,1249
"2380",2011,12,0,6,11
"2380",2011,12,1,0,0
"2380",2011,12,2,1,0
"2380",2011,12,3,0,0
"2380",2011,12,4,0,0
