"","Year","Cause","Age","Female","Male"
"2210",2013,12,95+,1,1
"2210",2013,12,UNK,0,0
"2210",2013,13,Total,26,62
"2210",2013,13,0,1,0
"2210",2013,13,1,1,0
"2210",2013,13,2,0,1
"2210",2013,13,3,0,1
"2210",2013,13,4,2,0
"2210",2013,13,5 - 9,2,1
"2210",2013,13,10 - 14,1,2
"2210",2013,13,15 - 19,2,12
"2210",2013,13,20 - 24,4,5
"2210",2013,13,25 - 29,0,6
"2210",2013,13,30 - 34,2,6
"2210",2013,13,35 - 39,0,3
"2210",2013,13,40 - 44,2,5
"2210",2013,13,45 - 49,2,1
"2210",2013,13,50 - 54,1,4
"2210",2013,13,55 - 59,1,7
"2210",2013,13,60 - 64,1,1
"2210",2013,13,65 - 69,0,2
"2210",2013,13,70 - 74,1,3
"2210",2013,13,75 - 79,0,0
"2210",2013,13,80 - 84,0,1
"2210",2013,13,85 - 89,0,1
"2210",2013,13,90 - 94,3,0
"2210",2013,13,95+,0,0
"2210",2013,13,UNK,0,0
"2210",2013,14,Total,1,5
"2210",2013,14,0,0,0
"2210",2013,14,1,0,0
"2210",2013,14,2,0,0
"2210",2013,14,3,0,0
"2210",2013,14,4,0,0
"2210",2013,14,5 - 9,0,0
"2210",2013,14,10 - 14,0,0
"2210",2013,14,15 - 19,1,1
"2210",2013,14,20 - 24,0,0
"2210",2013,14,25 - 29,0,0
"2210",2013,14,30 - 34,0,0
"2210",2013,14,35 - 39,0,1
"2210",2013,14,40 - 44,0,1
"2210",2013,14,45 - 49,0,0
"2210",2013,14,50 - 54,0,1
"2210",2013,14,55 - 59,0,0
"2210",2013,14,60 - 64,0,1
"2210",2013,14,65 - 69,0,0
"2210",2013,14,70 - 74,0,0
"2210",2013,14,75 - 79,0,0
"2210",2013,14,80 - 84,0,0
"2210",2013,14,85 - 89,0,0
"2210",2013,14,90 - 94,0,0
"2210",2013,14,95+,0,0
"2210",2013,14,UNK,0,0
