"","Year","Cause","Age","Female","Male"
"2300",2006,6,95+,4,0
"2300",2006,6,UNK,0,0
"2300",2006,7,Total,59,66
"2300",2006,7,0,0,0
"2300",2006,7,1,0,0
"2300",2006,7,2,0,0
"2300",2006,7,3,0,0
"2300",2006,7,4,0,0
"2300",2006,7,5 - 9,4,1
"2300",2006,7,10 - 14,0,1
"2300",2006,7,15 - 19,0,1
"2300",2006,7,20 - 24,0,0
"2300",2006,7,25 - 29,0,0
"2300",2006,7,30 - 34,0,0
"2300",2006,7,35 - 39,1,0
"2300",2006,7,40 - 44,0,1
"2300",2006,7,45 - 49,1,2
"2300",2006,7,50 - 54,0,1
"2300",2006,7,55 - 59,0,2
"2300",2006,7,60 - 64,2,4
"2300",2006,7,65 - 69,2,0
"2300",2006,7,70 - 74,4,6
"2300",2006,7,75 - 79,10,13
"2300",2006,7,80 - 84,8,16
"2300",2006,7,85 - 89,8,9
"2300",2006,7,90 - 94,18,8
"2300",2006,7,95+,1,1
"2300",2006,7,UNK,0,0
"2300",2006,8,Total,116,67
"2300",2006,8,0,0,0
"2300",2006,8,1,0,0
"2300",2006,8,2,0,0
"2300",2006,8,3,0,0
"2300",2006,8,4,0,0
"2300",2006,8,5 - 9,0,0
"2300",2006,8,10 - 14,0,0
"2300",2006,8,15 - 19,1,0
"2300",2006,8,20 - 24,0,0
"2300",2006,8,25 - 29,0,0
"2300",2006,8,30 - 34,0,0
"2300",2006,8,35 - 39,0,1
"2300",2006,8,40 - 44,0,2
"2300",2006,8,45 - 49,0,1
"2300",2006,8,50 - 54,2,2
"2300",2006,8,55 - 59,1,3
"2300",2006,8,60 - 64,5,4
"2300",2006,8,65 - 69,9,6
"2300",2006,8,70 - 74,13,9
"2300",2006,8,75 - 79,16,6
"2300",2006,8,80 - 84,19,11
"2300",2006,8,85 - 89,15,11
"2300",2006,8,90 - 94,19,10
"2300",2006,8,95+,16,1
"2300",2006,8,UNK,0,0
"2300",2006,9,Total,47,73
"2300",2006,9,0,0,1
"2300",2006,9,1,0,0
"2300",2006,9,2,0,0
"2300",2006,9,3,0,0
"2300",2006,9,4,0,0
"2300",2006,9,5 - 9,0,0
"2300",2006,9,10 - 14,0,0
"2300",2006,9,15 - 19,0,0
"2300",2006,9,20 - 24,0,1
"2300",2006,9,25 - 29,0,0
"2300",2006,9,30 - 34,0,0
"2300",2006,9,35 - 39,0,1
"2300",2006,9,40 - 44,2,2
"2300",2006,9,45 - 49,1,7
"2300",2006,9,50 - 54,1,4
"2300",2006,9,55 - 59,0,4
"2300",2006,9,60 - 64,1,9
"2300",2006,9,65 - 69,2,6
"2300",2006,9,70 - 74,5,7
"2300",2006,9,75 - 79,7,9
"2300",2006,9,80 - 84,6,10
"2300",2006,9,85 - 89,8,8
"2300",2006,9,90 - 94,10,2
"2300",2006,9,95+,4,2
"2300",2006,9,UNK,0,0
"2300",2006,10,Total,14,22
"2300",2006,10,0,0,0
"2300",2006,10,1,0,0
"2300",2006,10,2,0,0
"2300",2006,10,3,0,0
"2300",2006,10,4,0,0
"2300",2006,10,5 - 9,0,0
"2300",2006,10,10 - 14,0,0
"2300",2006,10,15 - 19,0,0
"2300",2006,10,20 - 24,0,0
"2300",2006,10,25 - 29,0,0
"2300",2006,10,30 - 34,0,0
"2300",2006,10,35 - 39,0,0
"2300",2006,10,40 - 44,0,0
"2300",2006,10,45 - 49,0,1
"2300",2006,10,50 - 54,0,0
"2300",2006,10,55 - 59,1,1
"2300",2006,10,60 - 64,0,2
"2300",2006,10,65 - 69,0,0
"2300",2006,10,70 - 74,2,7
"2300",2006,10,75 - 79,1,1
"2300",2006,10,80 - 84,4,1
"2300",2006,10,85 - 89,3,5
"2300",2006,10,90 - 94,2,3
"2300",2006,10,95+,1,1
"2300",2006,10,UNK,0,0
"2300",2006,11,Total,8,30
"2300",2006,11,0,6,27
"2300",2006,11,1,0,0
"2300",2006,11,2,0,0
"2300",2006,11,3,0,0
"2300",2006,11,4,0,0
"2300",2006,11,5 - 9,0,1
"2300",2006,11,10 - 14,0,0
"2300",2006,11,15 - 19,0,0
"2300",2006,11,20 - 24,0,0
"2300",2006,11,25 - 29,0,0
"2300",2006,11,30 - 34,0,0
"2300",2006,11,35 - 39,0,0
"2300",2006,11,40 - 44,0,0
"2300",2006,11,45 - 49,0,0
"2300",2006,11,50 - 54,2,1
"2300",2006,11,55 - 59,0,0
"2300",2006,11,60 - 64,0,1
"2300",2006,11,65 - 69,0,0
"2300",2006,11,70 - 74,0,0
"2300",2006,11,75 - 79,0,0
"2300",2006,11,80 - 84,0,0
"2300",2006,11,85 - 89,0,0
"2300",2006,11,90 - 94,0,0
"2300",2006,11,95+,0,0
"2300",2006,11,UNK,0,0
"2300",2006,12,Total,59,63
"2300",2006,12,0,0,1
"2300",2006,12,1,0,0
"2300",2006,12,2,0,0
"2300",2006,12,3,0,0
"2300",2006,12,4,0,0
"2300",2006,12,5 - 9,0,0
"2300",2006,12,10 - 14,0,1
"2300",2006,12,15 - 19,0,0
"2300",2006,12,20 - 24,0,0
"2300",2006,12,25 - 29,0,0
"2300",2006,12,30 - 34,0,1
"2300",2006,12,35 - 39,0,1
"2300",2006,12,40 - 44,0,0
"2300",2006,12,45 - 49,0,3
"2300",2006,12,50 - 54,1,0
"2300",2006,12,55 - 59,1,2
"2300",2006,12,60 - 64,2,1
"2300",2006,12,65 - 69,3,3
"2300",2006,12,70 - 74,1,6
"2300",2006,12,75 - 79,4,7
"2300",2006,12,80 - 84,10,16
"2300",2006,12,85 - 89,15,12
"2300",2006,12,90 - 94,13,5
"2300",2006,12,95+,9,4
"2300",2006,12,UNK,0,0
"2300",2006,13,Total,39,156
"2300",2006,13,0,0,1
"2300",2006,13,1,0,1
"2300",2006,13,2,0,0
"2300",2006,13,3,0,0
"2300",2006,13,4,0,0
"2300",2006,13,5 - 9,0,0
"2300",2006,13,10 - 14,1,1
"2300",2006,13,15 - 19,1,4
"2300",2006,13,20 - 24,1,18
"2300",2006,13,25 - 29,0,10
"2300",2006,13,30 - 34,1,9
"2300",2006,13,35 - 39,0,9
"2300",2006,13,40 - 44,1,9
"2300",2006,13,45 - 49,1,15
"2300",2006,13,50 - 54,0,10
"2300",2006,13,55 - 59,2,9
"2300",2006,13,60 - 64,4,8
"2300",2006,13,65 - 69,1,8
"2300",2006,13,70 - 74,6,10
"2300",2006,13,75 - 79,5,10
"2300",2006,13,80 - 84,4,12
"2300",2006,13,85 - 89,3,6
"2300",2006,13,90 - 94,6,5
"2300",2006,13,95+,2,1
"2300",2006,13,UNK,0,0
"2300",2006,14,Total,5,18
"2300",2006,14,0,1,0
"2300",2006,14,1,0,0
"2300",2006,14,2,0,0
"2300",2006,14,3,0,0
"2300",2006,14,4,0,0
"2300",2006,14,5 - 9,0,0
"2300",2006,14,10 - 14,0,1
"2300",2006,14,15 - 19,0,2
"2300",2006,14,20 - 24,1,4
"2300",2006,14,25 - 29,0,2
"2300",2006,14,30 - 34,0,1
"2300",2006,14,35 - 39,0,4
"2300",2006,14,40 - 44,0,1
"2300",2006,14,45 - 49,1,1
"2300",2006,14,50 - 54,2,0
"2300",2006,14,55 - 59,0,1
"2300",2006,14,60 - 64,0,0
"2300",2006,14,65 - 69,0,1
"2300",2006,14,70 - 74,0,0
"2300",2006,14,75 - 79,0,0
"2300",2006,14,80 - 84,0,0
"2300",2006,14,85 - 89,0,0
"2300",2006,14,90 - 94,0,0
"2300",2006,14,95+,0,0
"2300",2006,14,UNK,0,0
"2300",2007,1,Total,1395,1414
"2300",2007,1,0,19,27
"2300",2007,1,1,1,2
"2300",2007,1,2,0,1
"2300",2007,1,3,0,0
"2300",2007,1,4,0,0
"2300",2007,1,5 - 9,1,3
"2300",2007,1,10 - 14,2,3
"2300",2007,1,15 - 19,2,13
"2300",2007,1,20 - 24,5,20
"2300",2007,1,25 - 29,6,13
"2300",2007,1,30 - 34,13,19
"2300",2007,1,35 - 39,14,23
"2300",2007,1,40 - 44,18,31
"2300",2007,1,45 - 49,19,40
"2300",2007,1,50 - 54,32,63
"2300",2007,1,55 - 59,37,60
"2300",2007,1,60 - 64,57,77
"2300",2007,1,65 - 69,81,128
"2300",2007,1,70 - 74,125,158
"2300",2007,1,75 - 79,175,195
"2300",2007,1,80 - 84,221,205
"2300",2007,1,85 - 89,232,186
"2300",2007,1,90 - 94,174,106
"2300",2007,1,95+,161,41
"2300",2007,1,UNK,0,0
"2300",2007,2,Total,39,34
"2300",2007,2,0,0,1
"2300",2007,2,1,0,0
"2300",2007,2,2,0,0
"2300",2007,2,3,0,0
"2300",2007,2,4,0,0
"2300",2007,2,5 - 9,0,0
"2300",2007,2,10 - 14,1,0
"2300",2007,2,15 - 19,0,0
"2300",2007,2,20 - 24,0,0
"2300",2007,2,25 - 29,1,0
"2300",2007,2,30 - 34,2,0
"2300",2007,2,35 - 39,0,4
"2300",2007,2,40 - 44,1,1
"2300",2007,2,45 - 49,0,2
"2300",2007,2,50 - 54,0,2
"2300",2007,2,55 - 59,0,1
"2300",2007,2,60 - 64,2,3
"2300",2007,2,65 - 69,1,4
"2300",2007,2,70 - 74,6,5
"2300",2007,2,75 - 79,3,1
"2300",2007,2,80 - 84,2,5
"2300",2007,2,85 - 89,8,3
"2300",2007,2,90 - 94,4,2
"2300",2007,2,95+,8,0
"2300",2007,2,UNK,0,0
"2300",2007,3,Total,304,381
"2300",2007,3,0,0,0
"2300",2007,3,1,0,0
"2300",2007,3,2,0,0
"2300",2007,3,3,0,0
"2300",2007,3,4,0,0
"2300",2007,3,5 - 9,0,1
"2300",2007,3,10 - 14,1,0
"2300",2007,3,15 - 19,0,0
"2300",2007,3,20 - 24,0,0
"2300",2007,3,25 - 29,2,1
"2300",2007,3,30 - 34,5,1
"2300",2007,3,35 - 39,3,2
"2300",2007,3,40 - 44,4,7
"2300",2007,3,45 - 49,5,8
"2300",2007,3,50 - 54,16,17
"2300",2007,3,55 - 59,17,15
"2300",2007,3,60 - 64,26,25
"2300",2007,3,65 - 69,29,41
"2300",2007,3,70 - 74,39,56
"2300",2007,3,75 - 79,50,58
"2300",2007,3,80 - 84,46,60
"2300",2007,3,85 - 89,31,58
"2300",2007,3,90 - 94,25,24
"2300",2007,3,95+,5,7
"2300",2007,3,UNK,0,0
"2300",2007,4,Total,434,354
"2300",2007,4,0,0,1
"2300",2007,4,1,0,0
"2300",2007,4,2,0,0
"2300",2007,4,3,0,0
"2300",2007,4,4,0,0
"2300",2007,4,5 - 9,0,0
"2300",2007,4,10 - 14,0,0
"2300",2007,4,15 - 19,0,0
"2300",2007,4,20 - 24,0,0
"2300",2007,4,25 - 29,0,1
"2300",2007,4,30 - 34,0,1
"2300",2007,4,35 - 39,1,0
"2300",2007,4,40 - 44,6,6
"2300",2007,4,45 - 49,5,6
"2300",2007,4,50 - 54,7,10
"2300",2007,4,55 - 59,9,17
"2300",2007,4,60 - 64,13,16
"2300",2007,4,65 - 69,19,40
"2300",2007,4,70 - 74,40,39
"2300",2007,4,75 - 79,56,55
"2300",2007,4,80 - 84,71,61
"2300",2007,4,85 - 89,88,54
"2300",2007,4,90 - 94,63,32
"2300",2007,4,95+,56,15
"2300",2007,4,UNK,0,0
"2300",2007,5,Total,125,101
"2300",2007,5,0,2,2
"2300",2007,5,1,0,0
"2300",2007,5,2,0,0
"2300",2007,5,3,0,0
"2300",2007,5,4,0,0
"2300",2007,5,5 - 9,0,0
"2300",2007,5,10 - 14,0,0
"2300",2007,5,15 - 19,0,1
"2300",2007,5,20 - 24,1,1
"2300",2007,5,25 - 29,0,0
"2300",2007,5,30 - 34,0,3
"2300",2007,5,35 - 39,3,2
"2300",2007,5,40 - 44,0,0
"2300",2007,5,45 - 49,1,3
"2300",2007,5,50 - 54,3,4
"2300",2007,5,55 - 59,2,1
"2300",2007,5,60 - 64,4,5
"2300",2007,5,65 - 69,4,5
"2300",2007,5,70 - 74,3,8
"2300",2007,5,75 - 79,10,14
"2300",2007,5,80 - 84,21,17
"2300",2007,5,85 - 89,15,12
"2300",2007,5,90 - 94,18,15
"2300",2007,5,95+,38,8
"2300",2007,5,UNK,0,0
"2300",2007,6,Total,23,40
"2300",2007,6,0,0,0
"2300",2007,6,1,0,0
"2300",2007,6,2,0,0
"2300",2007,6,3,0,0
"2300",2007,6,4,0,0
"2300",2007,6,5 - 9,0,0
"2300",2007,6,10 - 14,0,0
"2300",2007,6,15 - 19,0,0
"2300",2007,6,20 - 24,0,0
"2300",2007,6,25 - 29,0,0
"2300",2007,6,30 - 34,1,0
"2300",2007,6,35 - 39,0,1
"2300",2007,6,40 - 44,0,3
"2300",2007,6,45 - 49,0,2
"2300",2007,6,50 - 54,0,5
"2300",2007,6,55 - 59,0,1
"2300",2007,6,60 - 64,2,4
"2300",2007,6,65 - 69,1,5
"2300",2007,6,70 - 74,0,2
"2300",2007,6,75 - 79,0,2
"2300",2007,6,80 - 84,6,6
"2300",2007,6,85 - 89,3,5
"2300",2007,6,90 - 94,5,3
"2300",2007,6,95+,5,1
"2300",2007,6,UNK,0,0
"2300",2007,7,Total,79,84
"2300",2007,7,0,0,0
"2300",2007,7,1,0,1
"2300",2007,7,2,0,0
"2300",2007,7,3,0,0
"2300",2007,7,4,0,0
"2300",2007,7,5 - 9,0,2
"2300",2007,7,10 - 14,0,1
"2300",2007,7,15 - 19,1,0
"2300",2007,7,20 - 24,0,1
"2300",2007,7,25 - 29,0,1
"2300",2007,7,30 - 34,1,0
"2300",2007,7,35 - 39,0,3
"2300",2007,7,40 - 44,1,1
"2300",2007,7,45 - 49,0,3
"2300",2007,7,50 - 54,0,4
"2300",2007,7,55 - 59,1,6
"2300",2007,7,60 - 64,1,6
"2300",2007,7,65 - 69,1,2
"2300",2007,7,70 - 74,4,12
"2300",2007,7,75 - 79,13,8
"2300",2007,7,80 - 84,15,17
"2300",2007,7,85 - 89,20,13
"2300",2007,7,90 - 94,12,2
"2300",2007,7,95+,9,1
"2300",2007,7,UNK,0,0
"2300",2007,8,Total,109,82
"2300",2007,8,0,0,0
"2300",2007,8,1,0,0
"2300",2007,8,2,0,0
"2300",2007,8,3,0,0
"2300",2007,8,4,0,0
"2300",2007,8,5 - 9,0,0
"2300",2007,8,10 - 14,0,0
"2300",2007,8,15 - 19,0,1
"2300",2007,8,20 - 24,0,0
"2300",2007,8,25 - 29,0,0
"2300",2007,8,30 - 34,0,0
"2300",2007,8,35 - 39,0,1
"2300",2007,8,40 - 44,2,1
"2300",2007,8,45 - 49,3,2
"2300",2007,8,50 - 54,2,3
"2300",2007,8,55 - 59,0,5
"2300",2007,8,60 - 64,2,3
"2300",2007,8,65 - 69,11,7
"2300",2007,8,70 - 74,8,11
"2300",2007,8,75 - 79,11,13
"2300",2007,8,80 - 84,23,13
"2300",2007,8,85 - 89,24,12
"2300",2007,8,90 - 94,13,7
"2300",2007,8,95+,10,3
"2300",2007,8,UNK,0,0
"2300",2007,9,Total,58,69
"2300",2007,9,0,0,2
"2300",2007,9,1,0,0
"2300",2007,9,2,0,0
"2300",2007,9,3,0,0
"2300",2007,9,4,0,0
"2300",2007,9,5 - 9,0,0
"2300",2007,9,10 - 14,0,0
"2300",2007,9,15 - 19,0,0
"2300",2007,9,20 - 24,0,0
"2300",2007,9,25 - 29,0,0
"2300",2007,9,30 - 34,1,2
"2300",2007,9,35 - 39,0,2
"2300",2007,9,40 - 44,0,2
"2300",2007,9,45 - 49,0,1
"2300",2007,9,50 - 54,0,5
"2300",2007,9,55 - 59,4,5
"2300",2007,9,60 - 64,2,2
"2300",2007,9,65 - 69,4,10
"2300",2007,9,70 - 74,7,13
"2300",2007,9,75 - 79,11,8
"2300",2007,9,80 - 84,10,6
"2300",2007,9,85 - 89,11,4
"2300",2007,9,90 - 94,5,6
"2300",2007,9,95+,3,1
"2300",2007,9,UNK,0,0
"2300",2007,10,Total,26,29
"2300",2007,10,0,0,0
"2300",2007,10,1,0,0
"2300",2007,10,2,0,0
"2300",2007,10,3,0,0
"2300",2007,10,4,0,0
"2300",2007,10,5 - 9,0,0
"2300",2007,10,10 - 14,0,0
"2300",2007,10,15 - 19,0,0
"2300",2007,10,20 - 24,0,0
"2300",2007,10,25 - 29,0,0
"2300",2007,10,30 - 34,0,0
"2300",2007,10,35 - 39,0,0
"2300",2007,10,40 - 44,1,0
"2300",2007,10,45 - 49,2,1
"2300",2007,10,50 - 54,1,1
"2300",2007,10,55 - 59,0,3
"2300",2007,10,60 - 64,0,3
"2300",2007,10,65 - 69,1,4
"2300",2007,10,70 - 74,5,2
"2300",2007,10,75 - 79,3,3
"2300",2007,10,80 - 84,3,3
"2300",2007,10,85 - 89,3,5
"2300",2007,10,90 - 94,5,4
"2300",2007,10,95+,2,0
"2300",2007,10,UNK,0,0
"2300",2007,11,Total,19,23
"2300",2007,11,0,16,21
"2300",2007,11,1,0,1
"2300",2007,11,2,0,0
"2300",2007,11,3,0,0
"2300",2007,11,4,0,0
"2300",2007,11,5 - 9,0,0
"2300",2007,11,10 - 14,0,0
"2300",2007,11,15 - 19,0,0
"2300",2007,11,20 - 24,0,0
"2300",2007,11,25 - 29,0,0
"2300",2007,11,30 - 34,0,0
"2300",2007,11,35 - 39,1,0
"2300",2007,11,40 - 44,0,1
"2300",2007,11,45 - 49,1,0
"2300",2007,11,50 - 54,0,0
"2300",2007,11,55 - 59,0,0
"2300",2007,11,60 - 64,0,0
"2300",2007,11,65 - 69,0,0
"2300",2007,11,70 - 74,1,0
"2300",2007,11,75 - 79,0,0
"2300",2007,11,80 - 84,0,0
"2300",2007,11,85 - 89,0,0
"2300",2007,11,90 - 94,0,0
"2300",2007,11,95+,0,0
"2300",2007,11,UNK,0,0
"2300",2007,12,Total,86,72
"2300",2007,12,0,0,0
"2300",2007,12,1,0,0
"2300",2007,12,2,0,0
"2300",2007,12,3,0,0
"2300",2007,12,4,0,0
"2300",2007,12,5 - 9,0,0
"2300",2007,12,10 - 14,0,0
"2300",2007,12,15 - 19,0,0
"2300",2007,12,20 - 24,1,0
"2300",2007,12,25 - 29,0,0
"2300",2007,12,30 - 34,0,0
"2300",2007,12,35 - 39,0,0
"2300",2007,12,40 - 44,0,1
"2300",2007,12,45 - 49,0,5
"2300",2007,12,50 - 54,1,3
"2300",2007,12,55 - 59,0,1
"2300",2007,12,60 - 64,1,1
"2300",2007,12,65 - 69,3,3
"2300",2007,12,70 - 74,6,6
"2300",2007,12,75 - 79,11,18
"2300",2007,12,80 - 84,14,10
"2300",2007,12,85 - 89,18,12
"2300",2007,12,90 - 94,13,7
"2300",2007,12,95+,18,5
"2300",2007,12,UNK,0,0
"2300",2007,13,Total,53,114
"2300",2007,13,0,0,0
"2300",2007,13,1,1,0
"2300",2007,13,2,0,1
"2300",2007,13,3,0,0
"2300",2007,13,4,0,0
"2300",2007,13,5 - 9,0,0
"2300",2007,13,10 - 14,0,2
"2300",2007,13,15 - 19,1,9
"2300",2007,13,20 - 24,3,17
"2300",2007,13,25 - 29,2,9
"2300",2007,13,30 - 34,1,9
"2300",2007,13,35 - 39,3,6
"2300",2007,13,40 - 44,2,7
"2300",2007,13,45 - 49,1,6
"2300",2007,13,50 - 54,1,6
"2300",2007,13,55 - 59,3,4
"2300",2007,13,60 - 64,3,8
"2300",2007,13,65 - 69,4,7
"2300",2007,13,70 - 74,3,3
"2300",2007,13,75 - 79,3,9
"2300",2007,13,80 - 84,5,4
"2300",2007,13,85 - 89,4,5
"2300",2007,13,90 - 94,8,2
"2300",2007,13,95+,5,0
"2300",2007,13,UNK,0,0
"2300",2007,14,Total,5,16
"2300",2007,14,0,0,0
"2300",2007,14,1,0,0
"2300",2007,14,2,0,0
"2300",2007,14,3,0,0
"2300",2007,14,4,0,0
"2300",2007,14,5 - 9,1,0
"2300",2007,14,10 - 14,0,0
"2300",2007,14,15 - 19,0,2
"2300",2007,14,20 - 24,0,1
"2300",2007,14,25 - 29,0,1
"2300",2007,14,30 - 34,0,3
"2300",2007,14,35 - 39,2,1
"2300",2007,14,40 - 44,0,1
"2300",2007,14,45 - 49,0,1
"2300",2007,14,50 - 54,0,2
"2300",2007,14,55 - 59,1,1
"2300",2007,14,60 - 64,0,1
"2300",2007,14,65 - 69,0,0
"2300",2007,14,70 - 74,1,0
"2300",2007,14,75 - 79,0,2
"2300",2007,14,80 - 84,0,0
"2300",2007,14,85 - 89,0,0
"2300",2007,14,90 - 94,0,0
"2300",2007,14,95+,0,0
"2300",2007,14,UNK,0,0
"2300",2008,1,Total,1356,1433
"2300",2008,1,0,18,21
"2300",2008,1,1,1,0
"2300",2008,1,2,1,2
"2300",2008,1,3,1,1
"2300",2008,1,4,0,1
"2300",2008,1,5 - 9,3,1
"2300",2008,1,10 - 14,0,1
"2300",2008,1,15 - 19,6,7
"2300",2008,1,20 - 24,3,18
"2300",2008,1,25 - 29,2,21
"2300",2008,1,30 - 34,5,18
"2300",2008,1,35 - 39,15,22
"2300",2008,1,40 - 44,13,20
"2300",2008,1,45 - 49,37,48
"2300",2008,1,50 - 54,27,67
"2300",2008,1,55 - 59,40,73
"2300",2008,1,60 - 64,74,95
"2300",2008,1,65 - 69,69,121
"2300",2008,1,70 - 74,111,155
"2300",2008,1,75 - 79,147,192
"2300",2008,1,80 - 84,186,206
"2300",2008,1,85 - 89,235,149
"2300",2008,1,90 - 94,209,122
"2300",2008,1,95+,153,72
"2300",2008,1,UNK,0,0
"2300",2008,2,Total,39,44
"2300",2008,2,0,0,1
"2300",2008,2,1,0,0
"2300",2008,2,2,0,0
"2300",2008,2,3,0,0
"2300",2008,2,4,0,0
"2300",2008,2,5 - 9,0,0
"2300",2008,2,10 - 14,0,0
"2300",2008,2,15 - 19,0,0
"2300",2008,2,20 - 24,0,0
"2300",2008,2,25 - 29,1,1
"2300",2008,2,30 - 34,0,1
"2300",2008,2,35 - 39,1,0
"2300",2008,2,40 - 44,0,1
"2300",2008,2,45 - 49,1,3
"2300",2008,2,50 - 54,1,3
"2300",2008,2,55 - 59,0,5
"2300",2008,2,60 - 64,0,1
"2300",2008,2,65 - 69,3,1
"2300",2008,2,70 - 74,2,1
"2300",2008,2,75 - 79,4,3
"2300",2008,2,80 - 84,5,9
"2300",2008,2,85 - 89,9,6
"2300",2008,2,90 - 94,5,6
"2300",2008,2,95+,7,2
"2300",2008,2,UNK,0,0
"2300",2008,3,Total,360,381
"2300",2008,3,0,0,0
"2300",2008,3,1,0,0
"2300",2008,3,2,0,0
"2300",2008,3,3,0,0
"2300",2008,3,4,0,0
"2300",2008,3,5 - 9,0,0
"2300",2008,3,10 - 14,0,1
"2300",2008,3,15 - 19,1,0
"2300",2008,3,20 - 24,1,2
"2300",2008,3,25 - 29,0,1
"2300",2008,3,30 - 34,2,0
"2300",2008,3,35 - 39,6,2
"2300",2008,3,40 - 44,9,5
"2300",2008,3,45 - 49,19,6
"2300",2008,3,50 - 54,14,22
"2300",2008,3,55 - 59,26,19
"2300",2008,3,60 - 64,40,35
"2300",2008,3,65 - 69,30,40
"2300",2008,3,70 - 74,48,50
"2300",2008,3,75 - 79,39,66
"2300",2008,3,80 - 84,34,61
"2300",2008,3,85 - 89,48,38
"2300",2008,3,90 - 94,32,24
"2300",2008,3,95+,11,9
"2300",2008,3,UNK,0,0
"2300",2008,4,Total,407,368
"2300",2008,4,0,1,0
"2300",2008,4,1,0,0
"2300",2008,4,2,0,0
"2300",2008,4,3,0,0
"2300",2008,4,4,0,0
"2300",2008,4,5 - 9,0,0
"2300",2008,4,10 - 14,0,0
"2300",2008,4,15 - 19,0,1
"2300",2008,4,20 - 24,2,0
"2300",2008,4,25 - 29,0,0
"2300",2008,4,30 - 34,0,2
"2300",2008,4,35 - 39,3,1
"2300",2008,4,40 - 44,1,5
"2300",2008,4,45 - 49,6,15
"2300",2008,4,50 - 54,6,12
"2300",2008,4,55 - 59,5,15
"2300",2008,4,60 - 64,17,24
"2300",2008,4,65 - 69,14,35
"2300",2008,4,70 - 74,31,45
"2300",2008,4,75 - 79,48,51
"2300",2008,4,80 - 84,62,59
"2300",2008,4,85 - 89,80,47
"2300",2008,4,90 - 94,81,32
"2300",2008,4,95+,50,24
"2300",2008,4,UNK,0,0
"2300",2008,5,Total,153,121
"2300",2008,5,0,1,2
"2300",2008,5,1,0,0
"2300",2008,5,2,0,1
"2300",2008,5,3,0,0
"2300",2008,5,4,0,0
"2300",2008,5,5 - 9,0,0
"2300",2008,5,10 - 14,0,0
"2300",2008,5,15 - 19,0,0
"2300",2008,5,20 - 24,0,1
"2300",2008,5,25 - 29,0,2
"2300",2008,5,30 - 34,1,0
"2300",2008,5,35 - 39,2,1
"2300",2008,5,40 - 44,0,1
"2300",2008,5,45 - 49,1,0
"2300",2008,5,50 - 54,4,3
"2300",2008,5,55 - 59,1,9
"2300",2008,5,60 - 64,5,6
"2300",2008,5,65 - 69,6,9
"2300",2008,5,70 - 74,5,15
"2300",2008,5,75 - 79,12,14
"2300",2008,5,80 - 84,20,14
"2300",2008,5,85 - 89,19,14
"2300",2008,5,90 - 94,34,14
"2300",2008,5,95+,42,15
"2300",2008,5,UNK,0,0
"2300",2008,6,Total,16,35
"2300",2008,6,0,0,0
"2300",2008,6,1,0,0
"2300",2008,6,2,0,0
"2300",2008,6,3,0,0
"2300",2008,6,4,0,0
"2300",2008,6,5 - 9,0,0
"2300",2008,6,10 - 14,0,0
"2300",2008,6,15 - 19,0,0
"2300",2008,6,20 - 24,0,0
"2300",2008,6,25 - 29,0,0
"2300",2008,6,30 - 34,0,0
"2300",2008,6,35 - 39,0,1
"2300",2008,6,40 - 44,1,2
"2300",2008,6,45 - 49,0,3
"2300",2008,6,50 - 54,0,2
"2300",2008,6,55 - 59,0,3
"2300",2008,6,60 - 64,0,1
"2300",2008,6,65 - 69,0,4
"2300",2008,6,70 - 74,0,5
"2300",2008,6,75 - 79,1,4
"2300",2008,6,80 - 84,4,3
"2300",2008,6,85 - 89,5,4
"2300",2008,6,90 - 94,5,3
"2300",2008,6,95+,0,0
"2300",2008,6,UNK,0,0
"2300",2008,7,Total,68,62
"2300",2008,7,0,1,0
"2300",2008,7,1,0,0
"2300",2008,7,2,1,0
"2300",2008,7,3,0,0
"2300",2008,7,4,0,0
"2300",2008,7,5 - 9,0,0
"2300",2008,7,10 - 14,0,0
"2300",2008,7,15 - 19,0,0
"2300",2008,7,20 - 24,0,1
"2300",2008,7,25 - 29,1,1
"2300",2008,7,30 - 34,0,2
"2300",2008,7,35 - 39,1,0
"2300",2008,7,40 - 44,0,2
"2300",2008,7,45 - 49,0,4
"2300",2008,7,50 - 54,0,1
"2300",2008,7,55 - 59,1,1
"2300",2008,7,60 - 64,2,3
"2300",2008,7,65 - 69,6,1
"2300",2008,7,70 - 74,3,6
"2300",2008,7,75 - 79,8,10
"2300",2008,7,80 - 84,10,13
"2300",2008,7,85 - 89,18,7
"2300",2008,7,90 - 94,9,7
"2300",2008,7,95+,7,3
"2300",2008,7,UNK,0,0
"2300",2008,8,Total,102,81
"2300",2008,8,0,0,0
"2300",2008,8,1,0,0
"2300",2008,8,2,0,0
"2300",2008,8,3,0,0
"2300",2008,8,4,0,0
"2300",2008,8,5 - 9,0,0
"2300",2008,8,10 - 14,0,0
"2300",2008,8,15 - 19,0,0
"2300",2008,8,20 - 24,0,0
"2300",2008,8,25 - 29,0,0
"2300",2008,8,30 - 34,0,0
"2300",2008,8,35 - 39,1,2
"2300",2008,8,40 - 44,0,0
"2300",2008,8,45 - 49,2,1
"2300",2008,8,50 - 54,0,2
"2300",2008,8,55 - 59,3,4
"2300",2008,8,60 - 64,2,7
"2300",2008,8,65 - 69,4,6
"2300",2008,8,70 - 74,12,11
"2300",2008,8,75 - 79,20,15
"2300",2008,8,80 - 84,16,12
"2300",2008,8,85 - 89,21,10
