"","Year","Cause","Age","Female","Male"
"2025",0,11,25 - 29,0,0
"2025",0,11,30 - 34,0,0
"2025",0,11,35 - 39,0,0
"2025",0,11,40 - 44,0,0
"2025",0,11,45 - 49,0,0
"2025",0,11,50 - 54,0,0
"2025",0,11,55 - 59,0,0
"2025",0,11,60 - 64,0,0
"2025",0,11,65 - 69,0,0
"2025",0,11,70 - 74,0,0
"2025",0,11,75 - 79,0,0
"2025",0,11,80 - 84,0,0
"2025",0,11,85 - 89,0,0
"2025",0,11,90 - 94,0,0
"2025",0,11,95+,0,0
"2025",0,11,UNK,0,0
"2025",2009,12,Total,20,24
"2025",2009,12,0,0,0
"2025",2009,12,1,0,0
"2025",2009,12,2,0,0
"2025",2009,12,3,0,0
"2025",2009,12,4,0,0
"2025",2009,12,5 - 9,0,0
"2025",2009,12,10 - 14,0,0
"2025",2009,12,15 - 19,0,0
"2025",2009,12,20 - 24,0,0
"2025",2009,12,25 - 29,0,0
"2025",2009,12,30 - 34,0,0
"2025",2009,12,35 - 39,0,0
"2025",2009,12,40 - 44,0,0
"2025",2009,12,45 - 49,1,1
"2025",2009,12,50 - 54,1,0
"2025",2009,12,55 - 59,1,1
"2025",2009,12,60 - 64,0,0
"2025",2009,12,65 - 69,3,4
"2025",2009,12,70 - 74,0,6
"2025",2009,12,75 - 79,3,2
"2025",2009,12,80 - 84,4,5
"2025",2009,12,85 - 89,4,3
"2025",2009,12,90 - 94,1,2
"2025",2009,12,95+,2,0
"2025",2009,12,UNK,0,0
"2025",2009,13,Total,14,28
"2025",2009,13,0,0,0
"2025",2009,13,1,0,0
"2025",2009,13,2,0,0
"2025",2009,13,3,0,0
"2025",2009,13,4,0,0
"2025",2009,13,5 - 9,0,1
"2025",2009,13,10 - 14,0,0
"2025",2009,13,15 - 19,1,1
"2025",2009,13,20 - 24,2,3
"2025",2009,13,25 - 29,0,1
"2025",2009,13,30 - 34,0,4
"2025",2009,13,35 - 39,1,2
"2025",2009,13,40 - 44,1,4
"2025",2009,13,45 - 49,2,4
"2025",2009,13,50 - 54,0,1
"2025",2009,13,55 - 59,1,0
"2025",2009,13,60 - 64,1,2
"2025",2009,13,65 - 69,2,0
"2025",2009,13,70 - 74,1,1
"2025",2009,13,75 - 79,2,1
"2025",2009,13,80 - 84,0,1
"2025",2009,13,85 - 89,0,1
"2025",2009,13,90 - 94,0,0
"2025",2009,13,95+,0,1
"2025",2009,13,UNK,0,0
"2025",2009,14,Total,1,3
"2025",2009,14,0,0,0
"2025",2009,14,1,0,0
"2025",2009,14,2,0,0
"2025",2009,14,3,0,0
"2025",2009,14,4,0,0
"2025",2009,14,5 - 9,0,0
"2025",2009,14,10 - 14,0,0
"2025",2009,14,15 - 19,0,0
"2025",2009,14,20 - 24,0,0
"2025",2009,14,25 - 29,0,1
"2025",2009,14,30 - 34,0,0
"2025",2009,14,35 - 39,0,0
"2025",2009,14,40 - 44,0,1
"2025",2009,14,45 - 49,0,0
"2025",2009,14,50 - 54,0,0
"2025",2009,14,55 - 59,0,1
"2025",2009,14,60 - 64,0,0
"2025",2009,14,65 - 69,0,0
"2025",2009,14,70 - 74,1,0
"2025",2009,14,75 - 79,0,0
"2025",2009,14,80 - 84,0,0
"2025",2009,14,85 - 89,0,0
"2025",2009,14,90 - 94,0,0
"2025",2009,14,95+,0,0
"2025",2009,14,UNK,0,0
"2025",2010,1,Total,257,368
"2025",2010,1,0,1,2
"2025",2010,1,1,0,0
"2025",2010,1,2,0,0
"2025",2010,1,3,0,0
"2025",2010,1,4,0,0
"2025",2010,1,5 - 9,0,0
"2025",2010,1,10 - 14,1,1
"2025",2010,1,15 - 19,1,1
"2025",2010,1,20 - 24,0,3
"2025",2010,1,25 - 29,1,5
"2025",2010,1,30 - 34,2,4
"2025",2010,1,35 - 39,2,10
"2025",2010,1,40 - 44,4,10
"2025",2010,1,45 - 49,6,17
"2025",2010,1,50 - 54,10,20
"2025",2010,1,55 - 59,16,29
"2025",2010,1,60 - 64,17,31
"2025",2010,1,65 - 69,24,43
"2025",2010,1,70 - 74,37,47
"2025",2010,1,75 - 79,33,50
"2025",2010,1,80 - 84,39,43
"2025",2010,1,85 - 89,31,29
"2025",2010,1,90 - 94,19,15
"2025",2010,1,95+,13,7
"2025",2010,1,UNK,0,1
"2025",2010,2,Total,10,13
"2025",2010,2,0,0,0
"2025",2010,2,1,0,0
"2025",2010,2,2,0,0
"2025",2010,2,3,0,0
"2025",2010,2,4,0,0
"2025",2010,2,5 - 9,0,0
"2025",2010,2,10 - 14,0,0
"2025",2010,2,15 - 19,1,0
"2025",2010,2,20 - 24,0,0
"2025",2010,2,25 - 29,0,0
"2025",2010,2,30 - 34,0,0
"2025",2010,2,35 - 39,0,1
"2025",2010,2,40 - 44,0,1
"2025",2010,2,45 - 49,0,0
"2025",2010,2,50 - 54,1,0
"2025",2010,2,55 - 59,0,1
"2025",2010,2,60 - 64,0,0
"2025",2010,2,65 - 69,1,4
"2025",2010,2,70 - 74,0,3
"2025",2010,2,75 - 79,2,1
"2025",2010,2,80 - 84,2,0
"2025",2010,2,85 - 89,3,1
"2025",2010,2,90 - 94,0,1
"2025",2010,2,95+,0,0
"2025",2010,2,UNK,0,0
"2025",2010,3,Total,77,79
"2025",2010,3,0,0,0
"2025",2010,3,1,0,0
"2025",2010,3,2,0,0
"2025",2010,3,3,0,0
"2025",2010,3,4,0,0
"2025",2010,3,5 - 9,0,0
"2025",2010,3,10 - 14,0,0
"2025",2010,3,15 - 19,0,0
"2025",2010,3,20 - 24,0,0
"2025",2010,3,25 - 29,1,0
"2025",2010,3,30 - 34,1,0
"2025",2010,3,35 - 39,0,2
"2025",2010,3,40 - 44,2,1
"2025",2010,3,45 - 49,1,6
"2025",2010,3,50 - 54,6,3
"2025",2010,3,55 - 59,8,7
"2025",2010,3,60 - 64,11,4
"2025",2010,3,65 - 69,9,13
"2025",2010,3,70 - 74,17,16
"2025",2010,3,75 - 79,8,9
"2025",2010,3,80 - 84,4,9
"2025",2010,3,85 - 89,6,4
"2025",2010,3,90 - 94,2,4
"2025",2010,3,95+,1,1
"2025",2010,3,UNK,0,0
"2025",2010,4,Total,84,117
"2025",2010,4,0,0,0
"2025",2010,4,1,0,0
"2025",2010,4,2,0,0
"2025",2010,4,3,0,0
"2025",2010,4,4,0,0
"2025",2010,4,5 - 9,0,0
"2025",2010,4,10 - 14,0,0
"2025",2010,4,15 - 19,0,0
"2025",2010,4,20 - 24,0,0
"2025",2010,4,25 - 29,0,0
"2025",2010,4,30 - 34,0,1
"2025",2010,4,35 - 39,1,2
"2025",2010,4,40 - 44,0,1
"2025",2010,4,45 - 49,2,4
"2025",2010,4,50 - 54,2,5
"2025",2010,4,55 - 59,6,9
"2025",2010,4,60 - 64,4,15
"2025",2010,4,65 - 69,10,9
"2025",2010,4,70 - 74,12,12
"2025",2010,4,75 - 79,15,24
"2025",2010,4,80 - 84,16,16
"2025",2010,4,85 - 89,6,12
"2025",2010,4,90 - 94,7,4
"2025",2010,4,95+,3,3
"2025",2010,4,UNK,0,0
"2025",2010,5,Total,11,18
"2025",2010,5,0,0,0
"2025",2010,5,1,0,0
"2025",2010,5,2,0,0
"2025",2010,5,3,0,0
"2025",2010,5,4,0,0
"2025",2010,5,5 - 9,0,0
"2025",2010,5,10 - 14,0,0
"2025",2010,5,15 - 19,0,0
"2025",2010,5,20 - 24,0,0
"2025",2010,5,25 - 29,0,0
"2025",2010,5,30 - 34,0,0
"2025",2010,5,35 - 39,0,1
"2025",2010,5,40 - 44,0,0
"2025",2010,5,45 - 49,0,1
"2025",2010,5,50 - 54,0,0
"2025",2010,5,55 - 59,0,2
"2025",2010,5,60 - 64,0,2
"2025",2010,5,65 - 69,1,3
"2025",2010,5,70 - 74,0,0
"2025",2010,5,75 - 79,1,3
"2025",2010,5,80 - 84,2,2
"2025",2010,5,85 - 89,2,1
"2025",2010,5,90 - 94,2,2
"2025",2010,5,95+,3,1
"2025",2010,5,UNK,0,0
"2025",2010,6,Total,3,6
"2025",2010,6,0,0,0
"2025",2010,6,1,0,0
"2025",2010,6,2,0,0
"2025",2010,6,3,0,0
"2025",2010,6,4,0,0
"2025",2010,6,5 - 9,0,0
"2025",2010,6,10 - 14,0,0
"2025",2010,6,15 - 19,0,0
"2025",2010,6,20 - 24,0,0
"2025",2010,6,25 - 29,0,1
"2025",2010,6,30 - 34,0,0
"2025",2010,6,35 - 39,0,0
"2025",2010,6,40 - 44,0,0
"2025",2010,6,45 - 49,0,0
"2025",2010,6,50 - 54,0,0
"2025",2010,6,55 - 59,0,1
"2025",2010,6,60 - 64,0,2
"2025",2010,6,65 - 69,0,1
"2025",2010,6,70 - 74,0,0
"2025",2010,6,75 - 79,0,1
"2025",2010,6,80 - 84,0,0
"2025",2010,6,85 - 89,1,0
"2025",2010,6,90 - 94,0,0
"2025",2010,6,95+,2,0
"2025",2010,6,UNK,0,0
"2025",2010,7,Total,7,5
"2025",2010,7,0,0,0
"2025",2010,7,1,0,0
"2025",2010,7,2,0,0
"2025",2010,7,3,0,0
"2025",2010,7,4,0,0
"2025",2010,7,5 - 9,0,0
"2025",2010,7,10 - 14,0,0
"2025",2010,7,15 - 19,0,0
"2025",2010,7,20 - 24,0,0
"2025",2010,7,25 - 29,0,0
"2025",2010,7,30 - 34,0,0
"2025",2010,7,35 - 39,0,0
"2025",2010,7,40 - 44,0,0
"2025",2010,7,45 - 49,0,0
"2025",2010,7,50 - 54,0,0
"2025",2010,7,55 - 59,0,0
"2025",2010,7,60 - 64,0,1
"2025",2010,7,65 - 69,1,1
"2025",2010,7,70 - 74,1,1
"2025",2010,7,75 - 79,0,0
"2025",2010,7,80 - 84,3,1
"2025",2010,7,85 - 89,0,1
"2025",2010,7,90 - 94,2,0
"2025",2010,7,95+,0,0
"2025",2010,7,UNK,0,0
"2025",2010,8,Total,17,23
"2025",2010,8,0,0,0
"2025",2010,8,1,0,0
"2025",2010,8,2,0,0
"2025",2010,8,3,0,0
"2025",2010,8,4,0,0
"2025",2010,8,5 - 9,0,0
"2025",2010,8,10 - 14,0,0
"2025",2010,8,15 - 19,0,0
"2025",2010,8,20 - 24,0,0
"2025",2010,8,25 - 29,0,1
"2025",2010,8,30 - 34,0,0
"2025",2010,8,35 - 39,0,0
"2025",2010,8,40 - 44,0,0
"2025",2010,8,45 - 49,1,0
"2025",2010,8,50 - 54,0,3
"2025",2010,8,55 - 59,0,0
"2025",2010,8,60 - 64,1,2
"2025",2010,8,65 - 69,1,2
"2025",2010,8,70 - 74,2,5
"2025",2010,8,75 - 79,1,2
"2025",2010,8,80 - 84,5,3
"2025",2010,8,85 - 89,4,2
"2025",2010,8,90 - 94,2,2
"2025",2010,8,95+,0,1
"2025",2010,8,UNK,0,0
"2025",2010,9,Total,11,20
"2025",2010,9,0,0,0
"2025",2010,9,1,0,0
"2025",2010,9,2,0,0
"2025",2010,9,3,0,0
"2025",2010,9,4,0,0
"2025",2010,9,5 - 9,0,0
"2025",2010,9,10 - 14,0,0
"2025",2010,9,15 - 19,0,0
"2025",2010,9,20 - 24,0,0
"2025",2010,9,25 - 29,0,0
"2025",2010,9,30 - 34,0,0
"2025",2010,9,35 - 39,0,1
"2025",2010,9,40 - 44,0,0
"2025",2010,9,45 - 49,0,0
"2025",2010,9,50 - 54,1,4
"2025",2010,9,55 - 59,0,2
"2025",2010,9,60 - 64,0,2
"2025",2010,9,65 - 69,1,4
"2025",2010,9,70 - 74,1,3
"2025",2010,9,75 - 79,1,1
"2025",2010,9,80 - 84,1,1
"2025",2010,9,85 - 89,5,0
"2025",2010,9,90 - 94,1,0
"2025",2010,9,95+,0,1
"2025",2010,9,UNK,0,1
"2025",2010,10,Total,3,6
"2025",2010,10,0,0,0
"2025",2010,10,1,0,0
"2025",2010,10,2,0,0
"2025",2010,10,3,0,0
"2025",2010,10,4,0,0
"2025",2010,10,5 - 9,0,0
"2025",2010,10,10 - 14,0,0
"2025",2010,10,15 - 19,0,0
"2025",2010,10,20 - 24,0,0
"2025",2010,10,25 - 29,0,0
"2025",2010,10,30 - 34,0,0
"2025",2010,10,35 - 39,0,0
"2025",2010,10,40 - 44,0,0
"2025",2010,10,45 - 49,0,0
"2025",2010,10,50 - 54,0,0
"2025",2010,10,55 - 59,0,0
"2025",2010,10,60 - 64,0,1
"2025",2010,10,65 - 69,0,1
"2025",2010,10,70 - 74,0,0
"2025",2010,10,75 - 79,2,2
"2025",2010,10,80 - 84,0,1
"2025",2010,10,85 - 89,1,1
"2025",2010,10,90 - 94,0,0
"2025",2010,10,95+,0,0
"2025",2010,10,UNK,0,0
"2025",2010,11,Total,1,2
"2025",2010,11,0,1,2
"2025",2010,11,1,0,0
"2025",2010,11,2,0,0
"2025",2010,11,3,0,0
"2025",2010,11,4,0,0
"2025",2010,11,5 - 9,0,0
"2025",2010,11,10 - 14,0,0
"2025",2010,11,15 - 19,0,0
"2025",2010,11,20 - 24,0,0
"2025",2010,11,25 - 29,0,0
"2025",2010,11,30 - 34,0,0
"2025",2010,11,35 - 39,0,0
"2025",2010,11,40 - 44,0,0
"2025",2010,11,45 - 49,0,0
"2025",2010,11,50 - 54,0,0
"2025",2010,11,55 - 59,0,0
"2025",2010,11,60 - 64,0,0
"2025",2010,11,65 - 69,0,0
"2025",2010,11,70 - 74,0,0
"2025",2010,11,75 - 79,0,0
"2025",2010,11,80 - 84,0,0
"2025",2010,11,85 - 89,0,0
"2025",2010,11,90 - 94,0,0
"2025",2010,11,95+,0,0
"2025",2010,11,UNK,0,0
"2025",2010,12,Total,18,16
"2025",2010,12,0,0,0
"2025",2010,12,1,0,0
"2025",2010,12,2,0,0
"2025",2010,12,3,0,0
"2025",2010,12,4,0,0
"2025",2010,12,5 - 9,0,0
"2025",2010,12,10 - 14,0,0
"2025",2010,12,15 - 19,0,0
"2025",2010,12,20 - 24,0,0
"2025",2010,12,25 - 29,0,0
"2025",2010,12,30 - 34,1,0
"2025",2010,12,35 - 39,1,0
"2025",2010,12,40 - 44,0,1
"2025",2010,12,45 - 49,0,0
"2025",2010,12,50 - 54,0,0
"2025",2010,12,55 - 59,2,1
"2025",2010,12,60 - 64,1,0
"2025",2010,12,65 - 69,0,0
"2025",2010,12,70 - 74,3,0
"2025",2010,12,75 - 79,1,2
"2025",2010,12,80 - 84,2,5
"2025",2010,12,85 - 89,2,5
"2025",2010,12,90 - 94,2,2
"2025",2010,12,95+,3,0
"2025",2010,12,UNK,0,0
"2025",2010,13,Total,9,50
"2025",2010,13,0,0,0
"2025",2010,13,1,0,0
"2025",2010,13,2,0,0
"2025",2010,13,3,0,0
"2025",2010,13,4,0,0
"2025",2010,13,5 - 9,0,0
"2025",2010,13,10 - 14,1,1
"2025",2010,13,15 - 19,0,1
"2025",2010,13,20 - 24,0,2
"2025",2010,13,25 - 29,0,2
"2025",2010,13,30 - 34,0,3
"2025",2010,13,35 - 39,0,3
"2025",2010,13,40 - 44,2,6
"2025",2010,13,45 - 49,0,4
"2025",2010,13,50 - 54,0,5
"2025",2010,13,55 - 59,0,5
"2025",2010,13,60 - 64,0,2
"2025",2010,13,65 - 69,0,3
"2025",2010,13,70 - 74,1,5
"2025",2010,13,75 - 79,0,4
"2025",2010,13,80 - 84,3,3
"2025",2010,13,85 - 89,1,1
"2025",2010,13,90 - 94,1,0
"2025",2010,13,95+,0,0
"2025",2010,13,UNK,0,0
"2025",0,14,Total,0,4
"2025",0,14,0,0,0
"2025",0,14,1,0,0
"2025",0,14,2,0,0
"2025",0,14,3,0,0
"2025",0,14,4,0,0
"2025",0,14,5 - 9,0,0
"2025",0,14,10 - 14,0,0
"2025",0,14,15 - 19,0,0
"2025",0,14,20 - 24,0,1
"2025",0,14,25 - 29,0,1
"2025",0,14,30 - 34,0,0
"2025",0,14,35 - 39,0,0
"2025",0,14,40 - 44,0,0
"2025",0,14,45 - 49,0,1
"2025",0,14,50 - 54,0,0
"2025",0,14,55 - 59,0,0
"2025",0,14,60 - 64,0,0
"2025",0,14,65 - 69,0,1
"2025",0,14,70 - 74,0,0
"2025",0,14,75 - 79,0,0
"2025",0,14,80 - 84,0,0
"2025",0,14,85 - 89,0,0
"2025",0,14,90 - 94,0,0
"2025",0,14,95+,0,0
"2025",0,14,UNK,0,0
"2025",2011,1,Total,290,339
"2025",2011,1,0,3,3
"2025",2011,1,1,0,0
"2025",2011,1,2,0,0
"2025",2011,1,3,1,0
"2025",2011,1,4,1,0
"2025",2011,1,5 - 9,0,0
"2025",2011,1,10 - 14,1,0
"2025",2011,1,15 - 19,0,6
"2025",2011,1,20 - 24,3,5
"2025",2011,1,25 - 29,2,2
"2025",2011,1,30 - 34,3,2
"2025",2011,1,35 - 39,4,10
"2025",2011,1,40 - 44,7,4
"2025",2011,1,45 - 49,7,13
"2025",2011,1,50 - 54,10,23
"2025",2011,1,55 - 59,22,25
"2025",2011,1,60 - 64,16,36
"2025",2011,1,65 - 69,16,45
"2025",2011,1,70 - 74,29,30
"2025",2011,1,75 - 79,42,51
"2025",2011,1,80 - 84,45,43
"2025",2011,1,85 - 89,33,29
"2025",2011,1,90 - 94,32,9
"2025",2011,1,95+,13,3
"2025",2011,1,UNK,0,0
"2025",2011,2,Total,16,14
"2025",2011,2,0,0,0
"2025",2011,2,1,0,0
"2025",2011,2,2,0,0
"2025",2011,2,3,0,0
"2025",2011,2,4,0,0
"2025",2011,2,5 - 9,0,0
"2025",2011,2,10 - 14,0,0
"2025",2011,2,15 - 19,0,0
"2025",2011,2,20 - 24,0,0
"2025",2011,2,25 - 29,0,0
"2025",2011,2,30 - 34,0,2
"2025",2011,2,35 - 39,1,1
"2025",2011,2,40 - 44,1,1
"2025",2011,2,45 - 49,0,1
"2025",2011,2,50 - 54,0,0
"2025",2011,2,55 - 59,1,1
"2025",2011,2,60 - 64,1,0
"2025",2011,2,65 - 69,0,0
"2025",2011,2,70 - 74,2,2
"2025",2011,2,75 - 79,2,2
"2025",2011,2,80 - 84,0,1
"2025",2011,2,85 - 89,4,1
"2025",2011,2,90 - 94,2,2
"2025",2011,2,95+,2,0
"2025",2011,2,UNK,0,0
"2025",2011,3,Total,75,65
"2025",2011,3,0,0,0
"2025",2011,3,1,0,0
"2025",2011,3,2,0,0
"2025",2011,3,3,0,0
"2025",2011,3,4,0,0
"2025",2011,3,5 - 9,0,0
"2025",2011,3,10 - 14,0,0
"2025",2011,3,15 - 19,0,0
"2025",2011,3,20 - 24,0,0
"2025",2011,3,25 - 29,0,0
"2025",2011,3,30 - 34,2,0
"2025",2011,3,35 - 39,1,2
"2025",2011,3,40 - 44,1,0
"2025",2011,3,45 - 49,4,3
"2025",2011,3,50 - 54,6,7
"2025",2011,3,55 - 59,12,4
"2025",2011,3,60 - 64,7,10
"2025",2011,3,65 - 69,3,9
"2025",2011,3,70 - 74,7,5
"2025",2011,3,75 - 79,13,12
"2025",2011,3,80 - 84,8,7
"2025",2011,3,85 - 89,5,5
"2025",2011,3,90 - 94,6,1
"2025",2011,3,95+,0,0
"2025",2011,3,UNK,0,0
"2025",2011,4,Total,99,108
"2025",2011,4,0,0,0
"2025",2011,4,1,0,0
"2025",2011,4,2,0,0
"2025",2011,4,3,0,0
"2025",2011,4,4,0,0
"2025",2011,4,5 - 9,0,0
"2025",2011,4,10 - 14,0,0
"2025",2011,4,15 - 19,0,0
"2025",2011,4,20 - 24,0,0
"2025",2011,4,25 - 29,1,1
"2025",2011,4,30 - 34,0,0
"2025",2011,4,35 - 39,1,1
"2025",2011,4,40 - 44,0,2
"2025",2011,4,45 - 49,1,2
"2025",2011,4,50 - 54,3,9
"2025",2011,4,55 - 59,5,11
"2025",2011,4,60 - 64,5,11
"2025",2011,4,65 - 69,9,17
"2025",2011,4,70 - 74,12,10
"2025",2011,4,75 - 79,15,18
"2025",2011,4,80 - 84,20,15
"2025",2011,4,85 - 89,13,7
"2025",2011,4,90 - 94,8,3
"2025",2011,4,95+,6,1
"2025",2011,4,UNK,0,0
"2025",2011,5,Total,13,16
"2025",2011,5,0,0,0
"2025",2011,5,1,0,0
"2025",2011,5,2,0,0
"2025",2011,5,3,0,0
"2025",2011,5,4,0,0
"2025",2011,5,5 - 9,0,0
"2025",2011,5,10 - 14,0,0
"2025",2011,5,15 - 19,0,0
"2025",2011,5,20 - 24,0,0
"2025",2011,5,25 - 29,1,0
"2025",2011,5,30 - 34,0,0
"2025",2011,5,35 - 39,0,0
"2025",2011,5,40 - 44,0,0
"2025",2011,5,45 - 49,0,2
"2025",2011,5,50 - 54,0,0
"2025",2011,5,55 - 59,0,2
"2025",2011,5,60 - 64,0,2
"2025",2011,5,65 - 69,1,1
"2025",2011,5,70 - 74,1,0
"2025",2011,5,75 - 79,0,2
"2025",2011,5,80 - 84,4,4
"2025",2011,5,85 - 89,2,1
"2025",2011,5,90 - 94,1,1
"2025",2011,5,95+,3,1
"2025",2011,5,UNK,0,0
"2025",2011,6,Total,2,6
"2025",2011,6,0,0,0
"2025",2011,6,1,0,0
"2025",2011,6,2,0,0
"2025",2011,6,3,0,0
"2025",2011,6,4,0,0
"2025",2011,6,5 - 9,0,0
"2025",2011,6,10 - 14,0,0
"2025",2011,6,15 - 19,0,0
"2025",2011,6,20 - 24,0,0
"2025",2011,6,25 - 29,0,0
"2025",2011,6,30 - 34,0,0
"2025",2011,6,35 - 39,0,0
"2025",2011,6,40 - 44,0,0
"2025",2011,6,45 - 49,0,0
"2025",2011,6,50 - 54,0,1
"2025",2011,6,55 - 59,0,1
"2025",2011,6,60 - 64,0,0
"2025",2011,6,65 - 69,0,0
"2025",2011,6,70 - 74,0,1
"2025",2011,6,75 - 79,1,0
"2025",2011,6,80 - 84,0,3
"2025",2011,6,85 - 89,0,0
"2025",2011,6,90 - 94,1,0
"2025",2011,6,95+,0,0
"2025",2011,6,UNK,0,0
"2025",2011,7,Total,12,13
"2025",2011,7,0,1,0
"2025",2011,7,1,0,0
"2025",2011,7,2,0,0
"2025",2011,7,3,0,0
"2025",2011,7,4,0,0
"2025",2011,7,5 - 9,0,0
"2025",2011,7,10 - 14,0,0
"2025",2011,7,15 - 19,0,2
"2025",2011,7,20 - 24,0,2
"2025",2011,7,25 - 29,0,0
"2025",2011,7,30 - 34,0,0
"2025",2011,7,35 - 39,1,0
"2025",2011,7,40 - 44,1,0
"2025",2011,7,45 - 49,0,0
"2025",2011,7,50 - 54,0,0
"2025",2011,7,55 - 59,0,2
"2025",2011,7,60 - 64,0,0
"2025",2011,7,65 - 69,1,0
"2025",2011,7,70 - 74,0,1
"2025",2011,7,75 - 79,1,4
"2025",2011,7,80 - 84,3,1
"2025",2011,7,85 - 89,1,1
"2025",2011,7,90 - 94,3,0
"2025",2011,7,95+,0,0
"2025",2011,7,UNK,0,0
"2025",2011,8,Total,16,20
"2025",2011,8,0,0,0
"2025",2011,8,1,0,0
"2025",2011,8,2,0,0
"2025",2011,8,3,0,0
"2025",2011,8,4,0,0
"2025",2011,8,5 - 9,0,0
"2025",2011,8,10 - 14,0,0
"2025",2011,8,15 - 19,0,0
"2025",2011,8,20 - 24,0,0
"2025",2011,8,25 - 29,0,0
"2025",2011,8,30 - 34,0,0
"2025",2011,8,35 - 39,0,1
"2025",2011,8,40 - 44,0,0
"2025",2011,8,45 - 49,0,1
"2025",2011,8,50 - 54,0,2
"2025",2011,8,55 - 59,1,0
"2025",2011,8,60 - 64,2,3
"2025",2011,8,65 - 69,0,6
"2025",2011,8,70 - 74,2,3
"2025",2011,8,75 - 79,5,1
"2025",2011,8,80 - 84,3,1
"2025",2011,8,85 - 89,1,2
"2025",2011,8,90 - 94,1,0
"2025",2011,8,95+,1,0
"2025",2011,8,UNK,0,0
"2025",2011,9,Total,13,22
"2025",2011,9,0,0,0
"2025",2011,9,1,0,0
"2025",2011,9,2,0,0
"2025",2011,9,3,0,0
"2025",2011,9,4,0,0
"2025",2011,9,5 - 9,0,0
"2025",2011,9,10 - 14,0,0
"2025",2011,9,15 - 19,0,0
"2025",2011,9,20 - 24,0,0
"2025",2011,9,25 - 29,0,0
"2025",2011,9,30 - 34,0,0
"2025",2011,9,35 - 39,0,0
"2025",2011,9,40 - 44,0,0
"2025",2011,9,45 - 49,0,0
"2025",2011,9,50 - 54,1,1
"2025",2011,9,55 - 59,1,2
"2025",2011,9,60 - 64,0,4
"2025",2011,9,65 - 69,2,3
"2025",2011,9,70 - 74,3,5
"2025",2011,9,75 - 79,0,2
"2025",2011,9,80 - 84,2,3
"2025",2011,9,85 - 89,0,2
"2025",2011,9,90 - 94,4,0
"2025",2011,9,95+,0,0
"2025",2011,9,UNK,0,0
"2025",2011,10,Total,10,12
"2025",2011,10,0,0,0
"2025",2011,10,1,0,0
"2025",2011,10,2,0,0
"2025",2011,10,3,0,0
"2025",2011,10,4,0,0
"2025",2011,10,5 - 9,0,0
"2025",2011,10,10 - 14,0,0
"2025",2011,10,15 - 19,0,0
"2025",2011,10,20 - 24,0,0
"2025",2011,10,25 - 29,0,0
"2025",2011,10,30 - 34,0,0
"2025",2011,10,35 - 39,0,0
"2025",2011,10,40 - 44,0,0
"2025",2011,10,45 - 49,0,0
"2025",2011,10,50 - 54,0,1
"2025",2011,10,55 - 59,0,0
"2025",2011,10,60 - 64,0,2
"2025",2011,10,65 - 69,0,1
"2025",2011,10,70 - 74,0,2
"2025",2011,10,75 - 79,3,0
"2025",2011,10,80 - 84,1,1
"2025",2011,10,85 - 89,3,3
"2025",2011,10,90 - 94,3,1
"2025",2011,10,95+,0,1
"2025",2011,10,UNK,0,0
"2025",2011,11,Total,3,5
"2025",2011,11,0,2,3
"2025",2011,11,1,0,0
"2025",2011,11,2,0,0
"2025",2011,11,3,0,0
"2025",2011,11,4,0,0
"2025",2011,11,5 - 9,0,0
"2025",2011,11,10 - 14,0,0
"2025",2011,11,15 - 19,0,0
"2025",2011,11,20 - 24,0,0
"2025",2011,11,25 - 29,0,0
"2025",2011,11,30 - 34,0,0
"2025",2011,11,35 - 39,0,0
"2025",2011,11,40 - 44,0,0
"2025",2011,11,45 - 49,1,1
"2025",2011,11,50 - 54,0,0
"2025",2011,11,55 - 59,0,0
"2025",2011,11,60 - 64,0,0
"2025",2011,11,65 - 69,0,0
"2025",2011,11,70 - 74,0,0
"2025",2011,11,75 - 79,0,1
"2025",2011,11,80 - 84,0,0
"2025",2011,11,85 - 89,0,0
"2025",2011,11,90 - 94,0,0
"2025",2011,11,95+,0,0
"2025",2011,11,UNK,0,0
"2025",2011,12,Total,14,23
"2025",2011,12,0,0,0
"2025",2011,12,1,0,0
"2025",2011,12,2,0,0
"2025",2011,12,3,0,0
"2025",2011,12,4,0,0
"2025",2011,12,5 - 9,0,0
"2025",2011,12,10 - 14,0,0
"2025",2011,12,15 - 19,0,0
"2025",2011,12,20 - 24,0,0
"2025",2011,12,25 - 29,0,0
"2025",2011,12,30 - 34,0,0
"2025",2011,12,35 - 39,0,0
"2025",2011,12,40 - 44,1,0
"2025",2011,12,45 - 49,0,1
"2025",2011,12,50 - 54,0,0
"2025",2011,12,55 - 59,0,1
"2025",2011,12,60 - 64,0,0
"2025",2011,12,65 - 69,0,3
"2025",2011,12,70 - 74,1,1
"2025",2011,12,75 - 79,2,7
"2025",2011,12,80 - 84,4,4
"2025",2011,12,85 - 89,2,5
"2025",2011,12,90 - 94,3,1
"2025",2011,12,95+,1,0
"2025",2011,12,UNK,0,0
"2025",2011,13,Total,12,31
"2025",2011,13,0,0,0
"2025",2011,13,1,0,0
"2025",2011,13,2,0,0
"2025",2011,13,3,1,0
"2025",2011,13,4,1,0
"2025",2011,13,5 - 9,0,0
"2025",2011,13,10 - 14,0,0
"2025",2011,13,15 - 19,0,4
"2025",2011,13,20 - 24,3,3
"2025",2011,13,25 - 29,0,0
"2025",2011,13,30 - 34,1,0
