"","Year","Cause","Age","Female","Male"
"2070",1997,1,10 - 14,156,136
"2070",1997,1,15 - 19,108,124
"2070",1997,1,20 - 24,82,104
"2070",1997,1,25 - 29,74,68
"2070",1997,1,30 - 34,64,64
"2070",1997,1,35 - 39,60,60
"2070",1997,1,40 - 44,58,52
"2070",1997,1,45 - 49,70,50
"2070",1997,1,50 - 54,42,38
"2070",1997,1,55 - 59,52,32
"2070",1997,1,60 - 64,46,46
"2070",1997,1,65 - 69,44,32
"2070",1997,1,70 - 74,32,20
"2070",1997,1,75 - 79,32,38
"2070",1997,1,80 - 84,28,18
"2070",1997,1,85 - 89,20,8
"2070",1997,1,90 - 94,4,2
"2070",1997,1,95+,0,2
"2070",1997,1,UNK,50,32
"2070",1997,2,Total,74216,93822
"2070",1997,2,0,4848,6272
"2070",1997,2,1,1266,1434
"2070",1997,2,2,468,494
"2070",1997,2,3,256,270
"2070",1997,2,4,128,210
"2070",1997,2,5 - 9,400,412
"2070",1997,2,10 - 14,406,470
"2070",1997,2,15 - 19,656,820
"2070",1997,2,20 - 24,604,956
"2070",1997,2,25 - 29,852,1284
"2070",1997,2,30 - 34,1018,1862
"2070",1997,2,35 - 39,1278,2302
"2070",1997,2,40 - 44,1600,2768
"2070",1997,2,45 - 49,1790,3070
"2070",1997,2,50 - 54,2366,3540
"2070",1997,2,55 - 59,3238,5006
"2070",1997,2,60 - 64,4562,6876
"2070",1997,2,65 - 69,6272,9468
"2070",1997,2,70 - 74,7714,11636
"2070",1997,2,75 - 79,8696,11576
"2070",1997,2,80 - 84,9942,10570
"2070",1997,2,85 - 89,8310,7298
"2070",1997,2,90 - 94,5156,3416
"2070",1997,2,95+,1956,1070
"2070",1997,2,UNK,434,742
"2070",1997,3,Total,32928,125776
"2070",1997,3,0,1128,1550
"2070",1997,3,1,626,822
"2070",1997,3,2,448,712
"2070",1997,3,3,366,516
"2070",1997,3,4,298,546
"2070",1997,3,5 - 9,1468,2934
"2070",1997,3,10 - 14,1712,4246
"2070",1997,3,15 - 19,2756,11370
"2070",1997,3,20 - 24,2502,15332
"2070",1997,3,25 - 29,2160,14090
"2070",1997,3,30 - 34,2238,13720
"2070",1997,3,35 - 39,2086,11814
"2070",1997,3,40 - 44,1952,10290
"2070",1997,3,45 - 49,1610,7918
"2070",1997,3,50 - 54,1496,6528
"2070",1997,3,55 - 59,1304,5166
"2070",1997,3,60 - 64,1240,4224
"2070",1997,3,65 - 69,1300,3604
"2070",1997,3,70 - 74,1340,2814
"2070",1997,3,75 - 79,1414,2080
"2070",1997,3,80 - 84,1296,1506
"2070",1997,3,85 - 89,986,926
"2070",1997,3,90 - 94,574,354
"2070",1997,3,95+,194,126
"2070",1997,3,UNK,434,2588
"2070",1997,4,Total,7174,73762
"2070",1997,4,0,76,84
"2070",1997,4,1,20,18
"2070",1997,4,2,20,32
"2070",1997,4,3,14,40
"2070",1997,4,4,14,14
"2070",1997,4,5 - 9,88,146
"2070",1997,4,10 - 14,274,738
"2070",1997,4,15 - 19,958,10746
"2070",1997,4,20 - 24,1150,15676
"2070",1997,4,25 - 29,942,12678
"2070",1997,4,30 - 34,930,9828
"2070",1997,4,35 - 39,722,7112
"2070",1997,4,40 - 44,508,5016
"2070",1997,4,45 - 49,424,3252
"2070",1997,4,50 - 54,206,2100
"2070",1997,4,55 - 59,154,1402
"2070",1997,4,60 - 64,100,820
"2070",1997,4,65 - 69,90,566
"2070",1997,4,70 - 74,68,340
"2070",1997,4,75 - 79,66,212
"2070",1997,4,80 - 84,46,90
"2070",1997,4,85 - 89,18,52
"2070",1997,4,90 - 94,8,20
"2070",1997,4,95+,0,4
"2070",1997,4,UNK,278,2776
"2070",1998,5,Total,385654,541822
"2070",1998,5,0,30945,39903
"2070",1998,5,1,3002,3369
"2070",1998,5,2,1334,1568
"2070",1998,5,3,849,1076
"2070",1998,5,4,612,851
"2070",1998,5,5 - 9,2292,3121
"2070",1998,5,10 - 14,2640,4051
"2070",1998,5,15 - 19,4638,14499
"2070",1998,5,20 - 24,5328,20148
"2070",1998,5,25 - 29,6218,20578
"2070",1998,5,30 - 34,7925,21723
"2070",1998,5,35 - 39,9885,23528
"2070",1998,5,40 - 44,12823,26152
"2070",1998,5,45 - 49,15368,28548
"2070",1998,5,50 - 54,18161,31335
"2070",1998,5,55 - 59,21692,35467
"2070",1998,5,60 - 64,27372,41362
"2070",1998,5,65 - 69,34133,47194
"2070",1998,5,70 - 74,39367,50290
"2070",1998,5,75 - 79,40821,45393
"2070",1998,5,80 - 84,41204,37693
"2070",1998,5,85 - 89,31906,24058
"2070",1998,5,90 - 94,18540,10819
"2070",1998,5,95+,6377,2978
"2070",1998,5,UNK,2222,6118
"2070",1998,6,Total,110139,149189
"2070",1998,6,0,13097,16975
"2070",1998,6,1,1454,1600
"2070",1998,6,2,601,641
"2070",1998,6,3,349,444
"2070",1998,6,4,254,348
"2070",1998,6,5 - 9,976,1276
"2070",1998,6,10 - 14,1025,1520
"2070",1998,6,15 - 19,1644,4431
"2070",1998,6,20 - 24,1771,6053
"2070",1998,6,25 - 29,1837,5665
"2070",1998,6,30 - 34,2246,5966
"2070",1998,6,35 - 39,2533,5844
"2070",1998,6,40 - 44,3371,6230
"2070",1998,6,45 - 49,4009,6670
"2070",1998,6,50 - 54,4812,7206
"2070",1998,6,55 - 59,5771,8173
"2070",1998,6,60 - 64,6990,9080
"2070",1998,6,65 - 69,8084,10704
"2070",1998,6,70 - 74,9749,12235
"2070",1998,6,75 - 79,10293,12098
"2070",1998,6,80 - 84,11148,11132
"2070",1998,6,85 - 89,9011,7846
"2070",1998,6,90 - 94,5996,4030
"2070",1998,6,95+,2007,1129
"2070",1998,6,UNK,1111,1893
"2070",1998,7,Total,275515,392633
"2070",1998,7,0,17848,22928
"2070",1998,7,1,1548,1769
"2070",1998,7,2,733,927
"2070",1998,7,3,500,632
"2070",1998,7,4,358,503
"2070",1998,7,5 - 9,1316,1845
"2070",1998,7,10 - 14,1615,2531
"2070",1998,7,15 - 19,2994,10068
"2070",1998,7,20 - 24,3557,14095
"2070",1998,7,25 - 29,4381,14913
"2070",1998,7,30 - 34,5679,15757
"2070",1998,7,35 - 39,7352,17684
"2070",1998,7,40 - 44,9452,19922
"2070",1998,7,45 - 49,11359,21878
"2070",1998,7,50 - 54,13349,24129
"2070",1998,7,55 - 59,15921,27294
"2070",1998,7,60 - 64,20382,32282
"2070",1998,7,65 - 69,26049,36490
"2070",1998,7,70 - 74,29618,38055
"2070",1998,7,75 - 79,30528,33295
"2070",1998,7,80 - 84,30056,26561
"2070",1998,7,85 - 89,22895,16212
"2070",1998,7,90 - 94,12544,6789
"2070",1998,7,95+,4370,1849
"2070",1998,7,UNK,1111,4225
"2070",1998,8,Total,37998,59272
"2070",1998,8,0,6880,8732
"2070",1998,8,1,1126,1310
"2070",1998,8,2,408,500
"2070",1998,8,3,220,316
"2070",1998,8,4,146,208
"2070",1998,8,5 - 9,450,472
"2070",1998,8,10 - 14,334,428
"2070",1998,8,15 - 19,508,642
"2070",1998,8,20 - 24,1124,1626
"2070",1998,8,25 - 29,1906,3520
"2070",1998,8,30 - 34,2120,5158
"2070",1998,8,35 - 39,2022,5036
"2070",1998,8,40 - 44,1834,4592
"2070",1998,8,45 - 49,1604,3852
"2070",1998,8,50 - 54,1718,3382
"2070",1998,8,55 - 59,1800,3364
"2070",1998,8,60 - 64,1924,3300
"2070",1998,8,65 - 69,2360,3162
"2070",1998,8,70 - 74,2234,2982
"2070",1998,8,75 - 79,2308,2446
"2070",1998,8,80 - 84,2082,1830
"2070",1998,8,85 - 89,1574,1194
"2070",1998,8,90 - 94,786,472
"2070",1998,8,95+,242,148
"2070",1998,8,UNK,288,600
"2070",1998,9,Total,101328,120104
"2070",1998,9,0,166,166
"2070",1998,9,1,148,136
"2070",1998,9,2,156,172
"2070",1998,9,3,186,202
"2070",1998,9,4,164,202
"2070",1998,9,5 - 9,568,744
"2070",1998,9,10 - 14,554,764
"2070",1998,9,15 - 19,702,1118
"2070",1998,9,20 - 24,772,1024
"2070",1998,9,25 - 29,1194,1212
"2070",1998,9,30 - 34,2266,1618
"2070",1998,9,35 - 39,3630,2578
"2070",1998,9,40 - 44,5620,4362
"2070",1998,9,45 - 49,7398,6910
"2070",1998,9,50 - 54,8640,9214
"2070",1998,9,55 - 59,9870,12154
"2070",1998,9,60 - 64,10860,15112
"2070",1998,9,65 - 69,11958,16662
"2070",1998,9,70 - 74,12080,16540
"2070",1998,9,75 - 79,9850,13458
"2070",1998,9,80 - 84,7672,8872
"2070",1998,9,85 - 89,4382,4720
"2070",1998,9,90 - 94,1858,1588
"2070",1998,9,95+,406,298
"2070",1998,9,UNK,228,278
"2070",1998,10,Total,241404,270776
"2070",1998,10,0,342,374
"2070",1998,10,1,156,124
"2070",1998,10,2,76,60
"2070",1998,10,3,50,68
"2070",1998,10,4,52,36
"2070",1998,10,5 - 9,176,206
"2070",1998,10,10 - 14,362,398
"2070",1998,10,15 - 19,730,992
"2070",1998,10,20 - 24,1034,1316
"2070",1998,10,25 - 29,1450,2032
"2070",1998,10,30 - 34,2464,3488
"2070",1998,10,35 - 39,4188,6158
"2070",1998,10,40 - 44,6864,9934
"2070",1998,10,45 - 49,9446,14560
"2070",1998,10,50 - 54,11514,18830
"2070",1998,10,55 - 59,14652,23464
"2070",1998,10,60 - 64,19676,28908
"2070",1998,10,65 - 69,25688,34690
"2070",1998,10,70 - 74,31314,37450
"2070",1998,10,75 - 79,33012,33854
"2070",1998,10,80 - 84,33546,27178
"2070",1998,10,85 - 89,25280,16600
"2070",1998,10,90 - 94,13840,6814
"2070",1998,10,95+,4566,1822
"2070",1998,10,UNK,926,1420
"2070",1998,11,Total,123810,152832
"2070",1998,11,0,7450,9438
"2070",1998,11,1,1180,1240
"2070",1998,11,2,450,506
"2070",1998,11,3,220,246
"2070",1998,11,4,164,206
"2070",1998,11,5 - 9,608,668
"2070",1998,11,10 - 14,604,780
"2070",1998,11,15 - 19,1010,1534
"2070",1998,11,20 - 24,1064,2152
"2070",1998,11,25 - 29,1428,2810
"2070",1998,11,30 - 34,1916,3904
"2070",1998,11,35 - 39,2412,5078
"2070",1998,11,40 - 44,3432,6320
"2070",1998,11,45 - 49,3960,7168
"2070",1998,11,50 - 54,4942,8090
"2070",1998,11,55 - 59,5970,9440
"2070",1998,11,60 - 64,7606,11172
"2070",1998,11,65 - 69,9604,13490
"2070",1998,11,70 - 74,11748,15252
"2070",1998,11,75 - 79,13560,15462
"2070",1998,11,80 - 84,15738,15702
"2070",1998,11,85 - 89,13918,11588
"2070",1998,11,90 - 94,9774,6342
"2070",1998,11,95+,3836,1900
"2070",1998,11,UNK,1216,2344
"2070",1998,12,Total,2076,8846
"2070",1998,12,0,0,2
"2070",1998,12,1,2,2
"2070",1998,12,2,2,0
"2070",1998,12,3,0,2
"2070",1998,12,4,0,0
"2070",1998,12,5 - 9,6,6
"2070",1998,12,10 - 14,10,4
"2070",1998,12,15 - 19,20,20
"2070",1998,12,20 - 24,38,140
"2070",1998,12,25 - 29,64,440
"2070",1998,12,30 - 34,126,868
"2070",1998,12,35 - 39,170,1208
"2070",1998,12,40 - 44,226,1310
"2070",1998,12,45 - 49,136,1204
"2070",1998,12,50 - 54,138,1024
"2070",1998,12,55 - 59,118,732
"2070",1998,12,60 - 64,124,572
"2070",1998,12,65 - 69,106,428
"2070",1998,12,70 - 74,104,280
"2070",1998,12,75 - 79,146,184
"2070",1998,12,80 - 84,202,170
"2070",1998,12,85 - 89,128,92
"2070",1998,12,90 - 94,140,42
"2070",1998,12,95+,52,18
"2070",1998,12,UNK,18,98
"2070",1998,13,Total,9434,12278
"2070",1998,13,0,1008,1308
"2070",1998,13,1,388,404
"2070",1998,13,2,198,216
"2070",1998,13,3,136,146
"2070",1998,13,4,84,148
"2070",1998,13,5 - 9,312,394
"2070",1998,13,10 - 14,340,402
"2070",1998,13,15 - 19,370,630
"2070",1998,13,20 - 24,312,540
"2070",1998,13,25 - 29,286,542
"2070",1998,13,30 - 34,366,660
"2070",1998,13,35 - 39,368,664
"2070",1998,13,40 - 44,378,576
"2070",1998,13,45 - 49,380,584
"2070",1998,13,50 - 54,322,552
"2070",1998,13,55 - 59,354,502
"2070",1998,13,60 - 64,346,574
"2070",1998,13,65 - 69,518,698
"2070",1998,13,70 - 74,612,754
"2070",1998,13,75 - 79,716,762
"2070",1998,13,80 - 84,736,622
"2070",1998,13,85 - 89,512,356
"2070",1998,13,90 - 94,270,136
"2070",1998,13,95+,68,26
"2070",1998,13,UNK,54,82
"2070",1998,14,Total,43880,35638
"2070",1998,14,0,1730,2076
"2070",1998,14,1,436,456
"2070",1998,14,2,100,118
"2070",1998,14,3,58,50
"2070",1998,14,4,52,44
"2070",1998,14,5 - 9,104,118
"2070",1998,14,10 - 14,108,96
"2070",1998,14,15 - 19,236,166
"2070",1998,14,20 - 24,280,266
"2070",1998,14,25 - 29,332,390
"2070",1998,14,30 - 34,464,544
"2070",1998,14,35 - 39,616,828
"2070",1998,14,40 - 44,876,1228
"2070",1998,14,45 - 49,1378,1670
"2070",1998,14,50 - 54,2088,2274
"2070",1998,14,55 - 59,2846,2900
"2070",1998,14,60 - 64,4174,3716
"2070",1998,14,65 - 69,5484,4210
"2070",1998,14,70 - 74,6002,4602
"2070",1998,14,75 - 79,5818,3884
"2070",1998,14,80 - 84,4958,2884
"2070",1998,14,85 - 89,3316,1824
"2070",1998,14,90 - 94,1704,760
"2070",1998,14,95+,496,260
"2070",1998,14,UNK,224,274
"2070",1998,1,Total,27778,53574
"2070",1998,1,0,252,402
"2070",1998,1,1,92,86
"2070",1998,1,2,30,50
"2070",1998,1,3,26,80
"2070",1998,1,4,20,42
"2070",1998,1,5 - 9,100,108
"2070",1998,1,10 - 14,104,114
"2070",1998,1,15 - 19,248,258
"2070",1998,1,20 - 24,318,532
"2070",1998,1,25 - 29,460,1234
"2070",1998,1,30 - 34,650,2392
"2070",1998,1,35 - 39,1032,3962
"2070",1998,1,40 - 44,1288,5268
"2070",1998,1,45 - 49,1548,5582
"2070",1998,1,50 - 54,1734,5738
"2070",1998,1,55 - 59,1934,5214
"2070",1998,1,60 - 64,2296,4946
"2070",1998,1,65 - 69,2798,4578
"2070",1998,1,70 - 74,3122,4278
"2070",1998,1,75 - 79,3168,3578
"2070",1998,1,80 - 84,2950,2478
"2070",1998,1,85 - 89,2164,1454
"2070",1998,1,90 - 94,1008,568
"2070",1998,1,95+,268,102
"2070",1998,1,UNK,168,530
"2070",1998,2,Total,11658,14058
"2070",1998,2,0,120,166
"2070",1998,2,1,26,36
"2070",1998,2,2,24,22
"2070",1998,2,3,20,30
"2070",1998,2,4,10,20
"2070",1998,2,5 - 9,66,54
"2070",1998,2,10 - 14,80,64
"2070",1998,2,15 - 19,124,158
"2070",1998,2,20 - 24,216,186
"2070",1998,2,25 - 29,238,224
"2070",1998,2,30 - 34,310,276
"2070",1998,2,35 - 39,356,438
"2070",1998,2,40 - 44,490,534
"2070",1998,2,45 - 49,572,624
"2070",1998,2,50 - 54,688,804
"2070",1998,2,55 - 59,682,904
"2070",1998,2,60 - 64,914,1296
"2070",1998,2,65 - 69,1014,1526
"2070",1998,2,70 - 74,1142,1728
"2070",1998,2,75 - 79,1266,1678
"2070",1998,2,80 - 84,1374,1556
"2070",1998,2,85 - 89,1070,1024
"2070",1998,2,90 - 94,620,488
"2070",1998,2,95+,192,140
"2070",1998,2,UNK,44,82
"2070",1998,3,Total,39434,50718
"2070",1998,3,0,37506,48756
"2070",1998,3,1,392,464
"2070",1998,3,2,208,174
"2070",1998,3,3,100,92
"2070",1998,3,4,30,54
"2070",1998,3,5 - 9,186,174
"2070",1998,3,10 - 14,162,120
"2070",1998,3,15 - 19,120,144
"2070",1998,3,20 - 24,74,90
"2070",1998,3,25 - 29,70,78
"2070",1998,3,30 - 34,68,70
"2070",1998,3,35 - 39,72,82
"2070",1998,3,40 - 44,76,48
"2070",1998,3,45 - 49,52,52
"2070",1998,3,50 - 54,38,58
"2070",1998,3,55 - 59,54,32
"2070",1998,3,60 - 64,48,32
"2070",1998,3,65 - 69,44,40
"2070",1998,3,70 - 74,26,36
"2070",1998,3,75 - 79,36,34
"2070",1998,3,80 - 84,24,18
"2070",1998,3,85 - 89,6,16
"2070",1998,3,90 - 94,0,10
"2070",1998,3,95+,4,2
"2070",1998,3,UNK,38,42
"2070",1998,4,Total,81314,102312
"2070",1998,4,0,4938,6396
"2070",1998,4,1,1352,1510
"2070",1998,4,2,550,574
"2070",1998,4,3,272,290
"2070",1998,4,4,186,152
"2070",1998,4,5 - 9,402,514
"2070",1998,4,10 - 14,506,446
"2070",1998,4,15 - 19,660,828
"2070",1998,4,20 - 24,700,1058
"2070",1998,4,25 - 29,848,1574
"2070",1998,4,30 - 34,1086,1898
"2070",1998,4,35 - 39,1290,2292
"2070",1998,4,40 - 44,1628,2958
"2070",1998,4,45 - 49,1956,3300
"2070",1998,4,50 - 54,2480,4040
"2070",1998,4,55 - 59,3326,5380
"2070",1998,4,60 - 64,5022,7572
"2070",1998,4,65 - 69,6726,10390
"2070",1998,4,70 - 74,8304,12946
"2070",1998,4,75 - 79,9660,12616
"2070",1998,4,80 - 84,10942,11856
"2070",1998,4,85 - 89,9688,7992
"2070",1998,4,90 - 94,6064,3840
"2070",1998,4,95+,2306,1114
"2070",1998,4,UNK,422,776
"2070",1998,5,Total,32010,119882
"2070",1998,5,0,1076,1398
"2070",1998,5,1,556,786
"2070",1998,5,2,390,636
"2070",1998,5,3,354,560
"2070",1998,5,4,274,522
"2070",1998,5,5 - 9,1408,2542
"2070",1998,5,10 - 14,1660,3670
"2070",1998,5,15 - 19,2736,10520
"2070",1998,5,20 - 24,2548,14500
"2070",1998,5,25 - 29,2110,13498
"2070",1998,5,30 - 34,2054,12450
"2070",1998,5,35 - 39,1964,11548
"2070",1998,5,40 - 44,1746,9868
"2070",1998,5,45 - 49,1510,7900
"2070",1998,5,50 - 54,1462,6236
"2070",1998,5,55 - 59,1208,5048
"2070",1998,5,60 - 64,1190,4116
"2070",1998,5,65 - 69,1364,3398
"2070",1998,5,70 - 74,1302,2804
"2070",1998,5,75 - 79,1312,2078
"2070",1998,5,80 - 84,1414,1634
"2070",1998,5,85 - 89,1128,844
"2070",1998,5,90 - 94,608,396
"2070",1998,5,95+,214,94
"2070",1998,5,UNK,422,2836
"2070",1998,6,Total,7000,76746
"2070",1998,6,0,60,110
"2070",1998,6,1,26,34
"2070",1998,6,2,28,34
"2070",1998,6,3,20,44
"2070",1998,6,4,16,42
"2070",1998,6,5 - 9,86,118
"2070",1998,6,10 - 14,274,646
"2070",1998,6,15 - 19,1052,11752
"2070",1998,6,20 - 24,1104,16624
"2070",1998,6,25 - 29,972,13456
"2070",1998,6,30 - 34,876,9942
"2070",1998,6,35 - 39,698,7002
"2070",1998,6,40 - 44,488,5024
"2070",1998,6,45 - 49,340,3414
"2070",1998,6,50 - 54,200,2038
"2070",1998,6,55 - 59,132,1410
"2070",1998,6,60 - 64,84,924
"2070",1998,6,65 - 69,78,590
"2070",1998,6,70 - 74,44,334
"2070",1998,6,75 - 79,46,190
"2070",1998,6,80 - 84,44,104
"2070",1998,6,85 - 89,16,44
"2070",1998,6,90 - 94,6,18
"2070",1998,6,95+,0,6
"2070",1998,6,UNK,310,2846
"2070",1999,7,Total,389910,547611
"2070",1999,7,0,29753,38582
"2070",1999,7,1,2724,3237
"2070",1999,7,2,1264,1484
"2070",1999,7,3,854,1005
"2070",1999,7,4,617,847
"2070",1999,7,5 - 9,2256,3276
"2070",1999,7,10 - 14,2477,4012
"2070",1999,7,15 - 19,4437,14601
"2070",1999,7,20 - 24,5184,20469
"2070",1999,7,25 - 29,5863,19867
"2070",1999,7,30 - 34,7761,21369
"2070",1999,7,35 - 39,10105,23648
"2070",1999,7,40 - 44,12885,26432
"2070",1999,7,45 - 49,15773,29185
"2070",1999,7,50 - 54,18612,32225
"2070",1999,7,55 - 59,22165,36165
"2070",1999,7,60 - 64,28431,42366
"2070",1999,7,65 - 69,34091,47272
"2070",1999,7,70 - 74,40478,51705
"2070",1999,7,75 - 79,41670,46701
"2070",1999,7,80 - 84,41950,38113
"2070",1999,7,85 - 89,33338,25338
"2070",1999,7,90 - 94,18704,11414
"2070",1999,7,95+,6852,3225
"2070",1999,7,UNK,1666,5073
"2070",1999,8,Total,113353,153083
"2070",1999,8,0,12885,17081
"2070",1999,8,1,1379,1669
"2070",1999,8,2,602,656
"2070",1999,8,3,378,442
"2070",1999,8,4,264,366
"2070",1999,8,5 - 9,929,1356
"2070",1999,8,10 - 14,974,1534
"2070",1999,8,15 - 19,1670,4293
"2070",1999,8,20 - 24,1746,5981
"2070",1999,8,25 - 29,1807,5562
"2070",1999,8,30 - 34,2228,5909
"2070",1999,8,35 - 39,2759,6144
"2070",1999,8,40 - 44,3466,6322
"2070",1999,8,45 - 49,4235,6842
"2070",1999,8,50 - 54,4932,7591
"2070",1999,8,55 - 59,5987,8479
"2070",1999,8,60 - 64,7268,9461
"2070",1999,8,65 - 69,8595,10614
"2070",1999,8,70 - 74,10249,12620
"2070",1999,8,75 - 79,10649,12789
"2070",1999,8,80 - 84,11558,11757
"2070",1999,8,85 - 89,9572,8871
"2070",1999,8,90 - 94,6168,4384
"2070",1999,8,95+,2324,1236
"2070",1999,8,UNK,729,1124
"2070",1999,9,Total,276557,394528
"2070",1999,9,0,16868,21501
"2070",1999,9,1,1345,1568
"2070",1999,9,2,662,828
"2070",1999,9,3,476,563
"2070",1999,9,4,353,481
"2070",1999,9,5 - 9,1327,1920
"2070",1999,9,10 - 14,1503,2478
"2070",1999,9,15 - 19,2767,10308
"2070",1999,9,20 - 24,3438,14488
"2070",1999,9,25 - 29,4056,14305
"2070",1999,9,30 - 34,5533,15460
"2070",1999,9,35 - 39,7346,17504
"2070",1999,9,40 - 44,9419,20110
"2070",1999,9,45 - 49,11538,22343
"2070",1999,9,50 - 54,13680,24634
"2070",1999,9,55 - 59,16178,27686
"2070",1999,9,60 - 64,21163,32905
"2070",1999,9,65 - 69,25496,36658
"2070",1999,9,70 - 74,30229,39085
"2070",1999,9,75 - 79,31021,33912
"2070",1999,9,80 - 84,30392,26356
"2070",1999,9,85 - 89,23766,16467
"2070",1999,9,90 - 94,12536,7030
"2070",1999,9,95+,4528,1989
"2070",1999,9,UNK,937,3949
"2070",1999,10,Total,36060,56820
"2070",1999,10,0,5440,7116
"2070",1999,10,1,954,1224
"2070",1999,10,2,424,430
"2070",1999,10,3,252,260
"2070",1999,10,4,210,184
"2070",1999,10,5 - 9,454,554
"2070",1999,10,10 - 14,276,372
"2070",1999,10,15 - 19,514,650
"2070",1999,10,20 - 24,1096,1640
"2070",1999,10,25 - 29,1744,3350
"2070",1999,10,30 - 34,2052,4820
"2070",1999,10,35 - 39,2060,4876
"2070",1999,10,40 - 44,1768,4392
"2070",1999,10,45 - 49,1658,3968
"2070",1999,10,50 - 54,1562,3632
"2070",1999,10,55 - 59,1780,3308
"2070",1999,10,60 - 64,1976,3324
"2070",1999,10,65 - 69,2162,3146
"2070",1999,10,70 - 74,2378,2956
"2070",1999,10,75 - 79,2234,2536
"2070",1999,10,80 - 84,2156,1844
"2070",1999,10,85 - 89,1560,1262
"2070",1999,10,90 - 94,838,488
"2070",1999,10,95+,326,124
"2070",1999,10,UNK,186,364
"2070",1999,11,Total,106480,124800
"2070",1999,11,0,154,150
"2070",1999,11,1,150,166
"2070",1999,11,2,174,182
"2070",1999,11,3,154,180
"2070",1999,11,4,118,206
"2070",1999,11,5 - 9,562,716
"2070",1999,11,10 - 14,592,658
"2070",1999,11,15 - 19,742,1030
"2070",1999,11,20 - 24,858,984
"2070",1999,11,25 - 29,1318,1132
"2070",1999,11,30 - 34,2380,1600
"2070",1999,11,35 - 39,3838,2726
"2070",1999,11,40 - 44,5804,4556
"2070",1999,11,45 - 49,7640,6968
"2070",1999,11,50 - 54,9216,9960
"2070",1999,11,55 - 59,9816,12500
"2070",1999,11,60 - 64,11668,15444
"2070",1999,11,65 - 69,12278,17320
"2070",1999,11,70 - 74,12716,17686
"2070",1999,11,75 - 79,10580,13996
"2070",1999,11,80 - 84,8190,9484
"2070",1999,11,85 - 89,4800,4990
"2070",1999,11,90 - 94,2036,1602
"2070",1999,11,95+,552,370
"2070",1999,11,UNK,144,194
"2070",1999,12,Total,243100,270986
"2070",1999,12,0,430,530
"2070",1999,12,1,138,124
"2070",1999,12,2,64,84
"2070",1999,12,3,50,58
"2070",1999,12,4,32,48
"2070",1999,12,5 - 9,198,212
"2070",1999,12,10 - 14,374,348
"2070",1999,12,15 - 19,692,846
"2070",1999,12,20 - 24,948,1220
"2070",1999,12,25 - 29,1392,1908
"2070",1999,12,30 - 34,2274,3318
"2070",1999,12,35 - 39,4138,5808
"2070",1999,12,40 - 44,6984,9916
"2070",1999,12,45 - 49,9252,14306
"2070",1999,12,50 - 54,11918,18968
"2070",1999,12,55 - 59,15094,23648
"2070",1999,12,60 - 64,20096,29356
"2070",1999,12,65 - 69,25192,34260
"2070",1999,12,70 - 74,31518,38064
"2070",1999,12,75 - 79,33352,33978
"2070",1999,12,80 - 84,33764,26790
"2070",1999,12,85 - 89,26180,17040
"2070",1999,12,90 - 94,13684,7288
"2070",1999,12,95+,4734,1890
"2070",1999,12,UNK,602,978
"2070",1999,13,Total,125026,157766
"2070",1999,13,0,6886,9020
"2070",1999,13,1,1072,1236
"2070",1999,13,2,446,502
"2070",1999,13,3,238,268
"2070",1999,13,4,170,244
"2070",1999,13,5 - 9,548,706
"2070",1999,13,10 - 14,562,820
"2070",1999,13,15 - 19,960,1670
"2070",1999,13,20 - 24,1130,2400
"2070",1999,13,25 - 29,1322,2932
"2070",1999,13,30 - 34,2056,4122
"2070",1999,13,35 - 39,2722,5316
"2070",1999,13,40 - 44,3394,6596
"2070",1999,13,45 - 49,4212,7670
"2070",1999,13,50 - 54,5006,8700
"2070",1999,13,55 - 59,6066,9888
"2070",1999,13,60 - 64,7940,11708
"2070",1999,13,65 - 69,9588,13206
"2070",1999,13,70 - 74,11974,15470
"2070",1999,13,75 - 79,13608,16176
"2070",1999,13,80 - 84,15994,16060
"2070",1999,13,85 - 89,14502,12436
"2070",1999,13,90 - 94,9820,6666
"2070",1999,13,95+,4092,2078
"2070",1999,13,UNK,718,1876
"2070",1999,14,Total,2276,9380
"2070",1999,14,0,6,4
"2070",1999,14,1,0,2
"2070",1999,14,2,2,0
"2070",1999,14,3,0,0
"2070",1999,14,4,0,2
"2070",1999,14,5 - 9,6,0
"2070",1999,14,10 - 14,4,8
"2070",1999,14,15 - 19,20,22
"2070",1999,14,20 - 24,38,158
"2070",1999,14,25 - 29,68,432
"2070",1999,14,30 - 34,112,830
"2070",1999,14,35 - 39,182,1220
"2070",1999,14,40 - 44,220,1402
"2070",1999,14,45 - 49,172,1262
"2070",1999,14,50 - 54,126,1004
"2070",1999,14,55 - 59,138,812
"2070",1999,14,60 - 64,104,564
"2070",1999,14,65 - 69,124,464
"2070",1999,14,70 - 74,130,368
"2070",1999,14,75 - 79,208,278
"2070",1999,14,80 - 84,212,202
"2070",1999,14,85 - 89,202,148
"2070",1999,14,90 - 94,134,60
"2070",1999,14,95+,54,12
"2070",1999,14,UNK,14,126
"2070",1999,1,Total,9760,12550
"2070",1999,1,0,906,1086
"2070",1999,1,1,314,390
"2070",1999,1,2,168,230
"2070",1999,1,3,144,132
"2070",1999,1,4,88,122
"2070",1999,1,5 - 9,356,388
"2070",1999,1,10 - 14,342,440
"2070",1999,1,15 - 19,366,610
"2070",1999,1,20 - 24,322,506
"2070",1999,1,25 - 29,272,552
"2070",1999,1,30 - 34,354,612
"2070",1999,1,35 - 39,344,552
