"","Year","Cause","Age","Female","Male"
"2360",2010,5,0,35,46
"2360",2010,5,1,5,3
"2360",2010,5,2,2,6
"2360",2010,5,3,1,1
"2360",2010,5,4,0,2
"2360",2010,5,5 - 9,4,2
"2360",2010,5,10 - 14,6,7
"2360",2010,5,15 - 19,5,14
"2360",2010,5,20 - 24,6,19
"2360",2010,5,25 - 29,8,15
"2360",2010,5,30 - 34,6,25
"2360",2010,5,35 - 39,16,29
"2360",2010,5,40 - 44,15,36
"2360",2010,5,45 - 49,33,61
"2360",2010,5,50 - 54,38,90
"2360",2010,5,55 - 59,41,94
"2360",2010,5,60 - 64,44,131
"2360",2010,5,65 - 69,73,133
"2360",2010,5,70 - 74,125,146
"2360",2010,5,75 - 79,138,168
"2360",2010,5,80 - 84,235,234
"2360",2010,5,85 - 89,245,186
"2360",2010,5,90 - 94,238,128
"2360",2010,5,95+,151,74
"2360",2010,5,UNK,0,0
"2360",2010,6,Total,15,56
"2360",2010,6,0,0,1
"2360",2010,6,1,0,0
"2360",2010,6,2,0,0
"2360",2010,6,3,0,0
"2360",2010,6,4,0,0
"2360",2010,6,5 - 9,0,0
"2360",2010,6,10 - 14,0,0
"2360",2010,6,15 - 19,0,0
"2360",2010,6,20 - 24,0,0
"2360",2010,6,25 - 29,1,3
"2360",2010,6,30 - 34,2,3
"2360",2010,6,35 - 39,0,5
"2360",2010,6,40 - 44,2,3
"2360",2010,6,45 - 49,0,3
"2360",2010,6,50 - 54,0,13
"2360",2010,6,55 - 59,1,3
"2360",2010,6,60 - 64,2,6
"2360",2010,6,65 - 69,0,3
"2360",2010,6,70 - 74,1,3
"2360",2010,6,75 - 79,0,7
"2360",2010,6,80 - 84,3,1
"2360",2010,6,85 - 89,1,1
"2360",2010,6,90 - 94,2,1
"2360",2010,6,95+,0,0
"2360",2010,6,UNK,0,0
"2360",2010,7,Total,171,187
"2360",2010,7,0,7,13
"2360",2010,7,1,2,8
"2360",2010,7,2,1,2
"2360",2010,7,3,0,2
"2360",2010,7,4,1,4
"2360",2010,7,5 - 9,6,10
"2360",2010,7,10 - 14,9,7
"2360",2010,7,15 - 19,11,9
"2360",2010,7,20 - 24,7,8
"2360",2010,7,25 - 29,2,9
"2360",2010,7,30 - 34,5,6
"2360",2010,7,35 - 39,4,3
"2360",2010,7,40 - 44,3,12
"2360",2010,7,45 - 49,5,7
"2360",2010,7,50 - 54,4,10
"2360",2010,7,55 - 59,8,9
"2360",2010,7,60 - 64,3,10
"2360",2010,7,65 - 69,6,9
"2360",2010,7,70 - 74,8,11
"2360",2010,7,75 - 79,27,12
"2360",2010,7,80 - 84,25,12
"2360",2010,7,85 - 89,17,8
"2360",2010,7,90 - 94,6,4
"2360",2010,7,95+,4,2
"2360",2010,7,UNK,0,0
"2360",2010,8,Total,1179,858
"2360",2010,8,0,16,29
"2360",2010,8,1,6,4
"2360",2010,8,2,1,1
"2360",2010,8,3,0,0
"2360",2010,8,4,1,0
"2360",2010,8,5 - 9,3,2
"2360",2010,8,10 - 14,0,3
"2360",2010,8,15 - 19,3,2
"2360",2010,8,20 - 24,4,5
"2360",2010,8,25 - 29,6,5
"2360",2010,8,30 - 34,3,6
"2360",2010,8,35 - 39,7,10
"2360",2010,8,40 - 44,18,19
"2360",2010,8,45 - 49,27,26
"2360",2010,8,50 - 54,66,58
"2360",2010,8,55 - 59,107,82
"2360",2010,8,60 - 64,98,94
"2360",2010,8,65 - 69,141,110
"2360",2010,8,70 - 74,154,101
"2360",2010,8,75 - 79,152,112
"2360",2010,8,80 - 84,162,88
"2360",2010,8,85 - 89,125,54
"2360",2010,8,90 - 94,56,30
"2360",2010,8,95+,23,17
"2360",2010,8,UNK,0,0
"2360",2010,9,Total,430,703
"2360",2010,9,0,6,18
"2360",2010,9,1,0,3
"2360",2010,9,2,3,2
"2360",2010,9,3,0,0
"2360",2010,9,4,2,0
"2360",2010,9,5 - 9,0,1
"2360",2010,9,10 - 14,5,4
"2360",2010,9,15 - 19,1,6
"2360",2010,9,20 - 24,6,5
"2360",2010,9,25 - 29,8,12
"2360",2010,9,30 - 34,3,13
"2360",2010,9,35 - 39,4,20
"2360",2010,9,40 - 44,13,46
"2360",2010,9,45 - 49,14,62
"2360",2010,9,50 - 54,32,65
"2360",2010,9,55 - 59,29,76
"2360",2010,9,60 - 64,21,66
"2360",2010,9,65 - 69,25,47
"2360",2010,9,70 - 74,53,77
"2360",2010,9,75 - 79,58,54
"2360",2010,9,80 - 84,66,69
"2360",2010,9,85 - 89,44,33
"2360",2010,9,90 - 94,27,17
"2360",2010,9,95+,10,7
"2360",2010,9,UNK,0,0
"2360",2010,10,Total,284,397
"2360",2010,10,0,0,1
"2360",2010,10,1,0,3
"2360",2010,10,2,0,0
"2360",2010,10,3,0,1
"2360",2010,10,4,0,0
"2360",2010,10,5 - 9,0,1
"2360",2010,10,10 - 14,2,1
"2360",2010,10,15 - 19,3,7
"2360",2010,10,20 - 24,3,0
"2360",2010,10,25 - 29,5,9
"2360",2010,10,30 - 34,4,6
"2360",2010,10,35 - 39,4,5
"2360",2010,10,40 - 44,8,12
"2360",2010,10,45 - 49,13,6
"2360",2010,10,50 - 54,11,19
"2360",2010,10,55 - 59,28,31
"2360",2010,10,60 - 64,23,43
"2360",2010,10,65 - 69,22,43
"2360",2010,10,70 - 74,33,32
"2360",2010,10,75 - 79,26,47
"2360",2010,10,80 - 84,39,59
"2360",2010,10,85 - 89,28,29
"2360",2010,10,90 - 94,21,23
"2360",2010,10,95+,11,19
"2360",2010,10,UNK,0,0
"2360",2010,11,Total,617,741
"2360",2010,11,0,578,707
"2360",2010,11,1,8,7
"2360",2010,11,2,3,1
"2360",2010,11,3,2,2
"2360",2010,11,4,2,1
"2360",2010,11,5 - 9,5,4
"2360",2010,11,10 - 14,4,4
"2360",2010,11,15 - 19,2,3
"2360",2010,11,20 - 24,3,2
"2360",2010,11,25 - 29,1,2
"2360",2010,11,30 - 34,1,2
"2360",2010,11,35 - 39,3,0
"2360",2010,11,40 - 44,1,0
"2360",2010,11,45 - 49,0,1
"2360",2010,11,50 - 54,2,1
"2360",2010,11,55 - 59,0,1
"2360",2010,11,60 - 64,0,1
"2360",2010,11,65 - 69,1,0
"2360",2010,11,70 - 74,0,0
"2360",2010,11,75 - 79,0,0
"2360",2010,11,80 - 84,0,0
"2360",2010,11,85 - 89,1,0
"2360",2010,11,90 - 94,0,1
"2360",2010,11,95+,0,1
"2360",2010,11,UNK,0,0
"2360",2010,12,Total,765,1027
"2360",2010,12,0,32,62
"2360",2010,12,1,9,12
"2360",2010,12,2,5,3
"2360",2010,12,3,3,7
"2360",2010,12,4,3,2
"2360",2010,12,5 - 9,8,8
"2360",2010,12,10 - 14,5,10
"2360",2010,12,15 - 19,6,14
"2360",2010,12,20 - 24,3,14
"2360",2010,12,25 - 29,11,9
"2360",2010,12,30 - 34,7,16
"2360",2010,12,35 - 39,9,18
"2360",2010,12,40 - 44,14,15
"2360",2010,12,45 - 49,15,23
"2360",2010,12,50 - 54,14,40
"2360",2010,12,55 - 59,26,30
"2360",2010,12,60 - 64,25,75
"2360",2010,12,65 - 69,33,82
"2360",2010,12,70 - 74,59,110
"2360",2010,12,75 - 79,87,118
"2360",2010,12,80 - 84,90,116
"2360",2010,12,85 - 89,124,100
"2360",2010,12,90 - 94,106,88
"2360",2010,12,95+,71,55
"2360",2010,12,UNK,0,0
"2360",2010,13,Total,540,1850
"2360",2010,13,0,19,53
"2360",2010,13,1,11,16
"2360",2010,13,2,9,19
"2360",2010,13,3,5,8
"2360",2010,13,4,3,3
"2360",2010,13,5 - 9,17,27
"2360",2010,13,10 - 14,27,44
"2360",2010,13,15 - 19,65,226
"2360",2010,13,20 - 24,55,253
"2360",2010,13,25 - 29,28,229
"2360",2010,13,30 - 34,23,151
"2360",2010,13,35 - 39,22,149
"2360",2010,13,40 - 44,21,97
"2360",2010,13,45 - 49,23,120
"2360",2010,13,50 - 54,17,101
"2360",2010,13,55 - 59,25,88
"2360",2010,13,60 - 64,23,63
"2360",2010,13,65 - 69,13,54
"2360",2010,13,70 - 74,20,42
"2360",2010,13,75 - 79,29,43
"2360",2010,13,80 - 84,31,31
"2360",2010,13,85 - 89,25,18
"2360",2010,13,90 - 94,19,10
"2360",2010,13,95+,10,5
"2360",2010,13,UNK,0,0
"2360",2010,14,Total,66,565
"2360",2010,14,0,2,17
"2360",2010,14,1,0,0
"2360",2010,14,2,0,0
"2360",2010,14,3,0,1
"2360",2010,14,4,0,0
"2360",2010,14,5 - 9,1,1
"2360",2010,14,10 - 14,2,9
"2360",2010,14,15 - 19,10,53
"2360",2010,14,20 - 24,9,99
"2360",2010,14,25 - 29,10,92
"2360",2010,14,30 - 34,5,66
"2360",2010,14,35 - 39,3,55
"2360",2010,14,40 - 44,2,45
"2360",2010,14,45 - 49,5,35
"2360",2010,14,50 - 54,5,39
"2360",2010,14,55 - 59,2,18
"2360",2010,14,60 - 64,5,14
"2360",2010,14,65 - 69,4,8
"2360",2010,14,70 - 74,1,7
"2360",2010,14,75 - 79,0,3
"2360",2010,14,80 - 84,0,2
"2360",2010,14,85 - 89,0,1
"2360",2010,14,90 - 94,0,0
"2360",2010,14,95+,0,0
"2360",2010,14,UNK,0,0
"2360",2011,1,Total,11272,14418
"2360",2011,1,0,677,924
"2360",2011,1,1,50,70
"2360",2011,1,2,30,34
"2360",2011,1,3,18,19
"2360",2011,1,4,7,21
"2360",2011,1,5 - 9,70,79
"2360",2011,1,10 - 14,84,119
"2360",2011,1,15 - 19,157,384
"2360",2011,1,20 - 24,167,476
"2360",2011,1,25 - 29,138,429
"2360",2011,1,30 - 34,183,363
"2360",2011,1,35 - 39,209,367
"2360",2011,1,40 - 44,259,508
"2360",2011,1,45 - 49,382,582
"2360",2011,1,50 - 54,519,812
"2360",2011,1,55 - 59,602,969
"2360",2011,1,60 - 64,712,1152
"2360",2011,1,65 - 69,812,1216
"2360",2011,1,70 - 74,1019,1323
"2360",2011,1,75 - 79,1205,1294
"2360",2011,1,80 - 84,1375,1381
"2360",2011,1,85 - 89,1319,1007
"2360",2011,1,90 - 94,824,609
"2360",2011,1,95+,452,265
"2360",2011,1,UNK,2,15
"2360",2011,2,Total,483,674
"2360",2011,2,0,27,49
"2360",2011,2,1,6,7
"2360",2011,2,2,5,2
"2360",2011,2,3,2,3
"2360",2011,2,4,0,3
"2360",2011,2,5 - 9,10,9
"2360",2011,2,10 - 14,9,5
"2360",2011,2,15 - 19,13,18
"2360",2011,2,20 - 24,23,18
"2360",2011,2,25 - 29,17,23
"2360",2011,2,30 - 34,23,39
"2360",2011,2,35 - 39,22,40
"2360",2011,2,40 - 44,12,40
"2360",2011,2,45 - 49,23,40
"2360",2011,2,50 - 54,24,44
"2360",2011,2,55 - 59,18,39
"2360",2011,2,60 - 64,22,34
"2360",2011,2,65 - 69,22,46
"2360",2011,2,70 - 74,23,40
"2360",2011,2,75 - 79,37,51
"2360",2011,2,80 - 84,50,58
"2360",2011,2,85 - 89,49,43
"2360",2011,2,90 - 94,35,18
"2360",2011,2,95+,11,4
"2360",2011,2,UNK,0,1
"2360",2011,3,Total,1811,1938
"2360",2011,3,0,0,3
"2360",2011,3,1,1,2
"2360",2011,3,2,3,3
"2360",2011,3,3,3,4
"2360",2011,3,4,0,4
"2360",2011,3,5 - 9,15,13
"2360",2011,3,10 - 14,14,10
"2360",2011,3,15 - 19,13,24
"2360",2011,3,20 - 24,19,25
"2360",2011,3,25 - 29,28,19
"2360",2011,3,30 - 34,44,24
"2360",2011,3,35 - 39,49,22
"2360",2011,3,40 - 44,85,46
"2360",2011,3,45 - 49,140,76
"2360",2011,3,50 - 54,173,126
"2360",2011,3,55 - 59,173,176
"2360",2011,3,60 - 64,165,235
"2360",2011,3,65 - 69,170,223
"2360",2011,3,70 - 74,190,258
"2360",2011,3,75 - 79,179,240
"2360",2011,3,80 - 84,154,213
"2360",2011,3,85 - 89,122,140
"2360",2011,3,90 - 94,55,40
"2360",2011,3,95+,16,12
"2360",2011,3,UNK,0,0
"2360",2011,4,Total,3378,3783
"2360",2011,4,0,2,1
"2360",2011,4,1,1,0
"2360",2011,4,2,1,1
"2360",2011,4,3,1,1
"2360",2011,4,4,0,0
"2360",2011,4,5 - 9,4,2
"2360",2011,4,10 - 14,4,4
"2360",2011,4,15 - 19,3,11
"2360",2011,4,20 - 24,9,13
"2360",2011,4,25 - 29,10,27
"2360",2011,4,30 - 34,18,26
"2360",2011,4,35 - 39,33,36
"2360",2011,4,40 - 44,51,77
"2360",2011,4,45 - 49,101,137
"2360",2011,4,50 - 54,129,219
"2360",2011,4,55 - 59,169,302
"2360",2011,4,60 - 64,224,372
"2360",2011,4,65 - 69,261,423
"2360",2011,4,70 - 74,352,444
"2360",2011,4,75 - 79,469,444
"2360",2011,4,80 - 84,525,530
"2360",2011,4,85 - 89,541,372
"2360",2011,4,90 - 94,311,241
"2360",2011,4,95+,159,100
"2360",2011,4,UNK,0,0
"2360",2011,5,Total,1214,1468
"2360",2011,5,0,17,31
"2360",2011,5,1,1,5
"2360",2011,5,2,1,1
"2360",2011,5,3,2,0
"2360",2011,5,4,0,2
"2360",2011,5,5 - 9,5,7
"2360",2011,5,10 - 14,7,7
"2360",2011,5,15 - 19,9,11
"2360",2011,5,20 - 24,7,11
"2360",2011,5,25 - 29,7,12
"2360",2011,5,30 - 34,7,22
"2360",2011,5,35 - 39,15,28
"2360",2011,5,40 - 44,19,30
"2360",2011,5,45 - 49,24,47
"2360",2011,5,50 - 54,25,82
"2360",2011,5,55 - 59,49,103
"2360",2011,5,60 - 64,44,102
"2360",2011,5,65 - 69,67,109
"2360",2011,5,70 - 74,97,142
"2360",2011,5,75 - 79,136,168
"2360",2011,5,80 - 84,199,192
"2360",2011,5,85 - 89,192,157
"2360",2011,5,90 - 94,148,130
"2360",2011,5,95+,136,66
"2360",2011,5,UNK,0,3
"2360",2011,6,Total,18,86
"2360",2011,6,0,0,0
"2360",2011,6,1,0,0
"2360",2011,6,2,0,0
"2360",2011,6,3,0,0
"2360",2011,6,4,0,0
"2360",2011,6,5 - 9,0,0
"2360",2011,6,10 - 14,0,0
"2360",2011,6,15 - 19,0,0
"2360",2011,6,20 - 24,1,1
"2360",2011,6,25 - 29,0,1
"2360",2011,6,30 - 34,0,2
"2360",2011,6,35 - 39,1,5
"2360",2011,6,40 - 44,1,14
"2360",2011,6,45 - 49,2,6
"2360",2011,6,50 - 54,1,13
"2360",2011,6,55 - 59,1,9
"2360",2011,6,60 - 64,4,12
"2360",2011,6,65 - 69,1,8
"2360",2011,6,70 - 74,1,6
"2360",2011,6,75 - 79,0,2
"2360",2011,6,80 - 84,2,4
"2360",2011,6,85 - 89,2,3
"2360",2011,6,90 - 94,0,0
"2360",2011,6,95+,1,0
"2360",2011,6,UNK,0,0
"2360",2011,7,Total,153,204
"2360",2011,7,0,8,12
"2360",2011,7,1,2,4
"2360",2011,7,2,2,2
"2360",2011,7,3,2,1
"2360",2011,7,4,2,2
"2360",2011,7,5 - 9,7,7
"2360",2011,7,10 - 14,2,7
"2360",2011,7,15 - 19,2,15
"2360",2011,7,20 - 24,3,16
"2360",2011,7,25 - 29,1,7
"2360",2011,7,30 - 34,1,8
"2360",2011,7,35 - 39,7,4
"2360",2011,7,40 - 44,7,12
"2360",2011,7,45 - 49,1,8
"2360",2011,7,50 - 54,4,11
"2360",2011,7,55 - 59,5,7
"2360",2011,7,60 - 64,9,3
"2360",2011,7,65 - 69,12,11
"2360",2011,7,70 - 74,12,11
"2360",2011,7,75 - 79,17,17
"2360",2011,7,80 - 84,18,17
"2360",2011,7,85 - 89,17,11
"2360",2011,7,90 - 94,8,6
"2360",2011,7,95+,4,5
"2360",2011,7,UNK,0,0
"2360",2011,8,Total,1226,827
"2360",2011,8,0,14,11
"2360",2011,8,1,6,8
"2360",2011,8,2,0,2
"2360",2011,8,3,2,1
"2360",2011,8,4,1,1
"2360",2011,8,5 - 9,4,0
"2360",2011,8,10 - 14,2,4
"2360",2011,8,15 - 19,3,5
"2360",2011,8,20 - 24,2,2
"2360",2011,8,25 - 29,5,3
"2360",2011,8,30 - 34,7,4
"2360",2011,8,35 - 39,6,12
"2360",2011,8,40 - 44,16,11
"2360",2011,8,45 - 49,17,26
"2360",2011,8,50 - 54,71,59
"2360",2011,8,55 - 59,88,66
"2360",2011,8,60 - 64,118,94
"2360",2011,8,65 - 69,151,122
"2360",2011,8,70 - 74,158,119
"2360",2011,8,75 - 79,160,95
"2360",2011,8,80 - 84,164,85
"2360",2011,8,85 - 89,141,56
"2360",2011,8,90 - 94,75,32
"2360",2011,8,95+,15,7
"2360",2011,8,UNK,0,2
"2360",2011,9,Total,446,735
"2360",2011,9,0,2,5
"2360",2011,9,1,0,0
"2360",2011,9,2,0,0
"2360",2011,9,3,0,0
"2360",2011,9,4,0,0
"2360",2011,9,5 - 9,0,1
"2360",2011,9,10 - 14,4,3
"2360",2011,9,15 - 19,1,0
"2360",2011,9,20 - 24,2,3
"2360",2011,9,25 - 29,6,10
"2360",2011,9,30 - 34,8,15
"2360",2011,9,35 - 39,10,15
"2360",2011,9,40 - 44,11,51
"2360",2011,9,45 - 49,15,57
"2360",2011,9,50 - 54,24,65
"2360",2011,9,55 - 59,28,81
"2360",2011,9,60 - 64,35,81
"2360",2011,9,65 - 69,33,70
"2360",2011,9,70 - 74,53,76
"2360",2011,9,75 - 79,57,60
"2360",2011,9,80 - 84,63,60
"2360",2011,9,85 - 89,47,47
"2360",2011,9,90 - 94,33,27
"2360",2011,9,95+,13,7
"2360",2011,9,UNK,1,1
"2360",2011,10,Total,318,437
"2360",2011,10,0,1,2
"2360",2011,10,1,0,0
"2360",2011,10,2,2,0
"2360",2011,10,3,0,1
"2360",2011,10,4,1,0
"2360",2011,10,5 - 9,1,2
"2360",2011,10,10 - 14,0,1
"2360",2011,10,15 - 19,1,6
"2360",2011,10,20 - 24,5,7
"2360",2011,10,25 - 29,0,5
"2360",2011,10,30 - 34,3,4
"2360",2011,10,35 - 39,4,14
"2360",2011,10,40 - 44,7,15
"2360",2011,10,45 - 49,10,17
"2360",2011,10,50 - 54,18,22
"2360",2011,10,55 - 59,22,26
"2360",2011,10,60 - 64,23,48
"2360",2011,10,65 - 69,30,41
"2360",2011,10,70 - 74,43,64
"2360",2011,10,75 - 79,39,42
"2360",2011,10,80 - 84,46,52
"2360",2011,10,85 - 89,26,41
"2360",2011,10,90 - 94,25,17
"2360",2011,10,95+,11,10
"2360",2011,10,UNK,0,0
"2360",2011,11,Total,580,796
"2360",2011,11,0,542,747
"2360",2011,11,1,7,11
"2360",2011,11,2,1,4
"2360",2011,11,3,1,1
"2360",2011,11,4,1,1
"2360",2011,11,5 - 9,10,9
"2360",2011,11,10 - 14,5,5
"2360",2011,11,15 - 19,5,3
"2360",2011,11,20 - 24,2,2
"2360",2011,11,25 - 29,0,6
"2360",2011,11,30 - 34,1,2
"2360",2011,11,35 - 39,1,1
"2360",2011,11,40 - 44,1,0
"2360",2011,11,45 - 49,1,2
"2360",2011,11,50 - 54,1,1
"2360",2011,11,55 - 59,0,0
"2360",2011,11,60 - 64,0,1
"2360",2011,11,65 - 69,0,0
"2360",2011,11,70 - 74,0,0
"2360",2011,11,75 - 79,1,0
"2360",2011,11,80 - 84,0,0
"2360",2011,11,85 - 89,0,0
"2360",2011,11,90 - 94,0,0
"2360",2011,11,95+,0,0
"2360",2011,11,UNK,0,0
"2360",2011,12,Total,758,1036
"2360",2011,12,0,47,49
"2360",2011,12,1,10,19
"2360",2011,12,2,5,3
"2360",2011,12,3,3,3
"2360",2011,12,4,0,3
"2360",2011,12,5 - 9,4,6
"2360",2011,12,10 - 14,1,7
"2360",2011,12,15 - 19,5,15
"2360",2011,12,20 - 24,4,13
"2360",2011,12,25 - 29,5,13
"2360",2011,12,30 - 34,9,9
"2360",2011,12,35 - 39,14,14
"2360",2011,12,40 - 44,11,18
"2360",2011,12,45 - 49,15,18
"2360",2011,12,50 - 54,15,52
"2360",2011,12,55 - 59,18,48
"2360",2011,12,60 - 64,34,80
"2360",2011,12,65 - 69,37,82
"2360",2011,12,70 - 74,58,97
"2360",2011,12,75 - 79,64,118
"2360",2011,12,80 - 84,113,135
"2360",2011,12,85 - 89,133,110
"2360",2011,12,90 - 94,87,81
"2360",2011,12,95+,65,43
"2360",2011,12,UNK,1,0
"2360",2011,13,Total,550,1820
"2360",2011,13,0,12,9
"2360",2011,13,1,13,12
"2360",2011,13,2,7,13
"2360",2011,13,3,2,3
"2360",2011,13,4,2,4
"2360",2011,13,5 - 9,7,20
"2360",2011,13,10 - 14,31,61
"2360",2011,13,15 - 19,67,231
"2360",2011,13,20 - 24,56,278
"2360",2011,13,25 - 29,31,227
"2360",2011,13,30 - 34,27,146
"2360",2011,13,35 - 39,26,124
"2360",2011,13,40 - 44,18,137
"2360",2011,13,45 - 49,19,95
"2360",2011,13,50 - 54,21,80
"2360",2011,13,55 - 59,25,88
"2360",2011,13,60 - 64,17,73
"2360",2011,13,65 - 69,14,59
"2360",2011,13,70 - 74,18,52
"2360",2011,13,75 - 79,33,41
"2360",2011,13,80 - 84,31,27
"2360",2011,13,85 - 89,25,15
"2360",2011,13,90 - 94,34,12
"2360",2011,13,95+,14,7
"2360",2011,13,UNK,0,6
"2360",2011,14,Total,56,497
"2360",2011,14,0,2,1
"2360",2011,14,1,0,1
"2360",2011,14,2,3,0
"2360",2011,14,3,0,1
"2360",2011,14,4,0,1
"2360",2011,14,5 - 9,3,2
"2360",2011,14,10 - 14,2,2
"2360",2011,14,15 - 19,10,41
"2360",2011,14,20 - 24,7,85
"2360",2011,14,25 - 29,9,74
"2360",2011,14,30 - 34,4,56
"2360",2011,14,35 - 39,3,52
"2360",2011,14,40 - 44,4,52
"2360",2011,14,45 - 49,4,50
"2360",2011,14,50 - 54,2,28
"2360",2011,14,55 - 59,2,14
"2360",2011,14,60 - 64,1,11
"2360",2011,14,65 - 69,0,14
"2360",2011,14,70 - 74,0,4
"2360",2011,14,75 - 79,0,2
"2360",2011,14,80 - 84,0,1
"2360",2011,14,85 - 89,0,2
"2360",2011,14,90 - 94,0,0
"2360",2011,14,95+,0,1
"2360",2011,14,UNK,0,2
"2360",2012,1,Total,11241,14401
"2360",2012,1,0,693,882
"2360",2012,1,1,54,55
"2360",2012,1,2,33,25
"2360",2012,1,3,19,22
"2360",2012,1,4,14,23
"2360",2012,1,5 - 9,47,54
"2360",2012,1,10 - 14,60,96
"2360",2012,1,15 - 19,145,343
"2360",2012,1,20 - 24,163,455
"2360",2012,1,25 - 29,143,388
"2360",2012,1,30 - 34,204,376
"2360",2012,1,35 - 39,192,380
"2360",2012,1,40 - 44,253,456
"2360",2012,1,45 - 49,352,620
"2360",2012,1,50 - 54,495,853
"2360",2012,1,55 - 59,627,1003
"2360",2012,1,60 - 64,721,1186
"2360",2012,1,65 - 69,899,1288
"2360",2012,1,70 - 74,1060,1362
"2360",2012,1,75 - 79,1107,1306
"2360",2012,1,80 - 84,1390,1395
"2360",2012,1,85 - 89,1231,1044
"2360",2012,1,90 - 94,873,489
"2360",2012,1,95+,451,271
"2360",2012,1,UNK,15,29
"2360",2012,2,Total,447,597
"2360",2012,2,0,33,35
"2360",2012,2,1,6,4
"2360",2012,2,2,2,2
"2360",2012,2,3,1,2
"2360",2012,2,4,2,1
"2360",2012,2,5 - 9,7,2
"2360",2012,2,10 - 14,3,5
"2360",2012,2,15 - 19,6,9
"2360",2012,2,20 - 24,4,13
"2360",2012,2,25 - 29,16,35
"2360",2012,2,30 - 34,20,27
"2360",2012,2,35 - 39,22,33
"2360",2012,2,40 - 44,15,36
"2360",2012,2,45 - 49,20,57
"2360",2012,2,50 - 54,22,40
"2360",2012,2,55 - 59,24,47
"2360",2012,2,60 - 64,17,32
"2360",2012,2,65 - 69,23,42
"2360",2012,2,70 - 74,32,42
"2360",2012,2,75 - 79,40,44
"2360",2012,2,80 - 84,44,41
"2360",2012,2,85 - 89,43,26
"2360",2012,2,90 - 94,29,16
"2360",2012,2,95+,15,6
"2360",2012,2,UNK,1,0
"2360",2012,3,Total,1796,1910
"2360",2012,3,0,2,3
"2360",2012,3,1,1,2
"2360",2012,3,2,5,1
"2360",2012,3,3,3,0
"2360",2012,3,4,2,5
"2360",2012,3,5 - 9,7,8
"2360",2012,3,10 - 14,10,9
"2360",2012,3,15 - 19,17,13
"2360",2012,3,20 - 24,13,20
"2360",2012,3,25 - 29,17,19
"2360",2012,3,30 - 34,57,29
"2360",2012,3,35 - 39,65,32
"2360",2012,3,40 - 44,89,37
"2360",2012,3,45 - 49,112,69
"2360",2012,3,50 - 54,160,124
"2360",2012,3,55 - 59,182,152
"2360",2012,3,60 - 64,163,237
"2360",2012,3,65 - 69,182,245
"2360",2012,3,70 - 74,195,265
"2360",2012,3,75 - 79,178,244
"2360",2012,3,80 - 84,155,213
"2360",2012,3,85 - 89,122,135
"2360",2012,3,90 - 94,47,33
"2360",2012,3,95+,10,14
"2360",2012,3,UNK,2,1
"2360",2012,4,Total,3256,3723
"2360",2012,4,0,1,3
"2360",2012,4,1,1,2
"2360",2012,4,2,0,1
"2360",2012,4,3,1,1
"2360",2012,4,4,0,0
"2360",2012,4,5 - 9,1,2
"2360",2012,4,10 - 14,4,2
"2360",2012,4,15 - 19,5,13
"2360",2012,4,20 - 24,8,11
"2360",2012,4,25 - 29,5,16
"2360",2012,4,30 - 34,14,25
"2360",2012,4,35 - 39,23,39
"2360",2012,4,40 - 44,45,83
"2360",2012,4,45 - 49,89,139
"2360",2012,4,50 - 54,129,239
"2360",2012,4,55 - 59,176,307
"2360",2012,4,60 - 64,200,360
"2360",2012,4,65 - 69,289,427
"2360",2012,4,70 - 74,362,439
"2360",2012,4,75 - 79,382,456
"2360",2012,4,80 - 84,529,505
"2360",2012,4,85 - 89,482,361
"2360",2012,4,90 - 94,339,187
"2360",2012,4,95+,168,98
"2360",2012,4,UNK,3,7
"2360",2012,5,Total,1220,1407
"2360",2012,5,0,23,38
"2360",2012,5,1,3,1
"2360",2012,5,2,2,4
"2360",2012,5,3,3,0
"2360",2012,5,4,0,1
"2360",2012,5,5 - 9,0,0
"2360",2012,5,10 - 14,5,4
"2360",2012,5,15 - 19,5,10
"2360",2012,5,20 - 24,7,7
"2360",2012,5,25 - 29,4,16
"2360",2012,5,30 - 34,13,16
"2360",2012,5,35 - 39,13,19
"2360",2012,5,40 - 44,16,36
"2360",2012,5,45 - 49,23,43
"2360",2012,5,50 - 54,31,72
"2360",2012,5,55 - 59,35,107
"2360",2012,5,60 - 64,62,110
"2360",2012,5,65 - 69,72,114
"2360",2012,5,70 - 74,94,148
"2360",2012,5,75 - 79,132,142
"2360",2012,5,80 - 84,172,198
"2360",2012,5,85 - 89,218,154
"2360",2012,5,90 - 94,168,107
"2360",2012,5,95+,117,58
"2360",2012,5,UNK,2,2
"2360",2012,6,Total,31,196
"2360",2012,6,0,0,0
"2360",2012,6,1,0,0
"2360",2012,6,2,0,0
"2360",2012,6,3,0,0
"2360",2012,6,4,0,0
"2360",2012,6,5 - 9,0,0
"2360",2012,6,10 - 14,0,0
"2360",2012,6,15 - 19,0,0
"2360",2012,6,20 - 24,0,2
"2360",2012,6,25 - 29,0,4
"2360",2012,6,30 - 34,0,6
"2360",2012,6,35 - 39,0,7
"2360",2012,6,40 - 44,1,9
"2360",2012,6,45 - 49,1,24
"2360",2012,6,50 - 54,3,34
"2360",2012,6,55 - 59,2,24
"2360",2012,6,60 - 64,2,19
"2360",2012,6,65 - 69,1,18
"2360",2012,6,70 - 74,3,17
"2360",2012,6,75 - 79,5,7
"2360",2012,6,80 - 84,3,13
"2360",2012,6,85 - 89,3,7
"2360",2012,6,90 - 94,6,2
