"","Year","Cause","Age","Female","Male"
"2340",2007,10,70 - 74,25,58
"2340",2007,10,75 - 79,28,63
"2340",2007,10,80 - 84,27,33
"2340",2007,10,85 - 89,24,29
"2340",2007,10,90 - 94,6,15
"2340",2007,10,95+,6,8
"2340",2007,10,UNK,0,0
"2340",2007,11,Total,666,809
"2340",2007,11,0,640,786
"2340",2007,11,1,3,7
"2340",2007,11,2,5,1
"2340",2007,11,3,1,0
"2340",2007,11,4,3,0
"2340",2007,11,5 - 9,4,3
"2340",2007,11,10 - 14,1,2
"2340",2007,11,15 - 19,0,1
"2340",2007,11,20 - 24,2,1
"2340",2007,11,25 - 29,2,4
"2340",2007,11,30 - 34,1,0
"2340",2007,11,35 - 39,1,3
"2340",2007,11,40 - 44,0,0
"2340",2007,11,45 - 49,0,0
"2340",2007,11,50 - 54,1,0
"2340",2007,11,55 - 59,0,0
"2340",2007,11,60 - 64,0,1
"2340",2007,11,65 - 69,0,0
"2340",2007,11,70 - 74,0,0
"2340",2007,11,75 - 79,1,0
"2340",2007,11,80 - 84,0,0
"2340",2007,11,85 - 89,1,0
"2340",2007,11,90 - 94,0,0
"2340",2007,11,95+,0,0
"2340",2007,11,UNK,0,0
"2340",2007,12,Total,675,750
"2340",2007,12,0,85,117
"2340",2007,12,1,26,23
"2340",2007,12,2,6,7
"2340",2007,12,3,11,2
"2340",2007,12,4,1,2
"2340",2007,12,5 - 9,6,5
"2340",2007,12,10 - 14,5,7
"2340",2007,12,15 - 19,8,4
"2340",2007,12,20 - 24,8,11
"2340",2007,12,25 - 29,10,5
"2340",2007,12,30 - 34,6,8
"2340",2007,12,35 - 39,8,6
"2340",2007,12,40 - 44,5,10
"2340",2007,12,45 - 49,8,8
"2340",2007,12,50 - 54,15,18
"2340",2007,12,55 - 59,20,21
"2340",2007,12,60 - 64,23,42
"2340",2007,12,65 - 69,26,39
"2340",2007,12,70 - 74,55,73
"2340",2007,12,75 - 79,61,75
"2340",2007,12,80 - 84,79,97
"2340",2007,12,85 - 89,101,75
"2340",2007,12,90 - 94,59,56
"2340",2007,12,95+,43,39
"2340",2007,12,UNK,0,0
"2340",2007,13,Total,388,1381
"2340",2007,13,0,19,26
"2340",2007,13,1,8,9
"2340",2007,13,2,5,6
"2340",2007,13,3,5,2
"2340",2007,13,4,3,9
"2340",2007,13,5 - 9,18,31
"2340",2007,13,10 - 14,31,48
"2340",2007,13,15 - 19,53,143
"2340",2007,13,20 - 24,41,205
"2340",2007,13,25 - 29,13,176
"2340",2007,13,30 - 34,26,142
"2340",2007,13,35 - 39,20,110
"2340",2007,13,40 - 44,18,94
"2340",2007,13,45 - 49,19,81
"2340",2007,13,50 - 54,14,75
"2340",2007,13,55 - 59,9,67
"2340",2007,13,60 - 64,8,32
"2340",2007,13,65 - 69,7,41
"2340",2007,13,70 - 74,12,29
"2340",2007,13,75 - 79,15,18
"2340",2007,13,80 - 84,16,18
"2340",2007,13,85 - 89,15,8
"2340",2007,13,90 - 94,5,6
"2340",2007,13,95+,8,5
"2340",2007,13,UNK,0,0
"2340",2007,14,Total,41,427
"2340",2007,14,0,0,1
"2340",2007,14,1,1,0
"2340",2007,14,2,1,1
"2340",2007,14,3,0,0
"2340",2007,14,4,0,0
"2340",2007,14,5 - 9,1,2
"2340",2007,14,10 - 14,3,5
"2340",2007,14,15 - 19,3,43
"2340",2007,14,20 - 24,7,84
"2340",2007,14,25 - 29,4,79
"2340",2007,14,30 - 34,3,47
"2340",2007,14,35 - 39,1,33
"2340",2007,14,40 - 44,3,35
"2340",2007,14,45 - 49,3,36
"2340",2007,14,50 - 54,2,23
"2340",2007,14,55 - 59,2,17
"2340",2007,14,60 - 64,1,5
"2340",2007,14,65 - 69,2,7
"2340",2007,14,70 - 74,1,3
"2340",2007,14,75 - 79,1,4
"2340",2007,14,80 - 84,0,1
"2340",2007,14,85 - 89,1,1
"2340",2007,14,90 - 94,0,0
"2340",2007,14,95+,1,0
"2340",2007,14,UNK,0,0
"2340",2008,1,Total,7771,10477
"2340",2008,1,0,810,1115
"2340",2008,1,1,70,73
"2340",2008,1,2,25,32
"2340",2008,1,3,26,30
"2340",2008,1,4,13,22
"2340",2008,1,5 - 9,73,94
"2340",2008,1,10 - 14,81,117
"2340",2008,1,15 - 19,159,289
"2340",2008,1,20 - 24,148,432
"2340",2008,1,25 - 29,135,463
"2340",2008,1,30 - 34,178,449
"2340",2008,1,35 - 39,133,402
"2340",2008,1,40 - 44,218,454
"2340",2008,1,45 - 49,269,534
"2340",2008,1,50 - 54,381,579
"2340",2008,1,55 - 59,463,555
"2340",2008,1,60 - 64,493,639
"2340",2008,1,65 - 69,507,643
"2340",2008,1,70 - 74,687,773
"2340",2008,1,75 - 79,722,813
"2340",2008,1,80 - 84,721,789
"2340",2008,1,85 - 89,691,605
"2340",2008,1,90 - 94,458,336
"2340",2008,1,95+,310,239
"2340",2008,1,UNK,0,0
"2340",2008,2,Total,255,392
"2340",2008,2,0,54,56
"2340",2008,2,1,13,11
"2340",2008,2,2,3,7
"2340",2008,2,3,2,3
"2340",2008,2,4,1,1
"2340",2008,2,5 - 9,12,8
"2340",2008,2,10 - 14,5,9
"2340",2008,2,15 - 19,8,12
"2340",2008,2,20 - 24,6,19
"2340",2008,2,25 - 29,13,37
"2340",2008,2,30 - 34,11,28
"2340",2008,2,35 - 39,6,20
"2340",2008,2,40 - 44,14,27
"2340",2008,2,45 - 49,9,19
"2340",2008,2,50 - 54,9,14
"2340",2008,2,55 - 59,12,16
"2340",2008,2,60 - 64,6,18
"2340",2008,2,65 - 69,6,16
"2340",2008,2,70 - 74,15,16
"2340",2008,2,75 - 79,14,15
"2340",2008,2,80 - 84,11,17
"2340",2008,2,85 - 89,15,9
"2340",2008,2,90 - 94,8,9
"2340",2008,2,95+,2,5
"2340",2008,2,UNK,0,0
"2340",2008,3,Total,1210,1043
"2340",2008,3,0,2,2
"2340",2008,3,1,0,4
"2340",2008,3,2,3,0
"2340",2008,3,3,3,0
"2340",2008,3,4,5,3
"2340",2008,3,5 - 9,12,24
"2340",2008,3,10 - 14,13,19
"2340",2008,3,15 - 19,20,24
"2340",2008,3,20 - 24,21,23
"2340",2008,3,25 - 29,27,21
"2340",2008,3,30 - 34,44,32
"2340",2008,3,35 - 39,35,24
"2340",2008,3,40 - 44,68,32
"2340",2008,3,45 - 49,82,38
"2340",2008,3,50 - 54,118,66
"2340",2008,3,55 - 59,129,75
"2340",2008,3,60 - 64,110,100
"2340",2008,3,65 - 69,109,104
"2340",2008,3,70 - 74,120,125
"2340",2008,3,75 - 79,111,124
"2340",2008,3,80 - 84,80,108
"2340",2008,3,85 - 89,64,59
"2340",2008,3,90 - 94,25,25
"2340",2008,3,95+,9,11
"2340",2008,3,UNK,0,0
"2340",2008,4,Total,2325,2358
"2340",2008,4,0,2,3
"2340",2008,4,1,0,0
"2340",2008,4,2,2,0
"2340",2008,4,3,0,2
"2340",2008,4,4,0,1
"2340",2008,4,5 - 9,4,0
"2340",2008,4,10 - 14,6,6
"2340",2008,4,15 - 19,6,17
"2340",2008,4,20 - 24,11,13
"2340",2008,4,25 - 29,13,22
"2340",2008,4,30 - 34,27,20
"2340",2008,4,35 - 39,22,37
"2340",2008,4,40 - 44,42,51
"2340",2008,4,45 - 49,65,95
"2340",2008,4,50 - 54,85,129
"2340",2008,4,55 - 59,121,116
"2340",2008,4,60 - 64,150,173
"2340",2008,4,65 - 69,168,229
"2340",2008,4,70 - 74,246,277
"2340",2008,4,75 - 79,301,300
"2340",2008,4,80 - 84,330,335
"2340",2008,4,85 - 89,326,292
"2340",2008,4,90 - 94,229,153
"2340",2008,4,95+,169,87
"2340",2008,4,UNK,0,0
"2340",2008,5,Total,236,267
"2340",2008,5,0,7,21
"2340",2008,5,1,2,3
"2340",2008,5,2,1,2
"2340",2008,5,3,0,0
"2340",2008,5,4,0,0
"2340",2008,5,5 - 9,1,0
"2340",2008,5,10 - 14,0,1
"2340",2008,5,15 - 19,3,3
"2340",2008,5,20 - 24,4,3
"2340",2008,5,25 - 29,1,5
"2340",2008,5,30 - 34,5,12
"2340",2008,5,35 - 39,0,5
"2340",2008,5,40 - 44,2,7
"2340",2008,5,45 - 49,6,7
"2340",2008,5,50 - 54,2,8
"2340",2008,5,55 - 59,9,8
"2340",2008,5,60 - 64,8,8
"2340",2008,5,65 - 69,4,6
"2340",2008,5,70 - 74,20,20
"2340",2008,5,75 - 79,16,19
"2340",2008,5,80 - 84,27,31
"2340",2008,5,85 - 89,38,26
"2340",2008,5,90 - 94,36,35
"2340",2008,5,95+,44,37
"2340",2008,5,UNK,0,0
"2340",2008,6,Total,13,222
"2340",2008,6,0,0,0
"2340",2008,6,1,0,0
"2340",2008,6,2,0,0
"2340",2008,6,3,0,0
"2340",2008,6,4,0,0
"2340",2008,6,5 - 9,0,0
"2340",2008,6,10 - 14,0,0
"2340",2008,6,15 - 19,0,0
"2340",2008,6,20 - 24,1,8
"2340",2008,6,25 - 29,1,10
"2340",2008,6,30 - 34,0,29
"2340",2008,6,35 - 39,1,22
"2340",2008,6,40 - 44,1,30
"2340",2008,6,45 - 49,1,32
"2340",2008,6,50 - 54,2,22
"2340",2008,6,55 - 59,0,17
"2340",2008,6,60 - 64,0,13
"2340",2008,6,65 - 69,0,14
"2340",2008,6,70 - 74,2,16
"2340",2008,6,75 - 79,2,5
"2340",2008,6,80 - 84,1,2
"2340",2008,6,85 - 89,1,0
"2340",2008,6,90 - 94,0,0
"2340",2008,6,95+,0,2
"2340",2008,6,UNK,0,0
"2340",2008,7,Total,113,170
"2340",2008,7,0,13,8
"2340",2008,7,1,8,7
"2340",2008,7,2,0,0
"2340",2008,7,3,2,1
"2340",2008,7,4,0,4
"2340",2008,7,5 - 9,5,13
"2340",2008,7,10 - 14,8,6
"2340",2008,7,15 - 19,7,12
"2340",2008,7,20 - 24,5,14
"2340",2008,7,25 - 29,4,7
"2340",2008,7,30 - 34,5,12
"2340",2008,7,35 - 39,6,14
"2340",2008,7,40 - 44,6,3
"2340",2008,7,45 - 49,4,12
"2340",2008,7,50 - 54,3,4
"2340",2008,7,55 - 59,2,6
"2340",2008,7,60 - 64,0,4
"2340",2008,7,65 - 69,6,5
"2340",2008,7,70 - 74,2,7
"2340",2008,7,75 - 79,4,11
"2340",2008,7,80 - 84,9,7
"2340",2008,7,85 - 89,8,9
"2340",2008,7,90 - 94,3,4
"2340",2008,7,95+,3,0
"2340",2008,7,UNK,0,0
"2340",2008,8,Total,873,665
"2340",2008,8,0,10,16
"2340",2008,8,1,7,4
"2340",2008,8,2,0,2
"2340",2008,8,3,0,3
"2340",2008,8,4,0,1
"2340",2008,8,5 - 9,4,2
"2340",2008,8,10 - 14,1,4
"2340",2008,8,15 - 19,1,2
"2340",2008,8,20 - 24,3,5
"2340",2008,8,25 - 29,6,3
"2340",2008,8,30 - 34,6,13
"2340",2008,8,35 - 39,10,13
"2340",2008,8,40 - 44,14,28
"2340",2008,8,45 - 49,32,38
"2340",2008,8,50 - 54,73,46
"2340",2008,8,55 - 59,86,77
"2340",2008,8,60 - 64,104,89
"2340",2008,8,65 - 69,101,65
"2340",2008,8,70 - 74,127,67
"2340",2008,8,75 - 79,104,84
"2340",2008,8,80 - 84,80,52
"2340",2008,8,85 - 89,61,29
"2340",2008,8,90 - 94,31,14
"2340",2008,8,95+,12,8
"2340",2008,8,UNK,0,0
"2340",2008,9,Total,442,787
"2340",2008,9,0,4,6
"2340",2008,9,1,3,1
"2340",2008,9,2,0,1
"2340",2008,9,3,4,2
"2340",2008,9,4,0,2
"2340",2008,9,5 - 9,1,5
"2340",2008,9,10 - 14,3,3
"2340",2008,9,15 - 19,10,2
"2340",2008,9,20 - 24,2,6
"2340",2008,9,25 - 29,4,17
"2340",2008,9,30 - 34,6,53
"2340",2008,9,35 - 39,11,48
"2340",2008,9,40 - 44,15,66
"2340",2008,9,45 - 49,20,73
"2340",2008,9,50 - 54,25,89
"2340",2008,9,55 - 59,42,66
"2340",2008,9,60 - 64,42,75
"2340",2008,9,65 - 69,42,57
"2340",2008,9,70 - 74,39,60
"2340",2008,9,75 - 79,62,56
"2340",2008,9,80 - 84,39,46
"2340",2008,9,85 - 89,37,26
"2340",2008,9,90 - 94,19,17
"2340",2008,9,95+,12,10
"2340",2008,9,UNK,0,0
"2340",2008,10,Total,284,782
"2340",2008,10,0,0,0
"2340",2008,10,1,1,2
"2340",2008,10,2,0,3
"2340",2008,10,3,0,0
"2340",2008,10,4,0,0
"2340",2008,10,5 - 9,1,1
"2340",2008,10,10 - 14,0,2
"2340",2008,10,15 - 19,2,3
"2340",2008,10,20 - 24,8,14
"2340",2008,10,25 - 29,10,31
"2340",2008,10,30 - 34,9,31
"2340",2008,10,35 - 39,6,58
"2340",2008,10,40 - 44,12,64
"2340",2008,10,45 - 49,16,79
"2340",2008,10,50 - 54,22,79
"2340",2008,10,55 - 59,21,74
"2340",2008,10,60 - 64,30,66
"2340",2008,10,65 - 69,21,57
"2340",2008,10,70 - 74,28,65
"2340",2008,10,75 - 79,32,54
"2340",2008,10,80 - 84,23,50
"2340",2008,10,85 - 89,19,26
"2340",2008,10,90 - 94,13,14
"2340",2008,10,95+,10,9
"2340",2008,10,UNK,0,0
"2340",2008,11,Total,627,855
"2340",2008,11,0,600,834
"2340",2008,11,1,6,3
"2340",2008,11,2,1,1
"2340",2008,11,3,0,1
"2340",2008,11,4,1,0
"2340",2008,11,5 - 9,3,6
"2340",2008,11,10 - 14,1,3
"2340",2008,11,15 - 19,6,1
"2340",2008,11,20 - 24,1,1
"2340",2008,11,25 - 29,1,1
"2340",2008,11,30 - 34,2,0
"2340",2008,11,35 - 39,0,2
"2340",2008,11,40 - 44,1,1
"2340",2008,11,45 - 49,0,0
"2340",2008,11,50 - 54,0,0
"2340",2008,11,55 - 59,2,1
"2340",2008,11,60 - 64,0,0
"2340",2008,11,65 - 69,0,0
"2340",2008,11,70 - 74,2,0
"2340",2008,11,75 - 79,0,0
"2340",2008,11,80 - 84,0,0
"2340",2008,11,85 - 89,0,0
"2340",2008,11,90 - 94,0,0
"2340",2008,11,95+,0,0
"2340",2008,11,UNK,0,0
"2340",2008,12,Total,783,967
"2340",2008,12,0,99,139
"2340",2008,12,1,23,26
"2340",2008,12,2,10,9
"2340",2008,12,3,12,9
"2340",2008,12,4,2,4
"2340",2008,12,5 - 9,10,12
"2340",2008,12,10 - 14,8,9
"2340",2008,12,15 - 19,10,18
"2340",2008,12,20 - 24,14,9
"2340",2008,12,25 - 29,9,18
"2340",2008,12,30 - 34,8,12
"2340",2008,12,35 - 39,8,7
"2340",2008,12,40 - 44,9,15
"2340",2008,12,45 - 49,11,25
"2340",2008,12,50 - 54,20,24
"2340",2008,12,55 - 59,22,26
"2340",2008,12,60 - 64,30,37
"2340",2008,12,65 - 69,38,49
"2340",2008,12,70 - 74,69,81
"2340",2008,12,75 - 79,62,109
"2340",2008,12,80 - 84,97,109
"2340",2008,12,85 - 89,101,115
"2340",2008,12,90 - 94,76,54
"2340",2008,12,95+,35,51
"2340",2008,12,UNK,0,0
"2340",2008,13,Total,377,1369
"2340",2008,13,0,15,24
"2340",2008,13,1,5,9
"2340",2008,13,2,5,6
"2340",2008,13,3,3,9
"2340",2008,13,4,4,6
"2340",2008,13,5 - 9,19,21
"2340",2008,13,10 - 14,29,45
"2340",2008,13,15 - 19,60,124
"2340",2008,13,20 - 24,39,204
"2340",2008,13,25 - 29,23,188
"2340",2008,13,30 - 34,24,141
"2340",2008,13,35 - 39,11,100
"2340",2008,13,40 - 44,16,98
"2340",2008,13,45 - 49,11,86
"2340",2008,13,50 - 54,11,66
"2340",2008,13,55 - 59,10,58
"2340",2008,13,60 - 64,7,38
"2340",2008,13,65 - 69,5,31
"2340",2008,13,70 - 74,10,27
"2340",2008,13,75 - 79,6,29
"2340",2008,13,80 - 84,19,28
"2340",2008,13,85 - 89,16,9
"2340",2008,13,90 - 94,16,8
"2340",2008,13,95+,13,14
"2340",2008,13,UNK,0,0
"2340",2008,14,Total,45,516
"2340",2008,14,0,1,0
"2340",2008,14,1,1,1
"2340",2008,14,2,0,0
"2340",2008,14,3,0,0
"2340",2008,14,4,0,0
"2340",2008,14,5 - 9,0,0
"2340",2008,14,10 - 14,2,6
"2340",2008,14,15 - 19,3,63
"2340",2008,14,20 - 24,12,108
"2340",2008,14,25 - 29,6,94
"2340",2008,14,30 - 34,3,65
"2340",2008,14,35 - 39,0,46
"2340",2008,14,40 - 44,8,28
"2340",2008,14,45 - 49,3,29
"2340",2008,14,50 - 54,1,28
"2340",2008,14,55 - 59,0,15
"2340",2008,14,60 - 64,4,12
"2340",2008,14,65 - 69,1,8
"2340",2008,14,70 - 74,0,5
"2340",2008,14,75 - 79,0,1
"2340",2008,14,80 - 84,0,0
"2340",2008,14,85 - 89,0,2
"2340",2008,14,90 - 94,0,0
"2340",2008,14,95+,0,5
"2340",2008,14,UNK,0,0
"2340",2009,1,Total,7810,10362
"2340",2009,1,0,726,1064
"2340",2009,1,1,55,94
"2340",2009,1,2,40,40
"2340",2009,1,3,23,33
"2340",2009,1,4,8,19
"2340",2009,1,5 - 9,59,90
"2340",2009,1,10 - 14,74,114
"2340",2009,1,15 - 19,141,263
"2340",2009,1,20 - 24,140,399
"2340",2009,1,25 - 29,166,477
"2340",2009,1,30 - 34,138,439
"2340",2009,1,35 - 39,196,427
"2340",2009,1,40 - 44,220,415
"2340",2009,1,45 - 49,309,509
"2340",2009,1,50 - 54,405,593
"2340",2009,1,55 - 59,462,642
"2340",2009,1,60 - 64,512,656
"2340",2009,1,65 - 69,579,620
"2340",2009,1,70 - 74,660,752
"2340",2009,1,75 - 79,743,854
"2340",2009,1,80 - 84,747,756
"2340",2009,1,85 - 89,669,596
"2340",2009,1,90 - 94,414,326
"2340",2009,1,95+,324,184
"2340",2009,1,UNK,0,0
"2340",2009,2,Total,239,402
"2340",2009,2,0,45,81
"2340",2009,2,1,10,14
"2340",2009,2,2,5,4
"2340",2009,2,3,1,3
"2340",2009,2,4,1,2
"2340",2009,2,5 - 9,6,9
"2340",2009,2,10 - 14,8,7
"2340",2009,2,15 - 19,8,5
"2340",2009,2,20 - 24,10,23
"2340",2009,2,25 - 29,16,37
"2340",2009,2,30 - 34,9,34
"2340",2009,2,35 - 39,8,23
"2340",2009,2,40 - 44,10,22
"2340",2009,2,45 - 49,10,13
"2340",2009,2,50 - 54,15,21
"2340",2009,2,55 - 59,11,16
"2340",2009,2,60 - 64,10,17
"2340",2009,2,65 - 69,5,12
"2340",2009,2,70 - 74,9,14
"2340",2009,2,75 - 79,14,13
"2340",2009,2,80 - 84,8,14
"2340",2009,2,85 - 89,10,12
"2340",2009,2,90 - 94,4,4
"2340",2009,2,95+,6,2
"2340",2009,2,UNK,0,0
"2340",2009,3,Total,1277,1083
"2340",2009,3,0,4,1
"2340",2009,3,1,4,2
"2340",2009,3,2,2,1
"2340",2009,3,3,1,1
"2340",2009,3,4,0,2
"2340",2009,3,5 - 9,10,15
"2340",2009,3,10 - 14,11,18
"2340",2009,3,15 - 19,22,19
"2340",2009,3,20 - 24,16,34
"2340",2009,3,25 - 29,22,19
"2340",2009,3,30 - 34,32,24
"2340",2009,3,35 - 39,67,25
"2340",2009,3,40 - 44,66,24
"2340",2009,3,45 - 49,109,45
"2340",2009,3,50 - 54,125,69
"2340",2009,3,55 - 59,128,93
"2340",2009,3,60 - 64,128,103
"2340",2009,3,65 - 69,124,108
"2340",2009,3,70 - 74,125,139
"2340",2009,3,75 - 79,108,127
"2340",2009,3,80 - 84,77,118
"2340",2009,3,85 - 89,63,60
"2340",2009,3,90 - 94,25,16
"2340",2009,3,95+,8,20
"2340",2009,3,UNK,0,0
"2340",2009,4,Total,2328,2302
"2340",2009,4,0,3,1
"2340",2009,4,1,2,1
"2340",2009,4,2,1,2
"2340",2009,4,3,1,0
"2340",2009,4,4,0,0
"2340",2009,4,5 - 9,4,1
"2340",2009,4,10 - 14,2,4
"2340",2009,4,15 - 19,5,8
"2340",2009,4,20 - 24,13,15
"2340",2009,4,25 - 29,17,15
"2340",2009,4,30 - 34,15,29
"2340",2009,4,35 - 39,23,42
"2340",2009,4,40 - 44,43,36
"2340",2009,4,45 - 49,58,77
"2340",2009,4,50 - 54,95,128
"2340",2009,4,55 - 59,108,146
"2340",2009,4,60 - 64,134,179
"2340",2009,4,65 - 69,184,178
"2340",2009,4,70 - 74,253,267
"2340",2009,4,75 - 79,312,339
"2340",2009,4,80 - 84,361,313
"2340",2009,4,85 - 89,336,279
"2340",2009,4,90 - 94,200,162
"2340",2009,4,95+,158,80
"2340",2009,4,UNK,0,0
"2340",2009,5,Total,245,244
"2340",2009,5,0,3,12
"2340",2009,5,1,2,1
"2340",2009,5,2,2,2
"2340",2009,5,3,1,0
"2340",2009,5,4,0,0
"2340",2009,5,5 - 9,1,1
"2340",2009,5,10 - 14,1,2
"2340",2009,5,15 - 19,3,3
"2340",2009,5,20 - 24,4,3
"2340",2009,5,25 - 29,0,4
"2340",2009,5,30 - 34,5,9
"2340",2009,5,35 - 39,3,8
"2340",2009,5,40 - 44,4,5
"2340",2009,5,45 - 49,2,6
"2340",2009,5,50 - 54,4,12
"2340",2009,5,55 - 59,7,11
"2340",2009,5,60 - 64,7,11
"2340",2009,5,65 - 69,15,12
"2340",2009,5,70 - 74,11,13
"2340",2009,5,75 - 79,16,15
"2340",2009,5,80 - 84,33,39
"2340",2009,5,85 - 89,35,31
"2340",2009,5,90 - 94,34,22
"2340",2009,5,95+,52,22
"2340",2009,5,UNK,0,0
"2340",2009,6,Total,11,209
"2340",2009,6,0,0,0
"2340",2009,6,1,0,0
"2340",2009,6,2,0,0
"2340",2009,6,3,0,0
"2340",2009,6,4,0,0
"2340",2009,6,5 - 9,0,0
"2340",2009,6,10 - 14,0,1
"2340",2009,6,15 - 19,0,1
"2340",2009,6,20 - 24,1,4
"2340",2009,6,25 - 29,1,11
"2340",2009,6,30 - 34,1,11
"2340",2009,6,35 - 39,0,31
"2340",2009,6,40 - 44,0,27
"2340",2009,6,45 - 49,0,22
"2340",2009,6,50 - 54,3,24
"2340",2009,6,55 - 59,2,26
"2340",2009,6,60 - 64,0,18
"2340",2009,6,65 - 69,0,13
"2340",2009,6,70 - 74,2,7
"2340",2009,6,75 - 79,0,4
"2340",2009,6,80 - 84,1,4
"2340",2009,6,85 - 89,0,0
"2340",2009,6,90 - 94,0,2
"2340",2009,6,95+,0,3
"2340",2009,6,UNK,0,0
"2340",2009,7,Total,129,175
"2340",2009,7,0,8,16
"2340",2009,7,1,5,7
"2340",2009,7,2,4,2
"2340",2009,7,3,1,4
"2340",2009,7,4,0,0
"2340",2009,7,5 - 9,4,9
"2340",2009,7,10 - 14,2,14
"2340",2009,7,15 - 19,10,13
"2340",2009,7,20 - 24,2,9
"2340",2009,7,25 - 29,10,12
"2340",2009,7,30 - 34,3,12
"2340",2009,7,35 - 39,5,10
"2340",2009,7,40 - 44,4,6
"2340",2009,7,45 - 49,4,9
"2340",2009,7,50 - 54,4,7
"2340",2009,7,55 - 59,3,6
"2340",2009,7,60 - 64,2,3
"2340",2009,7,65 - 69,2,3
"2340",2009,7,70 - 74,14,9
"2340",2009,7,75 - 79,10,7
"2340",2009,7,80 - 84,13,6
"2340",2009,7,85 - 89,10,6
"2340",2009,7,90 - 94,6,3
"2340",2009,7,95+,3,2
"2340",2009,7,UNK,0,0
"2340",2009,8,Total,906,702
"2340",2009,8,0,32,22
"2340",2009,8,1,5,2
"2340",2009,8,2,6,4
"2340",2009,8,3,1,1
"2340",2009,8,4,0,1
"2340",2009,8,5 - 9,2,3
"2340",2009,8,10 - 14,1,0
"2340",2009,8,15 - 19,4,0
"2340",2009,8,20 - 24,3,3
"2340",2009,8,25 - 29,4,11
"2340",2009,8,30 - 34,4,13
"2340",2009,8,35 - 39,12,9
"2340",2009,8,40 - 44,20,11
"2340",2009,8,45 - 49,34,40
"2340",2009,8,50 - 54,66,58
"2340",2009,8,55 - 59,96,91
"2340",2009,8,60 - 64,107,82
"2340",2009,8,65 - 69,102,88
"2340",2009,8,70 - 74,107,87
"2340",2009,8,75 - 79,123,76
"2340",2009,8,80 - 84,84,48
"2340",2009,8,85 - 89,54,35
"2340",2009,8,90 - 94,28,13
"2340",2009,8,95+,11,4
"2340",2009,8,UNK,0,0
"2340",2009,9,Total,477,813
"2340",2009,9,0,8,11
"2340",2009,9,1,2,7
"2340",2009,9,2,3,4
"2340",2009,9,3,2,0
"2340",2009,9,4,0,1
"2340",2009,9,5 - 9,5,7
"2340",2009,9,10 - 14,5,2
"2340",2009,9,15 - 19,4,3
"2340",2009,9,20 - 24,3,9
"2340",2009,9,25 - 29,9,23
"2340",2009,9,30 - 34,11,36
"2340",2009,9,35 - 39,23,49
"2340",2009,9,40 - 44,15,68
"2340",2009,9,45 - 49,23,94
"2340",2009,9,50 - 54,33,81
"2340",2009,9,55 - 59,39,86
"2340",2009,9,60 - 64,46,72
"2340",2009,9,65 - 69,47,56
"2340",2009,9,70 - 74,46,55
"2340",2009,9,75 - 79,42,59
"2340",2009,9,80 - 84,45,38
"2340",2009,9,85 - 89,35,27
"2340",2009,9,90 - 94,27,15
"2340",2009,9,95+,4,10
"2340",2009,9,UNK,0,0
"2340",2009,10,Total,324,851
"2340",2009,10,0,4,3
"2340",2009,10,1,0,2
"2340",2009,10,2,0,0
"2340",2009,10,3,2,1
"2340",2009,10,4,0,0
"2340",2009,10,5 - 9,4,1
"2340",2009,10,10 - 14,4,10
"2340",2009,10,15 - 19,3,12
"2340",2009,10,20 - 24,4,9
"2340",2009,10,25 - 29,10,28
"2340",2009,10,30 - 34,8,51
"2340",2009,10,35 - 39,11,58
"2340",2009,10,40 - 44,11,60
"2340",2009,10,45 - 49,21,75
"2340",2009,10,50 - 54,29,82
"2340",2009,10,55 - 59,25,76
"2340",2009,10,60 - 64,24,80
"2340",2009,10,65 - 69,42,64
"2340",2009,10,70 - 74,25,66
"2340",2009,10,75 - 79,27,70
"2340",2009,10,80 - 84,23,52
"2340",2009,10,85 - 89,28,25
"2340",2009,10,90 - 94,12,15
"2340",2009,10,95+,7,11
"2340",2009,10,UNK,0,0
"2340",2009,11,Total,558,829
"2340",2009,11,0,526,794
"2340",2009,11,1,4,5
"2340",2009,11,2,2,5
"2340",2009,11,3,2,4
"2340",2009,11,4,1,3
"2340",2009,11,5 - 9,3,7
"2340",2009,11,10 - 14,4,1
"2340",2009,11,15 - 19,4,3
"2340",2009,11,20 - 24,4,1
"2340",2009,11,25 - 29,3,1
"2340",2009,11,30 - 34,1,0
"2340",2009,11,35 - 39,0,2
"2340",2009,11,40 - 44,0,2
"2340",2009,11,45 - 49,1,0
"2340",2009,11,50 - 54,0,1
"2340",2009,11,55 - 59,0,0
"2340",2009,11,60 - 64,1,0
"2340",2009,11,65 - 69,0,0
"2340",2009,11,70 - 74,0,0
"2340",2009,11,75 - 79,2,0
"2340",2009,11,80 - 84,0,0
"2340",2009,11,85 - 89,0,0
"2340",2009,11,90 - 94,0,0
"2340",2009,11,95+,0,0
"2340",2009,11,UNK,0,0
"2340",2009,12,Total,684,768
"2340",2009,12,0,71,93
"2340",2009,12,1,12,36
"2340",2009,12,2,5,7
"2340",2009,12,3,7,10
"2340",2009,12,4,3,5
"2340",2009,12,5 - 9,6,8
"2340",2009,12,10 - 14,4,9
"2340",2009,12,15 - 19,7,7
"2340",2009,12,20 - 24,6,11
"2340",2009,12,25 - 29,10,15
"2340",2009,12,30 - 34,5,8
"2340",2009,12,35 - 39,9,9
"2340",2009,12,40 - 44,16,12
"2340",2009,12,45 - 49,19,13
"2340",2009,12,50 - 54,19,17
"2340",2009,12,55 - 59,23,20
"2340",2009,12,60 - 64,38,32
