"","Year","Cause","Age","Female","Male"
"2020",1999,2,25 - 29,145,265
"2020",1999,2,30 - 34,155,366
"2020",1999,2,35 - 39,145,309
"2020",1999,2,40 - 44,138,250
"2020",1999,2,45 - 49,146,290
"2020",1999,2,50 - 54,152,293
"2020",1999,2,55 - 59,201,360
"2020",1999,2,60 - 64,295,454
"2020",1999,2,65 - 69,411,681
"2020",1999,2,70 - 74,557,751
"2020",1999,2,75 - 79,748,782
"2020",1999,2,80 - 84,916,594
"2020",1999,2,85 - 89,800,468
"2020",1999,2,90 - 94,405,184
"2020",1999,2,95+,115,47
"2020",1999,2,UNK,6,24
"2020",1999,3,Total,24921,30332
"2020",1999,3,0,22,17
"2020",1999,3,1,13,15
"2020",1999,3,2,25,26
"2020",1999,3,3,14,21
"2020",1999,3,4,14,23
"2020",1999,3,5 - 9,74,76
"2020",1999,3,10 - 14,57,81
"2020",1999,3,15 - 19,67,106
"2020",1999,3,20 - 24,103,134
"2020",1999,3,25 - 29,146,140
"2020",1999,3,30 - 34,267,183
"2020",1999,3,35 - 39,478,297
"2020",1999,3,40 - 44,822,610
"2020",1999,3,45 - 49,1213,1172
"2020",1999,3,50 - 54,1613,1878
"2020",1999,3,55 - 59,1894,2729
"2020",1999,3,60 - 64,2278,3613
"2020",1999,3,65 - 69,2906,4514
"2020",1999,3,70 - 74,3454,4883
"2020",1999,3,75 - 79,3552,4397
"2020",1999,3,80 - 84,2847,2987
"2020",1999,3,85 - 89,2120,1706
"2020",1999,3,90 - 94,733,578
"2020",1999,3,95+,177,102
"2020",1999,3,UNK,32,44
"2020",1999,4,Total,47860,51051
"2020",1999,4,0,59,61
"2020",1999,4,1,14,10
"2020",1999,4,2,14,18
"2020",1999,4,3,9,5
"2020",1999,4,4,0,6
"2020",1999,4,5 - 9,20,16
"2020",1999,4,10 - 14,30,43
"2020",1999,4,15 - 19,52,91
"2020",1999,4,20 - 24,73,108
"2020",1999,4,25 - 29,96,137
"2020",1999,4,30 - 34,151,250
"2020",1999,4,35 - 39,208,424
"2020",1999,4,40 - 44,439,886
"2020",1999,4,45 - 49,718,1668
"2020",1999,4,50 - 54,1013,2463
"2020",1999,4,55 - 59,1432,3369
"2020",1999,4,60 - 64,2064,4571
"2020",1999,4,65 - 69,3290,6346
"2020",1999,4,70 - 74,5001,7828
"2020",1999,4,75 - 79,7184,7964
"2020",1999,4,80 - 84,8783,6805
"2020",1999,4,85 - 89,9469,5034
"2020",1999,4,90 - 94,5611,2242
"2020",1999,4,95+,2063,600
"2020",1999,4,UNK,67,106
"2020",1999,5,Total,8830,10139
"2020",1999,5,0,275,378
"2020",1999,5,1,21,41
"2020",1999,5,2,17,22
"2020",1999,5,3,13,13
"2020",1999,5,4,6,3
"2020",1999,5,5 - 9,24,21
"2020",1999,5,10 - 14,25,28
"2020",1999,5,15 - 19,41,69
"2020",1999,5,20 - 24,45,100
"2020",1999,5,25 - 29,60,81
"2020",1999,5,30 - 34,63,108
"2020",1999,5,35 - 39,97,168
"2020",1999,5,40 - 44,122,235
"2020",1999,5,45 - 49,181,403
"2020",1999,5,50 - 54,240,528
"2020",1999,5,55 - 59,281,689
"2020",1999,5,60 - 64,403,887
"2020",1999,5,65 - 69,604,1027
"2020",1999,5,70 - 74,900,1248
"2020",1999,5,75 - 79,1181,1370
"2020",1999,5,80 - 84,1354,1154
"2020",1999,5,85 - 89,1508,896
"2020",1999,5,90 - 94,949,454
"2020",1999,5,95+,388,139
"2020",1999,5,UNK,32,77
"2020",1999,6,Total,981,1224
"2020",1999,6,0,0,0
"2020",1999,6,1,0,0
"2020",1999,6,2,0,1
"2020",1999,6,3,0,0
"2020",1999,6,4,0,0
"2020",1999,6,5 - 9,0,0
"2020",1999,6,10 - 14,2,0
"2020",1999,6,15 - 19,2,2
"2020",1999,6,20 - 24,0,7
"2020",1999,6,25 - 29,2,2
"2020",1999,6,30 - 34,2,19
"2020",1999,6,35 - 39,5,43
"2020",1999,6,40 - 44,5,72
"2020",1999,6,45 - 49,18,99
"2020",1999,6,50 - 54,11,119
"2020",1999,6,55 - 59,23,122
"2020",1999,6,60 - 64,33,137
"2020",1999,6,65 - 69,32,94
"2020",1999,6,70 - 74,84,102
"2020",1999,6,75 - 79,127,138
"2020",1999,6,80 - 84,196,94
"2020",1999,6,85 - 89,247,106
"2020",1999,6,90 - 94,143,36
"2020",1999,6,95+,47,15
"2020",1999,6,UNK,2,16
"2020",1999,7,Total,1878,1993
"2020",1999,7,0,81,126
"2020",1999,7,1,33,27
"2020",1999,7,2,11,23
"2020",1999,7,3,10,15
"2020",1999,7,4,9,8
"2020",1999,7,5 - 9,35,43
"2020",1999,7,10 - 14,48,37
"2020",1999,7,15 - 19,33,64
"2020",1999,7,20 - 24,42,56
"2020",1999,7,25 - 29,29,45
"2020",1999,7,30 - 34,31,51
"2020",1999,7,35 - 39,35,48
"2020",1999,7,40 - 44,43,61
"2020",1999,7,45 - 49,44,74
"2020",1999,7,50 - 54,51,78
"2020",1999,7,55 - 59,65,74
"2020",1999,7,60 - 64,92,124
"2020",1999,7,65 - 69,138,184
"2020",1999,7,70 - 74,204,227
"2020",1999,7,75 - 79,252,252
"2020",1999,7,80 - 84,276,205
"2020",1999,7,85 - 89,215,124
"2020",1999,7,90 - 94,73,35
"2020",1999,7,95+,22,9
"2020",1999,7,UNK,6,3
"2020",1999,8,Total,6500,6049
"2020",1999,8,0,96,116
"2020",1999,8,1,36,27
"2020",1999,8,2,19,18
"2020",1999,8,3,11,3
"2020",1999,8,4,3,4
"2020",1999,8,5 - 9,16,12
"2020",1999,8,10 - 14,15,11
"2020",1999,8,15 - 19,10,14
"2020",1999,8,20 - 24,18,7
"2020",1999,8,25 - 29,16,15
"2020",1999,8,30 - 34,15,43
"2020",1999,8,35 - 39,24,51
"2020",1999,8,40 - 44,55,71
"2020",1999,8,45 - 49,104,133
"2020",1999,8,50 - 54,164,254
"2020",1999,8,55 - 59,279,371
"2020",1999,8,60 - 64,373,540
"2020",1999,8,65 - 69,662,902
"2020",1999,8,70 - 74,855,998
"2020",1999,8,75 - 79,1104,958
"2020",1999,8,80 - 84,1029,741
"2020",1999,8,85 - 89,925,489
"2020",1999,8,90 - 94,503,201
"2020",1999,8,95+,156,57
"2020",1999,8,UNK,12,13
"2020",1999,9,Total,4507,6831
"2020",1999,9,0,10,16
"2020",1999,9,1,2,6
"2020",1999,9,2,7,7
"2020",1999,9,3,3,7
"2020",1999,9,4,0,4
"2020",1999,9,5 - 9,12,7
"2020",1999,9,10 - 14,12,14
"2020",1999,9,15 - 19,25,11
"2020",1999,9,20 - 24,30,21
"2020",1999,9,25 - 29,26,34
"2020",1999,9,30 - 34,43,89
"2020",1999,9,35 - 39,45,137
"2020",1999,9,40 - 44,100,267
"2020",1999,9,45 - 49,127,415
"2020",1999,9,50 - 54,203,578
"2020",1999,9,55 - 59,248,666
"2020",1999,9,60 - 64,344,756
"2020",1999,9,65 - 69,375,862
"2020",1999,9,70 - 74,511,878
"2020",1999,9,75 - 79,637,811
"2020",1999,9,80 - 84,680,569
"2020",1999,9,85 - 89,640,459
"2020",1999,9,90 - 94,316,147
"2020",1999,9,95+,106,36
"2020",1999,9,UNK,5,34
"2020",1999,10,Total,3257,3500
"2020",1999,10,0,7,16
"2020",1999,10,1,6,2
"2020",1999,10,2,3,4
"2020",1999,10,3,1,0
"2020",1999,10,4,1,1
"2020",1999,10,5 - 9,9,9
"2020",1999,10,10 - 14,5,5
"2020",1999,10,15 - 19,10,6
"2020",1999,10,20 - 24,14,11
"2020",1999,10,25 - 29,7,15
"2020",1999,10,30 - 34,20,20
"2020",1999,10,35 - 39,28,32
"2020",1999,10,40 - 44,33,45
"2020",1999,10,45 - 49,62,81
"2020",1999,10,50 - 54,84,86
"2020",1999,10,55 - 59,124,168
"2020",1999,10,60 - 64,161,258
"2020",1999,10,65 - 69,252,345
"2020",1999,10,70 - 74,351,531
"2020",1999,10,75 - 79,489,582
"2020",1999,10,80 - 84,585,570
"2020",1999,10,85 - 89,588,453
"2020",1999,10,90 - 94,315,189
"2020",1999,10,95+,99,65
"2020",1999,10,UNK,3,6
"2020",1999,11,Total,4007,5010
"2020",1999,11,0,3782,4773
"2020",1999,11,1,44,39
"2020",1999,11,2,22,36
"2020",1999,11,3,18,14
"2020",1999,11,4,5,12
"2020",1999,11,5 - 9,31,24
"2020",1999,11,10 - 14,19,18
"2020",1999,11,15 - 19,16,12
"2020",1999,11,20 - 24,8,19
"2020",1999,11,25 - 29,5,10
"2020",1999,11,30 - 34,4,5
"2020",1999,11,35 - 39,3,7
"2020",1999,11,40 - 44,4,2
"2020",1999,11,45 - 49,12,10
"2020",1999,11,50 - 54,8,7
"2020",1999,11,55 - 59,5,3
"2020",1999,11,60 - 64,2,4
"2020",1999,11,65 - 69,6,4
"2020",1999,11,70 - 74,3,2
"2020",1999,11,75 - 79,4,5
"2020",1999,11,80 - 84,3,1
"2020",1999,11,85 - 89,2,1
"2020",1999,11,90 - 94,0,0
"2020",1999,11,95+,0,0
"2020",1999,11,UNK,1,2
"2020",1999,12,Total,16625,19217
"2020",1999,12,0,391,566
"2020",1999,12,1,55,78
"2020",1999,12,2,38,40
"2020",1999,12,3,17,24
"2020",1999,12,4,6,18
"2020",1999,12,5 - 9,29,49
"2020",1999,12,10 - 14,23,37
"2020",1999,12,15 - 19,38,63
"2020",1999,12,20 - 24,50,89
"2020",1999,12,25 - 29,76,101
"2020",1999,12,30 - 34,73,129
"2020",1999,12,35 - 39,98,158
"2020",1999,12,40 - 44,149,243
"2020",1999,12,45 - 49,181,378
"2020",1999,12,50 - 54,273,568
"2020",1999,12,55 - 59,422,852
"2020",1999,12,60 - 64,581,1365
"2020",1999,12,65 - 69,943,2035
"2020",1999,12,70 - 74,1544,2617
"2020",1999,12,75 - 79,2334,3173
"2020",1999,12,80 - 84,2938,2805
"2020",1999,12,85 - 89,3363,2322
"2020",1999,12,90 - 94,2129,1133
"2020",1999,12,95+,855,341
"2020",1999,12,UNK,19,33
"2020",1999,13,Total,4662,13087
"2020",1999,13,0,288,332
"2020",1999,13,1,75,120
"2020",1999,13,2,61,92
"2020",1999,13,3,39,80
"2020",1999,13,4,20,62
"2020",1999,13,5 - 9,112,257
"2020",1999,13,10 - 14,166,305
"2020",1999,13,15 - 19,358,1166
"2020",1999,13,20 - 24,296,1539
"2020",1999,13,25 - 29,218,1146
"2020",1999,13,30 - 34,201,852
"2020",1999,13,35 - 39,189,827
"2020",1999,13,40 - 44,206,836
"2020",1999,13,45 - 49,219,783
"2020",1999,13,50 - 54,168,821
"2020",1999,13,55 - 59,181,688
"2020",1999,13,60 - 64,176,681
"2020",1999,13,65 - 69,239,650
"2020",1999,13,70 - 74,290,592
"2020",1999,13,75 - 79,302,497
"2020",1999,13,80 - 84,323,339
"2020",1999,13,85 - 89,295,212
"2020",1999,13,90 - 94,163,84
"2020",1999,13,95+,54,27
"2020",1999,13,UNK,23,99
"2020",1999,14,Total,279,1649
"2020",1999,14,0,14,13
"2020",1999,14,1,2,5
"2020",1999,14,2,4,2
"2020",1999,14,3,3,1
"2020",1999,14,4,3,3
"2020",1999,14,5 - 9,1,11
"2020",1999,14,10 - 14,8,19
"2020",1999,14,15 - 19,19,206
"2020",1999,14,20 - 24,40,274
"2020",1999,14,25 - 29,23,231
"2020",1999,14,30 - 34,25,159
"2020",1999,14,35 - 39,27,141
"2020",1999,14,40 - 44,22,126
"2020",1999,14,45 - 49,12,115
"2020",1999,14,50 - 54,16,83
"2020",1999,14,55 - 59,11,69
"2020",1999,14,60 - 64,7,52
"2020",1999,14,65 - 69,9,44
"2020",1999,14,70 - 74,11,29
"2020",1999,14,75 - 79,6,25
"2020",1999,14,80 - 84,8,12
"2020",1999,14,85 - 89,6,7
"2020",1999,14,90 - 94,0,4
"2020",1999,14,95+,0,1
"2020",1999,14,UNK,2,17
"2020",2000,1,Total,125953,151136
"2020",2000,1,0,5018,6606
"2020",2000,1,1,347,346
"2020",2000,1,2,259,307
"2020",2000,1,3,157,198
"2020",2000,1,4,115,155
"2020",2000,1,5 - 9,384,527
"2020",2000,1,10 - 14,397,594
"2020",2000,1,15 - 19,661,1789
"2020",2000,1,20 - 24,817,2521
"2020",2000,1,25 - 29,908,2325
"2020",2000,1,30 - 34,1083,2259
"2020",2000,1,35 - 39,1431,2582
"2020",2000,1,40 - 44,2114,3603
"2020",2000,1,45 - 49,3007,5375
"2020",2000,1,50 - 54,4077,7650
"2020",2000,1,55 - 59,5140,9860
"2020",2000,1,60 - 64,6565,12705
"2020",2000,1,65 - 69,9330,16305
"2020",2000,1,70 - 74,13337,19876
"2020",2000,1,75 - 79,17056,20451
"2020",2000,1,80 - 84,19443,16165
"2020",2000,1,85 - 89,19255,11961
"2020",2000,1,90 - 94,10941,5203
"2020",2000,1,95+,4006,1456
"2020",2000,1,UNK,105,317
"2020",2000,2,Total,6103,6901
"2020",2000,2,0,208,280
"2020",2000,2,1,50,41
"2020",2000,2,2,22,29
"2020",2000,2,3,12,19
"2020",2000,2,4,10,13
"2020",2000,2,5 - 9,22,30
"2020",2000,2,10 - 14,12,38
"2020",2000,2,15 - 19,35,46
"2020",2000,2,20 - 24,87,103
"2020",2000,2,25 - 29,133,246
"2020",2000,2,30 - 34,152,394
"2020",2000,2,35 - 39,124,308
"2020",2000,2,40 - 44,131,256
"2020",2000,2,45 - 49,138,323
"2020",2000,2,50 - 54,188,301
"2020",2000,2,55 - 59,235,389
"2020",2000,2,60 - 64,280,470
"2020",2000,2,65 - 69,420,607
"2020",2000,2,70 - 74,591,761
"2020",2000,2,75 - 79,818,793
"2020",2000,2,80 - 84,920,688
"2020",2000,2,85 - 89,885,497
"2020",2000,2,90 - 94,473,198
"2020",2000,2,95+,152,56
"2020",2000,2,UNK,5,15
"2020",2000,3,Total,25237,30253
"2020",2000,3,0,18,17
"2020",2000,3,1,11,15
"2020",2000,3,2,23,19
"2020",2000,3,3,19,28
"2020",2000,3,4,9,22
"2020",2000,3,5 - 9,72,89
"2020",2000,3,10 - 14,66,77
"2020",2000,3,15 - 19,65,120
"2020",2000,3,20 - 24,94,146
"2020",2000,3,25 - 29,145,153
"2020",2000,3,30 - 34,245,179
"2020",2000,3,35 - 39,467,288
"2020",2000,3,40 - 44,816,602
"2020",2000,3,45 - 49,1281,1068
"2020",2000,3,50 - 54,1629,1887
"2020",2000,3,55 - 59,1911,2625
"2020",2000,3,60 - 64,2326,3574
"2020",2000,3,65 - 69,2876,4385
"2020",2000,3,70 - 74,3511,4873
"2020",2000,3,75 - 79,3460,4549
"2020",2000,3,80 - 84,2993,3031
"2020",2000,3,85 - 89,2200,1810
"2020",2000,3,90 - 94,785,556
"2020",2000,3,95+,199,109
"2020",2000,3,UNK,16,31
"2020",2000,4,Total,43911,47588
"2020",2000,4,0,67,74
"2020",2000,4,1,15,19
"2020",2000,4,2,23,11
"2020",2000,4,3,9,5
"2020",2000,4,4,4,6
"2020",2000,4,5 - 9,31,21
"2020",2000,4,10 - 14,29,34
"2020",2000,4,15 - 19,42,76
"2020",2000,4,20 - 24,69,110
"2020",2000,4,25 - 29,103,143
"2020",2000,4,30 - 34,140,246
"2020",2000,4,35 - 39,205,415
"2020",2000,4,40 - 44,389,851
"2020",2000,4,45 - 49,639,1484
"2020",2000,4,50 - 54,1015,2413
"2020",2000,4,55 - 59,1334,3244
"2020",2000,4,60 - 64,1843,4261
"2020",2000,4,65 - 69,2941,5696
"2020",2000,4,70 - 74,4653,7150
"2020",2000,4,75 - 79,6544,7623
"2020",2000,4,80 - 84,8157,6186
"2020",2000,4,85 - 89,8549,4747
"2020",2000,4,90 - 94,5161,2120
"2020",2000,4,95+,1927,588
"2020",2000,4,UNK,22,65
"2020",2000,5,Total,8659,9807
"2020",2000,5,0,283,398
"2020",2000,5,1,41,33
"2020",2000,5,2,21,26
"2020",2000,5,3,13,12
"2020",2000,5,4,11,5
"2020",2000,5,5 - 9,24,22
"2020",2000,5,10 - 14,19,21
"2020",2000,5,15 - 19,30,53
"2020",2000,5,20 - 24,55,101
"2020",2000,5,25 - 29,57,90
"2020",2000,5,30 - 34,60,93
"2020",2000,5,35 - 39,82,159
"2020",2000,5,40 - 44,123,254
"2020",2000,5,45 - 49,145,362
"2020",2000,5,50 - 54,223,499
"2020",2000,5,55 - 59,296,644
"2020",2000,5,60 - 64,394,811
"2020",2000,5,65 - 69,538,976
"2020",2000,5,70 - 74,843,1268
"2020",2000,5,75 - 79,1161,1318
"2020",2000,5,80 - 84,1413,1127
"2020",2000,5,85 - 89,1481,873
"2020",2000,5,90 - 94,928,445
"2020",2000,5,95+,405,150
"2020",2000,5,UNK,13,67
"2020",2000,6,Total,1011,1099
"2020",2000,6,0,0,0
"2020",2000,6,1,0,0
"2020",2000,6,2,0,0
"2020",2000,6,3,0,0
"2020",2000,6,4,0,0
"2020",2000,6,5 - 9,0,0
"2020",2000,6,10 - 14,1,0
"2020",2000,6,15 - 19,2,2
"2020",2000,6,20 - 24,3,2
"2020",2000,6,25 - 29,0,5
"2020",2000,6,30 - 34,4,15
"2020",2000,6,35 - 39,7,29
"2020",2000,6,40 - 44,2,58
"2020",2000,6,45 - 49,10,94
"2020",2000,6,50 - 54,24,111
"2020",2000,6,55 - 59,13,95
"2020",2000,6,60 - 64,18,87
"2020",2000,6,65 - 69,28,92
"2020",2000,6,70 - 74,65,122
"2020",2000,6,75 - 79,143,120
"2020",2000,6,80 - 84,205,101
"2020",2000,6,85 - 89,253,91
"2020",2000,6,90 - 94,166,53
"2020",2000,6,95+,67,11
"2020",2000,6,UNK,0,11
"2020",2000,7,Total,1878,1909
"2020",2000,7,0,98,115
"2020",2000,7,1,16,21
"2020",2000,7,2,16,32
"2020",2000,7,3,9,12
"2020",2000,7,4,14,5
"2020",2000,7,5 - 9,34,48
"2020",2000,7,10 - 14,34,39
"2020",2000,7,15 - 19,32,63
"2020",2000,7,20 - 24,31,49
"2020",2000,7,25 - 29,35,33
"2020",2000,7,30 - 34,29,45
"2020",2000,7,35 - 39,37,45
"2020",2000,7,40 - 44,43,60
"2020",2000,7,45 - 49,43,63
"2020",2000,7,50 - 54,33,84
"2020",2000,7,55 - 59,61,81
"2020",2000,7,60 - 64,90,110
"2020",2000,7,65 - 69,139,161
"2020",2000,7,70 - 74,201,221
"2020",2000,7,75 - 79,249,229
"2020",2000,7,80 - 84,272,195
"2020",2000,7,85 - 89,232,148
"2020",2000,7,90 - 94,95,40
"2020",2000,7,95+,33,8
"2020",2000,7,UNK,2,2
"2020",2000,8,Total,6278,5940
"2020",2000,8,0,90,112
"2020",2000,8,1,35,32
"2020",2000,8,2,16,11
"2020",2000,8,3,6,6
"2020",2000,8,4,4,4
"2020",2000,8,5 - 9,16,14
"2020",2000,8,10 - 14,10,10
"2020",2000,8,15 - 19,10,14
"2020",2000,8,20 - 24,13,15
"2020",2000,8,25 - 29,21,20
"2020",2000,8,30 - 34,26,29
"2020",2000,8,35 - 39,30,37
"2020",2000,8,40 - 44,53,66
"2020",2000,8,45 - 49,103,124
"2020",2000,8,50 - 54,146,280
"2020",2000,8,55 - 59,291,376
"2020",2000,8,60 - 64,395,577
"2020",2000,8,65 - 69,609,825
"2020",2000,8,70 - 74,874,1033
"2020",2000,8,75 - 79,1026,964
"2020",2000,8,80 - 84,999,700
"2020",2000,8,85 - 89,896,449
"2020",2000,8,90 - 94,453,182
"2020",2000,8,95+,147,48
"2020",2000,8,UNK,9,12
"2020",2000,9,Total,4465,6550
"2020",2000,9,0,12,20
"2020",2000,9,1,5,7
"2020",2000,9,2,7,5
"2020",2000,9,3,3,6
"2020",2000,9,4,4,4
"2020",2000,9,5 - 9,12,8
"2020",2000,9,10 - 14,8,6
"2020",2000,9,15 - 19,13,9
"2020",2000,9,20 - 24,28,22
"2020",2000,9,25 - 29,28,36
"2020",2000,9,30 - 34,35,79
"2020",2000,9,35 - 39,42,142
"2020",2000,9,40 - 44,79,241
"2020",2000,9,45 - 49,133,421
"2020",2000,9,50 - 54,184,521
"2020",2000,9,55 - 59,233,622
"2020",2000,9,60 - 64,262,705
"2020",2000,9,65 - 69,396,805
"2020",2000,9,70 - 74,553,845
"2020",2000,9,75 - 79,647,842
"2020",2000,9,80 - 84,676,581
"2020",2000,9,85 - 89,668,405
"2020",2000,9,90 - 94,324,160
"2020",2000,9,95+,106,47
"2020",2000,9,UNK,7,11
"2020",2000,10,Total,3363,3609
"2020",2000,10,0,6,6
"2020",2000,10,1,4,0
"2020",2000,10,2,6,4
"2020",2000,10,3,0,1
"2020",2000,10,4,0,3
"2020",2000,10,5 - 9,3,5
"2020",2000,10,10 - 14,6,3
"2020",2000,10,15 - 19,6,10
"2020",2000,10,20 - 24,20,14
"2020",2000,10,25 - 29,13,19
"2020",2000,10,30 - 34,19,22
"2020",2000,10,35 - 39,35,29
"2020",2000,10,40 - 44,44,39
"2020",2000,10,45 - 49,64,73
"2020",2000,10,50 - 54,87,116
"2020",2000,10,55 - 59,142,156
"2020",2000,10,60 - 64,170,239
"2020",2000,10,65 - 69,245,359
"2020",2000,10,70 - 74,349,501
"2020",2000,10,75 - 79,507,644
"2020",2000,10,80 - 84,593,533
"2020",2000,10,85 - 89,593,517
"2020",2000,10,90 - 94,331,257
"2020",2000,10,95+,118,55
"2020",2000,10,UNK,2,4
"2020",2000,11,Total,3875,4974
"2020",2000,11,0,3666,4745
"2020",2000,11,1,44,34
"2020",2000,11,2,22,23
"2020",2000,11,3,10,18
"2020",2000,11,4,16,5
"2020",2000,11,5 - 9,20,28
"2020",2000,11,10 - 14,18,24
"2020",2000,11,15 - 19,13,15
"2020",2000,11,20 - 24,13,7
"2020",2000,11,25 - 29,8,10
"2020",2000,11,30 - 34,2,8
"2020",2000,11,35 - 39,6,8
"2020",2000,11,40 - 44,7,3
"2020",2000,11,45 - 49,5,12
"2020",2000,11,50 - 54,6,7
"2020",2000,11,55 - 59,7,9
"2020",2000,11,60 - 64,0,3
"2020",2000,11,65 - 69,4,4
"2020",2000,11,70 - 74,2,0
"2020",2000,11,75 - 79,1,4
"2020",2000,11,80 - 84,2,2
"2020",2000,11,85 - 89,2,2
"2020",2000,11,90 - 94,1,1
"2020",2000,11,95+,0,1
"2020",2000,11,UNK,0,1
"2020",2000,12,Total,14832,17135
"2020",2000,12,0,331,492
"2020",2000,12,1,43,41
"2020",2000,12,2,27,36
"2020",2000,12,3,27,15
"2020",2000,12,4,6,18
"2020",2000,12,5 - 9,30,26
"2020",2000,12,10 - 14,17,38
"2020",2000,12,15 - 19,43,57
"2020",2000,12,20 - 24,55,88
"2020",2000,12,25 - 29,72,89
"2020",2000,12,30 - 34,68,124
"2020",2000,12,35 - 39,104,138
"2020",2000,12,40 - 44,127,227
"2020",2000,12,45 - 49,178,363
"2020",2000,12,50 - 54,263,545
"2020",2000,12,55 - 59,365,806
"2020",2000,12,60 - 64,529,1060
"2020",2000,12,65 - 69,812,1659
"2020",2000,12,70 - 74,1322,2427
"2020",2000,12,75 - 79,2020,2769
"2020",2000,12,80 - 84,2670,2581
"2020",2000,12,85 - 89,2995,2138
"2020",2000,12,90 - 94,1962,1066
"2020",2000,12,95+,753,316
"2020",2000,12,UNK,13,16
"2020",2000,13,Total,4434,12777
"2020",2000,13,0,214,328
"2020",2000,13,1,78,95
"2020",2000,13,2,68,103
"2020",2000,13,3,44,69
"2020",2000,13,4,34,59
"2020",2000,13,5 - 9,105,219
"2020",2000,13,10 - 14,159,277
"2020",2000,13,15 - 19,292,1063
"2020",2000,13,20 - 24,261,1518
"2020",2000,13,25 - 29,184,1194
"2020",2000,13,30 - 34,187,851
"2020",2000,13,35 - 39,187,826
"2020",2000,13,40 - 44,212,788
"2020",2000,13,45 - 49,204,847
"2020",2000,13,50 - 54,228,776
"2020",2000,13,55 - 59,190,699
"2020",2000,13,60 - 64,187,695
"2020",2000,13,65 - 69,225,625
"2020",2000,13,70 - 74,258,545
"2020",2000,13,75 - 79,306,461
"2020",2000,13,80 - 84,320,321
"2020",2000,13,85 - 89,270,201
"2020",2000,13,90 - 94,149,92
"2020",2000,13,95+,61,54
"2020",2000,13,UNK,11,71
"2020",2000,14,Total,332,1817
"2020",2000,14,0,12,9
"2020",2000,14,1,2,1
"2020",2000,14,2,3,4
"2020",2000,14,3,2,2
"2020",2000,14,4,3,7
"2020",2000,14,5 - 9,6,7
"2020",2000,14,10 - 14,5,24
"2020",2000,14,15 - 19,27,252
"2020",2000,14,20 - 24,39,333
"2020",2000,14,25 - 29,40,274
"2020",2000,14,30 - 34,22,168
"2020",2000,14,35 - 39,23,137
"2020",2000,14,40 - 44,32,133
"2020",2000,14,45 - 49,24,116
"2020",2000,14,50 - 54,13,81
"2020",2000,14,55 - 59,12,73
"2020",2000,14,60 - 64,14,68
"2020",2000,14,65 - 69,12,38
"2020",2000,14,70 - 74,10,33
"2020",2000,14,75 - 79,8,24
"2020",2000,14,80 - 84,9,13
"2020",2000,14,85 - 89,7,4
"2020",2000,14,90 - 94,3,2
"2020",2000,14,95+,1,5
"2020",2000,14,UNK,3,9
"2020",2001,1,Total,130970,154736
"2020",2001,1,0,4838,6235
"2020",2001,1,1,313,380
"2020",2001,1,2,238,282
"2020",2001,1,3,160,193
"2020",2001,1,4,82,145
"2020",2001,1,5 - 9,419,528
"2020",2001,1,10 - 14,413,608
"2020",2001,1,15 - 19,776,1907
"2020",2001,1,20 - 24,819,2601
"2020",2001,1,25 - 29,880,2287
"2020",2001,1,30 - 34,1094,2329
"2020",2001,1,35 - 39,1446,2631
"2020",2001,1,40 - 44,2061,3443
"2020",2001,1,45 - 49,3063,5263
"2020",2001,1,50 - 54,4200,7681
"2020",2001,1,55 - 59,5175,10176
"2020",2001,1,60 - 64,6740,12923
"2020",2001,1,65 - 69,9186,16421
"2020",2001,1,70 - 74,13666,20383
"2020",2001,1,75 - 79,17800,21026
"2020",2001,1,80 - 84,20202,17248
"2020",2001,1,85 - 89,20264,12444
"2020",2001,1,90 - 94,12305,5547
"2020",2001,1,95+,4519,1515
"2020",2001,1,UNK,311,540
"2020",2001,2,Total,6526,7301
"2020",2001,2,0,231,291
"2020",2001,2,1,35,48
"2020",2001,2,2,20,23
"2020",2001,2,3,17,18
"2020",2001,2,4,7,14
"2020",2001,2,5 - 9,29,33
"2020",2001,2,10 - 14,19,23
"2020",2001,2,15 - 19,33,30
"2020",2001,2,20 - 24,76,81
"2020",2001,2,25 - 29,135,196
"2020",2001,2,30 - 34,143,353
"2020",2001,2,35 - 39,120,342
"2020",2001,2,40 - 44,126,276
"2020",2001,2,45 - 49,149,267
"2020",2001,2,50 - 54,198,324
"2020",2001,2,55 - 59,231,383
"2020",2001,2,60 - 64,339,526
"2020",2001,2,65 - 69,424,681
"2020",2001,2,70 - 74,684,831
"2020",2001,2,75 - 79,845,915
"2020",2001,2,80 - 84,958,771
"2020",2001,2,85 - 89,1008,572
"2020",2001,2,90 - 94,523,226
"2020",2001,2,95+,164,52
"2020",2001,2,UNK,12,25
"2020",2001,3,Total,25670,30099
"2020",2001,3,0,17,18
"2020",2001,3,1,5,17
"2020",2001,3,2,14,15
"2020",2001,3,3,15,21
"2020",2001,3,4,8,16
"2020",2001,3,5 - 9,73,83
"2020",2001,3,10 - 14,70,79
"2020",2001,3,15 - 19,89,143
"2020",2001,3,20 - 24,87,154
"2020",2001,3,25 - 29,142,160
"2020",2001,3,30 - 34,281,182
"2020",2001,3,35 - 39,486,323
"2020",2001,3,40 - 44,784,532
"2020",2001,3,45 - 49,1286,1102
"2020",2001,3,50 - 54,1662,1851
"2020",2001,3,55 - 59,1944,2674
"2020",2001,3,60 - 64,2285,3511
"2020",2001,3,65 - 69,2829,4279
"2020",2001,3,70 - 74,3503,4822
