"","Year","Cause","Age","Female","Male"
"2120",2010,8,75 - 79,373,384
"2120",2010,8,80 - 84,393,318
"2120",2010,8,85 - 89,368,259
"2120",2010,8,90 - 94,242,104
"2120",2010,8,95+,102,35
"2120",2010,8,UNK,0,0
"2120",2010,9,Total,2725,4326
"2120",2010,9,0,2,2
"2120",2010,9,1,0,1
"2120",2010,9,2,1,0
"2120",2010,9,3,1,2
"2120",2010,9,4,0,0
"2120",2010,9,5 - 9,4,0
"2120",2010,9,10 - 14,0,2
"2120",2010,9,15 - 19,4,7
"2120",2010,9,20 - 24,8,12
"2120",2010,9,25 - 29,5,19
"2120",2010,9,30 - 34,15,42
"2120",2010,9,35 - 39,30,110
"2120",2010,9,40 - 44,56,210
"2120",2010,9,45 - 49,83,368
"2120",2010,9,50 - 54,126,453
"2120",2010,9,55 - 59,171,501
"2120",2010,9,60 - 64,253,497
"2120",2010,9,65 - 69,304,567
"2120",2010,9,70 - 74,349,458
"2120",2010,9,75 - 79,384,440
"2120",2010,9,80 - 84,383,322
"2120",2010,9,85 - 89,293,199
"2120",2010,9,90 - 94,175,91
"2120",2010,9,95+,78,23
"2120",2010,9,UNK,0,0
"2120",2010,10,Total,1670,1521
"2120",2010,10,0,0,3
"2120",2010,10,1,0,0
"2120",2010,10,2,0,1
"2120",2010,10,3,0,0
"2120",2010,10,4,0,0
"2120",2010,10,5 - 9,0,0
"2120",2010,10,10 - 14,0,1
"2120",2010,10,15 - 19,2,2
"2120",2010,10,20 - 24,3,3
"2120",2010,10,25 - 29,3,2
"2120",2010,10,30 - 34,6,5
"2120",2010,10,35 - 39,6,8
"2120",2010,10,40 - 44,11,14
"2120",2010,10,45 - 49,28,26
"2120",2010,10,50 - 54,30,43
"2120",2010,10,55 - 59,48,79
"2120",2010,10,60 - 64,81,82
"2120",2010,10,65 - 69,125,138
"2120",2010,10,70 - 74,174,177
"2120",2010,10,75 - 79,240,246
"2120",2010,10,80 - 84,294,299
"2120",2010,10,85 - 89,297,232
"2120",2010,10,90 - 94,224,125
"2120",2010,10,95+,98,35
"2120",2010,10,UNK,0,0
"2120",2010,11,Total,769,943
"2120",2010,11,0,666,839
"2120",2010,11,1,11,12
"2120",2010,11,2,7,7
"2120",2010,11,3,6,6
"2120",2010,11,4,1,1
"2120",2010,11,5 - 9,6,9
"2120",2010,11,10 - 14,6,6
"2120",2010,11,15 - 19,5,8
"2120",2010,11,20 - 24,9,13
"2120",2010,11,25 - 29,6,4
"2120",2010,11,30 - 34,5,7
"2120",2010,11,35 - 39,5,2
"2120",2010,11,40 - 44,7,1
"2120",2010,11,45 - 49,3,5
"2120",2010,11,50 - 54,7,8
"2120",2010,11,55 - 59,1,6
"2120",2010,11,60 - 64,10,3
"2120",2010,11,65 - 69,3,3
"2120",2010,11,70 - 74,3,1
"2120",2010,11,75 - 79,1,2
"2120",2010,11,80 - 84,0,0
"2120",2010,11,85 - 89,0,0
"2120",2010,11,90 - 94,1,0
"2120",2010,11,95+,0,0
"2120",2010,11,UNK,0,0
"2120",2010,12,Total,4941,5052
"2120",2010,12,0,24,38
"2120",2010,12,1,7,5
"2120",2010,12,2,2,3
"2120",2010,12,3,1,2
"2120",2010,12,4,0,0
"2120",2010,12,5 - 9,2,3
"2120",2010,12,10 - 14,1,8
"2120",2010,12,15 - 19,6,11
"2120",2010,12,20 - 24,8,20
"2120",2010,12,25 - 29,11,22
"2120",2010,12,30 - 34,14,22
"2120",2010,12,35 - 39,14,36
"2120",2010,12,40 - 44,34,55
"2120",2010,12,45 - 49,40,111
"2120",2010,12,50 - 54,59,128
"2120",2010,12,55 - 59,85,172
"2120",2010,12,60 - 64,149,281
"2120",2010,12,65 - 69,227,402
"2120",2010,12,70 - 74,363,523
"2120",2010,12,75 - 79,603,738
"2120",2010,12,80 - 84,938,972
"2120",2010,12,85 - 89,1038,820
"2120",2010,12,90 - 94,820,450
"2120",2010,12,95+,495,230
"2120",2010,12,UNK,0,0
"2120",2010,13,Total,1963,5644
"2120",2010,13,0,21,19
"2120",2010,13,1,17,20
"2120",2010,13,2,12,20
"2120",2010,13,3,11,13
"2120",2010,13,4,8,8
"2120",2010,13,5 - 9,25,49
"2120",2010,13,10 - 14,39,63
"2120",2010,13,15 - 19,97,259
"2120",2010,13,20 - 24,107,478
"2120",2010,13,25 - 29,93,438
"2120",2010,13,30 - 34,90,399
"2120",2010,13,35 - 39,107,454
"2120",2010,13,40 - 44,102,469
"2120",2010,13,45 - 49,121,528
"2120",2010,13,50 - 54,104,516
"2120",2010,13,55 - 59,87,363
"2120",2010,13,60 - 64,90,378
"2120",2010,13,65 - 69,82,283
"2120",2010,13,70 - 74,92,242
"2120",2010,13,75 - 79,116,236
"2120",2010,13,80 - 84,171,214
"2120",2010,13,85 - 89,169,112
"2120",2010,13,90 - 94,147,52
"2120",2010,13,95+,55,31
"2120",2010,13,UNK,0,0
"2120",2010,14,Total,109,670
"2120",2010,14,0,1,1
"2120",2010,14,1,0,1
"2120",2010,14,2,1,1
"2120",2010,14,3,0,1
"2120",2010,14,4,0,0
"2120",2010,14,5 - 9,2,1
"2120",2010,14,10 - 14,0,3
"2120",2010,14,15 - 19,6,88
"2120",2010,14,20 - 24,17,135
"2120",2010,14,25 - 29,9,99
"2120",2010,14,30 - 34,8,77
"2120",2010,14,35 - 39,6,71
"2120",2010,14,40 - 44,9,50
"2120",2010,14,45 - 49,11,46
"2120",2010,14,50 - 54,10,30
"2120",2010,14,55 - 59,7,16
"2120",2010,14,60 - 64,8,19
"2120",2010,14,65 - 69,7,12
"2120",2010,14,70 - 74,2,8
"2120",2010,14,75 - 79,2,6
"2120",2010,14,80 - 84,1,3
"2120",2010,14,85 - 89,0,1
"2120",2010,14,90 - 94,1,1
"2120",2010,14,95+,1,0
"2120",2010,14,UNK,0,0
"2120",2010,15,Total,787,434
"2120",2010,15,0,2,7
"2120",2010,15,1,0,1
"2120",2010,15,2,1,0
"2120",2010,15,3,0,0
"2120",2010,15,4,1,1
"2120",2010,15,5 - 9,2,1
"2120",2010,15,10 - 14,1,1
"2120",2010,15,15 - 19,7,3
"2120",2010,15,20 - 24,14,4
"2120",2010,15,25 - 29,17,4
"2120",2010,15,30 - 34,14,3
"2120",2010,15,35 - 39,16,7
"2120",2010,15,40 - 44,21,11
"2120",2010,15,45 - 49,23,14
"2120",2010,15,50 - 54,34,25
"2120",2010,15,55 - 59,31,21
"2120",2010,15,60 - 64,35,34
"2120",2010,15,65 - 69,50,30
"2120",2010,15,70 - 74,64,38
"2120",2010,15,75 - 79,91,59
"2120",2010,15,80 - 84,124,80
"2120",2010,15,85 - 89,106,55
"2120",2010,15,90 - 94,82,28
"2120",2010,15,95+,51,7
"2120",2010,15,UNK,0,0
"2120",2011,1,Total,44408,50519
"2120",2011,1,0,887,1021
"2120",2011,1,1,48,68
"2120",2011,1,2,33,39
"2120",2011,1,3,24,28
"2120",2011,1,4,24,16
"2120",2011,1,5 - 9,70,89
"2120",2011,1,10 - 14,97,141
"2120",2011,1,15 - 19,188,482
"2120",2011,1,20 - 24,243,809
"2120",2011,1,25 - 29,232,761
"2120",2011,1,30 - 34,285,796
"2120",2011,1,35 - 39,436,1088
"2120",2011,1,40 - 44,630,1379
"2120",2011,1,45 - 49,1100,1994
"2120",2011,1,50 - 54,1527,2605
"2120",2011,1,55 - 59,2016,3264
"2120",2011,1,60 - 64,2580,4149
"2120",2011,1,65 - 69,3357,5051
"2120",2011,1,70 - 74,4216,5561
"2120",2011,1,75 - 79,5345,6345
"2120",2011,1,80 - 84,7223,6800
"2120",2011,1,85 - 89,6519,4676
"2120",2011,1,90 - 94,4809,2461
"2120",2011,1,95+,2519,896
"2120",2011,1,UNK,0,0
"2120",2011,2,Total,801,1084
"2120",2011,2,0,10,15
"2120",2011,2,1,3,1
"2120",2011,2,2,0,0
"2120",2011,2,3,0,5
"2120",2011,2,4,0,0
"2120",2011,2,5 - 9,3,0
"2120",2011,2,10 - 14,0,2
"2120",2011,2,15 - 19,3,4
"2120",2011,2,20 - 24,8,16
"2120",2011,2,25 - 29,10,36
"2120",2011,2,30 - 34,18,71
"2120",2011,2,35 - 39,20,74
"2120",2011,2,40 - 44,26,82
"2120",2011,2,45 - 49,33,94
"2120",2011,2,50 - 54,30,97
"2120",2011,2,55 - 59,41,83
"2120",2011,2,60 - 64,51,79
"2120",2011,2,65 - 69,65,72
"2120",2011,2,70 - 74,65,69
"2120",2011,2,75 - 79,98,76
"2120",2011,2,80 - 84,119,92
"2120",2011,2,85 - 89,103,65
"2120",2011,2,90 - 94,66,39
"2120",2011,2,95+,29,12
"2120",2011,2,UNK,0,0
"2120",2011,3,Total,11806,12777
"2120",2011,3,0,9,6
"2120",2011,3,1,5,6
"2120",2011,3,2,5,6
"2120",2011,3,3,7,4
"2120",2011,3,4,2,3
"2120",2011,3,5 - 9,15,24
"2120",2011,3,10 - 14,18,27
"2120",2011,3,15 - 19,28,44
"2120",2011,3,20 - 24,38,70
"2120",2011,3,25 - 29,49,64
"2120",2011,3,30 - 34,84,77
"2120",2011,3,35 - 39,156,119
"2120",2011,3,40 - 44,279,197
"2120",2011,3,45 - 49,496,347
"2120",2011,3,50 - 54,734,620
"2120",2011,3,55 - 59,964,895
"2120",2011,3,60 - 64,1118,1350
"2120",2011,3,65 - 69,1338,1681
"2120",2011,3,70 - 74,1512,1837
"2120",2011,3,75 - 79,1564,1928
"2120",2011,3,80 - 84,1620,1915
"2120",2011,3,85 - 89,1074,1030
"2120",2011,3,90 - 94,519,424
"2120",2011,3,95+,172,103
"2120",2011,3,UNK,0,0
"2120",2011,4,Total,12530,13214
"2120",2011,4,0,4,7
"2120",2011,4,1,2,1
"2120",2011,4,2,1,1
"2120",2011,4,3,1,0
"2120",2011,4,4,1,0
"2120",2011,4,5 - 9,3,1
"2120",2011,4,10 - 14,1,7
"2120",2011,4,15 - 19,10,15
"2120",2011,4,20 - 24,19,24
"2120",2011,4,25 - 29,17,51
"2120",2011,4,30 - 34,26,65
"2120",2011,4,35 - 39,52,128
"2120",2011,4,40 - 44,100,219
"2120",2011,4,45 - 49,196,386
"2120",2011,4,50 - 54,280,580
"2120",2011,4,55 - 59,392,844
"2120",2011,4,60 - 64,563,1106
"2120",2011,4,65 - 69,781,1434
"2120",2011,4,70 - 74,1127,1683
"2120",2011,4,75 - 79,1616,1971
"2120",2011,4,80 - 84,2425,2071
"2120",2011,4,85 - 89,2273,1550
"2120",2011,4,90 - 94,1754,792
"2120",2011,4,95+,886,278
"2120",2011,4,UNK,0,0
"2120",2011,5,Total,1220,1163
"2120",2011,5,0,47,53
"2120",2011,5,1,2,5
"2120",2011,5,2,1,1
"2120",2011,5,3,0,2
"2120",2011,5,4,0,0
"2120",2011,5,5 - 9,3,2
"2120",2011,5,10 - 14,1,0
"2120",2011,5,15 - 19,5,19
"2120",2011,5,20 - 24,9,21
"2120",2011,5,25 - 29,5,19
"2120",2011,5,30 - 34,8,18
"2120",2011,5,35 - 39,17,32
"2120",2011,5,40 - 44,4,39
"2120",2011,5,45 - 49,17,50
"2120",2011,5,50 - 54,25,55
"2120",2011,5,55 - 59,30,48
"2120",2011,5,60 - 64,30,62
"2120",2011,5,65 - 69,41,91
"2120",2011,5,70 - 74,58,69
"2120",2011,5,75 - 79,99,111
"2120",2011,5,80 - 84,148,150
"2120",2011,5,85 - 89,194,134
"2120",2011,5,90 - 94,241,110
"2120",2011,5,95+,235,72
"2120",2011,5,UNK,0,0
"2120",2011,6,Total,1445,779
"2120",2011,6,0,0,0
"2120",2011,6,1,0,0
"2120",2011,6,2,0,0
"2120",2011,6,3,0,0
"2120",2011,6,4,0,0
"2120",2011,6,5 - 9,0,0
"2120",2011,6,10 - 14,1,0
"2120",2011,6,15 - 19,0,0
"2120",2011,6,20 - 24,0,0
"2120",2011,6,25 - 29,0,0
"2120",2011,6,30 - 34,0,0
"2120",2011,6,35 - 39,0,1
"2120",2011,6,40 - 44,0,3
"2120",2011,6,45 - 49,6,1
"2120",2011,6,50 - 54,3,4
"2120",2011,6,55 - 59,8,11
"2120",2011,6,60 - 64,8,10
"2120",2011,6,65 - 69,16,24
"2120",2011,6,70 - 74,46,49
"2120",2011,6,75 - 79,107,99
"2120",2011,6,80 - 84,239,196
"2120",2011,6,85 - 89,378,182
"2120",2011,6,90 - 94,369,125
"2120",2011,6,95+,264,74
"2120",2011,6,UNK,0,0
"2120",2011,7,Total,1769,1521
"2120",2011,7,0,19,13
"2120",2011,7,1,5,8
"2120",2011,7,2,6,3
"2120",2011,7,3,6,2
"2120",2011,7,4,7,1
"2120",2011,7,5 - 9,13,12
"2120",2011,7,10 - 14,15,28
"2120",2011,7,15 - 19,17,41
"2120",2011,7,20 - 24,22,32
"2120",2011,7,25 - 29,15,26
"2120",2011,7,30 - 34,15,32
"2120",2011,7,35 - 39,21,38
"2120",2011,7,40 - 44,23,40
"2120",2011,7,45 - 49,31,52
"2120",2011,7,50 - 54,32,61
"2120",2011,7,55 - 59,39,62
"2120",2011,7,60 - 64,64,78
"2120",2011,7,65 - 69,93,104
"2120",2011,7,70 - 74,117,122
"2120",2011,7,75 - 79,200,204
"2120",2011,7,80 - 84,326,280
"2120",2011,7,85 - 89,352,185
"2120",2011,7,90 - 94,251,81
"2120",2011,7,95+,80,16
"2120",2011,7,UNK,0,0
"2120",2011,8,Total,2395,2245
"2120",2011,8,0,5,5
"2120",2011,8,1,3,0
"2120",2011,8,2,0,0
"2120",2011,8,3,0,0
"2120",2011,8,4,1,0
"2120",2011,8,5 - 9,4,2
"2120",2011,8,10 - 14,2,3
"2120",2011,8,15 - 19,6,4
"2120",2011,8,20 - 24,3,4
"2120",2011,8,25 - 29,5,5
"2120",2011,8,30 - 34,9,17
"2120",2011,8,35 - 39,10,21
"2120",2011,8,40 - 44,19,25
"2120",2011,8,45 - 49,42,51
"2120",2011,8,50 - 54,75,86
"2120",2011,8,55 - 59,104,161
"2120",2011,8,60 - 64,190,234
"2120",2011,8,65 - 69,258,343
"2120",2011,8,70 - 74,310,312
"2120",2011,8,75 - 79,361,342
"2120",2011,8,80 - 84,381,313
"2120",2011,8,85 - 89,321,189
"2120",2011,8,90 - 94,199,91
"2120",2011,8,95+,87,37
"2120",2011,8,UNK,0,0
"2120",2011,9,Total,2784,4179
"2120",2011,9,0,6,7
"2120",2011,9,1,2,1
"2120",2011,9,2,0,1
"2120",2011,9,3,0,0
"2120",2011,9,4,0,1
"2120",2011,9,5 - 9,2,2
"2120",2011,9,10 - 14,2,1
"2120",2011,9,15 - 19,6,3
"2120",2011,9,20 - 24,13,7
"2120",2011,9,25 - 29,16,20
"2120",2011,9,30 - 34,16,46
"2120",2011,9,35 - 39,33,99
"2120",2011,9,40 - 44,38,200
"2120",2011,9,45 - 49,93,335
"2120",2011,9,50 - 54,120,399
"2120",2011,9,55 - 59,172,496
"2120",2011,9,60 - 64,232,503
"2120",2011,9,65 - 69,293,501
"2120",2011,9,70 - 74,334,477
"2120",2011,9,75 - 79,367,395
"2120",2011,9,80 - 84,441,359
"2120",2011,9,85 - 89,332,201
"2120",2011,9,90 - 94,180,94
"2120",2011,9,95+,86,31
"2120",2011,9,UNK,0,0
"2120",2011,10,Total,1662,1440
"2120",2011,10,0,1,0
"2120",2011,10,1,0,2
"2120",2011,10,2,1,2
"2120",2011,10,3,0,0
"2120",2011,10,4,0,0
"2120",2011,10,5 - 9,0,0
"2120",2011,10,10 - 14,0,1
"2120",2011,10,15 - 19,1,3
"2120",2011,10,20 - 24,2,4
"2120",2011,10,25 - 29,2,2
"2120",2011,10,30 - 34,5,4
"2120",2011,10,35 - 39,3,6
"2120",2011,10,40 - 44,8,15
"2120",2011,10,45 - 49,15,22
"2120",2011,10,50 - 54,43,23
"2120",2011,10,55 - 59,50,55
"2120",2011,10,60 - 64,85,66
"2120",2011,10,65 - 69,92,119
"2120",2011,10,70 - 74,155,170
"2120",2011,10,75 - 79,228,246
"2120",2011,10,80 - 84,344,277
"2120",2011,10,85 - 89,312,223
"2120",2011,10,90 - 94,225,149
"2120",2011,10,95+,90,51
"2120",2011,10,UNK,0,0
"2120",2011,11,Total,869,957
"2120",2011,11,0,757,858
"2120",2011,11,1,12,21
"2120",2011,11,2,1,6
"2120",2011,11,3,4,5
"2120",2011,11,4,3,3
"2120",2011,11,5 - 9,9,4
"2120",2011,11,10 - 14,9,5
"2120",2011,11,15 - 19,7,3
"2120",2011,11,20 - 24,9,8
"2120",2011,11,25 - 29,10,3
"2120",2011,11,30 - 34,6,2
"2120",2011,11,35 - 39,4,2
"2120",2011,11,40 - 44,4,5
"2120",2011,11,45 - 49,11,11
"2120",2011,11,50 - 54,5,10
"2120",2011,11,55 - 59,7,4
"2120",2011,11,60 - 64,4,1
"2120",2011,11,65 - 69,2,4
"2120",2011,11,70 - 74,2,0
"2120",2011,11,75 - 79,1,0
"2120",2011,11,80 - 84,1,1
"2120",2011,11,85 - 89,1,1
"2120",2011,11,90 - 94,0,0
"2120",2011,11,95+,0,0
"2120",2011,11,UNK,0,0
"2120",2011,12,Total,4520,4584
"2120",2011,12,0,14,29
"2120",2011,12,1,3,5
"2120",2011,12,2,4,0
"2120",2011,12,3,2,2
"2120",2011,12,4,1,0
"2120",2011,12,5 - 9,2,2
"2120",2011,12,10 - 14,2,2
"2120",2011,12,15 - 19,4,9
"2120",2011,12,20 - 24,6,14
"2120",2011,12,25 - 29,3,16
"2120",2011,12,30 - 34,5,16
"2120",2011,12,35 - 39,12,42
"2120",2011,12,40 - 44,22,53
"2120",2011,12,45 - 49,36,101
"2120",2011,12,50 - 54,49,129
"2120",2011,12,55 - 59,85,156
"2120",2011,12,60 - 64,124,223
"2120",2011,12,65 - 69,228,328
"2120",2011,12,70 - 74,360,472
"2120",2011,12,75 - 79,510,696
"2120",2011,12,80 - 84,899,886
"2120",2011,12,85 - 89,922,744
"2120",2011,12,90 - 94,762,465
"2120",2011,12,95+,465,194
"2120",2011,12,UNK,0,0
"2120",2011,13,Total,1789,5453
"2120",2011,13,0,11,20
"2120",2011,13,1,10,14
"2120",2011,13,2,13,18
"2120",2011,13,3,4,7
"2120",2011,13,4,9,7
"2120",2011,13,5 - 9,15,36
"2120",2011,13,10 - 14,39,58
"2120",2011,13,15 - 19,86,253
"2120",2011,13,20 - 24,98,476
"2120",2011,13,25 - 29,79,413
"2120",2011,13,30 - 34,65,356
"2120",2011,13,35 - 39,81,444
"2120",2011,13,40 - 44,84,427
"2120",2011,13,45 - 49,101,483
"2120",2011,13,50 - 54,90,496
"2120",2011,13,55 - 59,83,403
"2120",2011,13,60 - 64,69,384
"2120",2011,13,65 - 69,76,311
"2120",2011,13,70 - 74,83,249
"2120",2011,13,75 - 79,110,220
"2120",2011,13,80 - 84,174,186
"2120",2011,13,85 - 89,170,115
"2120",2011,13,90 - 94,162,62
"2120",2011,13,95+,77,15
"2120",2011,13,UNK,0,0
"2120",2011,14,Total,84,701
"2120",2011,14,0,1,2
"2120",2011,14,1,0,3
"2120",2011,14,2,1,1
"2120",2011,14,3,0,0
"2120",2011,14,4,0,0
"2120",2011,14,5 - 9,0,3
"2120",2011,14,10 - 14,5,3
"2120",2011,14,15 - 19,6,80
"2120",2011,14,20 - 24,8,131
"2120",2011,14,25 - 29,9,100
"2120",2011,14,30 - 34,9,82
"2120",2011,14,35 - 39,10,75
"2120",2011,14,40 - 44,9,59
"2120",2011,14,45 - 49,3,47
"2120",2011,14,50 - 54,8,31
"2120",2011,14,55 - 59,4,32
"2120",2011,14,60 - 64,2,23
"2120",2011,14,65 - 69,1,9
"2120",2011,14,70 - 74,0,10
"2120",2011,14,75 - 79,2,3
"2120",2011,14,80 - 84,5,5
"2120",2011,14,85 - 89,0,2
"2120",2011,14,90 - 94,0,0
"2120",2011,14,95+,1,0
"2120",2011,14,UNK,0,0
"2120",2011,15,Total,734,422
"2120",2011,15,0,3,6
"2120",2011,15,1,1,1
"2120",2011,15,2,0,0
"2120",2011,15,3,0,1
"2120",2011,15,4,0,1
"2120",2011,15,5 - 9,1,1
"2120",2011,15,10 - 14,2,4
"2120",2011,15,15 - 19,9,4
"2120",2011,15,20 - 24,8,2
"2120",2011,15,25 - 29,12,6
"2120",2011,15,30 - 34,19,10
"2120",2011,15,35 - 39,17,7
"2120",2011,15,40 - 44,14,15
"2120",2011,15,45 - 49,20,14
"2120",2011,15,50 - 54,33,14
"2120",2011,15,55 - 59,37,14
"2120",2011,15,60 - 64,40,30
"2120",2011,15,65 - 69,73,30
"2120",2011,15,70 - 74,47,42
"2120",2011,15,75 - 79,82,54
"2120",2011,15,80 - 84,101,69
"2120",2011,15,85 - 89,87,55
"2120",2011,15,90 - 94,81,29
"2120",2011,15,95+,47,13
"2120",2011,15,UNK,0,0
"2120",2012,1,Total,46858,51798
"2120",2012,1,0,834,978
"2120",2012,1,1,63,72
"2120",2012,1,2,28,27
"2120",2012,1,3,23,38
"2120",2012,1,4,20,25
"2120",2012,1,5 - 9,77,100
"2120",2012,1,10 - 14,85,132
"2120",2012,1,15 - 19,183,435
"2120",2012,1,20 - 24,214,674
"2120",2012,1,25 - 29,226,723
"2120",2012,1,30 - 34,322,811
"2120",2012,1,35 - 39,416,1008
"2120",2012,1,40 - 44,714,1365
"2120",2012,1,45 - 49,1033,1999
"2120",2012,1,50 - 54,1495,2736
"2120",2012,1,55 - 59,2034,3358
"2120",2012,1,60 - 64,2620,3873
"2120",2012,1,65 - 69,3521,5295
"2120",2012,1,70 - 74,4446,5921
"2120",2012,1,75 - 79,5591,6540
"2120",2012,1,80 - 84,7617,7151
"2120",2012,1,85 - 89,7192,5042
"2120",2012,1,90 - 94,5116,2595
"2120",2012,1,95+,2988,900
"2120",2012,1,UNK,0,0
"2120",2012,2,Total,910,1257
"2120",2012,2,0,13,11
"2120",2012,2,1,0,3
"2120",2012,2,2,2,2
"2120",2012,2,3,0,0
"2120",2012,2,4,1,0
"2120",2012,2,5 - 9,3,2
"2120",2012,2,10 - 14,1,0
"2120",2012,2,15 - 19,4,2
"2120",2012,2,20 - 24,6,27
"2120",2012,2,25 - 29,14,35
"2120",2012,2,30 - 34,17,60
"2120",2012,2,35 - 39,23,74
"2120",2012,2,40 - 44,18,80
"2120",2012,2,45 - 49,22,102
"2120",2012,2,50 - 54,47,117
"2120",2012,2,55 - 59,45,86
"2120",2012,2,60 - 64,47,81
"2120",2012,2,65 - 69,66,102
"2120",2012,2,70 - 74,102,113
"2120",2012,2,75 - 79,110,104
"2120",2012,2,80 - 84,147,137
"2120",2012,2,85 - 89,114,72
"2120",2012,2,90 - 94,76,40
"2120",2012,2,95+,32,7
"2120",2012,2,UNK,0,0
"2120",2012,3,Total,12281,13140
"2120",2012,3,0,11,5
"2120",2012,3,1,8,2
"2120",2012,3,2,1,4
"2120",2012,3,3,3,9
"2120",2012,3,4,1,3
"2120",2012,3,5 - 9,19,29
"2120",2012,3,10 - 14,21,29
"2120",2012,3,15 - 19,25,51
"2120",2012,3,20 - 24,46,48
"2120",2012,3,25 - 29,45,57
"2120",2012,3,30 - 34,94,78
"2120",2012,3,35 - 39,162,102
"2120",2012,3,40 - 44,297,171
"2120",2012,3,45 - 49,485,372
"2120",2012,3,50 - 54,687,611
"2120",2012,3,55 - 59,942,971
"2120",2012,3,60 - 64,1148,1274
"2120",2012,3,65 - 69,1429,1754
"2120",2012,3,70 - 74,1613,1985
"2120",2012,3,75 - 79,1646,2046
"2120",2012,3,80 - 84,1688,1864
"2120",2012,3,85 - 89,1145,1116
"2120",2012,3,90 - 94,557,468
"2120",2012,3,95+,208,91
"2120",2012,3,UNK,0,0
"2120",2012,4,Total,13381,13798
"2120",2012,4,0,3,7
"2120",2012,4,1,3,2
"2120",2012,4,2,1,0
"2120",2012,4,3,0,1
"2120",2012,4,4,0,1
"2120",2012,4,5 - 9,5,7
"2120",2012,4,10 - 14,6,7
"2120",2012,4,15 - 19,8,25
"2120",2012,4,20 - 24,15,29
"2120",2012,4,25 - 29,23,40
"2120",2012,4,30 - 34,36,63
"2120",2012,4,35 - 39,55,117
"2120",2012,4,40 - 44,117,210
"2120",2012,4,45 - 49,185,390
"2120",2012,4,50 - 54,261,617
"2120",2012,4,55 - 59,384,859
"2120",2012,4,60 - 64,545,1049
"2120",2012,4,65 - 69,820,1517
"2120",2012,4,70 - 74,1209,1789
"2120",2012,4,75 - 79,1666,1993
"2120",2012,4,80 - 84,2543,2266
"2120",2012,4,85 - 89,2559,1666
"2120",2012,4,90 - 94,1879,852
"2120",2012,4,95+,1058,291
"2120",2012,4,UNK,0,0
"2120",2012,5,Total,1377,1209
"2120",2012,5,0,58,57
"2120",2012,5,1,3,5
"2120",2012,5,2,0,1
"2120",2012,5,3,1,1
"2120",2012,5,4,1,1
"2120",2012,5,5 - 9,0,2
"2120",2012,5,10 - 14,5,6
"2120",2012,5,15 - 19,6,10
"2120",2012,5,20 - 24,7,14
"2120",2012,5,25 - 29,7,21
"2120",2012,5,30 - 34,5,20
"2120",2012,5,35 - 39,6,27
"2120",2012,5,40 - 44,17,41
"2120",2012,5,45 - 49,21,43
"2120",2012,5,50 - 54,17,58
"2120",2012,5,55 - 59,22,61
"2120",2012,5,60 - 64,30,60
"2120",2012,5,65 - 69,39,66
"2120",2012,5,70 - 74,47,87
"2120",2012,5,75 - 79,93,115
"2120",2012,5,80 - 84,159,157
"2120",2012,5,85 - 89,266,147
"2120",2012,5,90 - 94,291,131
"2120",2012,5,95+,276,78
"2120",2012,5,UNK,0,0
"2120",2012,6,Total,1591,977
"2120",2012,6,0,0,0
"2120",2012,6,1,0,0
"2120",2012,6,2,0,0
"2120",2012,6,3,0,0
"2120",2012,6,4,0,0
"2120",2012,6,5 - 9,0,0
"2120",2012,6,10 - 14,1,0
"2120",2012,6,15 - 19,2,1
"2120",2012,6,20 - 24,1,0
"2120",2012,6,25 - 29,2,5
"2120",2012,6,30 - 34,3,0
"2120",2012,6,35 - 39,3,9
"2120",2012,6,40 - 44,3,18
"2120",2012,6,45 - 49,3,25
"2120",2012,6,50 - 54,6,35
"2120",2012,6,55 - 59,6,44
"2120",2012,6,60 - 64,13,26
"2120",2012,6,65 - 69,26,59
"2120",2012,6,70 - 74,62,88
"2120",2012,6,75 - 79,106,107
"2120",2012,6,80 - 84,289,204
"2120",2012,6,85 - 89,384,175
"2120",2012,6,90 - 94,363,123
"2120",2012,6,95+,318,58
"2120",2012,6,UNK,0,0
"2120",2012,7,Total,1934,1499
"2120",2012,7,0,7,11
"2120",2012,7,1,7,6
"2120",2012,7,2,6,2
"2120",2012,7,3,3,6
"2120",2012,7,4,2,4
"2120",2012,7,5 - 9,18,16
"2120",2012,7,10 - 14,11,12
"2120",2012,7,15 - 19,23,26
"2120",2012,7,20 - 24,19,35
"2120",2012,7,25 - 29,13,21
"2120",2012,7,30 - 34,13,26
"2120",2012,7,35 - 39,13,34
"2120",2012,7,40 - 44,24,44
"2120",2012,7,45 - 49,26,53
"2120",2012,7,50 - 54,32,68
"2120",2012,7,55 - 59,46,53
"2120",2012,7,60 - 64,52,67
"2120",2012,7,65 - 69,112,104
"2120",2012,7,70 - 74,130,127
"2120",2012,7,75 - 79,236,181
"2120",2012,7,80 - 84,391,272
"2120",2012,7,85 - 89,390,213
"2120",2012,7,90 - 94,248,92
"2120",2012,7,95+,112,26
"2120",2012,7,UNK,0,0
"2120",2012,8,Total,2583,2347
"2120",2012,8,0,5,7
"2120",2012,8,1,1,2
"2120",2012,8,2,0,1
"2120",2012,8,3,1,1
"2120",2012,8,4,1,0
"2120",2012,8,5 - 9,0,0
"2120",2012,8,10 - 14,2,3
"2120",2012,8,15 - 19,6,5
"2120",2012,8,20 - 24,5,8
"2120",2012,8,25 - 29,8,11
"2120",2012,8,30 - 34,11,16
