"","Year","Cause","Age","Female","Male"
"2460",2002,15,55 - 59,6,3
"2460",2002,15,60 - 64,14,9
"2460",2002,15,65 - 69,19,14
"2460",2002,15,70 - 74,33,21
"2460",2002,15,75 - 79,32,25
"2460",2002,15,80 - 84,63,22
"2460",2002,15,85 - 89,53,24
"2460",2002,15,90 - 94,49,12
"2460",2002,15,95+,25,4
"2460",2002,15,UNK,1,1
"2460",2003,1,Total,15285,17272
"2460",2003,1,0,361,481
"2460",2003,1,1,25,28
"2460",2003,1,2,10,18
"2460",2003,1,3,10,8
"2460",2003,1,4,7,9
"2460",2003,1,5 - 9,23,32
"2460",2003,1,10 - 14,38,41
"2460",2003,1,15 - 19,36,113
"2460",2003,1,20 - 24,40,153
"2460",2003,1,25 - 29,74,193
"2460",2003,1,30 - 34,103,176
"2460",2003,1,35 - 39,115,191
"2460",2003,1,40 - 44,190,296
"2460",2003,1,45 - 49,275,448
"2460",2003,1,50 - 54,363,648
"2460",2003,1,55 - 59,548,1006
"2460",2003,1,60 - 64,690,1413
"2460",2003,1,65 - 69,965,1821
"2460",2003,1,70 - 74,1496,2433
"2460",2003,1,75 - 79,2180,2614
"2460",2003,1,80 - 84,2640,2352
"2460",2003,1,85 - 89,2563,1627
"2460",2003,1,90 - 94,1749,897
"2460",2003,1,95+,784,274
"2460",2003,1,UNK,0,0
"2460",2003,2,Total,297,389
"2460",2003,2,0,19,19
"2460",2003,2,1,1,4
"2460",2003,2,2,1,1
"2460",2003,2,3,1,1
"2460",2003,2,4,1,0
"2460",2003,2,5 - 9,0,0
"2460",2003,2,10 - 14,1,0
"2460",2003,2,15 - 19,3,5
"2460",2003,2,20 - 24,0,8
"2460",2003,2,25 - 29,8,10
"2460",2003,2,30 - 34,12,22
"2460",2003,2,35 - 39,9,27
"2460",2003,2,40 - 44,13,22
"2460",2003,2,45 - 49,6,24
"2460",2003,2,50 - 54,11,27
"2460",2003,2,55 - 59,14,28
"2460",2003,2,60 - 64,6,21
"2460",2003,2,65 - 69,20,31
"2460",2003,2,70 - 74,22,30
"2460",2003,2,75 - 79,49,42
"2460",2003,2,80 - 84,36,28
"2460",2003,2,85 - 89,35,21
"2460",2003,2,90 - 94,16,12
"2460",2003,2,95+,13,6
"2460",2003,2,UNK,0,0
"2460",2003,3,Total,3308,4351
"2460",2003,3,0,11,10
"2460",2003,3,1,1,1
"2460",2003,3,2,1,2
"2460",2003,3,3,0,0
"2460",2003,3,4,2,0
"2460",2003,3,5 - 9,3,8
"2460",2003,3,10 - 14,4,4
"2460",2003,3,15 - 19,3,11
"2460",2003,3,20 - 24,8,5
"2460",2003,3,25 - 29,13,17
"2460",2003,3,30 - 34,35,14
"2460",2003,3,35 - 39,43,31
"2460",2003,3,40 - 44,72,67
"2460",2003,3,45 - 49,117,118
"2460",2003,3,50 - 54,154,186
"2460",2003,3,55 - 59,227,340
"2460",2003,3,60 - 64,284,532
"2460",2003,3,65 - 69,349,623
"2460",2003,3,70 - 74,437,726
"2460",2003,3,75 - 79,498,692
"2460",2003,3,80 - 84,474,544
"2460",2003,3,85 - 89,332,283
"2460",2003,3,90 - 94,183,110
"2460",2003,3,95+,57,27
"2460",2003,3,UNK,0,0
"2460",2003,4,Total,5650,5286
"2460",2003,4,0,10,15
"2460",2003,4,1,2,0
"2460",2003,4,2,0,0
"2460",2003,4,3,0,0
"2460",2003,4,4,0,0
"2460",2003,4,5 - 9,2,1
"2460",2003,4,10 - 14,0,3
"2460",2003,4,15 - 19,3,4
"2460",2003,4,20 - 24,3,6
"2460",2003,4,25 - 29,3,13
"2460",2003,4,30 - 34,12,10
"2460",2003,4,35 - 39,16,23
"2460",2003,4,40 - 44,38,59
"2460",2003,4,45 - 49,57,114
"2460",2003,4,50 - 54,79,167
"2460",2003,4,55 - 59,131,256
"2460",2003,4,60 - 64,178,383
"2460",2003,4,65 - 69,309,511
"2460",2003,4,70 - 74,494,859
"2460",2003,4,75 - 79,844,894
"2460",2003,4,80 - 84,1142,862
"2460",2003,4,85 - 89,1193,630
"2460",2003,4,90 - 94,801,375
"2460",2003,4,95+,333,101
"2460",2003,4,UNK,0,0
"2460",2003,5,Total,1220,1440
"2460",2003,5,0,36,57
"2460",2003,5,1,5,6
"2460",2003,5,2,0,1
"2460",2003,5,3,1,1
"2460",2003,5,4,0,0
"2460",2003,5,5 - 9,1,1
"2460",2003,5,10 - 14,2,1
"2460",2003,5,15 - 19,2,5
"2460",2003,5,20 - 24,2,7
"2460",2003,5,25 - 29,3,17
"2460",2003,5,30 - 34,2,18
"2460",2003,5,35 - 39,7,20
"2460",2003,5,40 - 44,9,19
"2460",2003,5,45 - 49,31,42
"2460",2003,5,50 - 54,22,70
"2460",2003,5,55 - 59,42,121
"2460",2003,5,60 - 64,62,129
"2460",2003,5,65 - 69,76,170
"2460",2003,5,70 - 74,101,170
"2460",2003,5,75 - 79,174,199
"2460",2003,5,80 - 84,180,166
"2460",2003,5,85 - 89,190,122
"2460",2003,5,90 - 94,164,58
"2460",2003,5,95+,108,40
"2460",2003,5,UNK,0,0
"2460",2003,6,Total,404,252
"2460",2003,6,0,4,0
"2460",2003,6,1,0,0
"2460",2003,6,2,0,0
"2460",2003,6,3,0,0
"2460",2003,6,4,0,0
"2460",2003,6,5 - 9,0,0
"2460",2003,6,10 - 14,0,0
"2460",2003,6,15 - 19,0,0
"2460",2003,6,20 - 24,0,2
"2460",2003,6,25 - 29,0,0
"2460",2003,6,30 - 34,0,2
"2460",2003,6,35 - 39,2,3
"2460",2003,6,40 - 44,0,2
"2460",2003,6,45 - 49,1,9
"2460",2003,6,50 - 54,3,4
"2460",2003,6,55 - 59,2,2
"2460",2003,6,60 - 64,3,7
"2460",2003,6,65 - 69,3,14
"2460",2003,6,70 - 74,24,23
"2460",2003,6,75 - 79,49,43
"2460",2003,6,80 - 84,93,54
"2460",2003,6,85 - 89,102,48
"2460",2003,6,90 - 94,87,28
"2460",2003,6,95+,31,11
"2460",2003,6,UNK,0,0
"2460",2003,7,Total,698,528
"2460",2003,7,0,5,4
"2460",2003,7,1,0,4
"2460",2003,7,2,1,2
"2460",2003,7,3,0,1
"2460",2003,7,4,3,2
"2460",2003,7,5 - 9,6,4
"2460",2003,7,10 - 14,7,5
"2460",2003,7,15 - 19,1,10
"2460",2003,7,20 - 24,4,8
"2460",2003,7,25 - 29,5,7
"2460",2003,7,30 - 34,3,4
"2460",2003,7,35 - 39,2,7
"2460",2003,7,40 - 44,7,11
"2460",2003,7,45 - 49,4,9
"2460",2003,7,50 - 54,7,14
"2460",2003,7,55 - 59,21,9
"2460",2003,7,60 - 64,18,23
"2460",2003,7,65 - 69,30,40
"2460",2003,7,70 - 74,51,61
"2460",2003,7,75 - 79,103,93
"2460",2003,7,80 - 84,146,88
"2460",2003,7,85 - 89,139,72
"2460",2003,7,90 - 94,94,40
"2460",2003,7,95+,41,10
"2460",2003,7,UNK,0,0
"2460",2003,8,Total,538,429
"2460",2003,8,0,7,5
"2460",2003,8,1,1,0
"2460",2003,8,2,0,1
"2460",2003,8,3,0,1
"2460",2003,8,4,0,0
"2460",2003,8,5 - 9,0,1
"2460",2003,8,10 - 14,1,0
"2460",2003,8,15 - 19,1,1
"2460",2003,8,20 - 24,0,1
"2460",2003,8,25 - 29,3,1
"2460",2003,8,30 - 34,3,2
"2460",2003,8,35 - 39,1,0
"2460",2003,8,40 - 44,1,2
"2460",2003,8,45 - 49,3,4
"2460",2003,8,50 - 54,16,9
"2460",2003,8,55 - 59,18,19
"2460",2003,8,60 - 64,29,35
"2460",2003,8,65 - 69,38,61
"2460",2003,8,70 - 74,76,66
"2460",2003,8,75 - 79,80,84
"2460",2003,8,80 - 84,80,59
"2460",2003,8,85 - 89,98,49
"2460",2003,8,90 - 94,66,22
"2460",2003,8,95+,16,6
"2460",2003,8,UNK,0,0
"2460",2003,9,Total,540,652
"2460",2003,9,0,5,6
"2460",2003,9,1,1,0
"2460",2003,9,2,0,1
"2460",2003,9,3,1,0
"2460",2003,9,4,0,0
"2460",2003,9,5 - 9,1,2
"2460",2003,9,10 - 14,4,0
"2460",2003,9,15 - 19,2,0
"2460",2003,9,20 - 24,1,3
"2460",2003,9,25 - 29,2,1
"2460",2003,9,30 - 34,0,5
"2460",2003,9,35 - 39,3,5
"2460",2003,9,40 - 44,1,6
"2460",2003,9,45 - 49,8,12
"2460",2003,9,50 - 54,14,37
"2460",2003,9,55 - 59,20,43
"2460",2003,9,60 - 64,21,68
"2460",2003,9,65 - 69,35,98
"2460",2003,9,70 - 74,65,110
"2460",2003,9,75 - 79,82,92
"2460",2003,9,80 - 84,101,77
"2460",2003,9,85 - 89,93,55
"2460",2003,9,90 - 94,56,21
"2460",2003,9,95+,24,10
"2460",2003,9,UNK,0,0
"2460",2003,10,Total,283,336
"2460",2003,10,0,2,2
"2460",2003,10,1,0,1
"2460",2003,10,2,0,0
"2460",2003,10,3,0,0
"2460",2003,10,4,0,0
"2460",2003,10,5 - 9,0,1
"2460",2003,10,10 - 14,2,1
"2460",2003,10,15 - 19,0,0
"2460",2003,10,20 - 24,1,1
"2460",2003,10,25 - 29,0,2
"2460",2003,10,30 - 34,1,0
"2460",2003,10,35 - 39,2,0
"2460",2003,10,40 - 44,4,3
"2460",2003,10,45 - 49,5,2
"2460",2003,10,50 - 54,7,4
"2460",2003,10,55 - 59,7,20
"2460",2003,10,60 - 64,2,19
"2460",2003,10,65 - 69,13,17
"2460",2003,10,70 - 74,25,41
"2460",2003,10,75 - 79,50,75
"2460",2003,10,80 - 84,51,58
"2460",2003,10,85 - 89,61,45
"2460",2003,10,90 - 94,42,37
"2460",2003,10,95+,8,7
"2460",2003,10,UNK,0,0
"2460",2003,11,Total,230,325
"2460",2003,11,0,202,289
"2460",2003,11,1,8,3
"2460",2003,11,2,1,2
"2460",2003,11,3,1,0
"2460",2003,11,4,0,2
"2460",2003,11,5 - 9,1,4
"2460",2003,11,10 - 14,2,1
"2460",2003,11,15 - 19,1,1
"2460",2003,11,20 - 24,3,4
"2460",2003,11,25 - 29,2,2
"2460",2003,11,30 - 34,2,2
"2460",2003,11,35 - 39,0,3
"2460",2003,11,40 - 44,1,1
"2460",2003,11,45 - 49,2,2
"2460",2003,11,50 - 54,0,3
"2460",2003,11,55 - 59,1,4
"2460",2003,11,60 - 64,3,2
"2460",2003,11,65 - 69,0,0
"2460",2003,11,70 - 74,0,0
"2460",2003,11,75 - 79,0,0
"2460",2003,11,80 - 84,0,0
"2460",2003,11,85 - 89,0,0
"2460",2003,11,90 - 94,0,0
"2460",2003,11,95+,0,0
"2460",2003,11,UNK,0,0
"2460",2003,12,Total,1288,1760
"2460",2003,12,0,30,28
"2460",2003,12,1,5,6
"2460",2003,12,2,4,3
"2460",2003,12,3,2,0
"2460",2003,12,4,0,1
"2460",2003,12,5 - 9,3,2
"2460",2003,12,10 - 14,2,1
"2460",2003,12,15 - 19,6,4
"2460",2003,12,20 - 24,1,4
"2460",2003,12,25 - 29,5,5
"2460",2003,12,30 - 34,6,5
"2460",2003,12,35 - 39,8,5
"2460",2003,12,40 - 44,8,11
"2460",2003,12,45 - 49,14,24
"2460",2003,12,50 - 54,25,48
"2460",2003,12,55 - 59,36,50
"2460",2003,12,60 - 64,53,112
"2460",2003,12,65 - 69,53,165
"2460",2003,12,70 - 74,137,239
"2460",2003,12,75 - 79,152,298
"2460",2003,12,80 - 84,230,318
"2460",2003,12,85 - 89,225,232
"2460",2003,12,90 - 94,172,156
"2460",2003,12,95+,111,43
"2460",2003,12,UNK,0,0
"2460",2003,13,Total,467,1200
"2460",2003,13,0,26,39
"2460",2003,13,1,1,2
"2460",2003,13,2,1,3
"2460",2003,13,3,4,4
"2460",2003,13,4,1,4
"2460",2003,13,5 - 9,4,7
"2460",2003,13,10 - 14,10,23
"2460",2003,13,15 - 19,12,60
"2460",2003,13,20 - 24,13,84
"2460",2003,13,25 - 29,24,100
"2460",2003,13,30 - 34,21,84
"2460",2003,13,35 - 39,13,60
"2460",2003,13,40 - 44,29,80
"2460",2003,13,45 - 49,21,72
"2460",2003,13,50 - 54,22,71
"2460",2003,13,55 - 59,21,91
"2460",2003,13,60 - 64,16,68
"2460",2003,13,65 - 69,20,73
"2460",2003,13,70 - 74,31,82
"2460",2003,13,75 - 79,48,74
"2460",2003,13,80 - 84,45,58
"2460",2003,13,85 - 89,39,37
"2460",2003,13,90 - 94,30,19
"2460",2003,13,95+,15,5
"2460",2003,13,UNK,0,0
"2460",2003,14,Total,31,123
"2460",2003,14,0,2,2
"2460",2003,14,1,0,0
"2460",2003,14,2,1,0
"2460",2003,14,3,0,0
"2460",2003,14,4,0,0
"2460",2003,14,5 - 9,1,1
"2460",2003,14,10 - 14,1,1
"2460",2003,14,15 - 19,2,10
"2460",2003,14,20 - 24,1,19
"2460",2003,14,25 - 29,6,17
"2460",2003,14,30 - 34,3,6
"2460",2003,14,35 - 39,2,6
"2460",2003,14,40 - 44,2,12
"2460",2003,14,45 - 49,2,11
"2460",2003,14,50 - 54,0,5
"2460",2003,14,55 - 59,2,11
"2460",2003,14,60 - 64,2,5
"2460",2003,14,65 - 69,0,6
"2460",2003,14,70 - 74,3,6
"2460",2003,14,75 - 79,0,2
"2460",2003,14,80 - 84,1,3
"2460",2003,14,85 - 89,0,0
"2460",2003,14,90 - 94,0,0
"2460",2003,14,95+,0,0
"2460",2003,14,UNK,0,0
"2460",2003,15,Total,331,201
"2460",2003,15,0,2,5
"2460",2003,15,1,0,1
"2460",2003,15,2,0,2
"2460",2003,15,3,0,0
"2460",2003,15,4,0,0
"2460",2003,15,5 - 9,1,0
"2460",2003,15,10 - 14,2,1
"2460",2003,15,15 - 19,0,2
"2460",2003,15,20 - 24,3,1
"2460",2003,15,25 - 29,0,1
"2460",2003,15,30 - 34,3,2
"2460",2003,15,35 - 39,7,1
"2460",2003,15,40 - 44,5,1
"2460",2003,15,45 - 49,4,5
"2460",2003,15,50 - 54,3,3
"2460",2003,15,55 - 59,6,12
"2460",2003,15,60 - 64,13,9
"2460",2003,15,65 - 69,19,12
"2460",2003,15,70 - 74,30,20
"2460",2003,15,75 - 79,51,26
"2460",2003,15,80 - 84,61,37
"2460",2003,15,85 - 89,56,33
"2460",2003,15,90 - 94,38,19
"2460",2003,15,95+,27,8
"2460",2003,15,UNK,0,0
"2460",2004,1,Total,15316,16850
"2460",2004,1,0,289,369
"2460",2004,1,1,23,30
"2460",2004,1,2,11,16
"2460",2004,1,3,9,10
"2460",2004,1,4,1,9
"2460",2004,1,5 - 9,34,47
"2460",2004,1,10 - 14,25,43
"2460",2004,1,15 - 19,51,111
"2460",2004,1,20 - 24,54,160
"2460",2004,1,25 - 29,73,168
"2460",2004,1,30 - 34,94,169
"2460",2004,1,35 - 39,109,180
"2460",2004,1,40 - 44,199,280
"2460",2004,1,45 - 49,262,428
"2460",2004,1,50 - 54,385,696
"2460",2004,1,55 - 59,534,1002
"2460",2004,1,60 - 64,650,1364
"2460",2004,1,65 - 69,971,1804
"2460",2004,1,70 - 74,1483,2325
"2460",2004,1,75 - 79,2207,2542
"2460",2004,1,80 - 84,2632,2327
"2460",2004,1,85 - 89,2506,1572
"2460",2004,1,90 - 94,2057,959
"2460",2004,1,95+,618,175
"2460",2004,1,UNK,39,64
"2460",2004,2,Total,310,362
"2460",2004,2,0,16,18
"2460",2004,2,1,3,0
"2460",2004,2,2,1,0
"2460",2004,2,3,2,0
"2460",2004,2,4,0,0
"2460",2004,2,5 - 9,0,1
"2460",2004,2,10 - 14,1,0
"2460",2004,2,15 - 19,2,1
"2460",2004,2,20 - 24,1,8
"2460",2004,2,25 - 29,6,18
"2460",2004,2,30 - 34,13,19
"2460",2004,2,35 - 39,7,16
"2460",2004,2,40 - 44,10,23
"2460",2004,2,45 - 49,13,24
"2460",2004,2,50 - 54,10,16
"2460",2004,2,55 - 59,14,24
"2460",2004,2,60 - 64,13,34
"2460",2004,2,65 - 69,27,34
"2460",2004,2,70 - 74,20,39
"2460",2004,2,75 - 79,57,32
"2460",2004,2,80 - 84,27,19
"2460",2004,2,85 - 89,30,20
"2460",2004,2,90 - 94,25,14
"2460",2004,2,95+,12,1
"2460",2004,2,UNK,0,1
"2460",2004,3,Total,3306,4276
"2460",2004,3,0,1,1
"2460",2004,3,1,0,2
"2460",2004,3,2,0,3
"2460",2004,3,3,0,1
"2460",2004,3,4,0,4
"2460",2004,3,5 - 9,8,6
"2460",2004,3,10 - 14,1,4
"2460",2004,3,15 - 19,7,10
"2460",2004,3,20 - 24,3,9
"2460",2004,3,25 - 29,18,14
"2460",2004,3,30 - 34,33,21
"2460",2004,3,35 - 39,40,25
"2460",2004,3,40 - 44,89,52
"2460",2004,3,45 - 49,109,111
"2460",2004,3,50 - 54,173,225
"2460",2004,3,55 - 59,227,309
"2460",2004,3,60 - 64,231,487
"2460",2004,3,65 - 69,358,585
"2460",2004,3,70 - 74,439,694
"2460",2004,3,75 - 79,501,668
"2460",2004,3,80 - 84,474,575
"2460",2004,3,85 - 89,355,306
"2460",2004,3,90 - 94,191,142
"2460",2004,3,95+,40,12
"2460",2004,3,UNK,8,10
"2460",2004,4,Total,5575,5044
"2460",2004,4,0,3,3
"2460",2004,4,1,1,1
"2460",2004,4,2,0,0
"2460",2004,4,3,0,0
"2460",2004,4,4,0,0
"2460",2004,4,5 - 9,1,1
"2460",2004,4,10 - 14,1,0
"2460",2004,4,15 - 19,3,8
"2460",2004,4,20 - 24,2,7
"2460",2004,4,25 - 29,5,9
"2460",2004,4,30 - 34,6,13
"2460",2004,4,35 - 39,17,29
"2460",2004,4,40 - 44,41,47
"2460",2004,4,45 - 49,66,84
"2460",2004,4,50 - 54,80,170
"2460",2004,4,55 - 59,118,278
"2460",2004,4,60 - 64,190,373
"2460",2004,4,65 - 69,306,560
"2460",2004,4,70 - 74,509,741
"2460",2004,4,75 - 79,840,865
"2460",2004,4,80 - 84,1109,820
"2460",2004,4,85 - 89,1101,613
"2460",2004,4,90 - 94,884,328
"2460",2004,4,95+,277,78
"2460",2004,4,UNK,15,16
"2460",2004,5,Total,1185,1395
"2460",2004,5,0,30,29
"2460",2004,5,1,2,2
"2460",2004,5,2,2,4
"2460",2004,5,3,0,0
"2460",2004,5,4,0,0
"2460",2004,5,5 - 9,1,5
"2460",2004,5,10 - 14,1,3
"2460",2004,5,15 - 19,3,3
"2460",2004,5,20 - 24,4,2
"2460",2004,5,25 - 29,9,11
"2460",2004,5,30 - 34,5,10
"2460",2004,5,35 - 39,5,18
"2460",2004,5,40 - 44,6,23
"2460",2004,5,45 - 49,14,46
"2460",2004,5,50 - 54,32,83
"2460",2004,5,55 - 59,30,105
"2460",2004,5,60 - 64,61,128
"2460",2004,5,65 - 69,69,157
"2460",2004,5,70 - 74,121,203
"2460",2004,5,75 - 79,180,202
"2460",2004,5,80 - 84,174,153
"2460",2004,5,85 - 89,160,114
"2460",2004,5,90 - 94,191,65
"2460",2004,5,95+,81,18
"2460",2004,5,UNK,4,11
"2460",2004,6,Total,342,157
"2460",2004,6,0,0,0
"2460",2004,6,1,0,0
"2460",2004,6,2,0,0
"2460",2004,6,3,0,0
"2460",2004,6,4,0,0
"2460",2004,6,5 - 9,0,0
"2460",2004,6,10 - 14,0,0
"2460",2004,6,15 - 19,0,1
"2460",2004,6,20 - 24,0,1
"2460",2004,6,25 - 29,0,1
"2460",2004,6,30 - 34,0,2
"2460",2004,6,35 - 39,1,1
"2460",2004,6,40 - 44,2,5
"2460",2004,6,45 - 49,1,6
"2460",2004,6,50 - 54,1,3
"2460",2004,6,55 - 59,2,9
"2460",2004,6,60 - 64,3,2
"2460",2004,6,65 - 69,4,7
"2460",2004,6,70 - 74,23,9
"2460",2004,6,75 - 79,44,22
"2460",2004,6,80 - 84,78,32
"2460",2004,6,85 - 89,69,19
"2460",2004,6,90 - 94,96,32
"2460",2004,6,95+,17,2
"2460",2004,6,UNK,1,3
"2460",2004,7,Total,796,535
"2460",2004,7,0,5,5
"2460",2004,7,1,2,3
"2460",2004,7,2,1,2
"2460",2004,7,3,2,3
"2460",2004,7,4,0,2
"2460",2004,7,5 - 9,8,8
"2460",2004,7,10 - 14,9,8
"2460",2004,7,15 - 19,3,8
"2460",2004,7,20 - 24,4,8
"2460",2004,7,25 - 29,7,4
"2460",2004,7,30 - 34,1,1
"2460",2004,7,35 - 39,6,4
"2460",2004,7,40 - 44,4,13
"2460",2004,7,45 - 49,9,7
"2460",2004,7,50 - 54,9,10
"2460",2004,7,55 - 59,13,14
"2460",2004,7,60 - 64,13,24
"2460",2004,7,65 - 69,24,42
"2460",2004,7,70 - 74,64,64
"2460",2004,7,75 - 79,118,91
"2460",2004,7,80 - 84,137,86
"2460",2004,7,85 - 89,192,62
"2460",2004,7,90 - 94,130,53
"2460",2004,7,95+,34,10
"2460",2004,7,UNK,1,3
"2460",2004,8,Total,541,500
"2460",2004,8,0,5,6
"2460",2004,8,1,0,2
"2460",2004,8,2,1,0
"2460",2004,8,3,0,1
"2460",2004,8,4,0,1
"2460",2004,8,5 - 9,1,1
"2460",2004,8,10 - 14,1,1
"2460",2004,8,15 - 19,1,3
"2460",2004,8,20 - 24,2,1
"2460",2004,8,25 - 29,1,2
"2460",2004,8,30 - 34,2,2
"2460",2004,8,35 - 39,3,3
"2460",2004,8,40 - 44,3,4
"2460",2004,8,45 - 49,8,11
"2460",2004,8,50 - 54,9,11
"2460",2004,8,55 - 59,22,20
"2460",2004,8,60 - 64,22,41
"2460",2004,8,65 - 69,32,57
"2460",2004,8,70 - 74,61,82
"2460",2004,8,75 - 79,88,87
"2460",2004,8,80 - 84,110,84
"2460",2004,8,85 - 89,86,49
"2460",2004,8,90 - 94,66,26
"2460",2004,8,95+,16,3
"2460",2004,8,UNK,1,2
"2460",2004,9,Total,529,643
"2460",2004,9,0,1,5
"2460",2004,9,1,0,1
"2460",2004,9,2,0,0
"2460",2004,9,3,0,0
"2460",2004,9,4,0,0
"2460",2004,9,5 - 9,0,1
"2460",2004,9,10 - 14,0,0
"2460",2004,9,15 - 19,2,0
"2460",2004,9,20 - 24,3,1
"2460",2004,9,25 - 29,2,1
"2460",2004,9,30 - 34,0,2
"2460",2004,9,35 - 39,5,5
"2460",2004,9,40 - 44,2,13
"2460",2004,9,45 - 49,5,21
"2460",2004,9,50 - 54,13,29
"2460",2004,9,55 - 59,30,58
"2460",2004,9,60 - 64,30,52
"2460",2004,9,65 - 69,39,80
"2460",2004,9,70 - 74,59,101
"2460",2004,9,75 - 79,79,92
"2460",2004,9,80 - 84,98,85
"2460",2004,9,85 - 89,71,52
"2460",2004,9,90 - 94,66,33
"2460",2004,9,95+,21,8
"2460",2004,9,UNK,3,3
"2460",2004,10,Total,297,322
"2460",2004,10,0,1,1
"2460",2004,10,1,0,0
"2460",2004,10,2,0,0
"2460",2004,10,3,0,0
"2460",2004,10,4,0,0
"2460",2004,10,5 - 9,0,0
"2460",2004,10,10 - 14,1,2
"2460",2004,10,15 - 19,0,0
"2460",2004,10,20 - 24,0,2
"2460",2004,10,25 - 29,0,0
"2460",2004,10,30 - 34,1,0
"2460",2004,10,35 - 39,1,1
"2460",2004,10,40 - 44,5,1
"2460",2004,10,45 - 49,1,6
"2460",2004,10,50 - 54,6,6
"2460",2004,10,55 - 59,8,9
"2460",2004,10,60 - 64,11,21
"2460",2004,10,65 - 69,21,26
"2460",2004,10,70 - 74,27,37
"2460",2004,10,75 - 79,49,58
"2460",2004,10,80 - 84,55,62
"2460",2004,10,85 - 89,56,50
"2460",2004,10,90 - 94,44,34
"2460",2004,10,95+,9,5
"2460",2004,10,UNK,1,1
"2460",2004,11,Total,227,285
"2460",2004,11,0,197,244
"2460",2004,11,1,6,6
"2460",2004,11,2,0,1
"2460",2004,11,3,1,0
"2460",2004,11,4,0,1
"2460",2004,11,5 - 9,1,1
"2460",2004,11,10 - 14,3,2
"2460",2004,11,15 - 19,1,2
"2460",2004,11,20 - 24,0,4
"2460",2004,11,25 - 29,0,3
"2460",2004,11,30 - 34,1,5
"2460",2004,11,35 - 39,1,1
"2460",2004,11,40 - 44,3,1
"2460",2004,11,45 - 49,3,1
"2460",2004,11,50 - 54,2,4
"2460",2004,11,55 - 59,6,5
"2460",2004,11,60 - 64,1,2
"2460",2004,11,65 - 69,0,0
"2460",2004,11,70 - 74,0,1
"2460",2004,11,75 - 79,0,1
"2460",2004,11,80 - 84,1,0
"2460",2004,11,85 - 89,0,0
"2460",2004,11,90 - 94,0,0
"2460",2004,11,95+,0,0
"2460",2004,11,UNK,0,0
"2460",2004,12,Total,1335,1774
"2460",2004,12,0,10,20
"2460",2004,12,1,4,5
"2460",2004,12,2,2,2
"2460",2004,12,3,0,1
"2460",2004,12,4,0,0
"2460",2004,12,5 - 9,1,1
"2460",2004,12,10 - 14,0,0
"2460",2004,12,15 - 19,3,3
"2460",2004,12,20 - 24,1,4
"2460",2004,12,25 - 29,3,5
"2460",2004,12,30 - 34,7,5
"2460",2004,12,35 - 39,5,4
"2460",2004,12,40 - 44,7,12
"2460",2004,12,45 - 49,8,23
"2460",2004,12,50 - 54,12,43
"2460",2004,12,55 - 59,31,74
"2460",2004,12,60 - 64,41,97
"2460",2004,12,65 - 69,55,156
"2460",2004,12,70 - 74,109,245
"2460",2004,12,75 - 79,172,310
"2460",2004,12,80 - 84,242,323
"2460",2004,12,85 - 89,280,232
"2460",2004,12,90 - 94,256,176
"2460",2004,12,95+,86,29
"2460",2004,12,UNK,0,4
"2460",2004,13,Total,496,1252
"2460",2004,13,0,17,34
"2460",2004,13,1,5,7
"2460",2004,13,2,2,3
"2460",2004,13,3,3,3
"2460",2004,13,4,1,1
"2460",2004,13,5 - 9,11,22
"2460",2004,13,10 - 14,4,21
"2460",2004,13,15 - 19,21,63
"2460",2004,13,20 - 24,25,90
"2460",2004,13,25 - 29,16,85
"2460",2004,13,30 - 34,16,77
"2460",2004,13,35 - 39,14,63
"2460",2004,13,40 - 44,21,69
"2460",2004,13,45 - 49,17,82
"2460",2004,13,50 - 54,30,90
"2460",2004,13,55 - 59,20,81
"2460",2004,13,60 - 64,23,79
"2460",2004,13,65 - 69,19,80
"2460",2004,13,70 - 74,21,85
"2460",2004,13,75 - 79,38,84
"2460",2004,13,80 - 84,60,54
"2460",2004,13,85 - 89,49,35
"2460",2004,13,90 - 94,44,31
"2460",2004,13,95+,15,4
"2460",2004,13,UNK,4,9
"2460",2004,14,Total,45,106
"2460",2004,14,0,3,0
"2460",2004,14,1,0,0
"2460",2004,14,2,2,1
"2460",2004,14,3,1,0
"2460",2004,14,4,0,0
"2460",2004,14,5 - 9,0,0
"2460",2004,14,10 - 14,2,2
"2460",2004,14,15 - 19,2,5
"2460",2004,14,20 - 24,7,22
"2460",2004,14,25 - 29,1,15
"2460",2004,14,30 - 34,4,10
"2460",2004,14,35 - 39,2,5
"2460",2004,14,40 - 44,3,12
"2460",2004,14,45 - 49,6,4
"2460",2004,14,50 - 54,2,5
"2460",2004,14,55 - 59,2,8
"2460",2004,14,60 - 64,0,7
"2460",2004,14,65 - 69,2,2
"2460",2004,14,70 - 74,1,1
"2460",2004,14,75 - 79,2,2
"2460",2004,14,80 - 84,1,3
"2460",2004,14,85 - 89,1,1
"2460",2004,14,90 - 94,0,0
"2460",2004,14,95+,0,0
"2460",2004,14,UNK,1,1
"2460",2004,15,Total,332,199
"2460",2004,15,0,0,3
"2460",2004,15,1,0,1
"2460",2004,15,2,0,0
"2460",2004,15,3,0,1
"2460",2004,15,4,0,0
"2460",2004,15,5 - 9,2,0
"2460",2004,15,10 - 14,1,0
"2460",2004,15,15 - 19,3,4
"2460",2004,15,20 - 24,2,1
"2460",2004,15,25 - 29,5,0
"2460",2004,15,30 - 34,5,2
"2460",2004,15,35 - 39,2,5
